prefLabel,id,from_to,matchType,text
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,883-890|9010-9017|9143-9150|9202-9209|14033-14040|21350-21357|21698-21705|23273-23280|24541-24548|28172-28179|33373-33380|34045-34052|34170-34177|36226-36233,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,892-900|2582-2590|9153-9161|9212-9220|14043-14051|33498-33506,PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,892-900|2582-2590|9153-9161|9212-9220|14043-14051|33498-33506,PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,987-991|1516-1520|4303-4307|8780-8784|9030-9034|9088-9092|9776-9780|13874-13878|13943-13947|14020-14024|14081-14085|14146-14150|16223-16227|18157-18161|30991-30995,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE
picture,http://sbmi.uth.tmc.edu/ontology/ochv#C0441468,998-1004|1266-1272|1320-1326|9799-9805|10028-10034|13900-13906|15649-15655|16572-16578|22575-22581|22693-22699|24022-24028,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE
picture,http://sbmi.uth.tmc.edu/ontology/ochv#C0441469,998-1004|1266-1272|1320-1326|9799-9805|10028-10034|13900-13906|15649-15655|16572-16578|22575-22581|22693-22699|24022-24028,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE
heavy,http://sbmi.uth.tmc.edu/ontology/ochv#C0439539,1050-1054|19031-19035,PREF|PREF,HEAVY|HEAVY
bent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205133,1071-1074|9886-9889|20847-20850|22497-22500,PREF|PREF|PREF|PREF,BENT|BENT|BENT|BENT
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,1107-1113|1543-1549|6123-6129|9978-9984|10411-10417|12776-12782|12922-12928|13076-13082|14734-14740|16861-16867|29771-29777|31017-31023,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,1338-1343|22867-22872|23253-23258|30895-30900|32217-32222,PREF|PREF|PREF|PREF|PREF,THREAT|THREAT|THREAT|THREAT|THREAT
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,1338-1343|22867-22872|23253-23258|30895-30900|32217-32222,PREF|PREF|PREF|PREF|PREF,THREAT|THREAT|THREAT|THREAT|THREAT
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,1496-1503|3018-3025|14787-14794|14912-14919|16815-16822,PREF|PREF|PREF|PREF|PREF,SUBGROUP|SUBGROUP|SUBGROUP|SUBGROUP|SUBGROUP
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,1698-1709|2153-2164|3615-3626|4425-4436|31206-31217|32709-32720|33607-33618|36533-36544,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,1741-1748|5061-5068|28824-28831|31273-31280,PREF|PREF|PREF|PREF,INTEREST|INTEREST|INTEREST|INTEREST
changing,http://sbmi.uth.tmc.edu/ontology/ochv#32151,1801-1807|25810-25816|25888-25894|26229-26234|26290-26296|31332-31338|31400-31406|35162-35169|35183-35190,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,CHANGES|CHANGES|CHANGES|CHANGE|CHANGES|CHANGES|CHANGES|CHANGING|CHANGING
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,2015-2022|5024-5031|24801-24808|33052-33059|35492-35499,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,2041-2048|11094-11101|32933-32940,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,2041-2048|11094-11101|32933-32940,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
complex,http://sbmi.uth.tmc.edu/ontology/ochv#C0439855,2225-2231,PREF,COMPLEX
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,2286-2295|8336-8345|12550-12559|13987-13996|25609-25618|26335-26344|26822-26831|31446-31455|37339-37348,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,2398-2401|24907-24910|25868-25871,PREF|PREF|PREF,LEAD|LEAD|LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,2398-2401|24907-24910|25868-25871,PREF|PREF|PREF,LEAD|LEAD|LEAD
damme,http://sbmi.uth.tmc.edu/ontology/ochv#53385,2494-2498,PREF,DAMME
damme,http://sbmi.uth.tmc.edu/ontology/ochv#C0949300,2494-2498,PREF,DAMME
temporary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205374,2572-2580,PREF,TEMPORARY
certain,http://sbmi.uth.tmc.edu/ontology/ochv#C0205423,2595-2601|25341-25347,PREF|PREF,CERTAIN|CERTAIN
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,2645-2649|4600-4604,PREF|PREF,ACUTE|ACUTE
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,2703-2709|3001-3006,PREF|SYN,TISSUES|TISSUE
2015,http://sbmi.uth.tmc.edu/ontology/ochv#2015,2742-2745|3761-3764|4877-4880|11366-11369|11469-11472|20607-20610|21979-21982,PREF|PREF|PREF|PREF|PREF|PREF|PREF,2015|2015|2015|2015|2015|2015|2015
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,2859-2868|17039-17048|28362-28371,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,2859-2868|17039-17048|27593-27603|28362-28371,PREF|PREF|SYN|PREF,POPULATION|POPULATION|POPULATIONS|POPULATION
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,2889-2893,PREF,CAUSE
detected,http://sbmi.uth.tmc.edu/ontology/ochv#C0442726,2902-2909,PREF,DETECTED
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,2984-2990,PREF,ABSENCE
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,2995-2999,PREF,CLEAR
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,3001-3006,PREF,TISSUE
damage,http://sbmi.uth.tmc.edu/ontology/ochv#C0010957,3008-3013,PREF,DAMAGE
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,3079-3086,PREF,STRATEGY
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#C0679199,3079-3086,PREF,STRATEGY
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,3107-3111|4773-4777|11949-11953|20883-20887|23575-23579|24601-24605|24699-24703|26130-26134|31763-31767|32798-32802|36644-36648,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#29401,3114-3125|8765-8776|21226-21237,PREF|PREF|PREF,RESULTING IN|RESULTING IN|RESULTING IN
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#C0332294,3114-3125|8765-8776|21226-21237,PREF|PREF|PREF,RESULTING IN|RESULTING IN|RESULTING IN
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,3114-3122|8765-8773|8994-8999|21226-21234|29472-29477,SYN|SYN|PREF|SYN|PREF,RESULTING|RESULTING|DUE TO|RESULTING|DUE TO
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,3129-3135|3492-3498,PREF|PREF,REDUCED|REDUCED
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,3174-3179|3501-3506|20777-20782,PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,3174-3179|3501-3506|20777-20782,PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE
displays,http://sbmi.uth.tmc.edu/ontology/ochv#51109,3313-3322|9839-9846|16583-16592|17274-17283|24035-24044,SYN|PREF|SYN|SYN|SYN,DISPLAYING|DISPLAYS|DISPLAYING|DISPLAYING|DISPLAYING
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,3474-3483|13186-13195|14496-14505|15493-15502|21602-21611|23038-23047|23929-23938|25144-25153|26837-26846,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
france,http://sbmi.uth.tmc.edu/ontology/ochv#C0016674,3565-3570|19694-19699,PREF|PREF,FRANCE|FRANCE
france,http://sbmi.uth.tmc.edu/ontology/ochv#5248,3565-3570|19694-19699,PREF|PREF,FRANCE|FRANCE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,3600-3606|17856-17862|20929-20935|23753-23759,PREF|PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT|SUPPORT
2018,http://sbmi.uth.tmc.edu/ontology/ochv#2018,3693-3696|6458-6461|10243-10246|12670-12673|19635-19638|21004-21007|25666-25669|28544-28547|29015-29018,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,2018|2018|2018|2018|2018|2018|2018|2018|2018
discrepancy,http://sbmi.uth.tmc.edu/ontology/ochv#C1290905,3786-3796,PREF,DISCREPANCY
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,3887-3894|29163-29170,SYN|PREF,POSSIBLY|POSSIBLE
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,4041-4047|20444-20450|20942-20947|25114-25120|31807-31813|35171-35177|35692-35698,PREF|PREF|SYN|PREF|PREF|PREF|PREF,BELIEFS|BELIEFS|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,4049-4061|7899-7912|8347-8359|8900-8912|13998-14010,SYN|PREF|SYN|SYN|SYN,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,4049-4061|8347-8359|8900-8912|13998-14010,PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,4176-4182|8171-8177|16147-16153|17106-17112|25376-25382|27188-27194|28108-28114|30496-30502,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,4176-4182|8171-8177|16147-16153|17106-17112|25376-25382|27188-27194|28108-28114|30496-30502,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
fearful,http://sbmi.uth.tmc.edu/ontology/ochv#C0458278,4238-4244|5863-5869|16457-16463|21186-21192,PREF|PREF|PREF|PREF,FEARFUL|FEARFUL|FEARFUL|FEARFUL
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,4297-4300|13702-13705|14950-14953|16699-16702|24294-24297|28056-28059|31929-31932,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,4297-4300|13702-13705|14950-14953|16699-16702|17285-17292|24294-24297|28056-28059|31929-31932,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|ELEVATED|HIGH|HIGH|HIGH
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,4565-4570|31714-31719,PREF|PREF,NORMAL|NORMAL
episode,http://sbmi.uth.tmc.edu/ontology/ochv#C0332189,4606-4612|21559-21565,PREF|PREF,EPISODE|EPISODE
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,4710-4715,PREF,SOURCE
peripheral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205100,4728-4737|4988-4997|25044-25053,PREF|PREF|PREF,PERIPHERAL|PERIPHERAL|PERIPHERAL
persistence,http://sbmi.uth.tmc.edu/ontology/ochv#C0546816,4839-4849|26094-26104,PREF|PREF,PERSISTENCE|PERSISTENCE
central pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234243,4955-4966,PREF,CENTRAL PAIN
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,4955-4961|25090-25096|35560-35566,PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,4955-4961|25090-25096|35560-35566,PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL
mechanisms,http://sbmi.uth.tmc.edu/ontology/ochv#C0441712,5005-5014|25129-25138,PREF|PREF,MECHANISMS|MECHANISMS
improved,http://sbmi.uth.tmc.edu/ontology/ochv#C0184511,5299-5306,PREF,IMPROVED
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#15594,5309-5326|17013-17029,SYN|PREF,TREATMENT OUTCOMES|TREATMENT OUTCOME
treatment outcomes,http://sbmi.uth.tmc.edu/ontology/ochv#C0085415,5309-5326,PREF,TREATMENT OUTCOMES
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,5309-5317|17013-17021|17233-17241|26254-26262|26366-26374|26973-26981|28329-28337|32531-32539|33442-33450|37086-37094,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,5648-5653|10693-10698|13542-13547|16414-16419|23762-23767,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,5774-5780,PREF,INITIAL
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,6090-6094|27441-27445|33149-33153|36709-36713,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,6181-6187|25409-25415|34404-34410,PREF|PREF|PREF,PATTERN|PATTERN|PATTERN
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,6336-6343|7938-7945|11738-11745|12879-12886|13396-13403|14796-14803|19942-19949|33193-33200,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,6336-6343|7938-7945|11738-11745|12879-12886|13396-13403|14796-14803|19942-19949|33193-33200,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#18092,6348-6355|15018-15025,PREF|PREF,BASELINE|BASELINE
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#C0168634,6348-6355|15018-15025,PREF|PREF,BASELINE|BASELINE
randomized controlled trial,http://sbmi.uth.tmc.edu/ontology/ochv#C0282440,6375-6401|34103-34129,PREF|PREF,RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL
paper,http://sbmi.uth.tmc.edu/ontology/ochv#C0030351,6496-6500,PREF,PAPER
paper,http://sbmi.uth.tmc.edu/ontology/ochv#9244,6496-6500,PREF,PAPER
day,http://sbmi.uth.tmc.edu/ontology/ochv#C0439228,6530-6532|7256-7258,PREF|PREF,DAY|DAY
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,6594-6601|9969-9976|21211-21218|26928-26935|30605-30612,PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,6635-6646|6745-6756|6917-6927|7195-7206|7591-7602|7777-7788|7864-7875|7993-8004|8112-8123|10065-10076|10516-10527|10803-10813|10907-10918|11681-11691|11807-11818|15050-15061|15139-15150|27075-27086|35012-35023,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS
social,http://sbmi.uth.tmc.edu/ontology/ochv#46637,6715-6720,PREF,SOCIAL
social,http://sbmi.uth.tmc.edu/ontology/ochv#C0728831,6715-6720,PREF,SOCIAL
media,http://sbmi.uth.tmc.edu/ontology/ochv#56151,6722-6726,PREF,MEDIA
media,http://sbmi.uth.tmc.edu/ontology/ochv#C1254021,6722-6726,PREF,MEDIA
old,http://sbmi.uth.tmc.edu/ontology/ochv#40531,6795-6797,PREF,OLD
old,http://sbmi.uth.tmc.edu/ontology/ochv#C0580836,6795-6797,PREF,OLD
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,6823-6831|35877-35885,SYN|PREF,DIAGNOSED|DIAGNOSIS
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#48335,6847-6857|34343-34353|35282-35292|35814-35824|36266-36276|36809-36819,PREF|PREF|PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#C0750540,6847-6857|34343-34353|35282-35292|35814-35824|36266-36276|36809-36819,PREF|PREF|PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
days/week,http://sbmi.uth.tmc.edu/ontology/ochv#C0677547,6877-6885,PREF,DAYS/WEEK
week,http://sbmi.uth.tmc.edu/ontology/ochv#C0439230,6882-6885,PREF,WEEK
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,6889-6897|15197-15205,PREF|PREF,EXCLUSION|EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,6889-6897|15197-15205,PREF|PREF,EXCLUSION|EXCLUSION
participant,http://sbmi.uth.tmc.edu/ontology/ochv#C0679646,6917-6927|10803-10813|11681-11691,PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT
nerve root,http://sbmi.uth.tmc.edu/ontology/ochv#C0228084,6964-6973,PREF,NERVE ROOT
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#8592,6964-6968,PREF,NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,6964-6968,PREF,NERVE
root,http://sbmi.uth.tmc.edu/ontology/ochv#C1318154,6970-6973,PREF,ROOT
disease,http://sbmi.uth.tmc.edu/ontology/ochv#C0012634,7010-7016,PREF,DISEASE
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,7010-7016|32924-32931|35932-35940,PREF|SYN|SYN,DISEASE|DISORDER|DISORDERS
pregnancy,http://sbmi.uth.tmc.edu/ontology/ochv#C0032961,7019-7027,PREF,PREGNANCY
pregnancy,http://sbmi.uth.tmc.edu/ontology/ochv#10047,7019-7027,PREF,PREGNANCY
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,7030-7040|17584-17594|37041-37051,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,7030-7040|17584-17594|37041-37051,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,7067-7073|16789-16795|34578-34584|34782-34788|35974-35980|36900-36906,PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,7097-7100|7293-7296|7396-7399,PREF|PREF|PREF,YEAR|YEAR|YEAR
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,7106-7120|33021-33035,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,7106-7120|33021-33035,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,7325-7328|9611-9614|30299-30302,PREF|PREF|PREF,LIFE|LIFE|LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,7325-7328|9611-9614|30299-30302,PREF|PREF|PREF,LIFE|LIFE|LIFE
professional,http://sbmi.uth.tmc.edu/ontology/ochv#C0679924,7352-7363,PREF,PROFESSIONAL
professional,http://sbmi.uth.tmc.edu/ontology/ochv#43174,7352-7363,PREF,PROFESSIONAL
willing,http://sbmi.uth.tmc.edu/ontology/ochv#C0600109,7457-7463,PREF,WILLING
telephone interview,http://sbmi.uth.tmc.edu/ontology/ochv#C0021823,7535-7553,PREF,TELEPHONE INTERVIEW
telephone,http://sbmi.uth.tmc.edu/ontology/ochv#C0039457,7535-7543,PREF,TELEPHONE
telephone,http://sbmi.uth.tmc.edu/ontology/ochv#12078,7535-7543,PREF,TELEPHONE
interview,http://sbmi.uth.tmc.edu/ontology/ochv#C0021822,7545-7553,PREF,INTERVIEW
interview,http://sbmi.uth.tmc.edu/ontology/ochv#6848,7545-7553,PREF,INTERVIEW
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,7576-7584|30510-30518,PREF|PREF,CONFIRMED|CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,7576-7584|30510-30518,PREF|PREF,CONFIRMED|CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,7576-7584|30510-30518,PREF|PREF,CONFIRMED|CONFIRMED
laboratory,http://sbmi.uth.tmc.edu/ontology/ochv#C0022877,7619-7628|30082-30091,PREF|PREF,LABORATORY|LABORATORY
ethics committees,http://sbmi.uth.tmc.edu/ontology/ochv#15641,7703-7719,PREF,ETHICS COMMITTEES
ethics committees,http://sbmi.uth.tmc.edu/ontology/ochv#C0085546,7703-7719,PREF,ETHICS COMMITTEES
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,7703-7708,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,7703-7708,PREF,ETHICS
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,7733-7742|24335-24344|28615-28624|37504-37513,PREF|PREF|PREF|PREF,UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY
hospital,http://sbmi.uth.tmc.edu/ontology/ochv#C0019994,7754-7761,PREF,HOSPITAL
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#1763,7764-7770,PREF,BELGIUM
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#C0004950,7764-7770,PREF,BELGIUM
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,7803-7818,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,7803-7818,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,7803-7810,PREF,INFORMED
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,7889-7894,PREF,SERIES
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,8057-8059|12483-12485|29996-29998,PREF|PREF|PREF,AGE|AGE|AGE
height and weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0424638,8067-8083,PREF,HEIGHT AND WEIGHT
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,8067-8072|10817-10822,PREF|PREF,HEIGHT|HEIGHT
height,http://sbmi.uth.tmc.edu/ontology/ochv#37294,8067-8072|10817-10822,PREF|PREF,HEIGHT|HEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,8078-8083,PREF,WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,8078-8083,PREF,WEIGHT
2011,http://sbmi.uth.tmc.edu/ontology/ochv#2011,8104-8107|10492-10495,PREF|PREF,2011|2011
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,8152-8160|8199-8207|33854-33862|36343-36351,PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0681889,8265-8276,PREF,RATING SCALE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#43559,8265-8276,PREF,RATING SCALE
no pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234225,8283-8289,PREF,NO PAIN
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,8436-8441,PREF,EFFECT
bishop,http://sbmi.uth.tmc.edu/ontology/ochv#C0649610,8557-8562,PREF,BISHOP
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,8638-8645|15425-15432,PREF|PREF,NEGATIVE|NEGATIVE
emotions,http://sbmi.uth.tmc.edu/ontology/ochv#4396,8660-8667|25739-25746,SYN|PREF,FEELINGS|EMOTIONS
containing,http://sbmi.uth.tmc.edu/ontology/ochv#C0332256,8915-8924|13009-13018,PREF|PREF,CONTAINING|CONTAINING
