prefLabel,id,from_to,matchType,text
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,1079-1087|3495-3503|4695-4703|14924-14932|17053-17061,PREF|PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1089-1097|2198-2206|7743-7751|9269-9277|9904-9912|10207-10215|12808-12816|13151-13159|14242-14250|14440-14448|14935-14943|15656-15664|15775-15783|19873-19881|26500-26508|30791-30799,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,1099-1104|1406-1411|2208-2213|3513-3518|8538-8543|9774-9779|10141-10146|13650-13655|14945-14950|24750-24755|26120-26125|27157-27162|27438-27443|28208-28213|28241-28246|28344-28349|30801-30806|32824-32829|34760-34765|36054-36059|36099-36104|36601-36606|39330-39335|40965-40970|41970-41975,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,1099-1104|1406-1411|2208-2213|3513-3518|8538-8543|9774-9779|10141-10146|13650-13655|14945-14950|24750-24755|26120-26125|27157-27162|27438-27443|28208-28213|28241-28246|28344-28349|30801-30806|32824-32829|34760-34765|36054-36059|36099-36104|36601-36606|39330-39335|40965-40970|41970-41975,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,1106-1111|1414-1420|1495-1501|2297-2303|4957-4963|13295-13301|14952-14957|15018-15024|16660-16665|20576-20582|28248-28254|30808-30813|30894-30899|30981-30987|33825-33830|34767-34772,SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN,TISSUE|TISSUES|TISSUES|TISSUES|TISSUES|TISSUES|TISSUE|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUES|TISSUE|TISSUE
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,1106-1111|14952-14957|16660-16665|30808-30813|30894-30899|33825-33830|34767-34772,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,1121-1126|1204-1212|3762-3770|4495-4500|15649-15654|17491-17496|17717-17722|25189-25202|25189-25197|30575-30580|30784-30789|32968-32981|32968-32976,PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN,DUE TO|RESULTING|RESULTING|DUE TO|DUE TO|DUE TO|DUE TO|RESULTING FROM|RESULTING|DUE TO|DUE TO|RESULTING FROM|RESULTING
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,1121-1126|4495-4500|15649-15654|17491-17496|17717-17722|30575-30580|30784-30789,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,1129-1137|1619-1627|3919-3927|10541-10549|22702-22710|25429-25437|25529-25537|31302-31310|31619-31627|32553-32561|34311-34319,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,1129-1137|1619-1627|3919-3927|8851-8860|10541-10549|10812-10821|22702-22710|25429-25437|25529-25537|31302-31310|31619-31627|32553-32561|34311-34319,PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIALS|POTENTIAL|POTENTIALS|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
trunk control,http://sbmi.uth.tmc.edu/ontology/ochv#C0426971,1147-1159|1301-1313|15697-15709|29067-29079,PREF|PREF|PREF|PREF,TRUNK CONTROL|TRUNK CONTROL|TRUNK CONTROL|TRUNK CONTROL
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,1147-1151|1174-1178|1301-1305|5853-5857|7625-7629|7716-7720|7845-7849|7967-7971|8243-8247|8384-8388|11261-11265|12371-12375|12530-12534|13763-13767|14252-14256|14320-14324|14378-14382|14450-14454|15697-15701|16817-16821|17734-17738|17913-17917|18764-18768|18862-18866|18938-18942|19930-19934|21064-21068|24396-24400|26842-26846|29067-29071|29883-29887|30569-30573|32063-32067|32866-32870|33233-33237|34701-34705|34850-34854|35398-35402|35873-35877|35989-35993|38258-38262|38621-38625|42593-42597|42908-42912|44422-44426|44721-44725,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,1180-1185|1217-1222|1328-1333|4966-4971|4998-5003|5039-5044|5258-5263|5363-5368|5493-5498|5859-5864|6997-7002|7722-7727|7851-7856|8127-8132|8249-8254|8412-8417|8912-8918|9334-9340|9484-9490|9896-9902|10294-10299|10452-10458|10495-10501|11267-11272|11869-11875|11909-11915|12165-12171|12271-12277|12536-12542|13214-13220|13251-13257|13433-13439|13810-13815|13966-13971|14153-14158|14258-14263|14289-14294|14416-14421|16581-16586|17163-17168|19776-19782|19936-19941|20585-20590|20911-20916|22125-22131|23071-23076|23172-23178|23665-23670|24317-24322|24851-24856|25141-25146|25204-25209|26201-26207|26788-26793|27089-27094|28261-28266|28451-28456|28605-28610|28668-28673|28794-28799|28844-28849|29634-29639|32769-32774|32872-32877|32983-32988|35476-35481|35675-35680|35879-35885|37709-37714|38199-38204|38264-38270|41219-41225|41505-41510|41552-41557|42336-42341|43442-43447|43603-43609|44428-44433,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,1180-1185|1217-1222|1328-1333|4966-4971|4998-5003|5039-5044|5258-5263|5363-5368|5493-5498|5859-5864|6997-7002|7722-7727|7851-7856|8127-8132|8249-8254|8412-8417|10294-10299|11267-11272|13810-13815|13966-13971|14153-14158|14258-14263|14289-14294|14416-14421|16581-16586|17163-17168|19936-19941|20585-20590|20911-20916|23071-23076|23665-23670|24317-24322|24851-24856|25141-25146|25204-25209|26788-26793|27089-27094|28261-28266|28451-28456|28605-28610|28668-28673|28794-28799|28844-28849|29634-29639|32769-32774|32872-32877|32983-32988|35476-35481|35675-35680|37709-37714|38199-38204|41505-41510|41552-41557|42336-42341|43442-43447|44428-44433,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
contraction,http://sbmi.uth.tmc.edu/ontology/ochv#C1140999,1191-1201|1338-1348|14299-14309|35729-35739,PREF|PREF|PREF|PREF,CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#29401,1204-1215,PREF,RESULTING IN
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#C0332294,1204-1215,PREF,RESULTING IN
muscle fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#25065,1217-1230|17163-17176|26788-26801|28261-28274,PREF|PREF|PREF|PREF,MUSCLE FATIGUE|MUSCLE FATIGUE|MUSCLE FATIGUE|MUSCLE FATIGUE
muscle fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0242979,1217-1230|17163-17176|26788-26801|28261-28274,PREF|PREF|PREF|PREF,MUSCLE FATIGUE|MUSCLE FATIGUE|MUSCLE FATIGUE|MUSCLE FATIGUE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0015672,1224-1230|16647-16653|17170-17176|20593-20599|26795-26801|28268-28274|35387-35393|43047-43053,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#4914,1224-1230|16647-16653|17170-17176|20593-20599|26795-26801|28268-28274|35387-35393|43047-43053,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE
sustained,http://sbmi.uth.tmc.edu/ontology/ochv#C0443318,1374-1382|12686-12694|28185-28193|30541-30549|42326-42334,PREF|PREF|PREF|PREF|PREF,SUSTAINED|SUSTAINED|SUSTAINED|SUSTAINED|SUSTAINED
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,1384-1393|16858-16867|29839-29848,PREF|PREF|PREF,MECHANICAL|MECHANICAL|MECHANICAL
intervertebral,http://sbmi.uth.tmc.edu/ontology/ochv#C0442106,1464-1477|2266-2279|9993-10006|14987-15000|16921-16934|30950-30963|34936-34949|39253-39266|39386-39399|41126-41139,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL
chin,http://sbmi.uth.tmc.edu/ontology/ochv#2794,1513-1516|17112-17115,PREF|PREF,CHIN|CHIN
chin,http://sbmi.uth.tmc.edu/ontology/ochv#C0008114,1513-1516|17112-17115,PREF|PREF,CHIN|CHIN
urban,http://sbmi.uth.tmc.edu/ontology/ochv#C0442529,1547-1551|16978-16982,PREF|PREF,URBAN|URBAN
urban,http://sbmi.uth.tmc.edu/ontology/ochv#35090,1547-1551|16978-16982,PREF|PREF,URBAN|URBAN
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#10207,1678-1691|2546-2559|3381-3394|4282-4295|4404-4417|4480-4493|4884-4897|5277-5290|14633-14646|18770-18783|19114-19127|19199-19212|19902-19915|19943-19956|21070-21083|22503-22516|35180-35193|42238-42251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#C0033499,1678-1691|2546-2559|3381-3394|4282-4295|4404-4417|4480-4493|4884-4897|5277-5290|14633-14646|18770-18783|19114-19127|19199-19212|19902-19915|19943-19956|21070-21083|22503-22516|35180-35193|42238-42251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
communication,http://sbmi.uth.tmc.edu/ontology/ochv#C0009452,1810-1822|25697-25709,PREF|PREF,COMMUNICATION|COMMUNICATION
communication,http://sbmi.uth.tmc.edu/ontology/ochv#3204,1810-1822|25697-25709,PREF|PREF,COMMUNICATION|COMMUNICATION
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,1842-1848|2518-2524|2997-3003|21553-21559|23016-23022|23395-23401|23974-23980|25264-25270|25493-25499|26092-26098|33000-33006|37657-37663|39162-39168|40841-40847,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,1874-1878|3982-3986|6505-6509|7387-7391|7451-7455|29869-29873|30390-30394|34991-34995|35174-35178|35285-35289|42570-42574|44668-44672,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,1881-1887|37298-37304,PREF|PREF,POSTURE|POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,1881-1887|37298-37304,PREF|PREF,POSTURE|POSTURE
stability,http://sbmi.uth.tmc.edu/ontology/ochv#C1317741,1890-1898|35199-35207|41666-41674,PREF|PREF|PREF,STABILITY|STABILITY|STABILITY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#58043,1890-1898|35199-35207|41666-41674,PREF|PREF|PREF,STABILITY|STABILITY|STABILITY
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1904-1911|4729-4736|5401-5408|7419-7426|7581-7588|7631-7638|7973-7981|8390-8397|11394-11402|14070-14077|14384-14391|16111-16118|16459-16467|24148-24155|24911-24918|25807-25814|27063-27071|28624-28631|32857-32864|36963-36970|37285-37292|37782-37789|38598-38605|39915-39922|40173-40180|40693-40701|41491-41498|42733-42740|43015-43022|44727-44734,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,2002-2011|2144-2153|13137-13146|13565-13574|14697-14706|14733-14742|14869-14878|15063-15070|15431-15438|15469-15476|16440-16447|16546-16553|16760-16767|17310-17317|17378-17385|18086-18095|28920-28927|29030-29039|30053-30060|30163-30170|30356-30365|31887-31894|33335-33342|35641-35648|36220-36229|36401-36408|39640-39649|40379-40386|43984-43993,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN,STRATEGIES|STRATEGIES|STRATEGIES|STRATEGIES|STRATEGIES|STRATEGIES|STRATEGIES|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGIES|STRATEGY|STRATEGIES|STRATEGY|STRATEGY|STRATEGIES|STRATEGY|STRATEGY|STRATEGY|STRATEGIES|STRATEGY|STRATEGIES|STRATEGY|STRATEGIES
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,2039-2046|3711-3718|8288-8295|17143-17150|17521-17528|19478-19485|26611-26618|27940-27947|31901-31908,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,2039-2046|3711-3718|8288-8295|17143-17150|17521-17528|19478-19485|26611-26618|27940-27947|31901-31908,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,2066-2072|2066-2069|20123-20126|40453-40456,SYN|PREF|PREF|PREF,RISK OF|RISK|RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,2066-2069|20123-20126|40453-40456,PREF|PREF|PREF,RISK|RISK|RISK
adapt,http://sbmi.uth.tmc.edu/ontology/ochv#13431,2122-2128|25004-25010|27010-27014|44077-44081,SYN|SYN|PREF|PREF,ADAPTED|ADAPTED|ADAPT|ADAPT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,2166-2169|2921-2924|10802-10805|11294-11297|14844-14847|15595-15598|27989-27992|30774-30777|33181-33184|33503-33506,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,2395-2405|3095-3105|7207-7217|34686-34696|38358-38367|39593-39603|40927-40936,SYN|SYN|SYN|SYN|PREF|SYN|PREF,ADAPTATIONS|ADAPTATIONS|ADAPTATIONS|ADAPTATIONS|ADAPTATION|ADAPTATIONS|ADAPTATION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#1577,2480-2488|38075-38083,PREF|PREF,ATTENTION|ATTENTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#C0004268,2480-2488|38075-38083,PREF|PREF,ATTENTION|ATTENTION
changing,http://sbmi.uth.tmc.edu/ontology/ochv#32151,2507-2513|2931-2937|3749-3755|5888-5894|6291-6297|8671-8677|12356-12362|12630-12636|12959-12965|17819-17825|18014-18020|18850-18856|27053-27060|29546-29552|29687-29693|31713-31718|32605-32611|32848-32855|33171-33176|33572-33578|36643-36649|37909-37915|38211-38217|39773-39779|40420-40426|41958-41964|43081-43089|43081-43086|44352-44358,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGING|CHANGES|CHANGES|CHANGE|CHANGES|CHANGING|CHANGE|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGE IN|CHANGE|CHANGES
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,2576-2587|9155-9166|9518-9529|36915-36926|37052-37063|38015-38026|41195-41206|42254-42265|42365-42376|43783-43794|43897-43908,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,2576-2587|9155-9166|9518-9529|36915-36926|37052-37063|38015-38026|41195-41206|42254-42265|42365-42376|43783-43794|43897-43908,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#43340,2589-2602|3014-3027|3782-3795|11158-11171|12725-12738|15102-15115|22340-22353|22869-22882|23000-23013|23870-23883|28067-28080|30878-30891|31980-31993|32285-32298|37181-37194|41756-41769|42267-42280|43760-43773,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#C0680829,2589-2602|3014-3027|3782-3795|11158-11171|12725-12738|15102-15115|22340-22353|22869-22882|23000-23013|23870-23883|28067-28080|30878-30891|31980-31993|32285-32298|37181-37194|41756-41769|42267-42280|43760-43773,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,2708-2713|3054-3059|3207-3212|6936-6941|8101-8106|19079-19084|33685-33690|37961-37966|38531-38536|38925-38930,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,2715-2721,PREF,CURRENT
neural,http://sbmi.uth.tmc.edu/ontology/ochv#C0599851,2750-2755|3480-3485|9193-9198|25690-25695|35798-35803|37561-37566|40130-40135,PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#42098,2750-2755|3480-3485|9193-9198|25690-25695|35798-35803|37561-37566|40130-40135,PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
conclude,http://sbmi.uth.tmc.edu/ontology/ochv#52376,2803-2810,PREF,CONCLUDE
conclude,http://sbmi.uth.tmc.edu/ontology/ochv#C0917903,2803-2810,PREF,CONCLUDE
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,2827-2833|3247-3253|9852-9858|12714-12720|25884-25890|29388-29394|37078-37084|37761-37767|39358-39364|40429-40435|42010-42016|43465-43471,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED
