prefLabel,id,from_to,matchType,text
receptor,http://sbmi.uth.tmc.edu/ontology/ochv#41719,3162-3169|3651-3658|7478-7485,PREF|PREF|PREF,RECEPTOR|RECEPTOR|RECEPTOR
receptor,http://sbmi.uth.tmc.edu/ontology/ochv#C0597357,3162-3169|3651-3658|7478-7485,PREF|PREF|PREF,RECEPTOR|RECEPTOR|RECEPTOR
antagonist,http://sbmi.uth.tmc.edu/ontology/ochv#C0231491,3171-3180|3660-3669|7487-7496,PREF|PREF|PREF,ANTAGONIST|ANTAGONIST|ANTAGONIST
elicited by,http://sbmi.uth.tmc.edu/ontology/ochv#C0449265,3187-3197,PREF,ELICITED BY
voltage,http://sbmi.uth.tmc.edu/ontology/ochv#C0598352,3208-3214,PREF,VOLTAGE
acquired,http://sbmi.uth.tmc.edu/ontology/ochv#C0439661,3244-3251,PREF,ACQUIRED
at 10,http://sbmi.uth.tmc.edu/ontology/ochv#C0591126,3308-3312,PREF,AT 10
craniotomy,http://sbmi.uth.tmc.edu/ontology/ochv#C0010280,3321-3330,PREF,CRANIOTOMY
craniotomy,http://sbmi.uth.tmc.edu/ontology/ochv#3433,3321-3330,PREF,CRANIOTOMY
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,3348-3353|3863-3868|4115-4120|6326-6331|6986-6991|13988-13993,PREF|PREF|PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION|REGION|REGION
tungsten,http://sbmi.uth.tmc.edu/ontology/ochv#C0041383,3473-3480,PREF,TUNGSTEN
tungsten,http://sbmi.uth.tmc.edu/ontology/ochv#12662,3473-3480,PREF,TUNGSTEN
analog,http://sbmi.uth.tmc.edu/ontology/ochv#25101,3592-3597,PREF,ANALOG
analog,http://sbmi.uth.tmc.edu/ontology/ochv#C0243071,3592-3597,PREF,ANALOG
drug,http://sbmi.uth.tmc.edu/ontology/ochv#C0013227,3640-3643|3898-3901|14086-14089,PREF|PREF|PREF,DRUG|DRUG|DRUG
ampa receptor,http://sbmi.uth.tmc.edu/ontology/ochv#C0072899,3646-3658,PREF,AMPA RECEPTOR
dione,http://sbmi.uth.tmc.edu/ontology/ochv#C1004514,3702-3706,PREF,DIONE
dione,http://sbmi.uth.tmc.edu/ontology/ochv#54042,3702-3706,PREF,DIONE
fluorescein,http://sbmi.uth.tmc.edu/ontology/ochv#14040,3804-3814,PREF,FLUORESCEIN
fluorescein,http://sbmi.uth.tmc.edu/ontology/ochv#C0060520,3804-3814,PREF,FLUORESCEIN
isothiocyanate,http://sbmi.uth.tmc.edu/ontology/ochv#C0206359,3816-3829,PREF,ISOTHIOCYANATE
isothiocyanate,http://sbmi.uth.tmc.edu/ontology/ochv#16326,3816-3829,PREF,ISOTHIOCYANATE
isothiocyanate,http://sbmi.uth.tmc.edu/ontology/ochv#C0124209,3816-3829,PREF,ISOTHIOCYANATE
small,http://sbmi.uth.tmc.edu/ontology/ochv#C0700321,3959-3963,PREF,SMALL
hole,http://sbmi.uth.tmc.edu/ontology/ochv#C0544726,3965-3968,PREF,HOLE
hole,http://sbmi.uth.tmc.edu/ontology/ochv#38712,3965-3968,PREF,HOLE
vehicle,http://sbmi.uth.tmc.edu/ontology/ochv#C0042444,4030-4036|14358-14364|14553-14559,PREF|PREF|PREF,VEHICLE|VEHICLE|VEHICLE
vehicle,http://sbmi.uth.tmc.edu/ontology/ochv#C0348005,4030-4036|14358-14364|14553-14559,PREF|PREF|PREF,VEHICLE|VEHICLE|VEHICLE
containing,http://sbmi.uth.tmc.edu/ontology/ochv#C0332256,4038-4047,PREF,CONTAINING
dmso,http://sbmi.uth.tmc.edu/ontology/ochv#C0012403,4052-4055,PREF,DMSO
pipette,http://sbmi.uth.tmc.edu/ontology/ochv#C0182301,4095-4101,PREF,PIPETTE
brief,http://sbmi.uth.tmc.edu/ontology/ochv#C1282927,4128-4132,PREF,BRIEF
isoflurane,http://sbmi.uth.tmc.edu/ontology/ochv#C0022180,4152-4161,PREF,ISOFLURANE
isoflurane,http://sbmi.uth.tmc.edu/ontology/ochv#6951,4152-4161,PREF,ISOFLURANE
oxygen,http://sbmi.uth.tmc.edu/ontology/ochv#9153,4199-4204,PREF,OXYGEN
oxygen,http://sbmi.uth.tmc.edu/ontology/ochv#C0030054,4199-4204,PREF,OXYGEN
balanced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205415,4206-4213,PREF,BALANCED
nitrogen,http://sbmi.uth.tmc.edu/ontology/ochv#8740,4220-4227,PREF,NITROGEN
number,http://sbmi.uth.tmc.edu/ontology/ochv#C0449788,4404-4409,PREF,NUMBER
bilateral,http://sbmi.uth.tmc.edu/ontology/ochv#24105,4492-4500,PREF,BILATERAL
bilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0238767,4492-4500,PREF,BILATERAL
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,4594-4602,PREF,PERFORMED
anova,http://sbmi.uth.tmc.edu/ontology/ochv#C0002780,4610-4614,PREF,ANOVA
followed by,http://sbmi.uth.tmc.edu/ontology/ochv#C0332283,4616-4626,PREF,FOLLOWED BY
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,4641-4644|4669-4672|4764-4767,PREF|PREF|PREF,TEST|TEST|TEST
students,http://sbmi.uth.tmc.edu/ontology/ochv#11792,4658-4665,PREF,STUDENTS
t test,http://sbmi.uth.tmc.edu/ontology/ochv#51380,4667-4672,PREF,T TEST
t test,http://sbmi.uth.tmc.edu/ontology/ochv#C0871472,4667-4672,PREF,T TEST
wild,http://sbmi.uth.tmc.edu/ontology/ochv#C0445392,4817-4820,PREF,WILD
mouse,http://sbmi.uth.tmc.edu/ontology/ochv#C0026809,4827-4831|4849-4853,PREF|PREF,MOUSE|MOUSE
venus,http://sbmi.uth.tmc.edu/ontology/ochv#C1018930,4843-4847,PREF,VENUS
venus,http://sbmi.uth.tmc.edu/ontology/ochv#C0242748,4843-4847,PREF,VENUS
material,http://sbmi.uth.tmc.edu/ontology/ochv#C0520510,4860-4867,PREF,MATERIAL
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,4873-4879|12438-12444,PREF|PREF,METHODS|METHODS
spontaneous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205359,4946-4956|5425-5435,PREF|PREF,SPONTANEOUS|SPONTANEOUS
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,4978-4986|5154-5162|5517-5525|5655-5663|6333-6341|6392-6400|6998-7006|7074-7082|7273-7281|7992-8000|9697-9705,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
animals,http://sbmi.uth.tmc.edu/ontology/ochv#1203,5092-5098|5215-5221|5255-5261|5361-5367|5716-5722|5751-5757|5791-5797|5893-5899|5935-5941|6566-6572|6582-6588|8966-8972|14369-14375|14393-14399|14526-14532|14606-14612,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS|ANIMALS
ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0456603,5183-5187|5684-5688|6438-6442,PREF|PREF|PREF,RATIO|RATIO|RATIO
fig,http://sbmi.uth.tmc.edu/ontology/ochv#C0349966,5385-5387|5959-5961|6592-6594|6861-6863|7064-7066|7312-7314|7440-7442|7564-7566|8244-8246|8432-8434|8552-8554|8715-8717|9275-9277|10483-10485|11424-11426,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG|FIG
excitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0235169,5450-5461,PREF,EXCITABILITY
peripheral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205100,5494-5503|9351-9360|9546-9555|14641-14650,PREF|PREF|PREF|PREF,PERIPHERAL|PERIPHERAL|PERIPHERAL|PERIPHERAL
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,5505-5515|5643-5653|6304-6314|6964-6974|8158-8168|8404-8414|8524-8534|11645-11655|12371-12381|14284-14294,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,5505-5515|5643-5653|6304-6314|6964-6974|8158-8168|8404-8414|8524-8534|11645-11655|12371-12381|14284-14294,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
sensory stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0150763,5635-5653|8150-8168|11637-11655,PREF|PREF|PREF,SENSORY STIMULATION|SENSORY STIMULATION|SENSORY STIMULATION
610,http://sbmi.uth.tmc.edu/ontology/ochv#610,5878-5880,PREF,610
hyperexcitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0856984,6002-6018|9525-9541,PREF|PREF,HYPEREXCITABILITY|HYPEREXCITABILITY
hyperexcitability,http://sbmi.uth.tmc.edu/ontology/ochv#C0814034,6002-6018|9525-9541,PREF|PREF,HYPEREXCITABILITY|HYPEREXCITABILITY
hypersensitivity,http://sbmi.uth.tmc.edu/ontology/ochv#6439,6153-6168,PREF,HYPERSENSITIVITY
hypersensitivity,http://sbmi.uth.tmc.edu/ontology/ochv#C1306443,6153-6168,PREF,HYPERSENSITIVITY
respect,http://sbmi.uth.tmc.edu/ontology/ochv#43010,6407-6413,PREF,RESPECT
respect,http://sbmi.uth.tmc.edu/ontology/ochv#C0679133,6407-6413,PREF,RESPECT
probability,http://sbmi.uth.tmc.edu/ontology/ochv#C0033204,6454-6464,PREF,PROBABILITY
probability,http://sbmi.uth.tmc.edu/ontology/ochv#10132,6454-6464,PREF,PROBABILITY
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,6760-6768,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,6760-6768,PREF,CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,6760-6768,PREF,CONFIRMED
revealed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443289,6905-6912|8881-8888,PREF|PREF,REVEALED|REVEALED
intra,http://sbmi.uth.tmc.edu/ontology/ochv#C0347985,7156-7160,PREF,INTRA
network,http://sbmi.uth.tmc.edu/ontology/ochv#C0679670,7171-7177,PREF,NETWORK
network,http://sbmi.uth.tmc.edu/ontology/ochv#43105,7171-7177|13768-13775,PREF|SYN,NETWORK|NETWORKS
injection,http://sbmi.uth.tmc.edu/ontology/ochv#C0021485,7255-7263|7457-7465|8312-8320|14540-14548,PREF|PREF|PREF|PREF,INJECTION|INJECTION|INJECTION|INJECTION
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,7301-7309|7413-7421|7537-7545,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
microinjection,http://sbmi.uth.tmc.edu/ontology/ochv#C0025991,7330-7343|14198-14211,PREF|PREF,MICROINJECTION|MICROINJECTION
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0442797,7508-7516|8454-8462,PREF|PREF,DECREASED|DECREASED
decreased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205216,7508-7516|8454-8462,PREF|PREF,DECREASED|DECREASED
paw,http://sbmi.uth.tmc.edu/ontology/ochv#C0687080,7522-7524,PREF,PAW
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,7662-7671|7942-7951|10351-10360|11094-11103|14878-14887,PREF|PREF|PREF|PREF|PREF,MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL
allodynia,http://sbmi.uth.tmc.edu/ontology/ochv#C0458247,7673-7681|7953-7961|8937-8945|10362-10370|11105-11113|14889-14897|15055-15063,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,7880-7886|10147-10153|10955-10961|11021-11027,PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED
expression,http://sbmi.uth.tmc.edu/ontology/ochv#C0185117,7928-7937|11452-11461,PREF|PREF,EXPRESSION|EXPRESSION
disinhibition,http://sbmi.uth.tmc.edu/ontology/ochv#C0234410,8194-8206|8570-8582|10418-10430,PREF|PREF|PREF,DISINHIBITION|DISINHIBITION|DISINHIBITION
disinhibition,http://sbmi.uth.tmc.edu/ontology/ochv#C0424296,8194-8206|8570-8582|10418-10430,PREF|PREF|PREF,DISINHIBITION|DISINHIBITION|DISINHIBITION
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,8255-8260,PREF,NORMAL
local,http://sbmi.uth.tmc.edu/ontology/ochv#C0205276,8289-8293|8602-8606|9224-9228,PREF|PREF|PREF,LOCAL|LOCAL|LOCAL
slope,http://sbmi.uth.tmc.edu/ontology/ochv#C0807955,8352-8356|8468-8472,PREF|PREF,SLOPE|SLOPE
slope,http://sbmi.uth.tmc.edu/ontology/ochv#49051,8352-8356|8468-8472|14332-14337,PREF|PREF|SYN,SLOPE|SLOPE|SLOPES
discussion,http://sbmi.uth.tmc.edu/ontology/ochv#C0557061,8720-8729,PREF,DISCUSSION
plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#C0678558,8740-8749|9432-9441|12071-12080|13532-13541|15719-15728,PREF|PREF|PREF|PREF|PREF,PLASTICITY|PLASTICITY|PLASTICITY|PLASTICITY|PLASTICITY
plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#42852,8740-8749|9432-9441|12071-12080|13532-13541|15719-15728,PREF|PREF|PREF|PREF|PREF,PLASTICITY|PLASTICITY|PLASTICITY|PLASTICITY|PLASTICITY
memory,http://sbmi.uth.tmc.edu/ontology/ochv#7916,8813-8818,PREF,MEMORY
memory,http://sbmi.uth.tmc.edu/ontology/ochv#C0025260,8813-8818,PREF,MEMORY
formation,http://sbmi.uth.tmc.edu/ontology/ochv#C0439634,8820-8828|13308-13316,PREF|PREF,FORMATION|FORMATION
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,8955-8960|15198-15202,SYN|PREF,HUMANS|HUMAN
layer,http://sbmi.uth.tmc.edu/ontology/ochv#C0934502,9157-9161|10021-10025|15672-15676,PREF|PREF|PREF,LAYER|LAYER|LAYER
layer,http://sbmi.uth.tmc.edu/ontology/ochv#52751,9157-9161|10021-10025|15672-15676,PREF|PREF|PREF,LAYER|LAYER|LAYER
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#43340,9287-9300|15401-15414,PREF|PREF,REORGANIZATION|REORGANIZATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#C0680829,9287-9300|15401-15414,PREF|PREF,REORGANIZATION|REORGANIZATION
afferent neurons,http://sbmi.uth.tmc.edu/ontology/ochv#C0027883,9362-9377,PREF,AFFERENT NEURONS
exhibit,http://sbmi.uth.tmc.edu/ontology/ochv#C0015272,9406-9412,PREF,EXHIBIT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,9452-9455|13189-13192|13216-13219|15634-15637|15978-15981,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
urban,http://sbmi.uth.tmc.edu/ontology/ochv#C0442529,9642-9646|15253-15257,PREF|PREF,URBAN|URBAN
urban,http://sbmi.uth.tmc.edu/ontology/ochv#35090,9642-9646|15253-15257,PREF|PREF,URBAN|URBAN
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,9752-9760|13298-13306,PREF|PREF,DEPENDENT|DEPENDENT
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,9829-9832,PREF,SEEN
pain sensation,http://sbmi.uth.tmc.edu/ontology/ochv#23271,9911-9924,PREF,PAIN SENSATION
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0542538,9916-9924,PREF,SENSATION
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0036658,9916-9924,PREF,SENSATION
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,9927-9936|10090-10099|12681-12690,PREF|PREF|PREF,FUNCTIONAL|FUNCTIONAL|FUNCTIONAL
2011,http://sbmi.uth.tmc.edu/ontology/ochv#2011,10073-10076,PREF,2011
chronic pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C1298685,10198-10218,PREF,CHRONIC PAIN SYNDROME
pain syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0391976,10206-10218,PREF,PAIN SYNDROME
syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#11977,10211-10218,PREF,SYNDROME
syndrome,http://sbmi.uth.tmc.edu/ontology/ochv#C0039082,10211-10218,PREF,SYNDROME
synaptic transmission,http://sbmi.uth.tmc.edu/ontology/ochv#C0027793,10283-10303,PREF,SYNAPTIC TRANSMISSION
synaptic transmission,http://sbmi.uth.tmc.edu/ontology/ochv#8616,10283-10303,PREF,SYNAPTIC TRANSMISSION
excessive,http://sbmi.uth.tmc.edu/ontology/ochv#C0442802,10488-10496,PREF,EXCESSIVE
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,10506-10516,PREF,INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,10506-10516,PREF,INFORMATION
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,10614-10623|12519-12528|13287-13296,PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,10614-10623|12519-12528|13287-13296,PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,10614-10623|12519-12528|13287-13296,PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE
emotional,http://sbmi.uth.tmc.edu/ontology/ochv#C0849912,10665-10673|11032-11040,PREF|PREF,EMOTIONAL|EMOTIONAL
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,10741-10749,PREF,INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,10741-10749,PREF,INVOLVING
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0449470,10834-10838,PREF,TYPES
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0332307,10834-10838,PREF,TYPES
modulated,http://sbmi.uth.tmc.edu/ontology/ochv#C0443264,11084-11092|13852-13860,PREF|PREF,MODULATED|MODULATED
indirect,http://sbmi.uth.tmc.edu/ontology/ochv#C0439852,11224-11231,PREF,INDIRECT
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,11335-11341,PREF,PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,11335-11341,PREF,PRESENT
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,11794-11800,PREF,CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,11794-11800,PREF,CENTRAL
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,11833-11839,PREF,PROVIDE
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,11843-11845,PREF,NEW
focusing,http://sbmi.uth.tmc.edu/ontology/ochv#C0344236,11898-11905,PREF,FOCUSING
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,12020-12026,PREF,INDUCED
sensory deprivation,http://sbmi.uth.tmc.edu/ontology/ochv#11204,12031-12049,PREF,SENSORY DEPRIVATION
sensory deprivation,http://sbmi.uth.tmc.edu/ontology/ochv#C0036674,12031-12049,PREF,SENSORY DEPRIVATION
deprivation,http://sbmi.uth.tmc.edu/ontology/ochv#C0871712,12039-12049,PREF,DEPRIVATION
deprivation,http://sbmi.uth.tmc.edu/ontology/ochv#51445,12039-12049,PREF,DEPRIVATION
map,http://sbmi.uth.tmc.edu/ontology/ochv#C0024779,12067-12069,PREF,MAP
chen,http://sbmi.uth.tmc.edu/ontology/ochv#53978,12134-12137,PREF,CHEN
chen,http://sbmi.uth.tmc.edu/ontology/ochv#C0999213,12134-12137,PREF,CHEN
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#49233,12160-12174,PREF,PAIN PERCEPTION
pain perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0814071,12160-12174,PREF,PAIN PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#9468,12165-12174,PREF,PERCEPTION
perception,http://sbmi.uth.tmc.edu/ontology/ochv#C0030971,12165-12174,PREF,PERCEPTION
descending,http://sbmi.uth.tmc.edu/ontology/ochv#C0205386,12296-12305,PREF,DESCENDING
adult,http://sbmi.uth.tmc.edu/ontology/ochv#783,12390-12394,PREF,ADULT
adult,http://sbmi.uth.tmc.edu/ontology/ochv#C0001675,12390-12394,PREF,ADULT
rat,http://sbmi.uth.tmc.edu/ontology/ochv#C0034721,12396-12398|13394-13396,PREF|PREF,RAT|RAT
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,12572-12579,PREF,FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,12572-12579,PREF,FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,12572-12579,PREF,FUNCTION
neuropathic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0423716,12717-12732|14690-14705|14756-14771|15886-15901,PREF|PREF|PREF|PREF,NEUROPATHIC PAIN|NEUROPATHIC PAIN|NEUROPATHIC PAIN|NEUROPATHIC PAIN
spinal cord injury,http://sbmi.uth.tmc.edu/ontology/ochv#C0037929,12750-12767,PREF,SPINAL CORD INJURY
sensorimotor integration,http://sbmi.uth.tmc.edu/ontology/ochv#C0678917,12876-12899,PREF,SENSORIMOTOR INTEGRATION
sensorimotor integration,http://sbmi.uth.tmc.edu/ontology/ochv#42947,12876-12899,PREF,SENSORIMOTOR INTEGRATION
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,12978-12983,PREF,SECOND
lateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205093,13048-13054|15071-15077,PREF|PREF,LATERAL|LATERAL
macaque,http://sbmi.uth.tmc.edu/ontology/ochv#C0024398,13070-13076,PREF,MACAQUE
kinetic,http://sbmi.uth.tmc.edu/ontology/ochv#C0022702,13139-13145,PREF,KINETIC
intracellular,http://sbmi.uth.tmc.edu/ontology/ochv#C0178719,13158-13170,PREF,INTRACELLULAR
intracellular,http://sbmi.uth.tmc.edu/ontology/ochv#18356,13158-13170,PREF,INTRACELLULAR
calcium,http://sbmi.uth.tmc.edu/ontology/ochv#2292,13172-13178,PREF,CALCIUM
calcium,http://sbmi.uth.tmc.edu/ontology/ochv#C0006675,13172-13178,PREF,CALCIUM
dominance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870441,13522-13530,PREF,DOMINANCE
dominance,http://sbmi.uth.tmc.edu/ontology/ochv#51111,13522-13530,PREF,DOMINANCE
primate,http://sbmi.uth.tmc.edu/ontology/ochv#C0033147,13640-13646,PREF,PRIMATE
red,http://sbmi.uth.tmc.edu/ontology/ochv#C1260956,13922-13924|14172-14174,PREF|PREF,RED|RED
green,http://sbmi.uth.tmc.edu/ontology/ochv#C0332583,13971-13975|14102-14106,PREF|PREF,GREEN|GREEN
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,14020-14023,PREF,LEFT
sectional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205155,14035-14043,PREF,SECTIONAL
diffusion,http://sbmi.uth.tmc.edu/ontology/ochv#3930,14091-14099,PREF,DIFFUSION
diffusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0012222,14091-14099,PREF,DIFFUSION
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,14116-14120|14183-14187,PREF|PREF,RIGHT|RIGHT
open,http://sbmi.uth.tmc.edu/ontology/ochv#18146,14591-14594,PREF,OPEN
open,http://sbmi.uth.tmc.edu/ontology/ochv#C0175566,14591-14594,PREF,OPEN
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,14596-14601,PREF,SQUARE
sensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#41737,14616-14629,PREF,SENSORY CORTEX
sensory cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0597434,14616-14629,PREF,SENSORY CORTEX
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,14631-14639,PREF,FOLLOWING
peripheral nerve injury,http://sbmi.uth.tmc.edu/ontology/ochv#C0262593,14641-14663,PREF,PERIPHERAL NERVE INJURY
peripheral nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0031119,14641-14656,PREF,PERIPHERAL NERVE
dynamic,http://sbmi.uth.tmc.edu/ontology/ochv#C0729333,14870-14876,PREF,DYNAMIC
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,14902-14909|15451-15458,PREF|PREF,PATIENTS|PATIENTS
mononeuropathy,http://sbmi.uth.tmc.edu/ontology/ochv#C0494491,14916-14929,PREF,MONONEUROPATHY
larrea,http://sbmi.uth.tmc.edu/ontology/ochv#54202,14948-14953,PREF,LARREA
larrea,http://sbmi.uth.tmc.edu/ontology/ochv#C1026041,14948-14953,PREF,LARREA
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,15198-15202,PREF,HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,15198-15202,PREF,HUMAN
hyperalgesia,http://sbmi.uth.tmc.edu/ontology/ochv#C0020429,15310-15321,PREF,HYPERALGESIA
hyperalgesia,http://sbmi.uth.tmc.edu/ontology/ochv#6400,15310-15321,PREF,HYPERALGESIA
unilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205092,15465-15474,PREF,UNILATERAL
cingulate gyrus,http://sbmi.uth.tmc.edu/ontology/ochv#C0018427,15556-15570,PREF,CINGULATE GYRUS
neuronal plasticity,http://sbmi.uth.tmc.edu/ontology/ochv#8656,15710-15728,PREF,NEURONAL PLASTICITY
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,15731-15740,PREF,INCREASING
excitation,http://sbmi.uth.tmc.edu/ontology/ochv#C0549255,16058-16067,PREF,EXCITATION
excitation,http://sbmi.uth.tmc.edu/ontology/ochv#38967,16058-16067,PREF,EXCITATION
