prefLabel,id,from_to,matchType,text
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,263-267,PREF,KNOWN
Believe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177209,288-294|453-458|2243-2249|2396-2402|3389-3395|3778-3784|4336-4341|12410-12415|13417-13423|25261-25267|28731-28737|30247-30253|30310-30316|30354-30360|30450-30456|30582-30588|38141-38147|39204-39210|39715-39721|40662-40668|40770-40776|41029-41035|41133-41139|41362-41368|42081-42087|44378-44384,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,BELIEFS|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEF|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEVE|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS|BELIEFS
Purpose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25634,354-360,PREF,PURPOSE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,380-387|1291-1298|1434-1441|1608-1615|1769-1776|14226-14233|26450-26457|26676-26683|26753-26760|26965-26972|27341-27348|34038-34045|39385-39392|41004-41011|42511-42518|42636-42643,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,421-428|8781-8788|10481-10488|12743-12750|37120-37127,PREF|PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED|MEASURED
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,460-472|4301-4314|4343-4355|4614-4627|5424-5437|5471-5484|6979-6992|10550-10562|12064-12076|12417-12429|12584-12596|15347-15360|26522-26535|31798-31811|31957-31970|32130-32143|37250-37262|42089-42101,PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,487-491|4383-4387|12775-12779|12828-12832|33681-33685|36775-36779|36803-36807|42034-42038|42197-42201,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE
On Treatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142170,510-521|5299-5310|19258-19269|20302-20313|20624-20635|22600-22611|23127-23138|23537-23548|25269-25280|27679-27690|28650-28661|28739-28750|28788-28799|33380-33391,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT|ON TREATMENT
Study Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15320,564-575,PREF,STUDY DESIGN
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,570-575,PREF,DESIGN
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,615-621|1832-1838|3507-3513|4954-4960|8198-8204|10413-10419|10839-10845|10960-10966|11303-11309|16516-16522|19271-19277|19391-19397|20315-20321|21983-21989|22613-22619|28686-28692|28893-28899|31500-31506|32493-32499|34330-34336|35874-35880|36058-36064|37383-37389|39120-39126|39448-39454|40697-40703|42800-42806|43777-43783,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME|OUTCOME
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,633-636|698-701|1257-1260|4549-4552|9389-9392|10290-10293|10329-10332|12185-12188|12252-12255|12278-12281|16715-16718|17635-17638|18846-18849|19562-19565|19609-19612|19680-19683|24115-24118|28417-28420|33723-33726|34272-34275|37023-37026|41302-41305|43279-43282|43339-43342,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Inclusive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166400,678-686|1910-1918|11731-11739|23010-23018|30997-31005|34605-34613|37205-37213|39527-39535,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUSIVE|INCLUDING|INCLUDING|INCLUDING
Return,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71900,688-693|1247-1252|2690-2695|2842-2847|10319-10324|19198-19203|19552-19557|24097-24102|43329-43334,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RETURN|RETURN|RETURN|RETURN|RETURN|RETURN|RETURN|RETURN|RETURN
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,714-723|1218-1227|1394-1403|3312-3321|7213-7222|9440-9449|10376-10385|10470-10479|10502-10511|10539-10548|17509-17518|19034-19043|19157-19166|19480-19489|19733-19742|19993-20002|20127-20136|20558-20567|20885-20894|21248-21257|21836-21845|22007-22016|22454-22463|22694-22703|22924-22933|23796-23805|24477-24486|24616-24625|24673-24682|24778-24787|24895-24904|25164-25173|26843-26852|27243-27252|29079-29088|29203-29212|29374-29383|29401-29410|29624-29633|29663-29672|29815-29824|30069-30078|32679-32688|32691-32700|32798-32807|33299-33308|33564-33573|35372-35381|35480-35489|40807-40816|42175-42184|42574-42583|44805-44814|44904-44913,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Eligible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126586,732-742|5557-5567|6262-6269|6427-6434|6558-6565|6711-6718|7922-7932,SYN|SYN|PREF|PREF|PREF|PREF|SYN,ELIGIBILITY|ELIGIBILITY|ELIGIBLE|ELIGIBLE|ELIGIBLE|ELIGIBLE|ELIGIBILITY
Randomization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25196,866-875|4987-4996|8797-8809|17155-17167|21638-21647|37988-37997|41816-41825|42878-42887|42995-43004|43542-43551|43974-43983|44092-44101,SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,RANDOMIZED|RANDOMIZED|RANDOMIZATION|RANDOMIZATION|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED
Randomized Clinical Trial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15417,866-875|4987-4996|21638-21647|37988-38012|37988-37997|41816-41825|42878-42887|42995-43019|42995-43004|43542-43566|43542-43551|43974-43983|44092-44101,SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN,RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED CLINICAL TRIAL|RANDOMIZED|RANDOMIZED|RANDOMIZED|RANDOMIZED CLINICAL TRIAL|RANDOMIZED|RANDOMIZED CLINICAL TRIAL|RANDOMIZED|RANDOMIZED|RANDOMIZED
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,877-886|1548-1554|4998-5007|18462-18468|18479-18485|21649-21658|28934-28943|33826-33832|40526-40535|41694-41703|41827-41836|43985-43994|44103-44112|45713-45719,SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF,CONTROLLED|CONTROL|CONTROLLED|CONTROL|CONTROL|CONTROLLED|CONTROLLED|CONTROL|CONTROLLED|CONTROLLED|CONTROLLED|CONTROLLED|CONTROLLED|CONTROL
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,986-993|4195-4204|4918-4923|5385-5392|6943-6950|8359-8366|8620-8629|9006-9011|11118-11125|14282-14291|15146-15155|19635-19642|26485-26492|28501-28510|30677-30686|30862-30871|31769-31774|31976-31981|35964-35969|38697-38706|41633-41642,SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF,ASSESSED|ASSESSMENT|ASSESS|ASSESSED|ASSESSED|ASSESSED|ASSESSMENT|ASSESS|ASSESSED|ASSESSMENT|ASSESSMENT|ASSESSED|ASSESSED|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESS|ASSESS|ASSESS|ASSESSMENT|ASSESSMENT
Text,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25704,1003-1006|6473-6476|7815-7818|15126-15129|15141-15144,PREF|PREF|PREF|PREF|PREF,TEXT|TEXT|TEXT|TEXT|TEXT
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,1041-1047|1283-1289|1465-1471|6897-6903|8333-8339|8476-8482|8821-8827|9716-9722|9828-9834|9951-9957|10064-10070|10161-10167|11080-11086|14417-14423|14622-14628|14656-14662|14798-14804|14835-14841|14992-14998|15648-15654|26891-26897|42625-42631,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,1053-1056|1170-1173|1278-1281|4251-4254|4580-4583|9823-9826|12104-12107|14412-14415|19438-19441|19763-19766|19917-19920|20061-20064|21000-21005|21276-21279|21443-21446|21816-21819|22322-22325|22892-22895|23747-23750|23822-23825|24245-24248|24408-24411|24424-24427|24513-24516|24646-24649|27887-27890|27971-27974|33274-33279|33510-33513|37663-37666|38825-38828|38993-38996|39624-39627|43569-43572,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGHER|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGHER|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,1078-1085|1425-1432|1456-1463|1599-1606|5489-5496|6882-6889|9942-9949|13754-13761|14613-14620|14647-14654|14826-14833|15667-15674|17482-17489|17500-17507|26744-26751|26882-26889|26956-26963,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,1145-1149|13141-13145|15984-15988|19303-19307|20347-20351|20670-20674,PREF|PREF|PREF|PREF|PREF|PREF,UP TO|UP TO|UP TO|UP TO|UP TO|UP TO
Month,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29846,1153-1158|1876-1881|15992-15997|16070-16075|16101-16106|16239-16244|19311-19316|20355-20360|20678-20683|23608-23613|26641-26646|28055-28060|39493-39498|43402-43406,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTHS|MONTH
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,1160-1167|8219-8226|9467-9470|16192-16199|17561-17564|17595-17602|25216-25219|26648-26655|28062-28069|30901-30908,PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF,DURATION|DURATION|TIME|DURATION|TIME|DURATION|TIME|DURATION|DURATION|DURATION
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1185-1194|1364-1373|1801-1810|4087-4096|11287-11296|19791-19800|19941-19950|20097-20106|20856-20865|21027-21036|21962-21971|22175-22184|22347-22356|26813-26822|27213-27222|39417-39426,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,1211-1216|3408-3413|19473-19478,PREF|PREF|PREF,AND/OR|AND/OR|AND/OR
Grade,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48309,1272-1276|1419-1423|1593-1597|14322-14326|26658-26662|26950-26954|27331-27335|42586-42590,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GRADE|GRADE|GRADE|GRADE|GRADE|GRADE|GRADE|GRADE
During Treatment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175242,1343-1358|10935-10950|20455-20470|26792-26807,PREF|PREF|PREF|PREF,DURING TREATMENT|DURING TREATMENT|DURING TREATMENT|DURING TREATMENT
Follow-Up,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16033,1408-1416|8209-8217|16038-16045|16219-16227|21309-21317|22061-22068|22236-22244|22468-22476|24630-24638|25508-25515|26857-26865|43408-43415,PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN,FOLLOW-UP|FOLLOW-UP|FOLLOWED|FOLLOW-UP|FOLLOW-UP|FOLLOWUP|FOLLOW-UP|FOLLOW-UP|FOLLOW-UP|FOLLOWED|FOLLOW-UP|FOLLOWUP
Follow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64950,1408-1413|8209-8214|16219-16224|21309-21314|22236-22241|22468-22473|24630-24635|26857-26862|31161-31178|31161-31173,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN,FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|FOLLOW|IN ACCORDANCE WITH|IN ACCORDANCE
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,1533-1541|21416-21424|23845-23853|27047-27055|27860-27868|28009-28017|28138-28146|34139-34147|38966-38974,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EFFECTIVE|EFFECTIVE|EFFECTIVE|EFFECTIVE|EFFECTIVE|EFFECTIVE|EFFECTIVE|EFFECTIVE|EFFECTIVE
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,1548-1554|18462-18468|18479-18485|33826-33838|33826-33832|45713-45719,SYN|SYN|SYN|PREF|SYN|SYN,CONTROL|CONTROL|CONTROL|CONTROL GROUP|CONTROL|CONTROL
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,1681-1690|14447-14456|25566-25575|27163-27172,PREF|PREF|PREF|PREF,CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT
Heterogeneity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28359,1693-1705|32188-32200,PREF|PREF,HETEROGENEITY|HETEROGENEITY
Pool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68779,1732-1738|17014-17019|36668-36671,SYN|SYN|PREF,POOLING|POOLED|POOL
Poor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77959,1817-1820|19675-19678|21978-21981|28412-28415|37378-37381|39433-39436,PREF|PREF|PREF|PREF|PREF|PREF,POOR|POOR|POOR|POOR|POOR|POOR
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,1864-1872|23596-23604|26629-26637|28043-28051|39480-39488,PREF|PREF|PREF|PREF|PREF,LESS THAN|LESS THAN|LESS THAN|LESS THAN|LESS THAN
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,1893-1897|39510-39514|44235-44239,PREF|PREF|PREF,EARLY|EARLY|EARLY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25746,1968-1975|2829-2836|2988-2995|3059-3066|4130-4137|17548-17555|17569-17576|32902-32909|39585-39592,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY
Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70827,1968-1975|2829-2836|2988-2995|3059-3066|4130-4137|17548-17555|17569-17576|32902-32909|39585-39592,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY
Chronicity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123936,1981-1990|39598-39607,PREF|PREF,CHRONICITY|CHRONICITY
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2139-2142|2997-3000|12453-12456|14695-14698|14889-14892|23781-23784|23875-23878|27609-27612|32299-32302|33622-33625|33688-33691|34687-34690|37841-37844|38522-38525|44066-44069|45566-45569,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,2160-2167|45544-45551,PREF|PREF,INTEREST|INTEREST
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,2299-2306|8188-8193|9472-9477|9518-9523|10920-10925|14563-14568|14772-14777|14957-14962|16748-16759|20287-20292|22226-22231|22585-22590|22735-22740|39771-39778|42419-42424,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF,MODIFIED|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|MODIFICATION|CHANGE|CHANGE|CHANGE|CHANGE|MODIFIED|CHANGE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,2320-2326|12908-12912|13082-13086|19348-19352|20038-20042|20208-20212|20414-20418|20771-20775|21571-21575|21761-21765|21932-21936|22316-22320|22482-22486|22725-22729|22836-22840|23100-23104|26433-26437|26468-26475|27187-27191|27319-27323|28567-28573|35798-35805|39792-39798|40194-40198,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN,PRESENT|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|PRESENCE|FOUND|FOUND|PRESENT|PRESENCE|PRESENT|FOUND
Prognosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17013,2416-2424|40935-40943|41927-41935,PREF|PREF|PREF,PROGNOSIS|PROGNOSIS|PROGNOSIS
Consensus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64197,2536-2544|7996-8004|8569-8577|11929-11937|41715-41723|42605-42613|45417-45425,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471,2553-2562|6121-6130|7515-7525|8245-8255|8310-8320|14506-14516|30970-30979|36743-36752,SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN,LITERATURE|LITERATURE|PUBLICATION|PUBLICATION|PUBLICATION|PUBLICATION|LITERATURE|LITERATURE
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,2567-2571|16958-16962|18375-18379|18436-18440|40284-40288|41296-41300|42106-42110|42366-42370|42855-42859|42944-42948|42958-42962|43376-43380|43508-43512|43807-43811,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,2608-2620|6742-6754,PREF|PREF,INVESTIGATION|INVESTIGATION
Treating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25705,2643-2650|38845-38851|43132-43139,PREF|SYN|PREF,TREATING|TREATED|TREATING
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,2700-2705,PREF,NORMAL
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,2707-2714|3518-3525|3562-3569|11789-11796|12309-12316|12365-12372|13304-13311|13486-13493|13548-13555|13694-13701|21335-21342|21518-21525|30382-30389|37003-37010|43204-43211|43600-43607,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,2707-2714|3518-3525|3562-3569|3848-3853|11717-11722|11789-11796|12309-12316|12365-12372|13304-13311|13486-13493|13548-13555|13694-13701|21335-21342|21518-21525|22996-23001|23037-23042|30382-30389|33113-33118|34932-34937|34997-35002|37003-37010|43030-43035|43204-43211|43600-43607,SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVE|ACTIVE|ACTIVITY|ACTIVE|ACTIVE|ACTIVE|ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,2804-2812|16611-16619|40393-40402,PREF|PREF|SYN,CONDITION|CONDITION|CONDITIONS
Complete Recovery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82467,2820-2836,PREF,COMPLETE RECOVERY
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,2820-2827,PREF,COMPLETE
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,2857-2864|35390-35397|45280-45287,PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,2876-2884|34459-34467,PREF|PREF,DIFFICULT|DIFFICULT
Timely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113779,2902-2907|3939-3944,PREF|PREF,TIMELY|TIMELY
Targeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64542,2923-2930|38872-38880,SYN|PREF,TARGETED|TARGETING
