prefLabel,id,from_to,matchType,text
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,1370-1379|1646-1655|6823-6832|7143-7152|8302-8311|11987-11996|16282-16290|16435-16444|16949-16958|17204-17213|17517-17526|18286-18294|18651-18659|19666-19675|20002-20011|20832-20841|21171-21180|24325-24334|25483-25492|25601-25610|25982-25991|26181-26190|26514-26523|27458-27467|31714-31723,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITION|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITION|CONDITION|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,1512-1517|3859-3864|4078-4083|5220-5225|9407-9412|9449-9454|10952-10957|13902-13907|14076-14081|14096-14101|14163-14168|14197-14202|14380-14385|14462-14467|14506-14511|14809-14814|19268-19273|19404-19409|19448-19453|24645-24650|25304-25309|27877-27884|28714-28719|29665-29670|29903-29908|32072-32077|32277-32282,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,1613-1618,PREF,IMPACT
Acceptable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63350,1620-1629|20310-20319,PREF|PREF,ACCEPTABLE|ACCEPTABLE
Return,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71900,1631-1636|6602-6607|6901-6906|20449-20454|26617-26622|33054-33059,PREF|PREF|PREF|PREF|PREF|PREF,RETURN|RETURN|RETURN|RETURN|RETURN|RETURN
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,1641-1644|2838-2841|3250-3253|7138-7141|20459-20462|20660-20663|26627-26630|32854-32857|33064-33067,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Treating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25705,1708-1715,PREF,TREATING
Documented,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25356,1810-1819,PREF,DOCUMENTED
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,1861-1866,PREF,FUTURE
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,1877-1884|1947-1954|2074-2081|6241-6248|7734-7741|9611-9620|10829-10838|12831-12840|18197-18204|23155-23162|27620-27627,PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUS|PREVIOUS|PREVIOUS
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,1886-1892|1956-1962|2063-2069|2157-2163|3603-3609|3724-3730,PREF|PREF|PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY|HISTORY|HISTORY
Reviewed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45314,1923-1930|24797-24804,PREF|PREF,REVIEWED|REVIEWED
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1975-1984|2822-2831|6286-6295|14176-14185|26822-26831|32945-32954,PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,2004-2007|2258-2261|2871-2874|3628-3631|3809-3812|29043-29046|29181-29184|29195-29198|30771-30774|30801-30804|32795-32798|32889-32892,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2030-2033|2087-2090|2644-2647|3686-3689|3828-3831|4737-4740|5628-5631|6447-6450|9293-9296|10810-10813|14320-14323|23214-23217|24922-24925,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,2092-2096|17761-17765|24807-24811,PREF|PREF|PREF,TWICE|TWICE|TWICE
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,2102-2105,PREF,RATE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,2110-2112|2266-2268|11829-11831,PREF|PREF|PREF,NEW|NEW|NEW
Frequently,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64649,2213-2222,PREF,FREQUENTLY
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,2351-2357,PREF,EPISODE
Exacerbation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124138,2391-2402,PREF,EXACERBATION
Event,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25499,2414-2418,PREF,EVENT
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,2430-2437|15212-15219,PREF|PREF,MULTIPLE|MULTIPLE
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2439-2444|2903-2908|26442-26447|30779-30784|32469-32474,PREF|PREF|SYN|PREF|PREF,INJURY|INJURY|TRAUMA|INJURY|INJURY
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,2446-2453|2615-2621,SYN|PREF,PATHWAYS|PATHWAY
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,2538-2543,PREF,SOURCE
Accepted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62559,2589-2596,PREF,ACCEPTED
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,2605-2613|27129-27137,PREF|PREF,POTENTIAL|POTENTIAL
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,2664-2672,PREF,EXCESSIVE
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,2716-2721|9186-9191|14562-14567|30516-30521|31185-31190|31500-31505|32758-32763,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62260,2759-2762|29381-29384,PREF|PREF,DISC|DISC
Degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61557,2764-2775|29386-29397|29473-29484,PREF|PREF|PREF,DEGENERATION|DEGENERATION|DEGENERATION
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,2797-2803|29759-29765|29854-29860|30273-30279|32480-32486|32961-32967,PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Cost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69088,2910-2914|22039-22042,SYN|PREF,COSTS|COST
Difficulty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62189,2945-2954|3972-3980|4441-4449|5852-5860,PREF|SYN|SYN|SYN,DIFFICULTY|DIFFICULT|DIFFICULT|DIFFICULT
Industry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25181,2980-2987|29083-29090|29235-29242,PREF|PREF|PREF,INDUSTRY|INDUSTRY|INDUSTRY
Surveillance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15719,2989-3000|29155-29166,PREF|PREF,SURVEILLANCE|SURVEILLANCE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3010-3014|5314-5318|18090-18096|25457-25461|26806-26810,SYN|SYN|PREF|SYN|SYN,FOUND|FOUND|PRESENT|FOUND|FOUND
Reporting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25651,3135-3143,PREF,REPORTING
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,3171-3179,PREF,IMPORTANT
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,3318-3326,PREF,MECHANISM
Musculoskeletal System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12754,3363-3384|3363-3377|21288-21309|21288-21302|22103-22117|22518-22539|22518-22532|23981-24002|23981-23995|29266-29280,PREF|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN,MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL|MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL|MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL|MUSCULOSKELETAL
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,3363-3377|21288-21302|22103-22117|22518-22532|23981-23995|29266-29280,PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,3379-3384|21304-21309|22534-22539|23997-24002|26192-26197|28767-28772|32623-32628,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,3704-3712|6662-6670|13439-13447|15079-15087|32295-32304,PREF|PREF|PREF|PREF|SYN,DETERMINE|DETERMINE|DETERMINE|DETERMINE|DETERMINED
Recruitment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78343,3866-3876|28954-28964,PREF|PREF,RECRUITMENT|RECRUITMENT
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,3972-3980|4441-4449|5852-5860,PREF|PREF|PREF,DIFFICULT|DIFFICULT|DIFFICULT
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,4001-4007|15681-15687|15707-15713|15722-15728|15809-15815|15946-15951|23232-23238|29454-29460|30689-30695,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,4063-4073,PREF,VARIABILITY
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,4085-4092|7195-7202|21314-21321|31010-31017,PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,4106-4108|4223-4225|9239-9241|19275-19279|30501-30503,PREF|PREF|PREF|SYN|PREF,USE|USE|USE|USAGE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,4106-4108|4223-4225|5865-5870|9239-9241|22158-22163|30501-30503,PREF|PREF|SYN|PREF|SYN|PREF,USE|USE|EMPLOY|USE|EMPLOY|USE
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,4316-4320|10919-10923|11590-11594|15514-15518|22582-22586,PREF|PREF|PREF|PREF|PREF,MEANS|MEANS|MEANS|MEANS|MEANS
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,4352-4357|4404-4409|4553-4558|12257-12262,PREF|PREF|PREF|PREF,SIGNAL|SIGNAL|SIGNAL|SIGNAL
Calibration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187,4381-4391|9849-9859|11637-11647|12780-12790,PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,4504-4510|4616-4622|11721-11727|11787-11793|11918-11924|11961-11967|12218-12224,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM
Normalize,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62007,4578-4590|4905-4917|9861-9873|11650-11662|11762-11771|12190-12202|27550-27558|27665-27677|27737-27749|30354-30366|30427-30439,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,NORMALIZATION|NORMALIZATION|NORMALIZATION|NORMALIZATION|NORMALIZED|NORMALIZATION|NORMALIZE|NORMALIZATION|NORMALIZATION|NORMALIZATION|NORMALIZATION
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,4762-4775,PREF,INTERPRETATION
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,4887-4890|5718-5721|6063-6066|8732-8735|10146-10149|13308-13311|14875-14878|27591-27594|27655-27658|32017-32020,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,4892-4895|6068-6071|14880-14883|27660-27663,PREF|PREF|PREF|PREF,MASS|MASS|MASS|MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,4892-4895|6068-6071|14880-14883|27660-27663,PREF|PREF|PREF|PREF,MASS|MASS|MASS|MASS
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,4961-4965,PREF,EXACT
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,4982-4991|5425-5434|10020-10029|10494-10500|22591-22597|26036-26042|31690-31699,SYN|SYN|SYN|PREF|PREF|PREF|SYN,CONTROLLED|CONTROLLED|CONTROLLED|CONTROL|CONTROL|CONTROL|CONTROLLED
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,5357-5361|5470-5476|5734-5738|7371-7377|21423-21428|23549-23555,SYN|SYN|SYN|SYN|PREF|SYN,ADAPT|CHANGED|ADAPT|CHANGED|CHANGE|CHANGED
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,5357-5361|5734-5738|32667-32676,SYN|SYN|PREF,ADAPT|ADAPT|ADAPTATION
Style,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71598,5390-5394,PREF,STYLE
Attempt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39769,5509-5515|25759-25765,PREF|PREF,ATTEMPT|ATTEMPT
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,5533-5540|9517-9524|14606-14613|14636-14643|25965-25972|26164-26171|31176-31183,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL
Tolerance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43414,5658-5666|18776-18784,PREF|PREF,TOLERANCE|TOLERANCE
Alternative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25415,5740-5750|5872-5882|23663-23673|24111-24121,PREF|PREF|PREF|PREF,ALTERNATIVE|ALTERNATIVE|ALTERNATIVE|ALTERNATIVE
Environment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16551,5803-5813|20665-20675,PREF|PREF,ENVIRONMENT|ENVIRONMENT
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,5998-6007|21330-21339,PREF|PREF,EXPERIENCE|EXPERIENCE
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,6009-6018,PREF,ADDITIONAL
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,6079-6089|9155-9165|13579-13589|14129-14139,PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION
Performed By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48206,6123-6134,PREF,PERFORMED BY
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,6177-6185|16885-16894|17040-17049|17787-17796|18029-18038|18447-18456|19107-19115|19192-19201|19574-19582|21664-21673|22779-22787|22877-22885|23291-23300|26261-26270|28145-28154|28411-28420,SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF,DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,6250-6262,PREF,INVESTIGATION
Employed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25172,6378-6385|6937-6944|8040-8047|16170-16177,PREF|PREF|PREF|PREF,EMPLOYED|EMPLOYED|EMPLOYED|EMPLOYED
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,6400-6404,PREF,SMALL
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,6631-6639,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,6631-6639,PREF,OBJECTIVE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,6863-6870|8980-8987|11909-11916|13040-13047|13124-13131|20646-20653|20921-20928|21191-21198|21613-21620|26696-26703|27044-27051,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,6985-6990|12531-12540|14152-14157|31983-31988,SYN|PREF|SYN|SYN,ASSESS|ASSESSMENT|ASSESS|ASSESS
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,7168-7175,PREF,EXAMINED
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,7297-7304|14816-14823|28245-28252,PREF|PREF|PREF,LOCATION|LOCATION|LOCATION
Object,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45281,7357-7362|28295-28300,PREF|PREF,OBJECT|OBJECT
Physical Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20989,7421-7440|7421-7428|12531-12540|32845-32852,PREF|SYN|SYN|SYN,PHYSICAL EXAMINATION|PHYSICAL|ASSESSMENT|PHYSICAL
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,7421-7428|32845-32852,PREF|PREF,PHYSICAL|PHYSICAL
Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131902,7430-7440|22211-22221|24434-24444,PREF|PREF|PREF,EXAMINATION|EXAMINATION|EXAMINATION
Lower Extremity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12742,7458-7472,PREF,LOWER EXTREMITY
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,7458-7462|19038-19042|19874-19878|25064-25068,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,7458-7462|19038-19042|19874-19878|25064-25068|30324-30331|31520-31527,PREF|PREF|PREF|PREF|SYN|SYN,LOWER|LOWER|LOWER|LOWER|LOWERING|LOWERING
Deficit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37940,7474-7480,PREF,DEFICIT
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,7513-7517|8145-8149|13909-13913|14912-14916|14965-14969|15795-15799|15964-15968|16382-16386|16419-16423|16715-16719|16752-16756|17162-17166|17219-17223|17239-17243|17276-17280|17309-17313|17344-17348|17952-17956|18433-18437|18951-18955|19390-19394|19455-19459|19493-19497|19844-19848|21928-21932|22385-22389|22432-22436|22750-22754|22822-22826|22859-22863|22962-22966|23062-23066|23089-23093|23364-23368|23705-23709|24344-24348|24427-24431,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,7533-7537,PREF,LOCAL
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,7570-7581|7644-7655,PREF|PREF,DISTRIBUTION|DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,7570-7581|7644-7655,PREF|PREF,DISTRIBUTION|DISTRIBUTION
Leg Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34764,7608-7615,PREF,LEG PAIN
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,7608-7610|7682-7684|9996-9998,PREF|PREF|PREF,LEG|LEG|LEG
Equality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61582,7638-7642|15390-15397,SYN|PREF,EQUAL|EQUALITY
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,7697-7699|29465-29467,PREF|PREF,AGE|AGE
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,7743-7746|13346-13350,PREF|SYN,YEAR|YEARS
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,7828-7832|12926-12930|13161-13165|16300-16304|20321-20325|24027-24032|24572-24577|25887-25892|26084-26089|30948-30952,PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF,LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|DEGREE|DEGREE|DEGREE|DEGREE|LEVEL
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,7843-7847,PREF,SCALE
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,7855-7862|10436-10439,PREF|SYN,DURATION|TIME
Bodily Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114901,7885-7895,PREF,BODILY PAIN
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,7916-7921|8018-8023,PREF|PREF,HEALTH|HEALTH
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,7956-7961,PREF,SOCIAL
Mental Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93187,8011-8023,PREF,MENTAL HEALTH
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,8034-8038,PREF,PHASE
Membership,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165653,8151-8160,PREF,MEMBERSHIP
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,8380-8385|8436-8441|8502-8507|8567-8572|8636-8641|8793-8798,PREF|PREF|PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,8427-8434|21757-21764|22445-22452,PREF|PREF|PREF,SHOULDER|SHOULDER|SHOULDER
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,8455-8457|8521-8523|8586-8588|8655-8657,PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM
Waist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64192,8496-8500|8700-8704|21801-21805|22458-22462,PREF|PREF|PREF|PREF,WAIST|WAIST|WAIST|WAIST
Shin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154780,8631-8634,PREF,SHIN
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,8717-8721|20125-20127,SYN|PREF,ENDED|END
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,8743-8749,PREF,UPRIGHT
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,8807-8811,PREF,ANGLE
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,8836-8846,PREF,COMBINATION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,8935-8939,PREF,RANGE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,8958-8965|23133-23140,PREF|PREF,VARIABLE|VARIABLE
