prefLabel,id,from_to,matchType,text
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,3090-3095|3137-3142|3367-3372|3584-3589|4259-4264|4822-4827|5141-5146|5270-5276|5390-5396|5474-5480|6596-6601|6697-6702|7099-7104|7881-7886|8373-8378|14438-14443|20153-20158|20294-20299|20411-20416|20690-20695|20942-20947|21362-21367|21729-21734|21782-21787|21848-21853|22796-22801|23009-23014|23502-23507|23648-23653|23723-23729|23839-23844|23959-23965|24128-24134|24160-24166|24230-24235|26270-26275|26694-26699|26839-26844|26927-26932|27195-27200|27570-27576|27651-27657|27727-27732|28304-28310|28864-28869|29509-29514|29729-29735|29854-29860|30014-30019|30113-30118|30222-30227|31707-31712|31790-31795,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,3090-3095|3137-3142|3367-3372|3584-3589|4259-4264|4822-4827|5141-5146|6596-6601|6697-6702|7099-7104|7881-7886|8373-8378|14438-14443|20153-20158|20294-20299|20411-20416|20690-20695|20942-20947|21362-21367|21729-21734|21782-21787|21848-21853|22796-22801|23009-23014|23502-23507|23648-23653|23839-23844|24230-24235|26270-26275|26694-26699|26839-26844|26927-26932|27195-27200|27727-27732|28864-28869|29509-29514|30014-30019|30113-30118|30222-30227|31707-31712|31790-31795,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
abnormally low,http://sbmi.uth.tmc.edu/ontology/ochv#C1299352,3112-3125,PREF,ABNORMALLY LOW
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,3127-3132|4168-4173|23422-23427|30460-30465,PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS
abnormal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205161,3182-3189|4250-4257|5132-5139|7090-7097|9631-9638|20285-20292|22634-22641|23493-23500,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,3244-3250|29280-29286,PREF|PREF,POSTURE|POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,3244-3250|4447-4454|28648-28655|29280-29286,PREF|SYN|SYN|PREF,POSTURE|POSTURES|POSTURES|POSTURE
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,3282-3289|4388-4395|4576-4583|6630-6637|6806-6813|29095-29103|29164-29172|29255-29262|30166-30173,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSES|RESPONSES|RESPONSE|RESPONSE
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,3297-3304,PREF,ORIGINAL
irregular,http://sbmi.uth.tmc.edu/ontology/ochv#C0205271,3357-3365,PREF,IRREGULAR
spinal instability,http://sbmi.uth.tmc.edu/ontology/ochv#C0410648,3398-3415,PREF,SPINAL INSTABILITY
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,3398-3403|6826-6831,PREF|PREF,SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,3398-3403|6826-6831,PREF|PREF,SPINAL|SPINAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,3445-3453|22753-22761,PREF|PREF,POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,3445-3453|22753-22761,PREF|PREF,POTENTIAL|POTENTIAL
nerve endings,http://sbmi.uth.tmc.edu/ontology/ochv#C0027747,3476-3488,PREF,NERVE ENDINGS
nerve endings,http://sbmi.uth.tmc.edu/ontology/ochv#8597,3476-3488,PREF,NERVE ENDINGS
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#8592,3476-3480,PREF,NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,3476-3480,PREF,NERVE
secondary to,http://sbmi.uth.tmc.edu/ontology/ochv#C0175668,3591-3602,PREF,SECONDARY TO
secondary to,http://sbmi.uth.tmc.edu/ontology/ochv#18163,3591-3602|3591-3599,PREF|SYN,SECONDARY TO|SECONDARY
secondary,http://sbmi.uth.tmc.edu/ontology/ochv#C1290850,3591-3599,PREF,SECONDARY
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,3693-3698,PREF,JOINTS
ligaments,http://sbmi.uth.tmc.edu/ontology/ochv#7416,3705-3713,PREF,LIGAMENTS
chronic back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0740418,3740-3756|12034-12050|19155-19171|31670-31686|31982-31998,PREF|PREF|PREF|PREF|PREF,CHRONIC BACK PAIN|CHRONIC BACK PAIN|CHRONIC BACK PAIN|CHRONIC BACK PAIN|CHRONIC BACK PAIN
reflex,http://sbmi.uth.tmc.edu/ontology/ochv#C0034929,3884-3889|3967-3972|4332-4337,PREF|PREF|PREF,REFLEX|REFLEX|REFLEX
spasm,http://sbmi.uth.tmc.edu/ontology/ochv#C0037763,3891-3895|3974-3978|4339-4343|26846-26850|26862-26866,PREF|PREF|PREF|PREF|PREF,SPASM|SPASM|SPASM|SPASM|SPASM
spasm,http://sbmi.uth.tmc.edu/ontology/ochv#11553,3891-3895|3974-3978|4339-4343|26836-26850|26839-26850|26846-26850|26862-26866,PREF|PREF|PREF|SYN|SYN|PREF|PREF,SPASM|SPASM|SPASM|OF MUSCLE SPASM|MUSCLE SPASM|SPASM|SPASM
psychosocial,http://sbmi.uth.tmc.edu/ontology/ochv#38590,3944-3955,PREF,PSYCHOSOCIAL
psychosocial,http://sbmi.uth.tmc.edu/ontology/ochv#C0542298,3944-3955,PREF,PSYCHOSOCIAL
stress,http://sbmi.uth.tmc.edu/ontology/ochv#C0038435,3957-3962|4029-4034|4588-4593|5100-5105|23796-23801|27984-27989|28661-28666|29009-29014|29131-29136|29292-29297|29654-29659,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS
stress,http://sbmi.uth.tmc.edu/ontology/ochv#11770,3957-3962|4029-4034|4588-4593|5100-5105|23796-23801|27984-27989|28661-28666|29009-29014|29131-29136|29292-29297|29654-29659,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS
referred,http://sbmi.uth.tmc.edu/ontology/ochv#C0205543,3989-3996,PREF,REFERRED
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,4059-4070|8469-8480|22924-22935|25641-25652|25817-25828|28452-28463|29108-29119|30832-30843,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
display,http://sbmi.uth.tmc.edu/ontology/ochv#C0870432,4150-4156|6505-6511|7082-7088|8125-8131|16207-16213|16564-16570|16731-16737,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,4158-4162|8135-8139|16373-16377|16572-16576|16739-16743|31734-31738,PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
1315,http://sbmi.uth.tmc.edu/ontology/ochv#1315,4234-4237,PREF,1315
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,4317-4323|5482-5488|5562-5568,PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,4371-4379|19481-19489|21772-21780|23076-23084,PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,4408-4418,PREF,STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,4408-4418,PREF,STIMULATION
static,http://sbmi.uth.tmc.edu/ontology/ochv#C0441463,4440-4445|4703-4708|13260-13265|26575-26580,PREF|PREF|PREF|PREF,STATIC|STATIC|STATIC|STATIC
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,4523-4530|7263-7266|11747-11750|23417-23420|25252-25259|27078-27081,SYN|PREF|PREF|PREF|SYN|PREF,ELEVATED|HIGH|HIGH|HIGH|ELEVATED|HIGH
activities of daily living,http://sbmi.uth.tmc.edu/ontology/ochv#680,4768-4793,PREF,ACTIVITIES OF DAILY LIVING
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,4782-4786,PREF,DAILY
paraspinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0442145,4811-4820|5259-5268|5379-5388|5701-5710|6764-6773|22998-23007|24045-24054|28293-28302|28389-28398|28532-28541|28906-28915|30211-30220,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,4928-4941|11065-11078|11105-11118|20069-20082|20465-20478|20884-20897|21046-21059,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,4933-4941|10978-10986|11070-11078|11110-11118|20074-20082|20470-20478|20889-20897|21051-21059|29541-29549,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,4971-4981|7998-8008|8181-8191|15077-15087|17326-17336|18424-18434|20648-20658|21495-21505|22331-22341|22448-22458|26548-26558,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0026606,5004-5020,PREF,PHYSICAL ACTIVITY
motor activity,http://sbmi.uth.tmc.edu/ontology/ochv#8274,5004-5020|30310-30323,SYN|PREF,PHYSICAL ACTIVITY|MOTOR ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0221187,5004-5020,PREF,PHYSICAL ACTIVITY
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,5004-5011|30972-30979,PREF|PREF,PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,5004-5011|30972-30979,PREF|PREF,PHYSICAL|PHYSICAL
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,5121-5127,PREF,PATTERN
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,5223-5229|6095-6101|6167-6173,PREF|PREF|PREF,ABSENCE|ABSENCE|ABSENCE
surface emg,http://sbmi.uth.tmc.edu/ontology/ochv#C0430815,5350-5360|13364-13374|25539-25549|25681-25691|25931-25941,PREF|PREF|PREF|PREF|PREF,SURFACE EMG|SURFACE EMG|SURFACE EMG|SURFACE EMG|SURFACE EMG
surface,http://sbmi.uth.tmc.edu/ontology/ochv#C0205148,5350-5356|13364-13370|25539-25545|25681-25687|25931-25937|28069-28075|31545-31551,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,5494-5498|29997-30001|31350-31354,PREF|PREF|PREF,TRUNK|TRUNK|TRUNK
gravity,http://sbmi.uth.tmc.edu/ontology/ochv#27511,5522-5528,PREF,GRAVITY
gravity,http://sbmi.uth.tmc.edu/ontology/ochv#C0282189,5522-5528,PREF,GRAVITY
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#37927,5550-5560,PREF,LIGAMENTOUS
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#C0521342,5550-5560,PREF,LIGAMENTOUS
less than,http://sbmi.uth.tmc.edu/ontology/ochv#34407,5641-5649,PREF,LESS THAN
less than,http://sbmi.uth.tmc.edu/ontology/ochv#C0439092,5641-5649,PREF,LESS THAN
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,5687-5693|12337-12343,PREF|PREF,UPRIGHT|UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,5687-5693|12337-12343,PREF|PREF,UPRIGHT|UPRIGHT
terminal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205088,5726-5733,PREF,TERMINAL
late,http://sbmi.uth.tmc.edu/ontology/ochv#C0205087,5766-5769,PREF,LATE
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,5929-5938,PREF,POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,5929-5938|6025-6035|25830-25840|26181-26191|27506-27516,PREF|SYN|SYN|SYN|SYN,POPULATION|POPULATIONS|POPULATIONS|POPULATIONS|POPULATIONS
good,http://sbmi.uth.tmc.edu/ontology/ochv#C0205170,5978-5981|11508-11511,PREF|PREF,GOOD|GOOD
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,5983-5986|14834-14837|18544-18547,PREF|PREF|PREF,TEST|TEST|TEST
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,5983-5986|14140-14146|14345-14351|14834-14837|15387-15391|18544-18547,SYN|PREF|PREF|SYN|SYN|SYN,TEST|TESTING|TESTING|TEST|TESTS|TEST
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,6016-6023|11096-11103|19913-19920|20456-20463|20916-20923|26973-26980|27486-27493,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,6434-6439|6965-6970|7406-7414|10480-10485|22293-22298|24089-24094,PREF|PREF|SYN|PREF|PREF|PREF,DUE TO|DUE TO|RESULTING|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,6434-6439|6965-6970|10480-10485|22293-22298|24089-24094,PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
body mechanics,http://sbmi.uth.tmc.edu/ontology/ochv#C0598002,6449-6462,PREF,BODY MECHANICS
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,6449-6452,PREF,BODY
mechanics,http://sbmi.uth.tmc.edu/ontology/ochv#31877,6454-6462,PREF,MECHANICS
mechanics,http://sbmi.uth.tmc.edu/ontology/ochv#C0376706,6454-6462,PREF,MECHANICS
TRUE,http://sbmi.uth.tmc.edu/ontology/ochv#C0205238,6532-6535,PREF,TRUE
response to pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0424543,6630-6645,PREF,RESPONSE TO PAIN
compensatory,http://sbmi.uth.tmc.edu/ontology/ochv#C0231186,6793-6804,PREF,COMPENSATORY
compensatory,http://sbmi.uth.tmc.edu/ontology/ochv#22621,6793-6804,PREF,COMPENSATORY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#C1317741,6833-6841,PREF,STABILITY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#58043,6833-6841,PREF,STABILITY
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,6847-6854,PREF,DECREASE
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,7214-7221|7416-7423|30500-30507,PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,7263-7266|11747-11750|23417-23420|27078-27081,PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,7304-7309|17898-17903|27666-27671|30276-30281|30445-30450,PREF|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,7333-7340,PREF,NEGATIVE
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,7604-7613|30044-30053|31688-31697,PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,7692-7701|30693-30702,PREF|PREF,CHRONICITY|CHRONICITY
acute low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457950,7722-7740,PREF,ACUTE LOW BACK PAIN
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,7722-7726|30724-30728|31254-31258,PREF|PREF|PREF,ACUTE|ACUTE|ACUTE
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,7758-7765|18666-18673|19788-19795|20144-20151|25125-25132,PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
inverse,http://sbmi.uth.tmc.edu/ontology/ochv#C0439850,8011-8017,PREF,INVERSE
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,8193-8200|23539-23546,PREF|PREF,INCREASE|INCREASE
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,8213-8221,PREF,FOLLOWING
pain management,http://sbmi.uth.tmc.edu/ontology/ochv#1082,8225-8239|22416-22430,PREF|PREF,PAIN MANAGEMENT|PAIN MANAGEMENT
pain management,http://sbmi.uth.tmc.edu/ontology/ochv#C0002766,8225-8239|22416-22430,PREF|PREF,PAIN MANAGEMENT|PAIN MANAGEMENT
management,http://sbmi.uth.tmc.edu/ontology/ochv#C0376636,8230-8239|22421-22430,PREF|PREF,MANAGEMENT|MANAGEMENT
component,http://sbmi.uth.tmc.edu/ontology/ochv#C0449432,8549-8557,PREF,COMPONENT
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,8574-8581|10355-10362|13988-13995|16325-16332|20599-20606|22602-22609|22948-22955,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,8724-8730|11019-11025|11962-11968|19646-19652|20114-20120|21038-21044|21427-21433|21621-21627|22500-22506|22860-22866,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,8724-8730|11019-11025|11962-11968|19646-19652|20114-20120|21038-21044|21427-21433|21621-21627|22500-22506|22860-22866,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,8816-8823,PREF,MEASURED
extending,http://sbmi.uth.tmc.edu/ontology/ochv#C0332258,8940-8948,PREF,EXTENDING
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,9428-9438|20054-20064|21222-21232|22000-22010,PREF|PREF|PREF|PREF,INDEPENDENT|INDEPENDENT|INDEPENDENT|INDEPENDENT
restricted,http://sbmi.uth.tmc.edu/ontology/ochv#C0443288,9565-9574|23462-23471|27171-27180,PREF|PREF|PREF,RESTRICTED|RESTRICTED|RESTRICTED
abnormal emg,http://sbmi.uth.tmc.edu/ontology/ochv#C0159109,9631-9642,PREF,ABNORMAL EMG
treating,http://sbmi.uth.tmc.edu/ontology/ochv#C0332293,9813-9820,PREF,TREATING
physiatrist,http://sbmi.uth.tmc.edu/ontology/ochv#C0260138,9822-9832,PREF,PHYSIATRIST
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,9856-9865,PREF,UNIVERSITY
michigan,http://sbmi.uth.tmc.edu/ontology/ochv#C0025939,9870-9877,PREF,MICHIGAN
michigan,http://sbmi.uth.tmc.edu/ontology/ochv#8089,9870-9877,PREF,MICHIGAN
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,9879-9883,PREF,SPINE
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,9994-9999|24324-24330|26659-26664|26917-26922|27627-27633,PREF|SYN|PREF|PREF|SYN,IMPACT|IMPACTS|IMPACT|IMPACT|IMPACTS
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,9994-9999|26659-26664|26917-26922,PREF|PREF|PREF,IMPACT|IMPACT|IMPACT
manual therapy,http://sbmi.uth.tmc.edu/ontology/ochv#C0454525,10004-10017,PREF,MANUAL THERAPY
manual,http://sbmi.uth.tmc.edu/ontology/ochv#18166,10004-10009,PREF,MANUAL
manual,http://sbmi.uth.tmc.edu/ontology/ochv#C0175674,10004-10009,PREF,MANUAL
manual,http://sbmi.uth.tmc.edu/ontology/ochv#C0024763,10004-10009,PREF,MANUAL
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#4762,10041-10048,PREF,EXERCISE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#C0015259,10041-10048,PREF,EXERCISE
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,10059-10074|14171-14186,PREF|PREF,INFORMED CONSENT|INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,10059-10074|14171-14186,PREF|PREF,INFORMED CONSENT|INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,10059-10066|14171-14178,PREF|PREF,INFORMED|INFORMED
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,10122-10128|11579-11585|26493-26498,PREF|PREF|SYN,METHODS|METHODS|METHOD
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,10135-10142,PREF,APPROVED
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,10165-10170,PREF,REVIEW
board,http://sbmi.uth.tmc.edu/ontology/ochv#C0972401,10172-10176,PREF,BOARD
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,10203-10205|17541-17543,PREF|PREF,AGE|AGE
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,10247-10254,PREF,DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,10247-10254,PREF,DURATION
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0024554,10308-10311,PREF,MALE
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,10308-10311|16191-16195,SYN|PREF,MALE|MALES
male,http://sbmi.uth.tmc.edu/ontology/ochv#C0086582,10308-10311,PREF,MALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0015780,10326-10331,PREF,FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0086287,10326-10331,PREF,FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,10326-10331,PREF,FEMALE
female,http://sbmi.uth.tmc.edu/ontology/ochv#C0043209,10326-10331,PREF,FEMALE
surgery,http://sbmi.uth.tmc.edu/ontology/ochv#C0543467,10371-10377|16341-16347|17557-17563,PREF|PREF|PREF,SURGERY|SURGERY|SURGERY
laminectomy,http://sbmi.uth.tmc.edu/ontology/ochv#7197,10380-10390,PREF,LAMINECTOMY
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,10448-10451|10515-10518|29579-29582,PREF|PREF|PREF,TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,10448-10451|10515-10518|29579-29582,PREF|PREF|PREF,TIME|TIME|TIME
students,http://sbmi.uth.tmc.edu/ontology/ochv#11792,10520-10527,PREF,STUDENTS
homemaker,http://sbmi.uth.tmc.edu/ontology/ochv#C0555052,10538-10546,PREF,HOMEMAKER
African,http://sbmi.uth.tmc.edu/ontology/ochv#C0238601,10644-10650,PREF,AFRICAN
American,http://sbmi.uth.tmc.edu/ontology/ochv#C0596070,10652-10659,PREF,AMERICAN
American,http://sbmi.uth.tmc.edu/ontology/ochv#41479,10652-10659,PREF,AMERICAN
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,10744-10756|14496-14509,SYN|PREF,QUESTIONNAIRE|QUESTIONNAIRES
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,10744-10756,PREF,QUESTIONNAIRE
subjective,http://sbmi.uth.tmc.edu/ontology/ochv#C0439655,10815-10824|31229-31238,PREF|PREF,SUBJECTIVE|SUBJECTIVE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,10831-10840|31240-31249,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,10831-10840|31240-31249,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,10831-10840|31240-31249,PREF|PREF,EXPERIENCE|EXPERIENCE
quantitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0392762,10847-10858,PREF,QUANTITATIVE
descriptors,http://sbmi.uth.tmc.edu/ontology/ochv#C0282354,10912-10922,PREF,DESCRIPTORS
