prefLabel,id,from_to,matchType,text
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,3206-3216|4624-4630|12467-12478|15101-15112|15916-15926|16337-16343|17373-17384|18104-18110|19104-19110|22272-22283|25104-25110|27127-27137,SYN|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN,ASSOCIATION|RELATED|RELATIONSHIP|RELATIONSHIP|ASSOCIATION|RELATED|RELATIONSHIP|RELATED|RELATED|RELATIONSHIP|RELATED|ASSOCIATION
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,3281-3288,PREF,EXAMINED
Nineteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105801,3342-3349,PREF,NINETEEN
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,3364-3369,PREF,FEMALE
Outpatient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28293,3404-3413,PREF,OUTPATIENT
Rheumatology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17099,3430-3441|3761-3772|26977-26988,PREF|PREF|PREF,RHEUMATOLOGY|RHEUMATOLOGY|RHEUMATOLOGY
Heart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12727,3533-3537|5212-5216,PREF|PREF,HEART|HEART
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,3574-3582,PREF,DIAGNOSIS
Self-Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74528,3588-3598,PREF,SELF-REPORT
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,3588-3591,PREF,SELF
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,3593-3598|17082-17089|17849-17856|19877-19884|27044-27049,PREF|SYN|SYN|SYN|PREF,REPORT|REPORTED|REPORTED|REPORTED|REPORT
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,3649-3659,PREF,CONSISTENCY
Meeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52661,3729-3735,PREF,MEETING
College,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61514,3750-3756|26966-26972,PREF|PREF,COLLEGE|COLLEGE
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,3819-3826|5379-5386|8978-8981|9565-9568|10497-10504,PREF|PREF|SYN|SYN|PREF,DURATION|DURATION|TIME|TIME|DURATION
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,3870-3878,PREF,LESS THAN
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,3914-3922|5677-5685|6394-6402|6540-6548|6690-6698|12375-12383|15154-15162|15612-15620|20963-20971|21100-21108|22446-22454|24891-24899,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Visual Analog Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121547,3962-3980|12390-12408|22490-22492,PREF|PREF|SYN,VISUAL ANALOG SCALE|VISUAL ANALOG SCALE|VAS
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,3962-3967|12390-12395,PREF|PREF,VISUAL|VISUAL
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,3969-3974|12397-12402,PREF|PREF,ANALOG|ANALOG
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,3976-3980|12404-12408,PREF|PREF,SCALE|SCALE
Past Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95402,3991-3999|12411-12419|15631-15639|22465-22473,PREF|PREF|PREF|PREF,PAST WEEK|PAST WEEK|PAST WEEK|PAST WEEK
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,3991-3994|12411-12414|15631-15634|22465-22468,PREF|PREF|PREF|PREF,PAST|PAST|PAST|PAST
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,3996-3999|12416-12419|15636-15639|22470-22473,PREF|PREF|PREF|PREF,WEEK|WEEK|WEEK|WEEK
Stop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65125,4057-4060,PREF,STOP
Medication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C459,4069-4079|5719-5728|21530-21539|21590-21600|21852-21862|21876-21885,SYN|PREF|PREF|SYN|SYN|PREF,MEDICATIONS|MEDICATION|MEDICATION|MEDICATIONS|MEDICATIONS|MEDICATION
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,4081-4085|7445-7449,PREF|PREF,KNOWN|KNOWN
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,4090-4098,PREF,INFLUENCE
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,4260-4268,PREF,SECONDARY
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,4260-4268|8575-8580|9901-9906|11123-11128|11221-11226|13096-13101|13250-13255|14862-14867|20202-20207|22575-22580,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECONDARY|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
Inflammatory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25535,4289-4300,PREF,INFLAMMATORY
Arthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2883,4302-4310,PREF,ARTHRITIS
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,4319-4325,PREF,MEDICAL
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4327-4333|23149-23155,PREF|PREF,HISTORY|HISTORY
Axis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25154,4338-4341|7745-7748|7848-7851|7890-7893,PREF|PREF|PREF|PREF,AXIS|AXIS|AXIS|AXIS
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,4372-4376,PREF,MAJOR
Schizophrenia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3362,4399-4411,PREF,SCHIZOPHRENIA
Substance Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18272,4414-4428,PREF,SUBSTANCE ABUSE
Substance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45306,4414-4422,PREF,SUBSTANCE
Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176713,4424-4428,PREF,ABUSE
Central Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12438,4464-4485,PREF,CENTRAL NERVOUS SYSTEM
Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755,4472-4485,PREF,NERVOUS SYSTEM
Nervous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25584,4472-4478,PREF,NERVOUS
Cerebrovascular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62581,4492-4506,PREF,CEREBROVASCULAR
Accident,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34340,4508-4515,PREF,ACCIDENT
Multiple Sclerosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3243,4518-4535,PREF,MULTIPLE SCLEROSIS
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,4518-4525|15201-15208,PREF|PREF,MULTIPLE|MULTIPLE
Sclerosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69309,4527-4535,PREF,SCLEROSIS
Peripheral Neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119734,4572-4592,PREF,PERIPHERAL NEUROPATHY
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,4572-4581,PREF,PERIPHERAL
Neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4731,4583-4592,PREF,NEUROPATHY
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,4601-4605|4694-4698,PREF|PREF,UPPER|UPPER
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,4607-4617|4700-4710|16410-16413|17791-17794,SYN|SYN|PREF|PREF,EXTREMITIES|EXTREMITIES|LIMB|LIMB
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,4635-4640|4724-4729,SYN|PREF,TRAUMA|INJURY
Polyneuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26951,4643-4656,PREF,POLYNEUROPATHY
Concomitant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25730,4664-4674,PREF,CONCOMITANT
Acute Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27003,4676-4685,PREF,ACUTE PAIN
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,4676-4680|23943-23947,PREF|PREF,ACUTE|ACUTE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,4717-4722|8410-8415|16759-16764|22223-22228,PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO
Hearing Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35731,4737-4748,PREF,HEARING LOSS
Hearing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16670,4737-4743|4760-4766,PREF|PREF,HEARING|HEARING
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,4745-4748,PREF,LOSS
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,4753-4755|20101-20103,PREF|PREF,USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,4753-4755|20101-20103,PREF|PREF,USE|USE
Pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742,4778-4786,PREF,PREGNANCY
Dental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41136,4841-4846,PREF,DENTAL
Permanent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160628,4856-4864,PREF,PERMANENT
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,4877-4882,PREF,AND/OR
Magnetic Resonance Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16809,4884-4909|4884-4901|4912-4914|7715-7717|11432-11434|17072-17074|19202-19219|20401-20403|25166-25191|25166-25183,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE|MRI|MRI|MRI|MRI|MAGNETIC RESONANCE|MRI|MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE
Metallic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94317,4968-4975,PREF,METALLIC
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,5023-5028,PREF,GENDER
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,5088-5092|16431-16438|16648-16655|24622-24629|25567-25574|25635-25642|25744-25751,PREF|SYN|SYN|SYN|SYN|SYN|SYN,LOCAL|REGIONAL|REGIONAL|REGIONAL|REGIONAL|REGIONAL|REGIONAL
Advertisement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115435,5094-5106,PREF,ADVERTISEMENT
Study Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70817,5113-5126|5119-5126,PREF|SYN,STUDY PROTOCOL|PROTOCOL
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,5119-5126,PREF,PROTOCOL
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,5132-5142,PREF,APPROVED BY
Institutional Review Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16741,5148-5173,PREF,INSTITUTIONAL REVIEW BOARD
Institutional Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185325,5148-5167|5148-5160,PREF|SYN,INSTITUTIONAL REVIEW|INSTITUTIONAL
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,5162-5167,PREF,REVIEW
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,5169-5173,PREF,BOARD
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,5268-5290,PREF,DECLARATION OF HELSINKI
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5327-5342,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5327-5334,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5336-5342,PREF,CONSENT
Onset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25279,5399-5403|10979-10983|11400-11404,PREF|PREF|PREF,ONSET|ONSET|ONSET
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,5433-5438,PREF,NUMBER
Treating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25705,5477-5484,PREF,TREATING
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63513,5507-5512,PREF,MANUAL
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62612,5507-5512,PREF,MANUAL
Palpation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16950,5514-5522,PREF,PALPATION
Beck Depression Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40438,5557-5581,PREF,BECK DEPRESSION INVENTORY
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,5562-5571|10530-10539|26345-26354,PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124639,5562-5571|10530-10539|26345-26354,PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION
Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86559,5573-5581|5598-5606,PREF|PREF,INVENTORY|INVENTORY
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,5590-5596|10562-10568|12502-12508,PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,5631-5636|25698-25703,PREF|PREF,IMPACT|IMPACT
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,5691-5697|5983-5989|6177-6183|9004-9010,PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,5703-5709|8179-8185|15599-15605|22433-22439,PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE
Intake,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25538,5730-5735,PREF,INTAKE
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,5793-5799,PREF,QUALITY
Short-Form McGill Pain Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21136,5822-5857|25805-25840,PREF|PREF,SHORT-FORM MCGILL PAIN QUESTIONNAIRE|SHORT-FORM MCGILL PAIN QUESTIONNAIRE
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,5822-5826|20625-20629|25805-25809,PREF|PREF|PREF,SHORT|SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,5822-5826|20625-20629|25805-25809,PREF|PREF|PREF,SHORT|SHORT|SHORT
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,5828-5831|23205-23208|25811-25814,PREF|PREF|PREF,FORM|FORM|FORM
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,5974-5981|6168-6175,PREF|PREF,CONSTANT|CONSTANT
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,6026-6033,PREF,SEPARATE
High Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129474,6155-6158|9208-9211|17142-17151|17142-17145,SYN|SYN|PREF|SYN,HIGH|HIGH|HIGH LEVEL|HIGH
Voltage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70813,6160-6166,PREF,VOLTAGE
United Kingdom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17233,6244-6257,PREF,UNITED KINGDOM
Kingdom,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45276,6251-6257,PREF,KINGDOM
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,6302-6310|6341-6349|6483-6491|6739-6747|19437-19445|20877-20885|20925-20933,PREF|PREF|PREF|PREF|PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD|THRESHOLD
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,6321-6327,PREF,DEFINED
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,6358-6363|6515-6520,PREF|PREF,LOWEST|LOWEST
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6365-6369|6522-6526|17147-17151|19335-19339,PREF|PREF|PREF|PREF,LEVEL|LEVEL|LEVEL|LEVEL
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,6385-6392|6531-6538|6681-6688|6889-6896|8736-8742|8778-8784|8950-8956|10970-10977|11391-11398|12993-12999|16915-16922|19669-19675|19811-19817|19829-19835|20118-20125|20242-20248|20835-20842|20954-20961|21091-21098|21303-21309|21376-21382|21431-21437|23840-23847|24916-24922,PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN,STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULUS|STIMULUS|STIMULI|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULUS|STIMULI|STIMULUS|STIMULUS|STIMULUS|STIMULI|STIMULI|STIMULI|STIMULUS|STIMULI
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,6437-6445|6821-6829,PREF|PREF,SENSATION|SENSATION
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,6454-6457,PREF,SKIN
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,6497-6506|6641-6650|9141-9150|22669-22677|23577-23586,SYN|SYN|SYN|PREF|SYN,DETERMINED|DETERMINED|DETERMINED|DETERMINE|DETERMINED
Visible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48173,6566-6572,PREF,VISIBLE
Abductor Pollicis Brevis Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165997,6588-6618,PREF,ABDUCTOR POLLICIS BREVIS MUSCLE
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,6613-6618|24969-24974,PREF|PREF,MUSCLE|MUSCLE
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,6652-6656,PREF,TWICE
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,6704-6706|12794-12796,PREF|PREF,SET|SET
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,6716-6722,PREF,OF EACH
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,6813-6819|16907-16913|19959-19965|20178-20184,PREF|PREF|PREF|PREF,PAINFUL|PAINFUL|PAINFUL|PAINFUL
Pay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180612,6868-6870,PREF,PAY
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,6932-6936|7088-7093,PREF|SYN,CROSS|ACROSS
Display,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25485,6966-6972|24237-24243,PREF|PREF,DISPLAY|DISPLAY
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,6999-7003|21367-21371,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,6999-7003|21367-21371,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,6999-7003|21367-21371,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,6999-7003|21367-21371,PREF|PREF,ORDER|ORDER
Sensor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220,7185-7190,PREF,SENSOR
Array,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26358,7192-7196,PREF,ARRAY
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,7245-7252,PREF,POSSIBLE
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,7259-7263,PREF,EXACT
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,7265-7272|7475-7482|9345-9352|11492-11499,PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,7281-7284|7405-7408|7487-7490|9437-9440|10376-10379,PREF|PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD|HEAD
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,7410-7417|7492-7499,PREF|PREF,POSITION|POSITION
Indicator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25180,7419-7427|7501-7509,PREF|PREF,INDICATOR|INDICATOR
Scalp,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89807,7464-7468,PREF,SCALP
Preauricular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103848,7574-7585|7771-7782,PREF|PREF,PREAURICULAR|PREAURICULAR
3-Dimensional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18005,7620-7632|9331-9343,PREF|PREF,3-DIMENSIONAL|3-DIMENSIONAL
Alignment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033,7690-7698,PREF,ALIGNMENT
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,7719-7728|10202-10212|10381-10391|10425-10435|11518-11528|11877-11886|13602-13612|13722-13732,PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN,COORDINATE|COORDINATES|COORDINATES|COORDINATES|COORDINATES|COORDINATE|COORDINATES|COORDINATES
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,7800-7807|7837-7844|17364-17371,PREF|PREF|PREF,POSITIVE|POSITIVE|POSITIVE
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,7809-7817,PREF,DIRECTION
Finland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16584,7962-7968,PREF,FINLAND
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,7976-7983|8848-8855|9043-9050|9491-9498|10467-10474|10655-10662|11598-11605|12240-12247|15669-15676|23808-23815,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYZED|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,7985-7990|9500-9505,PREF|PREF,PERIOD|PERIOD
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,8035-8042|8873-8880|17156-17163,PREF|PREF|PREF,BASELINE|BASELINE|BASELINE
Channel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44170,8117-8123,PREF,CHANNEL
Artifact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75603,8201-8208,PREF,ARTIFACT
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,8245-8250|8723-8728|9465-9470|9578-9583|9615-9620|9769-9774|10005-10010|11314-11319|14910-14915|18712-18717|19621-19626,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,8245-8250|8723-8728|9465-9470|9578-9583|9615-9620|9769-9774|10005-10010|11314-11319|14910-14915|18712-18717|19621-19626,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,8294-8297|8478-8481|9131-9134|10645-10648|11436-11439|12685-12688,PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,8379-8387,PREF,EXCESSIVE
Eye,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12401,8441-8443,PREF,EYE
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,8575-8580|9901-9906|11123-11128|11221-11226|13096-13101|13250-13255|14862-14867|20202-20207|22575-22580,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
