prefLabel,id,from_to,matchType,text
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,1147-1151|1174-1178|1301-1305|5853-5857|7625-7629|7716-7720|7845-7849|7967-7971|8243-8247|8384-8388|11261-11265|12371-12375|12530-12534|13763-13767|14252-14256|14320-14324|14378-14382|14450-14454|15697-15701|16817-16821|17734-17738|17913-17917|18764-18768|18862-18866|18938-18942|19930-19934|21064-21068|24396-24400|26842-26846|29067-29071|29883-29887|30569-30573|32063-32067|32866-32870|33233-33237|34701-34705|34850-34854|35398-35402|35873-35877|35989-35993|38258-38262|38621-38625|42593-42597|42908-42912|44422-44426|44721-44725,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,1180-1185|1217-1222|1328-1333|4966-4971|4998-5003|5039-5044|5258-5263|5363-5368|5493-5498|5859-5864|6997-7002|7722-7727|7851-7856|8127-8132|8249-8254|8412-8417|10294-10299|11267-11272|11819-11826|13810-13815|13966-13971|14153-14158|14258-14263|14289-14294|14416-14421|16581-16586|17163-17168|19936-19941|20585-20590|20911-20916|23071-23076|23665-23670|24317-24322|24851-24856|25141-25146|25204-25209|26788-26793|27089-27094|28261-28266|28451-28456|28605-28610|28668-28673|28794-28799|28844-28849|29634-29639|32769-32774|32872-32877|32983-32988|35476-35481|35675-35680|37709-37714|38199-38204|41505-41510|41552-41557|42336-42341|43442-43447|44428-44433,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Fatigue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3036,1224-1230|16647-16653|17170-17176|20593-20599|26795-26801|28268-28274|35387-35393|43047-43053,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,1351-1354|2161-2164|2414-2417|11480-11483|12544-12547|14778-14781|16328-16331|18730-18733|18750-18753|21980-21983|26417-26420|33610-33613|36489-36492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,1395-1401|2215-2221|14959-14965|16667-16673|16869-16875|28215-28221|30815-30821|30901-30907|39337-39343,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING
Degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61557,1448-1459|2250-2261|14971-14982|17546-17557|28225-28236|30933-30944|34957-34968|39366-39377|41085-41096,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATIVE
Urban,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77950,1547-1551|16978-16982,PREF|PREF,URBAN|URBAN
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42874,1761-1768,PREF,ABSTRACT
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60765,1761-1768,PREF,ABSTRACT
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,1801-1808|25798-25805,PREF|PREF,CONSTANT|CONSTANT
Communication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16452,1810-1822|25697-25709,PREF|PREF,COMMUNICATION|COMMUNICATION
Sensory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28259,1842-1848|2518-2524|2997-3003|21553-21559|23016-23022|23395-23401|23974-23980|25264-25270|25493-25499|26092-26098|33000-33006|37657-37663|39162-39168|40841-40847,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,1890-1898|16104-16109|19659-19664|28100-28105|35199-35207|41666-41674,PREF|SYN|SYN|SYN|PREF|PREF,STABILITY|STABLE|STABLE|STABLE|STABILITY|STABILITY
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1904-1911|4729-4736|5401-5408|7419-7426|7581-7588|7631-7638|8390-8397|14070-14077|14384-14391|16111-16118|24148-24155|24911-24918|25807-25814|28624-28631|32857-32864|36963-36970|37285-37292|37782-37789|38598-38605|39915-39922|40173-40180|41491-41498|42733-42740|43015-43022|44727-44734,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,1941-1945|12665-12669|33789-33793,PREF|PREF|PREF,OCCUR|OCCUR|OCCUR
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,1976-1984|10473-10481|13093-13101|14567-14575|14673-14681|19495-19503|25474-25483|31787-31795|32709-32717|35894-35902,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENT
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,1993-2000|2122-2128|13128-13135|13556-13563|22978-22985|25004-25010|27010-27014|29131-29138|32376-32383|38358-38367|40927-40936|44077-44081,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN,ADAPTION|ADAPTED|ADAPTION|ADAPTION|ADAPTION|ADAPTED|ADAPT|ADAPTION|ADAPTION|ADAPTATION|ADAPTATION|ADAPT
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,2019-2024|8596-8601|10436-10441|10466-10471|31102-31107|40324-40328,SYN|SYN|SYN|SYN|SYN|PREF,ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|CROSS
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,2066-2069|20123-20126|40453-40456,PREF|PREF|PREF,RISK|RISK|RISK
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2074-2079|13235-13240|13326-13331|14829-14834|16381-16386,PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,2122-2128|25004-25010|27010-27014|31713-31718|33171-33176|43081-43086|44077-44081,SYN|SYN|SYN|PREF|PREF|PREF|SYN,ADAPTED|ADAPTED|ADAPT|CHANGE|CHANGE|CHANGE|ADAPT
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,2166-2174|2921-2929|10802-10810|14844-14852|15595-15603|27989-27997|30774-30782|33503-33511,PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF,LONG-TERM|LONG-TERM|LONG-TERM|LONG TERM|LONG-TERM|LONG-TERM|LONG TERM|LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,2166-2169|2921-2924|10802-10805|11294-11297|14844-14847|15595-15598|27989-27992|30774-30777|33181-33184|33503-33506,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,2166-2169|2921-2924|10802-10805|11294-11297|14844-14847|15595-15598|27989-27992|30774-30777|33181-33184|33503-33506,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,2171-2174|2926-2929|10807-10810|14849-14852|15600-15603|16292-16295|27994-27997|30779-30782|33508-33511,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,2171-2174|2926-2929|10807-10810|14849-14852|15600-15603|16292-16295|27994-27997|30779-30782|33508-33511,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Output,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47906,2458-2463|21314-21319|22389-22394|25675-25680,PREF|PREF|PREF|PREF,OUTPUT|OUTPUT|OUTPUT|OUTPUT
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,2526-2530|3644-3648|4643-4647|17705-17709|18340-18344|18448-18452|21826-21830|22588-22592|22849-22853|22935-22939|23436-23440|23643-23647|23785-23789|24839-24843|25785-25789|26604-26608|26645-26649|27035-27039|27933-27937|28440-28444|29254-29258|30858-30862|32671-32675,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT
Primary Motor Cortex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97339,2576-2587|9147-9166|9155-9166|9510-9529|9518-9529|36907-36926|36915-36926|37052-37063|38015-38026|41195-41206|42254-42265|42365-42376|43783-43794|43897-43908,SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,MOTOR CORTEX|PRIMARY MOTOR CORTEX|MOTOR CORTEX|PRIMARY MOTOR CORTEX|MOTOR CORTEX|PRIMARY MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,2656-2665|31004-31013,PREF|PREF,UNDERLYING|UNDERLYING
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,2708-2713|3054-3059|3207-3212|6936-6941|8101-8106|19079-19084|33685-33690|37961-37966|38531-38536|38925-38930,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,2715-2721,PREF,CURRENT
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,2735-2744|3465-3474|5689-5698|7182-7191|12909-12918|14609-14616|16066-16075|18699-18708|37989-37998|44089-44096,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF,BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIOR|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIOR
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,2750-2755|3480-3485|9193-9198|25690-25695|35798-35803|37561-37566|40130-40135,PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,2757-2763|13638-13644|14792-14798|16345-16351|19380-19386|25949-25954|31146-31151|34721-34727|37802-37808|42674-42680|43029-43034|43417-43423,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN,EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,2848-2854|3610-3616|9231-9239|9455-9461|9664-9672|10171-10179|12771-12777|14408-14414|15640-15647|15798-15804|17446-17452|17681-17687|17724-17732|20520-20526|26570-26576|26834-26840|27897-27903|29057-29065|30319-30327|30824-30830|32055-32061|33266-33272|36178-36186|40347-40353,PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|PREF,REDUCED|REDUCED|DECREASED|REDUCED|REDUCTION|DECREASED|REDUCED|REDUCED|DECREASE|REDUCED|REDUCED|REDUCED|DECREASED|REDUCED|REDUCED|REDUCED|REDUCED|DECREASED|REDUCTION|REDUCED|REDUCED|REDUCED|DECREASED|REDUCED
Driving,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95548,2912-2918|31476-31482|43870-43876,PREF|PREF|PREF,DRIVING|DRIVING|DRIVING
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,2976-2981|4086-4091|4332-4337|5710-5715|13783-13788|14625-14630|16244-16249|18502-18507|20854-20859|26749-26754|26929-26934|28984-28989|34277-34282|35068-35073|41607-41612|42463-42468|43457-43462,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM
Outlook,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72885,3038-3044,PREF,OUTLOOK
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,3137-3151|33715-33729|33992-34006|34040-34054|39532-39546|39672-39686,PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,3188-3197,PREF,HYPOTHESIS
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,3335-3339|16286-16290,PREF|PREF,SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,3335-3339|16286-16290,PREF|PREF,SHORT|SHORT
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,3357-3361|21966-21970|35669-35673|35765-35769|37045-37049|39954-39958|40600-40604|41246-41250|41546-41550|42727-42731,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,3487-3491|5717-5721|11938-11943|18710-18714|24737-24741|26242-26247|28331-28335|28486-28490|39788-39793,PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN,LEVEL|LEVEL|DEGREE|LEVEL|LEVEL|DEGREE|LEVEL|LEVEL|DEGREE
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,3524-3536|14649-14661,PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,3566-3568|14149-14151|16096-16098|17211-17213|29002-29004|31551-31555|32168-32170|38332-38334|42478-42480,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW|NOVEL|NEW|NEW|NEW
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,3618-3627|9323-9332|10483-10492|11858-11867|12260-12269|13203-13212|18380-18389|19765-19774|21161-21170|21799-21808|22562-22571|23654-23663|30832-30841|32645-32654|35465-35474|43592-43601,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
Persistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43623,3823-3832|6303-6312|20772-20781,PREF|PREF|PREF,PERSISTENT|PERSISTENT|PERSISTENT
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,3953-3960|7498-7505|34121-34128|36801-36808|38470-38477|40881-40888|40956-40963,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,3991-3997,PREF,DEFINED
Failure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25745,4004-4010,PREF,FAILURE
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,4205-4214|18366-18375|37600-37609,PREF|PREF|PREF,PROCESSING|PROCESSING|PROCESSING
Key,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46002,4305-4307|44284-44286,PREF|PREF,KEY|KEY
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,4323-4330|23982-23989|27530-27537,PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,4507-4513|6496-6502|7362-7368|8794-8800|8877-8883,PREF|PREF|PREF|PREF|PREF,EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,4516-4520|39145-39149,PREF|PREF,LARGE|LARGE
Fiber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1502,4523-4527,PREF,FIBER
Neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4731,4529-4538,PREF,NEUROPATHY
Receptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18106,4583-4590,PREF,RECEPTOR
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,4592-4599|6837-6846|11949-11958|32251-32260|37892-37901|39576-39585|40205-40214|40904-40911|41649-41658|42082-42091|42296-42303,PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF,FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTION
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,4636-4641,PREF,VISUAL
Impairment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21055,4670-4677|18542-18551|18755-18762|22494-22501|35789-35796|42286-42293,SYN|PREF|SYN|SYN|SYN|SYN,IMPAIRED|IMPAIRMENT|IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,4717-4727|6168-6179|36654-36665,SYN|PREF|PREF,COORDINATED|COORDINATION|COORDINATION
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,4739-4743|16588-16592|19619-19623|27790-27795|31695-31699|33406-33411|41512-41516,PREF|PREF|PREF|SYN|PREF|SYN|PREF,FORCE|FORCE|FORCE|FORCED|FORCE|FORCED|FORCE
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,4759-4762|5396-5399|5427-5430|40606-40609|40628-40631|40726-40736|42183-42186,PREF|PREF|PREF|PREF|PREF|SYN|PREF,LIMB|LIMB|LIMB|LIMB|LIMB|EXTREMITIES|LIMB
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,4764-4771|5433-5440|18868-18875|19344-19351|35507-35514|37368-37375|41478-41485|43098-43105,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,4936-4939|12149-12152|13245-13248,PREF|PREF|PREF,DEEP|DEEP|DEEP
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,4945-4955|13191-13201,PREF|PREF,SUPERFICIAL|SUPERFICIAL
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,4966-4980|5258-5272|20911-20925|23071-23084|23665-23679|24851-24864|25141-25155|28451-28465|28794-28808|32769-32782|35476-35490|35675-35688|41552-41566|43442-43455,SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF,MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLE
Principal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25628,5065-5073,PREF,PRINCIPAL
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,5134-5139|19258-19262|22137-22142|37362-37366|37825-37829|41660-41664,SYN|PREF|SYN|PREF|PREF|PREF,JOINTS|JOINT|JOINTS|JOINT|JOINT|JOINT
Fascia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13108,5163-5168,PREF,FASCIA
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,5175-5178|22190-22193|35120-35123,PREF|PREF|PREF,SKIN|SKIN|SKIN
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,5315-5325,PREF,OBSERVATION
Resting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28185,5355-5361,PREF,RESTING
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,5460-5466|9115-9121|9147-9153|9510-9516|21232-21238|35322-35328|36907-36913|37199-37205|38576-38582|38800-38806|44584-44590,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,5477-5485|21923-21931|34030-34038|44111-44119,PREF|PREF|PREF|PREF,SECONDARY|SECONDARY|SECONDARY|SECONDARY
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,5633-5638,PREF,STRONG
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,5640-5646|15828-15836|19679-19685|26288-26297|34482-34488|34583-34591,PREF|SYN|PREF|SYN|PREF|SYN,SUPPORT|SUPPORTED|SUPPORT|SUPPORTING|SUPPORT|SUPPORTED
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,5744-5750|7780-7786|9586-9592|30219-30225|35212-35218,PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73497,5833-5839|36501-36507|37509-37515,PREF|PREF|PREF,BALANCE|BALANCE|BALANCE
