prefLabel,id,from_to,matchType,text
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,1107-1113|1543-1549|6123-6129|9978-9984|10411-10417|11251-11261|12077-12087|12776-12782|12922-12928|13076-13082|14734-14740|16861-16867|29771-29777|30399-30409|31017-31023,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASUREMENT|MEASUREMENT|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASUREMENT|MEASURE
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,1345-1349|12328-12332|15446-15450|20097-20101|22874-22878|23260-23264|30902-30906,PREF|PREF|PREF|PREF|PREF|PREF|PREF,VALUE|VALUE|VALUE|VALUE|VALUE|VALUE|VALUE
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,1407-1414|6029-6036|6189-6196|13500-13507|13602-13611|14899-14905|15815-15821|16092-16099|24167-24176|27447-27454|31071-31078|34023-34028,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN,COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON|COMPARE|COMPARE|COMPARED|COMPARISON|COMPARED|COMPARED|VERSUS
Other Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151896,1485-1490|7133-7142|16804-16809,SYN|PREF|SYN,EXCEPT|OTHER THAN|EXCEPT
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,1496-1503|3018-3025|14787-14794|14912-14919|16815-16822,PREF|PREF|PREF|PREF|PREF,SUBGROUP|SUBGROUP|SUBGROUP|SUBGROUP|SUBGROUP
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,1632-1634|2087-2089|6273-6275|14298-14300|17868-17870|17964-17966|19277-19279|23737-23739|24467-24469|28747-28749|31141-31143|32416-32418|37223-37225|37689-37691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,1632-1634|2087-2089|6273-6275|14298-14300|17868-17870|17964-17966|19277-19279|23737-23739|24467-24469|28747-28749|31141-31143|32416-32418|37223-37225|37689-37691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,1741-1748|5061-5068|28824-28831|31273-31280,PREF|PREF|PREF|PREF,INTEREST|INTEREST|INTEREST|INTEREST
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,1840-1851|13322-13332|15920-15930,SYN|PREF|PREF,SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,2015-2022|5024-5031|24801-24808|33052-33059|35492-35499,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,2225-2231,PREF,COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,2225-2231,PREF,COMPLEX
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,2286-2295|8336-8345|12550-12559|13987-13996|25609-25618|26335-26344|26822-26831|31446-31455|37339-37348,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,2338-2342|3238-3242|12414-12418|12944-12948|12995-13000|14379-14383|14414-14418|14442-14446|14558-14563|15339-15344|15695-15699|20040-20044|20201-20205|20310-20314|32591-32595|33260-33264,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL|MODEL|MODELS|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,2338-2342|3238-3242|12414-12418|12944-12948|14379-14383|14414-14418|14442-14446|15695-15699|20040-20044|20201-20205|20310-20314|32591-32595|33260-33264,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,2398-2401|24907-24910|25868-25871,PREF|PREF|PREF,LEAD|LEAD|LEAD
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,2443-2448|17023-17029|30027-30033,SYN|PREF|PREF,RESULT|OUTCOME|OUTCOME
Temporary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53288,2572-2580,PREF,TEMPORARY
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,2595-2601|25341-25347,PREF|PREF,CERTAIN|CERTAIN
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,2637-2640|26726-26729|29031-29034|32049-32052,PREF|PREF|PREF|PREF,CASE|CASE|CASE|CASE
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,2645-2649|4600-4604,PREF|PREF,ACUTE|ACUTE
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2651-2656|36977-36982,PREF|PREF,INJURY|INJURY
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,2703-2709|3001-3006|4565-4570|31714-31719,SYN|PREF|SYN|SYN,TISSUES|TISSUE|NORMAL|NORMAL
Healed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41133,2716-2721,PREF,HEALED
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,2889-2893|34223-34230,SYN|PREF,CAUSE|ETIOLOGY
Tissue Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50773,3001-3013,PREF,TISSUE DAMAGE
Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61555,3008-3013,PREF,DAMAGE
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,3079-3086,PREF,STRATEGY
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,3129-3135|3492-3498|16955-16963|25596-25604,PREF|PREF|SYN|SYN,REDUCED|REDUCED|REDUCTION|REDUCTION
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,3474-3483|13186-13195|14496-14505|15493-15502|21602-21611|23038-23047|23929-23938|25144-25153|26837-26846,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
France,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16592,3565-3570|19694-19699,PREF|PREF,FRANCE|FRANCE
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,3600-3606|9901-9910|10726-10735|15223-15232|15938-15947|17856-17862|20929-20935|23302-23310|23753-23759,PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF,SUPPORT|SUPPORTING|SUPPORTING|SUPPORTING|SUPPORTING|SUPPORT|SUPPORT|SUPPORTED|SUPPORT
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,3826-3835|22666-22675|23288-23297|30524-30533,PREF|PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Believe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177209,4041-4047|9322-9328|20444-20450|20942-20947|25114-25120|31807-31813|35171-35177|35692-35698,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,BELIEFS|BELIEVE|BELIEFS|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,4049-4061|7899-7912|8347-8359|8900-8912|13998-14010,PREF|SYN|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,4176-4182|8171-8177|12215-12219|15070-15074|15214-15218|16147-16153|17106-17112|25376-25382|27188-27194|28108-28114|30496-30502,PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|FOUND|FOUND|FOUND|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
High Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129474,4297-4300|13702-13705|14950-14959|14950-14953|16699-16702|24294-24297|28056-28059|31929-31932,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,HIGH|HIGH|HIGH LEVEL|HIGH|HIGH|HIGH|HIGH|HIGH
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,4565-4570|31714-31719,PREF|PREF,NORMAL|NORMAL
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,4606-4612|21559-21565,PREF|PREF,EPISODE|EPISODE
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,4710-4715,PREF,SOURCE
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,4728-4737|4988-4997|25044-25053,PREF|PREF|PREF,PERIPHERAL|PERIPHERAL|PERIPHERAL
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,4751-4755,PREF,INPUT
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,4760-4766|26117-26123,PREF|PREF,LOADING|LOADING
Suboptimal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91065,4784-4793|26141-26150,PREF|PREF,SUBOPTIMAL|SUBOPTIMAL
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,4945-4953|12612-12620|20324-20332|20643-20651|21383-21391|30012-30020|30160-30168|35363-35371|35700-35708,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,4968-4977,PREF,PROCESSING
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,5217-5222|26957-26964|36092-36099,PREF|SYN|SYN,TARGET|TARGETED|TARGETED
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,5288-5294|7631-7635,SYN|PREF,LEADING|PRIOR
Better,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71685,5299-5306|9492-9497|17006-17011,SYN|PREF|PREF,IMPROVED|BETTER|BETTER
Improved,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125459,5299-5306|9492-9497|17006-17011,PREF|SYN|SYN,IMPROVED|BETTER|BETTER
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,5648-5653|10693-10698|13542-13547|16414-16419|23762-23767,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,5648-5653|10693-10698|13542-13547|16414-16419|23762-23767,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,5648-5653|10693-10698|13542-13547|16414-16419|23762-23767,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,5669-5679,PREF,OBSERVATION
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,5782-5788|22125-22131,PREF|PREF,PAINFUL|PAINFUL
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,5831-5838|16425-16432|30672-30679,PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,6090-6094|27441-27445|33149-33153|36709-36713,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,6090-6094|27441-27445|33149-33153|36709-36713,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,6181-6187|25409-25415|34404-34410,PREF|PREF|PREF,PATTERN|PATTERN|PATTERN
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,6336-6343|7938-7945|11738-11745|12879-12886|13396-13403|14796-14803|19942-19949|33193-33200,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,6348-6355|15018-15025,PREF|PREF,BASELINE|BASELINE
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,6386-6395|7067-7073|12461-12471|12583-12592|13036-13046|13428-13438|16789-16795|19920-19929|29952-29961|34114-34123|34578-34584|34639-34648|34782-34788|35974-35980|36858-36867|36900-36906,SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|PREF,CONTROLLED|CONTROL|CONTROLLING|CONTROLLED|CONTROLLING|CONTROLLING|CONTROL|CONTROLLED|CONTROLLED|CONTROLLED|CONTROL|CONTROLLED|CONTROL|CONTROL|CONTROLLED|CONTROL
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,6473-6476|11060-11063|12191-12194|14190-14193|27473-27476|27541-27544|31512-31515|35427-35430,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,6530-6532|6877-6880|7256-7258|8239-8242|13791-13794|13824-13827,PREF|SYN|PREF|SYN|SYN|SYN,DAY|DAYS|DAY|DAYS|DAYS|DAYS
Private,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54104,6667-6673,PREF,PRIVATE
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,6715-6720,PREF,SOCIAL
Media,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19442,6722-6726|13683-13688|16688-16693|24282-24287,PREF|SYN|SYN|SYN,MEDIA|MEDIUM|MEDIUM|MEDIUM
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,6789-6793|7097-7100|7293-7296|7396-7399|20704-20708,SYN|PREF|PREF|PREF|SYN,YEARS|YEAR|YEAR|YEAR|YEARS
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,6795-6797,PREF,OLD
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,6823-6831|35877-35885,SYN|PREF,DIAGNOSED|DIAGNOSIS
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,6847-6857|34343-34353|35282-35292|35814-35824|36266-36276|36809-36819,PREF|PREF|PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,6882-6885,PREF,WEEK
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,6889-6906|6889-6897|15197-15205,PREF|SYN|SYN,EXCLUSION CRITERIA|EXCLUSION|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,6889-6897|7213-7220|15197-15205,PREF|SYN|PREF,EXCLUSION|EXCLUDED|EXCLUSION
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,6917-6927|10803-10813|11681-11691,PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT
Nerve Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54024,6964-6973,PREF,NERVE ROOT
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,6964-6968,PREF,NERVE
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,6970-6973,PREF,ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,6970-6973,PREF,ROOT
Involvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25548,6975-6985,PREF,INVOLVEMENT
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,6998-7007|9377-9386|26056-26065|31815-31824|35997-36006,PREF|PREF|PREF|PREF|PREF,UNDERLYING|UNDERLYING|UNDERLYING|UNDERLYING|UNDERLYING
Pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742,7019-7027,PREF,PREGNANCY
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,7030-7040|17584-17594|37041-37051,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,7030-7040|17584-17594|37041-37051,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,7067-7073|16789-16801|16789-16795|34578-34584|34782-34788|35974-35980|36900-36906,SYN|PREF|SYN|SYN|SYN|SYN|SYN,CONTROL|CONTROL GROUP|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Past Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125217,7092-7100|7288-7296|7391-7399,PREF|PREF|PREF,PAST YEAR|PAST YEAR|PAST YEAR
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,7092-7095|7288-7291|7391-7394|8232-8235|13817-13820,PREF|PREF|PREF|PREF|PREF,PAST|PAST|PAST|PAST|PAST
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,7106-7120|33021-33035,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
Daily Living,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142468,7171-7181|31793-31804,SYN|PREF,FUNCTIONING|DAILY LIVING
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,7325-7328|9611-9614|30299-30302,PREF|PREF|PREF,LIFE|LIFE|LIFE
Interview,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16751,7545-7553,PREF,INTERVIEW
Laboratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37984,7619-7628|30082-30091,PREF|PREF,LABORATORY|LABORATORY
Approval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25425,7672-7679|31635-31642,PREF|SYN,APPROVAL|APPROVED
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,7703-7708,PREF,ETHICS
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,7733-7742|24335-24344|28615-28624|37504-37513,PREF|PREF|PREF|PREF,UNIVERSITY|UNIVERSITY|UNIVERSITY|UNIVERSITY
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,7754-7761,PREF,HOSPITAL
Belgium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16329,7764-7770,PREF,BELGIUM
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,7803-7818,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,7803-7810,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,7812-7818,PREF,CONSENT
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,7889-7894,PREF,SERIES
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,8057-8059|12483-12485|29996-29998,PREF|PREF|PREF,AGE|AGE|AGE
Sex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28421,8062-8064|12488-12490|14396-14398|14489-14491|15354-15356|22979-22981|23031-23033|29988-29990,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEX|SEX|SEX|SEX|SEX|SEX|SEX|SEX
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,8067-8072|10817-10822,PREF|PREF,HEIGHT|HEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,8078-8083,PREF,WEIGHT
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,8152-8160|8199-8207|33854-33862|36343-36351,PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,8191-8197|12119-12125|13797-13803,PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE
Numeric Rating Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121548,8257-8276,PREF,NUMERIC RATING SCALE
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,8257-8263|9807-9812|25524-25529,SYN|PREF|PREF,NUMERIC|NUMBER|NUMBER
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,8265-8270|23444-23448,PREF|SYN,RATING|RATED
Worst Imaginable Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103511,8298-8318,PREF,WORST IMAGINABLE PAIN
Worst Imaginable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118252,8298-8313,PREF,WORST IMAGINABLE
Worst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25719,8298-8302,PREF,WORST
Roland Morris Disability Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C100774,8322-8359|13973-14010,PREF|PREF,ROLAND MORRIS DISABILITY QUESTIONNAIRE|ROLAND MORRIS DISABILITY QUESTIONNAIRE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,8436-8441,PREF,EFFECT
Yes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488,8502-8504,PREF,YES
Pain Catastrophizing Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185080,8513-8538|13835-13860,PREF|PREF,PAIN CATASTROPHIZING SCALE|PAIN CATASTROPHIZING SCALE
Bishop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44534,8557-8562,PREF,BISHOP
Bishop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69162,8557-8562,PREF,BISHOP
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,8638-8645|15425-15432,PREF|PREF,NEGATIVE|NEGATIVE
Feelings,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77965,8660-8667,PREF,FEELINGS
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,8688-8695|24827-24834|24973-24980,PREF|PREF|PREF,QUESTION|QUESTION|QUESTION
Not at All,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91213,8739-8748,PREF,NOT AT ALL
Eek,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44586,8875-8877,PREF,EEK
Subjective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88182,8945-8954|25821-25830|25940-25949,PREF|PREF|PREF,SUBJECTIVE|SUBJECTIVE|SUBJECTIVE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,8994-8999|29472-29477,PREF|PREF,DUE TO|DUE TO
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,9001-9017|21341-21357|33364-33380,PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,9001-9008|21341-21348|26454-26461|26609-26616|32773-32780|33364-33371|33697-33704,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Total Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120457,9024-9034|13937-13947,PREF|PREF,TOTAL SCORE|TOTAL SCORE
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,9024-9028|13937-13941|14139-14143|14428-14432|15091-15095|29041-29045|29419-29423,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,9115-9119|11549-11553|14955-14959,PREF|PREF|PREF,LEVEL|LEVEL|LEVEL
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,9306-9311,PREF,EXTENT
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,9388-9394,PREF,MEDICAL
Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28020,9397-9403|25788-25794|27169-27175,PREF|PREF|PREF,PROBLEM|PROBLEM|PROBLEM
