prefLabel,id,from_to,matchType,text
Nervous System,http://purl.bioontology.org/ontology/MESH/D009420,20846-20859|26741-26754|26921-26934,PREF|PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,21240-21259|21933-21952|35330-35349|37207-37226|38808-38827,PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
Work,http://purl.bioontology.org/ontology/MESH/D014937,21393-21396,PREF,WORK
Hip,http://purl.bioontology.org/ontology/MESH/D006615,21440-21442|21710-21712,PREF|PREF,HIP|HIP
Humans,http://purl.bioontology.org/ontology/MESH/D006801,21611-21616|43659-43664,PREF|PREF,HUMANS|HUMANS
Thorax,http://purl.bioontology.org/ontology/MESH/D013909,21669-21674,PREF,THORAX
Abdomen,http://purl.bioontology.org/ontology/MESH/D000005,21680-21686,PREF,ABDOMEN
education,http://purl.bioontology.org/ontology/MESH/Q000193,23024-23031|34636-34644|41789-41796,SYN|PREF|SYN,TRAINING|EDUCATION|TRAINING
Dystonia,http://purl.bioontology.org/ontology/MESH/D004421,23206-23213|41811-41818|41877-41884,PREF|PREF|PREF,DYSTONIA|DYSTONIA|DYSTONIA
Group,http://purl.bioontology.org/ontology/STY/T096,23504-23508,PREF,GROUP
Brain,http://purl.bioontology.org/ontology/MESH/D001921,24254-24258|35076-35080|37444-37448|37903-37907|38277-38281|40574-40578|40643-40647|43707-43711,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Motor Neurons,http://purl.bioontology.org/ontology/MESH/D009046,25095-25107|28751-28763,PREF|PREF,MOTOR NEURONS|MOTOR NEURONS
Neurons,http://purl.bioontology.org/ontology/MESH/D009474,25101-25107|28757-28763,PREF|PREF,NEURONS|NEURONS
Sensorimotor Cortex,http://purl.bioontology.org/ontology/MESH/D066191,25243-25261|33049-33067,PREF|PREF,SENSORIMOTOR CORTEX|SENSORIMOTOR CORTEX
Central Nervous System,http://purl.bioontology.org/ontology/MESH/D002490,26913-26934,PREF,CENTRAL NERVOUS SYSTEM
innervation,http://purl.bioontology.org/ontology/MESH/Q000294,28642-28652|28818-28828|41531-41541,PREF|PREF|PREF,INNERVATION|INNERVATION|INNERVATION
Fear,http://purl.bioontology.org/ontology/MESH/D005239,29460-29463|29802-29805|38590-38593|43007-43010,PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR
Electrodes,http://purl.bioontology.org/ontology/MESH/D004566,29604-29613,PREF,ELECTRODES
Neuroimaging,http://purl.bioontology.org/ontology/MESH/D059906,32515-32526,PREF,NEUROIMAGING
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,33646-33657,PREF,CHRONIC PAIN
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,33715-33734|34040-34059|39532-39551,PREF|PREF|PREF,MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN
Authorship,http://purl.bioontology.org/ontology/MESH/D001319,34374-34383|34508-34517,PREF|PREF,AUTHORSHIP|AUTHORSHIP
Financial Support,http://purl.bioontology.org/ontology/MESH/D005378,34472-34488,PREF,FINANCIAL SUPPORT
Education,http://purl.bioontology.org/ontology/MESH/D004493,34636-34644,PREF,EDUCATION
Switzerland,http://purl.bioontology.org/ontology/MESH/D013557,34667-34677,PREF,SWITZERLAND
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,35371-35384|38134-38147,PREF|PREF,REHABILITATION|REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,35371-35384|38134-38147,PREF|PREF,REHABILITATION|REHABILITATION
Persons,http://purl.bioontology.org/ontology/MESH/D009272,35570-35576|39069-39075,PREF|PREF,PERSONS|PERSONS
Isometric Contraction,http://purl.bioontology.org/ontology/MESH/D007537,35719-35739,PREF,ISOMETRIC CONTRACTION
Sensation,http://purl.bioontology.org/ontology/MESH/D012677,36980-36988,PREF,SENSATION
Capsaicin,http://purl.bioontology.org/ontology/MESH/D002211,37068-37076,PREF,CAPSAICIN
Putamen,http://purl.bioontology.org/ontology/MESH/D011699,37680-37686,PREF,PUTAMEN
Global Burden of Disease,http://purl.bioontology.org/ontology/MESH/D000071219,38433-38456,PREF,GLOBAL BURDEN OF DISEASE
Disease,http://purl.bioontology.org/ontology/MESH/D004194,38450-38456,PREF,DISEASE
Cohort Studies,http://purl.bioontology.org/ontology/MESH/D015331,38554-38567,PREF,COHORT STUDIES
Perception,http://purl.bioontology.org/ontology/MESH/D010465,38700-38709,PREF,PERCEPTION
Cell Death,http://purl.bioontology.org/ontology/MESH/D016923,39273-39282,PREF,CELL DEATH
Motor Activity,http://purl.bioontology.org/ontology/MESH/D009043,39557-39570,PREF,MOTOR ACTIVITY
Lumbar Vertebrae,http://purl.bioontology.org/ontology/MESH/D008159,40185-40200,PREF,LUMBAR VERTEBRAE
Magnetic Resonance Imaging,http://purl.bioontology.org/ontology/MESH/D008279,40216-40241,PREF,MAGNETIC RESONANCE IMAGING
Neck Pain,http://purl.bioontology.org/ontology/MESH/D019547,40310-40318,PREF,NECK PAIN
Extremities,http://purl.bioontology.org/ontology/MESH/D005121,40726-40736,PREF,EXTREMITIES
Walking,http://purl.bioontology.org/ontology/MESH/D016138,41234-41240,PREF,WALKING
Macaca mulatta,http://purl.bioontology.org/ontology/MESH/D008253,41356-41369,PREF,MACACA MULATTA
Macaca,http://purl.bioontology.org/ontology/MESH/D008251,41356-41361,PREF,MACACA
Architecture,http://purl.bioontology.org/ontology/MESH/D001108,42093-42104,PREF,ARCHITECTURE
Bibliography,http://purl.bioontology.org/ontology/MESH/D016417,42509-42520,PREF,BIBLIOGRAPHY
Nonlinear Dynamics,http://purl.bioontology.org/ontology/MESH/D017711,42756-42773,PREF,NONLINEAR DYNAMICS
Pathology,http://purl.bioontology.org/ontology/MESH/D010336,42780-42788,PREF,PATHOLOGY
pathology,http://purl.bioontology.org/ontology/MESH/Q000473,42780-42788,PREF,PATHOLOGY
Knee,http://purl.bioontology.org/ontology/MESH/D007717,43161-43164,PREF,KNEE
Osteoarthritis,http://purl.bioontology.org/ontology/MESH/D010003,43166-43179,PREF,OSTEOARTHRITIS
Homeostasis,http://purl.bioontology.org/ontology/MESH/D006706,43266-43276,PREF,HOMEOSTASIS
Population,http://purl.bioontology.org/ontology/MESH/D011153,43405-43414,PREF,POPULATION
Injections,http://purl.bioontology.org/ontology/MESH/D007267,43490-43499,PREF,INJECTIONS
Sports,http://purl.bioontology.org/ontology/MESH/D013177,44319-44324,PREF,SPORTS
Locomotion,http://purl.bioontology.org/ontology/MESH/D008124,44688-44697,PREF,LOCOMOTION
