prefLabel,id,from_to,matchType,text
recovery,http://sbmi.uth.tmc.edu/ontology/ochv#C0237820,1968-1975|2829-2836|2988-2995|3059-3066|4130-4137|17548-17555|17569-17576|32902-32909|39585-39592,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY|RECOVERY
chronicity,http://sbmi.uth.tmc.edu/ontology/ochv#C0547045,1981-1990|39598-39607,PREF|PREF,CHRONICITY|CHRONICITY
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,2160-2167|45544-45551,PREF|PREF,INTEREST|INTEREST
modified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205349,2299-2306|39771-39778,PREF|PREF,MODIFIED|MODIFIED
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,2320-2326|28567-28573|39792-39798,PREF|PREF|PREF,PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,2320-2326|28567-28573|39792-39798,PREF|PREF|PREF,PRESENT|PRESENT|PRESENT
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#31733,2536-2544|7996-8004|8569-8577|11929-11937|41715-41723|42605-42613|45417-45425,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#C0376298,2536-2544|7996-8004|8569-8577|11929-11937|41715-41723|42605-42613|45417-45425,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS|CONSENSUS
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,2553-2562|6121-6130|30970-30979|36743-36752,PREF|PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,2553-2562|6121-6130|30970-30979|36743-36752,PREF|PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE|LITERATURE
acute low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457950,2567-2585|42106-42124|42366-42384|42855-42873|42958-42976|43376-43394|43508-43526|43807-43825,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,2567-2571|16958-16962|18375-18379|18436-18440|40284-40288|41296-41300|42106-42110|42366-42370|42855-42859|42944-42948|42958-42962|43376-43380|43508-43512|43807-43811,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
treating,http://sbmi.uth.tmc.edu/ontology/ochv#C0332293,2643-2650|43132-43139,PREF|PREF,TREATING|TREATING
encouragement,http://sbmi.uth.tmc.edu/ontology/ochv#C0870494,2673-2685,PREF,ENCOURAGEMENT
encouragement,http://sbmi.uth.tmc.edu/ontology/ochv#51128,2673-2685,PREF,ENCOURAGEMENT
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,2700-2705,PREF,NORMAL
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,2707-2714|3518-3525|3562-3569|11789-11796|12300-12316|12309-12316|12356-12372|12365-12372|13304-13311|13486-13493|13548-13555|13685-13701|13694-13701|21335-21342|21518-21525|30382-30389|36994-37010|37003-37010|43204-43211|43591-43607|43600-43607,SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,2707-2714|3518-3525|3562-3569|11789-11796|12309-12316|12365-12372|13304-13311|13486-13493|13548-13555|13694-13701|21335-21342|21518-21525|30382-30389|34119-34128|37003-37010|43204-43211|43600-43607|45484-45493,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,2707-2714|3518-3525|3562-3569|11789-11796|12309-12316|12365-12372|13304-13311|13486-13493|13548-13555|13694-13701|21335-21342|21518-21525|30382-30389|37003-37010|43204-43211|43600-43607,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,2707-2714|3518-3525|3562-3569|11789-11796|12309-12316|12365-12372|13304-13311|13486-13493|13548-13555|13694-13701|21335-21342|21518-21525|30382-30389|37003-37010|43204-43211|43600-43607,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,2820-2827,PREF,COMPLETE
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,2857-2864|35390-35397|45280-45287,PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,2857-2864|35390-35397|45280-45287,PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,2857-2864|35390-35397|45280-45287,PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION
difficult,http://sbmi.uth.tmc.edu/ontology/ochv#C0332218,2876-2884|34459-34467,PREF|PREF,DIFFICULT|DIFFICULT
multifaceted,http://sbmi.uth.tmc.edu/ontology/ochv#C0205291,2932-2943,PREF,MULTIFACETED
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,2971-2974|4113-4116|9701-9704|25851-25854|30552-30558|30552-30555|32593-32596|36637-36640|37369-37372|38494-38497|38725-38728|44288-44291,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK OF|RISK|RISK|RISK|RISK|RISK|RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,2971-2974|4113-4116|9701-9704|25851-25854|30552-30555|32593-32596|36637-36640|37369-37372|38494-38497|38725-38728|44288-44291,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,3008-3013|9304-9309|9341-9346|16638-16643|16687-16692|18723-18728|38173-38178|41468-41473,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,3008-3013|9304-9309|9341-9346|16638-16643|16687-16692|18723-18728|38173-38178|41468-41473,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
cost,http://sbmi.uth.tmc.edu/ontology/ochv#C0010186,3020-3023,PREF,COST
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,3253-3262|40583-40592,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,3253-3262|40583-40592,PREF|PREF,EXPERIENCE|EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,3253-3262|40583-40592,PREF|PREF,EXPERIENCE|EXPERIENCE
chronic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0150055,3295-3306,PREF,CHRONIC PAIN
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,3380-3387|3415-3422|3661-3668,PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE
illness,http://sbmi.uth.tmc.edu/ontology/ochv#C0221423,3424-3430,PREF,ILLNESS
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,3432-3442|8280-8290|8935-8945|9655-9665|11437-11447|11741-11751|19218-19228|21137-21147|21707-21717|33875-33885|33943-33953|35423-35433|36432-36442|37135-37145|38908-38918|44012-44022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,3432-3442|8280-8290|8935-8945|9655-9665|11437-11447|11741-11751|19218-19228|21137-21147|21707-21717|33875-33885|33943-33953|35423-35433|36432-36442|37135-37145|38908-38918|44012-44022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION|INFORMATION
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,3444-3447|22911-22914,PREF|PREF,LEAD|LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,3444-3447|22911-22914,PREF|PREF,LEAD|LEAD
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,3470-3477|28663-28670|43085-43092|44531-44539|44920-44927,SYN|SYN|SYN|PREF|SYN,RESPONSE|RESPONSE|RESPONSE|RESPONSES|RESPONSE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,3498-3505,PREF,POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,3498-3505,PREF,POSSIBLE
leads,http://sbmi.uth.tmc.edu/ontology/ochv#C0181586,3545-3549|32473-32477|33285-33289,PREF|PREF|PREF,LEADS|LEADS|LEADS
leads,http://sbmi.uth.tmc.edu/ontology/ochv#18733,3545-3549|32473-32477|33285-33289,PREF|PREF|PREF,LEADS|LEADS|LEADS
distress,http://sbmi.uth.tmc.edu/ontology/ochv#C0231303,3626-3633|4056-4063|41163-41170,PREF|PREF|PREF,DISTRESS|DISTRESS|DISTRESS
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,3652-3659,PREF,ORIGINAL
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,3802-3807|10117-10122|14685-14690|14879-14884|14947-14952|19542-19547|23771-23776|25070-25075|28184-28189|32068-32073|32778-32783|33612-33617|39643-39648,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,3802-3807|10117-10122|14685-14690|14879-14884|14947-14952|19542-19547|23771-23776|25070-25075|28184-28189|32068-32073|32778-32783|33612-33617|39643-39648,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY|LIKELY
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,3848-3853|11717-11722|22996-23001|23037-23042|33113-33118|34932-34937|34997-35002|43030-43035,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,3848-3853|11717-11722|22996-23001|23037-23042|33113-33118|34932-34937|34997-35002|43030-43035,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVE|ACTIVE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,3878-3884|4885-4891|31180-31186|36725-36731|37426-37432|40477-40483|40996-41002,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
treatment guidelines,http://sbmi.uth.tmc.edu/ontology/ochv#52772,3886-3905,PREF,TREATMENT GUIDELINES
guidelines,http://sbmi.uth.tmc.edu/ontology/ochv#17986,3896-3905|8403-8412|9766-9775|31188-31197|40251-40260|41549-41558|42698-42707,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES
guidelines,http://sbmi.uth.tmc.edu/ontology/ochv#C0162791,3896-3905|8403-8412|9766-9775|31188-31197|40251-40260|41549-41558|42698-42707,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES|GUIDELINES
recommend,http://sbmi.uth.tmc.edu/ontology/ochv#C0884365,3925-3933,PREF,RECOMMEND
initiation,http://sbmi.uth.tmc.edu/ontology/ochv#C0678321,3965-3974,PREF,INITIATION
initiation,http://sbmi.uth.tmc.edu/ontology/ochv#C0589507,3965-3974,PREF,INITIATION
job dissatisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0425093,4066-4084,PREF,JOB DISSATISFACTION
job,http://sbmi.uth.tmc.edu/ontology/ochv#C0028811,4066-4068|17940-17942,PREF|PREF,JOB|JOB
dissatisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#51110,4070-4084,PREF,DISSATISFACTION
dissatisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0870433,4070-4084,PREF,DISSATISFACTION
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,4103-4111|12125-12133|21043-21051|21580-21588|21770-21778|22363-22371|22942-22950|24056-24064,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
recommendations,http://sbmi.uth.tmc.edu/ontology/ochv#10641,4171-4185|9785-9799|14266-14280|38074-38088|38791-38804|42661-42675|45464-45478,PREF|PREF|PREF|PREF|SYN|PREF|PREF,RECOMMENDATIONS|RECOMMENDATIONS|RECOMMENDATIONS|RECOMMENDATIONS|RECOMMENDATION|RECOMMENDATIONS|RECOMMENDATIONS
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,4220-4225|8238-8243|28318-28323|30626-30631,PREF|PREF|PREF|PREF,RECENT|RECENT|RECENT|RECENT
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,4262-4271|4590-4599|5525-5534|19088-19097|23371-23380|31285-31294,PREF|PREF|PREF|PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED
prognostic,http://sbmi.uth.tmc.edu/ontology/ochv#21231,4477-4486|9077-9086|23382-23391|25381-25390|32428-32437|36626-36635|40675-40684,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROGNOSTIC|PROGNOSTIC|PROGNOSTIC|PROGNOSTIC|PROGNOSTIC|PROGNOSTIC|PROGNOSTIC
prognostic,http://sbmi.uth.tmc.edu/ontology/ochv#C0220901,4477-4486|9077-9086|23382-23391|25381-25390|32428-32437|36626-36635|40675-40684,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROGNOSTIC|PROGNOSTIC|PROGNOSTIC|PROGNOSTIC|PROGNOSTIC|PROGNOSTIC|PROGNOSTIC
subacute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205365,4505-4512|18445-18452|28442-28449|30513-30520,PREF|PREF|PREF|PREF,SUBACUTE|SUBACUTE|SUBACUTE|SUBACUTE
unknown,http://sbmi.uth.tmc.edu/ontology/ochv#C0439673,4713-4719|27719-27725,PREF|PREF,UNKNOWN|UNKNOWN
role,http://sbmi.uth.tmc.edu/ontology/ochv#10933,4742-4745|5286-5289|38041-38044|40639-40642|42131-42134|42527-42530,PREF|PREF|PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE|ROLE|ROLE
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,5071-5079|5664-5672|6769-6777|8736-8744|37635-37643|37817-37825,PREF|PREF|PREF|PREF|PREF|PREF,FOLLOWING|FOLLOWING|FOLLOWING|FOLLOWING|FOLLOWING|FOLLOWING
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#C0700287,5095-5103|15563-15571|23347-23355|25368-25376|41396-41404|41743-41751,PREF|PREF|PREF|PREF|PREF|PREF,REPORTING|REPORTING|REPORTING|REPORTING|REPORTING|REPORTING
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,5095-5103|6579-6584|6795-6802|9616-9623|14176-14183|14198-14204|15563-15571|21239-21246|23347-23355|25292-25299|25368-25376|32447-32454|33660-33667|38386-38393|41396-41404|41743-41751,PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF|PREF,REPORTING|REPORT|REPORTED|REPORTED|REPORTED|REPORTS|REPORTING|REPORTED|REPORTING|REPORTED|REPORTING|REPORTED|REPORTED|REPORTED|REPORTING|REPORTING
meta,http://sbmi.uth.tmc.edu/ontology/ochv#C1042496,5138-5141|8688-8691|41429-41432,PREF|PREF|PREF,META|META|META
meta,http://sbmi.uth.tmc.edu/ontology/ochv#54272,5138-5141|8688-8691|41429-41432,PREF|PREF|PREF,META|META|META
prisma,http://sbmi.uth.tmc.edu/ontology/ochv#C0138404,5153-5158|41375-41380,PREF|PREF,PRISMA|PRISMA
prisma,http://sbmi.uth.tmc.edu/ontology/ochv#16457,5153-5158|41375-41380,PREF|PREF,PRISMA|PRISMA
behavior,http://sbmi.uth.tmc.edu/ontology/ochv#1751,5174-5183|32264-32273|36587-36593|44564-44571,SYN|SYN|SYN|PREF,CONDUCTING|CONDUCTING|CONDUCT|BEHAVIOR
allowing,http://sbmi.uth.tmc.edu/ontology/ochv#43824,5221-5225|7396-7403|28287-28291|32005-32011|36566-36570|38454-38458,SYN|PREF|SYN|SYN|SYN|SYN,ALLOW|ALLOWING|ALLOW|ALLOWED|ALLOW|ALLOW
restricted,http://sbmi.uth.tmc.edu/ontology/ochv#C0443288,5346-5355,PREF,RESTRICTED
overlap,http://sbmi.uth.tmc.edu/ontology/ochv#C0185027,5498-5504|13763-13769|30742-30748,PREF|PREF|PREF,OVERLAP|OVERLAP|OVERLAP
meeting,http://sbmi.uth.tmc.edu/ontology/ochv#C0556656,5545-5551|7899-7905,PREF|PREF,MEETING|MEETING
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,5611-5619|7031-7039,PREF|PREF,PUBLISHED|PUBLISHED
databases,http://sbmi.uth.tmc.edu/ontology/ochv#24788,5674-5682,PREF,DATABASES
library,http://sbmi.uth.tmc.edu/ontology/ochv#C0023621,5740-5746,PREF,LIBRARY
PubMed,http://sbmi.uth.tmc.edu/ontology/ochv#C1138432,5784-5789,PREF,PUBMED
PubMed,http://sbmi.uth.tmc.edu/ontology/ochv#55005,5784-5789,PREF,PUBMED
Medline,http://sbmi.uth.tmc.edu/ontology/ochv#C0025141,5791-5797,PREF,MEDLINE
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,5819-5825,PREF,SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,5819-5825,PREF,SCIENCE
librarian,http://sbmi.uth.tmc.edu/ontology/ochv#C0079695,5885-5893,PREF,LIBRARIAN
medical subject headings,http://sbmi.uth.tmc.edu/ontology/ochv#54883,5940-5963,PREF,MEDICAL SUBJECT HEADINGS
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,5940-5946|18870-18876|39924-39930,PREF|PREF|PREF,MEDICAL|MEDICAL|MEDICAL
subject headings,http://sbmi.uth.tmc.edu/ontology/ochv#C0038545,5948-5963|5975-5990,PREF|PREF,SUBJECT HEADINGS|SUBJECT HEADINGS
subject headings,http://sbmi.uth.tmc.edu/ontology/ochv#11813,5948-5963|5975-5990,PREF|PREF,SUBJECT HEADINGS|SUBJECT HEADINGS
combinations,http://sbmi.uth.tmc.edu/ontology/ochv#C0453882,6006-6017,PREF,COMBINATIONS
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,6090-6095,PREF,ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,6090-6095,PREF,ENSURE
completeness,http://sbmi.uth.tmc.edu/ontology/ochv#C0439812,6101-6112,PREF,COMPLETENESS
hand,http://sbmi.uth.tmc.edu/ontology/ochv#5789,6183-6186,PREF,HAND
hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0018563,6183-6186,PREF,HAND
journals,http://sbmi.uth.tmc.edu/ontology/ochv#17848,6227-6234|23468-23474,PREF|SYN,JOURNALS|JOURNAL
inclusion and exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43244,6486-6508|15171-15193,PREF|PREF,INCLUSION AND EXCLUSION|INCLUSION AND EXCLUSION
inclusion and exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680252,6486-6508|15171-15193,PREF|PREF,INCLUSION AND EXCLUSION|INCLUSION AND EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,6500-6508|15185-15193|15220-15228|15266-15274,PREF|PREF|PREF|PREF,EXCLUSION|EXCLUSION|EXCLUSION|EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,6500-6508|15185-15193|15220-15228|15266-15274,PREF|PREF|PREF|PREF,EXCLUSION|EXCLUSION|EXCLUSION|EXCLUSION
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,6579-6584,PREF,REPORT
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,6676-6683|10218-10225|10644-10651|11105-11112|11328-11335|15519-15526|31546-31553|31599-31606|31881-31888|41196-41203|41804-41811|43166-43173|43753-43760,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,6676-6683|10218-10225|10644-10651|11105-11112|11328-11335|15519-15526|31546-31553|31599-31606|31881-31888|41196-41203|41804-41811|43166-43173|43753-43760,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,6928-6933|14604-14609|14757-14762|14933-14938|15001-15006|20277-20282|20609-20614|22714-22719|24126-24131|24768-24773|25194-25199|28706-28711|30372-30377|31569-31574|34695-34700|43428-43433|44082-44087,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT
focused,http://sbmi.uth.tmc.edu/ontology/ochv#C1285542,7083-7089,PREF,FOCUSED
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,7129-7133|7268-7272|7302-7306|7342-7346|14400-14404|23067-23071|30407-30411|33049-33053|33077-33081|33834-33838|35031-35035|35131-35135|35697-35701|35736-35740|42760-42764,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
sample size,http://sbmi.uth.tmc.edu/ontology/ochv#C0242618,7162-7172|7311-7321|31461-31471|33776-33786,PREF|PREF|PREF|PREF,SAMPLE SIZE|SAMPLE SIZE|SAMPLE SIZE|SAMPLE SIZE
sample size,http://sbmi.uth.tmc.edu/ontology/ochv#24889,7162-7172|7311-7321|31461-31471|33776-33786,PREF|PREF|PREF|PREF,SAMPLE SIZE|SAMPLE SIZE|SAMPLE SIZE|SAMPLE SIZE
size,http://sbmi.uth.tmc.edu/ontology/ochv#C0702146,7169-7172|7318-7321|31468-31471|33783-33786,PREF|PREF|PREF|PREF,SIZE|SIZE|SIZE|SIZE
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,7243-7249,PREF,GREATER
sufficient,http://sbmi.uth.tmc.edu/ontology/ochv#C0205410,7357-7366,PREF,SUFFICIENT
allowing,http://sbmi.uth.tmc.edu/ontology/ochv#C0683607,7396-7403,PREF,ALLOWING
drop,http://sbmi.uth.tmc.edu/ontology/ochv#C1321095,7407-7410,PREF,DROP
alpha,http://sbmi.uth.tmc.edu/ontology/ochv#C0439095,7429-7433|12550-12554,PREF|PREF,ALPHA|ALPHA
significance level,http://sbmi.uth.tmc.edu/ontology/ochv#49328,7442-7459,PREF,SIGNIFICANCE LEVEL
significance level,http://sbmi.uth.tmc.edu/ontology/ochv#C0814896,7442-7459,PREF,SIGNIFICANCE LEVEL
language,http://sbmi.uth.tmc.edu/ontology/ochv#C0023008,7499-7506|8071-8078|31011-31018,PREF|PREF|PREF,LANGUAGE|LANGUAGE|LANGUAGE
language,http://sbmi.uth.tmc.edu/ontology/ochv#7202,7499-7506|8071-8078|31011-31018,PREF|PREF|PREF,LANGUAGE|LANGUAGE|LANGUAGE
publication,http://sbmi.uth.tmc.edu/ontology/ochv#C0034036,7515-7525|8245-8255|8310-8320|14506-14516,PREF|PREF|PREF|PREF,PUBLICATION|PUBLICATION|PUBLICATION|PUBLICATION
