prefLabel,id,from_to,matchType,text
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,2534-2537|19490-19493,PREF|PREF,NEED|NEED
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,2660-2667|9336-9343|11553-11560|12295-12302|12508-12515|19533-19540,PREF|PREF|PREF|PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE
Cross-Sectional Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53310,2733-2753,PREF,CROSS-SECTIONAL STUDY
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,2733-2737|8256-8261|25135-25140,PREF|SYN|SYN,CROSS|ACROSS|ACROSS
Elevated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25493,2774-2781,PREF,ELEVATED
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,2834-2847|2834-2841|8420-8433|8420-8427|8514-8527|8514-8521|13526-13539|13526-13533|25320-25327|26602-26609,PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN,SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL PLANE|SAGITTAL|SAGITTAL|SAGITTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,2843-2847|8429-8433|8523-8527|13535-13539,PREF|PREF|PREF|PREF,PLANE|PLANE|PLANE|PLANE
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,3026-3030|7730-7734|8645-8649|19249-19253|25817-25821,SYN|SYN|SYN|PREF|SYN,BASED|BASED|BASED|BASIS|BASED
Pre-existing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73621,3050-3061|13359-13370,PREF|PREF,PRE-EXISTING|PRE-EXISTING
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,3050-3052|3639-3643|6675-6679|7641-7643|8741-8745|13359-13361|15356-15362,SYN|PREF|PREF|SYN|PREF|SYN|SYN,PRE|PRIOR|PRIOR|PRE|PRIOR|PRE|LEADING
Mapping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73942,3367-3373|8711-8717,PREF|PREF,MAPPING|MAPPING
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,3378-3383|8267-8272|13327-13332,PREF|PREF|PREF,OBTAIN|OBTAIN|OBTAIN
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,3385-3388|8190-8193|8221-8224|9081-9084|9310-9313|11539-11542|11738-11741|11883-11886|11931-11934|12045-12048|12076-12079|12379-12382|12424-12427|12987-12990|14446-14449|19333-19336,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,3385-3388|8190-8193|8221-8224|9081-9084|9310-9313|11539-11542|11738-11741|11883-11886|11931-11934|12045-12048|12076-12079|12379-12382|12424-12427|12987-12990|14446-14449|19333-19336|23874-23881,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|DURATION
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25201,3390-3398|15012-15022,SYN|PREF,SENSITIVE|SENSITIVITY
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,3400-3410|13334-13344,PREF|PREF,INFORMATION|INFORMATION
Sixty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105792,3449-3453,PREF,SIXTY
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,3511-3513|3530-3532|9754-9756|10242-10244|21777-21779|25152-25154,PREF|PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE|AGE
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,3558-3562|18553-18557,PREF|PREF,ACUTE|ACUTE
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,3567-3575|15441-15449,PREF|PREF,RECURRENT|RECURRENT
Past 3 Months,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125104,3592-3604,PREF,PAST 3 MONTHS
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,3592-3595|3780-3783,PREF|PREF,PAST|PAST
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,3651-3657,PREF,SURGERY
Pregnant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124295,3724-3731,PREF,PREGNANT
Consumption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66715,3737-3747,PREF,CONSUMPTION
Alcohol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2190,3752-3758,PREF,ALCOHOL
Past 24 Hours,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118250,3780-3792,PREF,PAST 24 HOURS
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,3800-3802|25355-25369,SYN|PREF,BMI|BODY MASS INDEX
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,3807-3811|7290-7294,PREF|PREF,LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,3807-3811|7290-7294,PREF|PREF,LOWER|LOWER
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,3883-3905,PREF,DECLARATION OF HELSINKI
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,3932-3937,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,3932-3937,PREF,SINGLE
Visit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25716,3939-3943,PREF,VISIT
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,3953-3957,PREF,LOCAL
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,3959-3968,PREF,UNIVERSITY
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,3970-3977|23326-23333,PREF|PREF,HOSPITAL|HOSPITAL
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,4141-4148|15306-15311|23054-23060|26042-26046,SYN|PREF|SYN|SYN,MODIFIED|CHANGE|ADAPTED|ADAPT
German,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43855,4158-4163,PREF,GERMAN
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,4165-4171|4505-4511|7149-7155|8129-8135|8623-8629|11181-11187|11428-11434|20058-20064|20305-20311|20622-20628|21656-21662|23062-23068|25630-25636|26868-26874,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,4186-4190|4283-4287|4765-4769|5508-5512|5588-5592|23084-23088|23358-23362,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,4270-4274|7670-7674,PREF|PREF,POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,4270-4274|7670-7674,PREF|PREF,POINT|POINT
Likert Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85429,4276-4287,PREF,LIKERT SCALE
Strongly Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104476,4306-4322,PREF,STRONGLY DISAGREE
Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104479,4315-4322,PREF,DISAGREE
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,4403-4412,PREF,SUFFICIENT
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,4414-4424|25861-25871,PREF|PREF,RELIABILITY|RELIABILITY
Photograph,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86035,4450-4459,PREF,PHOTOGRAPH
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,4461-4466|5941-5946,PREF|PREF,SERIES|SERIES
Tool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172800,4529-4532,PREF,TOOL
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,4561-4569|8347-8356|15145-15153|22442-22450|25142-25150,SYN|PREF|SYN|SYN|SYN,DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENT
Internal Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78687,4821-4840,PREF,INTERNAL CONSISTENCY
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,4821-4828,PREF,INTERNAL
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,4830-4840,PREF,CONSISTENCY
Total Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120457,4849-4859,PREF,TOTAL SCORE
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,4849-4853|4953-4957|5040-5044|10819-10823|14250-14254,PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,4855-4859|5027-5031|5055-5059|9666-9670|9959-9963|11811-11815|12249-12253|12481-12485|12663-12667|12702-12706|12875-12879|13120-13124|14237-14241|14878-14882|16156-16160,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE
Corrected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37934,4938-4946,PREF,CORRECTED
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,5019-5025,PREF,OVERALL
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,5119-5122,PREF,BEST
Shared,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38019,5329-5334,PREF,SHARED
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,5336-5343|9865-9872|14117-14124,PREF|PREF|PREF,VARIANCE|VARIANCE|VARIANCE
Anxiety Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121276,5400-5406|5433-5439|5500-5512|5500-5506|5517-5523|5553-5559|5580-5592|5580-5586|10793-10799|15092-15098|23335-23341|23364-23370,SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,ANXIETY|ANXIETY|ANXIETY SCALE|ANXIETY|ANXIETY|ANXIETY|ANXIETY SCALE|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,5400-5406|5433-5439|5500-5506|5517-5523|5553-5559|5580-5586|10793-10799|15092-15098|23335-23341|23364-23370,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
State-Trait Anxiety Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95491,5421-5449,PREF,STATE-TRAIT ANXIETY INVENTORY
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,5421-5425|5494-5498|26317-26321,PREF|PREF|PREF,STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,5421-5425|5494-5498|26317-26321,PREF|PREF|PREF,STATE|STATE|STATE
Trait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85496,5427-5431|5574-5578|15086-15090,PREF|PREF|PREF,TRAIT|TRAIT|TRAIT
Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86559,5441-5449,PREF,INVENTORY
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,5535-5541|14648-14654|17731-17737|17961-17967|18339-18345|18854-18860|19223-19229,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,5651-5654|17837-17840|26649-26652,PREF|PREF|PREF,SKIN|SKIN|SKIN
Scientist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28249,5705-5713,PREF,SCIENTIST
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,5720-5729,PREF,EXPERIENCE
Palpation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16950,5734-5742,PREF,PALPATION
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,5759-5768|18152-18159,SYN|PREF,PREVIOUSLY|PREVIOUS
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,5780-5785|6851-6856|7572-7577|7963-7968,PREF|PREF|PREF|PREF,MARKER|MARKER|MARKER|MARKER
ENABLE,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175704,5805-5810,PREF,ENABLE
Tracking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45275,5821-5828|7408-7415,PREF|PREF,TRACKING|TRACKING
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,5988-5994|6067-6073|8366-8372|26675-26681,PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,5996-6003|6075-6082|6123-6130|6505-6512,PREF|PREF|PREF|PREF,STANDING|STANDING|STANDING|STANDING
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,6010-6016|6152-6158|6515-6521,PREF|PREF|PREF,SITTING|SITTING|SITTING
Chair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122026,6023-6027|6142-6146|6170-6174,PREF|PREF|PREF,CHAIR|CHAIR|CHAIR
Bent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124498,6030-6036|6101-6107|6527-6533|6785-6791|9770-9776|20825-20828|21118-21124|22023-22029|22130-22136,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,BENDING|BENDING|BENDING|BENDING|BENDING|BENT|BENDING|BENDING|BENDING
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,6038-6044,PREF,FORWARD
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,6084-6091,PREF,POSITION
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,6237-6239|8472-8474|8566-8568|20851-20853,PREF|PREF|PREF|PREF,BOX|BOX|BOX|BOX
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,6294-6300,PREF,WALKING
Running,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737,6306-6312,PREF,RUNNING
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6319-6323|16796-16800,PREF|PREF,LEVEL|LEVEL
Climbing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81002,6344-6351,PREF,CLIMBING
Stair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81011,6367-6371|7566-7569,PREF|SYN,STAIR|STEP
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,6451-6457,PREF,NATURAL
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,6594-6598|6766-6770,PREF|PREF,VALID|VALID
Actual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25274,6688-6693|9457-9462,PREF|PREF,ACTUAL|ACTUAL
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,6695-6701,PREF,TESTING
Reuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79891,6935-6939|8051-8055|9408-9412|10967-10971|11214-11218|12102-12106|13716-13720|15267-15271|19844-19848|20091-20095|20371-20375|20408-20412|21405-21409|21442-21446,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE
Peer Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16963,6997-7007|11029-11039|11276-11286|19906-19916|20153-20163|20470-20480|21504-21514|26716-26726,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW
Peer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120458,6997-7000|11029-11032|11276-11279|19906-19909|20153-20156|20470-20473|21504-21507|26716-26719,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEER|PEER|PEER|PEER|PEER|PEER|PEER|PEER
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,7002-7007|11034-11039|11281-11286|17705-17710|19911-19916|20158-20163|20475-20480|21509-21514|21839-21844|22333-22338|23314-23319|23784-23789|25061-25066|26087-26092|26363-26368|26721-26726,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
Author,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42781,7017-7022|11049-11054|11296-11301|19926-19931|20173-20178|20490-20495|21524-21529|26736-26741,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AUTHOR|AUTHOR|AUTHOR|AUTHOR|AUTHOR|AUTHOR|AUTHOR|AUTHOR
License,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43611,7058-7064|11090-11096|11337-11343|19967-19973|20214-20220|20531-20537|21565-21571|26777-26783,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
Display,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25485,7069-7075|11101-11107|11348-11354|19978-19984|20225-20231|20542-20548|21576-21582|26788-26794,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY
Copyright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45337,7109-7117|8089-8097|11141-11149|11388-11396|20018-20026|20265-20273|20582-20590|21616-21624|25590-25598|26828-26836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT
Holder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53299,7119-7124|8099-8104|11151-11156|11398-11403|20028-20033|20275-20280|20592-20597|21626-21631|25600-25605|26838-26843,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HOLDER|HOLDER|HOLDER|HOLDER|HOLDER|HOLDER|HOLDER|HOLDER|HOLDER|HOLDER
April,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106183,7164-7168|8144-8148|11196-11200|11443-11447|20073-20077|20320-20324|20637-20641|21671-21675|25645-25649|26883-26887,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APRIL|APRIL|APRIL|APRIL|APRIL|APRIL|APRIL|APRIL|APRIL|APRIL
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,7227-7230|20872-20875|20963-20966|21237-21240,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,7233-7238|23901-23906,PREF|SYN,PELVIS|PELVIC
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,7241-7246,PREF,THORAX
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,7257-7264,PREF,SHOULDER
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,7435-7438|7540-7543|7579-7582|8776-8779|9172-9175|9464-9467|13680-13683,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,7440-7448,PREF,REDUCTION
Temporal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73990,7485-7492|7614-7621,PREF|PREF,TEMPORAL|TEMPORAL
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,7509-7522,PREF,IDENTIFICATION
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,7566-7569,PREF,STEP
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,7630-7632,PREF,SET
Segmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25238,7882-7890|11654-11662|18972-18980|23115-23123,PREF|PREF|PREF|PREF,SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,7919-7924,PREF,NORMAL
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48921,8226-8231|11888-11893|11936-11941|12081-12086|12384-12389|12429-12434|12992-12997,PREF|PREF|PREF|PREF|PREF|PREF|PREF,WINDOW|WINDOW|WINDOW|WINDOW|WINDOW|WINDOW|WINDOW
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48051,8226-8231|11888-11893|11936-11941|12081-12086|12384-12389|12429-12434|12992-12997,PREF|PREF|PREF|PREF|PREF|PREF|PREF,WINDOW|WINDOW|WINDOW|WINDOW|WINDOW|WINDOW|WINDOW
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,8293-8300|10149-10156|10347-10354|10621-10628|13193-13200|14779-14786|15165-15172|19647-19654|19725-19732|21855-21862|25079-25086|26532-26539,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYZED|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,8341-8345|11785-11789,PREF|PREF,ANGLE|ANGLE
Lordosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34787,8397-8404|18287-18294|21799-21806,PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,8482-8489|12215-12222|12625-12632|12735-12742|14022-14029|23125-23132|25242-25249,PREF|PREF|PREF|PREF|PREF|PREF|PREF,THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC
Kyphosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34754,8491-8498,PREF,KYPHOSIS
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54192,8660-8666|8731-8737,PREF|PREF,PACKAGE|PACKAGE
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79887,8660-8666|8731-8737,PREF|PREF,PACKAGE|PACKAGE
Inspection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53604,8853-8862|10655-10664,PREF|PREF,INSPECTION|INSPECTION
Output,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47906,9023-9028,PREF,OUTPUT
Statistic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83503,9030-9038,PREF,STATISTIC
Statistical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61040,9186-9209|9198-9209|9298-9308|11527-11537|12283-12293|12496-12506|12938-12948|14936-14946|22257-22268,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,STATISTICAL SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE
P-Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44185,9186-9209|20757-20763,SYN|PREF,STATISTICAL SIGNIFICANCE|P-VALUE
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,9198-9209|9298-9308|11527-11537|12283-12293|12496-12506|12938-12948|14936-14946|22257-22268,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN,SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,9231-9238,PREF,CRITICAL
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,9247-9255|9261-9269|11497-11505,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
