prefLabel,id,from_to,matchType,text
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,790-796|1057-1063|1405-1411|7873-7879|9065-9071|13480-13486|13489-13491|13544-13546|13728-13730|13780-13782|13874-13880|14925-14927|14996-14998|15156-15158|15517-15523|16092-16094|16120-16122|16141-16143|16255-16257|16379-16381|16480-16486|16745-16747|16875-16877|16913-16915|16949-16951|17827-17833|18145-18151|18288-18290|18335-18337|18675-18681|19063-19069|19229-19235|21721-21727|21840-21846|24332-24338|24420-24426|26115-26121|26252-26258|26420-26426,SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|PREF,MAXIMAL|MAXIMUM|MAXIMAL|MAXIMAL|MAXIMUM|MAXIMUM|MAX|MAX|MAX|MAX|MAXIMUM|MAX|MAX|MAX|MAXIMUM|MAX|MAX|MAX|MAX|MAX|MAXIMUM|MAX|MAX|MAX|MAX|MAXIMUM|MAXIMUM|MAX|MAX|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMAL|MAXIMUM|MAXIMUM|MAXIMUM
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,823-829|1649-1655|7915-7921|9092-9098|11201-11207|11302-11308|13449-13455|13570-13576|13600-13606|13919-13925|16410-16416|17566-17572|19491-19497|20831-20837|21968-21974,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE
Seventy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105790,862-868,PREF,SEVENTY
Zero,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70430,935-938|15568-15571|17338-17341|24907-24910,PREF|PREF|PREF|PREF,ZERO|ZERO|ZERO|ZERO
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,940-944|10972-10976|15573-15577|17343-17347|24912-24916,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,940-944|10972-10976|15573-15577|17343-17347|24912-24916,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,940-944|10972-10976|15573-15577|17343-17347|24912-24916,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,940-944|10972-10976|15573-15577|17343-17347|24912-24916,PREF|PREF|PREF|PREF|PREF,ORDER|ORDER|ORDER|ORDER|ORDER
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,1148-1158|13201-13207|16023-16032|17482-17491|17769-17779|18040-18050|18187-18197|19275-19285|19931-19940|25481-25491|26523-26529|29343-29349|30329-30335,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF,CONTROLLING|CONTROL|CONTROLLED|CONTROLLED|CONTROLLING|CONTROLLING|CONTROLLING|CONTROLLING|CONTROLLED|CONTROLLING|CONTROL|CONTROL|CONTROL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,1285-1289|1388-1393|3043-3047|3777-3781|3902-3906|4050-4054|4110-4114|4345-4349|17123-17128|17466-17471|18259-18264|18616-18621|18654-18659|19318-19322|19337-19341|20824-20828|22915-22919|24999-25003,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,MODEL|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODELS|MODELS|MODELS|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,1285-1289|3043-3047|3777-3781|3902-3906|4050-4054|4110-4114|4345-4349|19318-19322|19337-19341|20824-20828|22915-22919|24999-25003,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,1310-1314|1684-1688|1814-1818|5513-5517|8898-8902|9295-9299|9474-9478|13134-13138|15160-15164|15525-15529|15894-15898|16096-16100|16488-16492|16879-16883|17070-17074|17366-17370|17835-17839|17908-17912|18023-18027|18153-18157|18824-18828|19591-19595|20771-20775|22776-22780|24307-24311|24477-24481|24589-24593|24652-24656|27391-27395,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,1446-1454|4081-4090|4317-4323|5482-5488|5562-5568|22175-22183,SYN|SYN|PREF|PREF|PREF|SYN,SUPPORTED|SUPPORTING|SUPPORT|SUPPORT|SUPPORT|SUPPORTED
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,1566-1580|17257-17271|18970-18984|20030-20044|21193-21207|21382-21396|21911-21925|22015-22029|22308-22322|22354-22368|23473-23487,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION|RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,1566-1570|17257-17261|18970-18974|20030-20034|21193-21197|21382-21386|21911-21915|22015-22019|22308-22312|22354-22358|23473-23477,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,1575-1580|17266-17271|18979-18984|20039-20044|21202-21207|21391-21396|21920-21925|22024-22029|22317-22322|22363-22368|23482-23487|30003-30008,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,1642-1647|4600-4605|7263-7266|8091-8096|8680-8685|11747-11750|20388-20393|23167-23172|23417-23420|27078-27081|27148-27153,SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN,HIGHER|HIGHER|HIGH|HIGHER|HIGHER|HIGH|HIGHLY|HIGHLY|HIGH|HIGH|HIGHLY
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,1749-1756|2146-2153|8752-8759|17208-17215|17670-17675|19458-19463|19859-19864|22067-22072|26910-26915,SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,DIRECTLY|DIRECTLY|DIRECTLY|DIRECTLY|DIRECT|DIRECT|DIRECT|DIRECT|DIRECT
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1880-1889|2155-2164|2511-2520|5196-5205|8274-8283|9223-9232|9549-9558|16073-16082|16464-16473|19708-19717|20014-20023|20395-20404|27155-27164,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,1920-1926|2557-2563|4425-4431|4561-4567|5505-5511|7243-7249|16215-16221|16247-16253|26032-26038,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,2201-2208|6493-6500|9334-9341|20637-20644|21524-21531|22375-22382|25759-25766,PREF|PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,2282-2288|2353-2359|6226-6232|6268-6274|9661-9667|22300-22306|22527-22533|23242-23246|23340-23346,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,LIMITED|LIMITED|LIMITED|LIMITED|LIMITED|LIMITED|LIMITED|LIMIT|LIMITED
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,2361-2368|4223-4230|6868-6875|7020-7027|9576-9583|9669-9676|23248-23255|24175-24182|26714-26721|27182-27189|27811-27818|27943-27950|30476-30483|30923-30930,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,2393-2403|3784-3794|7458-7468|8438-8448|28155-28165,PREF|PREF|PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,2393-2403|3784-3794|7458-7468|8438-8448|28155-28165,PREF|PREF|PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Maintenance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53297,2409-2419|7474-7484|8454-8464,PREF|PREF|PREF,MAINTENANCE|MAINTENANCE|MAINTENANCE
Daily Living,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142468,2487-2497|4782-4793,SYN|PREF,FUNCTIONING|DAILY LIVING
Origin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42703,2660-2665,PREF,ORIGIN
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,2681-2685|3011-3015|3724-3728,PREF|PREF|PREF,MAJOR|MAJOR|MAJOR
Focus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25511,2687-2691|11885-11889,PREF|PREF,FOCUS|FOCUS
Concern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79892,2696-2702,PREF,CONCERN
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,2727-2732,PREF,HEALTH
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,2734-2737,PREF,CARE
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2779-2782|2896-2899|4116-4119|4360-4363|4518-4521|6483-6486|6674-6677|6894-6897|8591-8594|11490-11493|20373-20376|20628-20631|22970-22973|25228-25231|25363-25366|25604-25607|26880-26883|26903-26906,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,2843-2848|6038-6043,PREF|PREF,LITTLE|LITTLE
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,2853-2857|5792-5796|6048-6052|25662-25666,PREF|PREF|PREF|PREF,KNOWN|KNOWN|KNOWN|KNOWN
Advanced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25411,2906-2913,PREF,ADVANCED
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,2979-2985,PREF,OF EACH
Mixed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25259,3000-3004,PREF,MIXED
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,3017-3022|3161-3166|3730-3735|28010-28015,PREF|PREF|PREF|PREF,THEORY|THEORY|THEORY|THEORY
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,3090-3095|3137-3142|3367-3372|3584-3589|4259-4264|4822-4827|5141-5146|6596-6601|6697-6702|7099-7104|7214-7221|7416-7423|7881-7886|8373-8378|14438-14443|20153-20158|20294-20299|20411-20416|20690-20695|20942-20947|21362-21367|21729-21734|21782-21787|21848-21853|22796-22801|23009-23014|23502-23507|23648-23653|23839-23844|24230-24235|26270-26275|26694-26699|26839-26844|26927-26932|27195-27200|27727-27732|28864-28869|29509-29514|30014-30019|30113-30118|30222-30227|30500-30507|31707-31712|31790-31795,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE
Abnormal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25401,3182-3189|4250-4257|5132-5139|7090-7097|9631-9638|20285-20292|22634-22641|23493-23500,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL|ABNORMAL
Poor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77959,3239-3242,PREF,POOR
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,3282-3289|4388-4395|4576-4583|6630-6637|6806-6813|29255-29262|30166-30173,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,3297-3304,PREF,ORIGINAL
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,3306-3311|30489-30494,PREF|PREF,INJURY|INJURY
Irregular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63815,3357-3365,PREF,IRREGULAR
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,3398-3403|6826-6831,PREF|PREF,SPINAL|SPINAL
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,3445-3453|22753-22761,PREF|PREF,POTENTIAL|POTENTIAL
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,3476-3480,PREF,NERVE
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,3591-3599,PREF,SECONDARY
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,3591-3599|20311-20316,SYN|PREF,SECONDARY|SECOND
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,3850-3859|3928-3939|6077-6086|25745-25754,SYN|PREF|SYN|SYN,CONTRIBUTE|CONTRIBUTION|CONTRIBUTE|CONTRIBUTE
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,3875-3879,PREF,CYCLE
Reflex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78342,3884-3889|3967-3972|4332-4337,PREF|PREF|PREF,REFLEX|REFLEX|REFLEX
Muscle Spasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50656,3891-3895|3974-3978|4339-4343|26839-26850|26846-26850|26862-26866,SYN|SYN|SYN|PREF|SYN|SYN,SPASM|SPASM|SPASM|MUSCLE SPASM|SPASM|SPASM
Stress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35041,3957-3962|4029-4034|4588-4593|5100-5105|23796-23801|27984-27989|28661-28666|29009-29014|29131-29136|29292-29297|29654-29659,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS|STRESS
Hyperactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34706,4036-4048|27991-28003,PREF|PREF,HYPERACTIVITY|HYPERACTIVITY
Chronic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26940,4059-4070|8469-8480|22924-22935|25641-25652|25817-25828|28452-28463|29108-29119|30832-30843,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN|CHRONIC PAIN
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,4121-4125|4365-4369|4800-4804|4963-4967|7658-7662|7990-7994|8173-8177|8724-8730|11019-11025|11962-11968|19646-19652|20114-20120|21008-21012|21038-21044|21427-21433|21621-21627|22500-22506|22860-22866|23712-23716|25246-25250,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN,FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|FOUND|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|FOUND|FOUND
Display,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25485,4150-4156|6505-6511|7082-7088|8125-8131|16207-16213|16564-16570|16731-16737,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,4158-4162|8135-8139|16373-16377|16572-16576|16739-16743|31734-31738,PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,4158-4162|8135-8139|16373-16377|16572-16576|16739-16743|31734-31738,PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,4175-4182|4290-4297|11559-11566|20427-20434|28238-28247|29223-29232,SYN|SYN|SYN|SYN|PREF|PREF,COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON|COMPARISON
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,4204-4210,PREF,SITTING
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,4371-4379|8193-8200|19481-19489|21772-21780|23076-23084|23539-23546,SYN|PREF|SYN|SYN|SYN|PREF,INCREASED|INCREASE|INCREASED|INCREASED|INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,4371-4379|19481-19489|21772-21780|23076-23084,PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED
Painful Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50684,4400-4418,PREF,PAINFUL STIMULATION
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,4400-4406,PREF,PAINFUL
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,4408-4418,PREF,STIMULATION
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,4440-4445|4703-4708|13260-13265|26575-26580,PREF|PREF|PREF|PREF,STATIC|STATIC|STATIC|STATIC
Elevated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25493,4523-4530|25252-25259,PREF|PREF,ELEVATED|ELEVATED
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,4782-4786,PREF,DAILY
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,4811-4820|5259-5268|5379-5388|5701-5710|6764-6773|22998-23007|24045-24054|28293-28302|28389-28398|28532-28541|28906-28915|30211-30220,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,4933-4941|10978-10986|11070-11078|11110-11118|11435-11441|20074-20082|20470-20478|20889-20897|21051-21059|29541-29549,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSE|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,4971-4981|7998-8008|8181-8191|15077-15087|17326-17336|18424-18434|18487-18498|18556-18567|20648-20658|21495-21505|22331-22341|22448-22458|26548-26558,PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,5004-5020,PREF,PHYSICAL ACTIVITY
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,5004-5011|30972-30979,PREF|PREF,PHYSICAL|PHYSICAL
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,5121-5127,PREF,PATTERN
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,5298-5304|20208-20214|27334-27340|29766-29772|29920-29926,PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,5350-5356|13364-13370|25539-25545|25681-25687|25931-25937|28069-28075|31545-31551,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
Person,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190,5422-5427|13300-13309,PREF|SYN,PERSON|INDIVIDUAL
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,5494-5498|12149-12153|29997-30001|31350-31354,PREF|SYN|PREF|PREF,TRUNK|TORSO|TRUNK|TRUNK
Gravity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74992,5522-5528,PREF,GRAVITY
Near,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927,5531-5534|23952-23957,PREF|SYN,NEAR|NEARBY
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,5583-5591|23292-23300,PREF|PREF,IMPORTANT|IMPORTANT
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,5635-5639|11310-11314|24860-24865,PREF|PREF|SYN,LEVEL|LEVEL|DEGREE
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,5641-5649,PREF,LESS THAN
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,5687-5693|12337-12343,PREF|PREF,UPRIGHT|UPRIGHT
Terminal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47940,5726-5733,PREF,TERMINAL
Late,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64998,5766-5769,PREF,LATE
Phenomenon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61380,5824-5833|29706-29715,PREF|PREF,PHENOMENON|PHENOMENON
Absent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48190,5914-5919,PREF,ABSENT
Good,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64975,5978-5981|11508-11511,PREF|PREF,GOOD|GOOD
Test-retest Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78689,5983-6005,PREF,TEST-RETEST RELIABILITY
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,5983-5986|14834-14837|18544-18547,PREF|PREF|PREF,TEST|TEST|TEST
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,5995-6005|31042-31052|31138-31148,PREF|PREF|PREF,RELIABILITY|RELIABILITY|RELIABILITY
