prefLabel,id,from_to,matchType,text
Light,http://purl.bioontology.org/ontology/MESH/D008027,21965-21969,PREF,LIGHT
Nociception,http://purl.bioontology.org/ontology/MESH/D059225,22918-22928,PREF,NOCICEPTION
Mechanoreceptors,http://purl.bioontology.org/ontology/MESH/D008465,23199-23214,PREF,MECHANORECEPTORS
Tendons,http://purl.bioontology.org/ontology/MESH/D013710,23791-23797,PREF,TENDONS
Muscle Contraction,http://purl.bioontology.org/ontology/MESH/D009119,23886-23903|34451-34468,PREF|PREF,MUSCLE CONTRACTION|MUSCLE CONTRACTION
Finding,http://purl.bioontology.org/ontology/STY/T033,24876-24882,PREF,FINDING
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,25479-25490,PREF,BACK MUSCLES
Association,http://purl.bioontology.org/ontology/MESH/D001244,25616-25626|35109-35119,PREF|PREF,ASSOCIATION|ASSOCIATION
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,28334-28353,PREF,MUSCULOSKELETAL PAIN
Literature,http://purl.bioontology.org/ontology/MESH/D008091,31133-31142|33146-33155,PREF|PREF,LITERATURE|LITERATURE
Recurrence,http://purl.bioontology.org/ontology/MESH/D012008,31287-31296,PREF,RECURRENCE
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,31335-31354,PREF,SOMATOSENSORY CORTEX
Illusions,http://purl.bioontology.org/ontology/MESH/D007088,31508-31516,PREF,ILLUSIONS
Role,http://purl.bioontology.org/ontology/MESH/D012380,31593-31596|32206-32209,PREF|PREF,ROLE|ROLE
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,31938-31945|33624-33631,PREF|PREF,EXERCISE|EXERCISE
Psychiatry,http://purl.bioontology.org/ontology/MESH/D011570,32020-32029,PREF,PSYCHIATRY
Risk,http://purl.bioontology.org/ontology/MESH/D012306,32488-32491,PREF,RISK
Torso,http://purl.bioontology.org/ontology/MESH/D060726,32676-32680,PREF,TORSO
Prevalence,http://purl.bioontology.org/ontology/MESH/D015995,32720-32729,PREF,PREVALENCE
Natural History,http://purl.bioontology.org/ontology/MESH/D019021,32813-32827,PREF,NATURAL HISTORY
Behavior,http://purl.bioontology.org/ontology/STY/T053,32953-32960,PREF,BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,32953-32960,PREF,BEHAVIOR
Learning,http://purl.bioontology.org/ontology/MESH/D007858,33260-33267|33787-33794,PREF|PREF,LEARNING|LEARNING
Sympathetic Nervous System,http://purl.bioontology.org/ontology/MESH/D013564,33821-33846,PREF,SYMPATHETIC NERVOUS SYSTEM
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,33951-33958,PREF,SHOULDER
Persons,http://purl.bioontology.org/ontology/MESH/D009272,34044-34050|34083-34089|34116-34122,PREF|PREF|PREF,PERSONS|PERSONS|PERSONS
Drive,http://purl.bioontology.org/ontology/MESH/D004328,35363-35367,PREF,DRIVE
Humans,http://purl.bioontology.org/ontology/MESH/D006801,35458-35463,PREF,HUMANS
