prefLabel,id,from_to,matchType,text
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,6491-6499,PREF,AMPLITUDE
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,7093-7097|13736-13740,PREF|PREF,INPUT|INPUT
Regional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25643,7162-7169,PREF,REGIONAL
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,7162-7169|8289-8293|8602-8606|9224-9228,SYN|PREF|PREF|PREF,REGIONAL|LOCAL|LOCAL|LOCAL
Network,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61377,7171-7177,PREF,NETWORK
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,7301-7309|7413-7421|7537-7545,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,7320-7327|8560-8567,PREF|PREF,CONTRAST|CONTRAST
Dose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25488,7365-7368,PREF,DOSE
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,7508-7516|8454-8462,PREF|PREF,DECREASED|DECREASED
Paw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77660,7522-7524,PREF,PAW
Withdrawal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41341,7526-7535,PREF,WITHDRAWAL
Hyperactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34706,7613-7625,PREF,HYPERACTIVITY
Allodynia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C180616,7673-7681|7953-7961|8937-8945|10362-10370|11105-11113|14889-14897|15055-15063,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA|ALLODYNIA
Project,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47885,7744-7750|9126-9132,PREF|PREF,PROJECT|PROJECT
Modulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90063,7848-7855|10974-10981|11084-11092|11185-11192|11532-11541|12320-12329|13852-13860,SYN|SYN|SYN|SYN|PREF|PREF|SYN,MODULATE|MODULATE|MODULATED|MODULATE|MODULATION|MODULATION|MODULATED
Expression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80488,7928-7937|11452-11461,PREF|PREF,EXPRESSION|EXPRESSION
Clarify,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94778,7967-7973,PREF,CLARIFY
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,7979-7987,PREF,INFLUENCE
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,8045-8053,PREF,IMPORTANT
Disinhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117253,8194-8206|8570-8582|10418-10430,PREF|PREF|PREF,DISINHIBITION|DISINHIBITION|DISINHIBITION
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,8255-8260,PREF,NORMAL
Slope,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70744,8352-8356|8468-8472,PREF|PREF,SLOPE|SLOPE
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,8608-8618,PREF,APPLICATION
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,8720-8729,PREF,DISCUSSION
Memory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37992,8813-8818,PREF,MEMORY
Formation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25513,8820-8828|13308-13316,PREF|PREF,FORMATION|FORMATION
Code,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25162,9018-9021|11682-11685,PREF|PREF,CODE|CODE
Touch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38535,9049-9053,PREF,TOUCH
Layer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66831,9157-9161|10021-10025|15672-15676,PREF|PREF|PREF,LAYER|LAYER|LAYER
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,9196-9203|9734-9741,PREF|PREF,OBSERVED|OBSERVED
Exhibit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96979,9406-9412,PREF,EXHIBIT
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,9452-9460|13189-13197|13216-13224|15634-15642|15978-15986,PREF|PREF|PREF|PREF|PREF,LONG-TERM|LONG-TERM|LONG-TERM|LONG-TERM|LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,9452-9455|13189-13192|13216-13219|15634-15637|15978-15981,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,9452-9455|13189-13192|13216-13219|15634-15637|15978-15981,PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,9457-9460|13194-13197|13221-13224|15639-15642|15983-15986,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,9457-9460|13194-13197|13221-13224|15639-15642|15983-15986,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Site,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37901,9608-9612|12581-12584,SYN|PREF,SITES|SITE
Urban,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77950,9642-9646|15253-15257,PREF|PREF,URBAN|URBAN
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,9718-9721|10174-10177|10858-10861,PREF|PREF|PREF,HAVE|HAVE|HAVE
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,9916-9924,PREF,SENSATION
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,9927-9936|10090-10099|12572-12579|12681-12690,SYN|SYN|PREF|SYN,FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,10181-10188|11431-11438,PREF|PREF,CRITICAL|CRITICAL
Syndrome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28193,10211-10218,PREF,SYNDROME
Inhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42791,10258-10267|11350-11359,PREF|PREF,INHIBITION|INHIBITION
Transmission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71292,10292-10303|10439-10450,PREF|PREF,TRANSMISSION|TRANSMISSION
Attenuated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28034,10336-10345|11386-11395,PREF|PREF,ATTENUATED|ATTENUATED
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,10488-10496,PREF,EXCESSIVE
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,10506-10516,PREF,INFORMATION
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,10614-10623|12519-12528|13287-13296,PREF|PREF|PREF,EXPERIENCE|EXPERIENCE|EXPERIENCE
Emotional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25495,10665-10673|11032-11040,PREF|PREF,EMOTIONAL|EMOTIONAL
Emotion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54266,10665-10673|11032-11040|15514-15520,SYN|SYN|PREF,EMOTIONAL|EMOTIONAL|EMOTION
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,10868-10875,PREF,EXPECTED
Indirect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62255,11224-11231,PREF,INDIRECT
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,11270-11275|11558-11565,PREF|SYN,DIRECT|DIRECTLY
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,11343-11347|11766-11770|14861-14865,PREF|PREF|PREF,STUDY|STUDY|STUDY
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,11833-11839,PREF,PROVIDE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,11843-11845,PREF,NEW
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,11914-11924,PREF,INTERACTION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2982,12009-12018|13226-13235,PREF|PREF,DEPRESSION|DEPRESSION
Depression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124639,12009-12018|13226-13235,PREF|PREF,DEPRESSION|DEPRESSION
Map,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43433,12067-12069,PREF,MAP
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,12165-12174,PREF,PERCEPTION
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,12390-12394,PREF,ADULT
Rat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160998,12396-12398|13394-13396,PREF|PREF,RAT|RAT
Connectivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52642,12546-12557|12958-12969,PREF|PREF,CONNECTIVITY|CONNECTIVITY
Neuropathic Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96210,12717-12732|14690-14705|14756-14771|15886-15901,PREF|PREF|PREF|PREF,NEUROPATHIC PAIN|NEUROPATHIC PAIN|NEUROPATHIC PAIN|NEUROPATHIC PAIN
Spinal Cord Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50750,12750-12767,PREF,SPINAL CORD INJURY
Weber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42556,12812-12816,PREF,WEBER
Integration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038,12889-12899,PREF,INTEGRATION
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,12978-12983,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,12978-12983,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,12978-12983,PREF,SECOND
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,13048-13054|15071-15077,PREF|PREF,LATERAL|LATERAL
Macaque,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14231,13070-13076,PREF,MACAQUE
Profile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84385,13147-13153,PREF,PROFILE
Intracellular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28217,13158-13170,PREF,INTRACELLULAR
Calcium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C331,13172-13178,PREF,CALCIUM
Ocular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87163,13515-13520,PREF,OCULAR
Primate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14262,13640-13646,PREF,PRIMATE
Output,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47906,13746-13751,PREF,OUTPUT
Red,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48326,13922-13924|14172-14174,PREF|PREF,RED|RED
Green,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48329,13971-13975|14102-14106,PREF|PREF,GREEN|GREEN
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,14020-14023,PREF,LEFT
Diffusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82333,14091-14099,PREF,DIFFUSION
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,14116-14120|14183-14187,PREF|PREF,RIGHT|RIGHT
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,14591-14594,PREF,OPEN
Peripheral Nerve Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101250,14641-14663,PREF,PERIPHERAL NERVE INJURY
Peripheral Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12768,14641-14656,PREF,PERIPHERAL NERVE
Stone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35708,14796-14800,PREF,STONE
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,14850-14859,PREF,ACTIVATION
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,15198-15202,PREF,HUMAN
Hyperalgesia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34703,15310-15321,PREF,HYPERALGESIA
Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68598,15465-15474,PREF,UNILATERAL
Unilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28012,15465-15474,PREF,UNILATERAL
Cingulate Gyrus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96217,15556-15570,PREF,CINGULATE GYRUS
Driven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141290,15616-15621,PREF,DRIVEN
Gain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37956,15746-15749,PREF,GAIN
Excitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70662,16058-16067,PREF,EXCITATION
