prefLabel,id,from_to,matchType,text
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,2786-2788|5810-5812|13181-13183|19648-19650|21250-21252|21286-21288|22906-22908,PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,2812-2821,PREF,ACTIVATION
Inappropriate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74958,2895-2907,PREF,INAPPROPRIATE
Clinician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85499,2990-2998,PREF,CLINICIAN
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,3008-3011|17542-17548,SYN|PREF,ABLE|ABILITY
Atypical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25428,3025-3032,PREF,ATYPICAL
Recruitment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78343,3034-3044,PREF,RECRUITMENT
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,3062-3066|4644-4648|4671-4675|5665-5669|5680-5684|5908-5912|6689-6693|8154-8158|11275-11279|11677-11681|12539-12543|12889-12893|14833-14837|15116-15120|15139-15143|15669-15673|16716-16720|20210-20214|20494-20498|21357-21361|21828-21832|21906-21910|22068-22072|22266-22270|22394-22398|22666-22670|22788-22792|22863-22867|23011-23015|23236-23240|23410-23414|23473-23477|23518-23522|23547-23551|23601-23605|23654-23658|23791-23795|23833-23837|24057-24061|24214-24218|24285-24289|24713-24717|24821-24825|24940-24944|25192-25196|25259-25263,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TORSO|TORSO|TORSO|TRUNK|TORSO|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,3150-3153,PREF,TASK
Need,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41204,3169-3172|9050-9053|18949-18953|19476-19480,PREF|PREF|SYN|SYN,NEED|NEED|NEEDS|NEEDS
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,3177-3182|23148-23157|23311-23316|25032-25041,SYN|PREF|SYN|PREF,ASSESS|ASSESSMENT|ASSESS|ASSESSMENT
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,3188-3195|7277-7284|7388-7395|7619-7626|8535-8542|8835-8842|11842-11849|17372-17379,PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN,RELATIVE|RELATION|RELATION|RELATION|RELATIVE|RELATIVE|RELATIVE|RELATION
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,3213-3220|10389-10396,PREF|PREF,MULTIPLE|MULTIPLE
Usually,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114711,3248-3254,PREF,USUALLY
Calibration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187,3272-3282|3354-3364|3480-3490|6353-6363|7107-7117|7185-7195|9461-9471|13198-13208,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,3366-3374|7119-7127|9473-9481|9503-9511|13210-13218,PREF|PREF|PREF|PREF|PREF,PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,3437-3443|7164-7170|7311-7317|7349-7355|7722-7728|7770-7776|7995-8001|8036-8042|8138-8144|21762-21768,SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAXIMAL|MAXIMAL|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,3461-3471|21231-21241|23271-23281,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,3461-3471|21231-21241|23271-23281,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Partial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25378,3607-3613,PREF,PARTIAL
Funding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17769,3615-3621,PREF,FUNDING
Grant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16644,3656-3660,PREF,GRANT
Ohio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43482,3671-3674|25363-25366,PREF|PREF,OHIO|OHIO
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,3708-3716|15010-15018,PREF|PREF,IDENTICAL|IDENTICAL
Gain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37956,3810-3813,PREF,GAIN
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,3904-3913|9659-9668|9712-9720|9743-9752|12181-12190|13441-13450|14026-14035|14065-14074|14628-14637|14768-14777|15705-15714|18700-18709|23846-23855,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONDITIONS|CONDITIONS|CONDITION|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,3998-4001,PREF,TIME
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,4010-4016|4266-4272|4737-4743|6379-6385|6399-6405|6680-6686|18782-18788|24128-24134|24300-24306|24379-24385,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TESTING
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,4115-4120|8453-8458,PREF|PREF,GENDER|GENDER
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,4179-4186|6117-6126|6816-6825,PREF|SYN|SYN,PREVIOUS|PREVIOUSLY|PREVIOUSLY
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,4188-4191,PREF,YEAR
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,4337-4344|11266-11273|11668-11675|12576-12583|24199-24212|24199-24206,SYN|SYN|SYN|SYN|PREF|SYN,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL PLANE|SAGITTAL
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,4376-4380|17267-17271,PREF|PREF,UP TO|UP TO
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,4398-4402|6875-6879|10035-10039,PREF|PREF|PREF,FORCE|FORCE|FORCE
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,4413-4417|7439-7443|9946-9950|15319-15324|15993-15997|17407-17412|23648-23652,PREF|PREF|PREF|SYN|PREF|SYN|PREF,LEVEL|LEVEL|LEVEL|DEGREE|LEVEL|DEGREE|LEVEL
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,4425-4431|9215-9220|16340-16345|18823-18828,SYN|PREF|PREF|PREF,SECONDS|SECOND|SECOND|SECOND
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,4481-4486,PREF,INJURY
Membership,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165653,4494-4503|4927-4936|12093-12102,PREF|PREF|PREF,MEMBERSHIP|MEMBERSHIP|MEMBERSHIP
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,4572-4576|4625-4629|4729-4733|5626-5630|6391-6395|6672-6676|7579-7583|9533-9537|9646-9650|10566-10570|12142-12146|14620-14624|14760-14764,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,4661-4668|5650-5657|5778-5785|5883-5890|7682-7689|7823-7830|8800-8807|24739-24746,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,4685-4695|5716-5726,PREF|PREF,INFORMATION|INFORMATION
Origin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42703,4985-4990|12780-12785|15407-15412|16669-16674,PREF|PREF|PREF|PREF,ORIGIN|ORIGIN|ORIGIN|ORIGIN
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,5108-5118|10313-10323|10466-10476|10528-10538|10876-10886|10996-11006|11989-11999|12129-12139|17007-17017,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,5214-5220,PREF,OVERALL
Description,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25365,5223-5233,PREF,DESCRIPTION
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,5288-5292,PREF,SCALE
Worse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71686,5321-5325,PREF,WORSE
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,5359-5364|5415-5420|5457-5462|5486-5491|5585-5590|14595-14600|15414-15419|16648-16653,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,5370-5379,PREF,HORIZONTAL
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,5381-5388|15440-15447,PREF|PREF,DISTANCE|DISTANCE
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,5406-5413,PREF,SHOULDER
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,5434-5436|15436-15438|22035-22037,PREF|PREF|PREF,ARM|ARM|ARM
Waist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64192,5451-5455|16642-16646|20730-20734,PREF|PREF|PREF,WAIST|WAIST|WAIST
Shin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154780,5481-5484,PREF,SHIN
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,5536-5542,PREF,UPRIGHT
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,5544-5551|12585-12592,PREF|PREF,POSITION|POSITION
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,5690-5692|12549-12551,PREF|PREF,HIP|HIP
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,5902-5906|16078-16082,PREF|PREF,MAJOR|MAJOR
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,5941-5945,PREF,RIGHT
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,5951-5954,PREF,LEFT
Erector Spinae,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52902,5972-5985,PREF,ERECTOR SPINAE
Oblique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73707,6033-6039|6063-6069,PREF|PREF,OBLIQUE|OBLIQUE
Raw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48188,6136-6138,PREF,RAW
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,6171-6174|18241-18246|20274-20279|20300-20305|20657-20662,PREF|SYN|SYN|SYN|SYN,HIGH|HIGHER|HIGHER|HIGHLY|HIGHER
Pass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81275,6176-6179|6204-6207,PREF|PREF,PASS|PASS
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48921,6275-6280,PREF,WINDOW
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48051,6275-6280,PREF,WINDOW
Filter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41199,6282-6287,PREF,FILTER
Filter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45801,6282-6287,PREF,FILTER
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,6290-6293,PREF,SKIN
Asymmetric,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C186227,6431-6440|6463-6472|9421-9430|23536-23545,PREF|PREF|PREF|PREF,ASYMMETRIC|ASYMMETRIC|ASYMMETRIC|ASYMMETRIC
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,6442-6450|6474-6482|7698-7706|9432-9440,PREF|PREF|PREF|PREF,REFERENCE|REFERENCE|REFERENCE|REFERENCE
Frame,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80261,6452-6456|6484-6488|9442-9446,PREF|PREF|PREF,FRAME|FRAME|FRAME
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,6499-6504,PREF,STATIC
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,6529-6533,PREF,UPPER
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,6611-6618,PREF,COMPUTER
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,6654-6662|12253-12261|16784-16792,PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,6729-6734|20751-20756|22187-22192|22967-22972|23594-23599|23907-23918|23907-23912|23973-23984|23973-23978|24043-24054|24043-24048|24174-24179|24761-24772|24761-24766|24954-24959|25142-25153|25142-25147,SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN,LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR SPINE|LUMBAR
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,6736-6741|20472-20477|22974-22979|23017-23022|23087-23092|23553-23558|23747-23752|23839-23844|23878-23883|23944-23949|24946-24951|25198-25203,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103,6756-6761,PREF,DEVICE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,6771-6778|22935-22942,PREF|PREF,ACCURACY|ACCURACY
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,6785-6795,PREF,APPLICATION
Reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25637,6838-6845|15878-15885,PREF|PREF,REACTION|REACTION
Conjunction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79874,6890-6900|13223-13233,PREF|PREF,CONJUNCTION|CONJUNCTION
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,6909-6911,PREF,SET
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,7099-7101|7227-7229|13190-13192|19321-19323,PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,7208-7213,PREF,SIGNAL
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,7231-7239|8223-8228|19339-19347|19683-19692|21187-21192|21958-21963|22769-22778|22844-22853,PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN,TECHNIQUE|METHOD|TECHNIQUE|TECHNIQUES|METHOD|METHOD|TECHNIQUES|TECHNIQUES
Slope,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70744,7255-7259|7398-7402|7613-7617,PREF|PREF|PREF,SLOPE|SLOPE|SLOPE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,7302-7309|7761-7768|7986-7993|9845-9852|11917-11924|15578-15585|16175-16182|16824-16831|18436-18443,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,7357-7361|10547-10551|11702-11706,PREF|PREF|PREF,VALUE|VALUE|VALUE
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,7408-7418,PREF,ESTABLISHED
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,7425-7430,PREF,SERIES
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,7492-7496|23172-23176,PREF|PREF,AXIAL|AXIAL
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,7530-7536|14564-14570,PREF|PREF,SUBJECT|SUBJECT
Graph,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37960,7588-7592,PREF,GRAPH
Generation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48151,7643-7651|23630-23639,SYN|PREF,GENERATED|GENERATION
Reference Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45793,7698-7712,PREF,REFERENCE POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,7708-7712,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,7708-7712,PREF,POINT
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,7730-7738|8044-8052,PREF|PREF,VOLUNTARY|VOLUNTARY
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,7874-7877,PREF,AREA
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,7893-7903,PREF,VARIABILITY
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,7974-7979|9736-9741,PREF|PREF,REGION|REGION
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,8084-8093,PREF,REGRESSION
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,8223-8228|21187-21192|21958-21963,PREF|PREF|PREF,METHOD|METHOD|METHOD
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,8314-8319|24023-24028|24139-24144|24397-24402,PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,8321-8325|19592-19596,PREF|PREF,RANGE|RANGE
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,8332-8336|11625-11629|13270-13274|21111-21115|21224-21228|23163-23167|23302-23306|23885-23889|23951-23955|24925-24929,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,8361-8367|12834-12840,PREF|PREF,FORWARD|FORWARD
Anatomic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25421,8444-8451,PREF,ANATOMIC
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,8517-8524,PREF,LOCATION
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,8530-8533|16219-16222|23372-23375,PREF|PREF|PREF,SIZE|SIZE|SIZE
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,8561-8575,PREF,BODY MASS INDEX
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,8571-8575|8775-8779|11132-11136|11254-11258,PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX
Stature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94488,8685-8691,PREF,STATURE
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,8737-8743|8785-8791,PREF|PREF,DEFINED|DEFINED
Antagonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94373,8816-8825,PREF,ANTAGONIST
Agonist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1514,8847-8853,PREF,AGONIST
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,8941-8948,PREF,INFORMED
Refuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49161,8999-9004,PREF,REFUSE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,9006-9016,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,9006-9016,PREF,PERFORMANCE
Discomfort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50535,9097-9106,PREF,DISCOMFORT
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,9109-9115,PREF,CONSENT
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,9136-9143,PREF,ACQUIRED
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,9160-9170,PREF,APPROVED BY
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,9176-9185|25374-25383,PREF|PREF,UNIVERSITY|UNIVERSITY
Institutional Review Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16741,9187-9212,PREF,INSTITUTIONAL REVIEW BOARD
Institutional Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185325,9187-9206|9187-9199,PREF|SYN,INSTITUTIONAL REVIEW|INSTITUTIONAL
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,9201-9206|22559-22564,PREF|PREF,REVIEW|REVIEW
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,9208-9212,PREF,BOARD
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,9215-9220|16340-16345|18823-18828,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,9215-9220|16340-16345|18823-18828,PREF|PREF|PREF,SECOND|SECOND|SECOND
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,9271-9277|21293-21299,PREF|PREF,SURFACE|SURFACE
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,9314-9321,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,9314-9321,PREF,STANDARD
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41148,9323-9331,PREF,PLACEMENT
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126366,9323-9331,PREF,PLACEMENT
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,9355-9365|9884-9894,PREF|PREF,PARTICIPANT|PARTICIPANT
Structure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41186,9404-9412|17889-17898|18994-19003,PREF|SYN|SYN,STRUCTURE|STRUCTURAL|STRUCTURAL
Follow-Up,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16033,9517-9524|16972-16980,SYN|PREF,FOLLOWED|FOLLOW-UP
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,9541-9550,PREF,EXPERIMENT
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,9638-9643|18022-18027|18648-18653,PREF|PREF|PREF,PERIOD|PERIOD|PERIOD
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,9654-9657|9961-9964|17114-17117|17493-17496|18643-18646,PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,9685-9689,PREF,TWICE
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,9838-9843,PREF,LOWEST
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,10137-10144|17284-17291,PREF|PREF,VARIANCE|VARIANCE
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,10364-10367,PREF,POST
