prefLabel,id,from_to,matchType,text
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,1079-1087|3495-3503|4695-4703|14924-14932|16885-16893|32290-32298,PREF|PREF|PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING|INCLUDING
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1089-1097|2198-2206|7743-7751|9269-9277|9904-9912|10207-10215|12808-12816|13151-13159|14242-14250|14440-14448|14935-14943|15488-15496|15607-15615|19705-19713|26332-26340|30778-30786,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,1099-1104|1406-1411|2208-2213|3513-3518|8538-8543|9774-9779|10141-10146|13650-13655|14945-14950|24582-24587|25952-25957|26989-26994|27270-27275|28040-28045|28073-28078|28331-28336|30788-30793|32443-32448|34379-34384|35673-35678|35718-35723|36220-36225|38896-38901|40443-40448|41448-41453,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,1099-1104|1406-1411|2208-2213|3513-3518|8538-8543|9774-9779|10141-10146|13650-13655|14945-14950|24582-24587|25952-25957|26989-26994|27270-27275|28040-28045|28073-28078|28331-28336|30788-30793|32443-32448|34379-34384|35673-35678|35718-35723|36220-36225|38896-38901|40443-40448|41448-41453,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,1106-1111|1414-1420|1495-1501|2297-2303|4957-4963|13295-13301|14952-14957|15018-15024|16492-16497|20408-20414|28080-28086|30795-30800|30881-30886|30968-30974|33444-33449|34386-34391,SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN,TISSUE|TISSUES|TISSUES|TISSUES|TISSUES|TISSUES|TISSUE|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUES|TISSUE|TISSUE
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,1106-1111|14952-14957|16492-16497|30795-30800|30881-30886|33444-33449|34386-34391,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,1121-1126|1204-1212|3762-3770|4495-4500|15481-15486|17323-17328|17549-17554|25021-25034|25021-25029|30562-30567|30771-30776|32587-32600|32587-32595,PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN,DUE TO|RESULTING|RESULTING|DUE TO|DUE TO|DUE TO|DUE TO|RESULTING FROM|RESULTING|DUE TO|DUE TO|RESULTING FROM|RESULTING
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,1121-1126|4495-4500|15481-15486|17323-17328|17549-17554|30562-30567|30771-30776,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
potential,http://sbmi.uth.tmc.edu/ontology/ochv#C0237399,1129-1137|1619-1627|3919-3927|10541-10549|22534-22542|25261-25269|25361-25369|28113-28121|31289-31297|31606-31614|33930-33938,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
potential,http://sbmi.uth.tmc.edu/ontology/ochv#23799,1129-1137|1619-1627|3919-3927|8851-8860|10541-10549|10812-10821|22534-22542|25261-25269|25361-25369|28113-28121|31289-31297|31606-31614|33930-33938,PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIALS|POTENTIAL|POTENTIALS|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
trunk control,http://sbmi.uth.tmc.edu/ontology/ochv#C0426971,1147-1159|1301-1313|15529-15541|29054-29066,PREF|PREF|PREF|PREF,TRUNK CONTROL|TRUNK CONTROL|TRUNK CONTROL|TRUNK CONTROL
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,1147-1151|1174-1178|1301-1305|5853-5857|7625-7629|7716-7720|7845-7849|7967-7971|8243-8247|8384-8388|11261-11265|12371-12375|12530-12534|13763-13767|14252-14256|14320-14324|14378-14382|14450-14454|15529-15533|16649-16653|17566-17570|17745-17749|18596-18600|18694-18698|18770-18774|19762-19766|20896-20900|24228-24232|26674-26678|29054-29058|29870-29874|30556-30560|32050-32054|32485-32489|32852-32856|34320-34324|34469-34473|35017-35021|35492-35496|35608-35612|37824-37828|38187-38191|42071-42075|42386-42390|43900-43904|44199-44203,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,1180-1185|1217-1222|1328-1333|4966-4971|4998-5003|5039-5044|5258-5263|5363-5368|5493-5498|5859-5864|6997-7002|7722-7727|7851-7856|8127-8132|8249-8254|8412-8417|8912-8918|9334-9340|9484-9490|9896-9902|10294-10299|10452-10458|10495-10501|11267-11272|11869-11875|11909-11915|12165-12171|12271-12277|12536-12542|13214-13220|13251-13257|13433-13439|13810-13815|13966-13971|14153-14158|14258-14263|14289-14294|14416-14421|16413-16418|16995-17000|19608-19614|19768-19773|20417-20422|20743-20748|21957-21963|22903-22908|23004-23010|23497-23502|24149-24154|24683-24688|24973-24978|25036-25041|26033-26039|26620-26625|26921-26926|28093-28098|28438-28443|28592-28597|28655-28660|28781-28786|28831-28836|29621-29626|32388-32393|32491-32496|32602-32607|35095-35100|35294-35299|35498-35504|37275-37280|37765-37770|37830-37836|40697-40703|40983-40988|41030-41035|41814-41819|42920-42925|43081-43087|43906-43911,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,1180-1185|1217-1222|1328-1333|4966-4971|4998-5003|5039-5044|5258-5263|5363-5368|5493-5498|5859-5864|6997-7002|7722-7727|7851-7856|8127-8132|8249-8254|8412-8417|10294-10299|11267-11272|13810-13815|13966-13971|14153-14158|14258-14263|14289-14294|14416-14421|16413-16418|16995-17000|19768-19773|20417-20422|20743-20748|22903-22908|23497-23502|24149-24154|24683-24688|24973-24978|25036-25041|26620-26625|26921-26926|28093-28098|28438-28443|28592-28597|28655-28660|28781-28786|28831-28836|29621-29626|32388-32393|32491-32496|32602-32607|35095-35100|35294-35299|37275-37280|37765-37770|40983-40988|41030-41035|41814-41819|42920-42925|43906-43911,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
contraction,http://sbmi.uth.tmc.edu/ontology/ochv#C1140999,1191-1201|1338-1348|14299-14309|35348-35358,PREF|PREF|PREF|PREF,CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#29401,1204-1215,PREF,RESULTING IN
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#C0332294,1204-1215,PREF,RESULTING IN
muscle fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#25065,1217-1230|16995-17008|26620-26633|28093-28106,PREF|PREF|PREF|PREF,MUSCLE FATIGUE|MUSCLE FATIGUE|MUSCLE FATIGUE|MUSCLE FATIGUE
muscle fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0242979,1217-1230|16995-17008|26620-26633|28093-28106,PREF|PREF|PREF|PREF,MUSCLE FATIGUE|MUSCLE FATIGUE|MUSCLE FATIGUE|MUSCLE FATIGUE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0015672,1224-1230|16479-16485|17002-17008|20425-20431|26627-26633|28100-28106|35006-35012|42525-42531,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#4914,1224-1230|16479-16485|17002-17008|20425-20431|26627-26633|28100-28106|35006-35012|42525-42531,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE
sustained,http://sbmi.uth.tmc.edu/ontology/ochv#C0443318,1374-1382|12686-12694|28017-28025|30528-30536|41804-41812,PREF|PREF|PREF|PREF|PREF,SUSTAINED|SUSTAINED|SUSTAINED|SUSTAINED|SUSTAINED
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,1384-1393|16690-16699|29826-29835,PREF|PREF|PREF,MECHANICAL|MECHANICAL|MECHANICAL
intervertebral,http://sbmi.uth.tmc.edu/ontology/ochv#C0442106,1464-1477|2266-2279|9993-10006|14987-15000|16753-16766|30937-30950|34555-34568|38819-38832|38952-38965|40604-40617,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL|INTERVERTEBRAL
chin,http://sbmi.uth.tmc.edu/ontology/ochv#2794,1513-1516|16944-16947,PREF|PREF,CHIN|CHIN
chin,http://sbmi.uth.tmc.edu/ontology/ochv#C0008114,1513-1516|16944-16947,PREF|PREF,CHIN|CHIN
urban,http://sbmi.uth.tmc.edu/ontology/ochv#C0442529,1547-1551|16810-16814,PREF|PREF,URBAN|URBAN
urban,http://sbmi.uth.tmc.edu/ontology/ochv#35090,1547-1551|16810-16814,PREF|PREF,URBAN|URBAN
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#10207,1678-1691|2546-2559|3381-3394|4282-4295|4404-4417|4480-4493|4884-4897|5277-5290|14633-14646|18602-18615|18946-18959|19031-19044|19734-19747|19775-19788|20902-20915|22335-22348|34799-34812|41716-41729,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
proprioception,http://sbmi.uth.tmc.edu/ontology/ochv#C0033499,1678-1691|2546-2559|3381-3394|4282-4295|4404-4417|4480-4493|4884-4897|5277-5290|14633-14646|18602-18615|18946-18959|19031-19044|19734-19747|19775-19788|20902-20915|22335-22348|34799-34812|41716-41729,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION|PROPRIOCEPTION
communication,http://sbmi.uth.tmc.edu/ontology/ochv#C0009452,1810-1822|25529-25541,PREF|PREF,COMMUNICATION|COMMUNICATION
communication,http://sbmi.uth.tmc.edu/ontology/ochv#3204,1810-1822|25529-25541,PREF|PREF,COMMUNICATION|COMMUNICATION
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,1842-1848|2518-2524|2997-3003|21385-21391|22848-22854|23227-23233|23806-23812|25096-25102|25325-25331|25924-25930|32619-32625|37223-37229|38728-38734|40319-40325,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,1874-1878|3982-3986|6505-6509|7387-7391|7451-7455|29856-29860|30377-30381|34610-34614|34793-34797|34904-34908|42048-42052|44146-44150,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,1881-1887|36864-36870,PREF|PREF,POSTURE|POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,1881-1887|36864-36870,PREF|PREF,POSTURE|POSTURE
stability,http://sbmi.uth.tmc.edu/ontology/ochv#C1317741,1890-1898|34818-34826|41144-41152,PREF|PREF|PREF,STABILITY|STABILITY|STABILITY
stability,http://sbmi.uth.tmc.edu/ontology/ochv#58043,1890-1898|34818-34826|41144-41152,PREF|PREF|PREF,STABILITY|STABILITY|STABILITY
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1904-1911|4729-4736|5401-5408|7419-7426|7581-7588|7631-7638|7973-7981|8390-8397|11394-11402|14070-14077|14384-14391|15943-15950|16291-16299|23980-23987|24743-24750|25639-25646|26895-26903|28611-28618|32476-32483|36529-36536|36851-36858|37348-37355|38164-38171|39481-39488|40171-40179|40969-40976|42211-42218|42493-42500|44205-44212,PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,2002-2011|2144-2153|13137-13146|13565-13574|14697-14706|14733-14742|14869-14878|15263-15270|15301-15308|16272-16279|16378-16385|16592-16599|17142-17149|17210-17217|17918-17927|28907-28914|29017-29026|30040-30047|30150-30157|30343-30352|31874-31881|32954-32961|35260-35267|35839-35848|36020-36027|39206-39215|39857-39864|43462-43471,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN,STRATEGIES|STRATEGIES|STRATEGIES|STRATEGIES|STRATEGIES|STRATEGIES|STRATEGIES|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGIES|STRATEGY|STRATEGIES|STRATEGY|STRATEGY|STRATEGIES|STRATEGY|STRATEGY|STRATEGY|STRATEGIES|STRATEGY|STRATEGIES|STRATEGY|STRATEGIES
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,2039-2046|3711-3718|8288-8295|16975-16982|17353-17360|19310-19317|26443-26450|27772-27779|31888-31895,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,2039-2046|3711-3718|8288-8295|16975-16982|17353-17360|19310-19317|26443-26450|27772-27779|31888-31895,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY|PROBABLY
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,2066-2072|2066-2069|19955-19958|39931-39934,SYN|PREF|PREF|PREF,RISK OF|RISK|RISK|RISK
risk,http://sbmi.uth.tmc.edu/ontology/ochv#C0035647,2066-2069|19955-19958|39931-39934,PREF|PREF|PREF,RISK|RISK|RISK
adapt,http://sbmi.uth.tmc.edu/ontology/ochv#13431,2122-2128|24836-24842|26842-26846|43555-43559,SYN|SYN|PREF|PREF,ADAPTED|ADAPTED|ADAPT|ADAPT
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,2166-2169|2921-2924|10802-10805|11294-11297|14844-14847|15427-15430|27821-27824|30761-30764|32800-32803|33122-33125,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,2395-2405|3095-3105|7207-7217|34305-34315|37924-37933|39159-39169|40405-40414,SYN|SYN|SYN|SYN|PREF|SYN|PREF,ADAPTATIONS|ADAPTATIONS|ADAPTATIONS|ADAPTATIONS|ADAPTATION|ADAPTATIONS|ADAPTATION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#C0004268,2480-2488|37641-37649,PREF|PREF,ATTENTION|ATTENTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#1577,2480-2488|37641-37649,PREF|PREF,ATTENTION|ATTENTION
changing,http://sbmi.uth.tmc.edu/ontology/ochv#32151,2507-2513|2931-2937|3749-3755|5888-5894|6291-6297|8671-8677|12356-12362|12630-12636|12959-12965|17651-17657|17846-17852|18682-18688|26885-26892|29533-29539|29674-29680|31700-31705|32467-32474|32790-32795|33191-33197|36262-36268|37475-37481|37777-37783|39339-39345|39898-39904|41436-41442|42559-42567|42559-42564|43830-43836,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGING|CHANGES|CHANGES|CHANGE|CHANGING|CHANGE|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGES|CHANGE IN|CHANGE|CHANGES
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#8275,2576-2587|9155-9166|9518-9529|36481-36492|36618-36629|37581-37592|40673-40684|41732-41743|41843-41854|43261-43272|43375-43386,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
motor cortex,http://sbmi.uth.tmc.edu/ontology/ochv#C0026607,2576-2587|9155-9166|9518-9529|36481-36492|36618-36629|37581-37592|40673-40684|41732-41743|41843-41854|43261-43272|43375-43386,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#43340,2589-2602|3014-3027|3782-3795|11158-11171|12725-12738|22172-22185|22701-22714|22832-22845|23702-23715|27899-27912|30865-30878|31967-31980|36747-36760|41234-41247|41745-41758|43238-43251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
reorganization,http://sbmi.uth.tmc.edu/ontology/ochv#C0680829,2589-2602|3014-3027|3782-3795|11158-11171|12725-12738|22172-22185|22701-22714|22832-22845|23702-23715|27899-27912|30865-30878|31967-31980|36747-36760|41234-41247|41745-41758|43238-43251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION|REORGANIZATION
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,2708-2713|3054-3059|3207-3212|6936-6941|8101-8106|18911-18916|33304-33309|37527-37532|38097-38102|38491-38496,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,2715-2721,PREF,CURRENT
neural,http://sbmi.uth.tmc.edu/ontology/ochv#C0599851,2750-2755|3480-3485|9193-9198|25522-25527|35417-35422|37127-37132,PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#42098,2750-2755|3480-3485|9193-9198|25522-25527|35417-35422|37127-37132,PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
conclude,http://sbmi.uth.tmc.edu/ontology/ochv#52376,2803-2810,PREF,CONCLUDE
conclude,http://sbmi.uth.tmc.edu/ontology/ochv#C0917903,2803-2810,PREF,CONCLUDE
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,2827-2833|3247-3253|9852-9858|12714-12720|25716-25722|29375-29381|36644-36650|37327-37333|38924-38930|39907-39913|41488-41494|42943-42949,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED|INDUCED
disrupted,http://sbmi.uth.tmc.edu/ontology/ochv#29426,2835-2843|20363-20371|26410-26418|27740-27748,PREF|PREF|PREF|PREF,DISRUPTED|DISRUPTED|DISRUPTED|DISRUPTED
