prefLabel,id,from_to,matchType,text
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,3143-3150|9973-9980|13495-13502|14659-14666|14929-14936|19256-19263|19705-19712|20700-20707|21314-21321|22437-22444|23340-23347,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,3166-3169|6618-6621,PREF|PREF,HAND|HAND
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,3196-3208,PREF,INVESTIGATION
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,3242-3246|17463-17469,SYN|PREF,LIMIT|LIMITED
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,3280-3287,PREF,AFFECTED
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,3358-3365|5163-5170|10327-10334|14232-14239|21513-21520,PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,3407-3413|20281-20286|21138-21144|21849-21854,SYN|PREF|SYN|PREF,EFFECTS|EFFECT|EFFECTS|EFFECT
Elasticity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118940,3421-3430|15629-15638,PREF|PREF,ELASTICITY|ELASTICITY
Muscle Contraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30085,3458-3475|15601-15618,PREF|PREF,MUSCLE CONTRACTION|MUSCLE CONTRACTION
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,3458-3463|15601-15606,PREF|PREF,MUSCLE|MUSCLE
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,3541-3545,PREF,KNOWN
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,3573-3578,PREF,OBTAIN
Global,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68846,3706-3711|4069-4074,PREF|PREF,GLOBAL|GLOBAL
Segment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45312,3760-3766|4107-4113|4296-4302|4421-4427|10865-10871|10996-11002|16801-16807,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT
Precision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48045,3836-3844,PREF,PRECISION
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,3965-3974|18049-18058|20840-20849|23306-23313,PREF|PREF|PREF|SYN,VALIDATION|VALIDATION|VALIDATION|VALIDITY
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,4083-4087|4341-4345|4522-4526|16999-17003|18651-18655|23494-23498,PREF|PREF|PREF|PREF|PREF|PREF,SHAPE|SHAPE|SHAPE|SHAPE|SHAPE|SHAPE
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,4189-4193|5371-5375|14332-14336|14676-14680|14741-14745|14988-14992|15725-15729|16136-16140|16949-16953|17725-17729|20375-20379|21579-21583|21628-21632|22087-22091,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,4216-4224|14573-14581|15236-15244|15398-15406,PREF|PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,4230-4238|10219-10227|11294-11302,PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,4320-4327,PREF,EXAMINED
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,4391-4395|8798-8802|8916-8920|11040-11044|11640-11644|12390-12394|12598-12602|12888-12892|17325-17329|18433-18437|20052-20056|20307-20311,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE|ANGLE
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,4482-4491|14799-14808,PREF|PREF,SUFFICIENT|SUFFICIENT
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,4568-4573|6181-6186|6218-6223|6286-6291|6383-6388|6849-6854|14382-14387|14527-14532,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC|STATIC
Vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12933,4632-4639|4823-4831|4853-4861|5075-5083|5130-5138|7708-7715|10010-10017|10927-10935|10963-10971|11116-11124|11177-11185|13115-13123|14719-14727,PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN,VERTEBRA|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRA|VERTEBRA|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRAE|VERTEBRAE
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,4687-4695|7342-7350|7469-7477|7585-7593|8191-8199|8579-8587|9137-9145|9532-9540|9612-9620|9904-9912|10173-10181|11810-11818|11968-11976|12061-12069|12690-12698|12819-12827|12932-12940|16747-16755,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL|VERTEBRAL
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,4697-4704|6131-6138,PREF|PREF,LOCATION|LOCATION
Glass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45301,4756-4760,PREF,GLASS
Glass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66821,4756-4760,PREF,GLASS
Visible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48173,4776-4782,PREF,VISIBLE
Lamb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71638,4818-4821|14714-14717,PREF|PREF,LAMB|LAMB
Tesla,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42557,4912-4916,PREF,TESLA
Corporation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54132,4925-4935,PREF,CORPORATION
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,4956-4965|5175-5184|10339-10348,PREF|PREF|PREF,HORIZONTAL|HORIZONTAL|HORIZONTAL
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,4973-4979|7967-7973|8118-8124,PREF|PREF|PREF,FORWARD|FORWARD|FORWARD
Vertical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25243,4998-5005,PREF,VERTICAL
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,5110-5120|10304-10314|19499-19509,PREF|PREF|PREF,ORIENTATION|ORIENTATION|ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,5110-5120|10304-10314|19499-19509,PREF|PREF|PREF,ORIENTATION|ORIENTATION|ORIENTATION
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,5122-5128|7334-7340|7577-7583|9524-9530,PREF|PREF|PREF|PREF,OF EACH|OF EACH|OF EACH|OF EACH
Base,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92955,5140-5143,PREF,BASE
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,5226-5231,PREF,FEMALE
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,5234-5240,PREF,AVERAGE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,5242-5244|15073-15075|16030-16032|21116-21118,PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,5252-5256|5567-5571|5653-5657|12837-12841|12993-12997|14279-14283|16437-16441|16628-16632|18388-18392,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,5265-5270|5584-5589|15086-15091|16043-16048,PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,5289-5292,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,5289-5292,PREF,MASS
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5325-5340|5515-5530,PREF|PREF,INFORMED CONSENT|INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5325-5332|5515-5522,PREF|PREF,INFORMED|INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5334-5340|5524-5530,PREF|PREF,CONSENT|CONSENT
Pilot Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15303,5365-5375|5365-5369,PREF|SYN,PILOT STUDY|PILOT
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,5386-5396|17735-17745,PREF|PREF,APPROVED BY|APPROVED BY
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,5402-5406|8268-8272,PREF|PREF,LOCAL|LOCAL
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,5408-5423|17751-17766,PREF|PREF,ETHICS COMMITTEE|ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,5408-5413|17712-17717|17751-17756,PREF|PREF|PREF,ETHICS|ETHICS|ETHICS
Study Related Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,5415-5423|17758-17766,PREF|PREF,COMMITTEE|COMMITTEE
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,5430-5440,PREF,PARTICIPANT
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,5468-5477,PREF,MANUSCRIPT
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471,5547-5557,PREF,PUBLICATION
Wide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124593,5562-5565,PREF,WIDE
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,5576-5582|10369-10375|13923-13929|15193-15199,PREF|PREF|PREF|PREF,SUBJECT|SUBJECT|SUBJECT|SUBJECT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,5595-5600|6188-6193|6225-6230|6297-6302|6394-6399,PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,5687-5694|10752-10759|13554-13561|13633-13640|15709-15716,PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Broad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61485,5705-5709,PREF,BROAD
Instrumentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16742,5723-5737,PREF,INSTRUMENTATION
Repetition Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82330,5785-5799,PREF,REPETITION TIME
Echo Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82331,5816-5824,PREF,ECHO TIME
Layer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66831,5842-5846,PREF,LAYER
Thickness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41145,5848-5856,PREF,THICKNESS
Marginal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67037,5919-5926,PREF,MARGINAL
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,5942-5952,PREF,CONSEQUENCE
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,6060-6070|10237-10247|11859-11869|13375-13385|13416-13426|17404-17414|18336-18346|20890-20896,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASURE
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6255-6259|6351-6355|6536-6540,PREF|PREF|PREF,LEVEL|LEVEL|LEVEL
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,6261-6267|6357-6363|6542-6548|19078-19087|20478-20484|21047-21053|21174-21180,PREF|PREF|PREF|SYN|PREF|PREF|PREF,WALKING|WALKING|WALKING|AMBULATION|WALKING|WALKING|WALKING
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,6275-6279|6371-6375|6658-6662|10360-10364,PREF|PREF|PREF|PREF,UP TO|UP TO|UP TO|UP TO
Knee Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32898,6313-6316|6410-6413|6459-6468|6459-6462|6502-6505|13994-14003|13994-13997|14161-14164|21859-21868|21859-21862|22678-22681|22793-22796|23634-23637,SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN,KNEE|KNEE|KNEE JOINT|KNEE|KNEE|KNEE JOINT|KNEE|KNEE|KNEE JOINT|KNEE|KNEE|KNEE|KNEE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,6481-6488|20947-20954|21899-21906,PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY
Chain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41207,6496-6500,PREF,CHAIN
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,6516-6518|14150-14152|22687-22689|22802-22804|23454-23456|23541-23543,PREF|PREF|PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP|HIP|HIP
Axial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73439,6520-6524|6710-6714|22014-22018,PREF|PREF|PREF,AXIAL|AXIAL|AXIAL
Stair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81011,6551-6554|19072-19076,SYN|PREF,STEP|STAIR
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,6551-6554,PREF,STEP
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,6577-6581|9182-9186|14120-14124,PREF|PREF|PREF,ERROR|ERROR|ERROR
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,6598-6600|6800-6802|22033-22035,PREF|PREF|PREF,ARM|ARM|ARM
Elevation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25494,6602-6610|6804-6812|22037-22045,PREF|PREF|PREF,ELEVATION|ELEVATION|ELEVATION
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,6730-6735|6819-6824|6856-6862|12652-12658|22930-22936,SYN|SYN|PREF|PREF|PREF,SEATED|SEATED|SITTING|SITTING|SITTING
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,6793-6798|13813-13818|13916-13921,PREF|PREF|PREF,SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,6793-6798|13813-13818|13916-13921,PREF|PREF|PREF,SINGLE|SINGLE|SINGLE
Liquid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45298,6907-6912,PREF,LIQUID
Gelatin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65802,6935-6941,PREF,GELATIN
Shell,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64372,6943-6947,PREF,SHELL
Palpation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16950,6956-6964,PREF,PALPATION
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,6967-6975|9286-9294,PREF|PREF,PERFORMED|PERFORMED
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,6991-6998|21691-21698,PREF|PREF,STANDING|STANDING
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,7320-7325|7523-7528|8437-8442|21060-21065,PREF|PREF|PREF|PREF,NORMAL|NORMAL|NORMAL|NORMAL
Vector,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54169,7327-7332|7530-7535,PREF|PREF,VECTOR|VECTOR
Gravity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74992,7376-7382,PREF,GRAVITY
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,7548-7554|8429-8435|13003-13009,PREF|PREF|PREF,DEFINED|DEFINED|DEFINED
Cranial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37936,7560-7566,PREF,CRANIAL
Axis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25154,7572-7575|7683-7686|11730-11733|11796-11799|11938-11941|11988-11991,PREF|PREF|PREF|PREF|PREF|PREF,AXIS|AXIS|AXIS|AXIS|AXIS|AXIS
Vertebral Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12852,7585-7598|9904-9917,PREF|PREF,VERTEBRAL BODY|VERTEBRAL BODY
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,7600-7609|8274-8283|9919-9929,PREF|PREF|SYN,COORDINATE|COORDINATE|COORDINATES
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,7611-7616|10143-10148|13428-13433|13484-13489|18609-18614|20709-20714|23349-23354,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM
Exception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54420,7625-7633,PREF,EXCEPTION
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,7643-7651,PREF,INCREASED
Image Segmentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80146,7653-7664|10071-10088|10077-10088,SYN|PREF|SYN,SEGMENTATION|IMAGE SEGMENTATION|SEGMENTATION
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,7666-7674,PREF,STABILITY
Fifth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54567,7695-7699|10950-10952|11087-11089|11166-11168,PREF|SYN|SYN|SYN,FIFTH|5TH|5TH|5TH
Lumbar Vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12744,7701-7715|11170-11185,PREF|SYN,LUMBAR VERTEBRA|LUMBAR VERTEBRAE
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,7742-7746|7871-7875|7935-7939|10853-10857|18508-18512|20440-20444|20761-20765,PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPPER|UPPER|UPPER|UPPER|UPPER|UPPER|UPPER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,7806-7810|17251-17255|19280-19284|20771-20775|23156-23160,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,7806-7810|17251-17255|19280-19284|20771-20775|23156-23160,PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER
Partial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25378,7822-7828,PREF,PARTIAL
Lap,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122027,8035-8037,PREF,LAP
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,8134-8137,PREF,HEAD
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,8694-8697|17889-17892,PREF|PREF,BEST|BEST
Radius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63921,8820-8825|8934-8939,PREF|PREF,RADIUS|RADIUS
Circle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45789,8844-8849|11666-11671,PREF|PREF,CIRCLE|CIRCLE
Registration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25646,9269-9280,PREF,REGISTRATION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54091,9542-9548,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25668,9542-9548,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48956,9542-9548,PREF,SECTION
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,9576-9585|9962-9971,PREF|PREF,REGRESSION|REGRESSION
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,9587-9590,PREF,LINE
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,9758-9765,PREF,VARIANCE
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,10071-10075,PREF,IMAGE
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,10229-10235|10715-10726|11304-11310|15657-15668|19910-19920|20223-20229,SYN|PREF|SYN|PREF|SYN|SYN,RELATED|RELATIONSHIP|RELATED|RELATIONSHIP|ASSOCIATION|RELATED
Root Mean Square,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73485,10766-10781,PREF,ROOT MEAN SQUARE
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,10766-10769,PREF,ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,10766-10769,PREF,ROOT
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,10829-10833|10885-10889|11016-11020|11199-11203,PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,10839-10842|10895-10898|11026-11029|11209-11212,PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT
Acromion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32048,10844-10851,PREF,ACROMION
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,10859-10863|21238-21242|23142-23146,PREF|PREF|PREF,TRUNK|TRUNK|TRUNK
Cervical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12844,10918-10925|10954-10961|20777-20784,PREF|PREF|PREF,CERVICAL|CERVICAL|CERVICAL
Sternum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12793,10979-10985,PREF,STERNUM
Inferior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25353,11031-11038,PREF,INFERIOR
Scapula,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12783,11053-11059|21470-21476,PREF|PREF,SCAPULA|SCAPULA
Posterior Superior Iliac Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C139206,11214-11243,PREF,POSTERIOR SUPERIOR ILIAC SPINE
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,11214-11222,PREF,POSTERIOR
Superior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25235,11224-11231,PREF,SUPERIOR
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25335,11265-11270,PREF,VOLUME
Volume,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43320,11265-11270,PREF,VOLUME
Issue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43415,11276-11280,PREF,ISSUE
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,11394-11401,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,11394-11401,PREF,STANDARD
Diagram,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43559,11591-11597,PREF,DIAGRAM
Triangle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48353,11683-11690,PREF,TRIANGLE
Thoracic Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315,12144-12157|21992-22005,PREF|PREF,THORACIC SPINE|THORACIC SPINE
Sign,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53458,12268-12271|12359-12362|16482-16485,PREF|PREF|PREF,SIGN|SIGN|SIGN
Largest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25550,12527-12533|14112-14118,PREF|PREF,LARGEST|LARGEST
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48323,12950-12954,PREF,BLACK
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128938,12950-12954,PREF,BLACK
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,13095-13099,PREF,EXACT
