prefLabel,id,from_to,matchType,text
Motor Activity,http://purl.bioontology.org/ontology/MESH/D009043,33133-33146|33299-33312,PREF|PREF,MOTOR ACTIVITY|MOTOR ACTIVITY
Reticular Formation,http://purl.bioontology.org/ontology/MESH/D012154,34506-34524,PREF,RETICULAR FORMATION
Red Nucleus,http://purl.bioontology.org/ontology/MESH/D012012,34527-34537,PREF,RED NUCLEUS
Learning,http://purl.bioontology.org/ontology/MESH/D007858,34739-34746,PREF,LEARNING
Thalamus,http://purl.bioontology.org/ontology/MESH/D013788,34955-34962,PREF,THALAMUS
New York,http://purl.bioontology.org/ontology/MESH/D009518,36631-36638|37841-37848|38695-38702|41472-41479,PREF|PREF|PREF|PREF,NEW YORK|NEW YORK|NEW YORK|NEW YORK
Dictionary,http://purl.bioontology.org/ontology/MESH/D016437,36691-36700,PREF,DICTIONARY
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,36842-36849|40283-40290,PREF|PREF,ANALYSIS|ANALYSIS
Human,http://purl.bioontology.org/ontology/STY/T016,36907-36911|38309-38313|38444-38448|38555-38559|39254-39258|39372-39376|39940-39944|40324-40328,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Knee,http://purl.bioontology.org/ontology/MESH/D007717,37038-37041|38993-38996|39378-39381|39427-39430|39523-39526|39599-39602|39858-39861|40564-40567,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KNEE|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,37047-37054|39260-39267,PREF|PREF,SHOULDER|SHOULDER
Ligaments,http://purl.bioontology.org/ontology/MESH/D008022,37183-37191|38570-38578,PREF|PREF,LIGAMENTS|LIGAMENTS
Surgeons,http://purl.bioontology.org/ontology/MESH/D066231,37288-37295,PREF,SURGEONS
Neurophysiology,http://purl.bioontology.org/ontology/MESH/D009482,37313-37327,PREF,NEUROPHYSIOLOGY
Animal,http://purl.bioontology.org/ontology/STY/T008,37492-37497,PREF,ANIMAL
Solutions,http://purl.bioontology.org/ontology/MESH/D012996,37499-37507,PREF,SOLUTIONS
Ankle Joint,http://purl.bioontology.org/ontology/MESH/D000843,37596-37606|37673-37683,PREF|PREF,ANKLE JOINT|ANKLE JOINT
Ankle,http://purl.bioontology.org/ontology/MESH/D000842,37596-37600|37673-37677,PREF|PREF,ANKLE|ANKLE
Leg,http://purl.bioontology.org/ontology/MESH/D007866,37730-37732,PREF,LEG
Neurology,http://purl.bioontology.org/ontology/MESH/D009462,38136-38144,PREF,NEUROLOGY
Hand,http://purl.bioontology.org/ontology/MESH/D006225,38450-38453|39946-39949,PREF|PREF,HAND|HAND
Knee Joint,http://purl.bioontology.org/ontology/MESH/D007719,38993-39002|39523-39532|39599-39608|40564-40573,PREF|PREF|PREF|PREF,KNEE JOINT|KNEE JOINT|KNEE JOINT|KNEE JOINT
Posterior Cruciate Ligament,http://purl.bioontology.org/ontology/MESH/D016119,39031-39057,PREF,POSTERIOR CRUCIATE LIGAMENT
Muscle Fatigue,http://purl.bioontology.org/ontology/MESH/D018763,39189-39202,PREF,MUSCLE FATIGUE
Fatigue,http://purl.bioontology.org/ontology/MESH/D005221,39196-39202,PREF,FATIGUE
Anterior Cruciate Ligament Reconstruction,http://purl.bioontology.org/ontology/MESH/D059549,39295-39335,PREF,ANTERIOR CRUCIATE LIGAMENT RECONSTRUCTION
Anterior Cruciate Ligament,http://purl.bioontology.org/ontology/MESH/D016118,39295-39320|40828-40853,PREF|PREF,ANTERIOR CRUCIATE LIGAMENT|ANTERIOR CRUCIATE LIGAMENT
Bandages,http://purl.bioontology.org/ontology/MESH/D001458,39360-39367,PREF,BANDAGES
Humans,http://purl.bioontology.org/ontology/MESH/D006801,40030-40035|40858-40863,PREF|PREF,HUMANS|HUMANS
Elbow Joint,http://purl.bioontology.org/ontology/MESH/D004551,40413-40423,PREF,ELBOW JOINT
Elbow,http://purl.bioontology.org/ontology/MESH/D004550,40413-40417,PREF,ELBOW
innervation,http://purl.bioontology.org/ontology/MESH/Q000294,40575-40585,PREF,INNERVATION
Cats,http://purl.bioontology.org/ontology/MESH/D002415,40618-40621|40733-40736|41061-41064,PREF|PREF|PREF,CATS|CATS|CATS
Evoked Potentials,http://purl.bioontology.org/ontology/MESH/D005071,40885-40901|40918-40934,PREF|PREF,EVOKED POTENTIALS|EVOKED POTENTIALS
Projection,http://purl.bioontology.org/ontology/MESH/D011385,41086-41095,PREF,PROJECTION
Tendons,http://purl.bioontology.org/ontology/MESH/D013710,41200-41206,PREF,TENDONS
Neurobiology,http://purl.bioontology.org/ontology/MESH/D009446,41323-41334,PREF,NEUROBIOLOGY
