prefLabel,id,from_to,matchType,text
Maintenance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53297,2428-2438|3059-3066|5600-5610|6764-6771,PREF|SYN|PREF|SYN,MAINTENANCE|MAINTAIN|MAINTENANCE|MAINTAIN
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,2475-2484|7701-7710|13161-13170|29640-29649|36479-36485,PREF|PREF|PREF|PREF|SYN,DISCUSSION|DISCUSSION|DISCUSSION|DISCUSSION|DISCUSS
Broad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61485,2503-2507|7664-7668,PREF|PREF,BROAD|BROAD
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,2527-2533|36683-36689,PREF|PREF,MEDICAL|MEDICAL
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,2578-2584|3132-3138|6669-6675|7739-7745,PREF|PREF|PREF|PREF,DEFINED|DEFINED|DEFINED|DEFINED
Definition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42777,2578-2584|3132-3138|6669-6675|7191-7200|7739-7745|11916-11925|15286-15295,SYN|SYN|SYN|PREF|SYN|PREF|PREF,DEFINED|DEFINED|DEFINED|DEFINITION|DEFINED|DEFINITION|DEFINITION
Organism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14250,2621-2628,PREF,ORGANISM
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,2657-2664|11203-11210,PREF|PREF,INTERNAL|INTERNAL
Environment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16551,2666-2676|2827-2839|12012-12022,PREF|SYN|PREF,ENVIRONMENT|ENVIRONMENTAL|ENVIRONMENT
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,2705-2712|12003-12010,PREF|PREF,EXTERNAL|EXTERNAL
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,2739-2745|4720-4726|6592-6597|15784-15790|15961-15967|16846-16851|17002-17007|17795-17800|23981-23987|24142-24147|27327-27332|37639-37644,SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN,TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUES|TISSUE|NORMAL|NORMAL
Organ,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13018,2752-2757|6603-6607|13071-13076|15909-15914|16878-16883|34279-34284|37983-37988|41047-41052|41133-41138,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ORGANS|ORGAN|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS
Narrow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124564,2810-2815,PREF,NARROW
Environmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C149494,2827-2839,PREF,ENVIRONMENTAL
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,2841-2850|3094-3102|7855-7863|13138-13147|37056-37065,SYN|PREF|PREF|SYN|SYN,CONDITIONS|CONDITION|CONDITION|CONDITIONS|CONDITIONS
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,2889-2893|30953-30957|32940-32944|33450-33454,PREF|PREF|PREF|PREF,MAJOR|MAJOR|MAJOR|MAJOR
Driving,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95548,2895-2901,PREF,DRIVING
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,2903-2907|7170-7174|32501-32505,PREF|PREF|PREF,FORCE|FORCE|FORCE
Grouping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25523,3156-3163,PREF,GROUPING
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,3168-3174|8841-8852|12262-12273|13972-13978|26225-26231|27312-27318,SYN|PREF|PREF|SYN|SYN|SYN,RELATED|RELATIONSHIP|RELATIONSHIP|RELATED|RELATED|RELATED
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,3200-3206|9783-9789|21280-21286,PREF|PREF|PREF,CERTAIN|CERTAIN|CERTAIN
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,3290-3294|6555-6559|18534-18538|18865-18869|19278-19282|19636-19640|20491-20495|20614-20618|33435-33439|36183-36188,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|DEGREE
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,3301-3310|11246-11255|12554-12565|12647-12658|13082-13091|13187-13198|14107-14118|24177-24186|27058-27069|27411-27422|28327-28338|39636-39647|39956-39967,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,CONTRIBUTE|CONTRIBUTE|CONTRIBUTORY|CONTRIBUTING|CONTRIBUTE|CONTRIBUTING|CONTRIBUTING|CONTRIBUTE|CONTRIBUTING|CONTRIBUTING|CONTRIBUTING|CONTRIBUTION|CONTRIBUTION
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,3360-3366,PREF,HEALTHY
Usually,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114711,3407-3413,PREF,USUALLY
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,3458-3468|7013-7023|25780-25790|26086-26096|26108-26118|26363-26373|26444-26454|26532-26542|27289-27299|30429-30439|38803-38813|39113-39123|40961-40971,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,3486-3493|4119-4126|4901-4908|6305-6312|6721-6728|14311-14318|23732-23739|24265-24272|28931-28938|39814-39821,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Detection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16210,3541-3549|3697-3705|3818-3825|6329-6337,PREF|PREF|SYN|PREF,DETECTION|DETECTION|DETECTED|DETECTION
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,3571-3578|3750-3757|4024-4031|4255-4262|5415-5422|5556-5563|5983-5990|6240-6247|6446-6453|8987-8994|17271-17278|21011-21018,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,3593-3600|4168-4175|6230-6237|11332-11339|16638-16645|19343-19350|22802-22809|25246-25253|34752-34759,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,3624-3627|16346-16349|20319-20322|22462-22465|24365-24368|24784-24787|24965-24968|25112-25115|25312-25315|25915-25918|35527-35530,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Disruption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25486,3724-3733|5746-5757|5864-5875|5919-5930|6823-6834|6961-6972|7593-7604|7952-7961,PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF,DISRUPTION|PERTURBATION|PERTURBATION|PERTURBATION|PERTURBATION|PERTURBATION|PERTURBATION|DISRUPTION
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,3789-3796|19310-19319|20370-20379|25455-25464|28818-28825,PREF|SYN|SYN|SYN|PREF,PREVIOUS|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUS
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,3798-3807,PREF,EXPERIENCE
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,3827-3834|5308-5314|6211-6218|6390-6397|21260-21267,PREF|SYN|PREF|PREF|PREF,STIMULUS|STIMULI|STIMULUS|STIMULUS|STIMULUS
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,3852-3857|4464-4469|31327-31332|34259-34264,PREF|PREF|PREF|PREF,VISUAL|VISUAL|VISUAL|VISUAL
Integration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038,4365-4375|7047-7057|8449-8459|18762-18772|18891-18901|19083-19093|19252-19262|19605-19615|31287-31297|35388-35398,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION
Mechanoreceptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13821,4520-4535|4616-4631|5350-5365|6997-7011|12798-12813|13294-13309|13421-13436|13556-13571|13874-13889|15332-15347|15472-15487|15644-15659|16483-16498|16797-16812|25147-25162|25278-25293|25609-25624|26896-26911|30473-30488|37685-37700|38535-38550|40330-40345,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTOR|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,4550-4558|24606-24614|26810-26819|27552-27561|27783-27792|28130-28138|32838-32846|36491-36500,PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN,IMPORTANT|IMPORTANT|IMPORTANCE|IMPORTANCE|IMPORTANCE|IMPORTANT|IMPORTANT|IMPORTANCE
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,4650-4654|29408-29412|35862-35866,PREF|PREF|PREF,LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,4650-4654|29408-29412|35862-35866,PREF|PREF|PREF,LOWER|LOWER|LOWER
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,4656-4659,PREF,LEFT
Reside,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89279,4662-4667|27178-27183,PREF|PREF,RESIDE|RESIDE
Cutaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13316,4676-4684|15877-15885|24019-24027|24945-24953|25137-25145|25268-25276|26138-26146|26378-26386|26705-26713|27566-27574|27723-27731|30444-30452,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,4687-4694|5284-5289|5890-5895|7147-7152|7504-7509|9231-9236|10532-10537|10806-10811|12791-12796|14073-14078|14632-14637|14809-14814|14889-14894|15415-15420|15888-15893|15920-15925|16141-16146|16208-16213|16300-16305|16476-16481|16964-16969|16995-17000|17052-17057|17095-17100|17291-17296|17354-17359|17471-17476|17506-17511|17574-17579|17619-17624|17714-17719|17905-17910|17979-17984|18042-18047|18192-18197|18483-18488|18712-18717|20261-20266|20419-20424|20532-20537|20688-20693|20737-20742|20790-20795|23020-23025|23422-23429|23441-23446|23672-23677|24007-24012|25296-25301|25592-25597|25989-25994|26468-26473|26555-26560|26824-26829|28173-28178|29243-29248|29300-29305|29315-29320|30455-30460|31993-31998|36534-36539|37408-37415|37743-37748|38012-38017|38826-38831|38945-38950|39189-39194|39652-39657|39926-39931|40156-40161|40227-40232,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,4738-4745|5074-5081|20310-20317|20878-20884|29788-29795|31396-31403|31429-31436|31569-31575|31703-31710|32427-32434|32964-32970|33193-33200|35715-35722|40443-40450|40991-40997,SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF,PATHWAYS|PATHWAYS|PATHWAYS|PATHWAY|PATHWAYS|PATHWAYS|PATHWAYS|PATHWAY|PATHWAYS|PATHWAYS|PATHWAY|PATHWAYS|PATHWAYS|PATHWAYS|PATHWAY
Cerebellum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12445,4841-4850|22689-22698|28636-28645|33239-33248|33386-33395|33974-33983|34194-34203|34573-34582|34694-34703|34768-34777|35170-35179|41426-41435,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLAR|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM
Motor Neuron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12644,4867-4879|5169-5181|16063-16075|18220-18232|23239-23250|28897-28909|29107-29119|29178-29190|29199-29211|30079-30091|30365-30377|31821-31833|32287-32299,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURON|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS
Neuron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12623,4873-4879|5175-5181|16069-16075|18226-18232|19065-19071|19371-19377|19677-19683|19739-19745|20335-20340|23245-23250|28903-28909|29113-29119|29184-29190|29205-29211|30085-30091|30371-30377|31827-31833|32293-32299|38526-38532|38686-38692|39841-39847|40722-40728,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURON|NEURON|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,4885-4889|14660-14664|14828-14837|18967-18971|28915-28919,PREF|PREF|SYN|PREF|PREF,OCCUR|OCCUR|TAKE PLACE|OCCUR|OCCUR
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,4894-4899|6342-6347|14908-14915|19391-19398|20511-20518|25764-25769|26437-26442|28924-28929|29825-29830|30067-30074|30666-30671|31102-31107|31226-31233|32220-32227|32946-32951|33086-33093|33787-33794,PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN,DIRECT|DIRECT|DIRECTLY|DIRECTLY|DIRECTLY|DIRECT|DIRECT|DIRECT|DIRECT|DIRECTLY|DIRECT|DIRECT|DIRECTLY|DIRECTLY|DIRECT|DIRECTLY|DIRECTLY
Modulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90063,5005-5013|18940-18949|19964-19971|28686-28695|31248-31255|31982-31991|40124-40131,SYN|PREF|SYN|SYN|SYN|SYN|SYN,MODULATED|MODULATION|MODULATE|MODULATING|MODULATE|MODULATING|MODULATE
Regulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68821,5018-5026|10377-10386,SYN|PREF,REGULATED|REGULATION
Associate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51802,5035-5043|28477-28485|28619-28627|33218-33226,PREF|PREF|PREF|PREF,ASSOCIATE|ASSOCIATE|ASSOCIATE|ASSOCIATE
Gray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48324,5052-5055,PREF,GRAY
Gray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18063,5052-5055,PREF,GRAY
Solid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45300,5122-5126,PREF,SOLID
Convergence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75946,5135-5142|16025-16032|29086-29096,SYN|SYN|PREF,CONVERGE|CONVERGE|CONVERGENCE
Alpha,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72484,5153-5157|29193-29197,PREF|PREF,ALPHA|ALPHA
Alpha,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86942,5153-5157|29193-29197,PREF|PREF,ALPHA|ALPHA
Gamma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68914,5163-5167|18214-18218|20329-20333|38760-38764|39071-39075,PREF|PREF|PREF|PREF|PREF,GAMMA|GAMMA|GAMMA|GAMMA|GAMMA
Ventral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45875,5198-5204|29143-29149|29349-29355|34653-34659|38673-38679,PREF|PREF|PREF|PREF|PREF,VENTRAL|VENTRAL|VENTRAL|VENTRAL|VENTRAL
Spinal Cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12464,5221-5231|18878-18888|19539-19549|19624-19634|22202-22212|28557-28567|29660-29670|29807-29817|30605-30615|31189-31199|31473-31483|32316-32326|34674-34684,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,5221-5226|18527-18532|18878-18883|19271-19276|19539-19544|19624-19629|21946-21951|22202-22207|28557-28562|29136-29141|29342-29347|29660-29665|29807-29812|30605-30610|31189-31194|31473-31478|31769-31774|32316-32321|34674-34679|37764-37769|37801-37806|38653-38658,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61540,5228-5231|18885-18888|19546-19549|19631-19634|22209-22212|28564-28567|29667-29670|29814-29817|30612-30615|31196-31199|31480-31483|32323-32326|34681-34684,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,5304-5306|36631-36633|37841-37843|38695-38697|41472-41474,PREF|PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW
Action,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25404,5398-5403|6621-6626,PREF|PREF,ACTION|ACTION
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,5520-5530,PREF,COMBINATION
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,5683-5689|16373-16379,PREF|PREF,SUBJECT|SUBJECT
Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103,5718-5723,PREF,DEVICE
Tension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95502,5789-5793|17298-17304|17361-17367|17370-17376|17428-17434|17437-17443|23027-23033,SYN|PREF|PREF|PREF|PREF|PREF|PREF,TENSE|TENSION|TENSION|TENSION|TENSION|TENSION|TENSION
Push,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65061,5836-5839,PREF,PUSH
Reaching,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81004,5932-5939,PREF,REACHING
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,5958-5963|6932-6937|7282-7288|18978-18983|21698-21703|33571-33577,SYN|SYN|PREF|SYN|SYN|PREF,RESULT|RESULT|OUTCOME|RESULT|RESULT|OUTCOME
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,6044-6047|7634-7637|8274-8277|9548-9551|9891-9894|11364-11367|13524-13527|13947-13950,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,6044-6047|7634-7637|8274-8277|9548-9551|9891-9894|11364-11367|13524-13527|13947-13950,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,6129-6142,PREF,IDENTIFICATION
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,6177-6183|6349-6355|39342-39347|39441-39447|39744-39750|41160-41166,SYN|SYN|PREF|SYN|SYN|SYN,EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS
Event,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25499,6202-6206|6381-6385,PREF|PREF,EVENT|EVENT
Arrival,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53463,6366-6372,PREF,ARRIVAL
Organization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92453,6503-6514|29384-29395|32699-32710,PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,6698-6704|14592-14598|27237-27243,PREF|PREF|PREF,EXAMPLE|EXAMPLE|EXAMPLE
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,6737-6745|6852-6860|7247-7255|9832-9840|20193-20201|37808-37816,PREF|PREF|PREF|PREF|PREF|PREF,MECHANISM|MECHANISM|MECHANISM|MECHANISM|MECHANISM|MECHANISM
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,6866-6873|21372-21379,PREF|PREF,MULTIPLE|MULTIPLE
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,6901-6904,PREF,LEAD
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,6947-6950|30106-30109,PREF|PREF,CASE|CASE
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,6989-6995|9203-9209|12747-12753|16853-16859,PREF|PREF|PREF|PREF,INCLUDE|INCLUDE|INCLUDE|INCLUDE
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,7026-7031|14533-14538|15797-15802|21536-21541|31485-31490|36742-36747|38189-38194|41380-41385,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
Transmission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71292,7033-7044|7111-7122|22568-22579,PREF|PREF|PREF,TRANSMISSION|TRANSMISSION|TRANSMISSION
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,7139-7144|24451-24456|29079-29084|39544-39549,PREF|PREF|PREF|PREF,SIGNAL|SIGNAL|SIGNAL|SIGNAL
Production,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112927,7176-7185,PREF,PRODUCTION
DEFINITION,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43680,7191-7200|11916-11925|15286-15295,PREF|PREF|PREF,DEFINITION|DEFINITION|DEFINITION
Cumulative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25470,7271-7280,PREF,CUMULATIVE
