prefLabel,id,from_to,matchType,text
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,14006-14013|15563-15570|16132-16139|18264-18271|18858-18865|31594-31601,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Respect,http://purl.bioontology.org/ontology/MESH/D000078682,14201-14207,PREF,RESPECT
Analysis of Variance,http://purl.bioontology.org/ontology/MESH/D000704,15563-15582,PREF,ANALYSIS OF VARIANCE
Students,http://purl.bioontology.org/ontology/MESH/D013334,15977-15984|19002-19009,PREF|PREF,STUDENTS|STUDENTS
Observation,http://purl.bioontology.org/ontology/MESH/D019370,21162-21172,PREF,OBSERVATION
Light,http://purl.bioontology.org/ontology/MESH/D008027,22216-22220,PREF,LIGHT
Nociception,http://purl.bioontology.org/ontology/MESH/D059225,23395-23405,PREF,NOCICEPTION
Mechanoreceptors,http://purl.bioontology.org/ontology/MESH/D008465,23676-23691,PREF,MECHANORECEPTORS
Tendons,http://purl.bioontology.org/ontology/MESH/D013710,24268-24274,PREF,TENDONS
Muscle Contraction,http://purl.bioontology.org/ontology/MESH/D009119,24363-24380|34928-34945,PREF|PREF,MUSCLE CONTRACTION|MUSCLE CONTRACTION
Finding,http://purl.bioontology.org/ontology/STY/T033,25353-25359,PREF,FINDING
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,25956-25967,PREF,BACK MUSCLES
Association,http://purl.bioontology.org/ontology/MESH/D001244,26093-26103|35586-35596,PREF|PREF,ASSOCIATION|ASSOCIATION
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,28811-28830,PREF,MUSCULOSKELETAL PAIN
Literature,http://purl.bioontology.org/ontology/MESH/D008091,31610-31619|33623-33632,PREF|PREF,LITERATURE|LITERATURE
Recurrence,http://purl.bioontology.org/ontology/MESH/D012008,31764-31773,PREF,RECURRENCE
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,31812-31831,PREF,SOMATOSENSORY CORTEX
Illusions,http://purl.bioontology.org/ontology/MESH/D007088,31985-31993,PREF,ILLUSIONS
Role,http://purl.bioontology.org/ontology/MESH/D012380,32070-32073|32683-32686,PREF|PREF,ROLE|ROLE
Exercise,http://purl.bioontology.org/ontology/MESH/D015444,32415-32422|34101-34108,PREF|PREF,EXERCISE|EXERCISE
Psychiatry,http://purl.bioontology.org/ontology/MESH/D011570,32497-32506,PREF,PSYCHIATRY
Risk,http://purl.bioontology.org/ontology/MESH/D012306,32965-32968,PREF,RISK
Torso,http://purl.bioontology.org/ontology/MESH/D060726,33153-33157,PREF,TORSO
Prevalence,http://purl.bioontology.org/ontology/MESH/D015995,33197-33206,PREF,PREVALENCE
Natural History,http://purl.bioontology.org/ontology/MESH/D019021,33290-33304,PREF,NATURAL HISTORY
Behavior,http://purl.bioontology.org/ontology/STY/T053,33430-33437,PREF,BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,33430-33437,PREF,BEHAVIOR
Learning,http://purl.bioontology.org/ontology/MESH/D007858,33737-33744|34264-34271,PREF|PREF,LEARNING|LEARNING
Sympathetic Nervous System,http://purl.bioontology.org/ontology/MESH/D013564,34298-34323,PREF,SYMPATHETIC NERVOUS SYSTEM
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,34428-34435,PREF,SHOULDER
Persons,http://purl.bioontology.org/ontology/MESH/D009272,34521-34527|34560-34566|34593-34599,PREF|PREF|PREF,PERSONS|PERSONS|PERSONS
Drive,http://purl.bioontology.org/ontology/MESH/D004328,35840-35844,PREF,DRIVE
Humans,http://purl.bioontology.org/ontology/MESH/D006801,35935-35940,PREF,HUMANS
