prefLabel,id,from_to,matchType,text
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,847-854|28408-28415,PREF|PREF,PRESENCE|PRESENCE
no indications,http://sbmi.uth.tmc.edu/ontology/ochv#C0521090,913-926|20562-20575|28474-28487,PREF|PREF|PREF,NO INDICATIONS|NO INDICATIONS|NO INDICATIONS
indications,http://sbmi.uth.tmc.edu/ontology/ochv#23748,916-926|20565-20575|28477-28487|28618-28627,PREF|PREF|PREF|SYN,INDICATIONS|INDICATIONS|INDICATIONS|INDICATION
indications,http://sbmi.uth.tmc.edu/ontology/ochv#C0392360,916-926|20565-20575|28477-28487,PREF|PREF|PREF,INDICATIONS|INDICATIONS|INDICATIONS
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,1050-1059,PREF,CONSISTENT
delayed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205421,1073-1079|28632-28638|29908-29914|30378-30384|32465-32471,PREF|PREF|PREF|PREF|PREF,DELAYED|DELAYED|DELAYED|DELAYED|DELAYED
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,1233-1235|3625-3627|28893-28895|29607-29609|29771-29773|29974-29976|30118-30120|30629-30631|30798-30800|30887-30889|30984-30986|31157-31159|31525-31527|31804-31806|31897-31899|32213-32215|32524-32526|32749-32751|33131-33133|33292-33294,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,1237-1245|3629-3637|9858-9866|9998-10006|28897-28905|29611-29619|29775-29783|29978-29986|30122-30130|30239-30247|30633-30641|30802-30810|30891-30899|30988-30996|31161-31169|31407-31415|31529-31537|31605-31613|31808-31816|31901-31909|32217-32228|32217-32225|32753-32761|33135-33143|33296-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN IN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,1237-1245|3629-3637|9858-9866|9998-10006|28897-28905|29611-29619|29775-29783|29978-29986|30122-30130|30239-30247|30633-30641|30802-30810|30891-30899|30988-30996|31161-31169|31407-31415|31529-31537|31605-31613|31808-31816|31901-31909|32217-32225|32753-32761|33135-33143|33296-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,1242-1245|3634-3637|7235-7238|8992-8995|9012-9015|9446-9449|9511-9514|9533-9536|9632-9635|9863-9866|9932-9935|10003-10006|10080-10083|16352-16355|18180-18183|28902-28905|28957-28960|29005-29008|29440-29443|29616-29619|29780-29783|29983-29986|30127-30130|30244-30247|30638-30641|30807-30810|30896-30899|30993-30996|31166-31169|31412-31415|31534-31537|31610-31613|31813-31816|31906-31909|32222-32225|32758-32761|33140-33143|33301-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,1242-1245|3634-3637|7235-7238|8992-8995|9012-9015|9446-9449|9511-9514|9533-9536|9632-9635|9863-9866|9932-9935|10003-10006|10080-10083|16352-16355|18180-18183|28902-28905|28957-28960|29005-29008|29440-29443|29616-29619|29780-29783|29983-29986|30127-30130|30244-30247|30638-30641|30807-30810|30896-30899|30993-30996|31166-31169|31412-31415|31534-31537|31610-31613|31813-31816|31906-31909|32222-32225|32758-32761|33140-33143|33301-33304,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,1284-1295|1471-1482|3081-3092|14574-14585|14789-14800|17902-17913|29650-29661|29876-29887,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,1291-1295|1478-1482|1660-1664|1812-1816|2414-2418|3088-3092|14581-14585|14796-14800|16190-16194|17822-17826|17909-17913|25588-25592|29657-29661|29883-29887,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
contraction,http://sbmi.uth.tmc.edu/ontology/ochv#C1140999,1308-1318|12329-12339|12368-12378|14356-14366|14435-14445|15316-15326|15487-15497|15974-15984,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1376-1383|1602-1610|1677-1684|1873-1880|2834-2842|2930-2937|27269-27276|31873-31880|33250-33257,PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
activities of daily living,http://sbmi.uth.tmc.edu/ontology/ochv#680,1401-1426,PREF,ACTIVITIES OF DAILY LIVING
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,1415-1419,PREF,DAILY
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1433-1439,PREF,REDUCED
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,1441-1446|32233-32238,PREF|PREF,ACTIVE|ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,1441-1446|32233-32238,PREF|PREF,ACTIVE|ACTIVE
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,1457-1462|14623-14628|18261-18266,PREF|PREF|PREF,MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,1457-1462|14623-14628|18261-18266,PREF|PREF|PREF,MOTION|MOTION|MOTION
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,1510-1515|1769-1774|27240-27245|29070-29075|30405-30410,PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,1510-1515|1769-1774|27240-27245|29070-29075|30405-30410,PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1562-1570|1753-1761|2445-2453|2517-2525|13952-13960|15536-15544|15724-15732|15832-15840|15890-15898|16580-16588|21570-21578|22596-22604|22813-22821|23156-23164|23523-23531|24386-24394|25348-25356|32030-32038,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#C0030797,1584-1589|8172-8177|8352-8357|10607-10612|11247-11252|11284-11289|11373-11378|11619-11624|11824-11829|20156-20161|27467-27472,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#9406,1584-1589|8172-8177|8352-8357|10607-10612|11247-11252|11284-11289|11373-11378|11619-11624|11824-11829|20156-20161|27467-27472,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
thorax,http://sbmi.uth.tmc.edu/ontology/ochv#12214,1595-1600,PREF,THORAX
gait,http://sbmi.uth.tmc.edu/ontology/ochv#5313,1619-1622|24465-24468,PREF|PREF,GAIT|GAIT
gait,http://sbmi.uth.tmc.edu/ontology/ochv#C0016928,1619-1622|24465-24468,PREF|PREF,GAIT|GAIT
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,1671-1675,PREF,LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,1671-1675,PREF,LARGE
cost,http://sbmi.uth.tmc.edu/ontology/ochv#C0010186,1742-1745,PREF,COST
axial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205131,1763-1767,PREF,AXIAL
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,1818-1823,PREF,HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,1818-1823,PREF,HEALTH
long term,http://sbmi.uth.tmc.edu/ontology/ochv#C0443252,1832-1840,PREF,LONG TERM
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,1832-1835|21223-21226|30031-30034,PREF|PREF|PREF,LONG|LONG|LONG
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,1901-1908|22907-22914,PREF|PREF,EXTERNAL|EXTERNAL
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2507-2515|23703-23708,SYN|PREF,RESULTING|DUE TO
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,2527-2533|2582-2588|18865-18871|23430-23436|23470-23476,PREF|PREF|PREF|PREF|PREF,INITIAL|INITIAL|INITIAL|INITIAL|INITIAL
resistance,http://sbmi.uth.tmc.edu/ontology/ochv#C0683598,2535-2544|23478-23487,PREF|PREF,RESISTANCE|RESISTANCE
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,2573-2580|25893-25900|26685-26692|32503-32510,PREF|PREF|PREF|PREF,INCREASE|INCREASE|INCREASE|INCREASE
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,2654-2661|26576-26583,PREF|PREF,DECREASE|DECREASE
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,2689-2694,PREF,CHANGE
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,2739-2743|2850-2854|7983-7987|10497-10501|11054-11058|11740-11744|21264-21268|22885-22890|32993-32997|33832-33836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCES|FORCE|FORCE
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,2739-2743|2850-2854|7983-7987|10497-10501|11054-11058|11740-11744|21264-21268|32993-32997|33832-33836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE
stiffness,http://sbmi.uth.tmc.edu/ontology/ochv#C0427008,2810-2818|5683-5691|20228-20236|20346-20354|21190-21198|23563-23571|27247-27255|29105-29113|31017-31025|33279-33287,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS
most likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750501,2887-2897|25016-25026,PREF|PREF,MOST LIKELY|MOST LIKELY
most likely,http://sbmi.uth.tmc.edu/ontology/ochv#48322,2887-2897|25016-25026,PREF|PREF,MOST LIKELY|MOST LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,2892-2897|25021-25026|25488-25493,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,2892-2897|25021-25026|25488-25493,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
sensory system,http://sbmi.uth.tmc.edu/ontology/ochv#C0682647,2946-2959|23733-23746,PREF|PREF,SENSORY SYSTEM|SENSORY SYSTEM
sensory system,http://sbmi.uth.tmc.edu/ontology/ochv#43664,2946-2959|23733-23746,PREF|PREF,SENSORY SYSTEM|SENSORY SYSTEM
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,2946-2952|23733-23739,PREF|PREF,SENSORY|SENSORY
onset,http://sbmi.uth.tmc.edu/ontology/ochv#C0332162,2989-2993|16445-16449|17010-17014|17415-17419|18208-18212|18239-18243|18677-18681|18939-18943|26546-26550|28640-28644|33877-33881,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET
reactive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205332,2998-3005|22869-22876,PREF|PREF,REACTIVE|REACTIVE
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,3120-3126|23015-23021|23093-23099|25684-25690,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,3120-3126|23015-23021|23093-23099|25684-25690,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,3156-3165|21501-21510|24542-24551,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,3156-3165|21501-21510|24542-24551,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
mask,http://sbmi.uth.tmc.edu/ontology/ochv#C0024861,3288-3291,PREF,MASK
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,3293-3297|5780-5784|5938-5942|7140-7144|8934-8938|12695-12699|13544-13548|13605-13609|13764-13768|14899-14903|19114-19118|19426-19430|19963-19967|20192-20196|20364-20368|20415-20419|21468-21472|21533-21537|21604-21608|22566-22570|22637-22641|24941-24945,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,3589-3596|25552-25559|29211-29218,PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#C0679199,3589-3596|25552-25559|29211-29218,PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,3663-3670|4798-4805|8602-8609|12826-12833|12914-12921|23958-23965|24608-24615,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR
2015,http://sbmi.uth.tmc.edu/ontology/ochv#2015,3926-3929|29186-29189|31578-31581,PREF|PREF|PREF,2015|2015|2015
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,3958-3966|5851-5859|18341-18349|25784-25792,PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,3975-3983|4777-4785|32344-32352,PREF|PREF|PREF,FOLLOWING|FOLLOWING|FOLLOWING
databases,http://sbmi.uth.tmc.edu/ontology/ochv#24788,3985-3993,PREF,DATABASES
premier,http://sbmi.uth.tmc.edu/ontology/ochv#C0309847,4012-4018,PREF,PREMIER
Medline,http://sbmi.uth.tmc.edu/ontology/ochv#C0025141,4037-4043,PREF,MEDLINE
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,4080-4082|5335-5337,PREF|PREF,SET|SET
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,4088-4099,PREF,STUDY DESIGN
publication,http://sbmi.uth.tmc.edu/ontology/ochv#C0034036,4104-4114,PREF,PUBLICATION
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,4116-4119,PREF,DATE
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,4190-4195|17921-17926|21095-21100|21207-21212|23749-23754|26703-26708|27528-27533,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,4202-4207|5272-5277,PREF|PREF,AUTHOR|AUTHOR
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,4229-4236|11593-11600|23763-23770|25646-25653|28102-28109,SYN|PREF|PREF|PREF|PREF,POSSIBLY|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
combined,http://sbmi.uth.tmc.edu/ontology/ochv#C0205195,4260-4267|15819-15826|18395-18402,PREF|PREF|PREF,COMBINED|COMBINED|COMBINED
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C1305399,4301-4309|6382-6390,PREF|PREF,SCREENING|SCREENING
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C0220908,4301-4309|6382-6390,PREF|PREF,SCREENING|SCREENING
judgement,http://sbmi.uth.tmc.edu/ontology/ochv#C0022423,4389-4397,PREF,JUDGEMENT
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#C0376298,4422-4430,PREF,CONSENSUS
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#31733,4422-4430,PREF,CONSENSUS
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,4433-4441|5357-5366|6605-6613,SYN|PREF|SYN,PROCEDURE|PROCEDURES|PROCEDURE
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,4433-4441|6605-6613,PREF|PREF,PROCEDURE|PROCEDURE
paper,http://sbmi.uth.tmc.edu/ontology/ochv#9244,4490-4495|6368-6372|23347-23352,SYN|PREF|SYN,PAPERS|PAPER|PAPERS
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#43238,4503-4511,PREF,AGREEMENT
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#C0680240,4503-4511,PREF,AGREEMENT
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,4689-4694|14940-14945|26818-26823|31131-31136,PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,4740-4747|5388-5395|5731-5738|7117-7124|10336-10343|11212-11219|12263-12270|12558-12565|12718-12725|13154-13161|13314-13321|13687-13692|14483-14490|19082-19089|19218-19225|19730-19737|20267-20274|22300-22307|22540-22547|24117-24124|24264-24271|24319-24326|24442-24449|24964-24971|25339-25346|26126-26133|26553-26560|27178-27185|27955-27963|28069-28076|28221-28228,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORT|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTING|REPORTED|REPORTED
quantitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0392762,4906-4917,PREF,QUANTITATIVE
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,5082-5089|23865-23872|27091-27098|27833-27840|33806-33813,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,5082-5089|23865-23872|27091-27098|27833-27840|33806-33813,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,5187-5194|9193-9200|15301-15308,PREF|PREF|PREF,DURATION|DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,5187-5194|9193-9200|15301-15308,PREF|PREF|PREF,DURATION|DURATION|DURATION
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0011900,5199-5207,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0441942,5199-5207,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,5199-5207,PREF,DIAGNOSIS
non-specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205370,5210-5221|9885-9896|31791-31802|32200-32211,PREF|PREF|PREF|PREF,NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,5214-5221|5226-5233|9889-9896|14113-14120|31795-31802|32204-32211|32310-32317,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,5414-5420|9039-9045|9062-9068|9106-9112|9127-9133|9277-9283|9689-9695|9758-9764|10219-10225|16328-16334|18156-18162|20407-20413|22629-22635|25544-25550|27347-27353|29748-29754|29861-29867|30270-30276|31372-31378|32624-32630|32843-32849,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,5482-5487|17555-17560|21408-21413,PREF|PREF|PREF,LEVELS|LEVELS|LEVELS
statistical significance,http://sbmi.uth.tmc.edu/ontology/ochv#23891,5492-5515|5744-5767,PREF|PREF,STATISTICAL SIGNIFICANCE|STATISTICAL SIGNIFICANCE
statistical significance,http://sbmi.uth.tmc.edu/ontology/ochv#C0237881,5492-5515|5744-5767,PREF|PREF,STATISTICAL SIGNIFICANCE|STATISTICAL SIGNIFICANCE
pre,http://sbmi.uth.tmc.edu/ontology/ochv#C0740175,5564-5566|12220-12222|12515-12517|12731-12733|15565-15567|16370-16372|24806-24808|25192-25194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE
timing,http://sbmi.uth.tmc.edu/ontology/ochv#C0449243,5598-5603|24840-24845,PREF|PREF,TIMING|TIMING
block,http://sbmi.uth.tmc.edu/ontology/ochv#C0028778,5803-5807|5841-5845|5956-5960|6033-6037|10964-10968|25001-25005,PREF|PREF|PREF|PREF|PREF|PREF,BLOCK|BLOCK|BLOCK|BLOCK|BLOCK|BLOCK
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,5913-5917|6197-6201|11255-11259|11292-11296|11627-11631|12509-12513|13865-13869|14376-14380|21930-21934|22390-22394|22587-22591|23623-23627,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,5966-5975|27023-27032,PREF|PREF,CALCULATED|CALCULATED
attention,http://sbmi.uth.tmc.edu/ontology/ochv#C0004268,6114-6122|20551-20559|28713-28721,PREF|PREF|PREF,ATTENTION|ATTENTION|ATTENTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#1577,6114-6122|20551-20559|28713-28721,PREF|PREF|PREF,ATTENTION|ATTENTION|ATTENTION
total,http://sbmi.uth.tmc.edu/ontology/ochv#C0439810,6258-6262,PREF,TOTAL
paper,http://sbmi.uth.tmc.edu/ontology/ochv#C0030351,6368-6372,PREF,PAPER
library,http://sbmi.uth.tmc.edu/ontology/ochv#C0023621,6497-6503,PREF,LIBRARY
New York,http://sbmi.uth.tmc.edu/ontology/ochv#C0027976,6532-6539,PREF,NEW YORK
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,6532-6534|28965-28967|29403-29405,PREF|PREF|PREF,NEW|NEW|NEW
containing,http://sbmi.uth.tmc.edu/ontology/ochv#C0332256,6542-6551,PREF,CONTAINING
overview,http://sbmi.uth.tmc.edu/ontology/ochv#C0814812,6648-6655|7594-7601|19780-19787,PREF|PREF|PREF,OVERVIEW|OVERVIEW|OVERVIEW
overview,http://sbmi.uth.tmc.edu/ontology/ochv#49319,6648-6655|7594-7601|19780-19787,PREF|PREF|PREF,OVERVIEW|OVERVIEW|OVERVIEW
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,6700-6704|7646-7650|8893-8897|18405-18409|19876-19880|22265-22269|22521-22525,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TABLE|TABLE|TABLE|TABLE|TABLE|TABLE|TABLE
