prefLabel,id,from_to,matchType,text
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,4692-4696,PREF,MEANS
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,4703-4710,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,4703-4710,PREF,STANDARD
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,4758-4761,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,4758-4761,PREF,MASS
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,4772-4776|11771-11775|17702-17706,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,4787-4793|11786-11792,PREF|PREF,SCIENCE|SCIENCE
Raw Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142663,4880-4887,PREF,RAW DATA
Raw,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48188,4880-4882,PREF,RAW
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,4884-4887|5011-5014|6514-6517|16554-16557,PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA
Unfiltered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25708,4890-4899,PREF,UNFILTERED
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,4958-4966|6529-6535,SYN|PREF,PROCESSED|PROCESS
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,4975-4980|13038-13043,PREF|PREF,SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,4975-4980|13038-13043,PREF|PREF,SINGLE|SINGLE
Investigator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25936,4982-4993,PREF,INVESTIGATOR
Identical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49034,5001-5009,PREF,IDENTICAL
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,5016-5023|13094-13101,PREF|PREF,ANALYSIS|ANALYSIS
Toe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33788,5057-5059,PREF,TOE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,5369-5376|8434-8441|13924-13931|14137-14144|14585-14592,PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Projection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25176,5378-5387,PREF,PROJECTION
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,5389-5393,PREF,ERROR
Transverse Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73849,5406-5421|5406-5415,PREF|SYN,TRANSVERSE PLANE|TRANSVERSE
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,5439-5444,PREF,THORAX
Coordinate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44465,5507-5516,PREF,COORDINATE
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,5518-5523,PREF,SYSTEM
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,5526-5536|9745-9755,PREF|PREF,ESTABLISHED|ESTABLISHED
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,5587-5593|6588-6594,PREF|PREF,DEFINED|DEFINED
Apical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25423,5602-5607,PREF,APICAL
Sternum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12793,5668-5674,PREF,STERNUM
Evaluation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25214,5762-5771|8418-8426|16261-16270,PREF|SYN|PREF,EVALUATION|EVALUATED|EVALUATION
Idiopathic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28242,5840-5849|17475-17484|17580-17589,PREF|PREF|PREF,IDIOPATHIC|IDIOPATHIC|IDIOPATHIC
Scoliosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78603,5851-5859|17486-17494|17591-17599,PREF|PREF|PREF,SCOLIOSIS|SCOLIOSIS|SCOLIOSIS
Cerebral Palsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34460,5908-5921|17360-17373,PREF|PREF,CEREBRAL PALSY|CEREBRAL PALSY
Palsy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116721,5917-5921|17369-17373,PREF|PREF,PALSY|PALSY
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,6012-6022,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,6012-6022,PREF,ORIENTATION
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,6102-6112|12890-12900|16283-16293|16851-16861,PREF|PREF|PREF|PREF,MEASUREMENT|MEASUREMENT|MEASUREMENT|MEASUREMENT
Segmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25238,6130-6138|6199-6207|6314-6322|6778-6786|6953-6961|8897-8905|16447-16455,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL
Adjacent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25408,6171-6178,PREF,ADJACENT
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,6324-6328|13574-13578,PREF|PREF,ANGLE|ANGLE
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6342-6345|7442-7445,PREF|PREF,TIME|TIME
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,6363-6366|11579-11582,PREF|PREF,LEFT|LEFT
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,6373-6377|6876-6880|6989-6993|11049-11053,PREF|PREF|PREF|PREF,CYCLE|CYCLE|CYCLE|CYCLE
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,6452-6458|13053-13059,PREF|PREF,SUBJECT|SUBJECT
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,6519-6527,PREF,REDUCTION
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,6550-6556|7096-7102|7567-7573|7672-7678|14199-14204,PREF|PREF|PREF|PREF|SYN,OUTCOME|OUTCOME|OUTCOME|OUTCOME|RESULT
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,6603-6609|8512-8518|9655-9661|10325-10331,PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41148,6632-6640|13228-13236,PREF|PREF,PLACEMENT|PLACEMENT
Placement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126366,6632-6640|13228-13236,PREF|PREF,PLACEMENT|PLACEMENT
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,6669-6673|6722-6726,PREF|PREF,MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,6669-6673|6722-6726,PREF|PREF,MODEL|MODEL
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,6678-6688,PREF,COMBINATION
Plug,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48223,6699-6702,PREF,PLUG
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,7034-7039,PREF,NUMBER
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,7086-7094,PREF,SECONDARY
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,7244-7247|7333-7336|7461-7464,PREF|PREF|PREF,ROOT|ROOT|ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,7244-7247|7333-7336|7461-7464,PREF|PREF|PREF,ROOT|ROOT|ROOT
Product,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51980,7256-7262,PREF,PRODUCT
Body Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164634,7298-7308|7303-7308|7389-7399|7394-7399|7419-7429|7424-7429|7485-7495|7490-7495,PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN,BODY HEIGHT|HEIGHT|BODY HEIGHT|HEIGHT|BODY HEIGHT|HEIGHT|BODY HEIGHT|HEIGHT
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,7303-7308|7394-7399|7424-7429|7490-7495,PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT
Quotient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71610,7345-7352|7473-7480,PREF|PREF,QUOTIENT|QUOTIENT
Length,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25334,7409-7414,PREF,LENGTH
Normal Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53215,7540-7558,PREF,NORMAL DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,7547-7558,PREF,DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,7547-7558|7628-7638,PREF|SYN,DISTRIBUTION|DISTRIBUTED
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,7604-7607|11759-11762,PREF|PREF,TEST|TEST
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,7795-7802|11298-11305,PREF|PREF,VARIANCE|VARIANCE
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,7827-7830|11326-11329|11475-11478|11622-11625|11693-11696|11750-11753,PREF|PREF|PREF|PREF|PREF|PREF,POST|POST|POST|POST|POST|POST
Character,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68805,7866-7874,PREF,CHARACTER
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,7974-7980|8122-8128|8209-8214|8321-8326|10619-10625|11352-11357|11727-11732|14006-14011|14063-14068|14116-14121|15280-15285|16240-16246,SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN,EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECTS
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,8203-8207|11721-11725|11989-11993|15013-15017,PREF|PREF|PREF|PREF,LARGE|LARGE|LARGE|LARGE
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,8303-8307|12040-12044|15064-15068,PREF|PREF|PREF,SMALL|SMALL|SMALL
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,8312-8319,PREF,MODERATE
Dependency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45996,8454-8463,PREF,DEPENDENCY
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,8478-8487,PREF,REGRESSION
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,8743-8747|8933-8937|9633-9637|11259-11263|13729-13733|13857-13861,PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Light,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64650,9127-9131,PREF,LIGHT
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,9422-9428|9519-9525,PREF|PREF,GREATER|GREATER
Lumbar Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34004,9468-9480,PREF,LUMBAR REGION
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,9475-9480,PREF,REGION
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,9816-9820|10008-10012|10090-10094,PREF|PREF|PREF,SHAPE|SHAPE|SHAPE
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,9844-9851|17268-17275,PREF|PREF,FUNCTION|FUNCTION
Asymptomatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3833,9876-9887,PREF,ASYMPTOMATIC
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,9915-9917,PREF,OLD
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,10046-10050|16912-16916|17042-17046|17257-17261,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,10046-10050|16912-16916|17042-17046|17257-17261,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,10120-10125,PREF,MIDDLE
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54091,10127-10133,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25668,10127-10133,PREF,SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48956,10127-10133,PREF,SECTION
Mobile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25295,10161-10166,PREF,MOBILE
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,10252-10255,PREF,HAND
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,10573-10578|14622-14627,PREF|PREF,LIKELY|LIKELY
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,10610-10617,PREF,VARIABLE
Follow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64950,10670-10675,PREF,FOLLOW
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,10687-10693,PREF,PATTERN
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,10811-10818|13651-13658,PREF|PREF,EXPECTED|EXPECTED
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,11497-11504,PREF,POSITIVE
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,11506-11513,PREF,NEGATIVE
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,11573-11577,PREF,RIGHT
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,11584-11590,PREF,LATERAL
Statistical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61040,11656-11679|11668-11679|12399-12423|12413-12423,PREF|SYN|SYN|SYN,STATISTICAL SIGNIFICANCE|SIGNIFICANCE|STATISTICALLY SIGNIFICANT|SIGNIFICANT
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,11668-11679|12413-12423,SYN|PREF,SIGNIFICANCE|SIGNIFICANT
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,11734-11737|16567-16570,PREF|PREF,SIZE|SIZE
Vertical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25243,11861-11868,PREF,VERTICAL
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,11909-11917|16170-16178,PREF|PREF,IMPORTANT|IMPORTANT
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48323,11995-11999|15019-15023,PREF|PREF,BLACK|BLACK
Black,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128938,11995-11999|15019-15023,PREF|PREF,BLACK|BLACK
White,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41261,12046-12050|15070-15074,PREF|PREF,WHITE|WHITE
White,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48325,12046-12050|15070-15074,PREF|PREF,WHITE|WHITE
Elderly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16268,12294-12300|16609-16615,PREF|PREF,ELDERLY|ELDERLY
Coefficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48922,12425-12435,PREF,COEFFICIENT
Origin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42703,12557-12562,PREF,ORIGIN
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,12603-12609,PREF,ARTICLE
Static,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69299,12883-12888,PREF,STATIC
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,12973-12979,PREF,EXAMPLE
Healthy Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49651,13045-13059,PREF,HEALTHY SUBJECT
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,13200-13206,PREF,OVERALL
Largest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25550,13291-13297,PREF,LARGEST
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,13299-13304|14146-14151,PREF|PREF,IMPACT|IMPACT
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,13503-13509,PREF,FINDING
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,13933-13943,PREF,EXPLANATION
Phenomenon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61380,13974-13983,PREF,PHENOMENON
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,14049-14061,PREF,PARTICIPATION
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,14183-14192,PREF,EXPERIMENT
Awareness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54070,14213-14221,PREF,AWARENESS
Older Population,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18908,14303-14318,PREF,OLDER POPULATION
Biomedical Research,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15188,14401-14419,PREF,BIOMEDICAL RESEARCH
Project,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47885,14421-14427,PREF,PROJECT
Laboratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37984,14434-14443|15109-15118|15153-15162,PREF|PREF|PREF,LABORATORY|LABORATORY|LABORATORY
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,14501-14510,PREF,UNIVERSITY
Transfer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48167,14566-14572|17078-17085,SYN|PREF,DELIVER|TRANSFER
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,14580-14583,PREF,BEST
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,14594-14604|16839-16849,PREF|PREF,PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,14594-14604|16839-16849,PREF|PREF,PERFORMANCE|PERFORMANCE
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,14638-14647,PREF,ASSOCIATED
Thoracic Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315,14770-14783,PREF,THORACIC SPINE
Video,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96985,14947-14951,PREF,VIDEO
Atmosphere,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54711,15120-15129,PREF,ATMOSPHERE
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,15207-15214,PREF,HOSPITAL
Near,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927,15836-15839,PREF,NEAR
Tool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172800,16295-16298,PREF,TOOL
European,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43851,16352-16359,PREF,EUROPEAN
Journal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40976,16367-16373|16973-16979|17100-17106|17142-17148,PREF|PREF|PREF|PREF,JOURNAL|JOURNAL|JOURNAL|JOURNAL
Scaling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67036,16541-16547,PREF,SCALING
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,16660-16671|17054-17065,PREF|PREF,COORDINATION|COORDINATION
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,16812-16819,PREF,STRATEGY
Improvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94226,16867-16877,PREF,IMPROVEMENT
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,16918-16928|17263-17266,SYN|PREF,EXTREMITIES|LIMB
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,16984-16991,PREF,CLINICAL
Epidemiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16556,16993-17004,PREF,EPIDEMIOLOGY
Energy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48058,17071-17076,PREF,ENERGY
Neurophysiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16910,17111-17125,PREF,NEUROPHYSIOLOGY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,17182-17186,PREF,MAJOR
Correction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54657,17243-17252,PREF,CORRECTION
Immediately,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64597,17298-17308,PREF,IMMEDIATELY
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,17671-17680,PREF,ADAPTATION
