prefLabel,id,from_to,matchType,text
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,8717-8726,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,8717-8726,PREF,RESOLUTION
Overcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90036,8731-8738,PREF,OVERCOME
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,9085-9088|10517-10520|10666-10669,PREF|PREF|PREF,GAIT|GAIT|GAIT
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,9130-9132,PREF,AGE
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,9142-9146|9195-9199|9884-9888,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,9256-9265|9415-9424,PREF|PREF,ASSESSMENT|ASSESSMENT
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,9323-9327|9773-9777,PREF|PREF,JOINT|JOINT
Artifact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75603,9406-9413,PREF,ARTIFACT
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,9481-9491,PREF,PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,9481-9491,PREF,PERFORMANCE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,9588-9595,PREF,ACCURACY
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,9667-9672,PREF,PELVIS
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,9684-9687,PREF,LIMB
Calibration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187,9710-9720,PREF,CALIBRATION
Precision,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48045,9722-9730,PREF,PRECISION
Bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12366,9755-9758,PREF,BONE
List,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43432,9799-9802,PREF,LIST
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,9946-9953,PREF,MEASURED
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,9982-9985,PREF,OPEN
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,9987-9993,PREF,UPRIGHT
Test-retest Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78689,10012-10034,PREF,TEST-RETEST RELIABILITY
Strain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95501,10171-10176,PREF,STRAIN
Gauge,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73120,10178-10182,PREF,GAUGE
Sensor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220,10184-10189,PREF,SENSOR
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,10313-10316,PREF,MAIN
Adolescent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27954,10327-10336|10483-10492,PREF|PREF,ADOLESCENT|ADOLESCENT
Idiopathic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28242,10338-10347,PREF,IDIOPATHIC
Scoliosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78603,10350-10358,PREF,SCOLIOSIS
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,10453-10455,PREF,LEG
Length,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25334,10457-10462,PREF,LENGTH
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,10629-10633,PREF,TRUNK
Kinetics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16770,10650-10657,PREF,KINETICS
