prefLabel,id,from_to,matchType,text
body weight,http://sbmi.uth.tmc.edu/ontology/ochv#2054,1072-1082|1077-1082|1128-1133|4961-4966|5561-5566|9705-9710|9789-9794|9828-9833|9939-9944|13688-13698|13693-13698|14606-14611|15903-15913|15908-15913|16048-16058|16053-16058|16296-16301|22504-22514|22509-22514,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN|PREF|SYN,BODY WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT|WEIGHT|BODY WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,1077-1082|1128-1133|4961-4966|5561-5566|9705-9710|9789-9794|9828-9833|9939-9944|13693-13698|14606-14611|15908-15913|16053-16058|16296-16301|22509-22514,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,1077-1082|1128-1133|4961-4966|5561-5566|9705-9710|9789-9794|9828-9833|9939-9944|13693-13698|14606-14611|15908-15913|16053-16058|16296-16301|22509-22514,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
patient,http://sbmi.uth.tmc.edu/ontology/ochv#C0030705,1120-1126|15252-15258,PREF|PREF,PATIENT|PATIENT
weight control,http://sbmi.uth.tmc.edu/ontology/ochv#C0920298,1128-1141|16296-16309,PREF|PREF,WEIGHT CONTROL|WEIGHT CONTROL
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,1135-1141|4329-4335|6642-6648|16303-16309|19440-19446,PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#C0162579,1154-1162|16383-16391|16462-16470|16601-16609,PREF|PREF|PREF|PREF,WORKPLACE|WORKPLACE|WORKPLACE|WORKPLACE
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#17902,1154-1162|16383-16391|16462-16470|16601-16609,PREF|PREF|PREF|PREF,WORKPLACE|WORKPLACE|WORKPLACE|WORKPLACE
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,1527-1530,PREF,LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,1527-1530,PREF,LEAD
damage,http://sbmi.uth.tmc.edu/ontology/ochv#C0010957,1549-1554|17832-17837|18476-18481,PREF|PREF|PREF,DAMAGE|DAMAGE|DAMAGE
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,1599-1604,PREF,BETTER
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,1606-1618,PREF,UNDERSTANDING
strength,http://sbmi.uth.tmc.edu/ontology/ochv#49052,1735-1742|1894-1901|17682-17689|22128-22135|22272-22279|22650-22657|24220-24227|24291-24298,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH
strength,http://sbmi.uth.tmc.edu/ontology/ochv#C0808080,1735-1742|1894-1901|17682-17689|22128-22135|22272-22279|22650-22657|24220-24227|24291-24298,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH|STRENGTH
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,1868-1877|10352-10361|10487-10496|16991-17000,PREF|PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED|IDENTIFIED
production,http://sbmi.uth.tmc.edu/ontology/ochv#10150,1903-1912|6561-6570,PREF|PREF,PRODUCTION|PRODUCTION
production,http://sbmi.uth.tmc.edu/ontology/ochv#C0033268,1903-1912|6561-6570,PREF|PREF,PRODUCTION|PRODUCTION
insight,http://sbmi.uth.tmc.edu/ontology/ochv#C0233820,1947-1953|3815-3821,PREF|PREF,INSIGHT|INSIGHT
nature,http://sbmi.uth.tmc.edu/ontology/ochv#31269,1964-1969,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C1262865,1964-1969,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C0349590,1964-1969,PREF,NATURE
back muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224334,2074-2084|22116-22126,PREF|PREF,BACK MUSCLE|BACK MUSCLE
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,2110-2119|4661-4668|5650-5657|5778-5785|5883-5890|7682-7689|7823-7830|8800-8807|8862-8871|11028-11037|23805-23814|24739-24746,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN,ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY
documented,http://sbmi.uth.tmc.edu/ontology/ochv#C1301725,2194-2203|6711-6720,PREF|PREF,DOCUMENTED|DOCUMENTED
researchers,http://sbmi.uth.tmc.edu/ontology/ochv#C0035173,2216-2226|3792-3802,PREF|PREF,RESEARCHERS|RESEARCHERS
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,2361-2368,PREF,SPECIFIC
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,2370-2377|2445-2452|2844-2851|6054-6061|23782-23789,PREF|PREF|PREF|PREF|PREF,INTERNAL|INTERNAL|INTERNAL|INTERNAL|INTERNAL
structure,http://sbmi.uth.tmc.edu/ontology/ochv#42872,2379-2388|9404-9412,SYN|PREF,STRUCTURES|STRUCTURE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,2395-2401|2858-2864|9396-9402,PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,2502-2506,PREF,KNOWN
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,2544-2549|11965-11970|12117-12122|14901-14906|18551-18556,PREF|PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS|LEVELS
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,2671-2679|20947-20954|23524-23531|24794-24801,PREF|SYN|SYN|SYN,RESPONSES|RESPONSE|RESPONSE|RESPONSE
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,3008-3011,PREF,ABLE
atypical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205182,3025-3032,PREF,ATYPICAL
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,3062-3066|4644-4648|4671-4675|5665-5669|5680-5684|5908-5912|6689-6693|8154-8158|11275-11279|11677-11681|12539-12543|15139-15143|16716-16720|20210-20214|20494-20498|21357-21361|21828-21832|21906-21910|22068-22072|22266-22270|22394-22398|22666-22670|22788-22792|22863-22867|23011-23015|23236-23240|23410-23414|23473-23477|23518-23522|23547-23551|23601-23605|23654-23658|23791-23795|23833-23837|24057-24061|24214-24218|24285-24289|24713-24717|24821-24825|24940-24944|25192-25196|25259-25263,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0686904,3169-3172|9050-9053,PREF|PREF,NEED|NEED
needs,http://sbmi.uth.tmc.edu/ontology/ochv#8541,3169-3172|9050-9053|18949-18953|19476-19480,SYN|SYN|PREF|PREF,NEED|NEED|NEEDS|NEEDS
need,http://sbmi.uth.tmc.edu/ontology/ochv#C0027552,3169-3172|9050-9053,PREF|PREF,NEED|NEED
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,3188-3195|8535-8542|8835-8842|11842-11849,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,3188-3195|8535-8542|8835-8842|11842-11849,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,3188-3195|8535-8542|8835-8842|11842-11849,PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,3213-3220|10389-10396,PREF|PREF,MULTIPLE|MULTIPLE
calibration,http://sbmi.uth.tmc.edu/ontology/ochv#2313,3272-3282|3354-3364|3480-3490|6353-6363|7107-7117|7185-7195|9461-9471|13198-13208,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
calibration,http://sbmi.uth.tmc.edu/ontology/ochv#C0006751,3272-3282|3354-3364|3480-3490|6353-6363|7107-7117|7185-7195|9461-9471|13198-13208,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,3366-3374|7119-7127|8966-8975|9333-9342|9473-9481|9503-9511|13210-13218,SYN|SYN|PREF|PREF|SYN|SYN|SYN,PROCEDURE|PROCEDURE|PROCEDURES|PROCEDURES|PROCEDURE|PROCEDURE|PROCEDURE
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,3366-3374|7119-7127|9473-9481|9503-9511|13210-13218,PREF|PREF|PREF|PREF|PREF,PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE|PROCEDURE
maximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205289,3437-3443|7164-7170,PREF|PREF,MAXIMAL|MAXIMAL
partial,http://sbmi.uth.tmc.edu/ontology/ochv#C0728938,3607-3613,PREF,PARTIAL
funding,http://sbmi.uth.tmc.edu/ontology/ochv#25103,3615-3621,PREF,FUNDING
funding,http://sbmi.uth.tmc.edu/ontology/ochv#C0243098,3615-3621,PREF,FUNDING
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#8916,3671-3674|25363-25366,PREF|PREF,OHIO|OHIO
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#C0028905,3671-3674|25363-25366,PREF|PREF,OHIO|OHIO
workers compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0043233,3686-3705,PREF,WORKERS COMPENSATION
workers,http://sbmi.uth.tmc.edu/ontology/ochv#C1306056,3686-3692,PREF,WORKERS
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306867,3694-3705|4788-4799|20604-20615,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152057,3694-3705|4788-4799|20604-20615,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152058,3694-3705|4788-4799|20604-20615,PREF|PREF|PREF,COMPENSATION|COMPENSATION|COMPENSATION
identical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205280,3708-3716|15010-15018,PREF|PREF,IDENTICAL|IDENTICAL
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,3718-3725|3776-3783|4289-4295,SYN|SYN|PREF,POSTURES|POSTURES|POSTURE
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,3926-3937|4217-4228|4302-4313|4862-4873|6623-6634|9355-9365|9884-9894|9971-9982|12489-12500|14081-14092,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS
males,http://sbmi.uth.tmc.edu/ontology/ochv#15961,3961-3965|5203-5207|22063-22066|23405-23408|25321-25325,PREF|PREF|SYN|SYN|PREF,MALES|MALES|MALE|MALE|MALES
female,http://sbmi.uth.tmc.edu/ontology/ochv#4948,3974-3980|5194-5200|22052-22057|23394-23399,SYN|SYN|PREF|PREF,FEMALES|FEMALES|FEMALE|FEMALE
females,http://sbmi.uth.tmc.edu/ontology/ochv#15888,3974-3980|5194-5200|22052-22057|23394-23399,PREF|PREF|SYN|SYN,FEMALES|FEMALES|FEMALE|FEMALE
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,3998-4001,PREF,TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,3998-4001,PREF,TIME
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,4010-4016|4266-4272|4737-4743|6379-6385|6399-6405|6680-6686|9654-9657|9961-9964|17114-17117|17493-17496|18643-18646|18782-18788|19019-19024|24128-24134|24300-24306|24379-24385,PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF,TESTING|TESTING|TESTING|TESTING|TESTING|TESTING|TEST|TEST|TEST|TEST|TEST|TESTING|TESTED|TESTING|TESTING|TESTING
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,4115-4120|8453-8458,PREF|PREF,GENDER|GENDER
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,4115-4120|8453-8458,PREF|PREF,GENDER|GENDER
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,4179-4186,PREF,PREVIOUS
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,4188-4191,PREF,YEAR
phases,http://sbmi.uth.tmc.edu/ontology/ochv#C0585064,4252-4257,PREF,PHASES
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,4289-4295,PREF,POSTURE
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,4337-4344|11266-11273|11668-11675|12576-12583|24199-24206,PREF|PREF|PREF|PREF|PREF,SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL|SAGITTAL
extension,http://sbmi.uth.tmc.edu/ontology/ochv#C0231448,4346-4354|7477-7485|9604-9612|22304-22312|22467-22475,PREF|PREF|PREF|PREF|PREF,EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENSION
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,4398-4402|6847-6852|6875-6879|7636-7641|10035-10039|21151-21156|24628-24633,PREF|SYN|PREF|SYN|PREF|SYN|SYN,FORCE|FORCES|FORCE|FORCES|FORCE|FORCES|FORCES
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,4398-4402|6875-6879|10035-10039,PREF|PREF|PREF,FORCE|FORCE|FORCE
seconds,http://sbmi.uth.tmc.edu/ontology/ochv#36709,4425-4431,PREF,SECONDS
membership,http://sbmi.uth.tmc.edu/ontology/ochv#43195,4494-4503|4927-4936|12093-12102,PREF|PREF|PREF,MEMBERSHIP|MEMBERSHIP|MEMBERSHIP
membership,http://sbmi.uth.tmc.edu/ontology/ochv#C0680038,4494-4503|4927-4936|12093-12102,PREF|PREF|PREF,MEMBERSHIP|MEMBERSHIP|MEMBERSHIP
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,4541-4551|4880-4890|10325-10335,PREF|PREF|PREF,INDEPENDENT|INDEPENDENT|INDEPENDENT
phase,http://sbmi.uth.tmc.edu/ontology/ochv#C0205390,4572-4576|4625-4629|4729-4733|5626-5630|6391-6395|6672-6676|7579-7583|9533-9537|9646-9650|10566-10570|12142-12146|14620-14624|14760-14764,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE|PHASE
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,4596-4604|5597-5605|15385-15393,PREF|PREF|PREF,DEPENDENT|DEPENDENT|DEPENDENT
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,4661-4668|5650-5657|5778-5785|5883-5890|7682-7689|7823-7830|8800-8807|24739-24746,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,4661-4668|5650-5657|5778-5785|5883-5890|7682-7689|7823-7830|8800-8807|24739-24746,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
kinetic,http://sbmi.uth.tmc.edu/ontology/ochv#C0022702,4677-4683|5694-5700,PREF|PREF,KINETIC|KINETIC
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,4685-4695|5716-5726,PREF|PREF,INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,4685-4695|5716-5726,PREF|PREF,INFORMATION|INFORMATION
phase 2,http://sbmi.uth.tmc.edu/ontology/ochv#C0439560,4729-4735|6672-6678|7579-7585|9646-9652|12142-12148|14760-14766,PREF|PREF|PREF|PREF|PREF|PREF,PHASE 2|PHASE 2|PHASE 2|PHASE 2|PHASE 2|PHASE 2
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,4778-4786|5706-5714|6695-6704|12451-12459|12553-12562|14341-14349|17649-17657|20594-20602|24698-24707,SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF,KINEMATIC|KINEMATIC|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATIC|KINEMATIC|KINEMATIC|KINEMATICS
anthropometry,http://sbmi.uth.tmc.edu/ontology/ochv#1251,4993-5005,PREF,ANTHROPOMETRY
anthropometry,http://sbmi.uth.tmc.edu/ontology/ochv#C0003188,4993-5005,PREF,ANTHROPOMETRY
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,5108-5118|10313-10323|10466-10476|10528-10538|10876-10886|10996-11006|11989-11999|12129-12139|17007-17017,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,5214-5220,PREF,OVERALL
description,http://sbmi.uth.tmc.edu/ontology/ochv#42796,5223-5233,PREF,DESCRIPTION
description,http://sbmi.uth.tmc.edu/ontology/ochv#C0678257,5223-5233,PREF,DESCRIPTION
no pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234225,5305-5311,PREF,NO PAIN
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C0332271,5321-5325,PREF,WORSE
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C1279889,5321-5325,PREF,WORSE
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,5359-5364|5415-5420|5457-5462|5486-5491|5585-5590|14595-14600|15414-15419|16648-16653,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT
horizontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205126,5370-5379,PREF,HORIZONTAL
distance,http://sbmi.uth.tmc.edu/ontology/ochv#4036,5381-5388|15440-15447|22039-22047,PREF|PREF|SYN,DISTANCE|DISTANCE|DISTANCES
distance,http://sbmi.uth.tmc.edu/ontology/ochv#C0012751,5381-5388|15440-15447,PREF|PREF,DISTANCE|DISTANCE
shoulder,http://sbmi.uth.tmc.edu/ontology/ochv#11311,5406-5413,PREF,SHOULDER
shoulder,http://sbmi.uth.tmc.edu/ontology/ochv#C0037004,5406-5413,PREF,SHOULDER
waist,http://sbmi.uth.tmc.edu/ontology/ochv#C0230097,5451-5455|16642-16646|20730-20734,PREF|PREF|PREF,WAIST|WAIST|WAIST
mid,http://sbmi.uth.tmc.edu/ontology/ochv#C0444598,5477-5479,PREF,MID
shin,http://sbmi.uth.tmc.edu/ontology/ochv#C0230444,5481-5484,PREF,SHIN
ended,http://sbmi.uth.tmc.edu/ontology/ochv#C1272693,5510-5514,PREF,ENDED
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,5536-5542,PREF,UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,5536-5542,PREF,UPRIGHT
elbow,http://sbmi.uth.tmc.edu/ontology/ochv#C0013769,5579-5583,PREF,ELBOW
elbow,http://sbmi.uth.tmc.edu/ontology/ochv#4316,5579-5583,PREF,ELBOW
hip,http://sbmi.uth.tmc.edu/ontology/ochv#C0019552,5690-5692|12549-12551,PREF|PREF,HIP|HIP
bipolar,http://sbmi.uth.tmc.edu/ontology/ochv#C0443156,5817-5823,PREF,BIPOLAR
electrodes,http://sbmi.uth.tmc.edu/ontology/ochv#4333,5847-5856|5863-5872|9279-9288,PREF|PREF|PREF,ELECTRODES|ELECTRODES|ELECTRODES
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,5902-5906|16078-16082,PREF|PREF,MAJOR|MAJOR
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,5941-5945,PREF,RIGHT
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,5951-5954,PREF,LEFT
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,5972-5985,PREF,ERECTOR SPINAE
latissimus dorsi,http://sbmi.uth.tmc.edu/ontology/ochv#C0224362,5988-6003,PREF,LATISSIMUS DORSI
rectus abdominis,http://sbmi.uth.tmc.edu/ontology/ochv#20787,6006-6021,PREF,RECTUS ABDOMINIS
rectus abdominis,http://sbmi.uth.tmc.edu/ontology/ochv#C0206066,6006-6021,PREF,RECTUS ABDOMINIS
external oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0224375,6024-6039,PREF,EXTERNAL OBLIQUE
oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0205315,6033-6039|6063-6069,PREF|PREF,OBLIQUE|OBLIQUE
internal oblique,http://sbmi.uth.tmc.edu/ontology/ochv#C0224376,6054-6069,PREF,INTERNAL OBLIQUE
placement,http://sbmi.uth.tmc.edu/ontology/ochv#35780,6086-6095|9323-9331,SYN|PREF,PLACEMENTS|PLACEMENT
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,6171-6174,PREF,HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,6171-6174,PREF,HIGH
sliding,http://sbmi.uth.tmc.edu/ontology/ochv#29364,6267-6273,PREF,SLIDING
sliding,http://sbmi.uth.tmc.edu/ontology/ochv#C0332246,6267-6273,PREF,SLIDING
window,http://sbmi.uth.tmc.edu/ontology/ochv#C0557702,6275-6280,PREF,WINDOW
filter,http://sbmi.uth.tmc.edu/ontology/ochv#C0180860,6282-6287,PREF,FILTER
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,6290-6293,PREF,SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,6290-6293,PREF,SKIN
maintained,http://sbmi.uth.tmc.edu/ontology/ochv#C1314677,6311-6320,PREF,MAINTAINED
phase 1,http://sbmi.uth.tmc.edu/ontology/ochv#C0439559,6391-6397|9533-9539|10566-10572|14620-14626,PREF|PREF|PREF|PREF,PHASE 1|PHASE 1|PHASE 1|PHASE 1
asymmetric,http://sbmi.uth.tmc.edu/ontology/ochv#C0332514,6431-6440|6463-6472|9421-9430|23536-23545,PREF|PREF|PREF|PREF,ASYMMETRIC|ASYMMETRIC|ASYMMETRIC|ASYMMETRIC
frame,http://sbmi.uth.tmc.edu/ontology/ochv#C0180979,6452-6456|6484-6488|9442-9446,PREF|PREF|PREF,FRAME|FRAME|FRAME
static,http://sbmi.uth.tmc.edu/ontology/ochv#C0441463,6499-6504,PREF,STATIC
resistance,http://sbmi.uth.tmc.edu/ontology/ochv#C0683598,6506-6515,PREF,RESISTANCE
upper body,http://sbmi.uth.tmc.edu/ontology/ochv#C1268087,6529-6538,PREF,UPPER BODY
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,6529-6533,PREF,UPPER
torque,http://sbmi.uth.tmc.edu/ontology/ochv#31827,6554-6559,PREF,TORQUE
torque,http://sbmi.uth.tmc.edu/ontology/ochv#C0376590,6554-6559,PREF,TORQUE
computer,http://sbmi.uth.tmc.edu/ontology/ochv#C0009622,6611-6618,PREF,COMPUTER
magnitude,http://sbmi.uth.tmc.edu/ontology/ochv#C0439535,6654-6662|12253-12261|16784-16792,PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,6695-6704|12553-12562|24698-24707,PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,6736-6741|20472-20477|22974-22979|23017-23022|23087-23092|23553-23558|23747-23752|23839-23844|23878-23883|23944-23949|24946-24951|25198-25203,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,6736-6741|20472-20477|22974-22979|23017-23022|23087-23092|23258-23264|23479-23485|23553-23558|23747-23752|23839-23844|23878-23883|23944-23949|24946-24951|25198-25203,PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTIONS|MOTIONS|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Monitor,http://sbmi.uth.tmc.edu/ontology/ochv#C0728873,6743-6749|22981-22987,PREF|PREF,MONITOR|MONITOR
device,http://sbmi.uth.tmc.edu/ontology/ochv#C0699733,6756-6761,PREF,DEVICE
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,6807-6814|7129-7136|8250-8257|9058-9063|22589-22597|24533-24541,SYN|SYN|SYN|SYN|PREF|PREF,REPORTED|REPORTED|REPORTED|INFORM|REPORTING|REPORTING
reaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0443286,6838-6845|15878-15885,PREF|PREF,REACTION|REACTION
