prefLabel,id,from_to,matchType,text
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,1794-1799|2766-2771|2978-2983|3334-3339|12184-12189|14326-14331,PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,1805-1813|11968-11976|19634-19642|21917-21925|22270-22278|22544-22552,PREF|PREF|PREF|PREF|PREF|PREF,STABILITY|STABILITY|STABILITY|STABILITY|STABILITY|STABILITY
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,1936-1943|11428-11435|13412-13419|13496-13503|15898-15905|18031-18038,PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,1960-1966|2092-2098|17746-17752|19701-19707|20948-20954|21583-21589|21823-21829|22073-22079|22170-22176,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,2030-2036,PREF,EXAMPLE
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,2148-2155,PREF,STANDING
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,2167-2171|2292-2296|2380-2384|14742-14746|17475-17479|20235-20239|20379-20383|20501-20505|20885-20889|21355-21359|21744-21748|22193-22197|22301-22305,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,2200-2210|2915-2925|5581-5591|6019-6029|20631-20641,PREF|PREF|PREF|PREF|PREF,SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL|SUPERFICIAL
Relaxation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62188,2361-2370|7002-7008|7407-7411,PREF|SYN|SYN,RELAXATION|RELAXED|RELAX
Phenomenon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61380,2426-2435,PREF,PHENOMENON
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,2532-2539|3619-3626|13684-13691|14844-14851|15016-15023|15408-15415|15621-15628|21494-21501,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY|STRATEGY
Adopted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25290,2541-2547|13693-13699|14157-14163|15489-15495,PREF|PREF|PREF|PREF,ADOPTED|ADOPTED|ADOPTED|ADOPTED
Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755,2556-2569|13708-13721,PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM
Nervous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25584,2556-2562|13708-13714,PREF|PREF,NERVOUS|NERVOUS
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,2564-2569|12709-12714|13716-13721|21041-21046,PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,2583-2586|2883-2886,PREF|PREF,HAND|HAND
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,2594-2603,PREF,ADAPTATION
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,2657-2665,PREF,REDUCTION
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,2657-2665|14220-14226|14291-14299|17683-17689|21462-21468,SYN|PREF|SYN|PREF|PREF,REDUCTION|REDUCED|DECREASED|REDUCED|REDUCED
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,2705-2712,PREF,EXPECTED
Fine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85990,2740-2743|14301-14304|20723-20726,PREF|PREF|PREF,FINE|FINE|FINE
Segmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25238,2756-2764|3324-3332|14316-14324|17979-17987,PREF|PREF|PREF|PREF,SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,2810-2815|17966-17970|19482-19486,SYN|PREF|PREF,MODELS|MODEL|MODEL
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,2893-2901|13897-13905|13926-13934|14770-14778|22554-22561,SYN|SYN|SYN|SYN|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,2893-2901|13897-13905|13926-13934|14770-14778,PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,2953-2957|4548-4552|5010-5016|5217-5223,SYN|SYN|PREF|PREF,LIMIT|LIMIT|LIMITED|LIMITED
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,3037-3044|3194-3201,PREF|PREF,QUESTION|QUESTION
Remission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18246,3134-3142|3283-3291|4055-4063|12332-12340|12433-12441|16855-16863|20248-20256,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REMISSION|REMISSION|REMISSION|REMISSION|REMISSION|REMISSION|REMISSION
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,3206-3214|11870-11878|14860-14868|16934-16942,PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,3357-3362|8743-8748|8802-8807|9351-9356|21572-21577,PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,3474-3483|11620-11634|11620-11629,PREF|SYN|PREF,CONSISTENT|CONSISTENT WITH|CONSISTENT
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,3486-3488|6830-6832|6947-6949|7339-7341|7671-7673|7856-7858|8386-8388|8854-8856|9431-9433|9705-9707|10510-10512|11236-11238|19345-19347|19781-19783,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM|ARM
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,3490-3497|4758-4765|6875-6882|6890-6897|6951-6958|7740-7747|8390-8397|11955-11962|20571-20578,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,3551-3560|17886-17895|19759-19768|20284-20293|22010-22019,PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,3574-3583|7518-7526|12547-12556|12619-12626|13401-13410|13470-13479|13798-13807|14184-14193|15887-15896|16385-16394|16913-16922|20903-20912|22314-22323,PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVATION|ACTIVATED|ACTIVATION|ACTIVATE|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,3764-3768|12703-12707|12745-12749|13102-13106|13534-13538|15010-15014|20323-20327|20420-20424|21035-21039|21529-21533,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR|MOTOR
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,3905-3911|8419-8425|9068-9074,PREF|PREF|PREF,GREATER|GREATER|GREATER
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,3920-3929|5080-5087|9083-9092|9196-9205|11537-11546,SYN|PREF|SYN|SYN|SYN,PREVIOUSLY|PREVIOUS|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY
Asymptomatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3833,3956-3967,PREF,ASYMPTOMATIC
Fifteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113429,3975-3981|7794-7800,PREF|PREF,FIFTEEN|FIFTEEN
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,4006-4013,PREF,MULTIPLE
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,4031-4039,PREF,SEPARATED
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,4084-4087|4192-4195,PREF|PREF,MALE|MALE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,4100-4102|4198-4200,PREF|PREF,AGE|AGE
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,4113-4117|4211-4215|4916-4920|19588-19591,SYN|SYN|SYN|PREF,YEARS|YEARS|YEARS|YEAR
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,4120-4125|4218-4223,PREF|PREF,HEIGHT|HEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,4144-4149|4242-4247,PREF|PREF,WEIGHT|WEIGHT
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4271-4277|4965-4971,PREF|PREF,HISTORY|HISTORY
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,4456-4460|20560-20564,PREF|PREF,UPPER|UPPER
Buttock,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89806,4462-4468,PREF,BUTTOCK
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,4489-4493|4922-4926|5039-5043|12628-12632,PREF|PREF|PREF|PREF,PRIOR|PRIOR|PRIOR|PRIOR
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,4531-4536,PREF,SEVERE
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,4580-4583,PREF,MAKE
Medication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C459,4606-4615,PREF,MEDICATION
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,4657-4667|9668-9678,PREF|PREF,PARTICIPANT|PARTICIPANT
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,4673-4680,PREF,EXAMINED
Clinician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85499,4711-4719,PREF,CLINICIAN
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,4747-4753|16362-16368|18954-18960,PREF|PREF|PREF,PATTERN|PATTERN|PATTERN
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,4767-4772,PREF,AND/OR
Reproduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17087,4782-4793,PREF,REPRODUCTION
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,4823-4828|6062-6069|6163-6170|12111-12118,PREF|SYN|SYN|SYN,REPORT|REPORTED|REPORTED|REPORTED
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,4931-4943,PREF,PARTICIPATION
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,5053-5058,PREF,PERIOD
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,5096-5102|22723-22729,PREF|PREF,SURGERY|SURGERY
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,5105-5109,PREF,MAJOR
Respiratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25656,5131-5141,PREF,RESPIRATORY
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,5159-5168|5190-5198|16336-16345,SYN|PREF|SYN,CONDITIONS|CONDITION|CONDITIONS
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,5231-5237,PREF,ABILITY
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,5242-5249,PREF,COMPLETE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5314-5329,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5314-5321,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5323-5329,PREF,CONSENT
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,5365-5375,PREF,APPROVED BY
Research Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18465,5395-5409,PREF,RESEARCH ETHICS
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,5404-5419,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,5404-5409,PREF,ETHICS
Study Related Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,5411-5419,PREF,COMMITTEE
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,5458-5480,PREF,DECLARATION OF HELSINKI
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,5498-5508|16128-16138,PREF|PREF,ESTABLISHED|ESTABLISHED
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,5510-5515,PREF,METHOD
Record,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25198,5525-5530,PREF,RECORD
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,5651-5655|6843-6847|12690-12694|12775-12779|13003-13007|21084-21088,PREF|PREF|PREF|PREF|PREF|PREF,LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL
Insertion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48685,5662-5670|5903-5910|6255-6262|16007-16015|16174-16182|20710-20718,PREF|SYN|SYN|PREF|PREF|PREF,INSERTION|INSERTED|INSERTED|INSERTION|INSERTION|INSERTION
Intramuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974,5679-5691|7976-7988|11120-11132|16020-16032,PREF|PREF|PREF|PREF,INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,5754-5760,PREF,SITTING
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,5784-5792,PREF,VERTEBRAL
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,5809-5814,PREF,TARGET
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,5918-5924|20998-21004,PREF|PREF,LATERAL|LATERAL
Midline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81170,5933-5939,PREF,MIDLINE
Tip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90069,5979-5981,PREF,TIP
Needle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69013,5990-5995|6197-6202,PREF|PREF,NEEDLE|NEEDLE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,6044-6046|7171-7173,PREF|PREF,FIG|FIG
Mild,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70666,6076-6079,PREF,MILD
Discomfort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50535,6092-6101|6148-6157,PREF|PREF,DISCOMFORT|DISCOMFORT
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,6136-6146,PREF,SIGNIFICANT
Removed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25650,6223-6229|8486-8492,PREF|PREF,REMOVED|REMOVED
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,6237-6239,PREF,NEW
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,6333-6342|18725-18734,PREF|PREF,EXPERIMENT|EXPERIMENT
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,6354-6360,PREF,SURFACE
Diameter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25285,6407-6414,PREF,DIAMETER
Distance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25167,6440-6447|6960-6967,PREF|PREF,DISTANCE|DISTANCE
Anterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25231,6480-6487,PREF,ANTERIOR
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,6508-6516,PREF,POSTERIOR
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,6589-6593|6718-6722|8892-8896|9681-9685,PREF|PREF|PREF|PREF,RIGHT|RIGHT|RIGHT|RIGHT
Iliac Crest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103818,6595-6605,PREF,ILIAC CREST
Crest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61550,6601-6605,PREF,CREST
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,6608-6611|6899-6902|8408-8417|8408-8411|8869-8872|8952-8955|9601-9604|10056-10059|13145-13148|17199-17202,PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA POINT|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,6635-6642|8178-8185|8503-8510|8986-8993|22355-22362,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,6728-6731|8883-8886,PREF|PREF,LEFT|LEFT
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,6742-6749,PREF,MEASURED
Rapidly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65069,7066-7072|7318-7324|7598-7602|9398-9404|17973-17977|19330-19333|19775-19779|20104-20108,PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN,RAPIDLY|RAPIDLY|RAPID|RAPIDLY|RAPID|FAST|RAPID|RAPID
Extend,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25270,7082-7087|7236-7244|7624-7632|8763-8771|9317-9325|9416-9423|9721-9729|10168-10176|10524-10532|10719-10727,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,EXTEND|EXTENSION|EXTENSION|EXTENSION|EXTENSION|EXTENDED|EXTENSION|EXTENSION|EXTENSION|EXTENSION
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,7096-7103|7604-7611|10137-10144|10698-10705,PREF|PREF|PREF|PREF,SHOULDER|SHOULDER|SHOULDER|SHOULDER
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,7142-7149|7638-7645|7692-7699|22041-22048,PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE
Auditory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37915,7157-7164|7440-7447|7653-7660|7709-7716,PREF|PREF|PREF|PREF,AUDITORY|AUDITORY|AUDITORY|AUDITORY
Pitch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48442,7197-7201,PREF,PITCH
Pitch,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92445,7197-7201,PREF,PITCH
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,7295-7302|14696-14703|20472-20479,PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE
Correct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68815,7350-7356,PREF,CORRECT
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,7358-7366|7727-7735|7837-7845|8714-8722|9294-9302|10273-10281|10317-10325|10343-10351|10548-10556,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION
Clinical Trial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71104,7380-7385|8188-8193|17380-17393|17389-17393,SYN|SYN|PREF|SYN,TRIALS|TRIALS|CLINICAL TRIAL|TRIAL
Investigator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25936,7505-7516|7865-7876|8022-8033,PREF|PREF|PREF,INVESTIGATOR|INVESTIGATOR|INVESTIGATOR
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63513,7530-7535,PREF,MANUAL
Manual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62612,7530-7535,PREF,MANUAL
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,7559-7567|7679-7687|7819-7827,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
Reaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25637,7578-7585|16305-16312,PREF|PREF,REACTION|REACTION
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,7587-7590|11053-11056,PREF|PREF,TIME|TIME
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,7592-7595|11156-11159|16314-16317|20704-20707,PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK
Identity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68806,7895-7902|8042-8049,PREF|PREF,IDENTITY|IDENTITY
Evaluation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25214,7924-7932|16251-16259|21759-21768,SYN|SYN|PREF,EVALUATED|EVALUATED|EVALUATION
Alert,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64358,8012-8016,PREF,ALERT
Unlikely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85549,8356-8363,PREF,UNLIKELY
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,8413-8417,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,8413-8417,PREF,POINT
Greater Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61584,8419-8430,PREF,GREATER THAN
Outlier,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79083,8469-8475,PREF,OUTLIER
Independent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C191277,8620-8639|8675-8694,PREF|PREF,INDEPENDENT VARIABLE|INDEPENDENT VARIABLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,8632-8639|8687-8694,PREF|PREF,VARIABLE|VARIABLE
Ipsilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25308,8810-8820|19926-19936,PREF|PREF,IPSILATERAL|IPSILATERAL
Contralateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25307,8826-8838,PREF,CONTRALATERAL
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,8981-8984|10535-10538|16811-16814|16985-16988,PREF|PREF|PREF|PREF,MAIN|MAIN|MAIN|MAIN
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,8999-9002,PREF,TEST
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,9008-9017,PREF,HYPOTHESIS
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,9533-9543|10730-10740,PREF|PREF,INTERACTION|INTERACTION
Right-Sided,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124581,9681-9691,PREF,RIGHT-SIDED
Vertical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25243,9743-9750|10210-10217,PREF|PREF,VERTICAL|VERTICAL
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,9752-9755|10219-10222,PREF|PREF,LINE|LINE
Open,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49069,10078-10081,PREF,OPEN
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,10399-10402|10769-10772|10891-10894,PREF|PREF|PREF,POST|POST|POST
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,10540-10545|16052-16057|19806-19812|20461-20466|21705-21710,PREF|PREF|SYN|PREF|PREF,EFFECT|EFFECT|EFFECTS|EFFECT|EFFECT
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,11348-11353|13453-13458,PREF|PREF,TIMING|TIMING
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,11522-11528,PREF,PRESENT
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,12134-12138,PREF,UP TO
