prefLabel,id,from_to,matchType,text
Atrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79748,1110-1116|1486-1492|1670-1676|2357-2363|5803-5809|11834-11840|11899-11905|13118-13124|13936-13942|16112-16118|16511-16517|17829-17835|18103-18109|18254-18260|18725-18731|21411-21417|22564-22570|23373-23379|23788-23794|23909-23915|26180-26186|26758-26764|27696-27702|32190-32196|35313-35319|35373-35379|37013-37019|38630-38636|38834-38840,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY
Fiber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1502,1142-1146|2222-2226|2294-2298|3525-3529|5140-5144|6477-6481|8852-8856|10074-10078|10120-10124|10198-10202|15291-15295|21429-21433|21503-21507|21714-21718|21803-21807|29782-29786|29950-29954|30678-30682|30831-30835|30923-30927|35829-35833|37832-37836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,1148-1151|2229-2232|2300-2303|3531-3534|4215-4218|4853-4856|4905-4908|4933-4936|5054-5057|5146-5149|6483-6486|8858-8861|10179-10182|10209-10212|10219-10222|10251-10254|10260-10263|10294-10297|10311-10314|15298-15301|21435-21438|21450-21453|21494-21497|21809-21812|29788-29791|29936-29939|30518-30521|30684-30687|30940-30943|37578-37581|37838-37841,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,1153-1164|3536-3547,PREF|PREF,DISTRIBUTION|DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,1153-1164|3536-3547,PREF|PREF,DISTRIBUTION|DISTRIBUTION
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,1188-1195|3402-3409|4392-4399|4787-4794|6263-6270|7547-7554|7641-7648|7733-7740|8029-8035|8136-8143|8222-8229|8332-8338|9621-9627|19766-19773|20443-20449|21652-21659|22335-22342|24124-24131|24393-24400|25401-25408|25460-25467|26050-26057|27082-27088|27164-27170|28867-28874|30731-30738|31100-31106|31171-31178|32678-32685|32889-32896|33181-33188|33295-33302|35022-35029|35354-35361|35806-35813|36873-36880|37077-37084|38239-38246|39794-39801|40228-40235,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,1219-1226|3621-3628|5069-5076|6309-6316|6979-6986|7486-7492|13234-13241|13741-13748|13847-13854|14362-14369|15838-15845|16023-16030|16147-16154|16260-16269|16700-16707|16975-16982|17348-17353|17486-17493|17950-17957|18414-18421|19638-19645|19823-19830|20007-20014|22051-22058|22456-22463|23412-23419|25078-25085|26823-26830|27066-27073|28225-28232|28876-28883|30004-30011|40106-40115,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARE|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON|COMPARED|COMPARED|VERSUS|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,1232-1238|3633-3639|4981-4987|6321-6327|7561-7567|13246-13252|13754-13760|13860-13866|14038-14044|14226-14232|14374-14380|15735-15741|16036-16042|16159-16165|16210-16216|16464-16470|16547-16553|16712-16718|17178-17184|17326-17332|17498-17504|17773-17779|17962-17968|18426-18432|18973-18979|19270-19276|19475-19481|19650-19656|19835-19841|20020-20026|20462-20468|21358-21364|21532-21538|22063-22069|22468-22474|24406-24412|26835-26841|27403-27409|28237-28243|28888-28894|29988-29994|35854-35860|36970-36976,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,1316-1322|28639-28645|29030-29036|36320-36326,PREF|PREF|PREF|PREF,QUALITY|QUALITY|QUALITY|QUALITY
Fifteen,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113429,1334-1340,PREF,FIFTEEN
Eligible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126586,1361-1368|6160-6170,PREF|SYN,ELIGIBLE|ELIGIBILITY
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,1376-1384|7404-7412,PREF|PREF,SCREENING|SCREENING
Title,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19067,1386-1390,PREF,TITLE
Title,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42774,1386-1390,PREF,TITLE
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42874,1393-1400,PREF,ABSTRACT
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60765,1393-1400,PREF,ABSTRACT
Text,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25704,1412-1415,PREF,TEXT
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,1436-1453|1436-1444|6609-6626|6609-6617,PREF|SYN|PREF|SYN,EXCLUSION CRITERIA|EXCLUSION|EXCLUSION CRITERIA|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,1436-1444|6609-6617,PREF|PREF,EXCLUSION|EXCLUSION
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,1465-1472|1615-1622|1857-1864|17808-17815|18173-18180|20703-20710|21980-21987|35291-35298,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,1474-1481|1624-1631|1866-1873|2183-2190|5988-5995|7279-7286|13045-13052|17817-17824|18182-18189|20712-20719|21619-21626|21990-21997|32490-32497|35194-35201|35300-35307|36801-36808,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Inconsistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159494,1807-1818|19094-19105,PREF|PREF,INCONSISTENT|INCONSISTENT
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,1842-1845|5773-5776|7367-7370|19196-19199|20688-20691|28381-28384|30341-30344|35621-35624,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND|HAND|HAND|HAND|HAND
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,1951-1955|19923-19927|20928-20932|26296-26300|28424-28428,PREF|PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX|INDEX
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,2041-2049|21024-21032|26517-26525|26977-26985|28403-28411|28447-28455|28922-28930|33936-33944|39186-39194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,2051-2058|10153-10160|21034-21041|28457-28464|29181-29188|38892-38899,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
Intramuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974,2070-2082|21053-21065|28477-28489|39196-39208,PREF|PREF|PREF|PREF,INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2280-2283|4828-4831|5021-5024|5977-5980|21766-21769|32406-32409|33794-33797|35815-35818,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,2285-2292|8541-8548|8967-8974|9177-9184|9337-9344|21771-21778|32015-32022|32952-32959|33196-33203,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,2515-2521,PREF,ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,2515-2521,PREF,ADDRESS
Correspondence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97019,2523-2536,PREF,CORRESPONDENCE
Rehabilitation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15315,2565-2578|24087-24100|24177-24190|25965-25978,PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
Belgium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16329,2664-2670,PREF,BELGIUM
E-mail,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25170,2672-2677,PREF,E-MAIL
Physician,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25741,2812-2820|2865-2873,PREF|PREF,PHYSICIAN|PHYSICIAN
September,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106188,2876-2884,PREF,SEPTEMBER
October,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106189,2886-2892,PREF,OCTOBER
Occurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25275,3006-3015,PREF,OCCURRENCE
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,3098-3102|5919-5923|7176-7180,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,3098-3102|5919-5923|7176-7180,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,3098-3102|5919-5923|7176-7180,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,3098-3102|5919-5923|7176-7180,PREF|PREF|PREF,ORDER|ORDER|ORDER
Focus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25511,3153-3157|22951-22957|24249-24255|32846-32850,PREF|SYN|SYN|SYN,FOCUS|FOCUSED|FOCUSED|FOCAL
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,3166-3176|3426-3436|6277-6287|39967-39977,PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,3477-3484|4773-4780|7850-7857|14097-14104|16394-16401|25796-25801|26499-26506|28176-28183|28391-28398|33137-33144,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORT|REPORTED|REPORTED|REPORTED|REPORTED
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,3574-3578|6360-6364|33520-33524|37620-37624,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
Purpose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25634,3685-3691,PREF,PURPOSE
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,3769-3774|31707-31712,PREF|PREF,COMMON|COMMON
Feature,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73619,3776-3782|23014-23020,PREF|PREF,FEATURE|FEATURE
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95494,3965-3971|8797-8803|11492-11498|18957-18963|19361-19367|19960-19966|20180-20186|20386-20392|21236-21242|26245-26251|26704-26710|27148-27154|27561-27567|27784-27790|28106-28112|28146-28152|28272-28278|29402-29408|33960-33966|34147-34153,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT
Content,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44476,3965-3971|8797-8803|11492-11498|18957-18963|19361-19367|19960-19966|20180-20186|20386-20392|21236-21242|26245-26251|26704-26710|27148-27154|27561-27567|27784-27790|28106-28112|28146-28152|28272-28278|29402-29408|33960-33966|34147-34153,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT|CONTENT
Generalization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54202,4042-4055,PREF,GENERALIZATION
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,4061-4068|4887-4896|7969-7976|11005-11012|12066-12073|12249-12256|16950-16957|17355-17362|17460-17467|17561-17568,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUSLY|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,4198-4203|30200-30205|35638-35643,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,4256-4263|23029-23036|24896-24903|37209-37216|37492-37499|37889-37896,PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Picture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54273,4265-4271,PREF,PICTURE
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,4277-4284|25176-25183|27514-27518|29695-29699|29751-29758|35100-35107,PREF|PREF|SYN|SYN|PREF|PREF,ETIOLOGY|ETIOLOGY|CAUSE|CAUSE|ETIOLOGY|ETIOLOGY
Instance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48364,4428-4435,PREF,INSTANCE
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,4459-4462,PREF,DEEP
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,4473-4479|5936-5941|28514-28519|34424-34430|37647-37652,SYN|PREF|PREF|SYN|SYN,TISSUES|TISSUE|TISSUE|TISSUES|NORMAL
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,4501-4506,PREF,MOTION
Vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12933,4515-4522,PREF,VERTEBRA
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,4596-4601|6657-6662|8882-8887|22680-22685|22753-22758|25944-25949|37218-37223|37304-37309|38439-38444|38876-38881,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,4622-4625|4835-4840|5270-5275|13712-13717|30478-30483,PREF|SYN|SYN|SYN|SYN,HIGH|HIGHER|HIGHER|HIGHER|HIGHER
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48438,4642-4647|4642-4646,SYN|PREF,MICRO-|MICRO
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111074,4642-4646,PREF,MICRO
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,4664-4667,PREF,FORM
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,4676-4681|36719-36724,PREF|PREF,SOURCE|SOURCE
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,4693-4699|11637-11643|12198-12204|24489-24495|24623-24629,PREF|PREF|PREF|PREF|PREF,EPISODE|EPISODE|EPISODE|EPISODE|EPISODE
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,4801-4806|5164-5169,PREF|PREF,SEVERE|SEVERE
Slow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64655,4942-4945,PREF,SLOW
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,4989-4994|35862-35867,PREF|PREF,PEOPLE|PEOPLE
Contain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79873,5040-5046|6766-6773|26005-26011,PREF|SYN|PREF,CONTAIN|CONTAINS|CONTAIN
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,5087-5101,PREF,MUSCULOSKELETAL
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,5183-5186|5475-5478|27930-27933|30562-30565|32127-32130|33660-33663,PREF|PREF|PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD|LEAD|LEAD
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,5191-5197|10587-10591|10719-10723|10856-10860|10970-10974|11217-11221|11373-11377|12515-12519|12624-12628|13204-13210|13343-13347|13394-13398|13444-13450|13479-13483|13620-13624|14341-14347|14402-14406|17999-18005|18068-18072|20075-20079|23086-23092|23145-23151|23513-23517|23690-23694|23750-23754|23827-23831|24265-24269|25062-25068|25299-25303|25910-25914|30353-30357|35499-35503,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,LOWERED|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWERED|LOWER|LOWER|LOWERED|LOWER|LOWER|LOWERED|LOWER|LOWERED|LOWER|LOWER|LOWERED|LOWERED|LOWER|LOWER|LOWER|LOWER|LOWER|LOWERED|LOWER|LOWER|LOWER|LOWER
Fatigue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3036,5199-5205|30646-30652,PREF|PREF,FATIGUE|FATIGUE
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,5410-5417|5437-5444|17640-17649|37604-37611,PREF|PREF|SYN|PREF,FUNCTION|FUNCTION|FUNCTIONAL|FUNCTION
Theory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379,5520-5525,PREF,THEORY
Established,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71155,5606-5616|15552-15562|15772-15782|16666-16676|18926-18936|23291-23301|23350-23360|35952-35962,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED|ESTABLISHED
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,5718-5721|27544-27547|31795-31798|37914-37917,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,5744-5752|14509-14514|37400-37408,PREF|SYN|PREF,STABILITY|STABLE|STABILITY
Inhibition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42791,5788-5797|5873-5882|22812-22821,PREF|PREF|PREF,INHIBITION|INHIBITION|INHIBITION
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,5822-5827|24876-24881,PREF|PREF,DIRECT|DIRECT
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,5829-5839|29002-29012|29705-29715,PREF|PREF|PREF,CONSEQUENCE|CONSEQUENCE|CONSEQUENCE
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,5867-5871|22687-22691|22713-22717,PREF|PREF|PREF,NERVE|NERVE|NERVE
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,5907-5914|25493-25500|25582-25589|25777-25784|26031-26038|26197-26204|30263-30270|33560-33567|38771-38778,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Active,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45329,5907-5914|25420-25425|25493-25500|25582-25589|25777-25784|26031-26038|26197-26204|30263-30270|33560-33567|38771-38778,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVE|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Tissue Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50773,5936-5948,PREF,TISSUE DAMAGE
Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61555,5943-5948,PREF,DAMAGE
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,6034-6043|28791-28800|37732-37741|38142-38151,PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Remaining,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25649,6093-6101|12909-12917,PREF|PREF,REMAINING|REMAINING
Fulfill,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87531,6207-6213,PREF,FULFILL
Case-Control Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15197,6243-6260,PREF,CASE-CONTROL STUDY
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,6378-6382|10437-10440|12215-12219|12258-12261|12443-12446|27059-27063|27100-27104|27308-27312|38016-38020,SYN|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN,YEARS|YEAR|YEARS|YEAR|YEAR|YEARS|YEARS|YEARS|YEARS
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,6384-6386,PREF,OLD
English,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43853,6543-6549,PREF,ENGLISH
French,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43854,6560-6565,PREF,FRENCH
German,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43855,6572-6577,PREF,GERMAN
