prefLabel,id,from_to,matchType,text
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,1147-1151|1174-1178|1301-1305|5853-5857|7625-7629|7716-7720|7845-7849|7967-7971|8243-8247|8384-8388|11261-11265|12371-12375|12530-12534|13763-13767|14252-14256|14320-14324|14378-14382|14450-14454|15529-15533|16649-16653|17566-17570|17745-17749|18596-18600|18694-18698|18770-18774|19762-19766|20896-20900|24228-24232|26674-26678|29054-29058|29870-29874|30556-30560|32050-32054|32485-32489|32852-32856|34320-34324|34469-34473|35017-35021|35492-35496|35608-35612|37824-37828|38187-38191|42071-42075|42386-42390|43900-43904|44199-44203,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,1180-1185|1217-1222|1328-1333|4966-4971|4998-5003|5039-5044|5258-5263|5363-5368|5493-5498|5859-5864|6997-7002|7722-7727|7851-7856|8127-8132|8249-8254|8412-8417|10294-10299|11267-11272|11819-11826|13810-13815|13966-13971|14153-14158|14258-14263|14289-14294|14416-14421|16413-16418|16995-17000|19768-19773|20417-20422|20743-20748|22903-22908|23497-23502|24149-24154|24683-24688|24973-24978|25036-25041|26620-26625|26921-26926|28093-28098|28438-28443|28592-28597|28655-28660|28781-28786|28831-28836|29621-29626|32388-32393|32491-32496|32602-32607|35095-35100|35294-35299|37275-37280|37765-37770|40983-40988|41030-41035|41814-41819|42920-42925|43906-43911,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Fatigue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3036,1224-1230|16479-16485|17002-17008|20425-20431|26627-26633|28100-28106|35006-35012|42525-42531,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE|FATIGUE
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,1351-1354|2161-2164|2414-2417|11480-11483|12544-12547|14778-14781|16160-16163|18562-18565|18582-18585|21812-21815|26249-26252|32229-32232|33229-33232|36108-36111,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,1395-1401|2215-2221|14959-14965|16499-16505|16701-16707|28047-28053|30802-30808|30888-30894|38903-38909,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING
Degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61557,1448-1459|2250-2261|14971-14982|17378-17389|28057-28068|30920-30931|34576-34587|38932-38943|40563-40574,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATIVE
Urban,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77950,1547-1551|16810-16814,PREF|PREF,URBAN|URBAN
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42874,1761-1768,PREF,ABSTRACT
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60765,1761-1768,PREF,ABSTRACT
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,1801-1808|25630-25637,PREF|PREF,CONSTANT|CONSTANT
Communication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16452,1810-1822|25529-25541,PREF|PREF,COMMUNICATION|COMMUNICATION
Sensory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28259,1842-1848|2518-2524|2997-3003|21385-21391|22848-22854|23227-23233|23806-23812|25096-25102|25325-25331|25924-25930|32619-32625|37223-37229|38728-38734|40319-40325,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,1890-1898|15936-15941|19491-19496|27932-27937|34818-34826|41144-41152,PREF|SYN|SYN|SYN|PREF|PREF,STABILITY|STABLE|STABLE|STABLE|STABILITY|STABILITY
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,1904-1911|4729-4736|5401-5408|7419-7426|7581-7588|7631-7638|8390-8397|14070-14077|14384-14391|15943-15950|23980-23987|24743-24750|25639-25646|28611-28618|32476-32483|36529-36536|36851-36858|37348-37355|38164-38171|39481-39488|40969-40976|42211-42218|42493-42500|44205-44212,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,1941-1945|12665-12669|33408-33412,PREF|PREF|PREF,OCCUR|OCCUR|OCCUR
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,1976-1984|10473-10481|13093-13101|14567-14575|14673-14681|19327-19335|25306-25315|31774-31782|35513-35521,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,1993-2000|2122-2128|13128-13135|13556-13563|22810-22817|24836-24842|26842-26846|29118-29125|37924-37933|40405-40414|43555-43559,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN,ADAPTION|ADAPTED|ADAPTION|ADAPTION|ADAPTION|ADAPTED|ADAPT|ADAPTION|ADAPTATION|ADAPTATION|ADAPT
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,2019-2024|8596-8601|10436-10441|10466-10471|31089-31094|39770-39774,SYN|SYN|SYN|SYN|SYN|PREF,ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|CROSS
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,2066-2069|19955-19958|39931-39934,PREF|PREF|PREF,RISK|RISK|RISK
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2074-2079|13235-13240|13326-13331|14829-14834|16213-16218,PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,2122-2128|24836-24842|26842-26846|31700-31705|32790-32795|42559-42564|43555-43559,SYN|SYN|SYN|PREF|PREF|PREF|SYN,ADAPTED|ADAPTED|ADAPT|CHANGE|CHANGE|CHANGE|ADAPT
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,2166-2174|2921-2929|10802-10810|14844-14852|15427-15435|27821-27829|30761-30769|33122-33130,PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF,LONG-TERM|LONG-TERM|LONG-TERM|LONG TERM|LONG-TERM|LONG-TERM|LONG TERM|LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,2166-2169|2921-2924|10802-10805|11294-11297|14844-14847|15427-15430|27821-27824|30761-30764|32800-32803|33122-33125,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,2166-2169|2921-2924|10802-10805|11294-11297|14844-14847|15427-15430|27821-27824|30761-30764|32800-32803|33122-33125,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG|LONG
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,2171-2174|2926-2929|10807-10810|14849-14852|15432-15435|16124-16127|27826-27829|30766-30769|33127-33130,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,2171-2174|2926-2929|10807-10810|14849-14852|15432-15435|16124-16127|27826-27829|30766-30769|33127-33130,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Output,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47906,2458-2463|21146-21151|22221-22226|25507-25512,PREF|PREF|PREF|PREF,OUTPUT|OUTPUT|OUTPUT|OUTPUT
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,2526-2530|3644-3648|4643-4647|17537-17541|18172-18176|18280-18284|21658-21662|22420-22424|22681-22685|22767-22771|23268-23272|23475-23479|23617-23621|24671-24675|25617-25621|26436-26440|26477-26481|26867-26871|27765-27769|28427-28431|29241-29245|30845-30849,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT|INPUT
Primary Motor Cortex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97339,2576-2587|9147-9166|9155-9166|9510-9529|9518-9529|36473-36492|36481-36492|36618-36629|37581-37592|40673-40684|41732-41743|41843-41854|43261-43272|43375-43386,SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,MOTOR CORTEX|PRIMARY MOTOR CORTEX|MOTOR CORTEX|PRIMARY MOTOR CORTEX|MOTOR CORTEX|PRIMARY MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX|MOTOR CORTEX
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,2656-2665|28123-28132|30991-31000,PREF|PREF|PREF,UNDERLYING|UNDERLYING|UNDERLYING
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,2708-2713|3054-3059|3207-3212|6936-6941|8101-8106|18911-18916|33304-33309|37527-37532|38097-38102|38491-38496,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,2715-2721,PREF,CURRENT
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,2735-2744|3465-3474|5689-5698|7182-7191|12909-12918|14609-14616|15898-15907|18531-18540|37555-37564|43567-43574,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF,BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIOR|BEHAVIORAL|BEHAVIORAL|BEHAVIORAL|BEHAVIOR
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,2750-2755|3480-3485|9193-9198|25522-25527|35417-35422|37127-37132,PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,2757-2763|13638-13644|14792-14798|16177-16183|19212-19218|25781-25786|31133-31138|34340-34346|37368-37374|42152-42158|42507-42512|42895-42901,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN,EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,2848-2854|3610-3616|9231-9239|9455-9461|9664-9672|10171-10179|12771-12777|14408-14414|15472-15479|15630-15636|17278-17284|17513-17519|17556-17564|20352-20358|26402-26408|26666-26672|27729-27735|29044-29052|30306-30314|30811-30817|32042-32048|32885-32891|35797-35805|39825-39831,PREF|PREF|SYN|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|SYN|PREF,REDUCED|REDUCED|DECREASED|REDUCED|REDUCTION|DECREASED|REDUCED|REDUCED|DECREASE|REDUCED|REDUCED|REDUCED|DECREASED|REDUCED|REDUCED|REDUCED|REDUCED|DECREASED|REDUCTION|REDUCED|REDUCED|REDUCED|DECREASED|REDUCED
Driving,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95548,2912-2918|31463-31469|43348-43354,PREF|PREF|PREF,DRIVING|DRIVING|DRIVING
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,2976-2981|4086-4091|4332-4337|5710-5715|13783-13788|14625-14630|16076-16081|18334-18339|20686-20691|26581-26586|26761-26766|28971-28976|33896-33901|34687-34692|41085-41090|41941-41946|42935-42940,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM
Outlook,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72885,3038-3044,PREF,OUTLOOK
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,3137-3151|32258-32272|33334-33348|33611-33625|33659-33673|39098-39112|39238-39252,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,3188-3197,PREF,HYPOTHESIS
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,3335-3339|16118-16122,PREF|PREF,SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,3335-3339|16118-16122,PREF|PREF,SHORT|SHORT
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,3357-3361|21798-21802|35288-35292|35384-35388|36611-36615|39520-39524|40078-40082|40724-40728|41024-41028|42205-42209,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,3487-3491|5717-5721|11938-11943|18542-18546|24569-24573|26074-26079|28318-28322|28473-28477|39354-39359,PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN,LEVEL|LEVEL|DEGREE|LEVEL|LEVEL|DEGREE|LEVEL|LEVEL|DEGREE
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,3524-3536|14649-14661,PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,3566-3568|14149-14151|15928-15930|17043-17045|28989-28991|31538-31542|32155-32157|37898-37900|41956-41958,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW|NOVEL|NEW|NEW|NEW
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,3618-3627|9323-9332|10483-10492|11858-11867|12260-12269|13203-13212|18212-18221|19597-19606|20993-21002|21631-21640|22394-22403|23486-23495|30819-30828|35084-35093|43070-43079,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
Persistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43623,3823-3832|6303-6312|20604-20613,PREF|PREF|PREF,PERSISTENT|PERSISTENT|PERSISTENT
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,3953-3960|7498-7505|33740-33747|36367-36374|38036-38043|40359-40366|40434-40441,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,3991-3997,PREF,DEFINED
Failure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25745,4004-4010,PREF,FAILURE
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,4205-4214|18198-18207|37166-37175,PREF|PREF|PREF,PROCESSING|PROCESSING|PROCESSING
Key,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46002,4305-4307|43762-43764,PREF|PREF,KEY|KEY
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,4323-4330|23814-23821|27362-27369,PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,4507-4513|6496-6502|7362-7368|8794-8800|8877-8883,PREF|PREF|PREF|PREF|PREF,EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,4516-4520|38711-38715,PREF|PREF,LARGE|LARGE
Fiber,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1502,4523-4527,PREF,FIBER
Neuropathy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4731,4529-4538,PREF,NEUROPATHY
Receptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18106,4583-4590,PREF,RECEPTOR
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,4592-4599|6837-6846|11949-11958|37458-37467|39142-39151|40382-40389|41127-41136|41560-41569|41774-41781,PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF,FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTIONAL|FUNCTION
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,4636-4641,PREF,VISUAL
Impairment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21055,4670-4677|18374-18383|18587-18594|22326-22333|35408-35415|41764-41771,SYN|PREF|SYN|SYN|SYN|SYN,IMPAIRED|IMPAIRMENT|IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,4717-4727|6168-6179|36273-36284,SYN|PREF|PREF,COORDINATED|COORDINATION|COORDINATION
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,4739-4743|16420-16424|19451-19455|27622-27627|31682-31686|33025-33030|40990-40994,PREF|PREF|PREF|SYN|PREF|SYN|PREF,FORCE|FORCE|FORCE|FORCED|FORCE|FORCED|FORCE
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,4759-4762|5396-5399|5427-5430|40084-40087|40106-40109|40204-40214|41661-41664,PREF|PREF|PREF|PREF|PREF|SYN|PREF,LIMB|LIMB|LIMB|LIMB|LIMB|EXTREMITIES|LIMB
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,4764-4771|5433-5440|18700-18707|19176-19183|35126-35133|36934-36941|40956-40963|42576-42583,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION|POSITION
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,4936-4939|12149-12152|13245-13248,PREF|PREF|PREF,DEEP|DEEP|DEEP
Superficial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25239,4945-4955|13191-13201,PREF|PREF,SUPERFICIAL|SUPERFICIAL
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,4966-4980|5258-5272|20743-20757|22903-22916|23497-23511|24683-24696|24973-24987|28438-28452|28781-28795|32388-32401|35095-35109|35294-35307|41030-41044|42920-42933,SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF,MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLE
Principal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25628,5065-5073,PREF,PRINCIPAL
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,5134-5139|19090-19094|21969-21974|36928-36932|37391-37395|41138-41142,SYN|PREF|SYN|PREF|PREF|PREF,JOINTS|JOINT|JOINTS|JOINT|JOINT|JOINT
Fascia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13108,5163-5168,PREF,FASCIA
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,5175-5178|22022-22025|34739-34742,PREF|PREF|PREF,SKIN|SKIN|SKIN
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,5315-5325,PREF,OBSERVATION
Resting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28185,5355-5361,PREF,RESTING
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,5460-5466|9115-9121|9147-9153|9510-9516|21064-21070|34941-34947|36473-36479|36765-36771|38142-38148|38366-38372|44062-44068,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,5477-5485|21755-21763|33649-33657|43589-43597,PREF|PREF|PREF|PREF,SECONDARY|SECONDARY|SECONDARY|SECONDARY
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,5633-5638,PREF,STRONG
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,5640-5646|15660-15668|19511-19517|26120-26129|34101-34107|34202-34210,PREF|SYN|PREF|SYN|PREF|SYN,SUPPORT|SUPPORTED|SUPPORT|SUPPORTING|SUPPORT|SUPPORTED
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,5744-5750|7780-7786|9586-9592|30206-30212|34831-34837,PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73497,5833-5839|36120-36126|37075-37081,PREF|PREF|PREF,BALANCE|BALANCE|BALANCE
