prefLabel,id,from_to,matchType,text
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,1033-1043|7520-7530|7613-7623|7834-7844|11774-11784|12130-12140|16680-16690|16826-16836|17092-17102|17395-17405|17750-17760|18596-18606|19046-19056|28295-28305,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,1033-1043|7520-7530|7613-7623|7834-7844|11774-11784|12130-12140|16680-16690|16826-16836|17092-17102|17395-17405|17750-17760|18596-18606|19046-19056|28295-28305,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE|PERFORMANCE
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,1107-1112|27086-27091|31245-31250,PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,1159-1166|27950-27957,PREF|PREF,VARIABLE|VARIABLE
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,1184-1188|3787-3791|4340-4344|7796-7800|11749-11753|12100-12104|12822-12826|13089-13093|13588-13592|13903-13907|13955-13959|14127-14131|14314-14318|14861-14865|15160-15164|15461-15465|15582-15586|15747-15751|16396-16400|17473-17477|19549-19553|21675-21679|23055-23059|23498-23502,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Simple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47880,1245-1250|19149-19154|26438-26443,PREF|PREF|PREF,SIMPLE|SIMPLE|SIMPLE
Early,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61589,1273-1277|27891-27895,PREF|PREF,EARLY|EARLY
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,1279-1286|19100-19107|19695-19702|25951-25958|26225-26232|28006-28013|29110-29117|31409-31416,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,1315-1319|26705-26709|31779-31783,PREF|PREF|PREF,BRAIN|BRAIN|BRAIN
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,1354-1360|1892-1898,PREF|PREF,EXAMPLE|EXAMPLE
Transversus Abdominis Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53179,1403-1430,PREF,TRANSVERSUS ABDOMINIS MUSCLE
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,1425-1430|1492-1497|5876-5881|13603-13608|20533-20538|20886-20891|26956-26961|29135-29140|29291-29296|30435-30440|30904-30909,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,1452-1460|1542-1550|6424-6432|6662-6670|9381-9389|9421-9429|9510-9518|9726-9734|9794-9802|9826-9834|9856-9864|10358-10366|10714-10722|10939-10947|10978-10986|11100-11108|11169-11177|11211-11219|17563-17571|26750-26758|26995-27003,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE
Delay,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25476,1465-1471|26763-26767,SYN|PREF,DELAYED|DELAY
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,1473-1482|5883-5892|6518-6526|26784-26793|26932-26939|29020-29029|29787-29795,PREF|PREF|SYN|PREF|SYN|PREF|SYN,ACTIVATION|ACTIVATION|ACTIVATED|ACTIVATION|ACTIVATE|ACTIVATION|ACTIVATED
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,1512-1514|26900-26902,PREF|PREF,ARM|ARM
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,1607-1614|6022-6029|29579-29582|31663-31666,PREF|PREF|SYN|SYN,DURATION|DURATION|TIME|TIME
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,1628-1640|31201-31213,PREF|PREF,INVESTIGATION|INVESTIGATION
Convergence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75946,1751-1761,PREF,CONVERGENCE
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,1779-1786|1980-1987|2428-2435|20712-20719,PREF|PREF|PREF|PREF,SEPARATE|SEPARATE|SEPARATE|SEPARATE
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,1857-1860|3494-3497|7162-7165|20583-20586|20993-20996|25201-25204|26678-26681,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,1862-1871|2609-2616|2825-2832|6905-6912|9060-9067|9224-9231|11799-11806|11971-11978|12163-12170|12411-12418|12538-12545|16610-16617|17220-17227|17527-17534|17719-17726|18474-18481|18535-18542|18692-18699|19796-19803|25284-25291|28049-28056|28065-28072|28180-28187|28357-28364,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIORAL|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Relevance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70664,1873-1881|2050-2057|23318-23326,PREF|SYN|PREF,RELEVANCE|RELEVANT|RELEVANCE
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,1940-1946|2100-2106|11083-11091|23331-23337|27008-27014|28554-28562|31724-31732,PREF|PREF|SYN|PREF|PREF|SYN|SYN,REDUCED|REDUCED|REDUCTION|REDUCED|REDUCED|REDUCTION|DECREASED
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,1972-1978|4332-4338|28654-28660|29403-29409|30299-30305|31323-31329|31865-31871,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,1972-1978|4332-4344|4332-4338|28654-28660|29403-29409|30299-30305|31323-31329|31865-31871,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,CONTROL|CONTROL GROUP|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,2030-2040|6828-6838|7108-7118|21918-21928|22500-22509|22788-22798,PREF|PREF|PREF|PREF|SYN|PREF,OBSERVATION|OBSERVATION|OBSERVATION|OBSERVATION|INSPECTION|OBSERVATION
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,2066-2071,PREF,COMMON
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,2073-2080|6979-6986|7336-7343|7364-7371|16845-16852|17324-17331|17414-17421|19560-19567|19765-19772|25796-25803|27628-27635|27915-27922|29324-29331|30270-30277|30341-30348,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Presentation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61388,2082-2093|4368-4376|7806-7814|8310-8321|8396-8404|14952-14958|17357-17363|24268-24274|25488-25494,PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,PRESENTATION|PRESENTED|PRESENTED|PRESENTATION|PRESENTED|PRESENT|PRESENT|PRESENT|PRESENT
Action,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25404,2157-2162|2210-2215,PREF|PREF,ACTION|ACTION
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,2197-2204|3179-3186|7066-7073,PREF|PREF|PREF,THORACIC|THORACIC|THORACIC
Independence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61366,2308-2318|2381-2392,SYN|PREF,INDEPENDENT|INDEPENDENCE
Discrete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75300,2332-2339|10790-10797|13550-13557|17264-17271|29800-29807,PREF|PREF|PREF|PREF|PREF,DISCRETE|DISCRETE|DISCRETE|DISCRETE|DISCRETE
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,2420-2423,PREF,LOSS
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,2497-2505,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,2497-2505,PREF,OBJECTIVE
Evaluation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25214,2528-2535|2776-2783|2844-2851|2911-2918|6961-6969|29434-29443,SYN|SYN|SYN|SYN|SYN|PREF,EVALUATE|EVALUATE|EVALUATE|EVALUATE|EVALUATED|EVALUATION
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,2673-2679|11522-11529|11818-11825|12668-12677|15771-15780|23984-23993|31059-31068,SYN|SYN|SYN|PREF|PREF|PREF|PREF,COMPARE|COMPARED|COMPARED|COMPARISON|COMPARISON|COMPARISON|COMPARISON
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,2834-2837|6988-6991|7087-7090|7373-7376|7452-7455|7630-7633|7708-7711|7717-7720|9046-9049|9233-9236|11808-11811|11836-11839|12018-12021|12149-12152|12420-12423|12461-12464|12605-12608|15761-15764|16314-16317|16666-16669|16854-16857|17206-17209|17333-17336|17423-17426|17920-17923|18521-18524|18615-18618|18701-18704|29333-29336|30279-30282|30350-30353,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,2994-3003|7205-7214|26414-26423,PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,3040-3044|6318-6322|6329-6333,PREF|PREF|PREF,TRUNK|TRUNK|TRUNK
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,3244-3250|5766-5772|8420-8426|8490-8497|25897-25903,SYN|SYN|SYN|PREF|SYN,STIMULI|STIMULI|STIMULI|STIMULUS|STIMULI
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,3276-3283|14452-14461|14717-14725|14933-14942|15292-15301|15694-15703|16188-16197|18921-18929|20563-20571|21517-21526|24075-24084|28371-28379|29197-29205|29452-29461,SYN|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF,CONFLICT|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENCE
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,3288-3295,PREF,INTEREST
March,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106182,3332-3336|28808-28812,PREF|PREF,MARCH|MARCH
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,3373-3381|22281-22289,PREF|PREF,POTENTIAL|POTENTIAL
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,3431-3434|4990-4993|5102-5105|5189-5192|9239-9242|10113-10116|17928-17931|19924-19927|20749-20752|21657-21660|21899-21902|22075-22078|22352-22355|22525-22528|23558-23561|25936-25939,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Sample Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53190,3441-3451,PREF,SAMPLE SIZE
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,3448-3451,PREF,SIZE
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,3499-3506|12883-12890|14275-14282|19025-19032|20593-20600,PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Methodology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86572,3554-3564,PREF,METHODOLOGY
Twenty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105799,3570-3575,PREF,TWENTY
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,3596-3602|3860-3866|4387-4393|18971-18977,PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,3607-3617,PREF,NONSPECIFIC
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,3668-3674,PREF,LIMITED
Health Care Professional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53287,3717-3740,PREF,HEALTH CARE PROFESSIONAL
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,3717-3722,PREF,HEALTH
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,3724-3727,PREF,CARE
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,3814-3819,PREF,GENDER
Match,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54116,3821-3827|6594-6598|8643-8649,SYN|PREF|SYN,MATCHED|MATCH|MATCHED
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,3959-3963|4100-4104,PREF|PREF,MAJOR|MAJOR
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,3965-3970|4081-4086|29261-29266|30571-30576,PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL
Pathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18189,3972-3980,PREF,PATHOLOGY
Infection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128320,3994-4002,PREF,INFECTION
Fracture,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3046,4005-4012,PREF,FRACTURE
Inflammatory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25535,4015-4026,PREF,INFLAMMATORY
Pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742,4038-4046,PREF,PREGNANCY
Nerve Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54024,4049-4058,PREF,NERVE ROOT
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,4049-4053,PREF,NERVE
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,4055-4058|6635-6638|11665-11668|17894-17897,PREF|PREF|PREF|PREF,ROOT|ROOT|ROOT|ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,4055-4058|6635-6638|11665-11668|17894-17897,PREF|PREF|PREF|PREF,ROOT|ROOT|ROOT|ROOT
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,4072-4079|7432-7441|19379-19388|20113-20120|20246-20253|20395-20402|22633-22640|25184-25191|25338-25345|27314-27321|28116-28123,PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUSLY|PREVIOUSLY|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,4088-4094|4106-4112,PREF|PREF,SURGERY|SURGERY
Scheduled,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125937,4114-4122,PREF,SCHEDULED
Safety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60828,4190-4195|4271-4276|29878-29883,PREF|PREF|PREF,SAFETY|SAFETY|SAFETY
Receive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25639,4296-4302,PREF,RECEIVE
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,4406-4409,PREF,NECK
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,4412-4416|16365-16369|16490-16494|18718-18722|23846-23850|26163-26167,PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,4412-4416|16365-16369|16490-16494|18718-18722|23846-23850|26163-26167,PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
Leg Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34764,4426-4433,PREF,LEG PAIN
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,4426-4428|30648-30650,PREF|PREF,LEG|LEG
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,4444-4453,PREF,SUFFICIENT
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,4520-4526,PREF,MEDICAL
Research Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18465,4528-4542,PREF,RESEARCH ETHICS
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,4537-4552,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,4537-4542,PREF,ETHICS
Study Related Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,4544-4552,PREF,COMMITTEE
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,4594-4601|5577-5583|19682-19688|27998-28004,SYN|PREF|PREF|PREF,PROVIDED|PROVIDE|PROVIDE|PROVIDE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,4612-4627,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,4612-4619,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,4621-4627,PREF,CONSENT
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,4660-4665|27519-27524,PREF|PREF,REGION|REGION
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,4717-4726|5998-6007|6532-6541|29764-29773|30714-30723,PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,4761-4767|4802-4808|9288-9294|20774-20780|20915-20921|21081-21087,PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
Electromyography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38056,4769-4784|4787-4789|4986-4988|6658-6660|9296-9298|9417-9419|9506-9508|9606-9608|9780-9782|11621-11623|12899-12901|13433-13435|13926-13928|14754-14756|15373-15375|17432-17434|20365-20367|20440-20442|22432-22447|23645-23660|24561-24576|24622-24637|24694-24709|24788-24803|24924-24939|24985-25000|25057-25072|25151-25166,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ELECTROMYOGRAPHY|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY
Longitudinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25242,4848-4859,PREF,LONGITUDINAL
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,4861-4869|11068-11076|13052-13060|15099-15107|15206-15214|16165-16173|20173-20181,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION|DIRECTION
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,4905-4911|20955-20961|21111-21117|21206-21212,PREF|PREF|PREF|PREF,LATERAL|LATERAL|LATERAL|LATERAL
Adjacent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25408,4953-4960,PREF,ADJACENT
Pass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81275,5030-5033,PREF,PASS
Data Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142469,5102-5117,PREF,DATA ACQUISITION
Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43384,5107-5117,PREF,ACQUISITION
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,5119-5124|27805-27810|30226-30231,PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,5131-5136,PREF,SIGNAL
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,5171-5176,PREF,DESIGN
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,5212-5219|7745-7752|9244-9251|15666-15673|31300-31307,SYN|PREF|PREF|PREF|PREF,ANALYZED|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,5262-5267|13543-13548|13864-13869|13970-13975|17110-17115|17341-17346|24323-24328,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,5262-5267|13543-13548|13864-13869|13970-13975|17110-17115|17341-17346|24323-24328,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE|SINGLE
Pulse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64713,5269-5273|9544-9548|31453-31457,PREF|PREF|PREF,PULSE|PULSE|PULSE
Pulse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25749,5269-5273|9544-9548|31453-31457,PREF|PREF|PREF,PULSE|PULSE|PULSE
Monophasic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25576,5275-5284,PREF,MONOPHASIC
Company,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54131,5308-5314,PREF,COMPANY
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,5375-5382,PREF,POSITION
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,5393-5398|6609-6614|6847-6852|29921-29929,PREF|PREF|PREF|SYN,TARGET|TARGET|TARGET|TARGETING
Scalp,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89807,5400-5404|9676-9680|10650-10654|10914-10918|11361-11365,PREF|PREF|PREF|PREF|PREF,SCALP|SCALP|SCALP|SCALP|SCALP
