prefLabel,id,from_to,matchType,text
Reposition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73790,2373-2385|2869-2881|8279-8291|8354-8366|9003-9014|9467-9479|9552-9564|10698-10710|11548-11560|11840-11852|14956-14968|15098-15110|19191-19203|20817-20829|20949-20961|21882-21894|30019-30028|30978-30990,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONED|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITION|REPOSITIONING
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,2387-2391|11478-11482|16846-16850|20832-20836,PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR
Balance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73497,2402-2408|2914-2920|9936-9942|10039-10045|10468-10474|12040-12046|12538-12544|12753-12759|12959-12965|13447-13453|15869-15875|20498-20504|20856-20862|21282-21288|23251-23257|27160-27166|30238-30244,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE|BALANCE
Lifting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86567,2423-2429|2935-2941|9442-9448|9991-9997|10571-10577|10616-10619|10742-10748|10882-10888|11068-11071|11077-11080|12061-12067|12435-12441|12671-12677|12804-12810|13001-13007|13042-13048|13222-13228|13319-13325|16415-16421|16557-16563|20886-20892|21908-21914|25215-25221|27528-27534|27679-27685,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFT|LIFTING|LIFTING|LIFT|LIFT|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
Administered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25382,2468-2479,PREF,ADMINISTERED
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,2507-2517|6537-6547|6649-6659|7949-7959|8055-8065|19920-19930|30878-30888,PREF|PREF|PREF|PREF|PREF|PREF|PREF,APPLICATION|APPLICATION|APPLICATION|APPLICATION|APPLICATION|APPLICATION|APPLICATION
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,2640-2648|4749-4756|15658-15666|16606-16614|17144-17151|18462-18469|18525-18532|18766-18773|18791-18798|22977-22984,SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASE|INCREASED|INCREASED|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,2640-2648|15658-15666|16606-16614,PREF|PREF|PREF,INCREASED|INCREASED|INCREASED
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,2666-2670|2725-2729|2744-2748|5934-5938|6246-6250|13789-13793|14183-14187|14473-14477|14618-14622|14912-14916|14940-14944|15082-15086|15452-15456|17908-17912|19247-19251,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Unchanged,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71687,2700-2708|2700-2708,SYN|PREF,UNCHANGED|UNCHANGED
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,2807-2812|4152-4158|12912-12918|17083-17088|19658-19663|19699-19705|19848-19853|19875-19880|19999-20004|20068-20073|20582-20587|20778-20783|21724-21729|22942-22948|24153-24158|25085-25090|30167-30173|30666-30672|30856-30861,PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF,EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECT|EFFECTS|EFFECTS|EFFECT
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,3152-3155|3190-3193|4286-4289|12286-12289|20560-20563|20969-20972|21212-21215|21345-21348|21537-21540|23671-23674,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,3388-3395|10300-10307|19489-19496|20235-20242|20431-20438|22509-22516|23135-23142|24477-24484,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Stem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79676,3433-3436,PREF,STEM
Receptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18106,3553-3560,PREF,RECEPTOR
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,3591-3594,PREF,CASE
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,3630-3640,PREF,COMBINATION
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,3685-3690,PREF,RECENT
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,3795-3801,PREF,PAINFUL
Style,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71598,4009-4013,PREF,STYLE
Training,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17705,4015-4022,PREF,TRAINING
Unknown,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17998,4064-4070,PREF,UNKNOWN
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,4119-4126|14629-14636|15365-15372|15588-15595|15902-15909|16276-16283|17706-17713|22391-22398|22675-22682|24280-24287,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,4224-4228,PREF,MEANS
Employed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25172,4291-4298,PREF,EMPLOYED
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,4400-4403|5981-5984|6219-6222|6912-6915|7122-7125|9242-9245|23178-23181,PREF|PREF|PREF|PREF|PREF|PREF|PREF,AREA|AREA|AREA|AREA|AREA|AREA|AREA
Ability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78209,4487-4493|4487-4490|4679-4685|4679-4682|17948-17954|17948-17951|20350-20356|20350-20353|23454-23460,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,ABLE TO|ABLE|ABLE TO|ABLE|ABLE TO|ABLE|ABLE TO|ABLE|ABILITY
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,4702-4705,PREF,LOSS
Remaining,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25649,4811-4819|5511-5519|23925-23933,PREF|PREF|PREF,REMAINING|REMAINING|REMAINING
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,4848-4854|17489-17495|26950-26956,PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,4869-4875|17510-17516|22324-22330|22960-22966,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,4878-4882|17518-17522|22332-22336|22736-22740|25939-25943|31233-31237,PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,4953-4958|5144-5149|11257-11263|17042-17048|20033-20039,SYN|SYN|PREF|PREF|PREF,RESULT|RESULT|OUTCOME|OUTCOME|OUTCOME
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,5154-5159|14193-14198|16206-16211|19552-19557|21861-21865|29432-29436,SYN|SYN|SYN|SYN|PREF|PREF,LARGER|LARGER|LARGER|LARGER|LARGE|LARGE
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,5170-5180|11019-11029|11629-11639|16469-16479|20095-20105|20148-20158|20176-20186|20204-20214,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,5293-5298,PREF,HEALTH
Screening Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62696,5300-5322,PREF,SCREENING QUESTIONNAIRE
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,5300-5308,PREF,SCREENING
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,5310-5322,PREF,QUESTIONNAIRE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5336-5351,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5336-5343,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5345-5351|5490-5496,PREF|PREF,CONSENT|CONSENT
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,5353-5357|6634-6638|6662-6664|7265-7269|8040-8044|8130-8132|9520-9522|9869-9871|10518-10520|13828-13830|14329-14331|14521-14523|15226-15228|15284-15286|15332-15334|15405-15407|15546-15548|15792-15794|15942-15944|16101-16103|16220-16222|16522-16524|16769-16771|17050-17052|17181-17183|17277-17279|18629-18631|20041-20043|23031-23033|23329-23331,PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,PRIOR|PRIOR|PRE|PRIOR|PRIOR|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,5362-5376|12873-12887,PREF|PREF,DATA COLLECTION|DATA COLLECTION
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,5362-5365|9576-9579|9667-9670|10210-10213|10927-10930|12585-12588|12729-12732|12873-12876|13526-13529|14584-14587|15835-15838|16565-16568|16812-16815|18423-18426|22309-22312|22811-22814|23259-23262|30588-30591,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25453,5367-5376|12878-12887,PREF|PREF,COLLECTION|COLLECTION
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,5389-5392,PREF,HALF
Hour,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25529,5397-5400,PREF,HOUR
Instruction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42688,5420-5430,PREF,INSTRUCTION
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,5498-5504|7000-7006|7223-7229|28667-28673,PREF|PREF|PREF|PREF,PROCESS|PROCESS|PROCESS|PROCESS
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,5586-5592|9167-9173|9286-9292,PREF|PREF|PREF,TESTING|TESTING|TESTING
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,5681-5683|9050-9052|14340-14342|14919-14921,PREF|PREF|PREF|PREF,FIG|FIG|FIG|FIG
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,5690-5694|5815-5819,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,5690-5694|5815-5819,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,5690-5694|5815-5819,PREF|PREF,ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,5690-5694|5815-5819,PREF|PREF,ORDER|ORDER
Constant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64638,5805-5812|14501-14508|16870-16877,PREF|PREF|PREF,CONSTANT|CONSTANT|CONSTANT
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,5861-5871|6234-6244|14606-14616|14900-14910|16382-16392|16971-16981,PREF|PREF|PREF|PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT|PARTICIPANT
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,5919-5924,PREF,PERIOD
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,5940-5945,PREF,HEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,5952-5957,PREF,WEIGHT
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,5964-5966,PREF,AGE
Dose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25488,5976-5979|6214-6217|6907-6910|7116-7119|23069-23072,PREF|PREF|PREF|PREF|PREF,DOSE|DOSE|DOSE|DOSE|DOSE
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,6001-6005|17454-17458|25018-25022|27886-27890|27969-27973|28892-28896|29273-29277|29308-29312|30251-30255|30447-30451|31353-31357,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,6048-6055|7318-7325|9040-9047|13872-13879|14672-14679|15821-15828|16798-16805,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION|LOCATION
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,6071-6076|23050-23055,PREF|PREF,DUE TO|DUE TO
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,6206-6212|13268-13274|18454-18460|18516-18522,PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE
Blinded,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49068,6406-6412,PREF,BLINDED
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,6421-6424,PREF,TYPE
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,6477-6484,PREF,MEASURED
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,6521-6528|7933-7940|15775-15782|16752-16759|18604-18611|23019-23026,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
Immediately,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64597,6673-6683|6734-6744|6954-6964|8068-8078|8207-8217,PREF|PREF|PREF|PREF|PREF,IMMEDIATELY|IMMEDIATELY|IMMEDIATELY|IMMEDIATELY|IMMEDIATELY
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,6710-6713|6796-6799|6811-6814|8263-8266|9528-9531|9878-9881|10526-10529|13837-13840|13848-13851|13954-13957|14132-14135|14288-14291|14530-14533|14541-14544|14748-14751|14759-14762|14810-14813|15230-15233|15336-15339|15409-15412|15550-15553|15742-15745|15946-15949|16105-16108|16137-16140|16241-16244|16526-16529|16690-16693|17057-17060|17185-17188|17281-17284|18376-18379|18707-18710|19910-19913|20045-20048|22915-22918|23007-23010|23337-23340,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST|POST
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,6778-6783|8147-8152|19082-19087|20670-20675|23042-23047,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,6778-6783|8147-8152|19082-19087|20670-20675|23042-23047,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,6778-6783|8147-8152|19082-19087|20670-20675|23042-23047,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Round,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48348,6785-6789,PREF,ROUND
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,6840-6848,PREF,SEPARATED
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6853-6856|11980-11983|12069-12072|12573-12576|13012-13015|23342-23345|26506-26509,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,6880-6883|7093-7096|7313-7316|7467-7470|7521-7524|7664-7667|9237-9240|9838-9841|9954-9957|10476-10479|10579-10582|10890-10893|14102-14105|18572-18575,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST|TEST
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,6923-6930|7133-7140|10047-10056|11176-11183|11291-11296|13860-13869|14299-14308|14770-14779|15235-15244|15341-15350|15801-15810|16531-16540|16778-16787|17021-17030|17190-17199|17745-17750|18639-18648|18728-18737|19783-19790|22926-22935,SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF,ASSESSED|ASSESSED|ASSESSMENT|ASSESSED|ASSESS|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESSMENT|ASSESS|ASSESSMENT|ASSESSMENT|ASSESSED|ASSESSMENT
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,6942-6946|14393-14397|14867-14871|19361-19366|24498-24502|27867-27871,PREF|PREF|PREF|SYN|PREF|PREF,LEVEL|LEVEL|LEVEL|DEGREE|LEVEL|LEVEL
Superior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25235,6966-6973|7020-7027|7189-7196,PREF|PREF|PREF,SUPERIOR|SUPERIOR|SUPERIOR
Vertebral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25715,6982-6990|7159-7167|7205-7213,PREF|PREF|PREF,VERTEBRAL|VERTEBRAL|VERTEBRAL
Spinous Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116112,6992-7006|7215-7229,PREF|PREF,SPINOUS PROCESS|SPINOUS PROCESS
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,7036-7040,PREF,RIGHT
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,7047-7056|26155-26164,PREF|PREF,PARASPINAL|PARASPINAL
Light,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64650,7331-7337|10623-10627,SYN|PREF,LIGHTLY|LIGHT
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,7377-7380,PREF,CARE
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165680,7634-7644,PREF,ORIENTATION
Orientation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77821,7634-7644,PREF,ORIENTATION
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,7759-7766,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,7759-7766,PREF,APPROACH
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,7831-7837,PREF,DEFINED
Success,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25362,7850-7856,PREF,SUCCESS
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,7858-7861,PREF,RATE
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,8297-8305|8372-8380|13600-13608|13716-13724,PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED
Kneeling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86563,8326-8333,PREF,KNEELING
Chair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122026,8335-8339,PREF,CHAIR
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,8395-8401|31707-31713,PREF|PREF,UPRIGHT|UPRIGHT
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,8437-8440|10712-10715|10750-10753|21618-21621|23311-23314|23531-23534,PREF|PREF|PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK|TASK|TASK
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,8507-8510,PREF,SELF
Neutral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154573,8585-8591|8659-8665|8894-8900,PREF|PREF|PREF,NEUTRAL|NEUTRAL|NEUTRAL
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,8593-8600|8801-8808|8903-8910|26197-26204|29851-29858|31141-31148,PREF|PREF|PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION|POSITION|POSITION
Random,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60702,8613-8618,PREF,RANDOM
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,8638-8644|11051-11057|12944-12950,PREF|PREF|PREF,OF EACH|OF EACH|OF EACH
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,8668-8682,PREF,RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,8668-8672|11199-11203|15996-16000|16305-16309|16325-16329|16459-16463|17312-17316|17375-17379|17395-17399,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE|RANGE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,8677-8682,PREF,MOTION
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,8778-8780,PREF,END
Hold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62290,8791-8794,PREF,HOLD
Begin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25431,8865-8869,PREF,BEGIN
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,8958-8967,PREF,ADDITIONAL
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,9024-9031|18620-18627,PREF|PREF,ORIGINAL|ORIGINAL
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,9255-9257,PREF,BOX
Estimate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25498,9377-9386|10949-10958|11943-11950|12598-12605|13113-13121|16178-16185|26705-26714,SYN|SYN|PREF|PREF|SYN|PREF|SYN,ESTIMATION|ESTIMATION|ESTIMATE|ESTIMATE|ESTIMATED|ESTIMATE|ESTIMATION
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,9587-9594,PREF,ACQUIRED
Investigator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25936,9709-9720,PREF,INVESTIGATOR
Digital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62251,9732-9738|10177-10183,PREF|PREF,DIGITAL|DIGITAL
Canada,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16380,9756-9761|10201-10206|24825-24830,PREF|PREF|PREF,CANADA|CANADA|CANADA
Board,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61480,10104-10108,PREF,BOARD
Radius,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63921,10117-10122,PREF,RADIUS
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,10137-10141|25691-25695|29885-29889,PREF|PREF|PREF,FORCE|FORCE|FORCE
