prefLabel,id,from_to,matchType,text
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,456-463|587-594|747-754|1206-1213|2491-2498|2924-2931|3027-3034|3607-3614|4115-4122|4131-4138|4410-4417|5584-5591|6737-6744|7534-7541|9585-9592|15411-15418|20214-20221|22349-22356|22366-22373|29858-29865|30425-30432|30860-30867|30995-31002|31277-31284|31299-31306|31593-31600|31617-31624|39875-39882,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,570-578,PREF,TREATMENT
goal,http://sbmi.uth.tmc.edu/ontology/ochv#C0018017,616-619,PREF,GOAL
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,643-648|876-881|3134-3139|3278-3283|6601-6606|7108-7113|18799-18804|22261-22266|23317-23322|23862-23867|26492-26497|29815-29820|30118-30123|32566-32571|33775-33780|35178-35183|37354-37359|37973-37978,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
microscopic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205288,668-678|4350-4360|35733-35743,PREF|PREF|PREF,MICROSCOPIC|MICROSCOPIC|MICROSCOPIC
chronic low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457949,756-776|13055-13075|18757-18777|37948-37968|38254-38274|38784-38804|39808-39828,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN|CHRONIC LOW BACK PAIN
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,756-762|4172-4178|4808-4814|13055-13061|18757-18763|36954-36960|37468-37474|37709-37715|37948-37954|38254-38260|38784-38790|39106-39112|39808-39814,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,787-795|4158-4166|4725-4733|10004-10012|15569-15577|19505-19513|39319-39327|39957-39965,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
acute low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0457950,823-841|16067-16085|20130-20148,PREF|PREF|PREF,ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN|ACUTE LOW BACK PAIN
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,823-827|4149-4153|4704-4708|16067-16071|20130-20134|36887-36891|37261-37265,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,851-862,PREF,STUDY DESIGN
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,865-881|3267-3283|35167-35183,PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,884-890,PREF,SETTING
case-control studies,http://sbmi.uth.tmc.edu/ontology/ochv#2502,919-938|6243-6260|7584-7603,PREF|SYN|PREF,CASE-CONTROL STUDIES|CASE-CONTROL STUDY|CASE-CONTROL STUDIES
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,924-930|4611-4617|6248-6254|7589-7595|27024-27030,PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,941-947|40146-40152,PREF|PREF,METHODS|METHODS
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,963-972|36175-36184|37376-37385,PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,963-972|36175-36184|37376-37385,PREF|PREF|PREF,LITERATURE|LITERATURE|LITERATURE
databases,http://sbmi.uth.tmc.edu/ontology/ochv#24788,1002-1010,PREF,DATABASES
PubMed,http://sbmi.uth.tmc.edu/ontology/ochv#C1138432,1012-1017,PREF,PUBMED
PubMed,http://sbmi.uth.tmc.edu/ontology/ochv#55005,1012-1017,PREF,PUBMED
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,1031-1037,PREF,SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,1031-1037|2580-2587,PREF|SYN,SCIENCE|SCIENCES
original,http://sbmi.uth.tmc.edu/ontology/ochv#C0205313,1059-1066,PREF,ORIGINAL
atrophy,http://sbmi.uth.tmc.edu/ontology/ochv#1574,1110-1116|1486-1492|1670-1676|2357-2363|5803-5809|11834-11840|11899-11905|13118-13124|13936-13942|16112-16118|16511-16517|17829-17835|18103-18109|18254-18260|18725-18731|21411-21417|22564-22570|23373-23379|23788-23794|23909-23915|26180-26186|26758-26764|27696-27702|32190-32196|35313-35319|35373-35379|37013-37019|38630-38636|38834-38840,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY
atrophy,http://sbmi.uth.tmc.edu/ontology/ochv#C0004255,1110-1116|1486-1492|1670-1676|2357-2363|5803-5809|11834-11840|11899-11905|13118-13124|13936-13942|16112-16118|16511-16517|17829-17835|18103-18109|18254-18260|18725-18731|21411-21417|22564-22570|23373-23379|23788-23794|23909-23915|26180-26186|26758-26764|27696-27702|32190-32196|35313-35319|35373-35379|37013-37019|38630-38636|38834-38840,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY|ATROPHY
fiber,http://sbmi.uth.tmc.edu/ontology/ochv#21880,1142-1146|2222-2226|2294-2298|3525-3529|5140-5144|6477-6481|8852-8856|10074-10078|10120-10124|10198-10202|15291-15295|21429-21433|21503-21507|21714-21718|21803-21807|29782-29786|29950-29954|30678-30682|30831-30835|30923-30927|35829-35833|37572-37576|37832-37836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF,FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBRE|FIBER
fiber,http://sbmi.uth.tmc.edu/ontology/ochv#C1260603,1142-1146|2222-2226|2294-2298|3525-3529|5140-5144|6477-6481|8852-8856|10074-10078|10120-10124|10198-10202|15291-15295|21429-21433|21503-21507|21714-21718|21803-21807|29782-29786|29950-29954|30678-30682|30831-30835|30923-30927|35829-35833|37832-37836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER
fiber,http://sbmi.uth.tmc.edu/ontology/ochv#C1304649,1142-1146|2222-2226|2294-2298|3525-3529|5140-5144|6477-6481|8852-8856|10074-10078|10120-10124|10198-10202|15291-15295|21429-21433|21503-21507|21714-21718|21803-21807|29782-29786|29950-29954|30678-30682|30831-30835|30923-30927|35829-35833|37832-37836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER
fiber,http://sbmi.uth.tmc.edu/ontology/ochv#C0225326,1142-1146|2222-2226|2294-2298|3525-3529|5140-5144|6477-6481|8852-8856|10074-10078|10120-10124|10198-10202|15291-15295|21429-21433|21503-21507|21714-21718|21803-21807|29782-29786|29950-29954|30678-30682|30831-30835|30923-30927|35829-35833|37832-37836,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER|FIBER
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,1153-1164|3536-3547,PREF|PREF,DISTRIBUTION|DISTRIBUTION
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,1188-1195|3402-3409|4392-4399|4787-4794|6263-6270|7547-7554|7641-7648|7733-7740|8029-8035|8136-8143|8222-8229|8332-8338|9621-9627|19766-19773|20443-20449|21652-21659|22335-22342|24124-24131|24393-24400|25401-25408|25460-25467|26050-26057|27082-27088|27164-27170|28867-28874|30731-30738|31100-31106|31171-31178|32678-32685|32889-32896|33181-33188|33295-33302|35022-35029|35354-35361|35806-35813|36873-36880|37077-37084|38239-38246|39794-39801|40228-40235,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENT|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C1305399,1376-1384|7404-7412,PREF|PREF,SCREENING|SCREENING
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C0220908,1376-1384|7404-7412,PREF|PREF,SCREENING|SCREENING
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,1436-1444|6609-6617,PREF|PREF,EXCLUSION|EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,1436-1444|6609-6617,PREF|PREF,EXCLUSION|EXCLUSION
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,1465-1472|1615-1622|1857-1864|17808-17815|18173-18180|20703-20710|21980-21987|35291-35298,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
multifidus,http://sbmi.uth.tmc.edu/ontology/ochv#C0448363,1511-1520|1990-1999|2380-2389|5663-5672|9050-9059|13134-13143|13223-13232|13556-13565|15925-15934|16127-16136|16628-16637|17916-17925|18321-18330|18381-18390|18860-18869|19703-19712|20402-20411|20626-20635|20836-20845|20955-20964|21117-21126|22020-22029|22400-22409|22523-22532|22596-22605|22895-22904|22962-22971|23362-23371|23476-23485|23553-23562|23628-23637|23924-23933|24151-24160|24217-24226|26100-26109|26143-26152|28847-28856|30377-30386|30530-30539|30599-30608|35328-35337|36820-36829|36918-36927|37933-37942|37992-38001|38122-38131|38328-38337|38760-38769|39167-39176|39504-39513|39772-39781,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS
erector spinae,http://sbmi.uth.tmc.edu/ontology/ochv#C0224301,1567-1580|1974-1987|2430-2443|9127-9140|14146-14159|15625-15638|15808-15821|17063-17076|17420-17433|18129-18142|18556-18569|19132-19145|19579-19592|20416-20429|20652-20665|20820-20833|20938-20951|21132-21145|22174-22187|25005-25018|30401-30414|35403-35416|39037-39050,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE|ERECTOR SPINAE
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,1736-1739|5155-5158|7747-7750|18055-18058|35487-35490,PREF|PREF|PREF|PREF|PREF,SEEN|SEEN|SEEN|SEEN|SEEN
undefined,http://sbmi.uth.tmc.edu/ontology/ochv#48346,1744-1752|15220-15228|16568-16576|18736-18744|20269-20277|21083-21091|27378-27386,PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED
undefined,http://sbmi.uth.tmc.edu/ontology/ochv#C0750600,1744-1752|15220-15228|16568-16576|18736-18744|20269-20277|21083-21091|27378-27386,PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED|UNDEFINED
inconsistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0442809,1807-1818|19094-19105,PREF|PREF,INCONSISTENT|INCONSISTENT
hand,http://sbmi.uth.tmc.edu/ontology/ochv#5789,1842-1845|5773-5776|7367-7370|19196-19199|20688-20691|28381-28384|30341-30344|35621-35624,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND|HAND|HAND|HAND|HAND
hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0018563,1842-1845|5773-5776|7367-7370|19196-19199|20688-20691|28381-28384|30341-30344|35621-35624,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND|HAND|HAND|HAND|HAND
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,1905-1912|20739-20746,PREF|PREF,DOES NOT|DOES NOT
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,1951-1955|19923-19927|20928-20932|26296-26300|28424-28428,PREF|PREF|PREF|PREF|PREF,INDEX|INDEX|INDEX|INDEX|INDEX
reflecting,http://sbmi.uth.tmc.edu/ontology/ochv#C0558058,2027-2036|19930-19939|21010-21019,PREF|PREF|PREF,REFLECTING|REFLECTING|REFLECTING
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,2041-2049|21024-21032|26517-26525|26977-26985|28403-28411|28447-28455|28922-28930|33936-33944|39186-39194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,2051-2058|10153-10160|21034-21041|28457-28464|29181-29188|38892-38899,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,2051-2058|10153-10160|21034-21041|28457-28464|29181-29188|38892-38899,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,2051-2058|10153-10160|21034-21041|28457-28464|29181-29188|38892-38899,PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
intramuscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442117,2070-2082|21053-21065|28477-28489|39196-39208,PREF|PREF|PREF|PREF,INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR|INTRAMUSCULAR
lipids,http://sbmi.uth.tmc.edu/ontology/ochv#C0523744,2084-2089|21067-21072|28491-28496,PREF|PREF|PREF,LIPIDS|LIPIDS|LIPIDS
lipids,http://sbmi.uth.tmc.edu/ontology/ochv#7454,2084-2089|21067-21072|28491-28496,PREF|PREF|PREF,LIPIDS|LIPIDS|LIPIDS
restricted,http://sbmi.uth.tmc.edu/ontology/ochv#C0443288,2172-2181|21608-21617,PREF|PREF,RESTRICTED|RESTRICTED
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,2285-2292|8541-8548|8967-8974|9177-9184|9337-9344|21771-21778|32015-32022|32952-32959|33196-33203,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED|EXAMINED
address,http://sbmi.uth.tmc.edu/ontology/ochv#C1306035,2515-2521,PREF,ADDRESS
rehabilitation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306847,2565-2578|24087-24100|24177-24190|25965-25978,PREF|PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION|REHABILITATION
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#1763,2664-2670,PREF,BELGIUM
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#C0004950,2664-2670,PREF,BELGIUM
mail,http://sbmi.uth.tmc.edu/ontology/ochv#C0024492,2674-2677,PREF,MAIL
mail,http://sbmi.uth.tmc.edu/ontology/ochv#7671,2674-2677,PREF,MAIL
1149,http://sbmi.uth.tmc.edu/ontology/ochv#1149,2854-2857,PREF,1149
PREVENT,http://sbmi.uth.tmc.edu/ontology/ochv#C0309872,3107-3113|5928-5934,PREF|PREF,PREVENT|PREVENT
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#48335,3166-3176|3426-3436|6277-6287|39967-39977,PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#C0750540,3166-3176|3426-3436|6277-6287|39967-39977,PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,3182-3191|21293-21302|31108-31117|31505-31514|38688-38697,PREF|PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,3182-3191|21293-21302|21878-21888|31008-31018|31108-31117|31505-31514|32535-32545|38688-38697,PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF,POPULATION|POPULATION|POPULATIONS|POPULATIONS|POPULATION|POPULATION|POPULATIONS|POPULATION
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,3574-3578|6360-6364|33520-33524|37620-37624,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,3574-3578|6360-6364|33520-33524|37620-37624,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,3574-3578|6360-6364|33520-33524|37620-37624,PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#52298,3661-3669,PREF,PAIN-FREE
pain-free,http://sbmi.uth.tmc.edu/ontology/ochv#C0908489,3661-3669,PREF,PAIN-FREE
free,http://sbmi.uth.tmc.edu/ontology/ochv#C0332296,3666-3669|11072-11075|12193-12196,PREF|PREF|PREF,FREE|FREE|FREE
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,3685-3691,PREF,PURPOSE
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,3769-3774|31707-31712,PREF|PREF,COMMON|COMMON
generalization,http://sbmi.uth.tmc.edu/ontology/ochv#C0017324,4042-4055,PREF,GENERALIZATION
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,4061-4068|7969-7976|11005-11012|12066-12073|12249-12256|16950-16957|17355-17362|17460-17467|17561-17568,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,4198-4203|30200-30205|35638-35643,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,4198-4203|30200-30205|35638-35643,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,4256-4263|23029-23036|24896-24903|37209-37216|37492-37499|37889-37896,PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
picture,http://sbmi.uth.tmc.edu/ontology/ochv#C0441468,4265-4271,PREF,PICTURE
picture,http://sbmi.uth.tmc.edu/ontology/ochv#C0441469,4265-4271,PREF,PICTURE
causality,http://sbmi.uth.tmc.edu/ontology/ochv#4722,4277-4284|25176-25183|27514-27518|27796-27804|27796-27801|29695-29699|29751-29758|34863-34871|35100-35107,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,ETIOLOGY|ETIOLOGY|CAUSE|CAUSED BY|CAUSED|CAUSE|ETIOLOGY|CAUSALITY|ETIOLOGY
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,4464-4471|5779-5786|23733-23740|33551-33558|40209-40216,PREF|PREF|PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,4473-4479|5936-5941|28514-28519|34424-34430,PREF|SYN|SYN|PREF,TISSUES|TISSUE|TISSUE|TISSUES
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,4501-4506,PREF,MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,4501-4506,PREF,MOTION
vertebra,http://sbmi.uth.tmc.edu/ontology/ochv#C0549207,4515-4522,PREF,VERTEBRA
physiological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205463,4536-4548,PREF,PHYSIOLOGICAL
demand,http://sbmi.uth.tmc.edu/ontology/ochv#C0699784,4585-4590,PREF,DEMAND
demand,http://sbmi.uth.tmc.edu/ontology/ochv#C0441516,4585-4590,PREF,DEMAND
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,4596-4601|6657-6662|8882-8887|22680-22685|22753-22758|25944-25949|37218-37223|37304-37309|38439-38444|38876-38881,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,4596-4601|6657-6662|8882-8887|22680-22685|22753-22758|25944-25949|37218-37223|37304-37309|38439-38444|38876-38881,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,4622-4625,PREF,HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,4622-4625,PREF,HIGH
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,4676-4681|36719-36724,PREF|PREF,SOURCE|SOURCE
episode,http://sbmi.uth.tmc.edu/ontology/ochv#C0332189,4693-4699|11637-11643|12198-12204|24489-24495|24623-24629,PREF|PREF|PREF|PREF|PREF,EPISODE|EPISODE|EPISODE|EPISODE|EPISODE
