prefLabel,id,from_to,matchType,text
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,1370-1379|1646-1655|6823-6832|7143-7152|8330-8339|12015-12024|16310-16318|16463-16472|16977-16986|17232-17241|17545-17554|18314-18322|18679-18687|19694-19703|20030-20039|20860-20869|21199-21208|24353-24362|25511-25520|25629-25638|26010-26019|26209-26218|26542-26551|27486-27495|31716-31725,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITION|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITION|CONDITION|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,1512-1517|3859-3864|4078-4083|5220-5225|9435-9440|9477-9482|10980-10985|13930-13935|14104-14109|14124-14129|14191-14196|14225-14230|14408-14413|14490-14495|14534-14539|14837-14842|19296-19301|19432-19437|19476-19481|24673-24678|25332-25337|27905-27912|28742-28747|29667-29672|29905-29910|32074-32079|32279-32284,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,1613-1618,PREF,IMPACT
Acceptable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63350,1620-1629|20338-20347,PREF|PREF,ACCEPTABLE|ACCEPTABLE
Return,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71900,1631-1636|6602-6607|6901-6906|20477-20482|26645-26650|33056-33061,PREF|PREF|PREF|PREF|PREF|PREF,RETURN|RETURN|RETURN|RETURN|RETURN|RETURN
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,1641-1644|2838-2841|3250-3253|7138-7141|20487-20490|20688-20691|26655-26658|32856-32859|33066-33069,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Treating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25705,1708-1715,PREF,TREATING
Documented,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25356,1810-1819,PREF,DOCUMENTED
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,1861-1866,PREF,FUTURE
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,1877-1884|1947-1954|2074-2081|6241-6248|7734-7741|9639-9648|10857-10866|12859-12868|18225-18232|23183-23190|27648-27655,PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUS|PREVIOUS|PREVIOUS
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,1886-1892|1956-1962|2063-2069|2157-2163|3603-3609|3724-3730,PREF|PREF|PREF|PREF|PREF|PREF,HISTORY|HISTORY|HISTORY|HISTORY|HISTORY|HISTORY
Reviewed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45314,1923-1930|24825-24832,PREF|PREF,REVIEWED|REVIEWED
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1975-1984|2822-2831|6286-6295|14204-14213|26850-26859|32947-32956,PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,2004-2007|2258-2261|2871-2874|3628-3631|3809-3812|29071-29074|29209-29212|29223-29226|30773-30776|30803-30806|32797-32800|32891-32894,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK|RISK
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2030-2033|2087-2090|2644-2647|3686-3689|3828-3831|4737-4740|5628-5631|6447-6450|9321-9324|10838-10841|14348-14351|23242-23245|24950-24953,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,2092-2096|17789-17793|24835-24839,PREF|PREF|PREF,TWICE|TWICE|TWICE
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,2102-2105,PREF,RATE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,2110-2112|2266-2268|11857-11859,PREF|PREF|PREF,NEW|NEW|NEW
Frequently,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64649,2213-2222,PREF,FREQUENTLY
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,2351-2357,PREF,EPISODE
Exacerbation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124138,2391-2402,PREF,EXACERBATION
Event,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25499,2414-2418,PREF,EVENT
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,2430-2437|15240-15247,PREF|PREF,MULTIPLE|MULTIPLE
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2439-2444|2903-2908|26470-26475|30781-30786|32471-32476,PREF|PREF|SYN|PREF|PREF,INJURY|INJURY|TRAUMA|INJURY|INJURY
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,2446-2453|2615-2621,SYN|PREF,PATHWAYS|PATHWAY
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,2538-2543,PREF,SOURCE
Accepted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62559,2589-2596,PREF,ACCEPTED
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,2605-2613|27157-27165,PREF|PREF,POTENTIAL|POTENTIAL
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,2664-2672,PREF,EXCESSIVE
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,2716-2721|9214-9219|14590-14595|30518-30523|31187-31192|31502-31507|32760-32765,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62260,2759-2762|29409-29412,PREF|PREF,DISC|DISC
Degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61557,2764-2775|29414-29425,PREF|PREF,DEGENERATION|DEGENERATION
Chronic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14141,2797-2803|29761-29767|29856-29862|30275-30281|32482-32488|32963-32969,PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
Cost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69088,2910-2914|22067-22070,SYN|PREF,COSTS|COST
Difficulty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62189,2945-2954|3972-3980|4441-4449|5852-5860,PREF|SYN|SYN|SYN,DIFFICULTY|DIFFICULT|DIFFICULT|DIFFICULT
Industry,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25181,2980-2987|29111-29118|29263-29270,PREF|PREF|PREF,INDUSTRY|INDUSTRY|INDUSTRY
Surveillance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15719,2989-3000|29183-29194,PREF|PREF,SURVEILLANCE|SURVEILLANCE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,3010-3014|5314-5318|18118-18124|25485-25489|26834-26838,SYN|SYN|PREF|SYN|SYN,FOUND|FOUND|PRESENT|FOUND|FOUND
Reporting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25651,3135-3143,PREF,REPORTING
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,3171-3179,PREF,IMPORTANT
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,3318-3326,PREF,MECHANISM
Musculoskeletal System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12754,3363-3384|3363-3377|21316-21337|21316-21330|22131-22145|22546-22567|22546-22560|24009-24030|24009-24023|29294-29308,PREF|SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN|SYN,MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL|MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL|MUSCULOSKELETAL SYSTEM|MUSCULOSKELETAL|MUSCULOSKELETAL
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,3363-3377|21316-21330|22131-22145|22546-22560|24009-24023|29294-29308,PREF|PREF|PREF|PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,3379-3384|21332-21337|22562-22567|24025-24030|26220-26225|28795-28800|32625-32630,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM|SYSTEM
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,3704-3712|6662-6670|13467-13475|15107-15115|32297-32306,PREF|PREF|PREF|PREF|SYN,DETERMINE|DETERMINE|DETERMINE|DETERMINE|DETERMINED
Recruitment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78343,3866-3876|28982-28992,PREF|PREF,RECRUITMENT|RECRUITMENT
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,3972-3980|4441-4449|5852-5860,PREF|PREF|PREF,DIFFICULT|DIFFICULT|DIFFICULT
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,4001-4007|15709-15715|15735-15741|15750-15756|15837-15843|15974-15979|23260-23266|30691-30697,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,4063-4073,PREF,VARIABILITY
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,4085-4092|7195-7202|21342-21349|31012-31019,PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,4106-4108|4223-4225|9267-9269|19303-19307|30503-30505,PREF|PREF|PREF|SYN|PREF,USE|USE|USE|USAGE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,4106-4108|4223-4225|5865-5870|9267-9269|22186-22191|30503-30505,PREF|PREF|SYN|PREF|SYN|PREF,USE|USE|EMPLOY|USE|EMPLOY|USE
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,4316-4320|10947-10951|11618-11622|15542-15546|22610-22614,PREF|PREF|PREF|PREF|PREF,MEANS|MEANS|MEANS|MEANS|MEANS
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,4352-4357|4404-4409|4553-4558|12285-12290,PREF|PREF|PREF|PREF,SIGNAL|SIGNAL|SIGNAL|SIGNAL
Calibration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187,4381-4391|9877-9887|11665-11675|12808-12818,PREF|PREF|PREF|PREF,CALIBRATION|CALIBRATION|CALIBRATION|CALIBRATION
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,4504-4510|4616-4622|11749-11755|11815-11821|11946-11952|11989-11995|12246-12252,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM|MAXIMUM
Normalize,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62007,4578-4590|4905-4917|9889-9901|11678-11690|11790-11799|12218-12230|27578-27586|27693-27705|27765-27777|30356-30368|30429-30441,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,NORMALIZATION|NORMALIZATION|NORMALIZATION|NORMALIZATION|NORMALIZED|NORMALIZATION|NORMALIZE|NORMALIZATION|NORMALIZATION|NORMALIZATION|NORMALIZATION
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,4762-4775,PREF,INTERPRETATION
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,4887-4890|5718-5721|6063-6066|8760-8763|10174-10177|13336-13339|14903-14906|27619-27622|27683-27686|32019-32022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,4892-4895|6068-6071|14908-14911|27688-27691,PREF|PREF|PREF|PREF,MASS|MASS|MASS|MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,4892-4895|6068-6071|14908-14911|27688-27691,PREF|PREF|PREF|PREF,MASS|MASS|MASS|MASS
Exact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86021,4961-4965,PREF,EXACT
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,4982-4991|5425-5434|10048-10057|10522-10528|22619-22625|26064-26070|31692-31701,SYN|SYN|SYN|PREF|PREF|PREF|SYN,CONTROLLED|CONTROLLED|CONTROLLED|CONTROL|CONTROL|CONTROL|CONTROLLED
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,5357-5361|5470-5476|5734-5738|7371-7377|21451-21456|23577-23583,SYN|SYN|SYN|SYN|PREF|SYN,ADAPT|CHANGED|ADAPT|CHANGED|CHANGE|CHANGED
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,5357-5361|5734-5738|32669-32678,SYN|SYN|PREF,ADAPT|ADAPT|ADAPTATION
Style,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71598,5390-5394,PREF,STYLE
Attempt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39769,5509-5515|25787-25793,PREF|PREF,ATTEMPT|ATTEMPT
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,5533-5540|9545-9552|14634-14641|14664-14671|25993-26000|26192-26199|31178-31185,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL|EXTERNAL
Tolerance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43414,5658-5666|18804-18812,PREF|PREF,TOLERANCE|TOLERANCE
Alternative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25415,5740-5750|5872-5882|23691-23701|24139-24149,PREF|PREF|PREF|PREF,ALTERNATIVE|ALTERNATIVE|ALTERNATIVE|ALTERNATIVE
Environment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16551,5803-5813|20693-20703,PREF|PREF,ENVIRONMENT|ENVIRONMENT
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,5998-6007|21358-21367,PREF|PREF,EXPERIENCE|EXPERIENCE
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,6009-6018,PREF,ADDITIONAL
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,6079-6089|9183-9193|13607-13617|14157-14167,PREF|PREF|PREF|PREF,INFORMATION|INFORMATION|INFORMATION|INFORMATION
Performed By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48206,6123-6134,PREF,PERFORMED BY
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,6177-6185|16913-16922|17068-17077|17815-17824|18057-18066|18475-18484|19135-19143|19220-19229|19602-19610|21692-21701|22807-22815|22905-22913|23319-23328|26289-26298|28173-28182|28439-28448,SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF,DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE
Investigation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41198,6250-6262,PREF,INVESTIGATION
Employed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25172,6378-6385|6937-6944|8068-8075|16198-16205,PREF|PREF|PREF|PREF,EMPLOYED|EMPLOYED|EMPLOYED|EMPLOYED
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,6400-6404,PREF,SMALL
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49155,6631-6639,PREF,OBJECTIVE
Objective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88181,6631-6639,PREF,OBJECTIVE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,6863-6870|9008-9015|11937-11944|13068-13075|13152-13159|20674-20681|20949-20956|21219-21226|21641-21648|26724-26731|27072-27079,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED|EXPECTED
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,6985-6990|12559-12568|14180-14185|31985-31990,SYN|PREF|SYN|SYN,ASSESS|ASSESSMENT|ASSESS|ASSESS
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,7168-7175,PREF,EXAMINED
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,7297-7304|14844-14851|28273-28280,PREF|PREF|PREF,LOCATION|LOCATION|LOCATION
Object,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45281,7357-7362|28323-28328,PREF|PREF,OBJECT|OBJECT
Physical Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20989,7421-7440|7421-7428|12559-12568|32847-32854,PREF|SYN|SYN|SYN,PHYSICAL EXAMINATION|PHYSICAL|ASSESSMENT|PHYSICAL
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,7421-7428|32847-32854,PREF|PREF,PHYSICAL|PHYSICAL
Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131902,7430-7440|22239-22249|24462-24472,PREF|PREF|PREF,EXAMINATION|EXAMINATION|EXAMINATION
Lower Extremity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12742,7458-7472,PREF,LOWER EXTREMITY
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,7458-7462|19066-19070|19902-19906|25092-25096,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,7458-7462|19066-19070|19902-19906|25092-25096|30326-30333|31522-31529,PREF|PREF|PREF|PREF|SYN|SYN,LOWER|LOWER|LOWER|LOWER|LOWERING|LOWERING
Deficit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37940,7474-7480,PREF,DEFICIT
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,7513-7517|8173-8177|13937-13941|14940-14944|14993-14997|15823-15827|15992-15996|16410-16414|16447-16451|16743-16747|16780-16784|17190-17194|17247-17251|17267-17271|17304-17308|17337-17341|17372-17376|17980-17984|18461-18465|18979-18983|19418-19422|19483-19487|19521-19525|19872-19876|21956-21960|22413-22417|22460-22464|22778-22782|22850-22854|22887-22891|22990-22994|23090-23094|23117-23121|23392-23396|23733-23737|24372-24376|24455-24459,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,7533-7537,PREF,LOCAL
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,7570-7581|7644-7655,PREF|PREF,DISTRIBUTION|DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,7570-7581|7644-7655,PREF|PREF,DISTRIBUTION|DISTRIBUTION
Leg Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34764,7608-7615,PREF,LEG PAIN
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,7608-7610|7682-7684|10024-10026,PREF|PREF|PREF,LEG|LEG|LEG
Equality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61582,7638-7642|15418-15425,SYN|PREF,EQUAL|EQUALITY
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,7697-7699,PREF,AGE
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,7743-7746|13374-13378,PREF|SYN,YEAR|YEARS
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,7828-7832|12954-12958|13189-13193|16328-16332|20349-20353|24055-24060|24600-24605|25915-25920|26112-26117|30950-30954,PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF,LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|DEGREE|DEGREE|DEGREE|DEGREE|LEVEL
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,7843-7847,PREF,SCALE
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,7855-7862|10464-10467,PREF|SYN,DURATION|TIME
Million,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67238,7879-7885,PREF,MILLION
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,7887-7892,PREF,VISUAL
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,7894-7899|11630-11635,PREF|PREF,ANALOG|ANALOG
Bodily Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114901,7913-7923,PREF,BODILY PAIN
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,7944-7949|8046-8051,PREF|PREF,HEALTH|HEALTH
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,7984-7989,PREF,SOCIAL
Mental Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93187,8039-8051,PREF,MENTAL HEALTH
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,8062-8066,PREF,PHASE
Membership,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165653,8179-8188,PREF,MEMBERSHIP
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,8408-8413|8464-8469|8530-8535|8595-8600|8664-8669|8821-8826,PREF|PREF|PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,8455-8462|21785-21792|22473-22480,PREF|PREF|PREF,SHOULDER|SHOULDER|SHOULDER
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,8483-8485|8549-8551|8614-8616|8683-8685,PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM
Upper Extremity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12671,8483-8485|8549-8551|8614-8616|8683-8685|29352-29366,SYN|SYN|SYN|SYN|PREF,ARM|ARM|ARM|ARM|UPPER EXTREMITY
Waist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64192,8524-8528|8728-8732|21829-21833|22486-22490,PREF|PREF|PREF|PREF,WAIST|WAIST|WAIST|WAIST
Shin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154780,8659-8662,PREF,SHIN
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,8745-8749|20153-20155,SYN|PREF,ENDED|END
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,8771-8777,PREF,UPRIGHT
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,8835-8839,PREF,ANGLE
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,8864-8874,PREF,COMBINATION
