prefLabel,id,from_to,matchType,text
certain,http://sbmi.uth.tmc.edu/ontology/ochv#C0205423,2172-2178,PREF,CERTAIN
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,2214-2229|13192-13207,PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0871707,2214-2229|13192-13207,PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,2214-2218|13192-13196,PREF|PREF,DAILY|DAILY
persistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205322,2263-2272,PREF,PERSISTENT
long term,http://sbmi.uth.tmc.edu/ontology/ochv#C0443252,2295-2303,PREF,LONG TERM
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,2295-2298|12225-12228,PREF|PREF,LONG|LONG
sharing,http://sbmi.uth.tmc.edu/ontology/ochv#C0237876,2336-2342,PREF,SHARING
sharing,http://sbmi.uth.tmc.edu/ontology/ochv#23890,2336-2342,PREF,SHARING
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,2354-2360,PREF,TISSUES
muscle fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#25065,2366-2379,PREF,MUSCLE FATIGUE
muscle fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0242979,2366-2379,PREF,MUSCLE FATIGUE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,2366-2371|8064-8069|13063-13068,PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,2366-2371|8064-8069|13063-13068,PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#C0015672,2373-2379,PREF,FATIGUE
fatigue,http://sbmi.uth.tmc.edu/ontology/ochv#4914,2373-2379,PREF,FATIGUE
2015,http://sbmi.uth.tmc.edu/ontology/ochv#2015,2450-2453|3015-3018|7855-7858,PREF|PREF|PREF,2015|2015|2015
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,2518-2525,PREF,RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,2518-2525,PREF,RESEARCH
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,2570-2581|3981-3992|9374-9385|9750-9761|11459-11470|11580-11591|12017-12028|13519-13530,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,2577-2581|3988-3992|9381-9385|9757-9761|11466-11470|11587-11591|12024-12028|13526-13530,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,2583-2590|6130-6137,PREF|PREF,FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,2583-2590|6130-6137,PREF|PREF,FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,2583-2590|6130-6137,PREF|PREF,FUNCTION|FUNCTION
chair,http://sbmi.uth.tmc.edu/ontology/ochv#C0179847,2670-2674,PREF,CHAIR
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#C0206244,2691-2697|9200-9206|9313-9319|13454-13460|13553-13559,PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
lifting,http://sbmi.uth.tmc.edu/ontology/ochv#20877,2691-2697|9200-9206|9313-9319|13454-13460|13553-13559,PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
stepping,http://sbmi.uth.tmc.edu/ontology/ochv#50690,2700-2707,PREF,STEPPING
stepping,http://sbmi.uth.tmc.edu/ontology/ochv#C0859325,2700-2707,PREF,STEPPING
2019,http://sbmi.uth.tmc.edu/ontology/ochv#2019,2742-2745|3035-3038|9416-9419,PREF|PREF|PREF,2019|2019|2019
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,2778-2783,PREF,AUTHOR
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,2794-2803,PREF,UNIVERSITY
3008,http://sbmi.uth.tmc.edu/ontology/ochv#3008,2878-2881,PREF,3008
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#11964,2889-2899,PREF,SWITZERLAND
switzerland,http://sbmi.uth.tmc.edu/ontology/ochv#C0039021,2889-2899,PREF,SWITZERLAND
journal,http://sbmi.uth.tmc.edu/ontology/ochv#C0162443,2902-2908|7262-7268,PREF|PREF,JOURNAL|JOURNAL
biomechanics,http://sbmi.uth.tmc.edu/ontology/ochv#C0005537,2913-2924|7273-7284,PREF|PREF,BIOMECHANICS|BIOMECHANICS
biomechanics,http://sbmi.uth.tmc.edu/ontology/ochv#1899,2913-2924|7273-7284,PREF|PREF,BIOMECHANICS|BIOMECHANICS
contents,http://sbmi.uth.tmc.edu/ontology/ochv#C0456205,2945-2952,PREF,CONTENTS
2018,http://sbmi.uth.tmc.edu/ontology/ochv#2018,2990-2993,PREF,2018
parameter,http://sbmi.uth.tmc.edu/ontology/ochv#C0549193,3234-3242|3454-3462|10671-10679,PREF|PREF|PREF,PARAMETER|PARAMETER|PARAMETER
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,3329-3339,PREF,INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,3329-3339,PREF,INFORMATION
detected,http://sbmi.uth.tmc.edu/ontology/ochv#C0442726,3359-3366,PREF,DETECTED
schmid,http://sbmi.uth.tmc.edu/ontology/ochv#29240,3390-3395|6038-6043|9422-9427,PREF|PREF|PREF,SCHMID|SCHMID|SCHMID
schmid,http://sbmi.uth.tmc.edu/ontology/ochv#C0331895,3390-3395|6038-6043|9422-9427,PREF|PREF|PREF,SCHMID|SCHMID|SCHMID
treatment protocols,http://sbmi.uth.tmc.edu/ontology/ochv#C0040808,3560-3578,PREF,TREATMENT PROTOCOLS
treatment protocols,http://sbmi.uth.tmc.edu/ontology/ochv#12499,3560-3578,PREF,TREATMENT PROTOCOLS
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0449470,3595-3599,PREF,TYPES
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0332307,3595-3599,PREF,TYPES
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#21326,3604-3620|3613-3620|3707-3723|3716-3723|5508-5515|8071-8078|8493-8500|11805-11821|11814-11821|12185-12201|12194-12201,PREF|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN,PHYSICAL ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY|PHYSICAL ACTIVITY|ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0026606,3604-3620|3707-3723|11805-11821|12185-12201,PREF|PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0221187,3604-3620|3707-3723|11805-11821|12185-12201,PREF|PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,3604-3611|3707-3714|11805-11812|12185-12192,PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,3604-3611|3707-3714|11805-11812|12185-12192,PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,3613-3620|3716-3723|5508-5515|8071-8078|8493-8500|11814-11821|12194-12201,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,3613-3620|3716-3723|5508-5515|8071-8078|8493-8500|11814-11821|12194-12201,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,3746-3755|13221-13230,PREF|PREF,ASSOCIATED|ASSOCIATED
health benefits,http://sbmi.uth.tmc.edu/ontology/ochv#15909,3770-3784,PREF,HEALTH BENEFITS
benefits,http://sbmi.uth.tmc.edu/ontology/ochv#49261,3777-3784|12215-12222,PREF|PREF,BENEFITS|BENEFITS
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,3875-3880,PREF,ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,3875-3880,PREF,ACTIVE
vice,http://sbmi.uth.tmc.edu/ontology/ochv#49306,4006-4009,PREF,VICE
vice,http://sbmi.uth.tmc.edu/ontology/ochv#C0814670,4006-4009,PREF,VICE
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,4386-4390|7046-7050,PREF|PREF,TABLE|TABLE
sample size,http://sbmi.uth.tmc.edu/ontology/ochv#C0242618,4423-4433|14022-14032|14093-14103,PREF|PREF|PREF,SAMPLE SIZE|SAMPLE SIZE|SAMPLE SIZE
sample size,http://sbmi.uth.tmc.edu/ontology/ochv#24889,4423-4433|14022-14032|14093-14103,PREF|PREF|PREF,SAMPLE SIZE|SAMPLE SIZE|SAMPLE SIZE
size,http://sbmi.uth.tmc.edu/ontology/ochv#C0702146,4430-4433|4485-4488|14029-14032|14100-14103,PREF|PREF|PREF|PREF,SIZE|SIZE|SIZE|SIZE
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,4449-4453,PREF,GROUP
effect size,http://sbmi.uth.tmc.edu/ontology/ochv#C0814843,4478-4488,PREF,EFFECT SIZE
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,4619-4625|4680-4686,PREF|PREF,HISTORY|HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,4619-4625|4680-4686,PREF|PREF,HISTORY|HISTORY
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,4638-4646,PREF,EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,4638-4646,PREF,EXCLUSION
nerve root,http://sbmi.uth.tmc.edu/ontology/ochv#C0228084,4707-4716,PREF,NERVE ROOT
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#8592,4707-4711,PREF,NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,4707-4711,PREF,NERVE
root,http://sbmi.uth.tmc.edu/ontology/ochv#C1318154,4713-4716,PREF,ROOT
gait,http://sbmi.uth.tmc.edu/ontology/ochv#5313,4752-4755|13393-13396|13606-13609|13872-13875,PREF|PREF|PREF|PREF,GAIT|GAIT|GAIT|GAIT
gait,http://sbmi.uth.tmc.edu/ontology/ochv#C0016928,4752-4755|13393-13396|13606-13609|13872-13875,PREF|PREF|PREF|PREF,GAIT|GAIT|GAIT|GAIT
severe,http://sbmi.uth.tmc.edu/ontology/ochv#C0205082,4778-4783,PREF,SEVERE
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,4785-4797,PREF,PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,4785-4797,PREF,PSYCHOLOGICAL
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,4825-4829,PREF,KNOWN
pregnancy,http://sbmi.uth.tmc.edu/ontology/ochv#C0032961,4831-4839,PREF,PREGNANCY
pregnancy,http://sbmi.uth.tmc.edu/ontology/ochv#10047,4831-4839,PREF,PREGNANCY
less than,http://sbmi.uth.tmc.edu/ontology/ochv#34407,4859-4867,PREF,LESS THAN
less than,http://sbmi.uth.tmc.edu/ontology/ochv#C0439092,4859-4867,PREF,LESS THAN
postnatal,http://sbmi.uth.tmc.edu/ontology/ochv#C0443281,4878-4886,PREF,POSTNATAL
body mass index (BMI),http://sbmi.uth.tmc.edu/ontology/ochv#C0005893,4901-4921,PREF,BODY MASS INDEX (BMI)
body mass index (BMI),http://sbmi.uth.tmc.edu/ontology/ochv#C1305855,4901-4921,PREF,BODY MASS INDEX (BMI)
body mass index,http://sbmi.uth.tmc.edu/ontology/ochv#2045,4901-4921|4901-4915|4918-4920,SYN|PREF|SYN,BODY MASS INDEX (BMI)|BODY MASS INDEX|BMI
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#37620,4901-4909,PREF,BODY MASS
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#C0518010,4901-4909,PREF,BODY MASS
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,4901-4904,PREF,BODY
mass,http://sbmi.uth.tmc.edu/ontology/ochv#C1306372,4906-4909,PREF,MASS
index,http://sbmi.uth.tmc.edu/ontology/ochv#C0918012,4911-4915|7247-7251|12746-12750,PREF|PREF|PREF,INDEX|INDEX|INDEX
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,4958-4965,PREF,APPROVED
local,http://sbmi.uth.tmc.edu/ontology/ochv#C0205276,4974-4978,PREF,LOCAL
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,4980-4985,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,4980-4985,PREF,ETHICS
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,5035-5050,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,5035-5050,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,5035-5042,PREF,INFORMED
laboratory,http://sbmi.uth.tmc.edu/ontology/ochv#C0022877,5120-5129,PREF,LABORATORY
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,5212-5220,PREF,INCLUDING
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,5222-5228|6371-6377,PREF|PREF,UPRIGHT|UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,5222-5228|6371-6377,PREF|PREF,UPRIGHT|UPRIGHT
meter,http://sbmi.uth.tmc.edu/ontology/ochv#C0475209,5287-5291,PREF,METER
meter,http://sbmi.uth.tmc.edu/ontology/ochv#37080,5287-5291,PREF,METER
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,5312-5317|8704-8709,PREF|PREF,NORMAL|NORMAL
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,5319-5322,PREF,SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,5319-5322,PREF,SELF
speed,http://sbmi.uth.tmc.edu/ontology/ochv#C0678536,5333-5337,PREF,SPEED
three-dimensional,http://sbmi.uth.tmc.edu/ontology/ochv#C0450363,5378-5394|11172-11188,PREF|PREF,THREE-DIMENSIONAL|THREE-DIMENSIONAL
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,5404-5409|7604-7609|9115-9120|9179-9184|9689-9694|12831-12836|13532-13537|13648-13653,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,5404-5409|7604-7609|9115-9120|9179-9184|9689-9694|12831-12836|13532-13537|13648-13653,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
sampling,http://sbmi.uth.tmc.edu/ontology/ochv#51008,5471-5478,PREF,SAMPLING
sampling,http://sbmi.uth.tmc.edu/ontology/ochv#C0441621,5471-5478,PREF,SAMPLING
sampling,http://sbmi.uth.tmc.edu/ontology/ochv#C0870078,5471-5478,PREF,SAMPLING
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,5521-5529,PREF,PERFORMED
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,5585-5592,PREF,REPEATED
pre,http://sbmi.uth.tmc.edu/ontology/ochv#C0740175,5638-5640,PREF,PRE
nexus,http://sbmi.uth.tmc.edu/ontology/ochv#C0206117,5700-5704,PREF,NEXUS
event,http://sbmi.uth.tmc.edu/ontology/ochv#C0441471,5821-5825,PREF,EVENT
setting,http://sbmi.uth.tmc.edu/ontology/ochv#C0542559,5827-5833,PREF,SETTING
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,5923-5932|6892-6901|9817-9826,PREF|PREF|PREF,CALCULATED|CALCULATED|CALCULATED
custom,http://sbmi.uth.tmc.edu/ontology/ochv#C0162343,5942-5947,PREF,CUSTOM
routine,http://sbmi.uth.tmc.edu/ontology/ochv#C0205547,5962-5968,PREF,ROUTINE
brief,http://sbmi.uth.tmc.edu/ontology/ochv#C1282927,6055-6059,PREF,BRIEF
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#52779,6146-6159,PREF,SAGITTAL PLANE
sagittal plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0935598,6146-6159,PREF,SAGITTAL PLANE
sagittal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205129,6146-6153,PREF,SAGITTAL
plane,http://sbmi.uth.tmc.edu/ontology/ochv#C0444660,6155-6159|13831-13835,PREF|PREF,PLANE|PLANE
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,6216-6222,PREF,CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,6216-6222,PREF,CENTRAL
absolute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205344,6415-6422,PREF,ABSOLUTE
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#C0806909,6443-6449,PREF,MAXIMUM
maximum,http://sbmi.uth.tmc.edu/ontology/ochv#49035,6443-6449,PREF,MAXIMUM
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,6600-6603,PREF,TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,6600-6603,PREF,TIME
confidence intervals,http://sbmi.uth.tmc.edu/ontology/ochv#3269,6993-7012,PREF,CONFIDENCE INTERVALS
confidence,http://sbmi.uth.tmc.edu/ontology/ochv#C0237529,6993-7002,PREF,CONFIDENCE
a 19,http://sbmi.uth.tmc.edu/ontology/ochv#42397,7190-7193,PREF,A 19
a 19,http://sbmi.uth.tmc.edu/ontology/ochv#C0619485,7190-7193,PREF,A 19
visual analog scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0042815,7198-7216|12294-12312,PREF|PREF,VISUAL ANALOG SCALE|VISUAL ANALOG SCALE
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,7198-7203|12294-12299,PREF|PREF,VISUAL|VISUAL
analog,http://sbmi.uth.tmc.edu/ontology/ochv#25101,7205-7210|12301-12306,PREF|PREF,ANALOG|ANALOG
analog,http://sbmi.uth.tmc.edu/ontology/ochv#C0243071,7205-7210|12301-12306,PREF|PREF,ANALOG|ANALOG
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,7236-7245|11400-11409|12735-12744,PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,7575-7581,PREF,POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,7575-7581,PREF,POSTURE
line,http://sbmi.uth.tmc.edu/ontology/ochv#C0205132,7743-7746,PREF,LINE
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,7771-7776,PREF,RECENT
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52551,7778-7790|11356-11367|12633-12645|13353-13365,PREF|SYN|PREF|PREF,META-ANALYSIS|METAANALYSIS|META-ANALYSIS|META-ANALYSIS
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0282458,7778-7790|12633-12645|13353-13365,PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
meta-analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0920317,7778-7790|12633-12645|13353-13365,PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
meta,http://sbmi.uth.tmc.edu/ontology/ochv#C1042496,7778-7781|12633-12636|13353-13356,PREF|PREF|PREF,META|META|META
meta,http://sbmi.uth.tmc.edu/ontology/ochv#54272,7778-7781|12633-12636|13353-13356,PREF|PREF|PREF,META|META|META
927,http://sbmi.uth.tmc.edu/ontology/ochv#927,7821-7823,PREF,927
attenuation,http://sbmi.uth.tmc.edu/ontology/ochv#42127,7884-7894,PREF,ATTENUATION
attenuation,http://sbmi.uth.tmc.edu/ontology/ochv#C0599946,7884-7894,PREF,ATTENUATION
compensatory,http://sbmi.uth.tmc.edu/ontology/ochv#C0231186,7955-7966,PREF,COMPENSATORY
compensatory,http://sbmi.uth.tmc.edu/ontology/ochv#22621,7955-7966,PREF,COMPENSATORY
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,8039-8046|8255-8262,PREF|PREF,INCREASE|INCREASE
abdominal,http://sbmi.uth.tmc.edu/ontology/ochv#C0456438,8054-8062,PREF,ABDOMINAL
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,8104-8109,PREF,SINGLE
phases,http://sbmi.uth.tmc.edu/ontology/ochv#C0585064,8118-8123|8185-8190,PREF|PREF,PHASES|PHASES
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,8358-8365,PREF,PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,8358-8365,PREF,PROBABLY
overcorrection,http://sbmi.uth.tmc.edu/ontology/ochv#C0871026,8388-8401,PREF,OVERCORRECTION
overcorrection,http://sbmi.uth.tmc.edu/ontology/ochv#51260,8388-8401,PREF,OVERCORRECTION
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#C0679199,8427-8434,PREF,STRATEGY
majority,http://sbmi.uth.tmc.edu/ontology/ochv#43230,8794-8801|8927-8934,PREF|PREF,MAJORITY|MAJORITY
majority,http://sbmi.uth.tmc.edu/ontology/ochv#C0680220,8794-8801|8927-8934,PREF|PREF,MAJORITY|MAJORITY
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,9026-9032,PREF,CONTROL
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,9086-9094|9456-9464,PREF|PREF,AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,9086-9094|9456-9464,PREF|PREF,AVOIDANCE|AVOIDANCE
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,9096-9102|9466-9472|13498-13504,PREF|PREF|PREF,BELIEFS|BELIEFS|BELIEFS
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,9125-9134,PREF,INDIVIDUAL
round,http://sbmi.uth.tmc.edu/ontology/ochv#C0332490,9338-9342|13469-13473,PREF|PREF,ROUND|ROUND
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,9387-9396|10995-11004|11040-11049|11131-11140|11472-11481|11562-11571|11953-11962|12050-12059|13375-13384|13611-13620,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,9387-9396|10995-11004|11040-11049|11131-11140|11472-11481|11562-11571|11953-11962|12050-12059|13375-13384|13611-13620,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#43551,9480-9490,PREF,EXPLANATION
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#C0681841,9480-9490,PREF,EXPLANATION
cases,http://sbmi.uth.tmc.edu/ontology/ochv#C0868928,9571-9575|9837-9841,PREF|PREF,CASES|CASES
camera,http://sbmi.uth.tmc.edu/ontology/ochv#C0179533,9682-9687,PREF,CAMERA
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,9719-9722,PREF,ABLE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,9972-9977,PREF,DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,9972-9977,PREF,DUE TO
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,10089-10099,PREF,SIGNIFICANT
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#C0750482,10138-10145,PREF,SLIGHTLY
slightly,http://sbmi.uth.tmc.edu/ontology/ochv#48315,10138-10145,PREF,SLIGHTLY
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,10260-10262|13438-13440,PREF|PREF,AGE|AGE
does not,http://sbmi.uth.tmc.edu/ontology/ochv#C1299585,10626-10633,PREF,DOES NOT
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0011900,10782-10790,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0441942,10782-10790,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,10782-10790,PREF,DIAGNOSIS
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0392905,10826-10830,PREF,JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0022417,10826-10830,PREF,JOINT
clinical practice guideline,http://sbmi.uth.tmc.edu/ontology/ochv#C0282451,10832-10858,PREF,CLINICAL PRACTICE GUIDELINE
practice guideline,http://sbmi.uth.tmc.edu/ontology/ochv#C0936005,10841-10858,PREF,PRACTICE GUIDELINE
guideline,http://sbmi.uth.tmc.edu/ontology/ochv#C0282423,10850-10858,PREF,GUIDELINE
American,http://sbmi.uth.tmc.edu/ontology/ochv#C0596070,10869-10876|10908-10915,PREF|PREF,AMERICAN|AMERICAN
American,http://sbmi.uth.tmc.edu/ontology/ochv#41479,10869-10876|10908-10915,PREF|PREF,AMERICAN|AMERICAN
college,http://sbmi.uth.tmc.edu/ontology/ochv#C0557806,10878-10884,PREF,COLLEGE
physicians,http://sbmi.uth.tmc.edu/ontology/ochv#9707,10889-10898,PREF,PHYSICIANS
society,http://sbmi.uth.tmc.edu/ontology/ochv#C0037455,10922-10928,PREF,SOCIETY
segment,http://sbmi.uth.tmc.edu/ontology/ochv#C0441635,11013-11019,PREF,SEGMENT
sit,http://sbmi.uth.tmc.edu/ontology/ochv#C0728713,11058-11060,PREF,SIT
stand,http://sbmi.uth.tmc.edu/ontology/ochv#C0596013,11065-11069,PREF,STAND
thorax,http://sbmi.uth.tmc.edu/ontology/ochv#12214,11122-11129|13848-13853,SYN|PREF,THORACIC|THORAX
step,http://sbmi.uth.tmc.edu/ontology/ochv#C1261552,11149-11152|12070-12073,PREF|PREF,STEP|STEP
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,11334-11350|11858-11874|13331-13347,PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,11345-11350|11869-11874|13342-13347,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
