prefLabel,id,from_to,matchType,text
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,4613-4617|5638-5640,PREF|SYN,PRIOR|PRE
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4619-4625|4680-4686,PREF|PREF,HISTORY|HISTORY
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,4638-4655|4638-4646,PREF|SYN,EXCLUSION CRITERIA|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,4638-4646,PREF,EXCLUSION
Nerve Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54024,4707-4716,PREF,NERVE ROOT
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,4707-4711,PREF,NERVE
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,4713-4716,PREF,ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,4713-4716,PREF,ROOT
Gait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75445,4752-4755|13393-13396|13606-13609|13872-13875,PREF|PREF|PREF|PREF,GAIT|GAIT|GAIT|GAIT
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,4778-4783,PREF,SEVERE
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,4785-4797,PREF,PSYCHOLOGICAL
Pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742,4831-4839,PREF,PREGNANCY
Less Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61585,4859-4867,PREF,LESS THAN
Postnatal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81317,4878-4886,PREF,POSTNATAL
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,4901-4915|4918-4920,PREF|SYN,BODY MASS INDEX|BMI
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,4901-4904,PREF,BODY
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,4906-4909,PREF,MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,4906-4909,PREF,MASS
Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25390,4911-4915|7247-7251|12746-12750,PREF|PREF|PREF,INDEX|INDEX|INDEX
Study Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70817,4939-4952|4945-4952,PREF|SYN,STUDY PROTOCOL|PROTOCOL
Protocol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651,4945-4952,PREF,PROTOCOL
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,4958-4968,PREF,APPROVED BY
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,4974-4978,PREF,LOCAL
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,4980-4995,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,4980-4985,PREF,ETHICS
Study Related Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,4987-4995,PREF,COMMITTEE
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,5035-5050,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,5035-5042,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,5044-5050,PREF,CONSENT
Visit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25716,5089-5093,PREF,VISIT
Laboratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37984,5120-5129,PREF,LABORATORY
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,5164-5170|5521-5529,SYN|PREF,PERFORM|PERFORMED
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,5174-5180,PREF,VARIETY
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,5222-5228|6371-6377,PREF|PREF,UPRIGHT|UPRIGHT
Meter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41139,5287-5291,PREF,METER
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,5293-5297|11781-11785,PREF|PREF,LEVEL|LEVEL
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,5312-5317|8704-8709,PREF|PREF,NORMAL|NORMAL
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,5319-5322,PREF,SELF
Speed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41146,5333-5337,PREF,SPEED
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,5340-5345|5790-5795,PREF|PREF,MARKER|MARKER
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,5404-5409|7604-7609|9115-9120|9179-9184|9689-9694|12831-12836|13532-13537|13648-13653,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION|MOTION
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,5419-5424|9704-9709,PREF|PREF,SYSTEM|SYSTEM
Sampling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25662,5471-5478,PREF,SAMPLING
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,5480-5483,PREF,RATE
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,5605-5609,PREF,VALID
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,5642-5651,PREF,PROCESSING
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54192,5686-5692,PREF,PACKAGE
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79887,5686-5692,PREF,PACKAGE
Event,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25499,5821-5825,PREF,EVENT
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,5882-5887|10775-10779,SYN|PREF,CYCLES|CYCLE
Routine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47893,5962-5968,PREF,ROUTINE
Brief,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61484,6055-6059,PREF,BRIEF
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,6075-6085,PREF,COMBINATION
Polynomial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78538,6102-6111,PREF,POLYNOMIAL
Circle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45789,6119-6124,PREF,CIRCLE
Fit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70826,6126-6128,PREF,FIT
Sagittal Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94973,6146-6159|6146-6153,PREF|SYN,SAGITTAL PLANE|SAGITTAL
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,6155-6159|13831-13835,PREF|PREF,PLANE|PLANE
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,6298-6304|10663-10669|14160-14166,PREF|PREF|PREF,OUTCOME|OUTCOME|OUTCOME
Absolute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45829,6415-6422,PREF,ABSOLUTE
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,6424-6433|9004-9012|10264-10273|13428-13436,PREF|SYN|PREF|SYN,DIFFERENCE|DIFFERENT|DIFFERENCE|DIFFERENT
Maximum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25564,6443-6449,PREF,MAXIMUM
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6600-6603,PREF,TIME
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,6903-6907,PREF,MEANS
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,6913-6920,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,6913-6920,PREF,STANDARD
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,6993-7002,PREF,CONFIDENCE
Demographics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16495,7054-7065,PREF,DEMOGRAPHICS
Visual Analog Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121547,7198-7216|7219-7221|12294-12312,PREF|SYN|PREF,VISUAL ANALOG SCALE|VAS|VISUAL ANALOG SCALE
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,7198-7203|12294-12299,PREF|PREF,VISUAL|VISUAL
Analog,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1513,7205-7210|12301-12306,PREF|PREF,ANALOG|ANALOG
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,7236-7245|11400-11409|12735-12744,PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY
Attenuated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28034,7678-7687,PREF,ATTENUATED
Attenuation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61471,7678-7687|7884-7894,SYN|PREF,ATTENUATED|ATTENUATION
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,7743-7746,PREF,LINE
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,7771-7776,PREF,RECENT
Meta-Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17886,7778-7790|12633-12645|13353-13365,PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,7866-7873|8314-8321,PREF|PREF,OBSERVED|OBSERVED
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,8039-8046|8255-8262,PREF|PREF,INCREASE|INCREASE
Abdominal Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32040,8054-8069,PREF,ABDOMINAL MUSCLE
Abdominal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25342,8054-8062,PREF,ABDOMINAL
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,8104-8109,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,8104-8109,PREF,SINGLE
Overcorrection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50682,8388-8401,PREF,OVERCORRECTION
Overcorrection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72890,8388-8401,PREF,OVERCORRECTION
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,8427-8434,PREF,STRATEGY
Fourth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54566,8663-8668,PREF,FOURTH
Fourth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49465,8663-8668,PREF,FOURTH
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,9020-9024|13955-13959,PREF|PREF,MOTOR|MOTOR
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,9026-9032,PREF,CONTROL
Fear,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77960,9081-9084|9451-9454|12938-12941,PREF|PREF|PREF,FEAR|FEAR|FEAR
Avoidance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54264,9086-9094|9456-9464,PREF|PREF,AVOIDANCE|AVOIDANCE
Round,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48348,9338-9342|13469-13473,PREF|PREF,ROUND|ROUND
Explanation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86073,9480-9490,PREF,EXPLANATION
Attempt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39769,9492-9498,PREF,ATTEMPT
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,9532-9537,PREF,FACTOR
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,9891-9893|10649-10651,PREF|PREF,USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,9891-9893|10649-10651,PREF|PREF,USE|USE
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75906,9933-9942,PREF,RESOLUTION
Resolution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47876,9933-9942,PREF,RESOLUTION
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,9967-9970,PREF,LOSS
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,9972-9977,PREF,DUE TO
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,10089-10099|12525-12536,PREF|SYN,SIGNIFICANT|SIGNIFICANCE
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,10241-10248,PREF,EXPECTED
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,10260-10262|13438-13440,PREF|PREF,AGE|AGE
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,10336-10342,PREF,SUMMARY
Make,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64661,10635-10638,PREF,MAKE
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,10782-10790,PREF,DIAGNOSIS
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,10826-10830,PREF,JOINT
American College of Physicians,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39312,10869-10898,PREF,AMERICAN COLLEGE OF PHYSICIANS
College,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61514,10878-10884,PREF,COLLEGE
Locally,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41065,10972-10978,PREF,LOCALLY
Segment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45312,11013-11019,PREF,SEGMENT
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,11122-11129,PREF,THORACIC
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,11149-11152|12070-12073,PREF|PREF,STEP|STEP
Asymptomatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3833,11245-11256,PREF,ASYMPTOMATIC
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,11345-11350|11869-11874|13342-13347,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,11427-11437|12788-12798,PREF|PREF,RELIABILITY|RELIABILITY
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,11501-11506|11517-11522|11623-11628|12099-12104|12115-12120|13890-13895,PREF|PREF|PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE|PEOPLE
Limb,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12429,11603-11613|12040-12048|12989-12992,SYN|SYN|PREF,EXTREMITIES|EXTREMITY|LIMB
Phase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25257,11677-11681,PREF,PHASE
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,11696-11699|12091-12094|12879-12882,PREF|PREF|PREF,TASK|TASK|TASK
Observational Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16084,11705-11723|11705-11717,PREF|SYN,OBSERVATIONAL STUDY|OBSERVATIONAL
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,11787-11792,PREF,AND/OR
Lower Extremity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12742,12034-12048|12983-12992,PREF|SYN,LOWER EXTREMITY|LOWER LIMB
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,12145-12155,PREF,INTERACTION
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,12204-12208,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,12204-12208,PREF,SHORT
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,12276-12289|12486-12499,PREF|PREF,INTERPRETATION|INTERPRETATION
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,12326-12331|13949-13953,PREF|SYN,CHANGE|ADAPT
Postoperative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28006,12380-12392,PREF,POSTOPERATIVE
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,12687-12697|13752-13762,PREF|PREF,DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,12687-12697|13752-13762,PREF|PREF,DEVELOPMENT|DEVELOPMENT
German,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43855,12704-12709,PREF,GERMAN
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,12711-12717,PREF,VERSION
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,12761-12765|13421-13426,PREF|SYN,CROSS|ACROSS
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,12776-12785|13949-13953,PREF|SYN,ADAPTATION|ADAPT
Validity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73623,12805-12812,PREF,VALIDITY
Range of Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63507,12822-12836,PREF,RANGE OF MOTION
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,12822-12826,PREF,RANGE
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,13070-13079,PREF,ACTIVATION
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,13245-13248,PREF,RISK
Cardiovascular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25292,13264-13277,PREF,CARDIOVASCULAR
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25424,13663-13670,PREF,APPROACH
Approach,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176499,13663-13670,PREF,APPROACH
Adolescent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27954,13675-13684,PREF,ADOLESCENT
Idiopathic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28242,13686-13695,PREF,IDIOPATHIC
Scoliosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78603,13697-13705,PREF,SCOLIOSIS
Prolonged Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168402,13771-13788,PREF,PROLONGED STANDING
Transverse Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73849,13820-13835|13820-13829,PREF|SYN,TRANSVERSE PLANE|TRANSVERSE
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,13837-13842,PREF,PELVIS
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,13848-13853,PREF,THORAX
Behavior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16326,13961-13968,PREF,BEHAVIOR
Secondary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25667,13983-13991,PREF,SECONDARY
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,14079-14085,PREF,OVERALL
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,14113-14120,PREF,EXTERNAL
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,14132-14135,PREF,MAIN
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,14168-14175,PREF,VARIABLE
