prefLabel,id,from_to,matchType,text
Sympathetic Nervous System,http://purl.bioontology.org/ontology/MESH/D013564,20666-20691|26561-26586,PREF|PREF,SYMPATHETIC NERVOUS SYSTEM|SYMPATHETIC NERVOUS SYSTEM
Nervous System,http://purl.bioontology.org/ontology/MESH/D009420,20678-20691|26573-26586|26753-26766,PREF|PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM
Somatosensory Cortex,http://purl.bioontology.org/ontology/MESH/D013003,21072-21091|21765-21784|34949-34968|36773-36792|38374-38393,PREF|PREF|PREF|PREF|PREF,SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX|SOMATOSENSORY CORTEX
Work,http://purl.bioontology.org/ontology/MESH/D014937,21225-21228,PREF,WORK
Hip,http://purl.bioontology.org/ontology/MESH/D006615,21272-21274|21542-21544,PREF|PREF,HIP|HIP
Humans,http://purl.bioontology.org/ontology/MESH/D006801,21443-21448|43137-43142,PREF|PREF,HUMANS|HUMANS
Thorax,http://purl.bioontology.org/ontology/MESH/D013909,21501-21506,PREF,THORAX
Abdomen,http://purl.bioontology.org/ontology/MESH/D000005,21512-21518,PREF,ABDOMEN
education,http://purl.bioontology.org/ontology/MESH/Q000193,22856-22863|34255-34263|41267-41274,SYN|PREF|SYN,TRAINING|EDUCATION|TRAINING
Dystonia,http://purl.bioontology.org/ontology/MESH/D004421,23038-23045|41289-41296|41355-41362,PREF|PREF|PREF,DYSTONIA|DYSTONIA|DYSTONIA
Group,http://purl.bioontology.org/ontology/STY/T096,23336-23340,PREF,GROUP
Brain,http://purl.bioontology.org/ontology/MESH/D001921,24086-24090|34695-34699|37010-37014|37469-37473|37843-37847|40052-40056|40121-40125|43185-43189,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN|BRAIN
Motor Neurons,http://purl.bioontology.org/ontology/MESH/D009046,24927-24939|28738-28750,PREF|PREF,MOTOR NEURONS|MOTOR NEURONS
Neurons,http://purl.bioontology.org/ontology/MESH/D009474,24933-24939|28744-28750,PREF|PREF,NEURONS|NEURONS
Sensorimotor Cortex,http://purl.bioontology.org/ontology/MESH/D066191,25075-25093|32668-32686,PREF|PREF,SENSORIMOTOR CORTEX|SENSORIMOTOR CORTEX
Central Nervous System,http://purl.bioontology.org/ontology/MESH/D002490,26745-26766,PREF,CENTRAL NERVOUS SYSTEM
innervation,http://purl.bioontology.org/ontology/MESH/Q000294,28629-28639|28805-28815|41009-41019,PREF|PREF|PREF,INNERVATION|INNERVATION|INNERVATION
Fear,http://purl.bioontology.org/ontology/MESH/D005239,29447-29450|29789-29792|38156-38159|42485-42488,PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR
Electrodes,http://purl.bioontology.org/ontology/MESH/D004566,29591-29600,PREF,ELECTRODES
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,32258-32277|33334-33353|33659-33678|39098-39117,PREF|PREF|PREF|PREF,MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN
Neck Pain,http://purl.bioontology.org/ontology/MESH/D019547,32301-32309|39756-39764,PREF|PREF,NECK PAIN|NECK PAIN
Knee,http://purl.bioontology.org/ontology/MESH/D007717,32344-32347|42639-42642,PREF|PREF,KNEE|KNEE
Osteoarthritis,http://purl.bioontology.org/ontology/MESH/D010003,32349-32362|42644-42657,PREF|PREF,OSTEOARTHRITIS|OSTEOARTHRITIS
Chronic Pain,http://purl.bioontology.org/ontology/MESH/D059350,33265-33276,PREF,CHRONIC PAIN
Authorship,http://purl.bioontology.org/ontology/MESH/D001319,33993-34002|34127-34136,PREF|PREF,AUTHORSHIP|AUTHORSHIP
Financial Support,http://purl.bioontology.org/ontology/MESH/D005378,34091-34107,PREF,FINANCIAL SUPPORT
Education,http://purl.bioontology.org/ontology/MESH/D004493,34255-34263,PREF,EDUCATION
Switzerland,http://purl.bioontology.org/ontology/MESH/D013557,34286-34296,PREF,SWITZERLAND
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,34990-35003|37700-37713,PREF|PREF,REHABILITATION|REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,34990-35003|37700-37713,PREF|PREF,REHABILITATION|REHABILITATION
Persons,http://purl.bioontology.org/ontology/MESH/D009272,35189-35195|38635-38641,PREF|PREF,PERSONS|PERSONS
Isometric Contraction,http://purl.bioontology.org/ontology/MESH/D007537,35338-35358,PREF,ISOMETRIC CONTRACTION
Sensation,http://purl.bioontology.org/ontology/MESH/D012677,36546-36554,PREF,SENSATION
Capsaicin,http://purl.bioontology.org/ontology/MESH/D002211,36634-36642,PREF,CAPSAICIN
Putamen,http://purl.bioontology.org/ontology/MESH/D011699,37246-37252,PREF,PUTAMEN
Global Burden of Disease,http://purl.bioontology.org/ontology/MESH/D000071219,37999-38022,PREF,GLOBAL BURDEN OF DISEASE
Disease,http://purl.bioontology.org/ontology/MESH/D004194,38016-38022,PREF,DISEASE
Cohort Studies,http://purl.bioontology.org/ontology/MESH/D015331,38120-38133,PREF,COHORT STUDIES
Perception,http://purl.bioontology.org/ontology/MESH/D010465,38266-38275,PREF,PERCEPTION
Cell Death,http://purl.bioontology.org/ontology/MESH/D016923,38839-38848,PREF,CELL DEATH
Motor Activity,http://purl.bioontology.org/ontology/MESH/D009043,39123-39136,PREF,MOTOR ACTIVITY
Extremities,http://purl.bioontology.org/ontology/MESH/D005121,40204-40214,PREF,EXTREMITIES
Walking,http://purl.bioontology.org/ontology/MESH/D016138,40712-40718,PREF,WALKING
Macaca mulatta,http://purl.bioontology.org/ontology/MESH/D008253,40834-40847,PREF,MACACA MULATTA
Macaca,http://purl.bioontology.org/ontology/MESH/D008251,40834-40839,PREF,MACACA
Architecture,http://purl.bioontology.org/ontology/MESH/D001108,41571-41582,PREF,ARCHITECTURE
Bibliography,http://purl.bioontology.org/ontology/MESH/D016417,41987-41998,PREF,BIBLIOGRAPHY
Nonlinear Dynamics,http://purl.bioontology.org/ontology/MESH/D017711,42234-42251,PREF,NONLINEAR DYNAMICS
Pathology,http://purl.bioontology.org/ontology/MESH/D010336,42258-42266,PREF,PATHOLOGY
pathology,http://purl.bioontology.org/ontology/MESH/Q000473,42258-42266,PREF,PATHOLOGY
Homeostasis,http://purl.bioontology.org/ontology/MESH/D006706,42744-42754,PREF,HOMEOSTASIS
Population,http://purl.bioontology.org/ontology/MESH/D011153,42883-42892,PREF,POPULATION
Injections,http://purl.bioontology.org/ontology/MESH/D007267,42968-42977,PREF,INJECTIONS
Sports,http://purl.bioontology.org/ontology/MESH/D013177,43797-43802,PREF,SPORTS
Locomotion,http://purl.bioontology.org/ontology/MESH/D008124,44166-44175,PREF,LOCOMOTION
