prefLabel,id,from_to,matchType,text
Nature,http://purl.bioontology.org/ontology/MESH/D019368,17597-17602,PREF,NATURE
Hypertrophy,http://purl.bioontology.org/ontology/MESH/D006984,17881-17891,PREF,HYPERTROPHY
Upper Extremity,http://purl.bioontology.org/ontology/MESH/D034941,18678-18692,PREF,UPPER EXTREMITY
Program,http://purl.bioontology.org/ontology/MESH/D019542,18864-18870|21930-21936,PREF|PREF,PROGRAM|PROGRAM
Cognitive Behavioral Therapy,http://purl.bioontology.org/ontology/MESH/D015928,18881-18908|23846-23873,PREF|PREF,COGNITIVE BEHAVIORAL THERAPY|COGNITIVE BEHAVIORAL THERAPY
Affect,http://purl.bioontology.org/ontology/MESH/D000339,18910-18915,PREF,AFFECT
Kinesiophobia,http://purl.bioontology.org/ontology/MESH/D000092442,18917-18929,PREF,KINESIOPHOBIA
Arthroplasty,http://purl.bioontology.org/ontology/MESH/D001178,18964-18975,PREF,ARTHROPLASTY
Manduca,http://purl.bioontology.org/ontology/MESH/D018402,19207-19213,PREF,MANDUCA
Gait,http://purl.bioontology.org/ontology/MESH/D005684,19410-19413|20883-20886|22456-22459,PREF|PREF|PREF,GAIT|GAIT|GAIT
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,19516-19528|19695-19707|19836-19848|20252-20264|20844-20856|21315-21327|21392-21404|21540-21552|22143-22155|22774-22786|23449-23461|23887-23899|24197-24209|24480-24492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Integrative Medicine,http://purl.bioontology.org/ontology/MESH/D055048,19586-19605,PREF,INTEGRATIVE MEDICINE
Health,http://purl.bioontology.org/ontology/MESH/D006262,19623-19628|21923-21928,PREF|PREF,HEALTH|HEALTH
Classification,http://purl.bioontology.org/ontology/MESH/D002965,19725-19738,PREF,CLASSIFICATION
classification,http://purl.bioontology.org/ontology/MESH/Q000145,19725-19738,PREF,CLASSIFICATION
Classification,http://purl.bioontology.org/ontology/STY/T185,19725-19738,PREF,CLASSIFICATION
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,20019-20027,PREF,DIAGNOSIS
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,20137-20153|20591-20607|20986-21002|22791-22807|23501-23517,PREF|PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
Review,http://purl.bioontology.org/ontology/MESH/D016454,20148-20153|20602-20607|20997-21002|22802-22807|23512-23517,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,20236-20247,PREF,BACK MUSCLES
Meta-Analysis,http://purl.bioontology.org/ontology/MESH/D017418,20613-20625,PREF,META-ANALYSIS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,20618-20625,PREF,ANALYSIS
Solutions,http://purl.bioontology.org/ontology/MESH/D012996,20794-20802,PREF,SOLUTIONS
transmission,http://purl.bioontology.org/ontology/MESH/Q000635,20946-20957|24709-24720,PREF|PREF,TRANSMISSION|TRANSMISSION
Randomized Controlled Trial,http://purl.bioontology.org/ontology/MESH/D016449,21647-21673|23985-24011,PREF|PREF,RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL
Abdominal Muscles,http://purl.bioontology.org/ontology/MESH/D000009,22308-22324,PREF,ABDOMINAL MUSCLES
Hindlimb,http://purl.bioontology.org/ontology/MESH/D006614,22576-22583,PREF,HINDLIMB
Sleep,http://purl.bioontology.org/ontology/MESH/D012890,22898-22902,PREF,SLEEP
Dorsolateral Prefrontal Cortex,http://purl.bioontology.org/ontology/MESH/D000087643,23112-23141,PREF,DORSOLATERAL PREFRONTAL CORTEX
Prefrontal Cortex,http://purl.bioontology.org/ontology/MESH/D017397,23125-23141,PREF,PREFRONTAL CORTEX
Spine,http://purl.bioontology.org/ontology/MESH/D013131,23378-23382,PREF,SPINE
Magnetic Resonance Imaging,http://purl.bioontology.org/ontology/MESH/D008279,23384-23409,PREF,MAGNETIC RESONANCE IMAGING
Tomography,http://purl.bioontology.org/ontology/MESH/D014054,23423-23432,PREF,TOMOGRAPHY
Insular Cortex,http://purl.bioontology.org/ontology/MESH/D000087623,24059-24072,PREF,INSULAR CORTEX
Athletes,http://purl.bioontology.org/ontology/MESH/D056352,24450-24457,PREF,ATHLETES
Rotator Cuff,http://purl.bioontology.org/ontology/MESH/D017006,24622-24633,PREF,ROTATOR CUFF
Tears,http://purl.bioontology.org/ontology/MESH/D013666,24635-24639,PREF,TEARS
Mechanics,http://purl.bioontology.org/ontology/MESH/D019563,24760-24768,PREF,MECHANICS
Hip,http://purl.bioontology.org/ontology/MESH/D006615,24854-24856|24912-24914,PREF|PREF,HIP|HIP
Population,http://purl.bioontology.org/ontology/MESH/D011153,24931-24940,PREF,POPULATION
Analgesia,http://purl.bioontology.org/ontology/MESH/D000698,25147-25155,PREF,ANALGESIA
