prefLabel,id,from_to,matchType,text
multifidus,http://sbmi.uth.tmc.edu/ontology/ochv#C0448363,677-686|8621-8630|9308-9317|9456-9465|11554-11563|11860-11869|13080-13089|13250-13259|14365-14374|14634-14643|14764-14773|17865-17874|24315-24324,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS|MULTIFIDUS
root,http://sbmi.uth.tmc.edu/ontology/ochv#C1318154,697-700|12298-12301,PREF|PREF,ROOT|ROOT
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,707-712|12308-12313,PREF|PREF,SQUARE|SQUARE
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,744-749|1841-1847|15869-15874|20955-20961|27446-27452,SYN|PREF|SYN|PREF|PREF,CENTER|CENTRAL|CENTER|CENTRAL|CENTRAL
pressure,http://sbmi.uth.tmc.edu/ontology/ochv#C0392677,754-761|15879-15886,PREF|PREF,PRESSURE|PRESSURE
pressure,http://sbmi.uth.tmc.edu/ontology/ochv#32130,754-761|15879-15886,PREF|PREF,PRESSURE|PRESSURE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,865-872|12827-12834|16066-16073,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,865-872|12827-12834|16066-16073,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,865-872|12827-12834|16066-16073,PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,889-897|2043-2050|12851-12859|16090-16098|23864-23869|24143-24148,SYN|SYN|SYN|SYN|PREF|PREF,WEIGHTING|WEIGHTED|WEIGHTING|WEIGHTING|WEIGHT|WEIGHT
ratio,http://sbmi.uth.tmc.edu/ontology/ochv#C0456603,905-909,PREF,RATIO
ankle,http://sbmi.uth.tmc.edu/ontology/ochv#C0003086,914-918|2102-2106|2182-2186|10663-10667|15252-15256|16267-16271|18101-18105|18899-18903|19201-19205|29758-29762,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE
ankle,http://sbmi.uth.tmc.edu/ontology/ochv#1216,914-918|1760-1765|2102-2106|2182-2186|10663-10667|15252-15256|16267-16271|18101-18105|18899-18903|19201-19205|29758-29762,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANKLE|ANKLES|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE|ANKLE
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,994-1003|12009-12018,PREF|PREF,CALCULATED|CALCULATED
complex,http://sbmi.uth.tmc.edu/ontology/ochv#C0439855,1091-1097|1596-1602|17076-17082|17290-17296,PREF|PREF|PREF|PREF,COMPLEX|COMPLEX|COMPLEX|COMPLEX
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,1186-1190|7502-7506|13412-13416|13895-13899|14331-14335|14549-14553|14797-14801|15128-15132|16965-16969|17011-17015|17035-17039|17785-17789|18216-18220|18354-18358|23024-23028,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
back muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0224334,1267-1277|18375-18385|20724-20734|28894-28904,PREF|PREF|PREF|PREF,BACK MUSCLE|BACK MUSCLE|BACK MUSCLE|BACK MUSCLE
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1510-1516|3906-3912|18453-18459|19680-19686|19805-19811|21349-21355|22151-22157|22267-22273|25439-25445|25731-25737|28736-28742,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED
segmental,http://sbmi.uth.tmc.edu/ontology/ochv#C0205122,1553-1561|2299-2307|2591-2599|18467-18475|25002-25010|25314-25322,PREF|PREF|PREF|PREF|PREF|PREF,SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL
leads,http://sbmi.uth.tmc.edu/ontology/ochv#C0181586,1631-1635|18541-18545,PREF|PREF,LEADS|LEADS
leads,http://sbmi.uth.tmc.edu/ontology/ochv#18733,1631-1635|18541-18545,PREF|PREF,LEADS|LEADS
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#C0024501,1688-1698|25820-25830,PREF|PREF,MAINTENANCE|MAINTENANCE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#7677,1688-1698|25820-25830,PREF|PREF,MAINTENANCE|MAINTENANCE
quiet,http://sbmi.uth.tmc.edu/ontology/ochv#C0439654,1703-1707|9752-9756|11379-11383|11403-11407|11462-11466|11521-11525|11637-11641|11661-11665|11721-11725|28718-28722,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,QUIET|QUIET|QUIET|QUIET|QUIET|QUIET|QUIET|QUIET|QUIET|QUIET
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,1723-1731|3259-3267|12269-12277|13601-13609|14203-14211,PREF|PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED
adjustments,http://sbmi.uth.tmc.edu/ontology/ochv#C0001537,1741-1751|5209-5219|27868-27878,PREF|PREF|PREF,ADJUSTMENTS|ADJUSTMENTS|ADJUSTMENTS
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,1784-1788|19469-19473|26406-26410|26787-26791|26840-26844|28774-28778|29411-29415|29517-29521|30414-30418,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,1829-1834,PREF,CHANGE
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,1841-1847|20955-20961|27446-27452,PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL
nervous system,http://sbmi.uth.tmc.edu/ontology/ochv#C0027763,1849-1862,PREF,NERVOUS SYSTEM
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,1927-1933|4075-4081|22425-22431,PREF|PREF|PREF,SENSORY|SENSORY|SENSORY
provide,http://sbmi.uth.tmc.edu/ontology/ochv#C0359589,1945-1951,PREF,PROVIDE
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,2002-2007,PREF,VISUAL
equilibrium,http://sbmi.uth.tmc.edu/ontology/ochv#4587,2130-2140|28488-28494|28699-28705|29955-29961|30290-30296,PREF|SYN|SYN|SYN|SYN,EQUILIBRIUM|BALANCE|BALANCE|BALANCE|BALANCE
moving,http://sbmi.uth.tmc.edu/ontology/ochv#C0560560,2145-2150,PREF,MOVING
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,2156-2159|9638-9641|10420-10423|11157-11160|24181-24184,PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY
joints,http://sbmi.uth.tmc.edu/ontology/ochv#7022,2188-2193|2393-2397|2445-2450|9020-9024|29803-29807,PREF|SYN|PREF|SYN|SYN,JOINTS|JOINT|JOINTS|JOINT|JOINT
hip,http://sbmi.uth.tmc.edu/ontology/ochv#C0019552,2223-2225|18995-18997|28682-28684|29768-29770,PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0392905,2393-2397|9020-9024|29803-29807,PREF|PREF|PREF,JOINT|JOINT|JOINT
joint,http://sbmi.uth.tmc.edu/ontology/ochv#C0022417,2393-2397|9020-9024|29803-29807,PREF|PREF|PREF,JOINT|JOINT|JOINT
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,2411-2418|4766-4773|28004-28011,PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#C0427184,2452-2462,PREF,COORDINATED
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#44666,2452-2462,PREF,COORDINATED
coordinated,http://sbmi.uth.tmc.edu/ontology/ochv#C0700114,2452-2462,PREF,COORDINATED
difficult,http://sbmi.uth.tmc.edu/ontology/ochv#C0332218,2803-2811|16456-16464|24509-24517,PREF|PREF|PREF,DIFFICULT|DIFFICULT|DIFFICULT
unstable,http://sbmi.uth.tmc.edu/ontology/ochv#C0443343,2836-2843|4278-4285|5129-5136|6388-6395|9903-9910|11596-11603|14095-14102|15010-15017|15670-15677|15746-15753|16825-16832|18294-18301|18583-18590|20376-20383|21682-21689|25128-25135|30396-30403,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,2845-2851|4287-4293|9843-9849|9912-9918|11354-11360|11605-11611|14012-14018|14104-14110|14163-14169|14984-14990|15019-15025|15327-15333|15679-15685|15755-15761|16030-16036|16154-16160|16834-16840|17753-17759|17917-17923|18303-18309|18517-18523|18592-18598|21691-21697|27511-27517|27615-27621,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT
surface,http://sbmi.uth.tmc.edu/ontology/ochv#C0205148,2853-2859|5138-5144|6397-6403|9851-9857|9920-9926|11362-11368|11613-11619|13807-13813|14112-14118|14171-14177|14992-14998|15027-15033|15335-15341|15687-15693|16162-16168|16842-16848|16945-16951|21699-21705|21726-21732|27519-27525,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
impaired,http://sbmi.uth.tmc.edu/ontology/ochv#C0221099,3083-3090|3162-3169|3227-3234|3674-3681|5941-5948|19326-19333|29371-29378,PREF|PREF|PREF|PREF|PREF|PREF|PREF,IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,3131-3138|5418-5425|5924-5931|11260-11267|18668-18675|19245-19252|20668-20675|22470-22477|23592-23599|27360-27367,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,3131-3138|5418-5425|5924-5931|11260-11267|18668-18675|19245-19252|20668-20675|22470-22477|23592-23599|27360-27367,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
mechanism,http://sbmi.uth.tmc.edu/ontology/ochv#C0457274,3140-3148|5427-5435|20471-20479|20677-20685,PREF|PREF|PREF|PREF,MECHANISM|MECHANISM|MECHANISM|MECHANISM
lumbosacral,http://sbmi.uth.tmc.edu/ontology/ochv#C0450206,3384-3394|18612-18622|19357-19367|20187-20197,PREF|PREF|PREF|PREF,LUMBOSACRAL|LUMBOSACRAL|LUMBOSACRAL|LUMBOSACRAL
position sense,http://sbmi.uth.tmc.edu/ontology/ochv#C0234219,3396-3409|30075-30088,PREF|PREF,POSITION SENSE|POSITION SENSE
repositioning,http://sbmi.uth.tmc.edu/ontology/ochv#C0556030,3419-3431|3638-3650|3758-3770|26680-26692,PREF|PREF|PREF|PREF,REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING
green,http://sbmi.uth.tmc.edu/ontology/ochv#C0332583,3576-3580|26818-26822,PREF|PREF,GREEN|GREEN
memory,http://sbmi.uth.tmc.edu/ontology/ochv#7916,3950-3955,PREF,MEMORY
memory,http://sbmi.uth.tmc.edu/ontology/ochv#C0025260,3950-3955,PREF,MEMORY
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,3995-4000,PREF,NORMAL
stable,http://sbmi.uth.tmc.edu/ontology/ochv#C0205360,4267-4272|5112-5117|6377-6382|9836-9841|10024-10029|10051-10056|10874-10879|11347-11352|13800-13805|14156-14161|14977-14982|15320-15325|15813-15818|16023-16028|16147-16152|16780-16785|17746-17751|18122-18127|18281-18286|18510-18515|25120-25125,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,4308-4311|7585-7588|7732-7735|9770-9773|24712-24715,PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,4308-4311|5651-5656|7423-7429|7585-7588|7732-7735|9770-9773|13567-13571|16693-16698|19013-19018|23112-23118|23831-23836|24712-24715,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,TEST|TESTED|TESTING|TEST|TEST|TEST|TESTS|TESTED|TESTED|TESTING|TESTED|TEST
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,4313-4322|16678-16687|23317-23326|23474-23483,PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,4313-4322|16678-16687|23317-23326|23474-23483,PREF|PREF|PREF|PREF,POPULATION|POPULATION|POPULATION|POPULATION
property,http://sbmi.uth.tmc.edu/ontology/ochv#C0871161,4708-4715,PREF,PROPERTY
biological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205460,4720-4729,PREF,BIOLOGICAL
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#C0231193,4812-4819|22536-22543|29212-29219,PREF|PREF|PREF,ADAPTIVE|ADAPTIVE|ADAPTIVE
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#22627,4812-4819|22536-22543|29212-29219,PREF|PREF|PREF,ADAPTIVE|ADAPTIVE|ADAPTIVE
insight,http://sbmi.uth.tmc.edu/ontology/ochv#C0233820,4907-4913|5827-5833,PREF|PREF,INSIGHT|INSIGHT
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,5169-5176,PREF,DECREASE
induced,http://sbmi.uth.tmc.edu/ontology/ochv#C0205263,5289-5295,PREF,INDUCED
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,5297-5301|7274-7278,PREF|PREF,ACUTE|ACUTE
recurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205335,5316-5324|19590-19598|25976-25984|26106-26114|29106-29114,PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,5377-5383|28951-28957,PREF|PREF,RELATED|RELATED
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,5385-5391|21544-21550|30688-30694|30748-30754,PREF|PREF|PREF|PREF,BELIEFS|BELIEFS|BELIEFS|BELIEFS
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#21151,6236-6241,PREF,ENSURE
ensure,http://sbmi.uth.tmc.edu/ontology/ochv#C0218063,6236-6241,PREF,ENSURE
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,6270-6278,PREF,INCREASED
known,http://sbmi.uth.tmc.edu/ontology/ochv#C0205309,6462-6466|8387-8391|17457-17461,PREF|PREF|PREF,KNOWN|KNOWN|KNOWN
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,6473-6478,PREF,STRONG
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,6480-6487|8407-8414|17477-17484,PREF|PREF|PREF,STIMULUS|STIMULUS|STIMULUS
spindle,http://sbmi.uth.tmc.edu/ontology/ochv#55439,6501-6508|17496-17503|20802-20808|20852-20859|21198-21205|28168-28175,SYN|SYN|PREF|SYN|SYN|SYN,SPINDLES|SPINDLES|SPINDLE|SPINDLES|SPINDLES|SPINDLES
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,6604-6609,PREF,SECOND
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,6637-6639|21421-21423|22320-22322|22497-22499|22715-22717,PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE
independent of,http://sbmi.uth.tmc.edu/ontology/ochv#C0332291,6902-6915|18409-18422,PREF|PREF,INDEPENDENT OF|INDEPENDENT OF
independent of,http://sbmi.uth.tmc.edu/ontology/ochv#29399,6902-6915|18409-18422,PREF|PREF,INDEPENDENT OF|INDEPENDENT OF
independent,http://sbmi.uth.tmc.edu/ontology/ochv#C1299583,6902-6912|18409-18419,PREF|PREF,INDEPENDENT|INDEPENDENT
students,http://sbmi.uth.tmc.edu/ontology/ochv#11792,6963-6970,PREF,STUDENTS
men,http://sbmi.uth.tmc.edu/ontology/ochv#C0025266,6976-6978,PREF,MEN
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,7089-7103|7328-7342,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,7089-7103|7328-7342,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
physical therapist,http://sbmi.uth.tmc.edu/ontology/ochv#C0871082,7105-7122|27030-27047,PREF|PREF,PHYSICAL THERAPIST|PHYSICAL THERAPIST
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,7105-7112|27030-27037,PREF|PREF,PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,7105-7112|27030-27037,PREF|PREF,PHYSICAL|PHYSICAL
therapist,http://sbmi.uth.tmc.edu/ontology/ochv#C0871525,7114-7122|27039-27047,PREF|PREF,THERAPIST|THERAPIST
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,7125-7133,PREF,EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,7125-7133,PREF,EXCLUSION
history,http://sbmi.uth.tmc.edu/ontology/ochv#C0262512,7151-7157,PREF,HISTORY
history,http://sbmi.uth.tmc.edu/ontology/ochv#C1321503,7151-7157,PREF,HISTORY
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,7173-7181|7212-7218,SYN|PREF,DISORDERS|DISEASE
neurological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205494,7184-7195,PREF,NEUROLOGICAL
disease,http://sbmi.uth.tmc.edu/ontology/ochv#C0012634,7212-7218,PREF,DISEASE
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,7221-7228|16369-16376|18046-18053|18839-18846,PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,7230-7235|7257-7262|19567-19572,PREF|PREF|PREF,SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,7230-7235|7257-7262|19567-19572,PREF|PREF|PREF,SPINAL|SPINAL|SPINAL
surgery,http://sbmi.uth.tmc.edu/ontology/ochv#C0543467,7237-7243,PREF,SURGERY
radiculopathy,http://sbmi.uth.tmc.edu/ontology/ochv#C0700594,7280-7292,PREF,RADICULOPATHY
radiculopathy,http://sbmi.uth.tmc.edu/ontology/ochv#44834,7280-7292,PREF,RADICULOPATHY
neck,http://sbmi.uth.tmc.edu/ontology/ochv#8531,7303-7306|29050-29053|29116-29119,PREF|PREF|PREF,NECK|NECK|NECK
neck,http://sbmi.uth.tmc.edu/ontology/ochv#C0027530,7303-7306|29050-29053|29116-29119,PREF|PREF|PREF,NECK|NECK|NECK
recent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332185,7321-7326,PREF,RECENT
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,7391-7395|7663-7667|13111-13115|13194-13198|23083-23087,PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0681889,7446-7457,PREF,RATING SCALE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#43559,7446-7457,PREF,RATING SCALE
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,7620-7625,PREF,REPORT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,7707-7722,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,7707-7722,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,7707-7714,PREF,INFORMED
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,7737-7746,PREF,PROCEDURES
approved,http://sbmi.uth.tmc.edu/ontology/ochv#C0205540,7753-7760,PREF,APPROVED
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#15237,7769-7784|7884-7899,PREF|PREF,MEDICAL RESEARCH|MEDICAL RESEARCH
medical research,http://sbmi.uth.tmc.edu/ontology/ochv#C0079816,7769-7784|7884-7899,PREF|PREF,MEDICAL RESEARCH|MEDICAL RESEARCH
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,7769-7775|7884-7890,PREF|PREF,MEDICAL|MEDICAL
research ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0814851,7777-7791,PREF,RESEARCH ETHICS
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,7777-7784|7892-7899|16378-16385,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,7777-7784|7892-7899|16378-16385,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,7786-7791,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,7786-7791,PREF,ETHICS
respect,http://sbmi.uth.tmc.edu/ontology/ochv#43010,7821-7827,PREF,RESPECT
respect,http://sbmi.uth.tmc.edu/ontology/ochv#C0679133,7821-7827,PREF,RESPECT
declaration of helsinki,http://sbmi.uth.tmc.edu/ontology/ochv#C0018898,7836-7858,PREF,DECLARATION OF HELSINKI
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,7901-7909,PREF,INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,7901-7909,PREF,INVOLVING
human,http://sbmi.uth.tmc.edu/ontology/ochv#6299,7911-7915|27686-27691|27996-28001,PREF|SYN|SYN,HUMAN|HUMANS|HUMANS
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0020114,7911-7915,PREF,HUMAN
human,http://sbmi.uth.tmc.edu/ontology/ochv#C0086418,7911-7915,PREF,HUMAN
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,7963-7970,PREF,MEASURED
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,7991-7995|10313-10317|11969-11973|12204-12208,PREF|PREF|PREF|PREF,FORCE|FORCE|FORCE|FORCE
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,7991-7995|10313-10317|11969-11973|12204-12208,PREF|PREF|PREF|PREF,FORCE|FORCE|FORCE|FORCE
plate,http://sbmi.uth.tmc.edu/ontology/ochv#C1139930,7997-8001|10319-10323|11975-11979|12210-12214,PREF|PREF|PREF|PREF,PLATE|PLATE|PLATE|PLATE
corporation,http://sbmi.uth.tmc.edu/ontology/ochv#43849,8011-8021,PREF,CORPORATION
corporation,http://sbmi.uth.tmc.edu/ontology/ochv#C0683758,8011-8021,PREF,CORPORATION
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#8916,8024-8027,PREF,OHIO
Ohio,http://sbmi.uth.tmc.edu/ontology/ochv#C0028905,8024-8027,PREF,OHIO
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,8048-8052|9675-9679|26287-26291,PREF|PREF|PREF,TRUNK|TRUNK|TRUNK
accelerometers,http://sbmi.uth.tmc.edu/ontology/ochv#18396,8093-8106,PREF,ACCELEROMETERS
accelerometers,http://sbmi.uth.tmc.edu/ontology/ochv#C0178951,8093-8106,PREF,ACCELEROMETERS
vertebra,http://sbmi.uth.tmc.edu/ontology/ochv#C0549207,8244-8251,PREF,VERTEBRA
upright,http://sbmi.uth.tmc.edu/ontology/ochv#38054,8256-8262|9804-9810|9870-9876|11272-11278|18934-18940|27978-27984|28585-28591,PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
upright,http://sbmi.uth.tmc.edu/ontology/ochv#C0522015,8256-8262|9804-9810|9870-9876|11272-11278|18934-18940|27978-27984|28585-28591,PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
Posture,http://sbmi.uth.tmc.edu/ontology/ochv#C0722716,8264-8270|10792-10798|11109-11115|11306-11312|15579-15585|26006-26012|26615-26621|26889-26895|28882-28888|29823-29829,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE
posture,http://sbmi.uth.tmc.edu/ontology/ochv#10002,8264-8270|10792-10798|11109-11115|11306-11312|15579-15585|23557-23564|23663-23670|23713-23720|26006-26012|26615-26621|26889-26895|28882-28888|29823-29829,PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,POSTURE|POSTURE|POSTURE|POSTURE|POSTURE|POSTURES|POSTURES|POSTURES|POSTURE|POSTURE|POSTURE|POSTURE|POSTURE
