prefLabel,id,from_to,matchType,text
Tables,http://purl.bioontology.org/ontology/MESH/D020501,11852-11856|14716-14721|14980-14984|15220-15224|16381-16385|17123-17127|17148-17152|17972-17976,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,TABLE|TABLES|TABLE|TABLE|TABLE|TABLE|TABLE|TABLE
PubMed,http://purl.bioontology.org/ontology/MESH/D039781,11909-11914,PREF,PUBMED
Electromyography,http://purl.bioontology.org/ontology/MESH/D004576,11994-12009|40605-40620|47280-47295|49528-49543,PREF|PREF|PREF|PREF,ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY
Abstracts,http://purl.bioontology.org/ontology/MESH/D020504,12116-12124|50957-50965,PREF|PREF,ABSTRACTS|ABSTRACTS
Language,http://purl.bioontology.org/ontology/MESH/D007802,12316-12323,PREF,LANGUAGE
Language,http://purl.bioontology.org/ontology/STY/T171,12316-12323,PREF,LANGUAGE
Group,http://purl.bioontology.org/ontology/STY/T096,12830-12834|13767-13771|16601-16605|16657-16661|17281-17285|26290-26294|26654-26658|27024-27028|27057-27061|27324-27328|50498-50502,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Subcutaneous Fat,http://purl.bioontology.org/ontology/MESH/D050151,13031-13046,PREF,SUBCUTANEOUS FAT
Bias,http://purl.bioontology.org/ontology/MESH/D015982,13817-13820,PREF,BIAS
Body Mass Index,http://purl.bioontology.org/ontology/MESH/D015992,13899-13913,PREF,BODY MASS INDEX
Index,http://purl.bioontology.org/ontology/MESH/D020481,13909-13913,PREF,INDEX
Skinfold Thickness,http://purl.bioontology.org/ontology/MESH/D012885,13919-13936,PREF,SKINFOLD THICKNESS
Classification,http://purl.bioontology.org/ontology/MESH/D002965,14455-14468|14697-14711|14879-14893|45056-45069,PREF|SYN|SYN|PREF,CLASSIFICATION|CLASSIFICATIONS|CLASSIFICATIONS|CLASSIFICATION
classification,http://purl.bioontology.org/ontology/MESH/Q000145,14455-14468|45056-45069,PREF|PREF,CLASSIFICATION|CLASSIFICATION
Classification,http://purl.bioontology.org/ontology/STY/T185,14455-14468|45056-45069,PREF|PREF,CLASSIFICATION|CLASSIFICATION
Posture,http://purl.bioontology.org/ontology/MESH/D011187,15050-15057|15306-15313|15364-15371|17299-17306|17350-17357|17406-17412|24273-24279|26743-26749|29597-29604|29793-29800|40117-40123|40305-40312|44845-44851|44939-44945,SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF,POSTURES|POSTURES|POSTURES|POSTURES|POSTURES|POSTURE|POSTURE|POSTURE|POSTURES|POSTURES|POSTURE|POSTURES|POSTURE|POSTURE
Finding,http://purl.bioontology.org/ontology/STY/T033,17365-17371|24122-24128,PREF|PREF,FINDING|FINDING
Population,http://purl.bioontology.org/ontology/MESH/D011153,17435-17444,PREF,POPULATION
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,18196-18204|18297-18305|18384-18392|18394-18402,PREF|PREF|PREF|PREF,DIAGNOSIS|DIAGNOSIS|DIAGNOSIS|DIAGNOSIS
Rotation,http://purl.bioontology.org/ontology/MESH/D012399,18531-18538|20879-20886|20926-20933|20961-20968|20996-21003|21130-21137|45731-45738,PREF|PREF|PREF|PREF|PREF|PREF|PREF,ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION|ROTATION
Spondylolisthesis,http://purl.bioontology.org/ontology/MESH/D013168,18807-18823,PREF,SPONDYLOLISTHESIS
Syndrome,http://purl.bioontology.org/ontology/MESH/D013577,18847-18854|18872-18879|42242-42249,PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME
Light,http://purl.bioontology.org/ontology/MESH/D008027,18944-18948|19051-19055,PREF|PREF,LIGHT|LIGHT
Lordosis,http://purl.bioontology.org/ontology/MESH/D008141,19697-19704|19756-19763|19804-19811,PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS
Lifting,http://purl.bioontology.org/ontology/MESH/D017770,19844-19850|20135-20141|20166-20172|20188-20194|23517-23523|35044-35050|35197-35203|41362-41368|42977-42983|44394-44400,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING|LIFTING
surgery,http://purl.bioontology.org/ontology/MESH/Q000601,21466-21472,PREF,SURGERY
Hip,http://purl.bioontology.org/ontology/MESH/D006615,23684-23686|44047-44049|46235-46237,PREF|PREF|PREF,HIP|HIP|HIP
Extremities,http://purl.bioontology.org/ontology/MESH/D005121,24038-24042|43947-43957,SYN|PREF,LIMBS|EXTREMITIES
Abdominal Muscles,http://purl.bioontology.org/ontology/MESH/D000009,26331-26347|35338-35354|45962-45977,PREF|PREF|SYN,ABDOMINAL MUSCLES|ABDOMINAL MUSCLES|ABDOMINAL MUSCLE
Risk,http://purl.bioontology.org/ontology/MESH/D012306,27735-27738|33476-33479|35709-35712|35960-35963|44635-44638,PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK
Learning,http://purl.bioontology.org/ontology/MESH/D007858,28731-28738,PREF,LEARNING
Hand,http://purl.bioontology.org/ontology/MESH/D006225,29116-29119,PREF,HAND
Spine,http://purl.bioontology.org/ontology/MESH/D013131,29624-29628|29659-29663|30637-30641|36852-36856|38010-38014|38601-38605|39441-39445|39701-39705|39863-39867|40111-40115|40126-40130|41008-41012|41476-41480|41675-41679|41765-41769|42172-42176|42427-42431|42547-42551|43065-43069|43072-43076|43146-43150|43177-43181|43258-43262|43443-43447|43461-43465|43853-43857|44002-44006|44776-44780|45019-45023|45148-45152|45398-45402|45487-45491|45910-45914|46075-46079|46239-46243|46356-46360|46692-46696|46699-46703|46844-46848|46916-46920|47022-47026|47141-47145|47392-47396|47907-47911|47991-47995|47998-48002|48317-48321|48404-48408|49015-49019|49230-49234|49819-49823|49900-49904|51915-51919|51931-51935,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
Behavior,http://purl.bioontology.org/ontology/STY/T053,30621-30628|37303-37310|37633-37640|43115-43122|43235-43242|47754-47761,PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,30621-30628|37303-37310|37633-37640|43115-43122|43235-43242|47754-47761,PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Mechanoreceptors,http://purl.bioontology.org/ontology/MESH/D008465,32843-32858|47054-47069,PREF|PREF,MECHANORECEPTORS|MECHANORECEPTORS
Proprioception,http://purl.bioontology.org/ontology/MESH/D011434,32892-32905|40946-40959,PREF|PREF,PROPRIOCEPTION|PROPRIOCEPTION
Probability,http://purl.bioontology.org/ontology/MESH/D011336,33885-33895|38499-38509,PREF|PREF,PROBABILITY|PROBABILITY
Arm,http://purl.bioontology.org/ontology/MESH/D001132,34371-34373|34444-34446|41890-41892|49089-49091,PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM
Torque,http://purl.bioontology.org/ontology/MESH/D019415,34409-34414|45694-45699,PREF|PREF,TORQUE|TORQUE
Fear,http://purl.bioontology.org/ontology/MESH/D005239,37415-37418|49394-49397,PREF|PREF,FEAR|FEAR
abnormalities,http://purl.bioontology.org/ontology/MESH/Q000002,37941-37953,PREF,ABNORMALITIES
Knowledge,http://purl.bioontology.org/ontology/MESH/D019359,38187-38195|44425-44433,PREF|PREF,KNOWLEDGE|KNOWLEDGE
methods,http://purl.bioontology.org/ontology/MESH/Q000379,38201-38207|44991-45001,PREF|SYN,METHODS|METHODOLOGY
Methods,http://purl.bioontology.org/ontology/MESH/D008722,38201-38207,PREF,METHODS
Clinical Decision-Making,http://purl.bioontology.org/ontology/MESH/D000066491,38220-38243,PREF,CLINICAL DECISION-MAKING
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,39234-39246|39426-39438|39686-39698|40259-40271|40523-40535|40809-40821|40993-41005|41594-41606|41697-41709|41978-41990|43584-43596|44114-44126|44187-44199|44877-44889|44971-44983|45630-45642|46015-46027|46210-46222|46332-46344|46829-46841|47007-47019|47224-47236|47713-47725|47814-47826|49433-49445,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Role,http://purl.bioontology.org/ontology/MESH/D012380,39589-39592,PREF,ROLE
Heart Rate,http://purl.bioontology.org/ontology/MESH/D006339,40216-40225,PREF,HEART RATE
Heart,http://purl.bioontology.org/ontology/MESH/D006321,40216-40220,PREF,HEART
Skin,http://purl.bioontology.org/ontology/MESH/D012867,40231-40234,PREF,SKIN
etiology,http://purl.bioontology.org/ontology/MESH/Q000209,40511-40518,PREF,ETIOLOGY
Sleep,http://purl.bioontology.org/ontology/MESH/D012890,40786-40790,PREF,SLEEP
Psychology,http://purl.bioontology.org/ontology/MESH/D011584,42693-42702,PREF,PSYCHOLOGY
psychology,http://purl.bioontology.org/ontology/MESH/Q000523,42693-42702,PREF,PSYCHOLOGY
Chicago,http://purl.bioontology.org/ontology/MESH/D002641,42740-42746|42755-42761,PREF|PREF,CHICAGO|CHICAGO
Torso,http://purl.bioontology.org/ontology/MESH/D060726,43846-43850,PREF,TORSO
Muscle Strength,http://purl.bioontology.org/ontology/MESH/D053580,43904-43918|48851-48865,PREF|PREF,MUSCLE STRENGTH|MUSCLE STRENGTH
History,http://purl.bioontology.org/ontology/MESH/D006664,43976-43982,PREF,HISTORY
history,http://purl.bioontology.org/ontology/MESH/Q000266,43976-43982,PREF,HISTORY
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,44132-44145|51461-51474,PREF|PREF,REHABILITATION|REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,44132-44145|51461-51474,PREF|PREF,REHABILITATION|REHABILITATION
Ergonomics,http://purl.bioontology.org/ontology/MESH/D006804,44436-44445|50420-50429,PREF|PREF,ERGONOMICS|ERGONOMICS
Musculoskeletal Pain,http://purl.bioontology.org/ontology/MESH/D059352,44550-44569,PREF,MUSCULOSKELETAL PAIN
Motor Activity,http://purl.bioontology.org/ontology/MESH/D009043,44575-44588,PREF,MOTOR ACTIVITY
Paraspinal Muscles,http://purl.bioontology.org/ontology/MESH/D064170,45574-45591,PREF,PARASPINAL MUSCLES
Anatomy,http://purl.bioontology.org/ontology/MESH/D000715,46393-46399,PREF,ANATOMY
Spinal Nerves,http://purl.bioontology.org/ontology/MESH/D013127,46457-46469,PREF,SPINAL NERVES
Neuropeptides,http://purl.bioontology.org/ontology/MESH/D009479,47126-47138,PREF,NEUROPEPTIDES
Muscle Fatigue,http://purl.bioontology.org/ontology/MESH/D018763,47348-47361,PREF,MUSCLE FATIGUE
Fatigue,http://purl.bioontology.org/ontology/MESH/D005221,47355-47361|50718-50724,PREF|PREF,FATIGUE|FATIGUE
Zygoma,http://purl.bioontology.org/ontology/MESH/D015050,47513-47518,PREF,ZYGOMA
Muscle Contraction,http://purl.bioontology.org/ontology/MESH/D009119,47660-47677,PREF,MUSCLE CONTRACTION
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,49076-49083,PREF,SHOULDER
Neurology,http://purl.bioontology.org/ontology/MESH/D009462,49855-49863,PREF,NEUROLOGY
Neuropathology,http://purl.bioontology.org/ontology/MESH/D000069338,49974-49987,PREF,NEUROPATHOLOGY
Faculty,http://purl.bioontology.org/ontology/MESH/D005178,50216-50222|50352-50358|50447-50453,PREF|PREF|PREF,FACULTY|FACULTY|FACULTY
Netherlands,http://purl.bioontology.org/ontology/MESH/D009426,50294-50304,PREF,NETHERLANDS
Head,http://purl.bioontology.org/ontology/MESH/D006257,50479-50482,PREF,HEAD
Upper Extremity,http://purl.bioontology.org/ontology/MESH/D034941,50644-50658,PREF,UPPER EXTREMITY
Publications,http://purl.bioontology.org/ontology/MESH/D011642,51051-51062,PREF,PUBLICATIONS
Editorial,http://purl.bioontology.org/ontology/MESH/D016421,51091-51099,PREF,EDITORIAL
Medicine,http://purl.bioontology.org/ontology/MESH/D008511,51505-51512,PREF,MEDICINE
Connecticut,http://purl.bioontology.org/ontology/MESH/D003237,51528-51538,PREF,CONNECTICUT
Engineering,http://purl.bioontology.org/ontology/MESH/D004738,51602-51612|51629-51639,PREF|PREF,ENGINEERING|ENGINEERING
Biomedical Engineering,http://purl.bioontology.org/ontology/MESH/D001698,51618-51639,PREF,BIOMEDICAL ENGINEERING
Canada,http://purl.bioontology.org/ontology/MESH/D002170,51812-51817,PREF,CANADA
