prefLabel,id,from_to,matchType,text
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#C0168634,587-594|870-877|942-949|3862-3869|5266-5273|6189-6196|6561-6568|8152-8159|8234-8241|9039-9046|9618-9625|9880-9887|9947-9954|10314-10321|10556-10563|10685-10692|11260-11267|11860-11867|12166-12173|12695-12702|13131-13138|13313-13320|14105-14112|18174-18181|18299-18306|18422-18429|18641-18648|20419-20426|20522-20529|21102-21109|21401-21408,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE|BASELINE
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,622-629|5280-5287|5484-5491|5925-5932,PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,639-642|5297-5300|17447-17450|23212-23215|24317-24320,PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,639-642|5297-5300|17447-17450|23212-23215|24317-24320,PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,657-670|5315-5328|5413-5425|5972-5984|6012-6024|6198-6211|6570-6582|10584-10596|17660-17672|22954-22966|23301-23314|24979-24991|25022-25034,PREF|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN,QUESTIONNAIRES|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE
cases,http://sbmi.uth.tmc.edu/ontology/ochv#C0868928,697-701|8070-8074|9241-9245|9478-9482|11904-11908|12738-12742|14149-14153,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CASES|CASES|CASES|CASES|CASES|CASES|CASES
time interval,http://sbmi.uth.tmc.edu/ontology/ochv#51573,723-735|3936-3948|4081-4093|12766-12778|18751-18763,PREF|PREF|PREF|PREF|PREF,TIME INTERVAL|TIME INTERVAL|TIME INTERVAL|TIME INTERVAL|TIME INTERVAL
time interval,http://sbmi.uth.tmc.edu/ontology/ochv#C0872291,723-735|3936-3948|4081-4093|12766-12778|18751-18763,PREF|PREF|PREF|PREF|PREF,TIME INTERVAL|TIME INTERVAL|TIME INTERVAL|TIME INTERVAL|TIME INTERVAL
time,http://sbmi.uth.tmc.edu/ontology/ochv#12290,723-726|3906-3909|3936-3939|4081-4084|12766-12769|15921-15924|18751-18754|18966-18969|24191-24194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
time,http://sbmi.uth.tmc.edu/ontology/ochv#C0040223,723-726|3906-3909|3936-3939|4081-4084|12766-12769|15921-15924|18751-18754|18966-18969|24191-24194,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
interval,http://sbmi.uth.tmc.edu/ontology/ochv#C1272706,728-735|3941-3948|4086-4093|12771-12778|18756-18763,PREF|PREF|PREF|PREF|PREF,INTERVAL|INTERVAL|INTERVAL|INTERVAL|INTERVAL
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0034980,763-781,PREF,REGRESSION ANALYSIS
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#10689,763-781|8166-8184,PREF|SYN,REGRESSION ANALYSIS|REGRESSION ANALYSES
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,763-772|8166-8175,PREF|PREF,REGRESSION|REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,763-772|8166-8175,PREF|PREF,REGRESSION|REGRESSION
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,774-781|23324-23331|23489-23496|23546-23553,PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,774-781|23324-23331|23489-23496|23546-23553,PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
adjustment,http://sbmi.uth.tmc.edu/ontology/ochv#C0456081,790-799|11132-11141|17050-17059,PREF|PREF|PREF,ADJUSTMENT|ADJUSTMENT|ADJUSTMENT
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,805-814|1952-1961|3484-3493|6619-6628|8109-8118|8402-8411|8582-8591|11147-11156|13163-13172|13717-13726|17252-17261|21030-21039|21329-21338|21859-21868,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL|INDIVIDUAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,820-827|2030-2037|2248-2255|2595-2602|3183-3190|3499-3506|6634-6641|7699-7706|7795-7802|7839-7846|8124-8131|8417-8424|8778-8785|8796-8803|8815-8822|8859-8866|9659-9666|11181-11188|12175-12182|12344-12351|12401-12408|13178-13185|13732-13739|14114-14121|14180-14187|14248-14255|17096-17103|17266-17273|21045-21052|21344-21351|21985-21992|24033-24040|24865-24872,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
physical,http://sbmi.uth.tmc.edu/ontology/ochv#20620,820-827|2030-2037|2248-2255|2595-2602|3183-3190|3499-3506|6634-6641|7699-7706|7795-7802|7839-7846|8124-8131|8417-8424|8778-8785|8796-8803|8815-8822|8859-8866|9659-9666|11181-11188|12175-12182|12344-12351|12401-12408|13178-13185|13732-13739|14114-14121|14180-14187|14248-14255|17096-17103|17266-17273|21045-21052|21344-21351|21985-21992|24033-24040|24865-24872,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
risk,http://sbmi.uth.tmc.edu/ontology/ochv#10909,829-833|1234-1238|1372-1376|1866-1872|1869-1872|2165-2169|3192-3195|8358-8361|9821-9824|10358-10364|10358-10361|10475-10478|10735-10739|10793-10796|10832-10835|10874-10877|10918-10921|10963-10966|11011-11014|11045-11049|11118-11121|11190-11194|11210-11213|11301-11304|11354-11357|11568-11571|12249-12252|12599-12602|13043-13047|13187-13190|13672-13675|16596-16602|16599-16602|17071-17074|18985-18991|18985-18988|20763-20766|21054-21057|21224-21228|21353-21356|21538-21541|21725-21728|21801-21804|21994-21997|22269-22272|22542-22548|22545-22548|23508-23511|23936-23940|24042-24045|24168-24171|24891-24894,SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF,RISKS|RISKS|RISKS|OF RISK|RISK|RISKS|RISK|RISK|RISK|RISK OF|RISK|RISK|RISKS|RISK|RISK|RISK|RISK|RISK|RISK|RISKS|RISK|RISKS|RISK|RISK|RISK|RISK|RISK|RISK|RISKS|RISK|RISK|OF RISK|RISK|RISK|RISK OF|RISK|RISK|RISK|RISKS|RISK|RISK|RISK|RISK|RISK|RISK|OF RISK|RISK|RISK|RISKS|RISK|RISK|RISK
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,836-844|16059-16067|21068-21076|21367-21375,PREF|PREF|PREF|PREF,INCLUDING|INCLUDING|INCLUDING|INCLUDING
decision,http://sbmi.uth.tmc.edu/ontology/ochv#C0679006,955-962|5535-5542|5612-5619|7155-7162|9893-9900|10131-10138|10765-10772|11273-11280|12006-12013|13819-13826|13868-13875|15411-15418|22861-22868,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION
decision,http://sbmi.uth.tmc.edu/ontology/ochv#42975,955-962|5535-5542|5612-5619|7155-7162|9893-9900|10131-10138|10765-10772|11273-11280|12006-12013|13819-13826|13868-13875|15411-15418|22861-22868,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION|DECISION
social support,http://sbmi.uth.tmc.edu/ontology/ochv#C0037438,981-994|5665-5678|9977-9990|10849-10862|11321-11334|13326-13339|13482-13495|13635-13648|13920-13933|15437-15450|16853-16866,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT
social support,http://sbmi.uth.tmc.edu/ontology/ochv#11465,981-994|5665-5678|9977-9990|10849-10862|11321-11334|13326-13339|13482-13495|13635-13648|13920-13933|15437-15450|16853-16866,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT|SOCIAL SUPPORT
social,http://sbmi.uth.tmc.edu/ontology/ochv#46637,981-986|5665-5670|6230-6235|9977-9982|10849-10854|11321-11326|13326-13331|13482-13487|13635-13640|13920-13925|15437-15442|15952-15957|16853-16858|23088-23093,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL
social,http://sbmi.uth.tmc.edu/ontology/ochv#C0728831,981-986|5665-5670|6230-6235|9977-9982|10849-10854|11321-11326|13326-13331|13482-13487|13635-13640|13920-13925|15437-15442|15952-15957|16853-16858|23088-23093,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,988-994|4883-4889|5672-5678|5742-5748|5773-5779|9984-9990|10856-10862|11328-11334|13333-13339|13489-13495|13642-13648|13927-13933|14578-14584|15444-15450|16860-16866|20711-20717|23050-23056,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,1029-1032|1126-1129|7059-7062|7104-7107|7606-7609|7624-7627|7694-7697|9654-9657|9956-9959|10150-10153|10806-10809|11088-11091|11484-11487|11674-11677|11791-11794|11978-11981|13893-13896|13942-13945|14197-14200|14230-14233|14267-14270|14303-14306|14338-14341|14351-14354|15463-15466,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,1029-1032|1126-1129|7059-7062|7104-7107|7606-7609|7624-7627|7694-7697|9654-9657|9956-9959|10150-10153|10806-10809|11088-11091|11484-11487|11674-11677|11791-11794|11978-11981|13893-13896|13942-13945|14197-14200|14230-14233|14267-14270|14303-14306|14338-14341|14351-14354|15463-15466,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
occupations,http://sbmi.uth.tmc.edu/ontology/ochv#8885,1034-1036|1059-1061|1131-1133|2464-2466|3677-3679|4052-4054|4172-4182|5401-5403|5455-5457|5507-5509|5520-5522|5906-5908|5960-5962|6054-6056|7064-7066|7109-7111|7226-7228|7708-7710|9668-9670|9961-9963|10155-10157|10811-10813|10891-10893|11093-11095|11489-11491|11505-11507|11679-11681|11983-11985|12034-12036|12184-12186|12353-12355|13898-13900|13947-13949|14123-14125|14356-14358|14372-14374|14506-14508|14526-14528|14973-14975|15468-15470|15543-15545|16662-16664|16675-16677|16692-16694|18722-18724|18925-18927|19828-19838|20482-20484|20962-20964|22209-22211|22844-22846|22857-22859|22916-22918|22930-22932|23031-23033|24146-24156|25010-25012,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,JOB|JOB|JOB|JOB|JOB|JOB|OCCUPATIONS|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|OCCUPATIONS|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|OCCUPATIONS|JOB
job,http://sbmi.uth.tmc.edu/ontology/ochv#C0028811,1034-1036|1059-1061|1131-1133|2464-2466|3677-3679|4052-4054|5401-5403|5455-5457|5507-5509|5520-5522|5906-5908|5960-5962|6054-6056|7064-7066|7109-7111|7226-7228|7708-7710|9668-9670|9961-9963|10155-10157|10811-10813|10891-10893|11093-11095|11489-11491|11505-11507|11679-11681|11983-11985|12034-12036|12184-12186|12353-12355|13898-13900|13947-13949|14123-14125|14356-14358|14372-14374|14506-14508|14526-14528|14973-14975|15468-15470|15543-15545|16662-16664|16675-16677|16692-16694|18722-18724|18925-18927|20482-20484|20962-20964|22209-22211|22844-22846|22857-22859|22916-22918|22930-22932|23031-23033|25010-25012,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB|JOB
job satisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0022397,1059-1074|2464-2479|10891-10906|12034-12049|14526-14541|16692-16707,PREF|PREF|PREF|PREF|PREF|PREF,JOB SATISFACTION|JOB SATISFACTION|JOB SATISFACTION|JOB SATISFACTION|JOB SATISFACTION|JOB SATISFACTION
job satisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#7012,1059-1074|2464-2479|10891-10906|12034-12049|14526-14541|16692-16707,PREF|PREF|PREF|PREF|PREF|PREF,JOB SATISFACTION|JOB SATISFACTION|JOB SATISFACTION|JOB SATISFACTION|JOB SATISFACTION|JOB SATISFACTION
satisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#C0242428,1063-1074|2468-2479|6067-6078|6525-6536|7204-7215|10010-10021|10407-10418|10895-10906|10940-10951|11518-11529|12038-12049|12085-12096|14031-14042|14385-14396|14530-14541|14928-14939|15556-15567|15934-15945|16696-16707,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION
satisfaction,http://sbmi.uth.tmc.edu/ontology/ochv#24821,1063-1074|2468-2479|6067-6078|6525-6536|7204-7215|10010-10021|10407-10418|10895-10906|10940-10951|11518-11529|12038-12049|12085-12096|14031-14042|14385-14396|14530-14541|14928-14939|15556-15567|15934-15945|16696-16707,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION|SATISFACTION
stress,http://sbmi.uth.tmc.edu/ontology/ochv#11770,1085-1092|1155-1162|2490-2497|3681-3686|6093-6100|7365-7372|7416-7423|10036-10043|10183-10190|10984-10991|11429-11436|11706-11713|13978-13985|14411-14418|14977-14982|15588-15595|22213-22218|23865-23870,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF,STRESSED|STRESSED|STRESSED|STRESS|STRESSED|STRESSED|STRESSED|STRESSED|STRESSED|STRESSED|STRESSED|STRESSED|STRESSED|STRESSED|STRESS|STRESSED|STRESS|STRESS
insecurity,http://sbmi.uth.tmc.edu/ontology/ochv#C0233497,1135-1144|5910-5919|10159-10168|11097-11106|11683-11692|13951-13960|15472-15481,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INSECURITY|INSECURITY|INSECURITY|INSECURITY|INSECURITY|INSECURITY|INSECURITY
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,1212-1219|10332-10339|21788-21795,PREF|PREF|PREF,INCREASE|INCREASE|INCREASE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,1225-1232|9812-9819|10348-10355|10466-10473|10726-10733|10784-10791|10823-10830|10865-10872|10909-10916|10954-10961|11002-11009|11036-11043|11109-11116|11201-11208|11292-11299|11345-11352|11559-11566|12240-12247,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,1225-1232|9812-9819|10348-10355|10466-10473|10726-10733|10784-10791|10823-10830|10865-10872|10909-10916|10954-10961|11002-11009|11036-11043|11109-11116|11201-11208|11292-11299|11345-11352|11559-11566|12240-12247,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,1225-1232|9812-9819|10348-10355|10466-10473|10726-10733|10784-10791|10823-10830|10865-10872|10909-10916|10954-10961|11002-11009|11036-11043|11109-11116|11201-11208|11292-11299|11345-11352|11559-11566|12240-12247,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE|RELATIVE
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,1490-1495|1692-1697|3692-3697|5133-5138|6758-6763|23430-23435|24374-24379,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,1490-1495|1692-1697|3692-3697|5133-5138|6758-6763|23430-23435|24374-24379,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
problem,http://sbmi.uth.tmc.edu/ontology/ochv#C0033213,1497-1503|16952-16958,PREF|PREF,PROBLEM|PROBLEM
agreement,http://sbmi.uth.tmc.edu/ontology/ochv#43238,1532-1540|2852-2860|4095-4103,SYN|PREF|SYN,ACCORDING|AGREEMENT|ACCORDING
European,http://sbmi.uth.tmc.edu/ontology/ochv#C0239307,1555-1562|1609-1616,PREF|PREF,EUROPEAN|EUROPEAN
survey,http://sbmi.uth.tmc.edu/ontology/ochv#C0038951,1564-1569,PREF,SURVEY
working conditions,http://sbmi.uth.tmc.edu/ontology/ochv#43402,1574-1591,PREF,WORKING CONDITIONS
working conditions,http://sbmi.uth.tmc.edu/ontology/ochv#C0681124,1574-1591,PREF,WORKING CONDITIONS
workers,http://sbmi.uth.tmc.edu/ontology/ochv#C1306056,1618-1624|3726-3732|4038-4044|4260-4266|4346-4352|9151-9157|9186-9192|9227-9233|9551-9557|9641-9647|10536-10542|17349-17355|19427-19433|19783-19789,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS|WORKERS
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,1626-1631|17452-17457|22430-22435|23217-23222,PREF|PREF|PREF|PREF,REPORT|REPORT|REPORT|REPORT
backache,http://sbmi.uth.tmc.edu/ontology/ochv#C1287427,1633-1640,PREF,BACKACHE
backache,http://sbmi.uth.tmc.edu/ontology/ochv#57318,1633-1640,PREF,BACKACHE
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,1729-1735,PREF,CHRONIC
back disorders,http://sbmi.uth.tmc.edu/ontology/ochv#C0263888,1741-1754|2175-2188|22114-22127|22562-22575,PREF|PREF|PREF|PREF,BACK DISORDERS|BACK DISORDERS|BACK DISORDERS|BACK DISORDERS
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,1746-1754|2180-2188|16144-16152|21594-21602|22027-22035|22119-22127|22502-22508|22567-22575|23614-23622,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,DISORDERS|DISORDERS|DISORDERS|DISORDERS|DISORDERS|DISORDERS|DISEASE|DISORDERS|DISORDERS
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#34577,1793-1798|4316-4324,SYN|PREF,ORIGIN|BEGINNING
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1806-1813|2397-2404|23245-23252,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1806-1813|2397-2404|23245-23252,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
