prefLabel,id,from_to,matchType,text
Hip,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193,2223-2225|18995-18997|28682-28684|29768-29770,PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,2326-2330,PREF,MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,2326-2330,PREF,MODEL
Coordination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25462,2452-2462|26520-26531,SYN|PREF,COORDINATED|COORDINATION
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,2547-2552|18011-18016|19838-19843|22344-22349|22846-22851|23161-23166,PREF|PREF|PREF|PREF|PREF|PREF,FACTOR|FACTOR|FACTOR|FACTOR|FACTOR|FACTOR
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,2744-2751|2776-2783|2821-2828|3013-3020|4234-4241|4255-4262|4460-4467|4606-4613|5098-5105|5680-5687|6363-6370|9235-9242|9347-9354|9577-9584|9812-9819|9878-9885|10225-10232|10254-10261|11280-11287|11385-11392|11409-11416|11468-11475|11527-11534|11643-11650|11667-11674|11727-11734|13780-13787|13993-14000|14142-14149|14963-14970|15306-15313|15655-15662|15764-15771|16009-16016|16038-16045|16135-16142|16926-16933|17732-17739|17898-17905|18129-18136|18267-18274|21667-21674|23816-23823|25181-25188|28593-28600|28724-28731,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,2785-2788|4798-4801|16439-16442|25072-25075|29921-29924,PREF|PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK|TASK
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,2803-2811|16456-16464|24509-24517,PREF|PREF|PREF,DIFFICULT|DIFFICULT|DIFFICULT
Unstable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154660,2836-2843|4278-4285|5129-5136|6388-6395|9903-9910|11596-11603|14095-14102|15010-15017|15670-15677|15746-15753|16825-16832|18294-18301|18583-18590|20376-20383|21682-21689|25128-25135|30396-30403,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE|UNSTABLE
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,2845-2851|4287-4293|9843-9849|9912-9918|11354-11360|11605-11611|14012-14018|14104-14110|14163-14169|14984-14990|15019-15025|15327-15333|15679-15685|15755-15761|16030-16036|16154-16160|16834-16840|17753-17759|17917-17923|18303-18309|18517-18523|18592-18598|21691-21697|27511-27517|27615-27621,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT|SUPPORT
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,2853-2859|5138-5144|6397-6403|9851-9857|9920-9926|11362-11368|11613-11619|13807-13813|14112-14118|14171-14177|14992-14998|15027-15033|15335-15341|15687-15693|16162-16168|16842-16848|16945-16951|21699-21705|21726-21732|27519-27525,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,2976-2982|3051-3057|4626-4632|5157-5163|6409-6415|9997-10003|10063-10069|10237-10243|10824-10830|11101-11107|11298-11304|11781-11787|11834-11840|14677-14683|15056-15062|15500-15506|15795-15801|15945-15951|16055-16061|16193-16199|18322-18328|19876-19882|20385-20391|23804-23810|23841-23843|25191-25197|26318-26324|30405-30411,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SITTING|SIT|SITTING|SITTING|SITTING
Impairment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21055,3083-3090|3162-3169|3227-3234|3674-3681|5941-5948|19326-19333|20214-20223|29371-29378,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRED|IMPAIRMENT|IMPAIRED
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,3131-3138|5418-5425|5924-5931|11260-11267|18668-18675|19245-19252|20668-20675|22470-22477|23592-23599|27360-27367,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,3140-3148|5427-5435|20471-20479|20677-20685,PREF|PREF|PREF|PREF,MECHANISM|MECHANISM|MECHANISM|MECHANISM
Causing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86056,3150-3156|19581-19587|19830-19836|20481-20487|22838-22844,PREF|PREF|PREF|PREF|PREF,CAUSING|CAUSING|CAUSING|CAUSING|CAUSING
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,3209-3218|24783-24790,PREF|SYN,ASSESSMENT|ASSESSED
Not Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141477,3255-3267,PREF,NOT PERFORMED
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,3396-3403|8054-8061|10492-10499|10507-10514|18942-18949|30075-30082,PREF|PREF|PREF|PREF|PREF|PREF,POSITION|POSITION|POSITION|POSITION|POSITION|POSITION
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,3412-3417|3631-3636|4301-4306|13975-13980|14491-14496|14700-14705|16394-16399|17667-17672|24980-24984,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,LARGER|LARGER|LARGER|LARGER|LARGER|LARGER|LARGER|LARGER|LARGE
Reposition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73790,3419-3431|3638-3650|3758-3770|26680-26692|26846-26855,SYN|SYN|SYN|SYN|PREF,REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITIONING|REPOSITION
Green,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48329,3576-3580|26818-26822,PREF|PREF,GREEN|GREEN
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,3782-3792,PREF,COMBINATION
Characteristic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25447,3813-3827|4537-4550|7942-7956|8952-8966|11944-11958,SYN|PREF|SYN|SYN|SYN,CHARACTERISTICS|CHARACTERISTIC|CHARACTERISTICS|CHARACTERISTICS|CHARACTERISTICS
Memory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37992,3950-3955,PREF,MEMORY
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,3995-4000,PREF,NORMAL
Stable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30103,4267-4272|5112-5117|6377-6382|9836-9841|10024-10029|10051-10056|10874-10879|11347-11352|13800-13805|14156-14161|14977-14982|15320-15325|15813-15818|16023-16028|16147-16152|16780-16785|17746-17751|18122-18127|18281-18286|18510-18515|25120-25125,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE
Stability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54072,4267-4272|5112-5117|6377-6382|9703-9711|9836-9841|10024-10029|10051-10056|10874-10879|11347-11352|12361-12369|13800-13805|14156-14161|14977-14982|15320-15325|15813-15818|16023-16028|16147-16152|16780-16785|17746-17751|18122-18127|18281-18286|18510-18515|25120-25125|27148-27156|27623-27631,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,STABLE|STABLE|STABLE|STABILITY|STABLE|STABLE|STABLE|STABLE|STABLE|STABILITY|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABLE|STABILITY|STABILITY
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,4308-4311|7585-7588|7732-7735|9770-9773|24712-24715,PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST
Property,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42605,4708-4715,PREF,PROPERTY
Property,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73618,4708-4715,PREF,PROPERTY
Biological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28226,4720-4729,PREF,BIOLOGICAL
Person,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25190,4755-4760,PREF,PERSON
Options,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25374,4775-4781,PREF,OPTIONS
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,5051-5057,PREF,VARIETY
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,5297-5301|7274-7278,PREF|PREF,ACUTE|ACUTE
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,5316-5324|19590-19598|25976-25984|26106-26114|29106-29114,PREF|PREF|PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT|RECURRENT|RECURRENT
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,5377-5383|28861-28872|28951-28957,SYN|PREF|SYN,RELATED|RELATIONSHIP|RELATED
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,6095-6098|6111-6113|6327-6329|6611-6613,SYN|PREF|PREF|PREF,AIMS|AIM|AIM|AIM
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,6270-6278|19509-19516,SYN|PREF,INCREASED|INCREASE
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,6270-6278,PREF,INCREASED
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,6462-6466|8387-8391|17457-17461,PREF|PREF|PREF,KNOWN|KNOWN|KNOWN
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,6473-6478,PREF,STRONG
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,6480-6487|8407-8414|17477-17484,PREF|PREF|PREF,STIMULUS|STIMULUS|STIMULUS
Roll,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C192859,6511-6514|8433-8436|9133-9136|17575-17578|29562-29565,PREF|PREF|PREF|PREF|PREF,ROLL|ROLL|ROLL|ROLL|ROLL
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,6604-6609,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,6604-6609,PREF,SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,6604-6609,PREF,SECOND
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,6637-6639|21421-21423|22320-22322|22497-22499|22715-22717,PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE
One Hundred Fifty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129532,6941-6957,PREF,ONE HUNDRED FIFTY
One Hundred,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105814,6941-6951|13143-13145|13226-13228|28079-28081,PREF|SYN|SYN|SYN,ONE HUNDRED|100|100|100
Fifty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105785,6953-6957,PREF,FIFTY
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,7049-7056|7125-7133,SYN|PREF,EXCLUDED|EXCLUSION
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,7089-7103|7328-7342,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
Physical Therapist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53422,7105-7122|27030-27047,PREF|PREF,PHYSICAL THERAPIST|PHYSICAL THERAPIST
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,7105-7112|27030-27037,PREF|PREF,PHYSICAL|PHYSICAL
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,7125-7142|7125-7133,PREF|SYN,EXCLUSION CRITERIA|EXCLUSION
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,7151-7157,PREF,HISTORY
Respiratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25656,7200-7210,PREF,RESPIRATORY
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,7221-7228|16369-16376|18046-18053|18839-18846,PREF|PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS|PREVIOUS
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,7230-7235|7257-7262|19567-19572,PREF|PREF|PREF,SPINAL|SPINAL|SPINAL
Surgery,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17173,7237-7243,PREF,SURGERY
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,7303-7306|29050-29053|29116-29119,PREF|PREF|PREF,NECK|NECK|NECK
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,7321-7326,PREF,RECENT
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,7391-7395|7663-7667|13111-13115|13194-13198|23083-23087,PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,7423-7429|23112-23118,PREF|PREF,TESTING|TESTING
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,7446-7451,PREF,RATING
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,7453-7457,PREF,SCALE
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,7516-7523|7620-7625,SYN|PREF,REPORTED|REPORT
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,7707-7722,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,7707-7714,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,7716-7722,PREF,CONSENT
Approved By,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42615,7753-7763,PREF,APPROVED BY
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,7769-7775|7884-7890,PREF|PREF,MEDICAL|MEDICAL
Research Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18465,7777-7791,PREF,RESEARCH ETHICS
Ethics Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142541,7786-7801,PREF,ETHICS COMMITTEE
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,7786-7791,PREF,ETHICS
Study Related Committee,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78508,7793-7801,PREF,COMMITTEE
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,7836-7858,PREF,DECLARATION OF HELSINKI
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,7911-7915,PREF,HUMAN
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,7963-7970,PREF,MEASURED
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,7991-7995|10313-10317|11969-11973|12204-12208,PREF|PREF|PREF|PREF,FORCE|FORCE|FORCE|FORCE
Corporation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54132,8011-8021,PREF,CORPORATION
Ohio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43482,8024-8027,PREF,OHIO
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,8048-8052|9675-9679|26287-26291,PREF|PREF|PREF,TRUNK|TRUNK|TRUNK
Space,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63629,8066-8070,PREF,SPACE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,8149-8152|11889-11892|12216-12219|12250-12253|13656-13659,PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA
Acquisition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43384,8154-8164,PREF,ACQUISITION
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,8214-8221,PREF,THORACIC
Sacrum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33508,8232-8237|9591-9596,SYN|PREF,SACRAL|SACRUM
Vertebra,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12933,8244-8251,PREF,VERTEBRA
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,8256-8262|9804-9810|9870-9876|11272-11278|18934-18940|27978-27984|28585-28591,PREF|PREF|PREF|PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,8488-8491,PREF,SELF
Switzerland,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17181,8525-8535,PREF,SWITZERLAND
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,8680-8687|13684-13691,PREF|PREF,STANDARD|STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,8680-8687|13684-13691,PREF|PREF,STANDARD|STANDARD
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,8770-8777|23104-23107,PREF|SYN,DURATION|TIME
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,8788-8797|26300-26309,PREF|PREF,ACTIVATION|ACTIVATION
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,8894-8896|13753-13755,PREF|PREF,SET|SET
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,8915-8923,PREF,AMPLITUDE
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,9026-9033|14080-14087|15731-15738|21519-21526|26707-26714|26957-26964|28013-28020|30502-30509,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,9069-9079|13507-13517|13736-13747|14394-14404|15995-16005|22921-22931|24105-24115,PREF|PREF|SYN|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Statistical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61040,9069-9079|13507-13517|13724-13747|13736-13747|14394-14404|15995-16005|22921-22931|24105-24115,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,SIGNIFICANT|SIGNIFICANT|STATISTICAL SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Illusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34722,9100-9107,PREF,ILLUSION
Healthy Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49651,9212-9226|9359-9373,PREF|PREF,HEALTHY SUBJECT|HEALTHY SUBJECT
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,9220-9226|9367-9373,PREF|PREF,SUBJECT|SUBJECT
Direction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42677,9273-9281|9424-9432|12166-12174,PREF|PREF|PREF,DIRECTION|DIRECTION|DIRECTION
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,9286-9293|9378-9385|15476-15483|20076-20083,PREF|PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED|EXPECTED
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,9416-9422|12700-12706|14498-14504|17845-17851|23872-23878,PREF|PREF|PREF|PREF|PREF,FORWARD|FORWARD|FORWARD|FORWARD|FORWARD
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,9439-9444|12481-12486|13540-13545|13643-13649|26868-26873|27349-27354,PREF|PREF|PREF|SYN|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECT
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,9519-9527,PREF,REFERENCE
Frame,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80261,9529-9533,PREF,FRAME
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,9598-9603,PREF,PELVIS
Mobile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25295,9631-9636,PREF,MOBILE
Body Part,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32221,9638-9646,PREF,BODY PART
Separated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156541,10443-10451,PREF,SEPARATED
Splayed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124584,10480-10486,PREF,SPLAYED
Mark,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45787,10576-10579,PREF,MARK
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,10892-10897|24132-24137,PREF|PREF,HEIGHT|HEIGHT
Rectangle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48347,10920-10928,PREF,RECTANGLE
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,10942-10948|15622-15628|20341-20347,PREF|PREF|PREF,GREATER|GREATER|GREATER
Trochanter,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33814,10950-10959,PREF,TROCHANTER
Lateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230,10962-10968|11000-11006|11025-11031,PREF|PREF|PREF,LATERAL|LATERAL|LATERAL
Femoral Condyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114186,10970-10984|11008-11022,PREF|PREF,FEMORAL CONDYLE|FEMORAL CONDYLE
Condyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83002,10978-10984|11016-11022,PREF|PREF,CONDYLE|CONDYLE
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,10986-10989|11043-11046,PREF|PREF,LINE|LINE
Usual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102843,11095-11099|11292-11296|13774-13778,PREF|PREF|PREF,USUAL|USUAL|USUAL
Immobile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131944,11235-11242,PREF,IMMOBILE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,11329-11331,PREF,FIG
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,11429-11436|11687-11694,PREF|PREF,SHOULDER|SHOULDER
Bilateral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13332,11478-11486|11537-11545|11737-11745|11790-11798|11843-11851,PREF|PREF|PREF|PREF|PREF,BILATERAL|BILATERAL|BILATERAL|BILATERAL|BILATERAL
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,11894-11902|12255-12263|22861-22869|23188-23196,PREF|PREF|PREF|PREF,REDUCTION|REDUCTION|REDUCTION|REDUCTION
