prefLabel,id,from_to,matchType,text
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,653-658|1569-1574|1599-1604|1935-1940|2815-2820|3264-3269|3330-3335|5423-5429|6612-6618|6726-6732|6770-6775|6905-6910|7139-7145|7207-7213|8133-8138|8321-8326|10111-10116|10574-10579|10674-10680|10710-10715|10777-10782|10845-10850|10929-10934|11012-11017|11037-11043|11297-11302|11351-11356|11421-11426|11435-11440|11453-11458|11530-11535|11585-11590|11624-11629|11779-11784|12007-12013|12090-12095|12134-12139|12328-12334|12494-12500|12646-12651|12755-12760|12841-12847|12914-12919|13240-13246|13394-13399|13514-13519|13557-13562|13644-13649|13786-13791|13827-13832|14004-14009|15024-15029|15505-15511|15568-15573|15647-15653|15950-15955|16739-16745|16776-16781|17300-17305|17534-17540|17717-17723|17976-17982|18052-18058|18084-18090|18277-18283|18309-18315|18384-18390|18805-18810|19265-19270|19331-19336|19941-19946|20139-20144|20330-20335|22333-22338|22382-22387|22501-22506|22616-22621|22674-22679|22817-22822|23097-23103|24101-24106|24163-24168|24236-24242|25597-25603|25629-25635|26974-26979|27038-27044|27340-27345|27782-27787|28100-28105|28196-28201|28442-28447|28775-28781|29198-29203|29239-29244|29944-29949|30114-30119|30176-30181|30381-30386|30568-30573,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,653-658|1569-1574|1599-1604|1935-1940|2815-2820|3264-3269|3330-3335|6770-6775|6905-6910|8133-8138|8321-8326|10111-10116|10574-10579|10710-10715|10777-10782|10845-10850|10929-10934|11012-11017|11297-11302|11351-11356|11421-11426|11435-11440|11453-11458|11530-11535|11585-11590|11624-11629|11779-11784|12090-12095|12134-12139|12646-12651|12755-12760|12914-12919|13394-13399|13514-13519|13557-13562|13644-13649|13786-13791|13827-13832|14004-14009|15024-15029|15568-15573|15950-15955|16776-16781|17300-17305|18805-18810|19265-19270|19331-19336|19941-19946|20139-20144|20330-20335|22333-22338|22382-22387|22501-22506|22616-22621|22674-22679|22817-22822|24101-24106|24163-24168|26974-26979|27340-27345|27782-27787|28100-28105|28196-28201|28442-28447|29198-29203|29239-29244|29944-29949|30114-30119|30176-30181|30381-30386|30568-30573,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,660-667|3337-3344|6777-6784|10118-10125|10959-10966|11019-11026|13401-13408|13564-13571|13651-13658|13770-13777|15031-15038|16709-16716|17516-17523|17699-17706|17756-17765|20146-20153|22340-22347|22623-22630|24170-24177|28107-28114|28203-28210|28361-28368|30121-30128,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,660-667|3337-3344|6777-6784|10118-10125|10959-10966|11019-11026|13401-13408|13564-13571|13651-13658|13770-13777|15031-15038|16709-16716|17516-17523|17699-17706|20146-20153|22340-22347|22623-22630|24170-24177|28107-28114|28203-28210|28361-28368|30121-30128,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,660-667|3337-3344|6777-6784|10118-10125|10959-10966|11019-11026|13401-13408|13564-13571|13651-13658|13770-13777|15031-15038|16709-16716|17516-17523|17699-17706|20146-20153|22340-22347|22623-22630|24170-24177|28107-28114|28203-28210|28361-28368|30121-30128,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
actual,http://sbmi.uth.tmc.edu/ontology/ochv#23800,719-724|14622-14627|14962-14967,PREF|PREF|PREF,ACTUAL|ACTUAL|ACTUAL
actual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237400,719-724|14622-14627|14962-14967,PREF|PREF|PREF,ACTUAL|ACTUAL|ACTUAL
benefits,http://sbmi.uth.tmc.edu/ontology/ochv#49261,726-733|824-831|907-914|1097-1104|22121-22128|22288-22295,PREF|PREF|PREF|PREF|PREF|PREF,BENEFITS|BENEFITS|BENEFITS|BENEFITS|BENEFITS|BENEFITS
respect,http://sbmi.uth.tmc.edu/ontology/ochv#43010,740-746|21528-21534,PREF|PREF,RESPECT|RESPECT
respect,http://sbmi.uth.tmc.edu/ontology/ochv#C0679133,740-746|21528-21534,PREF|PREF,RESPECT|RESPECT
nociception,http://sbmi.uth.tmc.edu/ontology/ochv#C0234194,760-770|6060-6070|6187-6197|7117-7127|7276-7286|7647-7657|8489-8499|11742-11752|13616-13626|13918-13928|14979-14989|18511-18521|24726-24736,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#C0231193,845-852|3946-3953|6649-6656|21924-21931|22079-22086|25446-25453,PREF|PREF|PREF|PREF|PREF|PREF,ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE
adaptive,http://sbmi.uth.tmc.edu/ontology/ochv#22627,845-852|3946-3953|6649-6656|21924-21931|22079-22086|25446-25453,PREF|PREF|PREF|PREF|PREF|PREF,ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE|ADAPTIVE
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,867-874|2192-2199|2359-2366|4055-4062|6161-6168|20466-20473,PREF|PREF|PREF|PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE
long term,http://sbmi.uth.tmc.edu/ontology/ochv#C0443252,923-931|22260-22268,PREF|PREF,LONG TERM|LONG TERM
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,923-926|3732-3735|4064-4067|22260-22263,PREF|PREF|PREF|PREF,LONG|LONG|LONG|LONG
low back pain,http://sbmi.uth.tmc.edu/ontology/ochv#7549,962-964|1206-1208|1292-1294|1364-1366|1427-1429|1520-1522|1973-1975|2020-2022|2884-2886|3177-3179|3858-3860|4561-4563|4742-4744|4969-4971|5239-5241|5623-5625|6021-6023|7264-7266|8538-8540|10474-10476|10548-10550|16582-16584|16659-16661|16883-16885|17662-17664|17888-17890|18218-18220|18413-18415|19886-19888|20126-20128|20769-20771|20921-20923|21073-21075|21102-21104|21152-21154|21236-21238|21598-21600|21781-21783|22066-22068|22169-22171|22925-22927|23024-23026|23118-23120|23391-23393|23598-23600|23877-23879|24065-24067|24284-24286|24394-24396|24502-24504|25085-25087|25229-25231|26401-26413|26709-26721|26777-26789|27268-27280|27374-27386|27530-27542|27682-27694|28151-28163|28685-28697|28794-28806|28901-28913|29339-29351|29533-29545|29664-29676|29772-29784|29988-30000|30155-30167|30221-30233|30612-30624|30725-30737,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LBP|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,1017-1021|7473-7477|22482-22486|23230-23234,PREF|PREF|PREF|PREF,CAUSE|CAUSE|CAUSE|CAUSE
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,1043-1052,PREF,DISABILITY
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,1054-1059|6734-6739|7155-7163|10942-10947|22162-22167|23028-23033|23591-23596,PREF|PREF|SYN|PREF|PREF|PREF|PREF,DUE TO|DUE TO|RESULTING|DUE TO|DUE TO|DUE TO|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,1054-1059|6734-6739|10942-10947|22162-22167|23028-23033|23591-23596,PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,1065-1074|3870-3879,PREF|PREF,FUNCTIONAL|FUNCTIONAL
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,1089-1095|18631-18637|19188-19194,PREF|PREF|PREF,LIMITED|LIMITED|LIMITED
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,1109-1117|1192-1200,PREF|PREF,TREATMENT|TREATMENT
frequent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332183,1124-1131,PREF,FREQUENT
recurrence,http://sbmi.uth.tmc.edu/ontology/ochv#10655,1133-1142|3768-3777|26814-26823,PREF|PREF|PREF,RECURRENCE|RECURRENCE|RECURRENCE
recurrence,http://sbmi.uth.tmc.edu/ontology/ochv#C0034897,1133-1142|3768-3777|26814-26823,PREF|PREF|PREF,RECURRENCE|RECURRENCE|RECURRENCE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#4762,1164-1171|25519-25527|29368-29375,PREF|SYN|PREF,EXERCISE|EXERCISES|EXERCISE
exercise,http://sbmi.uth.tmc.edu/ontology/ochv#C0015259,1164-1171|29368-29375,PREF|PREF,EXERCISE|EXERCISE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,1239-1245|1883-1889,PREF|PREF,SUPPORT|SUPPORT
effectiveness,http://sbmi.uth.tmc.edu/ontology/ochv#C1280519,1251-1263,PREF,EFFECTIVENESS
effectiveness,http://sbmi.uth.tmc.edu/ontology/ochv#C0205414,1251-1263,PREF,EFFECTIVENESS
effect size,http://sbmi.uth.tmc.edu/ontology/ochv#49323,1301-1311,PREF,EFFECT SIZE
effect size,http://sbmi.uth.tmc.edu/ontology/ochv#C0814843,1301-1311,PREF,EFFECT SIZE
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,1301-1306|11250-11255|15160-15165|20048-20053|26929-26934,PREF|PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT|EFFECT
size,http://sbmi.uth.tmc.edu/ontology/ochv#C0702146,1308-1311,PREF,SIZE
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,1320-1324|6625-6629|13222-13226|16721-16725,PREF|PREF|PREF|PREF,LARGE|LARGE|LARGE|LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,1320-1324|6625-6629|9726-9730|13222-13226|16721-16725,PREF|PREF|SYN|PREF|PREF,LARGE|LARGE|GREAT|LARGE|LARGE
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,1375-1378|5100-5103|6671-6674|9042-9045|14327-14330|19214-19217,PREF|PREF|PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD|LEAD|LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,1375-1378|5100-5103|6671-6674|9042-9045|14327-14330|19214-19217,PREF|PREF|PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD|LEAD|LEAD
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,1450-1455|6545-6550|8243-8248|10835-10840|13547-13552,PREF|PREF|PREF|PREF|PREF,LEVELS|LEVELS|LEVELS|LEVELS|LEVELS
nervous system,http://sbmi.uth.tmc.edu/ontology/ochv#C0027763,1464-1477|5288-5301|27813-27826,PREF|PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM
voluntary,http://sbmi.uth.tmc.edu/ontology/ochv#C0439656,1553-1561,PREF,VOLUNTARY
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,1563-1567|1593-1597|1625-1629|1730-1734|1929-1933|4888-4892|5417-5421|5884-5888|7201-7205|10612-10616|11031-11035|11125-11129|16510-16514|17528-17532|17576-17580|17711-17715|17970-17974|19259-19263|19288-19292|19992-19996|20133-20137|20164-20168|21010-21014|22142-22146|22327-22331|22408-22412|22610-22614|22811-22815|23091-23095|23577-23581|23824-23828|24022-24026|24230-24234|25033-25037|26247-26251|26768-26772|27032-27036|27334-27338|27663-27667|28072-28076|28168-28172|28847-28851|29273-29277|30170-30174|30343-30347|30375-30379|30707-30711,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,1631-1640|3286-3295|19294-19303|19998-20007|21016-21025|27926-27935|30660-30669,PREF|PREF|PREF|PREF|PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,1631-1640|3286-3295|8273-8281|8370-8378|16442-16450|19294-19303|19998-20007|21016-21025|27727-27735|27926-27935|30660-30669,PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|SYN|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATIC|KINEMATIC|KINEMATIC|KINEMATICS|KINEMATICS|KINEMATICS|KINEMATIC|KINEMATICS|KINEMATICS
literature,http://sbmi.uth.tmc.edu/ontology/ochv#C0023866,1750-1759|30444-30453,PREF|PREF,LITERATURE|LITERATURE
literature,http://sbmi.uth.tmc.edu/ontology/ochv#7488,1750-1759|30444-30453,PREF|PREF,LITERATURE|LITERATURE
far from,http://sbmi.uth.tmc.edu/ontology/ochv#C0205108,1764-1771,PREF,FAR FROM
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,1773-1782|5451-5460|9301-9310|9682-9691,PREF|PREF|PREF|PREF,CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT
nature,http://sbmi.uth.tmc.edu/ontology/ochv#31269,1798-1803|14388-14393|25455-25460,PREF|PREF|PREF,NATURE|NATURE|NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C1262865,1798-1803|14388-14393|25455-25460,PREF|PREF|PREF,NATURE|NATURE|NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C0349590,1798-1803|14388-14393|25455-25460,PREF|PREF|PREF,NATURE|NATURE|NATURE
systematic review,http://sbmi.uth.tmc.edu/ontology/ochv#C1258983,1855-1871|20946-20962|27977-27993|29550-29566,PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,1866-1871|16849-16854|20957-20962|27988-27993|29561-29566,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,1902-1909|3029-3036|6043-6050|6449-6456|6943-6950|9847-9854|9883-9890|17250-17257|19472-19479|19638-19645,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASE|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE|INCREASE
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,1917-1924,PREF,DECREASE
rewards,http://sbmi.uth.tmc.edu/ontology/ochv#10829,2121-2126|2583-2589|2621-2627|2723-2729,SYN|PREF|PREF|PREF,REWARD|REWARDS|REWARDS|REWARDS
reward,http://sbmi.uth.tmc.edu/ontology/ochv#C0035397,2121-2126,PREF,REWARD
positive reinforcement,http://sbmi.uth.tmc.edu/ontology/ochv#C0032741,2129-2150|2443-2464|6221-6242,PREF|PREF|PREF,POSITIVE REINFORCEMENT|POSITIVE REINFORCEMENT|POSITIVE REINFORCEMENT
positive reinforcement,http://sbmi.uth.tmc.edu/ontology/ochv#9985,2129-2150|2443-2464|6221-6242,PREF|PREF|PREF,POSITIVE REINFORCEMENT|POSITIVE REINFORCEMENT|POSITIVE REINFORCEMENT
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,2129-2136|2443-2450|6221-6228,PREF|PREF|PREF,POSITIVE|POSITIVE|POSITIVE
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,2160-2166,PREF,ABSENCE
cost,http://sbmi.uth.tmc.edu/ontology/ochv#C0010186,2186-2189|11117-11120|11494-11497|12113-12116|12229-12232|12565-12568|12676-12679|13070-13073|13470-13473|13592-13595|13697-13700|13892-13895|13947-13950|14087-14090|18558-18561|22365-22368|22874-22877|27701-27704,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,2248-2256,PREF,PERFORMED
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,2275-2282|5983-5990,PREF|PREF,REPEATED|REPEATED
context,http://sbmi.uth.tmc.edu/ontology/ochv#C0449255,2310-2316|7693-7699|8412-8418,PREF|PREF|PREF,CONTEXT|CONTEXT|CONTEXT
context,http://sbmi.uth.tmc.edu/ontology/ochv#35774,2310-2316|7693-7699|8412-8418,PREF|PREF|PREF,CONTEXT|CONTEXT|CONTEXT
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,2328-2334|4501-4507|7014-7020|10081-10087|16411-16417|18485-18491|19563-19569|20063-20069|20480-20486|21573-21579|21699-21705|21737-21743|22698-22704|23988-23994|27652-27658,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,2345-2352|11409-11416|11499-11506|11660-11667|12234-12241|12570-12577|12709-12716|13075-13082|13475-13482|13597-13604|13702-13709|13897-13904|13952-13959|14092-14099|15474-15481|15612-15619|15983-15990|16146-16153|18563-18570|21416-21423|24752-24759,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,2345-2352|11409-11416|11499-11506|11660-11667|11963-11971|12234-12241|12570-12577|12709-12716|13075-13082|13475-13482|13597-13604|13702-13709|13897-13904|13952-13959|14092-14099|15474-15481|15612-15619|15983-15990|16146-16153|16429-16437|18563-18570|21416-21423|24752-24759|24812-24820,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTIONS|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTIONS|FUNCTION|FUNCTION|FUNCTION|FUNCTIONS
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,2345-2352|11409-11416|11499-11506|11660-11667|12234-12241|12570-12577|12709-12716|13075-13082|13475-13482|13597-13604|13702-13709|13897-13904|13952-13959|14092-14099|15474-15481|15612-15619|15983-15990|16146-16153|18563-18570|21416-21423|24752-24759,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
able,http://sbmi.uth.tmc.edu/ontology/ochv#C1299581,2405-2408|18972-18975,PREF|PREF,ABLE|ABLE
PREVENT,http://sbmi.uth.tmc.edu/ontology/ochv#C0309872,2413-2419,PREF,PREVENT
provocation,http://sbmi.uth.tmc.edu/ontology/ochv#C0449428,2426-2436|3017-3027|7586-7596|10340-10350|24623-24633,PREF|PREF|PREF|PREF|PREF,PROVOCATION|PROVOCATION|PROVOCATION|PROVOCATION|PROVOCATION
clarity,http://sbmi.uth.tmc.edu/ontology/ochv#C0486588,2596-2602,PREF,CLARITY
clarity,http://sbmi.uth.tmc.edu/ontology/ochv#37240,2596-2602,PREF,CLARITY
