prefLabel,id,from_to,matchType,text
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,1345-1349|11872-11876|14990-14994|19641-19645|22418-22422|22804-22808|29473-29477,PREF|PREF|PREF|PREF|PREF|PREF|PREF,VALUE|VALUE|VALUE|VALUE|VALUE|VALUE|VALUE
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,1407-1414|6029-6036|6189-6196|13044-13051|13146-13155|14443-14449|15359-15365|15636-15643|23711-23720|26677-26684|29642-29649|32594-32599,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN,COMPARED|COMPARED|COMPARED|COMPARED|COMPARISON|COMPARE|COMPARE|COMPARED|COMPARISON|COMPARED|COMPARED|VERSUS
Other Than,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151896,1485-1490|7133-7142|16348-16353,SYN|PREF|SYN,EXCEPT|OTHER THAN|EXCEPT
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,1496-1503|3018-3025|14331-14338|14456-14463|16359-16366,PREF|PREF|PREF|PREF|PREF,SUBGROUP|SUBGROUP|SUBGROUP|SUBGROUP|SUBGROUP
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,1632-1634|2087-2089|6273-6275|13842-13844|17412-17414|17508-17510|18821-18823|23281-23283|24011-24013|29712-29714|30987-30989|35876-35878|36342-36344,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,1632-1634|2087-2089|6273-6275|13842-13844|17412-17414|17508-17510|18821-18823|23281-23283|24011-24013|29712-29714|30987-30989|35876-35878|36342-36344,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE|USE
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,1741-1748|5061-5068|27395-27402|29844-29851,PREF|PREF|PREF|PREF,INTEREST|INTEREST|INTEREST|INTEREST
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,1840-1851|12866-12876|15464-15474,SYN|PREF|PREF,SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,2015-2022|5024-5031|24345-24352|31623-31630|33973-33980,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,2225-2231,PREF,COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,2225-2231,PREF,COMPLEX
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,2286-2295|8336-8345|12094-12103|13531-13540|25062-25071|25565-25574|26052-26061|30017-30026|35992-36001,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,2338-2342|3238-3242|11958-11962|12488-12492|12539-12544|13923-13927|13958-13962|13986-13990|14102-14107|14883-14888|15239-15243|19584-19588|19745-19749|19854-19858|31162-31166|31831-31835,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL|MODEL|MODELS|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,2338-2342|3238-3242|11958-11962|12488-12492|13923-13927|13958-13962|13986-13990|15239-15243|19584-19588|19745-19749|19854-19858|31162-31166|31831-31835,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,2398-2401|24451-24454|25321-25324,PREF|PREF|PREF,LEAD|LEAD|LEAD
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,2443-2448|16567-16573|28598-28604,SYN|PREF|PREF,RESULT|OUTCOME|OUTCOME
Temporary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53288,2572-2580,PREF,TEMPORARY
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,2595-2601|24794-24800,PREF|PREF,CERTAIN|CERTAIN
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,2637-2640|25956-25959|27602-27605|30620-30623,PREF|PREF|PREF|PREF,CASE|CASE|CASE|CASE
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,2645-2649|4600-4604,PREF|PREF,ACUTE|ACUTE
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2651-2656|35518-35523,PREF|PREF,INJURY|INJURY
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,2703-2709|3001-3006|4565-4570|30285-30290,SYN|PREF|SYN|SYN,TISSUES|TISSUE|NORMAL|NORMAL
Healed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41133,2716-2721,PREF,HEALED
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,2889-2893|32794-32801,SYN|PREF,CAUSE|ETIOLOGY
Tissue Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50773,3001-3013,PREF,TISSUE DAMAGE
Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61555,3008-3013,PREF,DAMAGE
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,3079-3086,PREF,STRATEGY
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,3129-3135|3492-3498|16499-16507|25049-25057,PREF|PREF|SYN|SYN,REDUCED|REDUCED|REDUCTION|REDUCTION
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,3474-3483|12730-12739|14040-14049|15037-15046|21146-21155|22582-22591|23473-23482|24597-24606|26067-26076,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
France,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16592,3565-3570|19238-19243,PREF|PREF,FRANCE|FRANCE
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,3600-3606|9901-9910|10342-10351|14767-14776|15482-15491|17400-17406|20473-20479|22846-22854|23297-23303,PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF,SUPPORT|SUPPORTING|SUPPORTING|SUPPORTING|SUPPORTING|SUPPORT|SUPPORT|SUPPORTED|SUPPORT
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,3826-3835|22210-22219|22832-22841|29095-29104,PREF|PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Believe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177209,4041-4047|9322-9328|19988-19994|20486-20491|24567-24573|30378-30384|33652-33658|34173-34179,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,BELIEFS|BELIEVE|BELIEFS|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,4049-4061|7899-7912|8347-8359|8900-8912|13542-13554,PREF|SYN|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,4176-4182|8171-8177|11759-11763|14614-14618|14758-14762|15691-15697|16650-16656|24829-24835|26418-26424|29067-29073,PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|FOUND|FOUND|FOUND|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
High Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129474,4297-4300|13246-13249|14494-14503|14494-14497|16243-16246|23838-23841|30500-30503,SYN|SYN|PREF|SYN|SYN|SYN|SYN,HIGH|HIGH|HIGH LEVEL|HIGH|HIGH|HIGH|HIGH
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,4565-4570|30285-30290,PREF|PREF,NORMAL|NORMAL
Episode,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75539,4606-4612|21103-21109,PREF|PREF,EPISODE|EPISODE
Source,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25683,4710-4715,PREF,SOURCE
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,4728-4737|4988-4997,PREF|PREF,PERIPHERAL|PERIPHERAL
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,4751-4755,PREF,INPUT
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,4760-4766,PREF,LOADING
Suboptimal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91065,4784-4793,PREF,SUBOPTIMAL
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,4945-4953|12156-12164|19868-19876|20187-20195|20927-20935|28583-28591|28731-28739|33844-33852|34181-34189,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE
Processing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48177,4968-4977,PREF,PROCESSING
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,5217-5222|26187-26194|34573-34580,PREF|SYN|SYN,TARGET|TARGETED|TARGETED
Prior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25629,5288-5294|7631-7635,SYN|PREF,LEADING|PRIOR
Better,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71685,5299-5306|9492-9497|16550-16555,SYN|PREF|PREF,IMPROVED|BETTER|BETTER
Improved,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125459,5299-5306|9492-9497|16550-16555,PREF|SYN|SYN,IMPROVED|BETTER|BETTER
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,5648-5653|10309-10314|13086-13091|15958-15963|23306-23311,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,5648-5653|10309-10314|13086-13091|15958-15963|23306-23311,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,5648-5653|10309-10314|13086-13091|15958-15963|23306-23311,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,5669-5679,PREF,OBSERVATION
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,5782-5788|21669-21675,PREF|PREF,PAINFUL|PAINFUL
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,5831-5838|15969-15976|29243-29250,PREF|PREF|PREF,EXPECTED|EXPECTED|EXPECTED
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,6090-6094|26671-26675|31720-31724|35250-35254,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,6090-6094|26671-26675|31720-31724|35250-35254,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,6181-6187|24862-24868|32975-32981,PREF|PREF|PREF,PATTERN|PATTERN|PATTERN
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,6336-6343|7938-7945|11282-11289|12423-12430|12940-12947|14340-14347|19486-19493|31764-31771,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Baseline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213,6348-6355|14562-14569,PREF|PREF,BASELINE|BASELINE
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,6386-6395|7067-7073|12005-12015|12127-12136|12580-12590|12972-12982|16333-16339|19464-19473|28523-28532|32685-32694|33149-33155|33210-33219|33353-33359|34455-34461|35399-35408|35441-35447,SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN|PREF,CONTROLLED|CONTROL|CONTROLLING|CONTROLLED|CONTROLLING|CONTROLLING|CONTROL|CONTROLLED|CONTROLLED|CONTROLLED|CONTROL|CONTROLLED|CONTROL|CONTROL|CONTROLLED|CONTROL
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,6473-6476|10604-10607|11735-11738|13734-13737|26703-26706|26771-26774|30083-30086|33908-33911,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,6530-6532|6877-6880|7256-7258|8239-8242|13335-13338|13368-13371,PREF|SYN|PREF|SYN|SYN|SYN,DAY|DAYS|DAY|DAYS|DAYS|DAYS
Private,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54104,6667-6673,PREF,PRIVATE
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,6715-6720,PREF,SOCIAL
Media,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19442,6722-6726|13227-13232|16232-16237|23826-23831,PREF|SYN|SYN|SYN,MEDIA|MEDIUM|MEDIUM|MEDIUM
Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29848,6789-6793|7097-7100|7293-7296|7396-7399|20248-20252,SYN|PREF|PREF|PREF|SYN,YEARS|YEAR|YEAR|YEAR|YEARS
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,6795-6797,PREF,OLD
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,6823-6831|34358-34366,SYN|PREF,DIAGNOSED|DIAGNOSIS
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,6847-6857|32914-32924|33763-33773|34295-34305|34747-34757|35350-35360,PREF|PREF|PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,6882-6885,PREF,WEEK
Exclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25370,6889-6906|6889-6897|14741-14749,PREF|SYN|SYN,EXCLUSION CRITERIA|EXCLUSION|EXCLUSION
Exclusion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82931,6889-6897|7213-7220|14741-14749,PREF|SYN|PREF,EXCLUSION|EXCLUDED|EXCLUSION
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,6917-6927|10419-10429|11225-11235,PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT
Nerve Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54024,6964-6973,PREF,NERVE ROOT
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,6964-6968,PREF,NERVE
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79664,6970-6973,PREF,ROOT
Root,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33446,6970-6973,PREF,ROOT
Involvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25548,6975-6985,PREF,INVOLVEMENT
Underlying,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154417,6998-7007|9377-9386|30386-30395|34478-34487,PREF|PREF|PREF|PREF,UNDERLYING|UNDERLYING|UNDERLYING|UNDERLYING
Pregnancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25742,7019-7027,PREF,PREGNANCY
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,7030-7040|17128-17138|35582-35592,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,7030-7040|17128-17138|35582-35592,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,7067-7073|16333-16345|16333-16339|33149-33155|33353-33359|34455-34461|35441-35447,SYN|PREF|SYN|SYN|SYN|SYN|SYN,CONTROL|CONTROL GROUP|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Past Year,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125217,7092-7100|7288-7296|7391-7399,PREF|PREF|PREF,PAST YEAR|PAST YEAR|PAST YEAR
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,7092-7095|7288-7291|7391-7394|8232-8235|13361-13364,PREF|PREF|PREF|PREF|PREF,PAST|PAST|PAST|PAST|PAST
Musculoskeletal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25348,7106-7120|31592-31606,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
Daily Living,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142468,7171-7181|30364-30375,SYN|PREF,FUNCTIONING|DAILY LIVING
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,7325-7328|9611-9614|28870-28873,PREF|PREF|PREF,LIFE|LIFE|LIFE
Interview,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16751,7545-7553,PREF,INTERVIEW
Laboratory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37984,7619-7628|28653-28662,PREF|PREF,LABORATORY|LABORATORY
Approval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25425,7672-7679|30206-30213,PREF|SYN,APPROVAL|APPROVED
Ethics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39796,7703-7708,PREF,ETHICS
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,7733-7742|23879-23888|36157-36166,PREF|PREF|PREF,UNIVERSITY|UNIVERSITY|UNIVERSITY
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,7754-7761,PREF,HOSPITAL
Belgium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16329,7764-7770,PREF,BELGIUM
Informed Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16735,7803-7818,PREF,INFORMED CONSENT
Informed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37896,7803-7810,PREF,INFORMED
Consent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25460,7812-7818,PREF,CONSENT
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,7889-7894,PREF,SERIES
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,8057-8059|12027-12029|28567-28569,PREF|PREF|PREF,AGE|AGE|AGE
Sex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28421,8062-8064|12032-12034|13940-13942|14033-14035|14898-14900|22523-22525|22575-22577|28559-28561,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SEX|SEX|SEX|SEX|SEX|SEX|SEX|SEX
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,8067-8072|10433-10438,PREF|PREF,HEIGHT|HEIGHT
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,8078-8083,PREF,WEIGHT
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,8152-8160|8199-8207|32425-32433|34824-34832,PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,8191-8197|11663-11669|13341-13347,PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE
Numeric Rating Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121548,8257-8276,PREF,NUMERIC RATING SCALE
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,8257-8263|9807-9812|24977-24982,SYN|PREF|PREF,NUMERIC|NUMBER|NUMBER
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,8265-8270|22988-22992,PREF|SYN,RATING|RATED
Worst Imaginable Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103511,8298-8318,PREF,WORST IMAGINABLE PAIN
Worst Imaginable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118252,8298-8313,PREF,WORST IMAGINABLE
Worst,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25719,8298-8302,PREF,WORST
Roland Morris Disability Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C100774,8322-8359|13517-13554,PREF|PREF,ROLAND MORRIS DISABILITY QUESTIONNAIRE|ROLAND MORRIS DISABILITY QUESTIONNAIRE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,8436-8441,PREF,EFFECT
Yes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488,8502-8504,PREF,YES
Pain Catastrophizing Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C185080,8513-8538|13379-13404|35014-35039,PREF|PREF|PREF,PAIN CATASTROPHIZING SCALE|PAIN CATASTROPHIZING SCALE|PAIN CATASTROPHIZING SCALE
Bishop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44534,8557-8562,PREF,BISHOP
Bishop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69162,8557-8562,PREF,BISHOP
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,8638-8645|14969-14976,PREF|PREF,NEGATIVE|NEGATIVE
Feelings,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77965,8660-8667,PREF,FEELINGS
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,8688-8695|24371-24378,PREF|PREF,QUESTION|QUESTION
Not at All,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91213,8739-8748,PREF,NOT AT ALL
Eek,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44586,8875-8877,PREF,EEK
Subjective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C88182,8945-8954|25274-25283,PREF|PREF,SUBJECTIVE|SUBJECTIVE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,8994-8999|28043-28048,PREF|PREF,DUE TO|DUE TO
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,9001-9017|20885-20901|31935-31951,PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,9001-9008|20885-20892|25684-25691|25839-25846|31344-31351|31935-31942|32268-32275,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Total Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120457,9024-9034|13481-13491,PREF|PREF,TOTAL SCORE|TOTAL SCORE
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,9024-9028|13481-13485|13683-13687|13972-13976|14635-14639|27612-27616|27990-27994,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL|TOTAL
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,9115-9119|11093-11097|14499-14503,PREF|PREF|PREF,LEVEL|LEVEL|LEVEL
Extent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25332,9306-9311,PREF,EXTENT
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,9388-9394,PREF,MEDICAL
Problem,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28020,9397-9403|25241-25247|26399-26405,PREF|PREF|PREF,PROBLEM|PROBLEM|PROBLEM
Predictor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75944,9499-9507|22266-22274|26470-26478|31672-31680,PREF|PREF|PREF|PREF,PREDICTOR|PREDICTOR|PREDICTOR|PREDICTOR
Forty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105795,9574-9578,PREF,FORTY
Consecutive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47939,9580-9590,PREF,CONSECUTIVE
Computer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464,9642-9649,PREF,COMPUTER
Flower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79636,9868-9873,PREF,FLOWER
