prefLabel,id,from_to,matchType,text
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,2171-2177|2207-2213|3802-3808|5094-5099|12765-12771|37902-37907|38522-38527|43708-43713|48095-48101|50045-50050|51956-51961,SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF,TISSUES|TISSUES|TISSUES|TISSUE|TISSUES|NORMAL|TISSUE|NORMAL|TISSUES|NORMAL|TISSUE
Damage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61555,2191-2196,PREF,DAMAGE
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2267-2270|4305-4308|5019-5022|5038-5041|5151-5154|14956-14959|28828-28831|28971-28974|30577-30580|31878-31881|32140-32143|32193-32196|32639-32642|32658-32661|32957-32960|33646-33649|37255-37258,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,2272-2276|2446-2452|5348-5352|5635-5639|5876-5880|6645-6649|6899-6903|7155-7159|7287-7291|10010-10014|10399-10403|10551-10555|10640-10644|10813-10817|22464-22468|22621-22625|22807-22811|23119-23123|23470-23474|24691-24695|24933-24937|25359-25363|25833-25837|26002-26006|26844-26848|27525-27529|27821-27825|29157-29161|29335-29339|31597-31601|32967-32971|35359-35363|35925-35929|36238-36244|37170-37176|37393-37399|37579-37583,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN,FOUND|PRESENT|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|FOUND|PRESENT|PRESENT|PRESENT|FOUND
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,2435-2437,PREF,AIM
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,2496-2501|11866-11871|36928-36933,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,2736-2741|29017-29022,PREF|PREF,SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,2736-2741|29017-29022,PREF|PREF,SECOND|SECOND
Basis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25430,2962-2966|3731-3735|4208-4212|4361-4365|4737-4741|5118-5122|8090-8094|9156-9160|11196-11200|11303-11307|11586-11590|11877-11881|12096-12100|16076-16080|16737-16741|32301-32305|45094-45098,SYN|SYN|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN,BASED|BASED|BASIS|BASIS|BASIS|BASIC|BASIC|BASIS|BASED|BASED|BASED|BASED|BASIS|BASED|BASED|BASIS|BASED
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,2996-3004|12567-12575|16111-16119|32666-32674|50758-50766,PREF|PREF|PREF|PREF|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANT
Immediately,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64597,3056-3066,PREF,IMMEDIATELY
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,3074-3078|18411-18415|18604-18608|21187-21191|41187-41191|41441-41445,PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,3080-3085|21180-21185|30425-30430|37439-37444|38135-38140|49415-49420|51937-51942,SYN|PREF|PREF|PREF|PREF|PREF|PREF,TRAUMA|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,3111-3117|4771-4777|17890-17898|47692-47700,SYN|SYN|PREF|PREF,INTENSE|INTENSE|INTENSITY|INTENSITY
Surrounding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52247,3143-3153,PREF,SURROUNDING
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,3343-3347|7880-7884|17260-17264|29720-29724|36671-36675,PREF|PREF|PREF|PREF|PREF,OCCUR|OCCUR|OCCUR|OCCUR|OCCUR
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,3447-3454|4262-4269|7899-7906|24431-24438|24513-24520|42355-42362|43785-43792|46736-46743|46956-46963|48243-48250,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,3490-3497|34686-34693|37105-37112|42109-42116,PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,3626-3629|16860-16863|28129-28132|31065-31068,PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD
Hyperactivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34706,3643-3655|4229-4241|36678-36690|37593-37605,PREF|PREF|PREF|PREF,HYPERACTIVITY|HYPERACTIVITY|HYPERACTIVITY|HYPERACTIVITY
Muscle Spasm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50656,3672-3676|19892-19903|19899-19903|40766-40777|40773-40777,SYN|PREF|SYN|PREF|SYN,SPASM|MUSCLE SPASM|SPASM|MUSCLE SPASM|SPASM
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,3698-3702|4562-4566|4884-4888|10036-10040|12992-12996|29540-29544|32566-32570|36698-36702|37370-37374|39040-39044|40511-40518|48478-48482,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|ETIOLOGY|CAUSE
Relaxation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62188,3759-3768|20063-20069|29973-29982|42488-42497|42593-42602|49631-49640,PREF|SYN|PREF|PREF|PREF|PREF,RELAXATION|RELAXED|RELAXATION|RELAXATION|RELAXATION|RELAXATION
Stretching,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154225,3774-3783,PREF,STRETCHING
Tendon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13045,3846-3851,PREF,TENDON
Ligament,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13046,3854-3861|5436-5444|21171-21178|30082-30090|30439-30447|32542-32550|32629-32637,PREF|SYN|PREF|SYN|SYN|SYN|SYN,LIGAMENT|LIGAMENTS|LIGAMENT|LIGAMENTS|LIGAMENTS|LIGAMENTS|LIGAMENTS
Bone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12366,3864-3867,PREF,BONE
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,3970-3974|42408-42412|48553-48557,PREF|PREF|PREF,NERVE|NERVE|NERVE
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,4052-4060|30097-30105|46416-46424,PREF|PREF|PREF,POSTERIOR|POSTERIOR|POSTERIOR
Project,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47885,4084-4090|38838-38844,PREF|PREF,PROJECT|PROJECT
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,4097-4102|7841-7846|8301-8306|18102-18107|21758-21763|21792-21797|21928-21933|22232-22237|26159-26164|26568-26573|27138-27143|27698-27701|31269-31272|35998-36001|38331-38336,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|PREF|SYN,HIGHER|HIGHER|HIGHER|HIGHER|HIGHER|HIGHER|HIGHER|HIGHER|HIGHLY|HIGHER|HIGHER|HIGH|HIGH|HIGH|HIGHLY
Perception,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16967,4131-4140,PREF,PERCEPTION
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,4199-4202|4352-4355|4728-4731|5510-5513|9147-9150,PREF|PREF|PREF|PREF|PREF,FORM|FORM|FORM|FORM|FORM
Neural Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13079,4334-4347|9119-9132|27999-28012,PREF|PREF|PREF,NEURAL PATHWAY|NEURAL PATHWAY|NEURAL PATHWAY
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,4334-4339|9119-9124|27999-28004|50531-50536,PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,4341-4347|5202-5209|6402-6408|9126-9132|28006-28012,PREF|SYN|PREF|PREF|PREF,PATHWAY|PATHWAYS|PATHWAY|PATHWAY|PATHWAY
Output,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47906,4434-4439|4550-4555|6540-6545|9353-9358|9482-9487|45701-45706,PREF|PREF|PREF|PREF|PREF|PREF,OUTPUT|OUTPUT|OUTPUT|OUTPUT|OUTPUT|OUTPUT
Muscle Spindle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13824,4444-4458|4535-4548|6502-6515|6550-6564|7125-7138|39608-39622|43394-43408,SYN|PREF|PREF|SYN|PREF|SYN|SYN,MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLE|MUSCLE SPINDLES|MUSCLE SPINDLES
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,4464-4469|9692-9697|25386-25393,PREF|PREF|SYN,DIRECT|DIRECT|DIRECTLY
Gamma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68914,4501-4505|6805-6809|6868-6872|7038-7042,PREF|PREF|PREF|PREF,GAMMA|GAMMA|GAMMA|GAMMA
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,4525-4533|5644-5651|5764-5772|5888-5896|6118-6126|6224-6232|6530-6538|6858-6866|8176-8184|9655-9663|10248-10256|10760-10768|10982-10990|15474-15482|15636-15644|17228-17236|17823-17830|22484-22491|22784-22792|23025-23032|27797-27805|28494-28502|29171-29179|29764-29772|29818-29826|30753-30760|31019-31027|31454-31462|31572-31580|33024-33032|33463-33470|36332-36340|36789-36797|36818-36825|36880-36888,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN,INCREASED|INCREASE|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASE|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED|INCREASED|INCREASED|INCREASE|INCREASED|INCREASED|INCREASE|INCREASED
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,4525-4533|5764-5772|5888-5896|6118-6126|6224-6232|6530-6538|6858-6866|8176-8184|9655-9663|10248-10256|10760-10768|10982-10990|15474-15482|15636-15644|17228-17236|22784-22792|27797-27805|28494-28502|29171-29179|29764-29772|29818-29826|31019-31027|31454-31462|31572-31580|33024-33032|36332-36340|36789-36797|36880-36888,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Alpha,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72484,4593-4597|4692-4696|5294-5298|6078-6082|7707-7711|9319-9323,PREF|PREF|PREF|PREF|PREF|PREF,ALPHA|ALPHA|ALPHA|ALPHA|ALPHA|ALPHA
Alpha,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86942,4593-4597|4692-4696|5294-5298|6078-6082|7707-7711|9319-9323,PREF|PREF|PREF|PREF|PREF|PREF,ALPHA|ALPHA|ALPHA|ALPHA|ALPHA|ALPHA
Pool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68779,4611-4614|4710-4713|5312-5315,PREF|PREF|PREF,POOL|POOL|POOL
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,4621-4626,PREF,COMMON
Denominator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80489,4628-4638,PREF,DENOMINATOR
Expected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25501,4872-4879|12854-12861|13510-13517|24644-24654,PREF|PREF|PREF|SYN,EXPECTED|EXPECTED|EXPECTED|ANTICIPATED
Accumulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120860,4906-4917,PREF,ACCUMULATION
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,4941-4947|34919-34925,PREF|PREF,EXAMPLE|EXAMPLE
Arachidonic Acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C282,4949-4964,PREF,ARACHIDONIC ACID
Acid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48057,4961-4964,PREF,ACID
Bradykinin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C316,4967-4976|6924-6933,PREF|PREF,BRADYKININ|BRADYKININ
Potassium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C765,4979-4987,PREF,POTASSIUM
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,5043-5048|17200-17205,PREF|PREF,STRONG|STRONG
Muscle Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12435,5087-5099,PREF,MUSCLE TISSUE
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,5161-5169|13329-13335|23217-23223|23911-23919,PREF|SYN|SYN|PREF,PERFORMED|PERFORM|PERFORM|PERFORMED
Chemical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48807,5382-5389,PREF,CHEMICAL
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,5399-5409|5671-5681|42414-42424|43301-43311,PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,5420-5425|5720-5725|6980-6984|32716-32720|41218-41222|50727-50731|51310-51314,SYN|SYN|PREF|PREF|PREF|PREF|PREF,JOINTS|JOINTS|JOINT|JOINT|JOINT|JOINT|JOINT
Fascia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13108,5428-5433,PREF,FASCIA
Periosteum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13184,5447-5456|47495-47504,PREF|PREF,PERIOSTEUM|PERIOSTEUM
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,5518-5522|6299-6303|24476-24480,PREF|PREF|PREF,SHORT|SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,5518-5522|6299-6303|24476-24480,PREF|PREF|PREF,SHORT|SHORT|SHORT
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,5542-5551|5604-5613|25677-25686|39597-39606|39762-39771|40186-40195|40755-40764|45574-45583,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL|PARASPINAL
Intervertebral Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49571,5690-5708,PREF,INTERVERTEBRAL DISC
Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62260,5705-5708|49692-49695,PREF|PREF,DISC|DISC
Rat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C160998,5736-5738|5847-5849,PREF|PREF,RAT|RAT
Reflex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78342,5753-5758|6045-6050|7096-7101|7374-7379|45243-45248|48383-48388|50089-50094,PREF|PREF|PREF|PREF|PREF|PREF|PREF,REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX|REFLEX
Resting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28185,5825-5831|6200-6206|8269-8272|10361-10367|15045-15048|15301-15304|15359-15362|17294-17297|17345-17348|18827-18830|21972-21975|29592-29595|29788-29791|48510-48516,PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,RESTING|RESTING|REST|RESTING|REST|REST|REST|REST|REST|REST|REST|REST|REST|RESTING
Electromyography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38056,5833-5835|6208-6210|10053-10055|11994-12009|12405-12407|12624-12626|12661-12663|13120-13122|13458-13460|13614-13616|13745-13747|14166-14168|14317-14319|14566-14568|15038-15040|16362-16364|16933-16935|17839-17841|17930-17932|18014-18016|18119-18121|18229-18231|21809-21811|25688-25690|27118-27120|39912-39914|40211-40213|40605-40620|42472-42474|43527-43529|44172-44174|45660-45662|47280-47295|49528-49543,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|PREF,EMG|EMG|EMG|ELECTROMYOGRAPHY|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|EMG|ELECTROMYOGRAPHY|EMG|EMG|EMG|EMG|ELECTROMYOGRAPHY|ELECTROMYOGRAPHY
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,5957-5961,PREF,UP TO
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,6006-6012|9044-9050|30003-30009|31692-31696|31747-31751|32424-32428|37059-37063,PREF|PREF|PREF|SYN|SYN|SYN|SYN,LIMITED|LIMITED|LIMITED|LIMIT|LIMIT|LIMIT|LIMIT
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,6019-6027|12409-12417|17843-17851|17934-17942|18018-18026|18255-18263|24410-24418|36489-36497,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE
Indicator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25180,6065-6073,PREF,INDICATOR
Hypertonic Saline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60814,6147-6163|7195-7211|7299-7315|10875-10891|17782-17798,PREF|PREF|PREF|PREF|PREF,HYPERTONIC SALINE|HYPERTONIC SALINE|HYPERTONIC SALINE|HYPERTONIC SALINE|HYPERTONIC SALINE
Saline,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C821,6158-6163|7206-7211|7310-7315|10886-10891|17793-17798,PREF|PREF|PREF|PREF|PREF,SALINE|SALINE|SALINE|SALINE|SALINE
Calf,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93027,6172-6175|7388-7391,PREF|PREF,CALF|CALF
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,6237-6241|10609-10613|10834-10838|38964-38968|45229-45233|48628-48632|50107-50111|50183-50187|50227-50231|51163-51167,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Canada,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16380,6264-6266|51812-51817,SYN|PREF,124|CANADA
Cat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14191,6569-6571|6770-6772|6838-6840|41231-41233|43456-43458|44305-44307,PREF|PREF|PREF|PREF|PREF|PREF,CAT|CAT|CAT|CAT|CAT|CAT
Hind,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90393,6573-6576|6754-6757,PREF|PREF,HIND|HIND
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,6578-6580|6759-6761|19840-19842|41278-41280,PREF|PREF|PREF|PREF,LEG|LEG|LEG|LEG
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,6586-6589|51906-51913,PREF|SYN,NECK|CERVICAL
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,6605-6615|30463-30473,PREF|PREF,CONSEQUENCE|CONSEQUENCE
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,6706-6715|24352-24361|24815-24824,PREF|PREF|PREF,EXPERIMENT|EXPERIMENT|EXPERIMENT
Myositis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27578,6726-6733,PREF,MYOSITIS
Decreased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164132,6783-6791|15577-15585|30985-30993,PREF|PREF|PREF,DECREASED|DECREASED|DECREASED
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,6783-6791|9008-9014|9620-9626|10649-10656|10822-10829|10958-10964|15577-15585|16010-16016|17917-17925|22633-22639|22896-22902|23131-23137|23869-23875|24467-24473|24908-24914|27503-27509|30701-30709|30985-30993|31075-31081|31416-31422|31891-31897|32245-32251|32884-32890|33135-33141|33419-33427|36394-36400|48216-48223|48762-48770,SYN|PREF|PREF|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN,DECREASED|REDUCED|REDUCED|DECREASE|DECREASE|REDUCED|DECREASED|REDUCED|REDUCTION|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCTION|DECREASED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCED|REDUCTION|REDUCED|DECREASE|REDUCTION
Capsaicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C339,6939-6947,PREF,CAPSAICIN
Inflammation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3137,6955-6966|41193-41204,PREF|PREF,INFLAMMATION|INFLAMMATION
Knee Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32898,6975-6984|6975-6978|41213-41222|41213-41216,PREF|SYN|PREF|SYN,KNEE JOINT|KNEE|KNEE JOINT|KNEE
Mixed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25259,6995-6999|21593-21597,PREF|PREF,MIXED|MIXED
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,7354-7360|22450-22456,PREF|PREF,WALKING|WALKING
Unaffected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94232,7405-7414|24560-24569,PREF|PREF,UNAFFECTED|UNAFFECTED
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,7464-7467,PREF,WORK
Animal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14182,7478-7483|7530-7536,PREF|SYN,ANIMAL|ANIMALS
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,7573-7581|39221-39229|39480-39488|51297-51305,PREF|PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE|INFLUENCE
Brain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439,7592-7596,PREF,BRAIN
Peripheral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25233,7664-7673,PREF,PERIPHERAL
Center,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25445,7743-7749|35080-35085|35478-35483,SYN|PREF|PREF,CENTRAL|CENTER|CENTER
Nervous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25584,7751-7757,PREF,NERVOUS
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,7770-7776|36589-36595|37566-37577|38287-38293|44521-44532,SYN|SYN|PREF|SYN|PREF,RELATED|RELATED|RELATIONSHIP|RELATED|RELATIONSHIP
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,7781-7789|13173-13181|24011-24019|50075-50083,PREF|PREF|PREF|PREF,VOLUNTARY|VOLUNTARY|VOLUNTARY|VOLUNTARY
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,7921-7933|40640-40652|49322-49334,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Stressor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54571,7935-7942,PREF,STRESSOR
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,7961-7967|14368-14374,PREF|PREF,TESTING|TESTING
Obtain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52349,7989-7996|13058-13063|13153-13160|50165-50172,SYN|PREF|SYN|SYN,OBTAINED|OBTAIN|OBTAINED|OBTAINED
