prefLabel,id,from_to,matchType,text
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,3094-3097|7632-7635|7663-7666|8523-8526|8752-8755|10099-10102|10946-10949|11145-11148|11290-11293|11338-11341|11452-11455|11483-11486|11786-11789|11831-11834|12394-12397|13853-13856|18740-18743,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,3094-3097|7632-7635|7663-7666|8523-8526|8752-8755|10099-10102|10946-10949|11145-11148|11290-11293|11338-11341|11452-11455|11483-11486|11786-11789|11831-11834|12394-12397|13853-13856|18740-18743|23027-23034,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|TIME|DURATION
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25201,3099-3107|10104-10112|14419-14429,SYN|SYN|PREF,SENSITIVE|SENSITIVE|SENSITIVITY
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,3109-3119|12741-12751,PREF|PREF,INFORMATION|INFORMATION
Sixty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105792,3158-3162,PREF,SIXTY
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,3182-3188|9645-9651|24268-24274,PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,3220-3222|9196-9198|9684-9686|20979-20981|24305-24307,PREF|PREF|PREF|PREF|PREF,AGE|AGE|AGE|AGE|AGE
Pregnant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124295,3229-3236,PREF,PREGNANT
Consumption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66715,3242-3252,PREF,CONSUMPTION
Alcohol,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2190,3257-3263,PREF,ALCOHOL
Past 24 Hours,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118250,3285-3297,PREF,PAST 24 HOURS
Past,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25609,3285-3288,PREF,PAST
Body Mass Index,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16358,3305-3307|24508-24522,SYN|PREF,BMI|BODY MASS INDEX
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,3312-3316|6732-6736,PREF|PREF,LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,3312-3316|6732-6736,PREF|PREF,LOWER|LOWER
Declaration of Helsinki,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142505,3388-3410,PREF,DECLARATION OF HELSINKI
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150721,3437-3442,PREF,SINGLE
Single,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48440,3437-3442,PREF,SINGLE
Visit,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25716,3444-3448,PREF,VISIT
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,3458-3462,PREF,LOCAL
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,3464-3473,PREF,UNIVERSITY
Hospital,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16696,3475-3482|22479-22486,PREF|PREF,HOSPITAL|HOSPITAL
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,3646-3653|14713-14718|22207-22213|24896-24900,SYN|PREF|SYN|SYN,MODIFIED|CHANGE|ADAPTED|ADAPT
German,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43855,3663-3668,PREF,GERMAN
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,3670-3676|4010-4016|6591-6597|7571-7577|8065-8071|10588-10594|10835-10841|19465-19471|19712-19718|20858-20864|22215-22221|25722-25728,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION|VERSION
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,3691-3695|3788-3792|4270-4274|4950-4954|5030-5034|22237-22241|22511-22515,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCALE|SCALE|SCALE|SCALE|SCALE|SCALE|SCALE
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,3775-3779|7112-7116,PREF|PREF,POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,3775-3779|7112-7116,PREF|PREF,POINT|POINT
Likert Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85429,3781-3792,PREF,LIKERT SCALE
Strongly Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104476,3811-3827,PREF,STRONGLY DISAGREE
Disagree,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104479,3820-3827,PREF,DISAGREE
Sufficient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63351,3908-3917,PREF,SUFFICIENT
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,3919-3929,PREF,RELIABILITY
Photograph,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86035,3955-3964,PREF,PHOTOGRAPH
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,3966-3971|5383-5388,PREF|PREF,SERIES|SERIES
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,3993-3997|14974-14978|22016-22020,PREF|PREF|PREF,SHORT|SHORT|SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,3993-3997|14974-14978|22016-22020,PREF|PREF|PREF,SHORT|SHORT|SHORT
Tool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172800,4034-4037,PREF,TOOL
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,4066-4074|7789-7798|14552-14560|24295-24303,SYN|PREF|SYN|SYN,DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT
Internal Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78687,4326-4345,PREF,INTERNAL CONSISTENCY
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,4326-4333,PREF,INTERNAL
Consistency,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95110,4335-4345,PREF,CONSISTENCY
Total Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120457,4354-4364,PREF,TOTAL SCORE
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,4354-4358|4482-4486|10226-10230|13657-13661,PREF|PREF|PREF|PREF,TOTAL|TOTAL|TOTAL|TOTAL
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,4360-4364|4469-4473|4497-4501|9108-9112|9401-9405|11218-11222|11656-11660|11888-11892|12070-12074|12109-12113|12282-12286|12527-12531|13644-13648|14285-14289|15563-15567|19915-19919,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,4461-4467,PREF,OVERALL
Best,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25432,4561-4564,PREF,BEST
Shared,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38019,4771-4776,PREF,SHARED
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,4778-4785|9307-9314|13524-13531,PREF|PREF|PREF,VARIANCE|VARIANCE|VARIANCE
Anxiety Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121276,4842-4848|4875-4881|4942-4954|4942-4948|4959-4965|4995-5001|5022-5034|5022-5028|10200-10206|14499-14505|22488-22494|22517-22523,SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,ANXIETY|ANXIETY|ANXIETY SCALE|ANXIETY|ANXIETY|ANXIETY|ANXIETY SCALE|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
Anxiety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26696,4842-4848|4875-4881|4942-4948|4959-4965|4995-5001|5022-5028|10200-10206|14499-14505|22488-22494|22517-22523,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
State-Trait Anxiety Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95491,4863-4891,PREF,STATE-TRAIT ANXIETY INVENTORY
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,4863-4867|4936-4940|25171-25175,PREF|PREF|PREF,STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,4863-4867|4936-4940|25171-25175,PREF|PREF|PREF,STATE|STATE|STATE
Trait,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85496,4869-4873|5016-5020|14493-14497,PREF|PREF|PREF,TRAIT|TRAIT|TRAIT
Inventory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86559,4883-4891,PREF,INVENTORY
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,4977-4983|14055-14061|17138-17144|17368-17374|17746-17752|18261-18267|18630-18636,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT|CURRENT
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,5093-5096|17244-17247|25503-25506,PREF|PREF|PREF,SKIN|SKIN|SKIN
Scientist,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28249,5147-5155,PREF,SCIENTIST
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,5162-5171,PREF,EXPERIENCE
Palpation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16950,5176-5184,PREF,PALPATION
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,5201-5210|17559-17566,SYN|PREF,PREVIOUSLY|PREVIOUS
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,5222-5227|6293-6298|7014-7019|7405-7410,PREF|PREF|PREF|PREF,MARKER|MARKER|MARKER|MARKER
ENABLE,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175704,5247-5252,PREF,ENABLE
Tracking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45275,5263-5270|6850-6857,PREF|PREF,TRACKING|TRACKING
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,5430-5436|5509-5515|7808-7814|25529-25535,PREF|PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT|UPRIGHT
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,5438-5445|5517-5524|5565-5572|5947-5954,PREF|PREF|PREF|PREF,STANDING|STANDING|STANDING|STANDING
Sitting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62122,5452-5458|5594-5600|5957-5963,PREF|PREF|PREF,SITTING|SITTING|SITTING
Chair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122026,5465-5469|5584-5588|5612-5616,PREF|PREF|PREF,CHAIR|CHAIR|CHAIR
Bent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124498,5472-5478|5543-5549|5969-5975|6227-6233|9212-9218|20027-20030|20320-20326|21225-21231|21332-21338,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,BENDING|BENDING|BENDING|BENDING|BENDING|BENT|BENDING|BENDING|BENDING
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,5480-5486,PREF,FORWARD
Position,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788,5526-5533,PREF,POSITION
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,5679-5681|7914-7916|8008-8010|20053-20055,PREF|PREF|PREF|PREF,BOX|BOX|BOX|BOX
Walking,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73554,5736-5742,PREF,WALKING
Running,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94737,5748-5754,PREF,RUNNING
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,5761-5765|16203-16207,PREF|PREF,LEVEL|LEVEL
Climbing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81002,5786-5793,PREF,CLIMBING
Stair,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81011,5809-5813|7008-7011,PREF|SYN,STAIR|STEP
Natural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85060,5893-5899,PREF,NATURAL
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,6036-6040|6208-6212,PREF|PREF,VALID|VALID
Actual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25274,6130-6135|8899-8904,PREF|PREF,ACTUAL|ACTUAL
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,6137-6143,PREF,TESTING
Reuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79891,6377-6381|7493-7497|8850-8854|10374-10378|10621-10625|11509-11513|13123-13127|14674-14678|19251-19255|19498-19502|19778-19782|19815-19819|20607-20611|20644-20648,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE|REUSE
Peer Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16963,6439-6449|10436-10446|10683-10693|19313-19323|19560-19570|20706-20716|25570-25580,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW|PEER REVIEW
Peer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120458,6439-6442|10436-10439|10683-10686|19313-19316|19560-19563|20706-20709|25570-25573,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PEER|PEER|PEER|PEER|PEER|PEER|PEER
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,6444-6449|10441-10446|10688-10693|17112-17117|19318-19323|19565-19570|20711-20716|21041-21046|21535-21540|22467-22472|22937-22942|24214-24219|24941-24946|25217-25222|25575-25580,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
Author,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42781,6459-6464|10456-10461|10703-10708|19333-19338|19580-19585|20726-20731|25590-25595,PREF|PREF|PREF|PREF|PREF|PREF|PREF,AUTHOR|AUTHOR|AUTHOR|AUTHOR|AUTHOR|AUTHOR|AUTHOR
License,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43611,6500-6506|10497-10503|10744-10750|19374-19380|19621-19627|20767-20773|25631-25637,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
Display,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25485,6511-6517|10508-10514|10755-10761|19385-19391|19632-19638|20778-20784|25642-25648,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY|DISPLAY
Copyright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45337,6551-6559|7531-7539|10548-10556|10795-10803|19425-19433|19672-19680|20818-20826|25682-25690,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT|COPYRIGHT
Holder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53299,6561-6566|7541-7546|10558-10563|10805-10810|19435-19440|19682-19687|20828-20833|25692-25697,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HOLDER|HOLDER|HOLDER|HOLDER|HOLDER|HOLDER|HOLDER|HOLDER
April,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106183,6606-6610|7586-7590|10603-10607|10850-10854|19480-19484|19727-19731|20873-20877|25737-25741,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,APRIL|APRIL|APRIL|APRIL|APRIL|APRIL|APRIL|APRIL
Head,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419,6669-6672|20074-20077|20165-20168|20439-20442,PREF|PREF|PREF|PREF,HEAD|HEAD|HEAD|HEAD
Pelvis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,6675-6680|23054-23059,PREF|SYN,PELVIS|PELVIC
Thorax,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12799,6683-6688,PREF,THORAX
Shoulder,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25203,6699-6706,PREF,SHOULDER
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,6877-6880|6982-6985|7021-7024|8218-8221|8614-8617|8906-8909|13087-13090,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,6882-6890,PREF,REDUCTION
Temporal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73990,6927-6934|7056-7063,PREF|PREF,TEMPORAL|TEMPORAL
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,6951-6964,PREF,IDENTIFICATION
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,7008-7011,PREF,STEP
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,7072-7074,PREF,SET
Segmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25238,7324-7332|11061-11069|18379-18387|22268-22276,PREF|PREF|PREF|PREF,SEGMENTAL|SEGMENTAL|SEGMENTAL|SEGMENTAL
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,7361-7366,PREF,NORMAL
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48921,7668-7673|11295-11300|11343-11348|11488-11493|11791-11796|11836-11841|12399-12404,PREF|PREF|PREF|PREF|PREF|PREF|PREF,WINDOW|WINDOW|WINDOW|WINDOW|WINDOW|WINDOW|WINDOW
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48051,7668-7673|11295-11300|11343-11348|11488-11493|11791-11796|11836-11841|12399-12404,PREF|PREF|PREF|PREF|PREF|PREF|PREF,WINDOW|WINDOW|WINDOW|WINDOW|WINDOW|WINDOW|WINDOW
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,7735-7742|9591-9598|9789-9796|10063-10070|12600-12607|14186-14193|14572-14579|19054-19061|19132-19139|21057-21064|24232-24239|25386-25393,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYZED|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Angle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67505,7783-7787|11192-11196,PREF|PREF,ANGLE|ANGLE
Lordosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34787,7839-7846|17694-17701|21001-21008,PREF|PREF|PREF,LORDOSIS|LORDOSIS|LORDOSIS
Thoracic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13360,7924-7931|11622-11629|12032-12039|12142-12149|13429-13436|22278-22285|24395-24402,PREF|PREF|PREF|PREF|PREF|PREF|PREF,THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC|THORACIC
Kyphosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34754,7933-7940,PREF,KYPHOSIS
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54192,8102-8108|8173-8179,PREF|PREF,PACKAGE|PACKAGE
Package,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79887,8102-8108|8173-8179,PREF|PREF,PACKAGE|PACKAGE
Inspection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53604,8295-8304,PREF,INSPECTION
Output,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47906,8465-8470,PREF,OUTPUT
Statistic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83503,8472-8480,PREF,STATISTIC
P-Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44185,8628-8651|19982-19988,SYN|PREF,STATISTICAL SIGNIFICANCE|P-VALUE
Statistical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61040,8628-8651|8640-8651|8740-8750|10934-10944|11690-11700|11903-11913|12345-12355|14343-14353|21459-21470,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,STATISTICAL SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,8640-8651|8740-8750|10934-10944|11690-11700|11903-11913|12345-12355|14343-14353|21459-21470,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN,SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE
Critical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25467,8673-8680,PREF,CRITICAL
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,8689-8697|8703-8711|10904-10912,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,8766-8773,PREF,POSITIVE
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,9058-9065|22262-22266,PREF|SYN,MULTIPLE|MULTI
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,9067-9076|10114-10123|17450-17459,PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,9120-9126|17280-17290,SYN|PREF,MEASURE|MEASUREMENT
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,9170-9177,PREF,VARIABLE
Sex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28421,9201-9206|20987-20989,SYN|PREF,GENDER|SEX
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,9201-9206,PREF,GENDER
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,9296-9305,PREF,ADDITIONAL
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,9380-9386|12169-12175|13397-13403|13935-13941|16826-16832|18248-18254|20969-20974|22535-22541|25261-25267,SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,9419-9429|10051-10061|10296-10305|12588-12598|13070-13079|14477-14486|19968-19978,PREF|PREF|SYN|PREF|SYN|SYN|PREF,CORRELATION|CORRELATION|CORRELATED|CORRELATION|CORRELATED|CORRELATED|CORRELATION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54091,9538-9544|10139-10145|24674-24680,PREF|PREF|PREF,SECTION|SECTION|SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25668,9538-9544|10139-10145|24674-24680,PREF|PREF|PREF,SECTION|SECTION|SECTION
Section,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48956,9538-9544|10139-10145|24674-24680,PREF|PREF|PREF,SECTION|SECTION|SECTION
Final,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25508,9616-9620,PREF,FINAL
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,9762-9765,PREF,LOSS
Added,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45330,10008-10012,PREF,ADDED
Post,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008,10035-10038,PREF,POST
Driven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C141290,11229-11234|16531-16536,PREF|PREF,DRIVEN|DRIVEN
Segment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45312,11259-11265|14589-14595|15757-15763|15999-16005|16036-16042|16374-16380,PREF|PREF|PREF|PREF|PREF|PREF,SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT|SEGMENT
