prefLabel,id,from_to,matchType,text
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#C0870186,892-900|2582-2590|9153-9161|9212-9220|13587-13595|32069-32077,PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
avoidance,http://sbmi.uth.tmc.edu/ontology/ochv#51036,892-900|2582-2590|9153-9161|9212-9220|13587-13595|32069-32077,PREF|PREF|PREF|PREF|PREF|PREF,AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE|AVOIDANCE
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,987-991|1516-1520|4303-4307|8780-8784|9030-9034|9088-9092|9776-9780|13418-13422|13487-13491|13564-13568|13625-13629|13690-13694|15767-15771|17701-17705|29562-29566,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE|SCORE
picture,http://sbmi.uth.tmc.edu/ontology/ochv#C0441468,998-1004|1266-1272|1320-1326|9799-9805|10028-10034|13444-13450|15193-15199|16116-16122|22119-22125|22237-22243|23566-23572,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE
picture,http://sbmi.uth.tmc.edu/ontology/ochv#C0441469,998-1004|1266-1272|1320-1326|9799-9805|10028-10034|13444-13450|15193-15199|16116-16122|22119-22125|22237-22243|23566-23572,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE|PICTURE
heavy,http://sbmi.uth.tmc.edu/ontology/ochv#C0439539,1050-1054|18575-18579,PREF|PREF,HEAVY|HEAVY
bent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205133,1071-1074|9886-9889|20391-20394|22041-22044,PREF|PREF|PREF|PREF,BENT|BENT|BENT|BENT
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,1107-1113|1543-1549|6123-6129|9978-9984|12320-12326|12466-12472|12620-12626|14278-14284|16405-16411|28342-28348|29588-29594,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE|MEASURE
threat,http://sbmi.uth.tmc.edu/ontology/ochv#C0749385,1338-1343|22411-22416|22797-22802|29466-29471|30788-30793,PREF|PREF|PREF|PREF|PREF,THREAT|THREAT|THREAT|THREAT|THREAT
threat,http://sbmi.uth.tmc.edu/ontology/ochv#48203,1338-1343|22411-22416|22797-22802|29466-29471|30788-30793,PREF|PREF|PREF|PREF|PREF,THREAT|THREAT|THREAT|THREAT|THREAT
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,1496-1503|3018-3025|14331-14338|14456-14463|16359-16366,PREF|PREF|PREF|PREF|PREF,SUBGROUP|SUBGROUP|SUBGROUP|SUBGROUP|SUBGROUP
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,1698-1709|2153-2164|3615-3626|4425-4436|29777-29788|31280-31291|32178-32189|35074-35085,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP
interest,http://sbmi.uth.tmc.edu/ontology/ochv#C0543488,1741-1748|5061-5068|27395-27402|29844-29851,PREF|PREF|PREF|PREF,INTEREST|INTEREST|INTEREST|INTEREST
changing,http://sbmi.uth.tmc.edu/ontology/ochv#32151,1801-1807|25263-25269|25341-25347|25459-25464|25520-25526|29903-29909|29971-29977|33643-33650|33664-33671,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,CHANGES|CHANGES|CHANGES|CHANGE|CHANGES|CHANGES|CHANGES|CHANGING|CHANGING
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,2015-2022|5024-5031|24345-24352|31623-31630|33973-33980,PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,2041-2048|10638-10645|31504-31511,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,2041-2048|10638-10645|31504-31511,PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH
complex,http://sbmi.uth.tmc.edu/ontology/ochv#C0439855,2225-2231,PREF,COMPLEX
disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0231170,2286-2295|8336-8345|12094-12103|13531-13540|25062-25071|25565-25574|26052-26061|30017-30026|35992-36001,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY|DISABILITY
lead,http://sbmi.uth.tmc.edu/ontology/ochv#C0023175,2398-2401|24451-24454|25321-25324,PREF|PREF|PREF,LEAD|LEAD|LEAD
lead,http://sbmi.uth.tmc.edu/ontology/ochv#7256,2398-2401|24451-24454|25321-25324,PREF|PREF|PREF,LEAD|LEAD|LEAD
damme,http://sbmi.uth.tmc.edu/ontology/ochv#53385,2494-2498,PREF,DAMME
damme,http://sbmi.uth.tmc.edu/ontology/ochv#C0949300,2494-2498,PREF,DAMME
temporary,http://sbmi.uth.tmc.edu/ontology/ochv#C0205374,2572-2580,PREF,TEMPORARY
certain,http://sbmi.uth.tmc.edu/ontology/ochv#C0205423,2595-2601|24794-24800,PREF|PREF,CERTAIN|CERTAIN
acute,http://sbmi.uth.tmc.edu/ontology/ochv#C0205178,2645-2649|4600-4604,PREF|PREF,ACUTE|ACUTE
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,2703-2709|3001-3006,PREF|SYN,TISSUES|TISSUE
2015,http://sbmi.uth.tmc.edu/ontology/ochv#2015,2742-2745|3761-3764|4877-4880|10910-10913|11013-11016|20151-20154|21523-21526,PREF|PREF|PREF|PREF|PREF|PREF|PREF,2015|2015|2015|2015|2015|2015|2015
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,2859-2868|16583-16592|27380-27389,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,2859-2868|16583-16592|26823-26833|27380-27389,PREF|PREF|SYN|PREF,POPULATION|POPULATION|POPULATIONS|POPULATION
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,2889-2893,PREF,CAUSE
detected,http://sbmi.uth.tmc.edu/ontology/ochv#C0442726,2902-2909,PREF,DETECTED
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,2984-2990,PREF,ABSENCE
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,2995-2999,PREF,CLEAR
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,3001-3006,PREF,TISSUE
damage,http://sbmi.uth.tmc.edu/ontology/ochv#C0010957,3008-3013,PREF,DAMAGE
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,3079-3086,PREF,STRATEGY
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#C0679199,3079-3086,PREF,STRATEGY
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,3107-3111|4773-4777|11493-11497|20427-20431|23119-23123|24145-24149|24243-24247|30334-30338|31369-31373|35185-35189,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#29401,3114-3125|8765-8776|20770-20781,PREF|PREF|PREF,RESULTING IN|RESULTING IN|RESULTING IN
resulting in,http://sbmi.uth.tmc.edu/ontology/ochv#C0332294,3114-3125|8765-8776|20770-20781,PREF|PREF|PREF,RESULTING IN|RESULTING IN|RESULTING IN
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,3114-3122|8765-8773|8994-8999|20770-20778|28043-28048,SYN|SYN|PREF|SYN|PREF,RESULTING|RESULTING|DUE TO|RESULTING|DUE TO
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,3129-3135|3492-3498,PREF|PREF,REDUCED|REDUCED
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,3174-3179|3501-3506|20321-20326,PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,3174-3179|3501-3506|20321-20326,PREF|PREF|PREF,ACTIVE|ACTIVE|ACTIVE
displays,http://sbmi.uth.tmc.edu/ontology/ochv#51109,3313-3322|9839-9846|16127-16136|16818-16827|23579-23588,SYN|PREF|SYN|SYN|SYN,DISPLAYING|DISPLAYS|DISPLAYING|DISPLAYING|DISPLAYING
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,3474-3483|12730-12739|14040-14049|15037-15046|21146-21155|22582-22591|23473-23482|24597-24606|26067-26076,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
france,http://sbmi.uth.tmc.edu/ontology/ochv#C0016674,3565-3570|19238-19243,PREF|PREF,FRANCE|FRANCE
france,http://sbmi.uth.tmc.edu/ontology/ochv#5248,3565-3570|19238-19243,PREF|PREF,FRANCE|FRANCE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,3600-3606|17400-17406|20473-20479|23297-23303,PREF|PREF|PREF|PREF,SUPPORT|SUPPORT|SUPPORT|SUPPORT
2018,http://sbmi.uth.tmc.edu/ontology/ochv#2018,3693-3696|6458-6461|12214-12217|19179-19182|20548-20551|25119-25122|27586-27589,PREF|PREF|PREF|PREF|PREF|PREF|PREF,2018|2018|2018|2018|2018|2018|2018
discrepancy,http://sbmi.uth.tmc.edu/ontology/ochv#C1290905,3786-3796,PREF,DISCREPANCY
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,3887-3894|27734-27741,SYN|PREF,POSSIBLY|POSSIBLE
beliefs,http://sbmi.uth.tmc.edu/ontology/ochv#1764,4041-4047|19988-19994|20486-20491|24567-24573|30378-30384|33652-33658|34173-34179,PREF|PREF|SYN|PREF|PREF|PREF|PREF,BELIEFS|BELIEFS|BELIEF|BELIEFS|BELIEFS|BELIEFS|BELIEFS
questionnaires,http://sbmi.uth.tmc.edu/ontology/ochv#10490,4049-4061|7899-7912|8347-8359|8900-8912|13542-13554,SYN|PREF|SYN|SYN|SYN,QUESTIONNAIRE|QUESTIONNAIRES|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
questionnaire,http://sbmi.uth.tmc.edu/ontology/ochv#C0034394,4049-4061|8347-8359|8900-8912|13542-13554,PREF|PREF|PREF|PREF,QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE|QUESTIONNAIRE
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,4176-4182|8171-8177|15691-15697|16650-16656|24829-24835|26418-26424|29067-29073,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,4176-4182|8171-8177|15691-15697|16650-16656|24829-24835|26418-26424|29067-29073,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
fearful,http://sbmi.uth.tmc.edu/ontology/ochv#C0458278,4238-4244|5863-5869|16001-16007|20730-20736,PREF|PREF|PREF|PREF,FEARFUL|FEARFUL|FEARFUL|FEARFUL
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,4297-4300|13246-13249|14494-14497|16243-16246|23838-23841|30500-30503,PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,4297-4300|13246-13249|14494-14497|16243-16246|16829-16836|23838-23841|30500-30503,PREF|PREF|PREF|PREF|SYN|PREF|PREF,HIGH|HIGH|HIGH|HIGH|ELEVATED|HIGH|HIGH
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,4565-4570|30285-30290,PREF|PREF,NORMAL|NORMAL
episode,http://sbmi.uth.tmc.edu/ontology/ochv#C0332189,4606-4612|21103-21109,PREF|PREF,EPISODE|EPISODE
source,http://sbmi.uth.tmc.edu/ontology/ochv#C0449416,4710-4715,PREF,SOURCE
peripheral,http://sbmi.uth.tmc.edu/ontology/ochv#C0205100,4728-4737|4988-4997,PREF|PREF,PERIPHERAL|PERIPHERAL
persistence,http://sbmi.uth.tmc.edu/ontology/ochv#C0546816,4839-4849,PREF,PERSISTENCE
central pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234243,4955-4966,PREF,CENTRAL PAIN
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,4955-4961|24543-24549|34041-34047,PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,4955-4961|24543-24549|34041-34047,PREF|PREF|PREF,CENTRAL|CENTRAL|CENTRAL
mechanisms,http://sbmi.uth.tmc.edu/ontology/ochv#C0441712,5005-5014|24582-24591,PREF|PREF,MECHANISMS|MECHANISMS
improved,http://sbmi.uth.tmc.edu/ontology/ochv#C0184511,5299-5306,PREF,IMPROVED
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#15594,5309-5326|16557-16573,SYN|PREF,TREATMENT OUTCOMES|TREATMENT OUTCOME
treatment outcomes,http://sbmi.uth.tmc.edu/ontology/ochv#C0085415,5309-5326,PREF,TREATMENT OUTCOMES
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,5309-5317|16557-16565|16777-16785|25484-25492|25596-25604|26203-26211|27347-27355|31102-31110|32013-32021|35627-35635,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,5648-5653|10309-10314|13086-13091|15958-15963|23306-23311,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,5774-5780,PREF,INITIAL
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,6090-6094|26671-26675|31720-31724|35250-35254,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
pattern,http://sbmi.uth.tmc.edu/ontology/ochv#C0449774,6181-6187|24862-24868|32975-32981,PREF|PREF|PREF,PATTERN|PATTERN|PATTERN
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,6336-6343|7938-7945|11282-11289|12423-12430|12940-12947|14340-14347|19486-19493|31764-31771,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,6336-6343|7938-7945|11282-11289|12423-12430|12940-12947|14340-14347|19486-19493|31764-31771,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#18092,6348-6355|14562-14569,PREF|PREF,BASELINE|BASELINE
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#C0168634,6348-6355|14562-14569,PREF|PREF,BASELINE|BASELINE
randomized controlled trial,http://sbmi.uth.tmc.edu/ontology/ochv#C0282440,6375-6401|32674-32700,PREF|PREF,RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL
paper,http://sbmi.uth.tmc.edu/ontology/ochv#C0030351,6496-6500,PREF,PAPER
paper,http://sbmi.uth.tmc.edu/ontology/ochv#9244,6496-6500,PREF,PAPER
day,http://sbmi.uth.tmc.edu/ontology/ochv#C0439228,6530-6532|7256-7258,PREF|PREF,DAY|DAY
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,6594-6601|9969-9976|20755-20762|26158-26165|29176-29183,PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,6635-6646|6745-6756|6917-6927|7195-7206|7591-7602|7777-7788|7864-7875|7993-8004|8112-8123|10065-10076|10132-10143|10419-10429|11225-11235|11351-11362|14594-14605|14683-14694|26305-26316,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN,PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANT|PARTICIPANT|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS|PARTICIPANTS
social,http://sbmi.uth.tmc.edu/ontology/ochv#46637,6715-6720,PREF,SOCIAL
social,http://sbmi.uth.tmc.edu/ontology/ochv#C0728831,6715-6720,PREF,SOCIAL
media,http://sbmi.uth.tmc.edu/ontology/ochv#56151,6722-6726,PREF,MEDIA
media,http://sbmi.uth.tmc.edu/ontology/ochv#C1254021,6722-6726,PREF,MEDIA
old,http://sbmi.uth.tmc.edu/ontology/ochv#40531,6795-6797,PREF,OLD
old,http://sbmi.uth.tmc.edu/ontology/ochv#C0580836,6795-6797,PREF,OLD
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,6823-6831|34358-34366,SYN|PREF,DIAGNOSED|DIAGNOSIS
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#48335,6847-6857|32914-32924|33763-33773|34295-34305|34747-34757|35350-35360,PREF|PREF|PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
nonspecific,http://sbmi.uth.tmc.edu/ontology/ochv#C0750540,6847-6857|32914-32924|33763-33773|34295-34305|34747-34757|35350-35360,PREF|PREF|PREF|PREF|PREF|PREF,NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC|NONSPECIFIC
days/week,http://sbmi.uth.tmc.edu/ontology/ochv#C0677547,6877-6885,PREF,DAYS/WEEK
week,http://sbmi.uth.tmc.edu/ontology/ochv#C0439230,6882-6885,PREF,WEEK
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0680251,6889-6897|14741-14749,PREF|PREF,EXCLUSION|EXCLUSION
exclusion,http://sbmi.uth.tmc.edu/ontology/ochv#43243,6889-6897|14741-14749,PREF|PREF,EXCLUSION|EXCLUSION
participant,http://sbmi.uth.tmc.edu/ontology/ochv#C0679646,6917-6927|10419-10429|11225-11235,PREF|PREF|PREF,PARTICIPANT|PARTICIPANT|PARTICIPANT
nerve root,http://sbmi.uth.tmc.edu/ontology/ochv#C0228084,6964-6973,PREF,NERVE ROOT
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#8592,6964-6968,PREF,NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,6964-6968,PREF,NERVE
root,http://sbmi.uth.tmc.edu/ontology/ochv#C1318154,6970-6973,PREF,ROOT
disease,http://sbmi.uth.tmc.edu/ontology/ochv#C0012634,7010-7016,PREF,DISEASE
disease,http://sbmi.uth.tmc.edu/ontology/ochv#4014,7010-7016|31495-31502|34413-34421,PREF|SYN|SYN,DISEASE|DISORDER|DISORDERS
pregnancy,http://sbmi.uth.tmc.edu/ontology/ochv#C0032961,7019-7027,PREF,PREGNANCY
pregnancy,http://sbmi.uth.tmc.edu/ontology/ochv#10047,7019-7027,PREF,PREGNANCY
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,7030-7040|17128-17138|35582-35592,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,7030-7040|17128-17138|35582-35592,PREF|PREF|PREF,PERFORMANCE|PERFORMANCE|PERFORMANCE
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,7067-7073|16333-16339|33149-33155|33353-33359|34455-34461|35441-35447,PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
year,http://sbmi.uth.tmc.edu/ontology/ochv#C0439234,7097-7100|7293-7296|7396-7399,PREF|PREF|PREF,YEAR|YEAR|YEAR
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,7106-7120|31592-31606,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,7106-7120|31592-31606,PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,7325-7328|9611-9614|28870-28873,PREF|PREF|PREF,LIFE|LIFE|LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,7325-7328|9611-9614|28870-28873,PREF|PREF|PREF,LIFE|LIFE|LIFE
professional,http://sbmi.uth.tmc.edu/ontology/ochv#C0679924,7352-7363,PREF,PROFESSIONAL
professional,http://sbmi.uth.tmc.edu/ontology/ochv#43174,7352-7363,PREF,PROFESSIONAL
willing,http://sbmi.uth.tmc.edu/ontology/ochv#C0600109,7457-7463,PREF,WILLING
telephone interview,http://sbmi.uth.tmc.edu/ontology/ochv#C0021823,7535-7553,PREF,TELEPHONE INTERVIEW
telephone,http://sbmi.uth.tmc.edu/ontology/ochv#12078,7535-7543,PREF,TELEPHONE
telephone,http://sbmi.uth.tmc.edu/ontology/ochv#C0039457,7535-7543,PREF,TELEPHONE
interview,http://sbmi.uth.tmc.edu/ontology/ochv#C0021822,7545-7553,PREF,INTERVIEW
interview,http://sbmi.uth.tmc.edu/ontology/ochv#6848,7545-7553,PREF,INTERVIEW
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#48316,7576-7584|29081-29089,PREF|PREF,CONFIRMED|CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0521093,7576-7584|29081-29089,PREF|PREF,CONFIRMED|CONFIRMED
confirmed,http://sbmi.uth.tmc.edu/ontology/ochv#C0750484,7576-7584|29081-29089,PREF|PREF,CONFIRMED|CONFIRMED
laboratory,http://sbmi.uth.tmc.edu/ontology/ochv#C0022877,7619-7628|28653-28662,PREF|PREF,LABORATORY|LABORATORY
ethics committees,http://sbmi.uth.tmc.edu/ontology/ochv#15641,7703-7719,PREF,ETHICS COMMITTEES
ethics committees,http://sbmi.uth.tmc.edu/ontology/ochv#C0085546,7703-7719,PREF,ETHICS COMMITTEES
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#C0015000,7703-7708,PREF,ETHICS
ethics,http://sbmi.uth.tmc.edu/ontology/ochv#4692,7703-7708,PREF,ETHICS
university,http://sbmi.uth.tmc.edu/ontology/ochv#C0041740,7733-7742|23879-23888|36157-36166,PREF|PREF|PREF,UNIVERSITY|UNIVERSITY|UNIVERSITY
hospital,http://sbmi.uth.tmc.edu/ontology/ochv#C0019994,7754-7761,PREF,HOSPITAL
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#1763,7764-7770,PREF,BELGIUM
belgium,http://sbmi.uth.tmc.edu/ontology/ochv#C0004950,7764-7770,PREF,BELGIUM
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#C0021430,7803-7818,PREF,INFORMED CONSENT
informed consent,http://sbmi.uth.tmc.edu/ontology/ochv#6720,7803-7818,PREF,INFORMED CONSENT
informed,http://sbmi.uth.tmc.edu/ontology/ochv#C0562354,7803-7810,PREF,INFORMED
series,http://sbmi.uth.tmc.edu/ontology/ochv#C0205549,7889-7894,PREF,SERIES
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,8057-8059|12027-12029|28567-28569,PREF|PREF|PREF,AGE|AGE|AGE
height and weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0424638,8067-8083,PREF,HEIGHT AND WEIGHT
height,http://sbmi.uth.tmc.edu/ontology/ochv#C0489786,8067-8072|10433-10438,PREF|PREF,HEIGHT|HEIGHT
height,http://sbmi.uth.tmc.edu/ontology/ochv#37294,8067-8072|10433-10438,PREF|PREF,HEIGHT|HEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#13132,8078-8083,PREF,WEIGHT
weight,http://sbmi.uth.tmc.edu/ontology/ochv#C0043100,8078-8083,PREF,WEIGHT
2011,http://sbmi.uth.tmc.edu/ontology/ochv#2011,8104-8107,PREF,2011
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,8152-8160|8199-8207|32425-32433|34824-34832,PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0681889,8265-8276,PREF,RATING SCALE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#43559,8265-8276,PREF,RATING SCALE
no pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234225,8283-8289,PREF,NO PAIN
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,8436-8441,PREF,EFFECT
bishop,http://sbmi.uth.tmc.edu/ontology/ochv#C0649610,8557-8562,PREF,BISHOP
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,8638-8645|14969-14976,PREF|PREF,NEGATIVE|NEGATIVE
emotions,http://sbmi.uth.tmc.edu/ontology/ochv#4396,8660-8667|25192-25199,SYN|PREF,FEELINGS|EMOTIONS
containing,http://sbmi.uth.tmc.edu/ontology/ochv#C0332256,8915-8924|12553-12562,PREF|PREF,CONTAINING|CONTAINING
subjective,http://sbmi.uth.tmc.edu/ontology/ochv#C0439655,8945-8954|25274-25283,PREF|PREF,SUBJECTIVE|SUBJECTIVE
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,8994-8999|28043-28048,PREF|PREF,DUE TO|DUE TO
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0026606,9001-9017|20885-20901|31935-31951,PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
physical activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0221187,9001-9017|20885-20901|31935-31951,PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
physical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205485,9001-9008|20885-20892|25684-25691|25839-25846|31344-31351|31935-31942|32268-32275,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
