prefLabel,id,from_to,matchType,text
Phenomenon,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61380,3015-3024,PREF,PHENOMENON
In the Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102650,3049-3060|3056-3060|16208-16212,PREF|SYN|SYN,IN THE FIELD|FIELD|FIELD
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,3056-3060|16208-16212,PREF|PREF,FIELD|FIELD
Osteoarthritis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3293,3065-3078|21954-21967|24916-24929,PREF|PREF|PREF,OSTEOARTHRITIS|OSTEOARTHRITIS|OSTEOARTHRITIS
Cartilage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12373,3125-3133|16683-16691,PREF|PREF,CARTILAGE|CARTILAGE
Extra-Articular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70636,3230-3244,PREF,EXTRA-ARTICULAR
Question,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41116,3301-3308,PREF,QUESTION
Month,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29846,3396-3401|8670-8675|19018-19022,SYN|SYN|PREF,MONTHS|MONTHS|MONTH
Pathology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18189,3474-3482|11906-11917,PREF|SYN,PATHOLOGY|PATHOLOGICAL
Chronicity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123936,3565-3574,PREF,CHRONICITY
Interaction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54216,3689-3699,PREF,INTERACTION
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,3845-3848|14879-14882|17082-17085,PREF|PREF|PREF,MUCH|MUCH|MUCH
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,3890-3894|4232-4236|19076-19080|23146-23150|23234-23238,PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
Transition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75958,3912-3921|19062-19071,PREF|PREF,TRANSITION|TRANSITION
Soft,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25255,4050-4053|4131-4134|6959-6962|9829-9832|17214-17217|17301-17304,PREF|PREF|PREF|PREF|PREF|PREF,SOFT|SOFT|SOFT|SOFT|SOFT|SOFT
Role,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48835,4076-4079|7022-7025|7361-7364|19546-19549,PREF|PREF|PREF|PREF,ROLE|ROLE|ROLE|ROLE
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,4115-4120|4884-4889|5931-5936|6971-6976|7923-7928|8893-8898|9841-9846|18294-18299|18702-18707|20050-20055,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRAUMA|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,4125-4129,PREF,SMALL
Soft Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12471,4131-4141|6959-6969|9829-9839|17301-17311,PREF|PREF|PREF|PREF,SOFT TISSUE|SOFT TISSUE|SOFT TISSUE|SOFT TISSUE
Connective Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12374,4179-4195|4537-4553|8148-8164|9067-9083|12076-12092|12245-12261|17219-17235|19443-19459|21089-21105|21418-21434,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE|CONNECTIVE TISSUE
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,4197-4202|6501-6506|8417-8422,PREF|PREF|PREF,AND/OR|AND/OR|AND/OR
Common,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43461,4215-4220|12538-12543|16480-16485,PREF|PREF|PREF,COMMON|COMMON|COMMON
Acute Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27003,4232-4241,PREF,ACUTE PAIN
Inflammation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3137,4244-4255|4558-4569|4768-4779|5070-5081|5949-5960|9015-9026|9851-9862|11966-11977|12140-12151|15897-15908|19461-19472|20341-20352,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION|INFLAMMATION
Usual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102843,4281-4287|13645-13649,SYN|PREF,USUALLY|USUAL
Usually,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114711,4281-4287,PREF,USUALLY
Progress,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25630,4327-4334,PREF,PROGRESS
Animal Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71164,4362-4373,PREF,ANIMAL MODEL
Animal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14182,4362-4367|4734-4739|6677-6682|12012-12017|14082-14087,PREF|PREF|PREF|PREF|PREF,ANIMAL|ANIMAL|ANIMAL|ANIMAL|ANIMAL
Lever,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172797,4399-4403,PREF,LEVER
Reward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99754,4444-4449,PREF,REWARD
Macrophage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12558,4469-4478|12094-12103,PREF|PREF,MACROPHAGE|MACROPHAGE
Infiltration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25754,4480-4491|5026-5037|5212-5223|12105-12116|24369-24378,PREF|PREF|PREF|PREF|SYN,INFILTRATION|INFILTRATION|INFILTRATION|INFILTRATION|INFILTRATE
Fibrosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3044,4497-4504|4959-4966|5192-5199|8556-8563|11983-11990|12158-12165|18518-18525|18651-18658,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS|FIBROSIS
Loose Connective Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33007,4531-4553,PREF,LOOSE CONNECTIVE TISSUE
Deep Fascia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32435,4609-4619,PREF,DEEP FASCIA
Deep,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25240,4609-4612|15847-15850,PREF|PREF,DEEP|DEEP
Fascia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13108,4614-4619|5902-5907|8756-8761|8886-8891|9222-9227|16163-16168|18287-18292|20375-20380|21278-21283,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA|FASCIA
Acidosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83504,4661-4668,PREF,ACIDOSIS
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,4686-4695|22758-22767,PREF|PREF,ASSOCIATED|ASSOCIATED
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,4823-4830|6424-6431|7626-7633|7803-7810|7866-7873|8904-8911|9002-9009|9865-9872|9947-9954|10125-10132|10196-10203|10264-10271|10327-10334|10541-10548|10628-10635|11696-11703|11845-11852|11867-11874|12843-12850|18305-18312|21571-21578|22252-22259,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,4866-4869|6095-6098|7663-7666|20277-20280,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,4866-4869|6095-6098|7663-7666|8677-8684|20277-20280,SYN|SYN|SYN|PREF|SYN,TIME|TIME|TIME|DURATION|TIME
Intramuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974,4945-4957,PREF,INTRAMUSCULAR
Main,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25562,4973-4976|20656-20659,PREF|PREF,MAIN|MAIN
Atrophy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79748,5007-5013|5183-5189|24843-24849,PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY
Paraspinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129461,5153-5162|22739-22748,PREF|PREF,PARASPINAL|PARASPINAL
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,5250-5252|7599-7601|8640-8642|8801-8803|16419-16421|18731-18733|19516-19518|19695-19697|19836-19838|20252-20254|20844-20846|21315-21317|21392-21394|21540-21542|22143-22145|22231-22233|22774-22776|23449-23451|23887-23889|24197-24199|24480-24482,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41830,5254-5262|5296-5304|7078-7086|7603-7611|8644-8652|8805-8813|19520-19528|19699-19707|19840-19848|20256-20264|20848-20856|21319-21327|21396-21404|21544-21552|22147-22155|22778-22786|23453-23461|23891-23899|24201-24209|24484-24492,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,5362-5369,PREF,VARIABLE
Poor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77959,5396-5399|8404-8407|8477-8480,PREF|PREF|PREF,POOR|POOR|POOR
Predictive Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16238,5401-5416,PREF,PREDICTIVE VALUE
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,5412-5416,PREF,VALUE
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,5422-5427|23442-23447,PREF|PREF,FUTURE|FUTURE
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,5437-5446|9619-9628,PREF|PREF,DISABILITY|DISABILITY
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,5453-5459|16800-16806,PREF|PREF,EXAMPLE|EXAMPLE
Weak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62224,5495-5498|6357-6360,PREF|PREF,WEAK|WEAK
Neck Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50663,5522-5530,PREF,NECK PAIN
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,5522-5525,PREF,NECK
Alignment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49033,5553-5561,PREF,ALIGNMENT
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,5621-5626,PREF,RECENT
Proportion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49159,5657-5666,PREF,PROPORTION
Transmission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71292,5689-5699|20946-20957|24709-24720,SYN|PREF|PREF,TRANSMITTED|TRANSMISSION|TRANSMISSION
Epimysium,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32527,5731-5739,PREF,EPIMYSIUM
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,5880-5883,PREF,FORM
Adjacent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25408,5893-5900|8733-8740|9058-9065,PREF|PREF|PREF,ADJACENT|ADJACENT|ADJACENT
Chronic Inflammation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174450,5941-5960,PREF,CHRONIC INFLAMMATION
Personalized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48219,5979-5990|19610-19621,PREF|PREF,PERSONALIZED|PERSONALIZED
Build,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47904,6158-6162,PREF,BUILD
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,6192-6199|23270-23274,PREF|SYN,MULTIPLE|MULTI
Focal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28224,6280-6284|6440-6444,PREF|PREF,FOCAL|FOCAL
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,6401-6408|7001-7008|11471-11478|17851-17858,PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE
Painful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25271,6477-6483,PREF,PAINFUL
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,6495-6499|12276-12280,PREF|PREF,LOCAL|LOCAL
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,6598-6604|10134-10140,PREF|PREF,PATTERN|PATTERN
Near,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927,6636-6639,PREF,NEAR
Complete,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25250,6641-6648,PREF,COMPLETE
Technique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16847,6666-6672|6883-6889|10480-10489|10810-10819|11087-11096|11525-11534|17171-17177|17274-17280|20127-20132|22423-22431,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF,METHODS|METHODS|TECHNIQUES|TECHNIQUES|TECHNIQUES|TECHNIQUES|METHODS|METHODS|METHOD|TECHNIQUE
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,6796-6801,PREF,CHANGE
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,6847-6849|24730-24734,PREF|SYN,NEW|NOVEL
Magnetic Resonance Elastography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19338,6851-6881,PREF,MAGNETIC RESONANCE ELASTOGRAPHY
Magnetic Resonance Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16809,6851-6868|17167-17169|23384-23409|23384-23401,SYN|SYN|PREF|SYN,MAGNETIC RESONANCE|MRI|MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE
Elastography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106517,6870-6881,PREF,ELASTOGRAPHY
Gap,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80133,7113-7115|9178-9180,PREF|PREF,GAP|GAP
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,7117-7120|11325-11328|16463-16466,PREF|PREF|PREF,AREA|AREA|AREA
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,7216-7222|10759-10765|16859-16865,PREF|PREF|PREF,INCLUDE|INCLUDE|INCLUDE
Biological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28226,7237-7246,PREF,BIOLOGICAL
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,7307-7315|8095-8103|22210-22218,PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE
Motor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28367,7330-7334|9470-9474|18066-18070|20862-20866,PREF|PREF|PREF|PREF,MOTOR|MOTOR|MOTOR|MOTOR
Feed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69427,7446-7449,PREF,FEED
Forward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75959,7451-7457|22333-22339,PREF|PREF,FORWARD|FORWARD
Deterioration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25751,7476-7488|9899-9911,PREF|PREF,DETERIORATION|DETERIORATION
Electromyography,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38056,7669-7684,PREF,ELECTROMYOGRAPHY
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,7704-7708,PREF,TRUNK
Impairment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21055,7732-7739|7812-7821|21587-21596,SYN|PREF|PREF,IMPAIRED|IMPAIRMENT|IMPAIRMENT
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,7754-7760|13591-13597|18763-18769|18992-19001|20868-20874|21658-21667|23996-24005,PREF|PREF|PREF|SYN|PREF|SYN|SYN,CONTROL|CONTROL|CONTROL|CONTROLLED|CONTROL|CONTROLLED|CONTROLLED
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,7827-7832|21775-21780|21942-21947,PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE
Attempt,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39769,7891-7897,PREF,ATTEMPT
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,7961-7964|9032-9035|9800-9803,PREF|PREF|PREF,LEAD|LEAD|LEAD
Withdrawal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41341,7969-7978,PREF,WITHDRAWAL
Social Isolation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21100,7984-7999,PREF,SOCIAL ISOLATION
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,7984-7989,PREF,SOCIAL
Isolation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25549,7991-7999|16739-16747,PREF|PREF,ISOLATION|ISOLATION
Sedentary Lifestyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86589,8018-8035|8424-8442|8457-8474|9693-9710|22905-22922,SYN|PREF|SYN|SYN|SYN,SEDENTARY BEHAVIOR|SEDENTARY LIFESTYLE|SEDENTARY BEHAVIOR|SEDENTARY BEHAVIOR|SEDENTARY BEHAVIOR
Growth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64379,8112-8117,PREF,GROWTH
Shape,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25677,8203-8207,PREF,SHAPE
Mobile,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25295,8342-8347,PREF,MOBILE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,8397-8402|9630-9635,PREF|PREF,DUE TO|DUE TO
Lifestyle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16795,8434-8442,PREF,LIFESTYLE
Misalignment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124559,8501-8512,PREF,MISALIGNMENT
Dysfunction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53526,8570-8580|18494-18504,PREF|PREF,DYSFUNCTION|DYSFUNCTION
Cross-Sectional Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53310,8591-8611,PREF,CROSS-SECTIONAL STUDY
12 Months,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156842,8667-8675,PREF,12 MONTHS
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,8693-8699,PREF,AVERAGE
Plane,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63534,8712-8716,PREF,PLANE
Motion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75602,8718-8723,PREF,MOTION
Minor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45367,8880-8884,PREF,MINOR
Restriction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53452,8913-8923|9122-9132|9874-9884|18314-18324|21754-21764,PREF|PREF|PREF|PREF|PREF,RESTRICTION|RESTRICTION|RESTRICTION|RESTRICTION|RESTRICTION
Additive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63495,8929-8936,PREF,ADDITIVE
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,8979-8989,PREF,COMBINATION
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,9170-9176,PREF,CURRENT
Abnormal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25401,9247-9254,PREF,ABNORMAL
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,9364-9367,PREF,RISK
Degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61557,9382-9393,PREF,DEGENERATION
Cumulative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25470,9448-9457,PREF,CUMULATIVE
Burden,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85883,9603-9608,PREF,BURDEN
Preventive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28005,9996-10005,PREF,PREVENTIVE
Stop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65125,10063-10066,PREF,STOP
Cycle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25472,10107-10111,PREF,CYCLE
Awareness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54070,10170-10178|10298-10306|10593-10597,PREF|PREF|SYN,AWARENESS|AWARENESS|AWARE
Aim,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60761,10285-10287,PREF,AIM
Correct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68815,10312-10318|10607-10613,PREF|PREF,CORRECT|CORRECT
Offer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166358,10347-10351,PREF,OFFER
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48921,10355-10360,PREF,WINDOW
Window,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48051,10355-10360,PREF,WINDOW
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,10456-10459,PREF,HAND
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,10510-10516,PREF,ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,10510-10516,PREF,ADDRESS
Useful,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107498,10559-10564,PREF,USEFUL
Unrelated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25328,10672-10680,PREF,UNRELATED
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,10769-10773,PREF,LARGE
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,10787-10791,PREF,GROUP
Administered,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25382,10821-10832,PREF,ADMINISTERED
Practitioner,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51845,10857-10868,PREF,PRACTITIONER
Teacher,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102873,10873-10879,PREF,TEACHER
Fall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50558,10910-10913|11311-11314,PREF|PREF,FALL|FALL
Broad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61485,10922-10926,PREF,BROAD
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,10959-10965|11177-11183,PREF|PREF,PRIMARY|PRIMARY
Therapeutic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25277,10967-10977|13770-13780,PREF|PREF,THERAPEUTIC|THERAPEUTIC
Input,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47905,10979-10983|11185-11189|11252-11256|12449-12453,PREF|PREF|PREF|PREF,INPUT|INPUT|INPUT|INPUT
Cognitive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37926,11034-11042|18739-18747|18881-18889|23846-23854,PREF|PREF|PREF|PREF,COGNITIVE|COGNITIVE|COGNITIVE|COGNITIVE
Relaxation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62188,11076-11085,PREF,RELAXATION
Yoga,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64897,11229-11232|11615-11618|12697-12700|13046-13049|24111-24114,PREF|PREF|PREF|PREF|PREF,YOGA|YOGA|YOGA|YOGA|YOGA
Tai Chi,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93099,11238-11244|12706-12712,PREF|PREF,TAI CHI|TAI CHI
Clinical Psychology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17028,11434-11452,PREF,CLINICAL PSYCHOLOGY
Psychology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17027,11443-11452,PREF,PSYCHOLOGY
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,11491-11496,PREF,NUMBER
