prefLabel,id,from_to,matchType,text
bilateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0238767,3203-3211,PREF,BILATERAL
ablation,http://sbmi.uth.tmc.edu/ontology/ochv#C0547070,3213-3220,PREF,ABLATION
ability,http://sbmi.uth.tmc.edu/ontology/ochv#15754,3261-3267,PREF,ABILITY
ability,http://sbmi.uth.tmc.edu/ontology/ochv#C0085732,3261-3267,PREF,ABILITY
brain imaging,http://sbmi.uth.tmc.edu/ontology/ochv#20183,3337-3349|3473-3485|4389-4401|13183-13195|13523-13535|15695-15707|15985-15997,PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING
brain imaging,http://sbmi.uth.tmc.edu/ontology/ochv#C0203860,3337-3349|3473-3485|4389-4401|13183-13195|13523-13535|15695-15707|15985-15997,PREF|PREF|PREF|PREF|PREF|PREF|PREF,BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING|BRAIN IMAGING
inconsistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0442809,3373-3384,PREF,INCONSISTENT
published,http://sbmi.uth.tmc.edu/ontology/ochv#C0034037,3504-3512,PREF,PUBLISHED
positron,http://sbmi.uth.tmc.edu/ontology/ochv#C0032744,3600-3607|5004-5011,PREF|PREF,POSITRON|POSITRON
emission,http://sbmi.uth.tmc.edu/ontology/ochv#C0233929,3609-3616|3840-3847|5013-5020,PREF|PREF|PREF,EMISSION|EMISSION|EMISSION
tomography,http://sbmi.uth.tmc.edu/ontology/ochv#C0040395,3618-3627|3858-3867|4465-4474|5022-5031,PREF|PREF|PREF|PREF,TOMOGRAPHY|TOMOGRAPHY|TOMOGRAPHY|TOMOGRAPHY
tomography,http://sbmi.uth.tmc.edu/ontology/ochv#12347,3618-3627|3858-3867|4465-4474|5022-5031,PREF|PREF|PREF|PREF,TOMOGRAPHY|TOMOGRAPHY|TOMOGRAPHY|TOMOGRAPHY
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,3729-3739|11788-11798|11885-11895|12148-12158|14317-14327|16023-16033|16112-16122,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
contralateral,http://sbmi.uth.tmc.edu/ontology/ochv#C0441988,3771-3783,PREF,CONTRALATERAL
photon,http://sbmi.uth.tmc.edu/ontology/ochv#C0086805,3833-3838,PREF,PHOTON
emission computed tomography,http://sbmi.uth.tmc.edu/ontology/ochv#C0040398,3840-3867,PREF,EMISSION COMPUTED TOMOGRAPHY
jones,http://sbmi.uth.tmc.edu/ontology/ochv#C0443013,3886-3890|5447-5451|6784-6788,PREF|PREF|PREF,JONES|JONES|JONES
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,3949-3958,PREF,PROCEDURES
used by,http://sbmi.uth.tmc.edu/ontology/ochv#C1273517,3960-3966,PREF,USED BY
presence,http://sbmi.uth.tmc.edu/ontology/ochv#C0392148,4015-4022|10247-10254|11207-11214|12568-12575,PREF|PREF|PREF|PREF,PRESENCE|PRESENCE|PRESENCE|PRESENCE
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,4027-4033,PREF,ABSENCE
Support,http://sbmi.uth.tmc.edu/ontology/ochv#C1171411,4125-4131|16318-16324,PREF|PREF,SUPPORT|SUPPORT
idea,http://sbmi.uth.tmc.edu/ontology/ochv#54235,4137-4140|12441-12444,PREF|PREF,IDEA|IDEA
idea,http://sbmi.uth.tmc.edu/ontology/ochv#C1031756,4137-4140|12441-12444,PREF|PREF,IDEA|IDEA
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,4269-4273,PREF,MAJOR
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,4330-4334|4721-4725,PREF|PREF,TABLE|TABLE
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,4348-4354|5687-5693|13687-13693|14006-14012|14208-14213,PREF|PREF|PREF|PREF|SYN,METHODS|METHODS|METHODS|METHODS|METHOD
tonic,http://sbmi.uth.tmc.edu/ontology/ochv#C0351745,4586-4590|12401-12405,PREF|PREF,TONIC|TONIC
irritants,http://sbmi.uth.tmc.edu/ontology/ochv#6934,4604-4621|4613-4621,SYN|PREF,CHEMICAL IRRITANTS|IRRITANTS
irritants,http://sbmi.uth.tmc.edu/ontology/ochv#C0022108,4613-4621,PREF,IRRITANTS
electric shock,http://sbmi.uth.tmc.edu/ontology/ochv#C0418213,4624-4637,PREF,ELECTRIC SHOCK
shock,http://sbmi.uth.tmc.edu/ontology/ochv#11301,4633-4637|7423-7427|7510-7514|7930-7934,PREF|PREF|PREF|PREF,SHOCK|SHOCK|SHOCK|SHOCK
ischemia,http://sbmi.uth.tmc.edu/ontology/ochv#C0022116,4640-4647,PREF,ISCHEMIA
ischemia,http://sbmi.uth.tmc.edu/ontology/ochv#6936,4640-4647,PREF,ISCHEMIA
visceral,http://sbmi.uth.tmc.edu/ontology/ochv#C0442045,4650-4657,PREF,VISCERAL
headache,http://sbmi.uth.tmc.edu/ontology/ochv#C0018681,4671-4678|7741-7748|7778-7785,PREF|PREF|PREF,HEADACHE|HEADACHE|HEADACHE
headache,http://sbmi.uth.tmc.edu/ontology/ochv#5820,4671-4678|7741-7748|7778-7785,PREF|PREF|PREF,HEADACHE|HEADACHE|HEADACHE
neuropathic pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0423716,4685-4700,PREF,NEUROPATHIC PAIN
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,4713-4716,PREF,SEEN
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,4746-4756|15746-15756,PREF|PREF,CONSISTENCY|CONSISTENCY
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C0392760,4828-4836,PREF,INVOLVING
involving,http://sbmi.uth.tmc.edu/ontology/ochv#C1314939,4828-4836,PREF,INVOLVING
abbreviations,http://sbmi.uth.tmc.edu/ontology/ochv#527,4950-4962,PREF,ABBREVIATIONS
cerebral blood flow,http://sbmi.uth.tmc.edu/ontology/ochv#C0007818,5049-5067|5715-5733,PREF|PREF,CEREBRAL BLOOD FLOW|CEREBRAL BLOOD FLOW
cerebral blood flow,http://sbmi.uth.tmc.edu/ontology/ochv#C0373440,5049-5067|5715-5733,PREF|PREF,CEREBRAL BLOOD FLOW|CEREBRAL BLOOD FLOW
blood,http://sbmi.uth.tmc.edu/ontology/ochv#C0005767,5058-5062|5724-5728|12330-12334|13365-13369,PREF|PREF|PREF|PREF,BLOOD|BLOOD|BLOOD|BLOOD
blood,http://sbmi.uth.tmc.edu/ontology/ochv#1982,5058-5062|5724-5728|12330-12334|13365-13369,PREF|PREF|PREF|PREF,BLOOD|BLOOD|BLOOD|BLOOD
flow,http://sbmi.uth.tmc.edu/ontology/ochv#C0806140,5064-5067|5730-5733|12336-12339,PREF|PREF|PREF,FLOW|FLOW|FLOW
flow,http://sbmi.uth.tmc.edu/ontology/ochv#49026,5064-5067|5730-5733|12336-12339,PREF|PREF|PREF,FLOW|FLOW|FLOW
differential,http://sbmi.uth.tmc.edu/ontology/ochv#C0443199,5070-5081,PREF,DIFFERENTIAL
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,5169-5175|5486-5492|6053-6059|9278-9284|9586-9592|9766-9772|10930-10936|11149-11155|11342-11348|12179-12185|15890-15896,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
possible,http://sbmi.uth.tmc.edu/ontology/ochv#C0332149,5253-5260,PREF,POSSIBLE
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,5253-5260,PREF,POSSIBLE
power,http://sbmi.uth.tmc.edu/ontology/ochv#C0032863,5388-5392|14374-14378,PREF|PREF,POWER|POWER
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,5698-5704,PREF,MEASURE
auditory,http://sbmi.uth.tmc.edu/ontology/ochv#C0439825,5816-5823|6133-6140|11431-11438|11938-11945|12030-12037,PREF|PREF|PREF|PREF|PREF,AUDITORY|AUDITORY|AUDITORY|AUDITORY|AUDITORY
left arm,http://sbmi.uth.tmc.edu/ontology/ochv#C0230347,5861-5868,PREF,LEFT ARM
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,5861-5864|11416-11419|11865-11868|15225-15228,PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT
scanning,http://sbmi.uth.tmc.edu/ontology/ochv#34869,5898-5901|8744-8751|8878-8885|8931-8935|9110-9114|9330-9334|9470-9474|13830-13834|14653-14657,SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN,SCAN|SCANNING|SCANNING|SCANS|SCANS|SCANS|SCANS|SCANS|SCANS
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,5927-5932,PREF,VISUAL
associated,http://sbmi.uth.tmc.edu/ontology/ochv#C0332281,5985-5994,PREF,ASSOCIATED
brain maps,http://sbmi.uth.tmc.edu/ontology/ochv#C0870224,6034-6043,PREF,BRAIN MAPS
brain maps,http://sbmi.uth.tmc.edu/ontology/ochv#51044,6034-6043,PREF,BRAIN MAPS
maps,http://sbmi.uth.tmc.edu/ontology/ochv#7743,6040-6043|15405-15408,PREF|PREF,MAPS|MAPS
experiment,http://sbmi.uth.tmc.edu/ontology/ochv#43538,6160-6169|8537-8547|8887-8896|9375-9385,PREF|SYN|PREF|SYN,EXPERIMENT|EXPERIMENTS|EXPERIMENT|EXPERIMENTS
experiment,http://sbmi.uth.tmc.edu/ontology/ochv#C0681814,6160-6169|8887-8896,PREF|PREF,EXPERIMENT|EXPERIMENT
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,6278-6283,PREF,CHANGE
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,6314-6321|9002-9009|9902-9909|10073-10080|10636-10643|11406-11413|11440-11447|11515-11522|11587-11594|11855-11862|11947-11954|12412-12419|13150-13157|13504-13511|13950-13957|16576-16583,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS|STIMULUS
hypnosis,http://sbmi.uth.tmc.edu/ontology/ochv#6462,6485-6492|8528-8535|9366-9373,PREF|PREF|PREF,HYPNOSIS|HYPNOSIS|HYPNOSIS
hypnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0020587,6485-6492|8528-8535|9366-9373,PREF|PREF|PREF,HYPNOSIS|HYPNOSIS|HYPNOSIS
suggestions,http://sbmi.uth.tmc.edu/ontology/ochv#C0038659,6509-6519|8607-8617|8813-8823|9079-9089|9298-9308|14681-14691,PREF|PREF|PREF|PREF|PREF|PREF,SUGGESTIONS|SUGGESTIONS|SUGGESTIONS|SUGGESTIONS|SUGGESTIONS|SUGGESTIONS
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,6550-6559,PREF,INCREASING
burning pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234230,6606-6617,PREF,BURNING PAIN
burning,http://sbmi.uth.tmc.edu/ontology/ochv#18147,6606-6612,PREF,BURNING
burning,http://sbmi.uth.tmc.edu/ontology/ochv#C0175627,6606-6612,PREF,BURNING
pain sensation,http://sbmi.uth.tmc.edu/ontology/ochv#23271,6614-6627,PREF,PAIN SENSATION
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0542538,6619-6627|16414-16422,PREF|PREF,SENSATION|SENSATION
sensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0036658,6619-6627|16414-16422,PREF|PREF,SENSATION|SENSATION
hand,http://sbmi.uth.tmc.edu/ontology/ochv#5789,6663-6666|7925-7928|14773-14776|14853-14856,PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND
hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0018563,6663-6666|7925-7928|14773-14776|14853-14856,PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND
hot water,http://sbmi.uth.tmc.edu/ontology/ochv#C0337023,6681-6689|14885-14893,PREF|PREF,HOT WATER|HOT WATER
hot,http://sbmi.uth.tmc.edu/ontology/ochv#C0444519,6681-6683|11583-11585|14885-14887,PREF|PREF|PREF,HOT|HOT|HOT
water,http://sbmi.uth.tmc.edu/ontology/ochv#C0043047,6685-6689|6890-6894|8030-8034|8099-8103|14813-14817|14889-14893,PREF|PREF|PREF|PREF|PREF|PREF,WATER|WATER|WATER|WATER|WATER|WATER
water,http://sbmi.uth.tmc.edu/ontology/ochv#13112,6685-6689|6890-6894|8030-8034|8099-8103|14813-14817|14889-14893,PREF|PREF|PREF|PREF|PREF|PREF,WATER|WATER|WATER|WATER|WATER|WATER
cold pressor test,http://sbmi.uth.tmc.edu/ontology/ochv#C0444689,6901-6917,PREF,COLD PRESSOR TEST
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,6914-6917|14399-14402|14536-14539,PREF|PREF|PREF,TEST|TEST|TEST
facial pain,http://sbmi.uth.tmc.edu/ontology/ochv#4850,6954-6964,PREF,FACIAL PAIN
facial pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0015468,6954-6964,PREF,FACIAL PAIN
facial,http://sbmi.uth.tmc.edu/ontology/ochv#C0524465,6954-6959,PREF,FACIAL
facial,http://sbmi.uth.tmc.edu/ontology/ochv#38270,6954-6959,PREF,FACIAL
angina pectoris,http://sbmi.uth.tmc.edu/ontology/ochv#1165,7028-7042|7028-7033|7067-7072,PREF|SYN|SYN,ANGINA PECTORIS|ANGINA|ANGINA
angina,http://sbmi.uth.tmc.edu/ontology/ochv#C0002962,7028-7033|7067-7072,PREF|PREF,ANGINA|ANGINA
dobutamine,http://sbmi.uth.tmc.edu/ontology/ochv#C0012963,7047-7056,PREF,DOBUTAMINE
dobutamine,http://sbmi.uth.tmc.edu/ontology/ochv#4078,7047-7056,PREF,DOBUTAMINE
infusion,http://sbmi.uth.tmc.edu/ontology/ochv#C0574032,7058-7065,PREF,INFUSION
spontaneous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205359,7122-7132|7337-7347|12843-12853|13263-13273,PREF|PREF|PREF|PREF,SPONTANEOUS|SPONTANEOUS|SPONTANEOUS|SPONTANEOUS
injection,http://sbmi.uth.tmc.edu/ontology/ochv#C0021485,7193-7201,PREF,INJECTION
ethanol,http://sbmi.uth.tmc.edu/ontology/ochv#C0001962,7203-7209,PREF,ETHANOL
ethanol,http://sbmi.uth.tmc.edu/ontology/ochv#869,7203-7209,PREF,ETHANOL
fmri,http://sbmi.uth.tmc.edu/ontology/ochv#C0376335,7231-7234|7879-7882|8220-8223|8395-8398,PREF|PREF|PREF|PREF,FMRI|FMRI|FMRI|FMRI
nerve stimulator,http://sbmi.uth.tmc.edu/ontology/ochv#C0490845,7257-7272|7390-7405|7477-7492,PREF|PREF|PREF,NERVE STIMULATOR|NERVE STIMULATOR|NERVE STIMULATOR
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#8592,7257-7261|7281-7285|7390-7394|7477-7481,PREF|PREF|PREF|PREF,NERVE|NERVE|NERVE|NERVE
nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0027740,7257-7261|7281-7285|7390-7394|7477-7481,PREF|PREF|PREF|PREF,NERVE|NERVE|NERVE|NERVE
stimulator,http://sbmi.uth.tmc.edu/ontology/ochv#C0175727,7263-7272|7396-7405|7483-7492|7905-7914|8174-8183|8421-8430,PREF|PREF|PREF|PREF|PREF|PREF,STIMULATOR|STIMULATOR|STIMULATOR|STIMULATOR|STIMULATOR|STIMULATOR
median nerve,http://sbmi.uth.tmc.edu/ontology/ochv#C0025058,7274-7285,PREF,MEDIAN NERVE
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,7274-7279,PREF,MEDIAN
migraine,http://sbmi.uth.tmc.edu/ontology/ochv#16737,7312-7319|7349-7356,PREF|PREF,MIGRAINE|MIGRAINE
finger,http://sbmi.uth.tmc.edu/ontology/ochv#C0016129,7416-7421|7503-7508|8432-8437,PREF|PREF|PREF,FINGER|FINGER|FINGER
cluster headache,http://sbmi.uth.tmc.edu/ontology/ochv#3085,7733-7748,PREF,CLUSTER HEADACHE
nitroglycerin,http://sbmi.uth.tmc.edu/ontology/ochv#C0017887,7764-7776,PREF,NITROGLYCERIN
nitroglycerin,http://sbmi.uth.tmc.edu/ontology/ochv#5601,7764-7776,PREF,NITROGLYCERIN
capsaicin,http://sbmi.uth.tmc.edu/ontology/ochv#2373,7830-7838|8356-8364|12960-12968|13022-13030|16758-16766,PREF|PREF|PREF|PREF|PREF,CAPSAICIN|CAPSAICIN|CAPSAICIN|CAPSAICIN|CAPSAICIN
capsaicin,http://sbmi.uth.tmc.edu/ontology/ochv#C0006931,7830-7838|8356-8364|12960-12968|13022-13030|16758-16766,PREF|PREF|PREF|PREF|PREF,CAPSAICIN|CAPSAICIN|CAPSAICIN|CAPSAICIN|CAPSAICIN
esophageal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521371,7983-7992|8243-8252,PREF|PREF,ESOPHAGEAL|ESOPHAGEAL
intramuscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442117,8185-8197,PREF,INTRAMUSCULAR
subcutaneous,http://sbmi.uth.tmc.edu/ontology/ochv#C0443315,8366-8377,PREF,SUBCUTANEOUS
forehead,http://sbmi.uth.tmc.edu/ontology/ochv#C0016540,8379-8386,PREF,FOREHEAD
forehead,http://sbmi.uth.tmc.edu/ontology/ochv#5206,8379-8386,PREF,FOREHEAD
neural,http://sbmi.uth.tmc.edu/ontology/ochv#C0599851,8671-8676,PREF,NEURAL
neural,http://sbmi.uth.tmc.edu/ontology/ochv#42098,8671-8676,PREF,NEURAL
week,http://sbmi.uth.tmc.edu/ontology/ochv#C0439230,8709-8712,PREF,WEEK
induction,http://sbmi.uth.tmc.edu/ontology/ochv#50474,8802-8810|9065-9073,PREF|PREF,INDUCTION|INDUCTION
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#48333,8902-8911|9319-9328,PREF|PREF,SUBSEQUENT|SUBSEQUENT
subsequent,http://sbmi.uth.tmc.edu/ontology/ochv#C0750530,8902-8911|9319-9328,PREF|PREF,SUBSEQUENT|SUBSEQUENT
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,8994-9000|9198-9204|9462-9468|14645-14651,PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,9016-9024|14589-14597|17800-17808,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
examined,http://sbmi.uth.tmc.edu/ontology/ochv#C0332128,9254-9261,PREF,EXAMINED
greater,http://sbmi.uth.tmc.edu/ontology/ochv#C0443228,9573-9579,PREF,GREATER
fig,http://sbmi.uth.tmc.edu/ontology/ochv#C0349966,9695-9697,PREF,FIG
restricted,http://sbmi.uth.tmc.edu/ontology/ochv#C0443288,9747-9756,PREF,RESTRICTED
tactile,http://sbmi.uth.tmc.edu/ontology/ochv#34652,9842-9848|10065-10071|12494-12500|12593-12599|12668-12674|17409-17415,PREF|PREF|PREF|PREF|PREF|PREF,TACTILE|TACTILE|TACTILE|TACTILE|TACTILE|TACTILE
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,9862-9868|11232-11238,PREF|PREF,REDUCED|REDUCED
modality,http://sbmi.uth.tmc.edu/ontology/ochv#44215,9911-9918,PREF,MODALITY
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,9996-9998|11287-11289|12867-12869,PREF|PREF|PREF,LOW|LOW|LOW
threshold,http://sbmi.uth.tmc.edu/ontology/ochv#C0449864,10000-10008|11291-11299|12871-12879,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
extensive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205231,10104-10112,PREF,EXTENSIVE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#31269,10114-10119|14066-14071|18199-18204,PREF|PREF|PREF,NATURE|NATURE|NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C1262865,10114-10119|14066-14071|18199-18204,PREF|PREF|PREF,NATURE|NATURE|NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C0349590,10114-10119|14066-14071|18199-18204,PREF|PREF|PREF,NATURE|NATURE|NATURE
concurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205420,10236-10245,PREF,CONCURRENT
human data,http://sbmi.uth.tmc.edu/ontology/ochv#41604,10433-10442,PREF,HUMAN DATA
human data,http://sbmi.uth.tmc.edu/ontology/ochv#C0596723,10433-10442,PREF,HUMAN DATA
organized,http://sbmi.uth.tmc.edu/ontology/ochv#C1300196,10511-10519,PREF,ORGANIZED
localized pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0520962,10621-10634,PREF,LOCALIZED PAIN
localized,http://sbmi.uth.tmc.edu/ontology/ochv#C0392752,10621-10629,PREF,LOCALIZED
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,10706-10715,PREF,INDIVIDUAL
leg,http://sbmi.uth.tmc.edu/ontology/ochv#55074,10735-10737,PREF,LEG
posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205095,10975-10983,PREF,POSTERIOR
bank,http://sbmi.uth.tmc.edu/ontology/ochv#C0442598,10985-10988,PREF,BANK
central sulcus,http://sbmi.uth.tmc.edu/ontology/ochv#C0228188,10997-11010,PREF,CENTRAL SULCUS
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,10997-11003,PREF,CENTRAL
intrinsic,http://sbmi.uth.tmc.edu/ontology/ochv#20307,11244-11252,PREF,INTRINSIC
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,11301-11310,PREF,MECHANICAL
skin,http://sbmi.uth.tmc.edu/ontology/ochv#54821,11331-11334,PREF,SKIN
skin,http://sbmi.uth.tmc.edu/ontology/ochv#C1123023,11331-11334,PREF,SKIN
horizontal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205126,11650-11659|15519-15528,PREF|PREF,HORIZONTAL|HORIZONTAL
red,http://sbmi.uth.tmc.edu/ontology/ochv#C1260956,11729-11731|15150-15152|15590-15592,PREF|PREF|PREF,RED|RED|RED
region,http://sbmi.uth.tmc.edu/ontology/ochv#C0205147,11754-11759|15175-15180|15615-15620|16054-16059,PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION
right,http://sbmi.uth.tmc.edu/ontology/ochv#C0205090,12133-12137,PREF,RIGHT
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,12249-12258|15932-15941,PREF|PREF,CONSISTENT|CONSISTENT
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,12318-12325,PREF,DECREASE
place,http://sbmi.uth.tmc.edu/ontology/ochv#C0442504,12713-12717,PREF,PLACE
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,12722-12726|15074-15078,PREF|PREF,LOWER|LOWER
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,12728-12733,PREF,LEVELS
neuraxis,http://sbmi.uth.tmc.edu/ontology/ochv#C0927232,12742-12749,PREF,NEURAXIS
neuraxis,http://sbmi.uth.tmc.edu/ontology/ochv#52700,12742-12749,PREF,NEURAXIS
thalamus,http://sbmi.uth.tmc.edu/ontology/ochv#C0039729,12912-12919,PREF,THALAMUS
inhibited,http://sbmi.uth.tmc.edu/ontology/ochv#C0311403,12924-12932,PREF,INHIBITED
inhibited,http://sbmi.uth.tmc.edu/ontology/ochv#28409,12924-12932,PREF,INHIBITED
topical application,http://sbmi.uth.tmc.edu/ontology/ochv#43715,12937-12955,PREF,TOPICAL APPLICATION
topical application,http://sbmi.uth.tmc.edu/ontology/ochv#C0683174,12937-12955,PREF,TOPICAL APPLICATION
topical,http://sbmi.uth.tmc.edu/ontology/ochv#C0332237,12937-12943,PREF,TOPICAL
c fibers,http://sbmi.uth.tmc.edu/ontology/ochv#2265,12998-13005|16797-16804,PREF|PREF,C FIBERS|C FIBERS
spinothalamic tract,http://sbmi.uth.tmc.edu/ontology/ochv#C0037953,13067-13085,PREF,SPINOTHALAMIC TRACT
tract,http://sbmi.uth.tmc.edu/ontology/ochv#C1185740,13081-13085,PREF,TRACT
tract,http://sbmi.uth.tmc.edu/ontology/ochv#55992,13081-13085,PREF,TRACT
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,13212-13217,PREF,EFFECT
measured,http://sbmi.uth.tmc.edu/ontology/ochv#C0444706,13335-13342|13387-13394,PREF|PREF,MEASURED|MEASURED
venous blood,http://sbmi.uth.tmc.edu/ontology/ochv#C0229667,13358-13369,PREF,VENOUS BLOOD
venous,http://sbmi.uth.tmc.edu/ontology/ochv#C0348013,13358-13363,PREF,VENOUS
oxygenation,http://sbmi.uth.tmc.edu/ontology/ochv#C0231940,13371-13381,PREF,OXYGENATION
timing,http://sbmi.uth.tmc.edu/ontology/ochv#C0449243,13447-13452|13940-13945,PREF|PREF,TIMING|TIMING
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,13455-13462|16610-16617,PREF|PREF,DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,13455-13462|16610-16617,PREF|PREF,DURATION|DURATION
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,13465-13472|16596-16603,PREF|PREF,LOCATION|LOCATION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,13800-13809,PREF,REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,13800-13809,PREF,REGRESSION
method,http://sbmi.uth.tmc.edu/ontology/ochv#C0025663,14208-14213,PREF,METHOD
accounting,http://sbmi.uth.tmc.edu/ontology/ochv#591,14218-14227,PREF,ACCOUNTING
accounting,http://sbmi.uth.tmc.edu/ontology/ochv#C0000938,14218-14227,PREF,ACCOUNTING
uniform,http://sbmi.uth.tmc.edu/ontology/ochv#C0205375,14337-14343,PREF,UNIFORM
interpretation,http://sbmi.uth.tmc.edu/ontology/ochv#C0459471,14546-14559,PREF,INTERPRETATION
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,14564-14571,PREF,NEGATIVE
upper,http://sbmi.uth.tmc.edu/ontology/ochv#C0547042,14979-14983,PREF,UPPER
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,15006-15010,PREF,GROUP
to the left,http://sbmi.uth.tmc.edu/ontology/ochv#C0450424,15218-15228,PREF,TO THE LEFT
left calf,http://sbmi.uth.tmc.edu/ontology/ochv#C0489800,15225-15233,PREF,LEFT CALF
calf,http://sbmi.uth.tmc.edu/ontology/ochv#C0230445,15230-15233,PREF,CALF
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,15305-15308|15328-15331,PREF|PREF,REST|REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,15305-15308|15328-15331,PREF|PREF,REST|REST
rank,http://sbmi.uth.tmc.edu/ontology/ochv#44551,15444-15447,PREF,RANK
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,16012-16021,PREF,IDENTIFIED
overall,http://sbmi.uth.tmc.edu/ontology/ochv#C0282416,16296-16302,PREF,OVERALL
