prefLabel,id,from_to,matchType,text
National,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61423,3674-3681|16249-16256|17089-17096|19843-19850|19860-19867|21885-21892|22570-22577|23169-23176,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NATIONAL|NATIONAL|NATIONAL|NATIONAL|NATIONAL|NATIONAL|NATIONAL|NATIONAL
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471,3700-3709|3737-3746|21429-21439|23418-23427,SYN|SYN|PREF|SYN,LITERATURE|LITERATURE|PUBLICATION|LITERATURE
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,3749-3754|21497-21502|21780-21785|23429-23434|23854-23859,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
October,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106189,3781-3787,PREF,OCTOBER
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,3970-3974|4469-4473|4515-4519,PREF|PREF|PREF,STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,3970-3974|4469-4473|4515-4519,PREF|PREF|PREF,STATE|STATE|STATE
Taiwan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17184,3981-3986|10872-10874|16388-16393,PREF|SYN|PREF,TAIWAN|158|TAIWAN
Birth,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25155,4079-4083,PREF,BIRTH
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,4085-4089,PREF,UP TO
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,4104-4110,PREF,DEFINED
Day,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25301,4148-4150,PREF,DAY
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,4198-4202|4269-4273|4309-4313|7796-7800,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,4198-4202|4269-4273|4309-4313|7796-7800,PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,4219-4222,PREF,AREA
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,4231-4239,PREF,POSTERIOR
Aspect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61468,4241-4246,PREF,ASPECT
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,4255-4258,PREF,BODY
Margin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25563,4276-4281,PREF,MARGIN
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,4359-4367,PREF,MAGNITUDE
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,4379-4382,PREF,LOSS
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,4384-4393|15001-15010|19311-19320|24208-24217,PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,4405-4412,PREF,MEASURED
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,4419-4423,PREF,SCALE
Zero,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70430,4430-4433|4449-4452,PREF|PREF,ZERO|ZERO
Equivalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48793,4521-4530|6756-6765,PREF|PREF,EQUIVALENT|EQUIVALENT
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13071,4582-4585|4590-4593|19662-19665,PREF|PREF|PREF,FACE|FACE|FACE
Face,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126364,4582-4585|4590-4593|19662-19665,PREF|PREF|PREF,FACE|FACE|FACE
Internet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20342,4646-4653,PREF,INTERNET
Survey,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17176,4655-4660|7081-7086|23609-23614,PREF|PREF|PREF,SURVEY|SURVEY|SURVEY
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,4694-4697|14387-14390|15812-15815|16478-16481|19463-19466|20700-20703,PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
European,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43851,4764-4771|16279-16286,PREF|PREF,EUROPEAN|EUROPEAN
Measurement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25209,4793-4803|16307-16317,PREF|PREF,MEASUREMENT|MEASUREMENT
Place,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25319,4821-4825,PREF,PLACE
Hungary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16699,4830-4836,PREF,HUNGARY
Italy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16761,4839-4843,PREF,ITALY
Netherlands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16903,4851-4861,PREF,NETHERLANDS
Sweden,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17180,4867-4872,PREF,SWEDEN
Severe,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70667,4891-4896|6933-6938|6968-6973,PREF|PREF|PREF,SEVERE|SEVERE|SEVERE
Leg Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34764,4910-4917|6958-6965|6993-7000|7031-7038,PREF|PREF|PREF|PREF,LEG PAIN|LEG PAIN|LEG PAIN|LEG PAIN
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,4910-4912|6958-6960|6993-6995|7031-7033,PREF|PREF|PREF|PREF,LEG|LEG|LEG|LEG
Life,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142142,5011-5014|16107-16110|23209-23212,PREF|PREF|PREF,LIFE|LIFE|LIFE
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,5066-5072,PREF,OF EACH
Composite,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61520,5119-5127,PREF,COMPOSITE
Indicator,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25180,5129-5137,PREF,INDICATOR
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,5142-5152|22851-22861,PREF|PREF,DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,5142-5152|22851-22861,PREF|PREF,DEVELOPMENT|DEVELOPMENT
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,5154-5159,PREF,STATUS
Correction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54657,5209-5218,PREF,CORRECTION
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48438,5232-5237|5232-5236,SYN|PREF,MICRO-|MICRO
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111074,5232-5236,PREF,MICRO
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,5250-5258,PREF,PERFORMED
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,5277-5284|6888-6895,PREF|PREF,LOCATION|LOCATION
Stage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48308,5358-5362,PREF,STAGE
Flow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41141,5367-5370,PREF,FLOW
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,5394-5400,PREF,PROCESS
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123937,5515-5526|21264-21275|23906-23917,PREF|PREF|PREF,DISTRIBUTION|DISTRIBUTION|DISTRIBUTION
Distribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45273,5515-5526|21121-21131|21264-21275|23906-23917,PREF|SYN|PREF|PREF,DISTRIBUTION|DISTRIBUTED|DISTRIBUTION|DISTRIBUTION
Step,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48176,5546-5549|16915-16918,PREF|PREF,STEP|STEP
Point Prevalence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177523,5718-5733|7195-7210|15344-15359|15620-15635,PREF|PREF|PREF|PREF,POINT PREVALENCE|POINT PREVALENCE|POINT PREVALENCE|POINT PREVALENCE
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,5718-5722|7195-7199|15344-15348|15620-15624,PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,5718-5722|7195-7199|15344-15348|15620-15624,PREF|PREF|PREF|PREF,POINT|POINT|POINT|POINT
Gender,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357,5770-5775|7261-7266|13247-13252|14411-14416,PREF|PREF|PREF|PREF,GENDER|GENDER|GENDER|GENDER
Prevalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159688,6027-6035|13426-13434|15380-15388,PREF|PREF|PREF,PREVALENT|PREVALENT|PREVALENT
People,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95553,6048-6053|13446-13451|18829-18834|21830-21835,PREF|PREF|PREF|PREF,PEOPLE|PEOPLE|PEOPLE|PEOPLE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,6141-6146,PREF,DUE TO
Old,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65010,6302-6304|14901-14903|16164-16166,PREF|PREF|PREF,OLD|OLD|OLD
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,6485-6488|13697-13700|16641-16644|19103-19106,PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME
Map,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43433,6612-6614|7101-7103,PREF|PREF,MAP|MAP
SF-12,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20079,6616-6620|6687-6691|6717-6721|7105-7109,PREF|PREF|PREF|PREF,SF-12|SF-12|SF-12|SF-12
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73939,6672-6676,PREF,SHORT
Short,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25249,6672-6676,PREF,SHORT
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,6678-6681,PREF,FORM
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,6723-6729,PREF,SUMMARY
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,6778-6783,PREF,WEIGHT
Database,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15426,6800-6807,PREF,DATABASE
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,6919-6926,PREF,MODERATE
Proportion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49159,7003-7012,PREF,PROPORTION
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,7041-7050,PREF,REGRESSION
Asia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26273,7301-7304|7488-7491|7511-7514|8571-8574|10185-10188|10293-10296|12706-12709|13005-13008|13092-13095|15731-15734,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA|ASIA
Male,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197,7306-7309|7329-7332|7408-7411|7493-7496|7516-7519|7621-7624|8298-8301|8393-8396|8489-8492|8576-8579|8674-8677|8764-8767|8843-8846|8942-8945|9233-9236|9495-9498|9798-9801|10106-10109|10190-10193|10298-10301|10594-10597|10867-10870|11109-11112|11403-11406|11686-11689,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE|MALE
Africa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26272,7385-7390|7457-7462|7572-7577|14677-14682|15804-15809,PREF|PREF|PREF|PREF|PREF,AFRICA|AFRICA|AFRICA|AFRICA|AFRICA
East,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45851,7393-7399|7476-7479|8927-8933|13087-13090|14636-14642,SYN|PREF|SYN|PREF|SYN,EASTERN|EAST|EASTERN|EAST|EASTERN
Middle East,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26336,7469-7479,PREF,MIDDLE EAST
Middle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25569,7469-7474|15928-15933|19560-19565|24115-24120|24870-24875,PREF|PREF|PREF|PREF|PREF,MIDDLE|MIDDLE|MIDDLE|MIDDLE|MIDDLE
South,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45850,7482-7486|7524-7531|7549-7556|10179-10183|12700-12704|12948-12955|14657-14664|15695-15702,PREF|SYN|SYN|PREF|PREF|SYN|SYN|SYN,SOUTH|SOUTHERN|SOUTHERN|SOUTH|SOUTH|SOUTHERN|SOUTHERN|SOUTHERN
Southeast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45855,7501-7509|10283-10291,PREF|PREF,SOUTHEAST|SOUTHEAST
Rank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48904,7633-7636|7643-7646|8100-8103|8237-8240,PREF|PREF|PREF|PREF,RANK|RANK|RANK|RANK
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,7698-7707|14206-14215|18476-18484|18507-18515,PREF|PREF|SYN|SYN,DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENT
Interval,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25543,7814-7821|7847-7854,PREF|PREF,INTERVAL|INTERVAL
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,7829-7833,PREF,UPPER
Page,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42783,7914-7917,PREF,PAGE
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,8069-8072|8210-8213|12278-12281|12484-12487|12917-12920|13078-13081|15664-15667,PREF|PREF|PREF|PREF|PREF|PREF|PREF,RATE|RATE|RATE|RATE|RATE|RATE|RATE
Caribbean,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26320,8479-8487|12821-12829,PREF|PREF,CARIBBEAN|CARIBBEAN
Female,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576,9036-9041|9319-9324|9594-9599|9895-9900|9996-10001|10396-10401|10683-10688|10949-10954|11205-11210|11493-11498|11786-11791,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE|FEMALE
Solomon Islands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17148,9617-9619|9638-9640|23709-23723,SYN|SYN|PREF,090|090|SOLOMON ISLANDS
Oceania,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26276,10098-10104|12763-12769,PREF|PREF,OCEANIA|OCEANIA
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,12136-12143|12202-12209|14052-14059|16597-16603|24500-24509,SYN|SYN|SYN|SYN|PREF,COMPARED|COMPARED|COMPARED|COMPARE|COMPARISON
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,12437-12447|15497-15507,PREF|PREF,SIGNIFICANT|SIGNIFICANT
Lowest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43517,12736-12741|13048-13053,PREF|PREF,LOWEST|LOWEST
High Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129474,12993-12996|14821-14824|15719-15722|18592-18601|18592-18595|18937-18940|19427-19430|24458-24461,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN,HIGH|HIGH|HIGH|HIGH LEVEL|HIGH|HIGH|HIGH|HIGH
Income,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41150,12998-13003|15724-15729|19432-19437|19549-19554|19567-19572|24877-24882,PREF|PREF|PREF|PREF|PREF|PREF,INCOME|INCOME|INCOME|INCOME|INCOME|INCOME
Iteration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63922,13614-13622,PREF,ITERATION
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,13625-13627,PREF,NEW
Added,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45330,13645-13649,PREF,ADDED
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,13658-13663|13749-13753|16471-16476|16532-16537,SYN|PREF|SYN|SYN,MODELS|MODEL|MODELS|MODELS
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,13749-13753,PREF,MODEL
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,13783-13789,PREF,EXAMPLE
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,13889-13897,PREF,INFLUENCE
Better,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71685,14277-14284|14751-14756|16488-16495|19468-19473,SYN|PREF|SYN|PREF,IMPROVED|BETTER|IMPROVED|BETTER
Improved,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125459,14277-14284|14751-14756|16488-16495|19468-19473,PREF|SYN|PREF|SYN,IMPROVED|BETTER|IMPROVED|BETTER
Period,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25616,14364-14369|15459-15464,PREF|PREF,PERIOD|PERIOD
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,14392-14399|15594-15599|19010-19017,SYN|PREF|SYN,REPORTED|REPORT|REPORTED
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,14433-14440,PREF,POSSIBLE
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,14469-14474|19453-19458|19610-19615,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19398,14482-14488,PREF,COMPLEX
Complex,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47881,14482-14488,PREF,COMPLEX
Biological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28226,14507-14516,PREF,BIOLOGICAL
Psychological,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94316,14519-14531|18389-18401|23726-23738,PREF|PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL|PSYCHOLOGICAL
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,14601-14607,PREF,FINDING
Aging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16269,14991-14995|15862-15866|16067-16071,PREF|PREF|PREF,AGING|AGING|AGING
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,15042-15047,PREF,SOCIAL
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,15053-15060,PREF,PHYSICAL
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,15063-15070,PREF,FUNCTION
Deterioration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25751,15132-15144,PREF,DETERIORATION
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,15169-15174,PREF,SYSTEM
Degeneration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61557,15195-15206|23943-23954|24195-24206|24345-24356,PREF|PREF|PREF|PREF,DEGENERATION|DEGENERATION|DEGENERATION|DEGENERATION
Lumbar Spine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69314,15215-15226|15215-15220|22491-22496|24098-24103|24286-24291,PREF|SYN|SYN|SYN|SYN,LUMBAR SPINE|LUMBAR|LUMBAR|LUMBAR|LUMBAR
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,15234-15242|23452-23460,PREF|PREF,POTENTIAL|POTENTIAL
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,15281-15287,PREF,SUBJECT
Obesity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3283,15535-15541|19253-19259,PREF|PREF,OBESITY|OBESITY
Note,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42619,15610-15613,PREF,NOTE
Beyond,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151408,15855-15860,PREF,BEYOND
Affected,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64917,16006-16013,PREF,AFFECTED
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,16047-16061|16047-16056,SYN|PREF,CONSISTENT WITH|CONSISTENT
Expectancy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25359,16112-16121|23214-23223,PREF|PREF,EXPECTANCY|EXPECTANCY
Peak,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48054,16129-16132,PREF,PEAK
Date,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25164,16194-16197,PREF,DATE
Additional,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25406,16327-16336,PREF,ADDITIONAL
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,16420-16429|16696-16705,PREF|PREF,CONFIDENCE|CONFIDENCE
Accuracy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49145,16438-16445|20862-20869,PREF|PREF,ACCURACY|ACCURACY
Original,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25604,16551-16558|21360-21367,PREF|PREF,ORIGINAL|ORIGINAL
Difficult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129485,16584-16592|16668-16676,PREF|PREF,DIFFICULT|DIFFICULT
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,16681-16689,PREF,DETERMINE
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,16711-16716|19703-19708,PREF|PREF,IMPACT|IMPACT
Data Collection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C103159,16870-16884,PREF,DATA COLLECTION
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,16925-16928,PREF,CASE
Questionnaire,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048,16999-17011,PREF,QUESTIONNAIRE
Integrated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165682,17029-17038|17399-17408,PREF|PREF,INTEGRATED|INTEGRATED
Pre-existing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73621,17047-17058,PREF,PRE-EXISTING
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,17219-17226,PREF,MULTIPLE
Local,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67263,17244-17248|21870-21877|22556-22563,PREF|SYN|SYN,LOCAL|REGIONAL|REGIONAL
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,17473-17480,PREF,SEPARATE
Issue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43415,17482-17486,PREF,ISSUE
Availability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25429,17515-17523|17572-17583,SYN|PREF,AVAILABLE|AVAILABILITY
Module,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42721,17525-17530|23616-23621,PREF|PREF,MODULE|MODULE
Adopted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25290,17548-17554,PREF,ADOPTED
Continue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53279,17656-17664|17758-17765|20460-20469,SYN|PREF|SYN,CONTINUED|CONTINUE|CONTINUING
Lancet,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120263,17851-17856|18160-18165|18566-18571,PREF|PREF|PREF,LANCET|LANCET|LANCET
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,17873-17878|18167-18172|18573-18578,PREF|PREF|PREF,SERIES|SERIES|SERIES
Action,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25404,17905-17910|22327-22332,PREF|PREF,ACTION|ACTION
Gap,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80133,18046-18048|18228-18230,PREF|PREF,GAP|GAP
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,18058-18065|24409-24416,PREF|PREF,EVIDENCE|EVIDENCE
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,18071-18079,PREF,EFFECTIVE
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,18104-18110,PREF,CURRENT
Recent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25280,18153-18158|18559-18564,PREF|PREF,RECENT|RECENT
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,18184-18190|19667-19673|19737-19743,PREF|PREF|PREF,GREATER|GREATER|GREATER
Education,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16529,18311-18319,PREF,EDUCATION
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,18322-18325,PREF,SELF
