prefLabel,id,from_to,matchType,text
inventory,http://sbmi.uth.tmc.edu/ontology/ochv#C0031213,4061-4069|9641-9649|9786-9794|10045-10053,PREF|PREF|PREF|PREF,INVENTORY|INVENTORY|INVENTORY|INVENTORY
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,4098-4111,PREF,PAIN INTENSITY
distress,http://sbmi.uth.tmc.edu/ontology/ochv#C0231303,4174-4181,PREF,DISTRESS
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,4195-4201|4254-4260,PREF|PREF,MEDICAL|MEDICAL
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,4220-4230,PREF,INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,4220-4230,PREF,INFORMATION
obtained,http://sbmi.uth.tmc.edu/ontology/ochv#C1301820,4236-4243,PREF,OBTAINED
medical records,http://sbmi.uth.tmc.edu/ontology/ochv#7857,4254-4268,PREF,MEDICAL RECORDS
brief,http://sbmi.uth.tmc.edu/ontology/ochv#C1282927,4276-4280,PREF,BRIEF
interview,http://sbmi.uth.tmc.edu/ontology/ochv#C0021822,4293-4301,PREF,INTERVIEW
interview,http://sbmi.uth.tmc.edu/ontology/ochv#6848,4293-4301,PREF,INTERVIEW
sensory testing,http://sbmi.uth.tmc.edu/ontology/ochv#C0200116,4304-4318|7258-7272,PREF|PREF,SENSORY TESTING|SENSORY TESTING
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,4324-4332,PREF,PERFORMED
electric stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0013786,4352-4371,PREF,ELECTRIC STIMULATION
electric stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#4322,4352-4371,PREF,ELECTRIC STIMULATION
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,4377-4387|7023-7033,PREF|PREF,SIGNIFICANT|SIGNIFICANT
detected,http://sbmi.uth.tmc.edu/ontology/ochv#C0442726,4440-4447|5577-5584,PREF|PREF,DETECTED|DETECTED
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,4505-4509,PREF,TABLE
seven,http://sbmi.uth.tmc.edu/ontology/ochv#C0205453,4603-4607,PREF,SEVEN
time course,http://sbmi.uth.tmc.edu/ontology/ochv#C0449247,4703-4713,PREF,TIME COURSE
course,http://sbmi.uth.tmc.edu/ontology/ochv#C0449922,4708-4713|4825-4830,PREF|PREF,COURSE|COURSE
root,http://sbmi.uth.tmc.edu/ontology/ochv#C1318154,4722-4725|5886-5889,PREF|PREF,ROOT|ROOT
square,http://sbmi.uth.tmc.edu/ontology/ochv#C0205120,4732-4737|5896-5901,PREF|PREF,SQUARE|SQUARE
RMS,http://sbmi.uth.tmc.edu/ontology/ochv#C0722978,4764-4766|4844-4846|6154-6156|6336-6338,PREF|PREF|PREF|PREF,RMS|RMS|RMS|RMS
measure,http://sbmi.uth.tmc.edu/ontology/ochv#C0079809,4787-4793,PREF,MEASURE
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,4787-4793|5618-5625,SYN|PREF,MEASURE|MEASURES
strength,http://sbmi.uth.tmc.edu/ontology/ochv#49052,4805-4812,PREF,STRENGTH
strength,http://sbmi.uth.tmc.edu/ontology/ochv#C0808080,4805-4812,PREF,STRENGTH
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0439531,4856-4861,PREF,PERIOD
period,http://sbmi.uth.tmc.edu/ontology/ochv#C0025344,4856-4861,PREF,PERIOD
waveforms,http://sbmi.uth.tmc.edu/ontology/ochv#C0450448,4901-4909,PREF,WAVEFORMS
filter,http://sbmi.uth.tmc.edu/ontology/ochv#C0180860,4952-4957,PREF,FILTER
central,http://sbmi.uth.tmc.edu/ontology/ochv#20304,4964-4969|8964-8970,SYN|PREF,CENTER|CENTRAL
activated,http://sbmi.uth.tmc.edu/ontology/ochv#C0879526,4978-4986,PREF,ACTIVATED
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0449470,5030-5034,PREF,TYPES
types,http://sbmi.uth.tmc.edu/ontology/ochv#C0332307,5030-5034,PREF,TYPES
single,http://sbmi.uth.tmc.edu/ontology/ochv#C0205171,5044-5049,PREF,SINGLE
moving,http://sbmi.uth.tmc.edu/ontology/ochv#C0560560,5051-5056,PREF,MOVING
sphere,http://sbmi.uth.tmc.edu/ontology/ochv#53137,5074-5079,PREF,SPHERE
sphere,http://sbmi.uth.tmc.edu/ontology/ochv#C0946401,5074-5079,PREF,SPHERE
head,http://sbmi.uth.tmc.edu/ontology/ochv#5814,5114-5117|5459-5462,PREF|PREF,HEAD|HEAD
head,http://sbmi.uth.tmc.edu/ontology/ochv#C0018670,5114-5117|5459-5462,PREF|PREF,HEAD|HEAD
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0522512,5119-5123,PREF,SHAPE
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0348078,5119-5123,PREF,SHAPE
shape,http://sbmi.uth.tmc.edu/ontology/ochv#C0332479,5119-5123,PREF,SHAPE
proximal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205107,5139-5146,PREF,PROXIMAL
sensor,http://sbmi.uth.tmc.edu/ontology/ochv#C0183210,5155-5160,PREF,SENSOR
location,http://sbmi.uth.tmc.edu/ontology/ochv#C0450429,5190-5197|5397-5404|8669-8676,PREF|PREF|PREF,LOCATION|LOCATION|LOCATION
orientation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392210,5200-5210,PREF,ORIENTATION
orientation,http://sbmi.uth.tmc.edu/ontology/ochv#C0029266,5200-5210,PREF,ORIENTATION
fitting,http://sbmi.uth.tmc.edu/ontology/ochv#C1305398,5236-5242,PREF,FITTING
fitting,http://sbmi.uth.tmc.edu/ontology/ochv#C0441548,5236-5242,PREF,FITTING
equivalent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439185,5244-5253,PREF,EQUIVALENT
estimated,http://sbmi.uth.tmc.edu/ontology/ochv#48343,5275-5283,PREF,ESTIMATED
estimated,http://sbmi.uth.tmc.edu/ontology/ochv#C0750572,5275-5283,PREF,ESTIMATED
anterior-posterior,http://sbmi.uth.tmc.edu/ontology/ochv#52244,5313-5330,PREF,ANTERIOR-POSTERIOR
anterior-posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0886365,5313-5330,PREF,ANTERIOR-POSTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205094,5313-5320,PREF,ANTERIOR
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#20299,5313-5320,PREF,ANTERIOR
posterior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205095,5322-5330,PREF,POSTERIOR
medial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205098,5333-5338|7816-7821,PREF|PREF,MEDIAL|MEDIAL
superior,http://sbmi.uth.tmc.edu/ontology/ochv#C0205105,5362-5369,PREF,SUPERIOR
confidence,http://sbmi.uth.tmc.edu/ontology/ochv#C0237529,5417-5426|5504-5513,PREF|PREF,CONFIDENCE|CONFIDENCE
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,5441-5450,PREF,CALCULATED
frame,http://sbmi.uth.tmc.edu/ontology/ochv#C0180979,5464-5468,PREF,FRAME
volume,http://sbmi.uth.tmc.edu/ontology/ochv#C0449468,5515-5520,PREF,VOLUME
less than,http://sbmi.uth.tmc.edu/ontology/ochv#34407,5525-5533,PREF,LESS THAN
less than,http://sbmi.uth.tmc.edu/ontology/ochv#C0439092,5525-5533,PREF,LESS THAN
40100,http://sbmi.uth.tmc.edu/ontology/ochv#40100,5593-5597,PREF,40100
repeated measures,http://sbmi.uth.tmc.edu/ontology/ochv#C0871881,5609-5625,PREF,REPEATED MEASURES
repeated measures,http://sbmi.uth.tmc.edu/ontology/ochv#51482,5609-5625,PREF,REPEATED MEASURES
repeated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205341,5609-5616,PREF,REPEATED
revealed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443289,5657-5664|7576-7583,PREF|PREF,REVEALED|REVEALED
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,5724-5728,PREF,LOWER
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,5784-5789,PREF,EFFECT
differentiated,http://sbmi.uth.tmc.edu/ontology/ochv#C0205615,6175-6188,PREF,DIFFERENTIATED
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,6198-6203,PREF,LEVELS
increasing,http://sbmi.uth.tmc.edu/ontology/ochv#C0442808,6470-6479,PREF,INCREASING
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,6517-6528,PREF,RELATIONSHIP
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,6659-6664,PREF,MEDIAN
control group,http://sbmi.uth.tmc.edu/ontology/ochv#C0009932,6689-6701,PREF,CONTROL GROUP
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,6697-6701|7182-7186|7427-7431|7857-7861|8871-8875,PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,6779-6786|7402-7409|8047-8054,PREF|PREF|PREF,PREVIOUS|PREVIOUS|PREVIOUS
plastic,http://sbmi.uth.tmc.edu/ontology/ochv#C0032167,6813-6819,PREF,PLASTIC
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,7229-7236|9020-9027,PREF|PREF,CLINICAL|CLINICAL
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,7248-7256,PREF,INCLUDING
specificity,http://sbmi.uth.tmc.edu/ontology/ochv#11565,7279-7289|7455-7465,PREF|PREF,SPECIFICITY|SPECIFICITY
specificity,http://sbmi.uth.tmc.edu/ontology/ochv#C0037791,7279-7289|7455-7465,PREF|PREF,SPECIFICITY|SPECIFICITY
electromagnetic,http://sbmi.uth.tmc.edu/ontology/ochv#C0013838,7540-7554,PREF,ELECTROMAGNETIC
localization,http://sbmi.uth.tmc.edu/ontology/ochv#C0475264,7563-7574,PREF,LOCALIZATION
foot,http://sbmi.uth.tmc.edu/ontology/ochv#C0016504,7988-7991,PREF,FOOT
leg,http://sbmi.uth.tmc.edu/ontology/ochv#55074,7997-7999,PREF,LEG
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,8056-8061,PREF,REPORT
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,8068-8073,PREF,STRONG
positive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205159,8075-8082,PREF,POSITIVE
amputated,http://sbmi.uth.tmc.edu/ontology/ochv#C0231447,8151-8159,PREF,AMPUTATED
amputated,http://sbmi.uth.tmc.edu/ontology/ochv#22682,8151-8159,PREF,AMPUTATED
body part,http://sbmi.uth.tmc.edu/ontology/ochv#C0229962,8161-8169,PREF,BODY PART
positron,http://sbmi.uth.tmc.edu/ontology/ochv#C0032744,8312-8319,PREF,POSITRON
emission,http://sbmi.uth.tmc.edu/ontology/ochv#C0233929,8321-8328,PREF,EMISSION
tomography,http://sbmi.uth.tmc.edu/ontology/ochv#C0040395,8330-8339,PREF,TOMOGRAPHY
tomography,http://sbmi.uth.tmc.edu/ontology/ochv#12347,8330-8339,PREF,TOMOGRAPHY
functional,http://sbmi.uth.tmc.edu/ontology/ochv#C0205245,8344-8353,PREF,FUNCTIONAL
magnetic resonance imaging,http://sbmi.uth.tmc.edu/ontology/ochv#7667,8355-8380,PREF,MAGNETIC RESONANCE IMAGING
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0917874,8355-8372|8813-8830,PREF|PREF,MAGNETIC RESONANCE|MAGNETIC RESONANCE
magnetic resonance,http://sbmi.uth.tmc.edu/ontology/ochv#52370,8355-8372|8813-8830,PREF|PREF,MAGNETIC RESONANCE|MAGNETIC RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0684213,8364-8372|8822-8830,PREF|PREF,RESONANCE|RESONANCE
resonance,http://sbmi.uth.tmc.edu/ontology/ochv#C0231881,8364-8372|8822-8830,PREF|PREF,RESONANCE|RESONANCE
extent,http://sbmi.uth.tmc.edu/ontology/ochv#C0439792,8424-8429,PREF,EXTENT
enlarged,http://sbmi.uth.tmc.edu/ontology/ochv#C0442800,8496-8503,PREF,ENLARGED
enlarged,http://sbmi.uth.tmc.edu/ontology/ochv#35153,8496-8503,PREF,ENLARGED
central,http://sbmi.uth.tmc.edu/ontology/ochv#C0205099,8964-8970,PREF,CENTRAL
neuroplasticity,http://sbmi.uth.tmc.edu/ontology/ochv#C0027880,8972-8986,PREF,NEUROPLASTICITY
review of,http://sbmi.uth.tmc.edu/ontology/ochv#C0699752,9010-9018,PREF,REVIEW OF
review,http://sbmi.uth.tmc.edu/ontology/ochv#C0282443,9010-9015,PREF,REVIEW
adult,http://sbmi.uth.tmc.edu/ontology/ochv#783,9138-9142|10156-10160,PREF|PREF,ADULT|ADULT
adult,http://sbmi.uth.tmc.edu/ontology/ochv#C0001675,9138-9142|10156-10160,PREF|PREF,ADULT|ADULT
2593,http://sbmi.uth.tmc.edu/ontology/ochv#2593,9202-9205,PREF,2593
fingers,http://sbmi.uth.tmc.edu/ontology/ochv#C0549188,9256-9262,PREF,FINGERS
left hand,http://sbmi.uth.tmc.edu/ontology/ochv#C0230371,9271-9279,PREF,LEFT HAND
string,http://sbmi.uth.tmc.edu/ontology/ochv#C0183652,9284-9289,PREF,STRING
string,http://sbmi.uth.tmc.edu/ontology/ochv#18958,9284-9289,PREF,STRING
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,9300-9306|10172-10178,PREF|PREF,SCIENCE|SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,9300-9306|10172-10178,PREF|PREF,SCIENCE|SCIENCE
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,9338-9345,PREF,SPECIFIC
psychophysiology,http://sbmi.uth.tmc.edu/ontology/ochv#C0033933,9405-9420,PREF,PSYCHOPHYSIOLOGY
psychophysiology,http://sbmi.uth.tmc.edu/ontology/ochv#10336,9405-9420,PREF,PSYCHOPHYSIOLOGY
nature,http://sbmi.uth.tmc.edu/ontology/ochv#31269,9551-9556,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C1262865,9551-9556,PREF,NATURE
nature,http://sbmi.uth.tmc.edu/ontology/ochv#C0349590,9551-9556,PREF,NATURE
speaking,http://sbmi.uth.tmc.edu/ontology/ochv#C0234856,9806-9813,PREF,SPEAKING
stress,http://sbmi.uth.tmc.edu/ontology/ochv#C0038435,9923-9928,PREF,STRESS
stress,http://sbmi.uth.tmc.edu/ontology/ochv#11770,9923-9928,PREF,STRESS
referred pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0234250,10217-10229,PREF,REFERRED PAIN
referred,http://sbmi.uth.tmc.edu/ontology/ochv#C0205543,10217-10224,PREF,REFERRED
hyperalgesia,http://sbmi.uth.tmc.edu/ontology/ochv#C0020429,10235-10246,PREF,HYPERALGESIA
hyperalgesia,http://sbmi.uth.tmc.edu/ontology/ochv#6400,10235-10246,PREF,HYPERALGESIA
