prefLabel,id,from_to,matchType,text
Meta-Analysis,http://purl.bioontology.org/ontology/MESH/D017418,38990-39002|39313-39325|39382-39394|39450-39462|39557-39569|41736-41748|43612-43624|43785-43797|44417-44429|44620-44632|44882-44894|45768-45780|45899-45911|48798-48810|49345-49357,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
Comorbidity,http://purl.bioontology.org/ontology/MESH/D015897,39111-39121,PREF,COMORBIDITY
Health Impact Assessment,http://purl.bioontology.org/ontology/MESH/D062489,39276-39299,PREF,HEALTH IMPACT ASSESSMENT
Cost of Illness,http://purl.bioontology.org/ontology/MESH/D017281,39610-39624,PREF,COST OF ILLNESS
United States,http://purl.bioontology.org/ontology/MESH/D014481,39641-39653|40774-40786|46306-46318|47606-47618,PREF|PREF|PREF|PREF,UNITED STATES|UNITED STATES|UNITED STATES|UNITED STATES
Chronic Disease,http://purl.bioontology.org/ontology/MESH/D002908,39800-39814,PREF,CHRONIC DISEASE
Retirement,http://purl.bioontology.org/ontology/MESH/D012179,39879-39888,PREF,RETIREMENT
Weather,http://purl.bioontology.org/ontology/MESH/D014887,40575-40581|40640-40646,PREF|PREF,WEATHER|WEATHER
Pathology,http://purl.bioontology.org/ontology/MESH/D010336,41083-41091,PREF,PATHOLOGY
pathology,http://purl.bioontology.org/ontology/MESH/Q000473,41083-41091,PREF,PATHOLOGY
Growth,http://purl.bioontology.org/ontology/MESH/D006128,41439-41444,PREF,GROWTH
Physical Examination,http://purl.bioontology.org/ontology/MESH/D010808,41857-41876,PREF,PHYSICAL EXAMINATION
Magnetic Resonance Imaging,http://purl.bioontology.org/ontology/MESH/D008279,42127-42152|42838-42863|43308-43333|43512-43537,PREF|PREF|PREF|PREF,MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE IMAGING|MAGNETIC RESONANCE IMAGING
trends,http://purl.bioontology.org/ontology/MESH/Q000639,42697-42702,PREF,TRENDS
Pain Management,http://purl.bioontology.org/ontology/MESH/D059408,42954-42968,PREF,PAIN MANAGEMENT
Knowledge,http://purl.bioontology.org/ontology/MESH/D019359,43064-43072,PREF,KNOWLEDGE
Program,http://purl.bioontology.org/ontology/MESH/D019542,43666-43672,PREF,PROGRAM
Safety,http://purl.bioontology.org/ontology/MESH/D012449,44335-44340|44936-44941|47809-47814,PREF|PREF|PREF,SAFETY|SAFETY|SAFETY
Osteoarthritis,http://purl.bioontology.org/ontology/MESH/D010003,44378-44391,PREF,OSTEOARTHRITIS
Atlas,http://purl.bioontology.org/ontology/MESH/D020466,44693-44697,PREF,ATLAS
Neck,http://purl.bioontology.org/ontology/MESH/D009333,44999-45002,PREF,NECK
Behavior,http://purl.bioontology.org/ontology/STY/T053,45330-45337,PREF,BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,45330-45337,PREF,BEHAVIOR
Database,http://purl.bioontology.org/ontology/MESH/D019991,45614-45621|48444-48451|48873-48880,PREF|PREF|PREF,DATABASE|DATABASE|DATABASE
Practice Guideline,http://purl.bioontology.org/ontology/MESH/D017065,46050-46076|46059-46076,SYN|PREF,CLINICAL PRACTICE GUIDELINE|PRACTICE GUIDELINE
Acetaminophen,http://purl.bioontology.org/ontology/MESH/D000082,46121-46133,PREF,ACETAMINOPHEN
Clinical Trial,http://purl.bioontology.org/ontology/MESH/D016430,46195-46208,PREF,CLINICAL TRIAL
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,47014-47027|50347-50360,PREF|PREF,REHABILITATION|REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,47014-47027|50347-50360,PREF|PREF,REHABILITATION|REHABILITATION
Gabapentin,http://purl.bioontology.org/ontology/MESH/D000077206,47472-47481,PREF,GABAPENTIN
Spinal Stenosis,http://purl.bioontology.org/ontology/MESH/D013130,48756-48770,PREF,SPINAL STENOSIS
Edema,http://purl.bioontology.org/ontology/MESH/D004487,48990-48994,PREF,EDEMA
Consensus,http://purl.bioontology.org/ontology/MESH/D032921,49088-49096,PREF,CONSENSUS
England,http://purl.bioontology.org/ontology/MESH/D004739,49559-49565,PREF,ENGLAND
