prefLabel,id,from_to,matchType,text
metabolism,http://purl.bioontology.org/ontology/MESH/Q000378,17536-17545,PREF,METABOLISM
Metabolism,http://purl.bioontology.org/ontology/MESH/D008660,17536-17545,PREF,METABOLISM
Nature,http://purl.bioontology.org/ontology/MESH/D019368,17764-17769,PREF,NATURE
Hypertrophy,http://purl.bioontology.org/ontology/MESH/D006984,18048-18058,PREF,HYPERTROPHY
Upper Extremity,http://purl.bioontology.org/ontology/MESH/D034941,18845-18859,PREF,UPPER EXTREMITY
Program,http://purl.bioontology.org/ontology/MESH/D019542,19031-19037|22097-22103,PREF|PREF,PROGRAM|PROGRAM
Cognitive Behavioral Therapy,http://purl.bioontology.org/ontology/MESH/D015928,19048-19075|24013-24040,PREF|PREF,COGNITIVE BEHAVIORAL THERAPY|COGNITIVE BEHAVIORAL THERAPY
Affect,http://purl.bioontology.org/ontology/MESH/D000339,19077-19082,PREF,AFFECT
Kinesiophobia,http://purl.bioontology.org/ontology/MESH/D000092442,19084-19096,PREF,KINESIOPHOBIA
Arthroplasty,http://purl.bioontology.org/ontology/MESH/D001178,19131-19142,PREF,ARTHROPLASTY
Manduca,http://purl.bioontology.org/ontology/MESH/D018402,19374-19380,PREF,MANDUCA
Gait,http://purl.bioontology.org/ontology/MESH/D005684,19577-19580|21050-21053|22623-22626,PREF|PREF|PREF,GAIT|GAIT|GAIT
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,19683-19695|19862-19874|20003-20015|20419-20431|21011-21023|21482-21494|21559-21571|21707-21719|22310-22322|22941-22953|23616-23628|24054-24066|24364-24376|24647-24659,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Integrative Medicine,http://purl.bioontology.org/ontology/MESH/D055048,19753-19772,PREF,INTEGRATIVE MEDICINE
Health,http://purl.bioontology.org/ontology/MESH/D006262,19790-19795|22090-22095,PREF|PREF,HEALTH|HEALTH
Classification,http://purl.bioontology.org/ontology/MESH/D002965,19892-19905,PREF,CLASSIFICATION
classification,http://purl.bioontology.org/ontology/MESH/Q000145,19892-19905,PREF,CLASSIFICATION
Classification,http://purl.bioontology.org/ontology/STY/T185,19892-19905,PREF,CLASSIFICATION
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,20186-20194,PREF,DIAGNOSIS
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,20304-20320|20758-20774|21153-21169|22958-22974|23668-23684,PREF|PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
Review,http://purl.bioontology.org/ontology/MESH/D016454,20315-20320|20769-20774|21164-21169|22969-22974|23679-23684,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,20403-20414,PREF,BACK MUSCLES
Meta-Analysis,http://purl.bioontology.org/ontology/MESH/D017418,20780-20792,PREF,META-ANALYSIS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,20785-20792,PREF,ANALYSIS
Solutions,http://purl.bioontology.org/ontology/MESH/D012996,20961-20969,PREF,SOLUTIONS
transmission,http://purl.bioontology.org/ontology/MESH/Q000635,21113-21124|24876-24887,PREF|PREF,TRANSMISSION|TRANSMISSION
Randomized Controlled Trial,http://purl.bioontology.org/ontology/MESH/D016449,21814-21840|24152-24178,PREF|PREF,RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL
Abdominal Muscles,http://purl.bioontology.org/ontology/MESH/D000009,22475-22491,PREF,ABDOMINAL MUSCLES
Hindlimb,http://purl.bioontology.org/ontology/MESH/D006614,22743-22750,PREF,HINDLIMB
Sleep,http://purl.bioontology.org/ontology/MESH/D012890,23065-23069,PREF,SLEEP
Dorsolateral Prefrontal Cortex,http://purl.bioontology.org/ontology/MESH/D000087643,23279-23308,PREF,DORSOLATERAL PREFRONTAL CORTEX
Prefrontal Cortex,http://purl.bioontology.org/ontology/MESH/D017397,23292-23308,PREF,PREFRONTAL CORTEX
Spine,http://purl.bioontology.org/ontology/MESH/D013131,23545-23549,PREF,SPINE
Magnetic Resonance Imaging,http://purl.bioontology.org/ontology/MESH/D008279,23551-23576,PREF,MAGNETIC RESONANCE IMAGING
Tomography,http://purl.bioontology.org/ontology/MESH/D014054,23590-23599,PREF,TOMOGRAPHY
Insular Cortex,http://purl.bioontology.org/ontology/MESH/D000087623,24226-24239,PREF,INSULAR CORTEX
Athletes,http://purl.bioontology.org/ontology/MESH/D056352,24617-24624,PREF,ATHLETES
Rotator Cuff,http://purl.bioontology.org/ontology/MESH/D017006,24789-24800,PREF,ROTATOR CUFF
Tears,http://purl.bioontology.org/ontology/MESH/D013666,24802-24806,PREF,TEARS
Mechanics,http://purl.bioontology.org/ontology/MESH/D019563,24927-24935,PREF,MECHANICS
Hip,http://purl.bioontology.org/ontology/MESH/D006615,25021-25023|25079-25081,PREF|PREF,HIP|HIP
Population,http://purl.bioontology.org/ontology/MESH/D011153,25098-25107,PREF,POPULATION
Analgesia,http://purl.bioontology.org/ontology/MESH/D000698,25314-25322,PREF,ANALGESIA
