prefLabel,id,from_to,matchType,text
trunk,http://sbmi.uth.tmc.edu/ontology/ochv#C0460005,483-487|801-805|1658-1662|1965-1969|2650-2654|5449-5453|5475-5479|5842-5846|6677-6681|7991-7995|8414-8418|9096-9100|9394-9398|9411-9415|9431-9435|9956-9960|9999-10003|10244-10248|10761-10765|10813-10817|10903-10907|11031-11035|11065-11069|11597-11601|11771-11775|11790-11794|11837-11841|11892-11896|12408-12412|12494-12498|14823-14827|15807-15811|16640-16644|18066-18070|18793-18797|20181-20185|21307-21311|22350-22354|22819-22823|23333-23337|23623-23627|23788-23792|24923-24927|25022-25026|25096-25100|26227-26231|27196-27200|28146-28150|28234-28238|29256-29260|30134-30138|30552-30556|31475-31479|33400-33404|34201-34205|34345-34349|34443-34447|35108-35112|37073-37077|37344-37348|38817-38821|39067-39071|39255-39259|40123-40127|40195-40199|40217-40221|40320-40324,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
noise,http://sbmi.uth.tmc.edu/ontology/ochv#C0028263,556-560,PREF,NOISE
noise,http://sbmi.uth.tmc.edu/ontology/ochv#8758,556-560,PREF,NOISE
control system,http://sbmi.uth.tmc.edu/ontology/ochv#C0680582,591-604,PREF,CONTROL SYSTEM
concurrent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205420,609-618|27561-27570,PREF|PREF,CONCURRENT|CONCURRENT
breathing,http://sbmi.uth.tmc.edu/ontology/ochv#1527,640-648|37632-37640,PREF|PREF,BREATHING|BREATHING
breathing,http://sbmi.uth.tmc.edu/ontology/ochv#C0004048,640-648|37632-37640,PREF|PREF,BREATHING|BREATHING
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,657-664,PREF,EXTERNAL
mechanical,http://sbmi.uth.tmc.edu/ontology/ochv#C0443254,666-675|7343-7352|15654-15663|15983-15992|16669-16678|18507-18516|18704-18713|31445-31454|31785-31794|37450-37459|38506-38515,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL|MECHANICAL
impact,http://sbmi.uth.tmc.edu/ontology/ochv#46536,703-708|26846-26851,PREF|PREF,IMPACT|IMPACT
impact,http://sbmi.uth.tmc.edu/ontology/ochv#C0726639,703-708|26846-26851,PREF|PREF,IMPACT|IMPACT
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,710-715|2197-2202|6844-6849|11816-11820|21342-21346|21655-21659|22525-22530|25458-25463|28796-28801|35452-35457|36785-36789,SYN|SYN|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF,FORCES|FORCES|FORCES|FORCE|FORCE|FORCE|FORCES|FORCES|FORCES|FORCES|FORCE
contact,http://sbmi.uth.tmc.edu/ontology/ochv#C0332158,728-734,PREF,CONTACT
walking,http://sbmi.uth.tmc.edu/ontology/ochv#C0080331,739-745|34040-34046|34397-34403|34495-34501|34589-34595,PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING
walking,http://sbmi.uth.tmc.edu/ontology/ochv#15339,739-745|34040-34046|34397-34403|34495-34501|34589-34595,PREF|PREF|PREF|PREF|PREF,WALKING|WALKING|WALKING|WALKING|WALKING
stiffness,http://sbmi.uth.tmc.edu/ontology/ochv#C0427008,807-815|15790-15798|15853-15861|17190-17198|18300-18308|21313-21321|22308-22316|25103-25111|34207-34215|37079-37087|39073-39081,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS
tonic,http://sbmi.uth.tmc.edu/ontology/ochv#C0351745,825-829,PREF,TONIC
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#8358,831-836|1042-1047|1725-1730|2190-2195|2390-2395|3975-3981|5455-5460|5671-5676|6016-6021|6214-6219|6472-6477|6943-6949|7163-7169|7285-7291|7411-7416|7817-7822|7997-8003|8110-8115|8233-8238|8256-8261|8635-8641|8665-8671|8826-8832|11843-11849|14482-14487|16646-16651|17120-17126|17163-17169|17754-17759|18320-18325|18799-18805|19051-19056|19792-19798|21510-21515|21689-21694|21952-21957|22825-22831|23340-23345|23451-23456|23609-23615|23794-23799|23826-23831|24604-24609|25451-25456|27202-27208|27295-27301|27510-27515|28358-28363|28789-28794|29786-29791|30414-30419|30767-30772|30802-30807|31262-31267|32746-32752|32926-32932|33003-33008|33084-33089|33132-33137|33247-33252|33342-33347|33406-33412|33425-33431|34025-34031|34373-34378|34471-34476|34787-34792|35035-35040|35191-35196|35610-35616|36000-36006|36778-36783|36984-36989|37886-37891|38686-38691|38823-38829|39151-39156|39270-39276|39989-39994|40223-40228,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLES|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLES|MUSCLE|MUSCLES|MUSCLE|MUSCLE
muscle,http://sbmi.uth.tmc.edu/ontology/ochv#C0026845,831-836|1042-1047|1725-1730|2190-2195|2390-2395|5455-5460|5671-5676|6016-6021|6214-6219|6472-6477|7411-7416|7817-7822|8110-8115|8233-8238|8256-8261|14482-14487|16646-16651|17754-17759|18320-18325|19051-19056|21510-21515|21689-21694|21952-21957|23340-23345|23451-23456|23794-23799|23826-23831|24604-24609|25451-25456|27510-27515|28358-28363|28789-28794|29786-29791|30414-30419|30767-30772|30802-30807|31262-31267|33003-33008|33084-33089|33132-33137|33247-33252|33342-33347|34373-34378|34471-34476|34787-34792|35035-35040|35191-35196|36778-36783|36984-36989|37886-37891|38686-38691|39151-39156|39989-39994|40223-40228,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0439167,838-845|1732-1739|2397-2404|5462-5469|6023-6030|6221-6228|6480-6487|6581-6588|7418-7425|8860-8867|23347-23354|23801-23808|30434-30441|30774-30781|30809-30816|34078-34085|34380-34387|34478-34485|34996-35003|35310-35317|39238-39245,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
activity,http://sbmi.uth.tmc.edu/ontology/ochv#C0441655,838-845|1732-1739|2397-2404|5462-5469|6023-6030|6221-6228|6480-6487|6581-6588|7418-7425|8860-8867|23347-23354|23801-23808|30434-30441|30774-30781|30809-30816|34078-34085|34380-34387|34478-34485|34996-35003|35310-35317|39238-39245,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,902-909|5929-5936|21625-21632|21847-21854|29236-29243|35021-35028,PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,902-909|5929-5936|21625-21632|21847-21854|29236-29243|35021-35028,PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,936-941,PREF,VISUAL
tactile,http://sbmi.uth.tmc.edu/ontology/ochv#34652,945-951|35015-35019,PREF|SYN,TACTILE|TOUCH
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,969-979,PREF,INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,969-979,PREF,INFORMATION
early,http://sbmi.uth.tmc.edu/ontology/ochv#C0205085,1004-1008|26423-26427|36692-36696,PREF|PREF|PREF,EARLY|EARLY|EARLY
consider,http://sbmi.uth.tmc.edu/ontology/ochv#48345,1108-1117|1270-1277|6384-6393|9544-9553|15110-15117|15617-15626|16925-16932|22126-22135,SYN|PREF|SYN|SYN|PREF|SYN|PREF|SYN,CONSIDERED|CONSIDER|CONSIDERED|CONSIDERED|CONSIDER|CONSIDERED|CONSIDER|CONSIDERED
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,1161-1167|4800-4806|5712-5718|12519-12525|14444-14450|20216-20222|23951-23957,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,1161-1167|4800-4806|5712-5718|12519-12525|14444-14450|20216-20222|23951-23957,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT|PRESENT
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,1180-1185|17522-17527|18380-18385|18657-18662|18744-18749|27781-27786|27849-27854,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE|CHANGE
consider,http://sbmi.uth.tmc.edu/ontology/ochv#C0750591,1270-1277|15110-15117|16925-16932,PREF|PREF|PREF,CONSIDER|CONSIDER|CONSIDER
conclude,http://sbmi.uth.tmc.edu/ontology/ochv#52376,1379-1386,PREF,CONCLUDE
conclude,http://sbmi.uth.tmc.edu/ontology/ochv#C0917903,1379-1386,PREF,CONCLUDE
inconsistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0442809,1439-1450|1826-1837|11913-11924|12722-12733,PREF|PREF|PREF|PREF,INCONSISTENT|INCONSISTENT|INCONSISTENT|INCONSISTENT
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,1513-1519|5612-5618|10165-10171|11663-11669|22717-22723,PREF|PREF|PREF|PREF|PREF,LIMITED|LIMITED|LIMITED|LIMITED|LIMITED
number,http://sbmi.uth.tmc.edu/ontology/ochv#C0449788,1521-1526|4286-4291|10173-10178|11671-11676|12793-12798|25624-25629,PREF|PREF|PREF|PREF|PREF|PREF,NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER
patients,http://sbmi.uth.tmc.edu/ontology/ochv#9372,1588-1595|6371-6378|6492-6499|6593-6600|7179-7186|7430-7437|7597-7604|9465-9472|10435-10442|11717-11724|12005-12012|12051-12058|12129-12136|12320-12327|12698-12705|13187-13194|13452-13459|13579-13585|13737-13744|14079-14085|14249-14256|14606-14612|14903-14910|14961-14968|15080-15087|16495-16502|17784-17791|17984-17991|22457-22464|22852-22859|23270-23277|23474-23481|23558-23565|23760-23767|27024-27031|27141-27148|28045-28052|29490-29497|29543-29550|30081-30088|30474-30481|31304-31311|35131-35138|35323-35330|35653-35660|35716-35723|35858-35865|37010-37017|37436-37443|37824-37831|38442-38449|38717-38724|38876-38883|39186-39193|39391-39397|39466-39473|39598-39605|39730-39737|40155-40162|40283-40290|40352-40359,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#C0600169,1746-1755|39877-39886|40201-40210,PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS
kinematics,http://sbmi.uth.tmc.edu/ontology/ochv#42196,1746-1755|39877-39886|40201-40210,PREF|PREF|PREF,KINEMATICS|KINEMATICS|KINEMATICS
phenotype,http://sbmi.uth.tmc.edu/ontology/ochv#9604,1893-1902|2486-2495|2694-2703|2814-2823|2883-2892|2945-2954|4533-4542|4708-4717|27010-27019|27677-27686|28199-28207|31688-31697,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,PHENOTYPES|PHENOTYPES|PHENOTYPES|PHENOTYPES|PHENOTYPES|PHENOTYPES|PHENOTYPES|PHENOTYPES|PHENOTYPES|PHENOTYPES|PHENOTYPE|PHENOTYPES
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,1907-1914|7691-7698|11620-11627|13848-13855|23498-23505|31894-31901,SYN|PREF|PREF|PREF|PREF|SYN,POSSIBLY|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLY
tight,http://sbmi.uth.tmc.edu/ontology/ochv#C0453911,1946-1950|2064-2068|2312-2316|18821-18825|19168-19172|20011-20015|20917-20921|20931-20935|21126-21130|24012-24016|26379-26383|28215-28219,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TIGHT|TIGHT|TIGHT|TIGHT|TIGHT|TIGHT|TIGHT|TIGHT|TIGHT|TIGHT|TIGHT|TIGHT
end,http://sbmi.uth.tmc.edu/ontology/ochv#C0444930,1988-1990|33888-33890,PREF|PREF,END|END
loose,http://sbmi.uth.tmc.edu/ontology/ochv#C0205407,1996-2000|2151-2155|2407-2411|19123-19127|19186-19190|20029-20033|26325-26329|26816-26820|28402-28406,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOOSE|LOOSE|LOOSE|LOOSE|LOOSE|LOOSE|LOOSE|LOOSE|LOOSE
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,2098-2102|4399-4403|12899-12903|25445-25449|25618-25622|26065-26069|26201-26205,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LARGE|LARGE|LARGE|LARGE|LARGE|LARGE|LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,2098-2102|4399-4403|12899-12903|25445-25449|25618-25622|26065-26069|26201-26205,PREF|PREF|PREF|PREF|PREF|PREF|PREF,LARGE|LARGE|LARGE|LARGE|LARGE|LARGE|LARGE
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,2104-2109|2461-2467|8152-8157|18357-18362|18879-18884|19090-19095|19331-19336|19862-19867|20072-20077|20426-20431|20549-20554|20772-20777|21220-21225|25418-25423|26071-26076|26111-26117|26126-26131|28319-28324|28483-28488|28572-28578|29010-29016|30360-30365|33115-33120|37706-37711|38245-38250,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN,TISSUE|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUES|TISSUE|TISSUE|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE
tissue,http://sbmi.uth.tmc.edu/ontology/ochv#C0040300,2104-2109|8152-8157|18357-18362|18879-18884|19090-19095|19331-19336|19862-19867|20072-20077|20426-20431|20549-20554|20772-20777|21220-21225|25418-25423|26071-26076|26126-26131|28319-28324|28483-28488|30360-30365|33115-33120|37706-37711|38245-38250,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE
uncontrolled,http://sbmi.uth.tmc.edu/ontology/ochv#C0205318,2124-2135|24072-24083,PREF|PREF,UNCONTROLLED|UNCONTROLLED
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,2185-2188|2337-2340|14771-14774|19085-19088|20059-20062|25728-25731|28784-28787|35447-35450,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,2185-2188|2337-2340|14771-14774|19085-19088|20059-20062|22764-22770|25728-25731|28784-28787|35447-35450,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF,HIGH|HIGH|HIGH|HIGH|HIGH|ELEVATE|HIGH|HIGH|HIGH
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2208-2216|4544-4557|4544-4552|12953-12958|20787-20795|21210-21218|23079-23084|25041-25046|25468-25476|26052-26060|27529-27534|28262-28267|28416-28421,SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|PREF,RESULTING|RESULTING FROM|RESULTING|DUE TO|RESULTING|RESULTING|DUE TO|DUE TO|RESULTING|RESULTING|DUE TO|DUE TO|DUE TO
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,2218-2223|22261-22266|22441-22446|26104-26109|28513-28518|29931-29936|30230-30235|34876-34881|39409-39414|40413-40418|40577-40582,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,2218-2223|22261-22266|22441-22446|26104-26109|28513-28518|29931-29936|30230-30235|34876-34881|39409-39414|40413-40418|40577-40582,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
compression,http://sbmi.uth.tmc.edu/ontology/ochv#C0728907,2225-2235|22902-22912|23009-23019,PREF|PREF|PREF,COMPRESSION|COMPRESSION|COMPRESSION
compression,http://sbmi.uth.tmc.edu/ontology/ochv#46656,2225-2235|22902-22912|23009-23019,PREF|PREF|PREF,COMPRESSION|COMPRESSION|COMPRESSION
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,2257-2260|20229-20232,PREF|PREF,LONG|LONG
negative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205160,2267-2274|26506-26513|26836-26843|28875-28882,PREF|PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE
causality,http://sbmi.uth.tmc.edu/ontology/ochv#4722,2331-2335|2426-2430|6692-6700|6692-6697|16318-16326|16871-16875|17080-17084|17624-17628|18023-18027|19365-19373|19365-19370|23026-23030|23705-23709|26120-26124|26343-26347|29124-29128|39278-39283,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CAUSE|CAUSE|CAUSED BY|CAUSED|CAUSALITY|CAUSE|CAUSE|CAUSE|CAUSE|CAUSED BY|CAUSED|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSES
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,2331-2335|2426-2430|16871-16875|17080-17084|17624-17628|18023-18027|23026-23030|23705-23709|26120-26124|26343-26347|29124-29128,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE|CAUSE
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,2369-2373|9499-9503|9789-9793|12283-12287|21382-21386|22508-22512|22699-22703|22921-22925|25490-25494|25505-25509|25661-25665|25966-25970|26605-26609|29314-29318|30331-30335|32490-32494|33306-33310|33606-33610|35474-35478|35682-35686|35825-35829|35841-35845|36177-36181|36260-36264|36951-36955|37141-37145|38162-38166|38783-38787|39871-39875|40531-40535|40597-40601,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
sustained,http://sbmi.uth.tmc.edu/ontology/ochv#C0443318,2380-2388|22931-22939|22990-22998|23441-23449|23778-23786,PREF|PREF|PREF|PREF|PREF,SUSTAINED|SUSTAINED|SUSTAINED|SUSTAINED|SUSTAINED
excessive,http://sbmi.uth.tmc.edu/ontology/ochv#C0442802,2432-2440|28503-28511|28732-28740,PREF|PREF|PREF,EXCESSIVE|EXCESSIVE|EXCESSIVE
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#C0392673,2531-2540|4785-4794|15762-15771|25367-25376|27430-27439|31597-31606|32628-32637|33732-33741|34897-34906|36588-36597,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION
adaptation,http://sbmi.uth.tmc.edu/ontology/ochv#32127,2531-2540|4559-4569|4785-4794|15682-15692|15762-15771|16978-16988|19238-19248|25367-25376|27430-27439|31597-31606|32628-32637|33732-33741|34897-34906|36588-36597,PREF|SYN|PREF|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ADAPTATION|ADAPTATIONS|ADAPTATION|ADAPTATIONS|ADAPTATION|ADAPTATIONS|ADAPTATIONS|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,2629-2635|3092-3098|6835-6841|17462-17468|23845-23851|24894-24900|25434-25440|34189-34195|39544-39550,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
