prefLabel,id,from_to,matchType,text
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,928-931|3737-3740|4069-4072|22352-22355|22514-22517,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Prevalent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159688,977-985,PREF,PREVALENT
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,1043-1052,PREF,DISABILITY
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,1054-1059|6734-6739|10942-10947|22411-22416|23277-23282|23840-23845,PREF|PREF|PREF|PREF|PREF|PREF,DUE TO|DUE TO|DUE TO|DUE TO|DUE TO|DUE TO
Function,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25518,1065-1074|2345-2352|3870-3879|11409-11416|11499-11506|11660-11667|12234-12241|12757-12764|12958-12965|13324-13331|13724-13731|13846-13853|13951-13958|14146-14153|14201-14208|14341-14348|15723-15730|15861-15868|16232-16239|16395-16402|18812-18819|21665-21672|25001-25008,SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTIONAL|FUNCTION|FUNCTIONAL|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,1089-1095|4537-4541|13859-13863|18880-18886|19437-19443|24582-24586,PREF|SYN|SYN|PREF|PREF|SYN,LIMITED|LIMIT|LIMIT|LIMITED|LIMITED|LIMIT
Administration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25409,1109-1117|1192-1200|18347-18360|19614-19627,SYN|SYN|PREF|PREF,TREATMENT|TREATMENT|ADMINISTRATION|ADMINISTRATION
Recurrence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3352,1133-1142|3768-3777|27063-27072,PREF|PREF|PREF,RECURRENCE|RECURRENCE|RECURRENCE
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,1164-1171|29617-29624,PREF|PREF,EXERCISE|EXERCISE
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,1239-1245|1883-1889|18168-18176|18917-18925|26316-26324,PREF|PREF|SYN|SYN|SYN,SUPPORT|SUPPORT|SUPPORTED|SUPPORTED|SUPPORTED
Effectiveness,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142522,1251-1263,PREF,EFFECTIVENESS
Like,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77969,1266-1269,PREF,LIKE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,1301-1306|3742-3748|4280-4286|5160-5166|5192-5198|10214-10220|11250-11255|11340-11346|12399-12405|12448-12454|15175-15181|15409-15414|19986-19992|20297-20302|20364-20370|22019-22025|22107-22113|25595-25601|26138-26144|27178-27183|28262-28268|28381-28387|29216-29222,PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN,EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS
Size,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681,1308-1311,PREF,SIZE
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,1320-1324|6625-6629|13063-13068|13179-13184|13471-13475|16970-16974|21286-21291,PREF|PREF|SYN|SYN|PREF|PREF|SYN,LARGE|LARGE|LARGER|LARGER|LARGE|LARGE|LARGER
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,1375-1378|5100-5103|6671-6674|9042-9045|14576-14579|19463-19466,PREF|PREF|PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD|LEAD|LEAD
Effective,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49287,1388-1396,PREF,EFFECTIVE
Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12755,1464-1477|5288-5301|28062-28075,PREF|PREF|PREF,NERVOUS SYSTEM|NERVOUS SYSTEM|NERVOUS SYSTEM
Nervous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25584,1464-1470|5288-5294|28062-28068,PREF|PREF|PREF,NERVOUS|NERVOUS|NERVOUS
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,1472-1477|5296-5301|10587-10592|28070-28075,PREF|PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM|SYSTEM
Voluntary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74096,1553-1561,PREF,VOLUNTARY
Trunk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33816,1563-1567|1593-1597|1625-1629|1730-1734|1929-1933|4888-4892|5417-5421|5884-5888|7201-7205|10612-10616|11031-11035|11125-11129|16759-16763|17777-17781|17825-17829|17960-17964|18219-18223|19508-19512|19537-19541|20241-20245|20382-20386|20413-20417|21259-21263|22391-22395|22576-22580|22657-22661|22859-22863|23060-23064|23340-23344|23826-23830|24073-24077|24271-24275|24479-24483|25282-25286|26496-26500|27017-27021|27281-27285|27583-27587|27912-27916|28321-28325|28417-28421|29096-29100|29522-29526|30419-30423|30592-30596|30624-30628|30956-30960,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK|TRUNK
Activation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382,1576-1585|1942-1951|2822-2831|3098-3107|3271-3280|10852-10861|13045-13054|18205-18214|18282-18291|18593-18602|20586-20595|22720-22729|22804-22813|23073-23082|30200-30209|30637-30646,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION|ACTIVATION
Mapping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73942,1663-1669,PREF,MAPPING
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,1773-1782|5451-5460|9301-9310|9682-9696|9682-9691,PREF|PREF|PREF|SYN|PREF,CONSISTENT|CONSISTENT|CONSISTENT|CONSISTENT WITH|CONSISTENT
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,1831-1837,PREF,EXAMPLE
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,1866-1871|17098-17103|21206-21211|28237-28242|29810-29815,PREF|PREF|PREF|PREF|PREF,REVIEW|REVIEW|REVIEW|REVIEW|REVIEW
Hypothesis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28362,2002-2011|4222-4231|4680-4689|4843-4852|5567-5576|19685-19694|20348-20357|20902-20911|21438-21447|24692-24701|25104-25113|25496-25505|25729-25738,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS|HYPOTHESIS
Reward,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99754,2121-2126,PREF,REWARD
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,2129-2136|2443-2450|6221-6228,PREF|PREF|PREF,POSITIVE|POSITIVE|POSITIVE
Reduction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157203,2171-2179,PREF,REDUCTION
Cost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69088,2186-2189|2573-2577|2612-2616|2679-2683|2774-2778|2902-2906|2980-2984|3091-3095|5525-5529|6385-6389|7966-7970|8049-8053|8124-8128|9468-9472|9502-9506|9859-9863|10028-10032|10075-10079|10138-10142|10181-10185|10399-10403|10745-10749|11117-11120|11494-11497|11954-11958|12062-12066|12113-12116|12229-12232|12683-12687|12752-12755|12863-12866|12952-12955|13319-13322|13719-13722|13841-13844|13946-13949|14141-14144|14196-14199|14336-14339|14418-14422|16343-16347|18807-18810|19820-19824|19919-19923|22614-22617|23123-23126|27950-27953,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF,COST|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COSTS|COST|COST|COSTS|COSTS|COST|COST|COSTS|COST|COST|COST|COST|COST|COST|COST|COST|COST|COST|COSTS|COSTS|COST|COSTS|COSTS|COST|COST|COST
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,2248-2256,PREF,PERFORMED
Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63325,2310-2316|7693-7699|8412-8418,PREF|PREF|PREF,CONTEXT|CONTEXT|CONTEXT
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,2328-2334|4501-4507|7014-7020|10081-10087|16660-16666|18734-18740|19812-19818|20312-20318|20729-20735|21822-21828|21948-21954|21986-21992|22947-22953|24237-24243|27901-27907|28550-28561|29735-29746,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED|RELATIONSHIP|RELATIONSHIP
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,2528-2534|9993-9999|24798-24804,PREF|PREF|PREF,PROCESS|PROCESS|PROCESS
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,2558-2568|16184-16194,PREF|PREF,COMBINATION|COMBINATION
Usually,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114711,2629-2635,PREF,USUALLY
Inverted,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133999,2641-2648,PREF,INVERTED
Sum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25697,2663-2665|2707-2709|3084-3086|10021-10023|10061-10063|15994-15996|16336-16338|19912-19914,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUM|SUM|SUM|SUM|SUM|SUM|SUM|SUM
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,2762-2771|5639-5648|7419-7428|8461-8470|12502-12510|13551-13559|16083-16091|16125-16133|16412-16420|22147-22156,SYN|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|SYN,CONDITIONS|CONDITIONS|CONDITIONS|CONDITIONS|CONDITION|CONDITION|CONDITION|CONDITION|CONDITION|CONDITIONS
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,2780-2789|2908-2917|2986-2995|7955-7964|17189-17198|17577-17586|24433-24442|27047-27056|27377-27386|27531-27540|28796-28805|29966-29975|30167-30176,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,2853-2861|4156-4164|9088-9096|9732-9741|16248-16256,PREF|PREF|PREF|SYN|PREF,IMPORTANT|IMPORTANT|IMPORTANT|IMPORTANCE|IMPORTANT
Potential,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62230,2924-2932|3002-3010|3525-3533|6410-6418|24816-24824|25525-25533|26024-26032,PREF|PREF|PREF|PREF|PREF|PREF|PREF,POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL|POTENTIAL
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,2934-2937|6420-6423|9058-9061|9600-9603|9912-9915|10921-10924|19160-19163|24826-24829,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOSS|LOSS|LOSS|LOSS|LOSS|LOSS|LOSS|LOSS
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,3071-3073|6304-6306|27713-27715,PREF|PREF|PREF,NEW|NEW|NEW
Causing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86056,3237-3243,PREF,CAUSING
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,3322-3328|3347-3353|9726-9730|16928-16934,PREF|PREF|SYN|PREF,GREATER|GREATER|GREAT|GREATER
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,3428-3431|5332-5335,PREF|PREF,FORM|FORM
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,3441-3451|6026-6036|6354-6364|17010-17020|18687-18697|19733-19743|19848-19858|20092-20102|20175-20185|20226-20236|20668-20678|20838-20848|21116-21126|21244-21254|21803-21813|22789-22799|23910-23920|24560-24570|26869-26879|27811-27821|28784-28794|29274-29284|29672-29682,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY|VARIABILITY
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,3493-3496|5923-5926,PREF|PREF,AREA|AREA
Chronicity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123936,3783-3792,PREF,CHRONICITY
Acquired,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85869,3893-3900,PREF,ACQUIRED
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,3934-3936|10718-10720,PREF|PREF,FIG|FIG
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,4173-4180|7255-7262|17123-17130|26463-26470,PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,4203-4208|5021-5026|9245-9250|11110-11115|13712-13717,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,4203-4208|5021-5026|9245-9250|11110-11115|13712-13717,PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,4234-4241|4414-4423,PREF|SYN,PREVIOUS|PREVIOUSLY
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,4453-4459|4650-4656|4717-4723|5040-5046|26202-26208|31032-31038,PREF|PREF|PREF|PREF|PREF|PREF,ARTICLE|ARTICLE|ARTICLE|ARTICLE|ARTICLE|ARTICLE
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,4461-4466|7463-7468|23946-23951,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Applicable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44483,4472-4481,PREF,APPLICABLE
Specified,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38024,4590-4597|15387-15394|16041-16049|26949-26956|29642-29649,SYN|SYN|PREF|SYN|SYN,SPECIFIC|SPECIFIC|SPECIFIED|SPECIFIC|SPECIFIC
Testing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15336,4599-4605,PREF,TESTING
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,4642-4648|6341-6345|8404-8410|8477-8484|13938-13944|14612-14619|18110-18114|23023-23030|26103-26110,PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN,PRESENT|FOUND|PRESENT|PRESENCE|PRESENT|PRESENCE|FOUND|PRESENCE|PRESENCE
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,4799-4805|7896-7902|15373-15380|19006-19013,PREF|PREF|SYN|SYN,PROVIDE|PROVIDE|PROVIDED|PROVIDED
Simple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47880,4859-4864|10567-10572|11719-11724|14329-14334,PREF|PREF|PREF|PREF,SIMPLE|SIMPLE|SIMPLE|SIMPLE
Optimization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78561,4866-4877,PREF,OPTIMIZATION
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16866,4879-4883|5260-5265|10512-10516|11238-11242|13400-13404|13587-13591|16284-16288|16871-16875|17280-17284|17400-17404|17662-17666|18041-18045|20883-20887|21409-21413|22072-22076|23457-23462|25244-25248|28523-28527,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,MODEL|MODELS|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODELS|MODEL|MODEL
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,4879-4883|10512-10516|11238-11242|13400-13404|13587-13591|16284-16288|16871-16875|17280-17284|17400-17404|17662-17666|18041-18045|20883-20887|21409-21413|22072-22076|25244-25248|28523-28527,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL|MODEL
Central Nervous System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12438,5280-5301|5304-5306|9452-9454|9628-9630|28054-28075,PREF|SYN|SYN|SYN|PREF,CENTRAL NERVOUS SYSTEM|CNS|CNS|CNS|CENTRAL NERVOUS SYSTEM
Center,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25445,5280-5286|9190-9195|15432-15437|15495-15500|28054-28060,SYN|PREF|PREF|PREF|SYN,CENTRAL|CENTER|CENTER|CENTER|CENTRAL
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,5323-5325|19302-19304,PREF|PREF,USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,5323-5325|19302-19304,PREF|PREF,USE|USE
Optimum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75911,5340-5346|5706-5712|5835-5841|6308-6314|7704-7710|7721-7727|12787-12793|12996-13002|13344-13350|16176-16182|16541-16547|21069-21075,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF,OPTIMAL|OPTIMAL|OPTIMAL|OPTIMAL|OPTIMAL|OPTIMAL|OPTIMAL|OPTIMAL|OPTIMUM|OPTIMUM|OPTIMAL|OPTIMUM
Line,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71604,5363-5366|6332-6335|17234-17237|17648-17651|19947-19950|20334-20337,PREF|PREF|PREF|PREF|PREF|PREF,LINE|LINE|LINE|LINE|LINE|LINE
Compatible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40414,5485-5494,PREF,COMPATIBLE
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,5632-5637|23708-23713|23751-23756|24611-24616|26067-26072,SYN|PREF|PREF|SYN|SYN,NORMAL|TISSUE|TISSUE|NORMAL|NORMAL
Normal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14165,5632-5637|24611-24616|26067-26072,PREF|PREF|PREF,NORMAL|NORMAL|NORMAL
Somewhat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91215,5669-5676,PREF,SOMEWHAT
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,5678-5685,PREF,VARIABLE
Near,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48927,5701-5704|5830-5833|8821-8824|16536-16539,PREF|PREF|PREF|PREF,NEAR|NEAR|NEAR|NEAR
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,5751-5754|8026-8029,PREF|PREF,TASK|TASK
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,5789-5792|16107-16110,PREF|PREF,LEFT|LEFT
Marker,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C177671,5870-5875|5959-5964,PREF|PREF,MARKER|MARKER
End Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25212,5931-5939,PREF,END POINT
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,5931-5933|16464-16466|20953-20955,PREF|PREF|PREF,END|END|END
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,5935-5939|16549-16553,PREF|PREF,POINT|POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,5935-5939|16549-16553,PREF|PREF,POINT|POINT
Series,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25674,5973-5978,PREF,SERIES
Incidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16726,6008-6016,PREF,INCIDENCE
Pattern,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25336,6148-6154|6316-6322|8340-8346|10244-10250|10796-10802|12807-12813|13023-13029|16608-16614|29504-29510,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN|PATTERN
Rapidly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65069,6441-6447|9638-9642,PREF|SYN,RAPIDLY|RAPID
Recruitment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78343,6597-6607|6912-6922|8328-8338|10784-10794|12795-12805|13011-13021|13456-13466|13770-13780|16596-16606|17032-17042|17556-17566|18506-18516|19521-19531|19587-19597|20197-20207|24357-24367|27596-27606|30069-30079|30432-30442,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT|RECRUITMENT
Joint,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13044,6705-6709|10581-10585|11373-11377|15489-15493|29471-29475,PREF|PREF|PREF|PREF|PREF,JOINT|JOINT|JOINT|JOINT|JOINT
Uncertainty,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71478,6952-6962|21547-21557,PREF|PREF,UNCERTAINTY|UNCERTAINTY
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,7243-7250|19969-19976|24112-24119,PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED
Consequence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74555,7356-7366,PREF,CONSEQUENCE
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,7449-7458|30120-30129,PREF|PREF,EXPERIENCE|EXPERIENCE
Choose,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48912,7548-7553|10229-10236|10762-10770|14317-14322|15102-15107|27991-27999,PREF|SYN|SYN|PREF|SYN|SYN,CHOOSE|SELECTED|SELECTION|CHOOSE|CHOICE|SELECTION
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,7924-7934|14486-14496,PREF|PREF,INFORMATION|INFORMATION
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,7939-7949|29711-29721,PREF|PREF,PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,7939-7949|29711-29721,PREF|PREF,PERFORMANCE|PERFORMANCE
Minimum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25570,8041-8047|9780-9786|22782-22784,SYN|PREF|SYN,MINIMAL|MINIMUM|MIN
