prefLabel,id,from_to,matchType,text
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,2640-2649|2745-2754|2856-2865|5201-5207|7687-7696|8826-8832|8849-8855|8893-8899|8914-8920|9064-9070|9476-9482|9545-9551|9929-9935|10213-10222|10333-10342|10770-10779|17955-17961|20125-20131|22347-22353|25262-25268|27065-27071|29466-29472|29579-29585|29988-29994|31090-31096|32342-32348|32561-32567,SYN|SYN|SYN|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROLLED|CONTROLLED|CONTROLLED|CONTROL|CONTROLLED|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROLLED|CONTROLLED|CONTROLLED|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Amplitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70831,2667-2675|5396-5404|12141-12149|13531-13539|15290-15298|15457-15465|15867-15875|15916-15924|21739-21747|24569-24577|24602-24610|26332-26340|27861-27869,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE|AMPLITUDE
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,2681-2684|18458-18461|19416-19419,PREF|PREF|PREF,RATE|RATE|RATE
Rating,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77538,2681-2684|7119-7124|18458-18461|19416-19419,SYN|PREF|SYN|SYN,RATE|RATING|RATE|RATE
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,2689-2694,PREF,CHANGE
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,2739-2743|2850-2854|7770-7774|10207-10211|10764-10768|11450-11454|20982-20986|32711-32715|33550-33554,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,2892-2897|24739-24744|25206-25211,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Detection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16210,2917-2925|13345-13352|23434-23442,PREF|SYN|PREF,DETECTION|DETECTED|DETECTION
Sensory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28259,2946-2952|23451-23457,PREF|PREF,SENSORY|SENSORY
System,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700,2954-2959|23459-23464|27409-27414,PREF|PREF|PREF,SYSTEM|SYSTEM|SYSTEM
Onset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25279,2989-2993|15976-15980|16541-16545|16946-16950|18007-18011|18395-18399|18657-18661|26264-26268|28358-28362|33595-33599,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,3026-3034|13260-13269|14615-14624|16812-16821|17121-17130|22081-22089|22195-22203|24798-24806|25246-25254|26189-26197|26497-26505,SYN|PREF|PREF|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN,DIFFERENT|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT
Recruitment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78343,3043-3053|29287-29297,PREF|PREF,RECRUITMENT|RECRUITMENT
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,3216-3222|3362-3368|5084-5090|6447-6453|8688-8694|10026-10032|10836-10842|10902-10908|18984-18990|20383-20389|23900-23906|24057-24063,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT|SUBJECT
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,3224-3231|3370-3377|20391-20398|21298-21305|23908-23915,PREF|PREF|PREF|PREF|PREF,VARIANCE|VARIANCE|VARIANCE|VARIANCE|VARIANCE
Mask,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86570,3288-3291,PREF,MASK
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,3293-3297|5567-5571|5725-5729|6927-6931|8721-8725|12405-12409|13254-13258|13315-13319|13474-13478|14609-14613|18832-18836|19144-19148|19681-19685|19910-19914|20082-20086|20133-20137|21186-21190|21251-21255|21322-21326|22284-22288|22355-22359|24659-24663,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
Summary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42581,3316-3322,PREF,SUMMARY
Statistics,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17167,3324-3333|4709-4719|5279-5289|5531-5541|17312-17322|18038-18048|27447-27459|27622-27632|33347-33359|33512-33522,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,STATISTICS|STATISTICAL|STATISTICAL|STATISTICAL|STATISTICAL|STATISTICAL|STATISTICALLY|STATISTICAL|STATISTICALLY|STATISTICAL
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,3582-3587|3882-3887|3947-3952|4005-4010|6028-6033,PREF|PREF|PREF|PREF|PREF,SEARCH|SEARCH|SEARCH|SEARCH|SEARCH
Strategy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147914,3589-3596|25270-25277|28929-28936,PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY
Tic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116758,3694-3696,PREF,TIC
Supplement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68641,3904-3913|6418-6427,PREF|PREF,SUPPLEMENT|SUPPLEMENT
Supplement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60763,3904-3913|6418-6427,PREF|PREF,SUPPLEMENT|SUPPLEMENT
July,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106186,3921-3924,PREF,JULY
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,3958-3966|5638-5646|17333-17341|18059-18067|25502-25510,PREF|PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED
Set,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47894,4080-4082|5122-5124,PREF|PREF,SET|SET
Study Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15320,4088-4099,PREF,STUDY DESIGN
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,4088-4092|5773-5777|7186-7190|11895-11899|12104-12108|13093-13097|13383-13387|13502-13506|13708-13712|13996-14000|14631-14635|17878-17882|18751-18755|24867-24871|26890-26894|27137-27141,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Design,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43358,4094-4099,PREF,DESIGN
Publication,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48669,4104-4114,PREF,PUBLICATION
Date,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25164,4116-4119,PREF,DATE
Relevance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70664,4158-4166|4238-4245,PREF|SYN,RELEVANCE|RELEVANT
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,4190-4195|17720-17725|20813-20818|20925-20930|23467-23472|26421-26426|27246-27251,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,4190-4195|17720-17725|20813-20818|20925-20930|23467-23472|26421-26426|27246-27251,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,4190-4195|17720-17725|20813-20818|20925-20930|23467-23472|26421-26426|27246-27251,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
Author,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42781,4202-4207|5059-5064,PREF|PREF,AUTHOR|AUTHOR
Combined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25454,4260-4267|15529-15536|17397-17404|18113-18120,PREF|PREF|PREF|PREF,COMBINED|COMBINED|COMBINED|COMBINED
Consensus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64197,4318-4326,PREF,CONSENSUS
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,4344-4346|24789-24793,PREF|SYN,USE|USAGE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,4344-4346,PREF,USE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,4476-4481|14650-14655|26536-26541|30674-30680|30849-30854|32305-32311|32448-32454|33193-33199,PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN,EFFECT|EFFECT|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,4527-4534|5175-5182|5518-5525|6904-6911|10046-10053|10922-10929|11973-11980|12268-12275|12428-12435|12864-12871|13024-13031|13397-13402|14193-14200|17276-17283|17302-17309|18800-18807|18936-18943|19448-19455|19985-19992|22018-22025|22258-22265|23835-23842|23982-23989|24037-24044|24160-24167|24682-24689|25057-25064|25844-25851|26271-26278|26896-26903|27787-27794|27939-27946,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORT|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,4860-4867,PREF,SEPARATE
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,4869-4876|23583-23590|26809-26816|27551-27558|33524-33531,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Diagnosis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15220,4986-4994,PREF,DIAGNOSIS
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,5031-5034|23578-23581|24848-24851|25194-25197|27485-27488|28496-28499|30215-30218,PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA
Normalize,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62007,5130-5142|12010-12022|12115-12124|12331-12343|12361-12370|13714-13723|14018-14030|14037-14049|14119-14128|24943-24952|25180-25188|27726-27734|27915-27927,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN,NORMALIZATION|NORMALIZATION|NORMALIZED|NORMALIZATION|NORMALIZED|NORMALIZED|NORMALIZATION|NORMALIZATION|NORMALIZED|NORMALIZED|NORMALIZE|NORMALIZE|NORMALIZATION
Control Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28143,5201-5207|8826-8832|8849-8855|8893-8899|8914-8920|9064-9070|9476-9482|9545-9551|9929-9935|17955-17961|20125-20137|20125-20131|22347-22359|22347-22353|25262-25268|27065-27071|29466-29472|29579-29585|29988-29994|31090-31096|32342-32348|32561-32567,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL GROUP|CONTROL|CONTROL GROUP|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Means,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47955,5248-5252|22267-22271,PREF|PREF,MEANS|MEANS
Statistical Significance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61040,5279-5302|5291-5302|5531-5554|5543-5554|6951-6961|12385-12395|13234-13244|13454-13464|14597-14607|17252-17262|18812-18822|19124-19134|19661-19671|21136-21147|24639-24649|26282-26292|26391-26401|26907-26917|33347-33371|33361-33371,PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,STATISTICAL SIGNIFICANCE|SIGNIFICANCE|STATISTICAL SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|STATISTICALLY SIGNIFICANT|SIGNIFICANT
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,5291-5302|5543-5554|6951-6961|12385-12395|13234-13244|13454-13464|14597-14607|17252-17262|18812-18822|19124-19134|19661-19671|21136-21147|24639-24649|26282-26292|26391-26401|26907-26917|33361-33371,SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,SIGNIFICANCE|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,5385-5390|24558-24563,PREF|PREF,TIMING|TIMING
Block,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48949,5590-5594|5628-5632|5743-5747|5820-5824|10674-10678|24719-24723,PREF|PREF|PREF|PREF|PREF|PREF,BLOCK|BLOCK|BLOCK|BLOCK|BLOCK|BLOCK
Block,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86947,5590-5594|5628-5632|5743-5747|5820-5824|10674-10678|24719-24723,PREF|PREF|PREF|PREF|PREF|PREF,BLOCK|BLOCK|BLOCK|BLOCK|BLOCK|BLOCK
Block,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61286,5590-5594|5628-5632|5743-5747|5820-5824|10674-10678|24719-24723,PREF|PREF|PREF|PREF|PREF|PREF,BLOCK|BLOCK|BLOCK|BLOCK|BLOCK|BLOCK
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,5653-5659|5918-5924,PREF|PREF,AVERAGE|AVERAGE
Percentage,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25613,5661-5670|5926-5935,PREF|PREF,PERCENTAGE|PERCENTAGE
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,5700-5704|5984-5988|10965-10969|11002-11006|11337-11341|12219-12223|13575-13579|14086-14090|21648-21652|22108-22112|22305-22309|23341-23345,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,5700-5704|5984-5988|10965-10969|11002-11006|11337-11341|12219-12223|13575-13579|14086-14090|21648-21652|22108-22112|22305-22309|23341-23345,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,6045-6049,PREF,TOTAL
Reviewing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25661,6073-6081,PREF,REVIEWING
Screening,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48261,6169-6177,PREF,SCREENING
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,6186-6194|12029-12037|14056-14064|14135-14143|25154-25162,PREF|PREF|PREF|PREF|PREF,REFERENCE|REFERENCE|REFERENCE|REFERENCE|REFERENCE
New York,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43468,6319-6326,PREF,NEW YORK
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,6319-6321|28683-28685|29121-29123,PREF|PREF|PREF,NEW|NEW|NEW
Procedure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79751,6392-6400,PREF,PROCEDURE
Unique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45282,6546-6551,PREF,UNIQUE
Twice,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65134,6653-6657,PREF,TWICE
Age,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150,6693-6695|8735-8737,PREF|PREF,AGE|AGE
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,6776-6779|6813-6816,PREF|PREF,BODY|BODY
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34808,6781-6784|6818-6821|19975-19978|23269-23272,PREF|PREF|PREF|PREF,MASS|MASS|MASS|MASS
Mass,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43246,6781-6784|6818-6821|19975-19978|23269-23272,PREF|PREF|PREF|PREF,MASS|MASS|MASS|MASS
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,7053-7061,PREF,INTENSITY
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,7084-7089,PREF,VISUAL
Score,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25338,7100-7104|8784-8788|8804-8808,PREF|PREF|PREF,SCORE|SCORE|SCORE
Numeric Rating Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121548,7111-7130,PREF,NUMERIC RATING SCALE
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,7111-7117|12717-12722|16146-16151|22002-22007|23769-23774,SYN|PREF|PREF|PREF|PREF,NUMERIC|NUMBER|NUMBER|NUMBER|NUMBER
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,7126-7130,PREF,SCALE
Value,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25712,7145-7149|13776-13780|15324-15328|17222-17226|17973-17977|24981-24985,PREF|PREF|PREF|PREF|PREF|PREF,VALUE|VALUE|VALUE|VALUE|VALUE|VALUE
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,7192-7199|12166-12173|13782-13789|14388-14395|15345-15352|20963-20970|25002-25009,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MEASURED|MEASURED|MEASURED|MEASURED|MEASURED|MEASURED|MEASURED
Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62260,7215-7218|29933-29936|31101-31104,PREF|PREF|PREF,DISC|DISC|DISC
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48438,7254-7259|7254-7258,SYN|PREF,MICRO-|MICRO
Micro,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111074,7254-7258,PREF,MICRO
Discectomy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21009,7260-7269,PREF,DISCECTOMY
Nonspecific,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50404,7361-7371,PREF,NONSPECIFIC
Upright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86043,7492-7498|8080-8086|10424-10430,PREF|PREF|PREF,UPRIGHT|UPRIGHT|UPRIGHT
Seven,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66838,7536-7540,PREF,SEVEN
Release,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42882,7746-7753|11027-11033|11355-11361|11507-11513|14408-14414|16554-16560|17447-17453|17577-17583|17841-17847|18232-18238|19010-19016|19648-19655|20832-20838|22473-22479,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,RELEASED|RELEASE|RELEASE|RELEASE|RELEASE|RELEASE|RELEASE|RELEASE|RELEASE|RELEASE|RELEASE|RELEASED|RELEASE|RELEASE
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,7935-7937,PREF,FIG
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,8005-8014|12191-12200|13040-13049|19256-19265|19610-19619|19775-19784|22481-22490,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXPERIMENT|EXPERIMENT|EXPERIMENT|EXPERIMENT|EXPERIMENT|EXPERIMENT|EXPERIMENT
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,8177-8186|10344-10353|21161-21170,PREF|PREF|PREF,HORIZONTAL|HORIZONTAL|HORIZONTAL
Standing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62166,8208-8215|10070-10077|10193-10200|10535-10542|10634-10641|11074-11081|11525-11532|14760-14767|19066-19073|19226-19233,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING|STANDING
Surface,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25245,8217-8223|10651-10657|18024-18030|18090-18096|19075-19081|19235-19241,PREF|PREF|PREF|PREF|PREF|PREF,SURFACE|SURFACE|SURFACE|SURFACE|SURFACE|SURFACE
Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32141,8304-8306|10128-10130|10138-10140|14671-14673|31373-31375,PREF|PREF|PREF|PREF|PREF,ARM|ARM|ARM|ARM|ARM
Drop,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48930,8332-8339|10549-10552|11090-11093|11541-11544,SYN|PREF|PREF|PREF,DROPPING|DROP|DROP|DROP
Weight,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25208,8343-8348|8752-8757|10559-10564|11554-11559|18204-18209|18360-18365|18503-18508|18622-18627,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT|WEIGHT
Box,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43178,8355-8357,PREF,BOX
Participant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29867,8371-8381,PREF,PARTICIPANT
Flowchart,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71897,8644-8652,PREF,FLOWCHART
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,8671-8677,PREF,PROCESS
Height,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25347,8739-8744|10577-10582|11594-11599|18349-18354|18492-18497|18611-18616,PREF|PREF|PREF|PREF|PREF|PREF,HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT|HEIGHT
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,8790-8793|25634-25637,PREF|PREF,TYPE|TYPE
Definition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42777,8810-8819|12646-12652|14341-14347|23698-23704,PREF|SYN|SYN|SYN,DEFINITION|DEFINED|DEFINED|DEFINED
DEFINITION,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43680,8810-8819,PREF,DEFINITION
Minimum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25570,8972-8978|14374-14380|18524-18530,PREF|PREF|PREF,MINIMUM|MINIMUM|MINIMUM
Recurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14173,9005-9013|9696-9704|31785-31793,PREF|PREF|PREF,RECURRENT|RECURRENT|RECURRENT
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,9015-9019,PREF,ACUTE
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,9021-9028|30685-30692|31836-31843,PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE
Sick Leave,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148251,9087-9096,PREF,SICK LEAVE
Usual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102843,9103-9107,PREF,USUAL
Occupation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25193,9109-9118,PREF,OCCUPATION
