prefLabel,id,from_to,matchType,text
Present,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25626,1161-1167|4800-4806|5712-5718|7486-7490|11940-11944|12519-12525|14377-14384|14444-14450|20216-20222|22622-22626|22843-22847|23544-23548|23951-23957,PREF|PREF|PREF|SYN|SYN|PREF|SYN|PREF|PREF|SYN|SYN|SYN|PREF,PRESENT|PRESENT|PRESENT|FOUND|FOUND|PRESENT|PRESENCE|PRESENT|PRESENT|FOUND|FOUND|FOUND|PRESENT
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,1180-1185|15367-15373|17522-17527|18380-18385|18657-18662|18744-18749|21705-21712|27781-27786|27849-27854|38894-38898,PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN,CHANGE|CHANGED|CHANGE|CHANGE|CHANGE|CHANGE|MODIFIED|CHANGE|CHANGE|ADAPT
Difference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46003,1213-1221|2719-2727|3965-3973|4523-4531|5220-5228|7111-7120|8513-8521|8546-8554|9191-9199|9446-9454|10490-10499|11237-11245|11269-11277|13431-13439|14457-14465|15644-15652|17265-17273|17564-17572|20326-20334|24162-24170|28607-28615|30699-30707|31678-31686|31758-31766|31879-31887,SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENCE|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT|DIFFERENT
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,1292-1296|32262-32266|33843-33847|40044-40048,PREF|PREF|PREF|PREF,STATE|STATE|STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,1292-1296|32262-32266|33843-33847|40044-40048,PREF|PREF|PREF|PREF,STATE|STATE|STATE|STATE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,1305-1312|5745-5752|7938-7945|19432-19439|27861-27868|31232-31239|33176-33183|35166-35173,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Inconsistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C159494,1439-1450|1826-1837|11913-11924|12722-12733,PREF|PREF|PREF|PREF,INCONSISTENT|INCONSISTENT|INCONSISTENT|INCONSISTENT
Limited,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142988,1513-1519|5612-5618|10165-10171|11663-11669|22717-22723,PREF|PREF|PREF|PREF|PREF,LIMITED|LIMITED|LIMITED|LIMITED|LIMITED
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,1521-1526|4286-4291|10173-10178|11671-11676|12793-12798|25624-25629,PREF|PREF|PREF|PREF|PREF|PREF,NUMBER|NUMBER|NUMBER|NUMBER|NUMBER|NUMBER
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,1554-1561|7449-7456|9288-9293|15975-15980|29871-29880|35744-35751,SYN|SYN|SYN|SYN|PREF|SYN,COMPARED|COMPARED|VERSUS|VERSUS|COMPARISON|COMPARED
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,1566-1572|7461-7467|9478-9484|12065-12071|13662-13668|13776-13782|16508-16514|22537-22543|29576-29582|29686-29692|31201-31207|35628-35634|36011-36017|38455-38461|39630-39636,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,1588-1595|6371-6378|6492-6499|6593-6600|7179-7186|7430-7437|7597-7604|9465-9472|10435-10442|11717-11724|12005-12012|12051-12058|12129-12136|12320-12327|12698-12705|13187-13194|13452-13459|13579-13585|13737-13744|14079-14085|14249-14256|14606-14612|14903-14910|14961-14968|15080-15087|16495-16502|17784-17791|17984-17991|22457-22464|22852-22859|23270-23277|23474-23481|23558-23565|23760-23767|27024-27031|27141-27148|28045-28052|29490-29497|29543-29550|30081-30088|30474-30481|31304-31311|35131-35138|35323-35330|35653-35660|35716-35723|35858-35865|37010-37017|37436-37443|37824-37831|38442-38449|38717-38724|38876-38883|39186-39193|39391-39397|39466-39473|39598-39605|39730-39737|40155-40162|40283-40290|40352-40359,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Spectrum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84383,1930-1937|20854-20861|28115-28122,PREF|PREF|PREF,SPECTRUM|SPECTRUM|SPECTRUM
End,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25496,1988-1990|33888-33890,PREF|PREF,END|END
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2034-2037|2252-2255|2825-2828|3055-3058|3465-3468|4725-4728|6867-6870|9527-9530|9795-9798|13416-13419|13746-13749|13967-13970|14645-14648|16761-16764|20676-20679|22476-22479|23581-23584|27101-27104|27164-27167|27724-27727|28063-28066,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,2050-2056|6005-6011|6161-6167|11406-11411|16560-16566|16885-16890|16942-16948|23516-23522|23594-23600|27418-27424|29195-29201|30516-30521|34263-34269|34284-34290|34406-34412|34641-34647|34738-34743|37062-37068|37861-37867|39371-39376|39907-39912,SYN|SYN|SYN|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|PREF|SYN|SYN|PREF|PREF,EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECT|EFFECT
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,2098-2102|4399-4403|8800-8805|12096-12101|12899-12903|12997-13002|25002-25007|25304-25309|25445-25449|25618-25622|25838-25843|26065-26069|26201-26205,PREF|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF,LARGE|LARGE|LARGER|LARGER|LARGE|LARGER|LARGER|LARGER|LARGE|LARGE|LARGER|LARGE|LARGE
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,2104-2109|2461-2467|8152-8157|18357-18362|18879-18884|19090-19095|19331-19336|19862-19867|20072-20077|20173-20178|20426-20431|20549-20554|20772-20777|21220-21225|24810-24815|25418-25423|26071-26076|26111-26117|26126-26131|28319-28324|28483-28488|28572-28578|29010-29016|30360-30365|33115-33120|35621-35626|37706-37711|38245-38250,PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF,TISSUE|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|TISSUE|NORMAL|TISSUE|TISSUE|TISSUE|TISSUE|NORMAL|TISSUE|TISSUE|TISSUES|TISSUE|TISSUE|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|NORMAL|TISSUE|TISSUE
Uncontrolled,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48932,2124-2135|24072-24083,PREF|PREF,UNCONTROLLED|UNCONTROLLED
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,2185-2188|2337-2340|6349-6354|6449-6454|7572-7577|8430-8435|10880-10885|14771-14774|17086-17091|17183-17188|18872-18877|19085-19088|19855-19860|20059-20062|22518-22523|25728-25731|28784-28787|35447-35450|38596-38601,PREF|PREF|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|PREF|SYN|PREF|PREF|PREF|SYN,HIGH|HIGH|HIGHLY|HIGHER|HIGHLY|HIGHLY|HIGHER|HIGH|HIGHER|HIGHER|HIGHER|HIGH|HIGHER|HIGH|HIGHER|HIGH|HIGH|HIGH|HIGHER
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,2218-2223|22261-22266|22441-22446|26104-26109|28513-28518|29931-29936|30230-30235|34876-34881|39409-39414|40413-40418|40577-40582,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Compression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41208,2225-2235|22902-22912|23009-23019,PREF|PREF|PREF,COMPRESSION|COMPRESSION|COMPRESSION
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,2257-2265|20229-20237,PREF|PREF,LONG-TERM|LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,2257-2260|20229-20232,PREF|PREF,LONG|LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,2257-2260|20229-20232,PREF|PREF,LONG|LONG
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,2262-2265|20234-20237|20457-20460|21120-21123|28699-28702,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,2262-2265|20234-20237|20457-20460|21120-21123|28699-28702,PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,2267-2274|26506-26513|26836-26843|28875-28882,PREF|PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,2295-2301|15699-15705|16622-16628|21240-21246|22151-22157,PREF|PREF|PREF|PREF|PREF,EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE|EXAMPLE
Loading,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174,2354-2360|18886-18892|19097-19103|19338-19344|20079-20085|20490-20496|20556-20562|20779-20785|22448-22454|22609-22615|22751-22757|24148-24151|25425-25431|25496-25502|26093-26099|26540-26546|28327-28333|28490-28496|28561-28567|30858-30863|31797-31803|34883-34889|35429-35435|35688-35694|35832-35838|35847-35853|38860-38863,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN,LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOAD|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOADED|LOADING|LOADING|LOADING|LOADING|LOADING|LOADING|LOAD
Excessive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73992,2432-2440|28503-28511|28732-28740,PREF|PREF|PREF,EXCESSIVE|EXCESSIVE|EXCESSIVE
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,2510-2515|6036-6041|8580-8586|15747-15753|17255-17260|18485-18490|18917-18922|25343-25348|26865-26871,SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF,RESULT|RESULT|OUTCOME|OUTCOME|RESULT|RESULT|RESULT|RESULT|OUTCOME
Adaptation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C158868,2531-2540|4785-4794|15762-15771|25367-25376|27430-27439|31597-31606|32628-32637|33732-33741|34897-34906|36588-36597|38894-38898,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPTATION|ADAPT
Process,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29862,2542-2548|4061-4067|8190-8196,PREF|PREF|PREF,PROCESS|PROCESS|PROCESS
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,2587-2592|3553-3558|5045-5052|14355-14362|16540-16545|22368-22375,PREF|PREF|SYN|SYN|PREF|SYN,DIRECT|DIRECT|DIRECTLY|DIRECTLY|DIRECT|DIRECTLY
Interference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72886,2594-2605|4600-4611|15490-15501|17481-17489|17887-17895|18214-18222|18450-18458|19375-19386|27448-27459,PREF|PREF|PREF|SYN|SYN|SYN|SYN|PREF|PREF,INTERFERENCE|INTERFERENCE|INTERFERENCE|INTERFERE|INTERFERE|INTERFERE|INTERFERE|INTERFERENCE|INTERFERENCE
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,2629-2635|3092-3098|6643-6653|6835-6841|17327-17337|17462-17468|22222-22232|23845-23851|24894-24900|25434-25440|30922-30933|34189-34195|34935-34946|37979-37990|39544-39550,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF|PREF|SYN,RELATED|RELATED|ASSOCIATION|RELATED|ASSOCIATION|RELATED|ASSOCIATION|RELATED|RELATED|RELATED|RELATIONSHIP|RELATED|RELATIONSHIP|RELATIONSHIP|RELATED
Suggestion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48313,2711-2717|4475-4481|14291-14300|16450-16456|22318-22324,SYN|SYN|PREF|SYN|SYN,SUGGEST|SUGGEST|SUGGESTION|SUGGEST|SUGGEST
Exercise,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16567,2743-2750|3157-3164|23184-23191|26911-26918|27814-27821|29893-29900|29918-29925|30865-30872|31061-31068,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE|EXERCISE
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,2792-2795|22205-22208|27994-27997,PREF|PREF|PREF,DATA|DATA|DATA
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,2797-2806|3301-3309|26297-26303|27056-27062|27695-27703|29206-29212|31805-31811|32370-32378|36326-36332,SYN|SYN|PREF|PREF|SYN|PREF|PREF|SYN|PREF,SUPPORTING|SUPPORTED|SUPPORT|SUPPORT|SUPPORTED|SUPPORT|SUPPORT|SUPPORTED|SUPPORT
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,2835-2842|6440-6447|6516-6523|6566-6573|6872-6879|10673-10680|39510-39515,SYN|SYN|SYN|SYN|SYN|SYN|PREF,REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORT
Valid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71756,2898-2902|27729-27733|30354-30358,PREF|PREF|SYN,VALID|VALID|SOUND
Targeting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64542,2927-2934|2975-2983|26682-26689|26946-26953|27886-27893|27979-27986|31997-32005,SYN|PREF|SYN|SYN|SYN|SYN|PREF,TARGETED|TARGETING|TARGETED|TARGETED|TARGETED|TARGETED|TARGETING
Superior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25235,2992-2999,PREF,SUPERIOR
Clinical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25398,3001-3008|4739-4746|4808-4815|5075-5082|5183-5190|13972-13979|20261-20268|26625-26632|26856-26863|27084-27091|27120-27127|27235-27242|31022-31029|32330-32337|33764-33771|40082-40089,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,3037-3046|3177-3186|33864-33870,SYN|SYN|PREF,SCIENTIFIC|SCIENTIFIC|SCIENCE
Travel,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53462,3079-3084,PREF,TRAVEL
Cost,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69088,3086-3090|18864-18867|19113-19116|22423-22426|28301-28304|28465-28468,SYN|PREF|PREF|PREF|PREF|PREF,COSTS|COST|COST|COST|COST|COST
Training,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17705,3279-3286,PREF,TRAINING
Senior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49467,3316-3321,PREF,SENIOR
Principal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25628,3323-3331,PREF,PRINCIPAL
National,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61423,3362-3369|32387-32394,PREF|PREF,NATIONAL|NATIONAL
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,3371-3376|20412-20417|23532-23537|26611-26616|32396-32401,PREF|PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH|HEALTH
Medical Research Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168892,3382-3405|32408-32431,PREF|PREF,MEDICAL RESEARCH COUNCIL|MEDICAL RESEARCH COUNCIL
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,3382-3388|32408-32414,PREF|PREF,MEDICAL|MEDICAL
Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44676,3399-3405|32425-32431,PREF|PREF,COUNCIL|COUNCIL
Australia,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16311,3410-3418|32436-32444,PREF|PREF,AUSTRALIA|AUSTRALIA
Financial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72888,3494-3502|3560-3568,PREF|PREF,FINANCIAL|FINANCIAL
Involvement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25548,3504-3514|5377-5384,PREF|SYN,INVOLVEMENT|INVOLVED
Organization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92453,3523-3534,PREF,ORGANIZATION
Entity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51070,3539-3544,PREF,ENTITY
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,3570-3577,PREF,INTEREST
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,3586-3592,PREF,SUBJECT
Article,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47902,3631-3637,PREF,ARTICLE
Department,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42671,3650-3659,PREF,DEPARTMENT
Human,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225,3664-3668|32874-32878,PREF|PREF,HUMAN|HUMAN
Netherlands,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16903,3773-3783,PREF,NETHERLANDS
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,3802-3808|10567-10575|28975-28983,SYN|PREF|PREF,PERFORM|PERFORMED|PERFORMED
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,3827-3830|4028-4031|21543-21546|22049-22052|24368-24371|25930-25933|29344-29347|30609-30612|35924-35927|38844-38847,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK|TASK|TASK|TASK|TASK|TASK|TASK
Consideration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113416,3846-3858|20886-20898,PREF|PREF,CONSIDERATION|CONSIDERATION
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,3872-3881|9905-9914|23996-24005|25810-25819|26265-26274|29424-29433|31505-31514|33433-33442|33533-33542|33612-33621|36802-36811|36960-36969,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Sensory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28259,3890-3896|5560-5566|18118-18124|21617-21623,PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,4038-4044|9934-9940|10046-10052,PREF|PREF|PREF,QUALITY|QUALITY|QUALITY
Journal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40976,4073-4079|4162-4168|24374-24380|24440-24446|40621-40627|40721-40727,PREF|PREF|PREF|PREF|PREF|PREF,JOURNAL|JOURNAL|JOURNAL|JOURNAL|JOURNAL|JOURNAL
Physical Therapy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15302,4105-4120|4194-4209|24406-24421|24472-24487|40653-40668|40753-40768,PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY|PHYSICAL THERAPY
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,4105-4112|4194-4201|24406-24413|24472-24479|31577-31584|40653-40660|40753-40760,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,4136-4138|9273-9275|24916-24918|32560-32562,PREF|PREF|PREF|PREF,USE|USE|USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,4136-4138|9273-9275|24916-24918|32560-32562,PREF|PREF|PREF|PREF,USE|USE|USE|USE
Copyright,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45337,4146-4154|24424-24432|40705-40713,PREF|PREF|PREF,COPYRIGHT|COPYRIGHT|COPYRIGHT
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,4212-4225|4321-4334|4377-4390|4893-4906|5121-5134,PREF|PREF|PREF|PREF|PREF,INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION|INTERPRETATION
Characteristic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25447,4345-4352|8348-8355|12613-12620|14467-14480|22072-22085|35568-35582|35696-35710,SYN|SYN|SYN|PREF|PREF|SYN|SYN,FEATURES|FEATURES|FEATURES|CHARACTERISTIC|CHARACTERISTIC|CHARACTERISTICS|CHARACTERISTICS
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,4658-4664|16072-16081|19218-19227|34917-34926,SYN|PREF|PREF|PREF,DISCUSS|DISCUSSION|DISCUSSION|DISCUSSION
Relevance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70664,4670-4678|13982-13990|20576-20583,PREF|PREF|SYN,RELEVANCE|RELEVANCE|RELEVANT
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,4762-4768|20284-20290,PREF|PREF,ADDRESS|ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,4762-4768|20284-20290,PREF|PREF,ADDRESS|ADDRESS
Future,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67527,4854-4859,PREF,FUTURE
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84377,4861-4871|7738-7748|37742-37752,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Development,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18732,4861-4871|7738-7748|37742-37752,PREF|PREF|PREF,DEVELOPMENT|DEVELOPMENT|DEVELOPMENT
Field,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70773,4881-4885,PREF,FIELD
Validation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237,5000-5009|27620-27627,PREF|SYN,VALIDATION|VALIDITY
Correct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68815,5107-5113,PREF,CORRECT
Reasoning,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86584,5192-5200,PREF,REASONING
