prefLabel,id,from_to,matchType,text
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,2475-2484|7701-7710|12946-12955|29701-29710|36246-36252,PREF|PREF|PREF|PREF|SYN,DISCUSSION|DISCUSSION|DISCUSSION|DISCUSSION|DISCUSS
Broad,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61485,2503-2507|7664-7668,PREF|PREF,BROAD|BROAD
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,2527-2533,PREF,MEDICAL
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,2578-2584|3132-3138|6669-6675|7739-7745,PREF|PREF|PREF|PREF,DEFINED|DEFINED|DEFINED|DEFINED
Definition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42777,2578-2584|3132-3138|6669-6675|7191-7200|7739-7745|11916-11925|15071-15080,SYN|SYN|SYN|PREF|SYN|PREF|PREF,DEFINED|DEFINED|DEFINED|DEFINITION|DEFINED|DEFINITION|DEFINITION
Organism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14250,2621-2628,PREF,ORGANISM
Internal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25234,2657-2664|11203-11210,PREF|PREF,INTERNAL|INTERNAL
Environment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16551,2666-2676|2827-2839|12012-12022,PREF|SYN|PREF,ENVIRONMENT|ENVIRONMENTAL|ENVIRONMENT
External,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44280,2705-2712|12003-12010,PREF|PREF,EXTERNAL|EXTERNAL
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,2739-2745|4720-4726|6592-6597|15569-15575|15746-15752|16296-16301|16907-16912|17063-17068|17856-17861|24042-24048|24203-24208|27388-27393|37424-37429,SYN|SYN|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|SYN|SYN,TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE|TISSUES|TISSUE|NORMAL|NORMAL
Organ,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13018,2752-2757|6603-6607|12856-12861|15694-15699|16939-16944|34286-34291|37768-37773|40832-40837|40918-40923,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ORGANS|ORGAN|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS
Narrow,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124564,2810-2815,PREF,NARROW
Environmental,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C149494,2827-2839,PREF,ENVIRONMENTAL
Condition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457,2841-2850|3094-3102|7855-7863|12923-12932|36841-36850,SYN|PREF|PREF|SYN|SYN,CONDITIONS|CONDITION|CONDITION|CONDITIONS|CONDITIONS
Major,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45368,2889-2893|30960-30964|32947-32951|33457-33461,PREF|PREF|PREF|PREF,MAJOR|MAJOR|MAJOR|MAJOR
Driving,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95548,2895-2901,PREF,DRIVING
Force,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48161,2903-2907|7170-7174|32508-32512,PREF|PREF|PREF,FORCE|FORCE|FORCE
Grouping,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25523,3156-3163,PREF,GROUPING
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,3168-3174|8841-8852|12262-12273|13757-13763|26286-26292|27373-27379,SYN|PREF|PREF|SYN|SYN|SYN,RELATED|RELATIONSHIP|RELATIONSHIP|RELATED|RELATED|RELATED
Certain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107561,3200-3206|9783-9789|21341-21347,PREF|PREF|PREF,CERTAIN|CERTAIN|CERTAIN
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,3290-3294|6555-6559|16208-16213|18595-18599|18926-18930|19339-19343|19697-19701|20552-20556|20675-20679|33442-33446|35950-35955,PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN,LEVEL|LEVEL|DEGREE|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|LEVEL|DEGREE
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,3301-3310|11246-11255|12432-12443|12867-12876|12972-12983|13892-13903|24238-24247|27119-27130|27472-27483|28388-28399|39421-39432|39741-39752,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,CONTRIBUTE|CONTRIBUTE|CONTRIBUTING|CONTRIBUTE|CONTRIBUTING|CONTRIBUTING|CONTRIBUTE|CONTRIBUTING|CONTRIBUTING|CONTRIBUTING|CONTRIBUTION|CONTRIBUTION
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,3360-3366,PREF,HEALTHY
Usually,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114711,3407-3413,PREF,USUALLY
Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61406,3458-3468|7013-7023|25841-25851|26147-26157|26169-26179|26424-26434|26505-26515|26593-26603|27350-27360|30436-30446|38588-38598|38898-38908|40746-40756,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
Response,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25755,3486-3493|4119-4126|4901-4908|6305-6312|6721-6728|14096-14103|23793-23800|24326-24333|28992-28999|39599-39606,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE
Detection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16210,3541-3549|3697-3705|3818-3825|6329-6337,PREF|PREF|SYN|PREF,DETECTION|DETECTION|DETECTED|DETECTION
Feedback,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82652,3571-3578|3750-3757|4024-4031|4255-4262|5415-5422|5556-5563|5983-5990|6240-6247|6446-6453|8987-8994|17332-17339|21072-21079,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
Contrast,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70754,3593-3600|4168-4175|6230-6237|11332-11339|16699-16706|19404-19411|22863-22870|25307-25314,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST|CONTRAST
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,3624-3627|16407-16410|20380-20383|22523-22526|24426-24429|24845-24848|25026-25029|25173-25176|25373-25376|25976-25979|35294-35297,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Disruption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25486,3724-3733|5746-5757|5864-5875|5919-5930|6823-6834|6961-6972|7593-7604|7952-7961,PREF|SYN|SYN|SYN|SYN|SYN|SYN|PREF,DISRUPTION|PERTURBATION|PERTURBATION|PERTURBATION|PERTURBATION|PERTURBATION|PERTURBATION|DISRUPTION
Previous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25627,3789-3796|19371-19380|20431-20440|25516-25525|28879-28886,PREF|SYN|SYN|SYN|PREF,PREVIOUS|PREVIOUSLY|PREVIOUSLY|PREVIOUSLY|PREVIOUS
Experience,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54627,3798-3807,PREF,EXPERIENCE
Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41210,3827-3834|5308-5314|6211-6218|6390-6397|16341-16347|21321-21328,PREF|SYN|PREF|PREF|SYN|PREF,STIMULUS|STIMULI|STIMULUS|STIMULUS|STIMULI|STIMULUS
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,3852-3857|4464-4469|31334-31339|34266-34271,PREF|PREF|PREF|PREF,VISUAL|VISUAL|VISUAL|VISUAL
Integration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038,4365-4375|7047-7057|8449-8459|18823-18833|18952-18962|19144-19154|19313-19323|19666-19676|31294-31304|35155-35165,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION|INTEGRATION
Mechanoreceptor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13821,4520-4535|4616-4631|5350-5365|6997-7011|12583-12598|13079-13094|13206-13221|13341-13356|13659-13674|15117-15132|15257-15272|15429-15444|16153-16168|16544-16559|16858-16873|25208-25223|25339-25354|25670-25685|26957-26972|30480-30495|37470-37485|38320-38335|40115-40130,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTOR|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,4550-4558|24667-24675|26871-26880|27613-27622|27844-27853|28191-28199|32845-32853|36258-36267,PREF|PREF|SYN|SYN|SYN|PREF|PREF|SYN,IMPORTANT|IMPORTANT|IMPORTANCE|IMPORTANCE|IMPORTANCE|IMPORTANT|IMPORTANT|IMPORTANCE
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,4650-4654|29469-29473|35629-35633,PREF|PREF|PREF,LOWER|LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,4650-4654|29469-29473|35629-35633,PREF|PREF|PREF,LOWER|LOWER|LOWER
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,4656-4659,PREF,LEFT
Reside,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89279,4662-4667|27239-27244,PREF|PREF,RESIDE|RESIDE
Cutaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13316,4676-4684|15662-15670|24080-24088|25006-25014|25198-25206|25329-25337|26199-26207|26439-26447|26766-26774|27627-27635|27784-27792|30451-30459,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
Muscle,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13056,4687-4694|5284-5289|5890-5895|7147-7152|7504-7509|9231-9236|10532-10537|10806-10811|12576-12581|13858-13863|14417-14422|14594-14599|14674-14679|15200-15205|15673-15678|15705-15710|15926-15931|15993-15998|16085-16090|16537-16542|17025-17030|17056-17061|17113-17118|17156-17161|17352-17357|17415-17420|17532-17537|17567-17572|17635-17640|17680-17685|17775-17780|17966-17971|18040-18045|18103-18108|18253-18258|18544-18549|18773-18778|20322-20327|20480-20485|20593-20598|20749-20754|20798-20803|20851-20856|23081-23086|23483-23490|23502-23507|23733-23738|24068-24073|25357-25362|25653-25658|26050-26055|26529-26534|26616-26621|26885-26890|28234-28239|29304-29309|29361-29366|29376-29381|30462-30467|32000-32005|36301-36306|37193-37200|37528-37533|37797-37802|38611-38616|38730-38735|38974-38979|39437-39442|39711-39716|39941-39946|40012-40017,SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCULAR|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE|MUSCLE
Pathway,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54214,4738-4745|5074-5081|20371-20378|20939-20945|29849-29856|31403-31410|31436-31443|31576-31582|31710-31717|32434-32441|32971-32977|33200-33207|35482-35489|40228-40235|40776-40782,SYN|SYN|SYN|PREF|SYN|SYN|SYN|PREF|SYN|SYN|PREF|SYN|SYN|SYN|PREF,PATHWAYS|PATHWAYS|PATHWAYS|PATHWAY|PATHWAYS|PATHWAYS|PATHWAYS|PATHWAY|PATHWAYS|PATHWAYS|PATHWAY|PATHWAYS|PATHWAYS|PATHWAYS|PATHWAY
Cerebellum,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12445,4841-4850|22750-22759|28697-28706|33246-33255|33393-33402|33981-33990|34201-34210|34580-34589|34701-34710|34937-34946|41098-41107,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLAR|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM
Motor Neuron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12644,4867-4879|5169-5181|15848-15860|18281-18293|23300-23311|28958-28970|29168-29180|29239-29251|29260-29272|30140-30152|31828-31840|32294-32306,SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURON|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS
Neuron,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12623,4873-4879|5175-5181|15854-15860|18287-18293|19126-19132|19432-19438|19738-19744|19800-19806|20396-20401|23306-23311|28964-28970|29174-29180|29245-29251|29266-29272|30146-30152|31834-31840|32300-32306|38311-38317|38471-38477|39626-39632|40507-40513,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURON|NEURON|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS
Occur,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54069,4885-4889|14445-14449|14613-14622|19028-19032|28976-28980,PREF|PREF|SYN|PREF|PREF,OCCUR|OCCUR|TAKE PLACE|OCCUR|OCCUR
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,4894-4899|6342-6347|14693-14700|19452-19459|20572-20579|25825-25830|26498-26503|28985-28990|29886-29891|30128-30135|30673-30678|31109-31114|31233-31240|32227-32234|32953-32958|33093-33100|33794-33801,PREF|PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|SYN|SYN|PREF|SYN|SYN,DIRECT|DIRECT|DIRECTLY|DIRECTLY|DIRECTLY|DIRECT|DIRECT|DIRECT|DIRECT|DIRECTLY|DIRECT|DIRECT|DIRECTLY|DIRECTLY|DIRECT|DIRECTLY|DIRECTLY
Modulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90063,5005-5013|19001-19010|20025-20032|28747-28756|31255-31262|31989-31998|39909-39916,SYN|PREF|SYN|SYN|SYN|SYN|SYN,MODULATED|MODULATION|MODULATE|MODULATING|MODULATE|MODULATING|MODULATE
Regulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68821,5018-5026|10377-10386,SYN|PREF,REGULATED|REGULATION
Associate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51802,5035-5043|28538-28546|28680-28688|33225-33233,PREF|PREF|PREF|PREF,ASSOCIATE|ASSOCIATE|ASSOCIATE|ASSOCIATE
Gray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48324,5052-5055,PREF,GRAY
Gray,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18063,5052-5055,PREF,GRAY
Solid,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45300,5122-5126,PREF,SOLID
Convergence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75946,5135-5142|15810-15817|29147-29157,SYN|SYN|PREF,CONVERGE|CONVERGE|CONVERGENCE
Alpha,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72484,5153-5157|29254-29258,PREF|PREF,ALPHA|ALPHA
Alpha,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86942,5153-5157|29254-29258,PREF|PREF,ALPHA|ALPHA
Gamma,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68914,5163-5167|18275-18279|20390-20394|38545-38549|38856-38860,PREF|PREF|PREF|PREF|PREF,GAMMA|GAMMA|GAMMA|GAMMA|GAMMA
Ventral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45875,5198-5204|29204-29210|29410-29416|34660-34666|38458-38464,PREF|PREF|PREF|PREF|PREF,VENTRAL|VENTRAL|VENTRAL|VENTRAL|VENTRAL
Spinal Cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12464,5221-5231|18939-18949|19600-19610|19685-19695|22263-22273|28618-28628|29721-29731|29868-29878|30612-30622|31196-31206|31480-31490|32323-32333|34681-34691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,5221-5226|18588-18593|18939-18944|19332-19337|19600-19605|19685-19690|22007-22012|22263-22268|28618-28623|29197-29202|29403-29408|29721-29726|29868-29873|30357-30362|30612-30617|31196-31201|31480-31485|31776-31781|32323-32328|34681-34686|37549-37554|37586-37591|38438-38443,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Cord,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61540,5228-5231|18946-18949|19607-19610|19692-19695|22270-22273|28625-28628|29728-29731|29875-29878|30619-30622|31203-31206|31487-31490|32330-32333|34688-34691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD|CORD
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,5304-5306|36398-36400|36558-36560|37626-37628|38480-38482|41172-41174,PREF|PREF|PREF|PREF|PREF|PREF,NEW|NEW|NEW|NEW|NEW|NEW
Action,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25404,5398-5403|6621-6626,PREF|PREF,ACTION|ACTION
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,5520-5530,PREF,COMBINATION
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,5683-5689|16434-16440,PREF|PREF,SUBJECT|SUBJECT
Device,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103,5718-5723,PREF,DEVICE
Tension,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95502,5789-5793|17359-17365|17422-17428|17431-17437|17489-17495|17498-17504|23088-23094,SYN|PREF|PREF|PREF|PREF|PREF|PREF,TENSE|TENSION|TENSION|TENSION|TENSION|TENSION|TENSION
Push,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65061,5836-5839,PREF,PUSH
Reaching,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81004,5932-5939,PREF,REACHING
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,5958-5963|6932-6937|7282-7288|19039-19044|21759-21764|33578-33584,SYN|SYN|PREF|SYN|SYN|PREF,RESULT|RESULT|OUTCOME|RESULT|RESULT|OUTCOME
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,6044-6047|7634-7637|8274-8277|9548-9551|9891-9894|11364-11367|13309-13312|13732-13735,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,6044-6047|7634-7637|8274-8277|9548-9551|9891-9894|11364-11367|13309-13312|13732-13735,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TERM|TERM|TERM|TERM|TERM|TERM|TERM|TERM
Identification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25737,6129-6142,PREF,IDENTIFICATION
Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25492,6177-6183|6349-6355|39127-39132|39226-39232|39529-39535|40945-40951,SYN|SYN|PREF|SYN|SYN|SYN,EFFECTS|EFFECTS|EFFECT|EFFECTS|EFFECTS|EFFECTS
Event,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25499,6202-6206|6381-6385,PREF|PREF,EVENT|EVENT
Arrival,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53463,6366-6372,PREF,ARRIVAL
Organization,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92453,6503-6514|29445-29456|32706-32717,PREF|PREF|PREF,ORGANIZATION|ORGANIZATION|ORGANIZATION
Example,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48175,6698-6704|14377-14383|27298-27304,PREF|PREF|PREF,EXAMPLE|EXAMPLE|EXAMPLE
Mechanism,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25343,6737-6745|6852-6860|7247-7255|9832-9840|20254-20262|37593-37601,PREF|PREF|PREF|PREF|PREF|PREF,MECHANISM|MECHANISM|MECHANISM|MECHANISM|MECHANISM|MECHANISM
Multiple,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17648,6866-6873|21433-21440,PREF|PREF,MULTIPLE|MULTIPLE
Lead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25552,6901-6904,PREF,LEAD
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,6947-6950|30167-30170,PREF|PREF,CASE|CASE
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,6989-6995|9203-9209|12532-12538|16914-16920,PREF|PREF|PREF|PREF,INCLUDE|INCLUDE|INCLUDE|INCLUDE
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,7026-7031|14318-14323|15582-15587|21597-21602|31492-31497|36542-36547|37974-37979,PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL|NEURAL
Transmission,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71292,7033-7044|7111-7122|22629-22640,PREF|PREF|PREF,TRANSMISSION|TRANSMISSION|TRANSMISSION
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,7139-7144|24512-24517|29140-29145|39329-39334,PREF|PREF|PREF|PREF,SIGNAL|SIGNAL|SIGNAL|SIGNAL
Production,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112927,7176-7185,PREF,PRODUCTION
DEFINITION,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43680,7191-7200|11916-11925|15071-15080,PREF|PREF|PREF,DEFINITION|DEFINITION|DEFINITION
Cumulative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25470,7271-7280,PREF,CUMULATIVE
Integrity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62446,7387-7395|9385-9393,PREF|PREF,INTEGRITY|INTEGRITY
Onset,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25279,7487-7491,PREF,ONSET
