prefLabel,id,from_to,matchType,text
Red Nucleus,http://purl.bioontology.org/ontology/MESH/D012012,34534-34544,PREF,RED NUCLEUS
Learning,http://purl.bioontology.org/ontology/MESH/D007858,34746-34753,PREF,LEARNING
New York,http://purl.bioontology.org/ontology/MESH/D009518,36398-36405|36558-36565|37626-37633|38480-38487|41172-41179,PREF|PREF|PREF|PREF|PREF,NEW YORK|NEW YORK|NEW YORK|NEW YORK|NEW YORK
Philadelphia,http://purl.bioontology.org/ontology/MESH/D015143,36432-36443|36469-36480,PREF|PREF,PHILADELPHIA|PHILADELPHIA
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,36663-36670|40068-40075,PREF|PREF,ANALYSIS|ANALYSIS
Knee,http://purl.bioontology.org/ontology/MESH/D007717,36823-36826|38778-38781|39163-39166|39212-39215|39308-39311|39384-39387|39643-39646|40349-40352,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,KNEE|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE|KNEE
Shoulder,http://purl.bioontology.org/ontology/MESH/D012782,36832-36839|39045-39052,PREF|PREF,SHOULDER|SHOULDER
Ligaments,http://purl.bioontology.org/ontology/MESH/D008022,36968-36976|38355-38363,PREF|PREF,LIGAMENTS|LIGAMENTS
Surgeons,http://purl.bioontology.org/ontology/MESH/D066231,37073-37080,PREF,SURGEONS
Neurophysiology,http://purl.bioontology.org/ontology/MESH/D009482,37098-37112,PREF,NEUROPHYSIOLOGY
Animal,http://purl.bioontology.org/ontology/STY/T008,37277-37282,PREF,ANIMAL
Solutions,http://purl.bioontology.org/ontology/MESH/D012996,37284-37292,PREF,SOLUTIONS
Ankle Joint,http://purl.bioontology.org/ontology/MESH/D000843,37381-37391|37458-37468,PREF|PREF,ANKLE JOINT|ANKLE JOINT
Ankle,http://purl.bioontology.org/ontology/MESH/D000842,37381-37385|37458-37462,PREF|PREF,ANKLE|ANKLE
Leg,http://purl.bioontology.org/ontology/MESH/D007866,37515-37517,PREF,LEG
Neurology,http://purl.bioontology.org/ontology/MESH/D009462,37921-37929,PREF,NEUROLOGY
Human,http://purl.bioontology.org/ontology/STY/T016,38094-38098|38229-38233|38340-38344|39039-39043|39157-39161|39725-39729|40109-40113,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN|HUMAN
Hand,http://purl.bioontology.org/ontology/MESH/D006225,38235-38238|39731-39734,PREF|PREF,HAND|HAND
Knee Joint,http://purl.bioontology.org/ontology/MESH/D007719,38778-38787|39308-39317|39384-39393|40349-40358,PREF|PREF|PREF|PREF,KNEE JOINT|KNEE JOINT|KNEE JOINT|KNEE JOINT
Posterior Cruciate Ligament,http://purl.bioontology.org/ontology/MESH/D016119,38816-38842,PREF,POSTERIOR CRUCIATE LIGAMENT
Muscle Fatigue,http://purl.bioontology.org/ontology/MESH/D018763,38974-38987,PREF,MUSCLE FATIGUE
Fatigue,http://purl.bioontology.org/ontology/MESH/D005221,38981-38987,PREF,FATIGUE
Anterior Cruciate Ligament Reconstruction,http://purl.bioontology.org/ontology/MESH/D059549,39080-39120,PREF,ANTERIOR CRUCIATE LIGAMENT RECONSTRUCTION
Anterior Cruciate Ligament,http://purl.bioontology.org/ontology/MESH/D016118,39080-39105|40613-40638,PREF|PREF,ANTERIOR CRUCIATE LIGAMENT|ANTERIOR CRUCIATE LIGAMENT
Bandages,http://purl.bioontology.org/ontology/MESH/D001458,39145-39152,PREF,BANDAGES
Humans,http://purl.bioontology.org/ontology/MESH/D006801,39815-39820|40643-40648,PREF|PREF,HUMANS|HUMANS
Elbow Joint,http://purl.bioontology.org/ontology/MESH/D004551,40198-40208,PREF,ELBOW JOINT
Elbow,http://purl.bioontology.org/ontology/MESH/D004550,40198-40202,PREF,ELBOW
innervation,http://purl.bioontology.org/ontology/MESH/Q000294,40360-40370,PREF,INNERVATION
Cats,http://purl.bioontology.org/ontology/MESH/D002415,40403-40406|40518-40521|40846-40849,PREF|PREF|PREF,CATS|CATS|CATS
Evoked Potentials,http://purl.bioontology.org/ontology/MESH/D005071,40670-40686|40703-40719,PREF|PREF,EVOKED POTENTIALS|EVOKED POTENTIALS
Projection,http://purl.bioontology.org/ontology/MESH/D011385,40871-40880,PREF,PROJECTION
Tendons,http://purl.bioontology.org/ontology/MESH/D013710,40985-40991,PREF,TENDONS
