prefLabel,id,from_to,matchType,text
Degradation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61559,5177-5187,PREF,DEGRADATION
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,5196-5201|11270-11275,PREF|PREF,SIGNAL|SIGNAL
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,5253-5260,PREF,POSSIBLE
Combination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61517,5262-5272,PREF,COMBINATION
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,5647-5651|13197-13201|14972-14976|15067-15071,PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY
Auditory,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37915,5816-5823|6133-6140|11431-11438|11938-11945|12030-12037,PREF|PREF|PREF|PREF|PREF,AUDITORY|AUDITORY|AUDITORY|AUDITORY|AUDITORY
Left Arm,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105633,5861-5868,PREF,LEFT ARM
Left,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229,5861-5864|11416-11419|11865-11868|15225-15228,PREF|PREF|PREF|PREF,LEFT|LEFT|LEFT|LEFT
Scan,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17999,5898-5901|8931-8935|9110-9114|9330-9334|9470-9474|13830-13834|14653-14657,PREF|SYN|SYN|SYN|SYN|SYN|SYN,SCAN|SCANS|SCANS|SCANS|SCANS|SCANS|SCANS
Visual,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38059,5927-5932,PREF,VISUAL
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,5943-5947,PREF,SCALE
Rate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25636,5952-5955,PREF,RATE
Level,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25554,5971-5975|12808-12812,PREF|PREF,LEVEL|LEVEL
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,5985-5994,PREF,ASSOCIATED
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,6142-6145|6187-6190|6329-6332|12039-12042,PREF|PREF|PREF|PREF,TASK|TASK|TASK|TASK
Experiment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42790,6160-6169|8887-8896,PREF|PREF,EXPERIMENT|EXPERIMENT
Direct,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62254,6200-6205|6366-6371|12072-12077|12773-12778,PREF|PREF|PREF|PREF,DIRECT|DIRECT|DIRECT|DIRECT
Detection,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16210,6257-6265,PREF,DETECTION
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,6278-6283,PREF,CHANGE
Burning Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101172,6606-6617,PREF,BURNING PAIN
Sensation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19989,6619-6627|16414-16422,PREF|PREF,SENSATION|SENSATION
Hand,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32712,6663-6666|7925-7928|14773-14776|14853-14856,PREF|PREF|PREF|PREF,HAND|HAND|HAND|HAND
Hot,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62181,6681-6683|11583-11585|14885-14887,PREF|PREF|PREF,HOT|HOT|HOT
Water,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65147,6685-6689|6890-6894|8030-8034|8099-8103|14813-14817|14889-14893,PREF|PREF|PREF|PREF|PREF|PREF,WATER|WATER|WATER|WATER|WATER|WATER
Healthy,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115935,6745-6751|6810-6816|6880-6886|6992-6998|7168-7174|7236-7242|7369-7375|7456-7462|7546-7552|7617-7623|7677-7683|7820-7826|7884-7890|7965-7971|8019-8025|8088-8094|8152-8158|8225-8231|8283-8289|8346-8352|8400-8406|8477-8483,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY|HEALTHY
Yes,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49488,6780-6782|6846-6848|6919-6921|7211-7213|7294-7296|7429-7431|7516-7518|7587-7589|7647-7649|7703-7705|7855-7857|7936-7938|8005-8007|8054-8056|8118-8120|8199-8201|8265-8267|8445-8447,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,YES|YES|YES|YES|YES|YES|YES|YES|YES|YES|YES|YES|YES|YES|YES|YES|YES|YES
Water Bath,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112508,6890-6899|8030-8039|8099-8108,PREF|PREF|PREF,WATER BATH|WATER BATH|WATER BATH
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,6914-6917|14399-14402|14536-14539,PREF|PREF|PREF,TEST|TEST|TEST
Facial Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79594,6954-6964,PREF,FACIAL PAIN
Facial,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161327,6954-6959,PREF,FACIAL
Angina,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51221,7028-7042|7028-7033|7067-7072,SYN|PREF|PREF,ANGINA PECTORIS|ANGINA|ANGINA
Dobutamine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61733,7047-7056,PREF,DOBUTAMINE
Spontaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48307,7122-7132|7337-7347|12843-12853|13263-13273,PREF|PREF|PREF|PREF,SPONTANEOUS|SPONTANEOUS|SPONTANEOUS|SPONTANEOUS
Intracutaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96905,7178-7191|7840-7853,PREF|PREF,INTRACUTANEOUS|INTRACUTANEOUS
Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12466,7257-7261|7281-7285|7390-7394|7477-7481,PREF|PREF|PREF|PREF,NERVE|NERVE|NERVE|NERVE
Median Nerve,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52815,7274-7285,PREF,MEDIAN NERVE
Median,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007,7274-7279,PREF,MEDIAN
Migraine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89715,7312-7319|7349-7356,PREF|PREF,MIGRAINE|MIGRAINE
Finger,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32608,7416-7421|7503-7508|8432-8437,PREF|PREF|PREF,FINGER|FINGER|FINGER
Craig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44714,7520-7524,PREF,CRAIG
Cluster Headache,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C117077,7733-7748,PREF,CLUSTER HEADACHE
Cluster,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43418,7733-7739,PREF,CLUSTER
Nitroglycerin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29294,7764-7776,PREF,NITROGLYCERIN
Capsaicin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C339,7830-7838|8356-8364|12960-12968|13022-13030|16758-16766,PREF|PREF|PREF|PREF|PREF,CAPSAICIN|CAPSAICIN|CAPSAICIN|CAPSAICIN|CAPSAICIN
Esophageal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37950,7983-7992|8243-8252,PREF|PREF,ESOPHAGEAL|ESOPHAGEAL
Intramuscular,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27974,8185-8197,PREF,INTRAMUSCULAR
Subcutaneous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13353,8366-8377,PREF,SUBCUTANEOUS
Forehead,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89803,8379-8386,PREF,FOREHEAD
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,8637-8645,PREF,LONG-TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,8642-8645,PREF,TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,8642-8645,PREF,TERM
Neural,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25363,8671-8676,PREF,NEURAL
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,8709-8712,PREF,WEEK
Session,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67447,8753-8759,PREF,SESSION
Induction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61367,8802-8810|9065-9073,PREF|PREF,INDUCTION|INDUCTION
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,8994-9000|9198-9204|9462-9468|14645-14651,PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL
Performed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38000,9016-9024|14589-14597|17800-17808,PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,9254-9261,PREF,EXAMINED
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,9573-9579,PREF,GREATER
Fig,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71971,9695-9697,PREF,FIG
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,9862-9868|11232-11238|12318-12325,PREF|PREF|SYN,REDUCED|REDUCED|DECREASE
Modality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41147,9911-9918,PREF,MODALITY
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,9996-9998|11287-11289|12867-12869,PREF|PREF|PREF,LOW|LOW|LOW
Threshold,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48228,10000-10008|11291-11299|12871-12879,PREF|PREF|PREF,THRESHOLD|THRESHOLD|THRESHOLD
Tactile Stimulus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C188941,10065-10080,PREF,TACTILE STIMULUS
Extensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47863,10104-10112,PREF,EXTENSIVE
Concurrent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25456,10236-10245,PREF,CONCURRENT
Localized,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14146,10621-10629,PREF,LOCALIZED
Leg,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32974,10735-10737,PREF,LEG
Comparison,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49156,10851-10858|12079-12088|13742-13748,SYN|PREF|SYN,COMPARED|COMPARISON|COMPARE
Posterior,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25622,10975-10983,PREF,POSTERIOR
Bank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54129,10985-10988,PREF,BANK
Intrinsic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129970,11244-11252,PREF,INTRINSIC
Imaging Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84384,11262-11275,PREF,IMAGING SIGNAL
Mechanical Stimulation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29900,11301-11322,PREF,MECHANICAL STIMULATION
Skin,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12470,11331-11334,PREF,SKIN
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25687,11643-11647|13901-13905,PREF|PREF,STATE|STATE
State,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87194,11643-11647|13901-13905,PREF|PREF,STATE|STATE
Horizontal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25241,11650-11659|15519-15528,PREF|PREF,HORIZONTAL|HORIZONTAL
Red,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48326,11729-11731|15150-15152|15590-15592,PREF|PREF|PREF,RED|RED|RED
Region,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41129,11754-11759|15175-15180|15615-15620|16054-16059,PREF|PREF|PREF|PREF,REGION|REGION|REGION|REGION
Right,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228,12133-12137,PREF,RIGHT
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,12249-12263|12249-12258|15932-15941,SYN|PREF|PREF,CONSISTENT WITH|CONSISTENT|CONSISTENT
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25201,12502-12512,PREF,SENSITIVITY
Sensitivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68816,12502-12512,PREF,SENSITIVITY
Place,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25319,12713-12717,PREF,PLACE
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,12722-12726|15074-15078,PREF|PREF,LOWER|LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,12722-12726|15074-15078,PREF|PREF,LOWER|LOWER
Influence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121660,12791-12799|13576-13584|13877-13885,PREF|PREF|PREF,INFLUENCE|INFLUENCE|INFLUENCE
Thalamus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12459,12912-12919,PREF,THALAMUS
Topical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13344,12937-12943,PREF,TOPICAL
Application,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60755,12945-12955,PREF,APPLICATION
Net,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70842,13208-13210,PREF,NET
Measured,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44473,13335-13342|13387-13394,PREF|PREF,MEASURED|MEASURED
Venous Blood,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78730,13358-13369,PREF,VENOUS BLOOD
Venous,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25291,13358-13363,PREF,VENOUS
Timing,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80484,13447-13452|13940-13945,PREF|PREF,TIMING|TIMING
Duration,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25330,13455-13462|16610-16617,PREF|PREF,DURATION|DURATION
Location,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25341,13465-13472|16596-16603,PREF|PREF,LOCATION|LOCATION
Subtraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70590,13784-13794|14731-14741,PREF|PREF,SUBTRACTION|SUBTRACTION
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,13800-13809,PREF,REGRESSION
Variance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918,14031-14038,PREF,VARIANCE
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,14153-14156,PREF,TYPE
Method,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71460,14208-14213,PREF,METHOD
Uniform,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73944,14337-14343,PREF,UNIFORM
Statistical Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53228,14387-14402|14524-14539,PREF|PREF,STATISTICAL TEST|STATISTICAL TEST
Interpretation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41255,14546-14559,PREF,INTERPRETATION
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,14564-14571,PREF,NEGATIVE
Image,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48179,14710-14714,PREF,IMAGE
Neutral,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C154573,14805-14811|15338-15344|15489-15495,PREF|PREF|PREF,NEUTRAL|NEUTRAL|NEUTRAL
Upper,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25355,14979-14983,PREF,UPPER
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,15006-15010,PREF,GROUP
Calf,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93027,15230-15233,PREF,CALF
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,15238-15245,PREF,SEPARATE
Rank,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48904,15444-15447,PREF,RANK
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,15449-15453,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,15449-15453,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,15449-15453,PREF,ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,15449-15453,PREF,ORDER
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,15455-15465,PREF,CORRELATION
Wide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124593,15641-15644,PREF,WIDE
Variation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25713,15676-15684,PREF,VARIATION
Observation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598,15870-15880,PREF,OBSERVATION
Somewhat,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C91215,15918-15925,PREF,SOMEWHAT
Half,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81009,15967-15970,PREF,HALF
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,16296-16302,PREF,OVERALL
View,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80271,16342-16345|16441-16444,PREF|PREF,VIEW|VIEW
Somatic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94322,16406-16412|16483-16489,PREF|PREF,SOMATIC|SOMATIC
Tissue,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12801,16523-16528,PREF,TISSUE
Code,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25162,16571-16574,PREF,CODE
Range,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38013,16722-16726,PREF,RANGE
Aspect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61468,16990-16995,PREF,ASPECT
Appreciation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72889,17604-17615,PREF,APPRECIATION
Manuscript,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18160,17673-17682,PREF,MANUSCRIPT
Staff,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63612,17888-17892,PREF,STAFF
Medical Research Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168892,17960-17983,PREF,MEDICAL RESEARCH COUNCIL
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,17960-17966,PREF,MEDICAL
Council,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44676,17977-17983,PREF,COUNCIL
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,18006-18012|18034-18040,PREF|PREF,SCIENCE|SCIENCE
Gastroenterology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16603,18281-18296,PREF,GASTROENTEROLOGY
