prefLabel,id,from_to,matchType,text
Fear,http://purl.bioontology.org/ontology/MESH/D005239,6714-6717|14428-14431|18528-18531|18632-18635|23726-23729|23920-23923|24122-24125|31345-31349|31391-31395|31589-31592|39687-39690|40123-40126|40234-40237|40276-40279|40349-40352|46154-46157|47893-47896|47952-47955|48091-48094,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEARS|FEARS|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR|FEAR
Population,http://purl.bioontology.org/ontology/MESH/D011153,6985-6994,PREF,POPULATION
Behavior,http://purl.bioontology.org/ontology/STY/T053,7073-7080|8939-8946|9375-9382|10230-10237|11801-11808|16386-16393|18324-18331|18474-18481|18944-18951|19939-19946|21535-21542|24361-24368|26594-26601|40565-40572|44341-44348,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Behavior,http://purl.bioontology.org/ontology/MESH/D001519,7073-7080|8939-8946|9375-9382|10230-10237|11801-11808|16386-16393|18324-18331|18474-18481|18944-18951|19939-19946|21535-21542|24361-24368|26594-26601|40565-40572|44341-44348,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR|BEHAVIOR
Nociception,http://purl.bioontology.org/ontology/MESH/D059225,7487-7497|17180-17190|17474-17484|20397-20407|35017-35027|35777-35787|35849-35859|43343-43353,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION|NOCICEPTION
Acute Pain,http://purl.bioontology.org/ontology/MESH/D059787,9580-9589,PREF,ACUTE PAIN
Chemical,http://purl.bioontology.org/ontology/STY/T103,9669-9676,PREF,CHEMICAL
Nociceptors,http://purl.bioontology.org/ontology/MESH/D009619,10331-10341|27793-27803,PREF|PREF,NOCICEPTORS|NOCICEPTORS
Motor Cortex,http://purl.bioontology.org/ontology/MESH/D009044,10822-10833|43960-43971,PREF|PREF,MOTOR CORTEX|MOTOR CORTEX
Receptor,http://purl.bioontology.org/ontology/STY/T192,10993-11000,PREF,RECEPTOR
Spine,http://purl.bioontology.org/ontology/MESH/D013131,11568-11572|11700-11704|14289-14293|39308-39312|49774-49778,PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE
Hip,http://purl.bioontology.org/ontology/MESH/D006615,11581-11583|36817-36819|36874-36876|37123-37125|39265-39267|41309-41311,PREF|PREF|PREF|PREF|PREF|PREF,HIP|HIP|HIP|HIP|HIP|HIP
Rotation,http://purl.bioontology.org/ontology/MESH/D012399,11585-11592|36805-36812|39269-39276|41329-41336,PREF|PREF|PREF|PREF,ROTATION|ROTATION|ROTATION|ROTATION
Drive,http://purl.bioontology.org/ontology/MESH/D004328,11980-11984,PREF,DRIVE
Work,http://purl.bioontology.org/ontology/MESH/D014937,12656-12659|22541-22544|26210-26213|32647-32650|34241-34244|47725-47728|47901-47904|48590-48593,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Goals,http://purl.bioontology.org/ontology/MESH/D006040,12860-12863|13757-13761|13836-13839,SYN|PREF|SYN,GOAL|GOALS|GOAL
Mechanics,http://purl.bioontology.org/ontology/MESH/D019563,13055-13063|13500-13508|29392-29400,PREF|PREF|PREF,MECHANICS|MECHANICS|MECHANICS
Gait,http://purl.bioontology.org/ontology/MESH/D005684,13329-13332|41226-41229,PREF|PREF,GAIT|GAIT
Hand,http://purl.bioontology.org/ontology/MESH/D006225,13656-13659|44131-44134,PREF|PREF,HAND|HAND
Masseter Muscle,http://purl.bioontology.org/ontology/MESH/D008406,14078-14092,PREF,MASSETER MUSCLE
Posture,http://purl.bioontology.org/ontology/MESH/D011187,14461-14468|41231-41237,SYN|PREF,POSTURES|POSTURE
Anatomy,http://purl.bioontology.org/ontology/MESH/D000715,14516-14522,PREF,ANATOMY
Patients,http://purl.bioontology.org/ontology/MESH/D010361,14638-14645|17307-17314|19390-19397|24565-24572|28428-28435|28903-28910|31973-31980|32737-32744|33205-33212|35670-35677|39116-39123|39341-39348|40141-40148|40716-40723|41027-41034|41573-41580|42485-42492|42591-42598|42987-42994|44210-44217|44396-44403|44688-44695|46055-46062|46331-46338|46895-46902|47857-47864|48751-48758|49189-49196|49313-49320|49876-49883|50094-50101,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Risk,http://purl.bioontology.org/ontology/MESH/D012306,15185-15188|34107-34110|34762-34765|36633-36636|45342-45345,PREF|PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK|RISK
Time,http://purl.bioontology.org/ontology/MESH/D013995,16739-16742|18382-18385|37588-37591,PREF|PREF|PREF,TIME|TIME|TIME
Neurons,http://purl.bioontology.org/ontology/MESH/D009474,17363-17369|27846-27852|39053-39059,PREF|PREF|PREF,NEURONS|NEURONS|NEURONS
Lead,http://purl.bioontology.org/ontology/MESH/D007854,17883-17886|18959-18962|19961-19964|34347-34350,PREF|PREF|PREF|PREF,LEAD|LEAD|LEAD|LEAD
Feedback,http://purl.bioontology.org/ontology/MESH/D005246,18260-18267|35411-35418,PREF|PREF,FEEDBACK|FEEDBACK
Motivation,http://purl.bioontology.org/ontology/MESH/D009042,18453-18462,PREF,MOTIVATION
Muscle Relaxation,http://purl.bioontology.org/ontology/MESH/D009126,18681-18697,PREF,MUSCLE RELAXATION
Relaxation,http://purl.bioontology.org/ontology/MESH/D012063,18688-18697|40757-40766,PREF|PREF,RELAXATION|RELAXATION
Atrophy,http://purl.bioontology.org/ontology/MESH/D001284,19100-19106|35199-35205|42332-42338|42679-42685,PREF|PREF|PREF|PREF,ATROPHY|ATROPHY|ATROPHY|ATROPHY
Tendinopathy,http://purl.bioontology.org/ontology/MESH/D052256,19206-19217,PREF,TENDINOPATHY
Hyperalgesia,http://purl.bioontology.org/ontology/MESH/D006930,20424-20435,PREF,HYPERALGESIA
Body Image,http://purl.bioontology.org/ontology/MESH/D001828,21128-21137|21237-21246|35718-35727,PREF|PREF|PREF,BODY IMAGE|BODY IMAGE|BODY IMAGE
Rehabilitation,http://purl.bioontology.org/ontology/MESH/D012046,21499-21512|38648-38661|42039-42052,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
rehabilitation,http://purl.bioontology.org/ontology/MESH/Q000534,21499-21512|38648-38661|42039-42052,PREF|PREF|PREF,REHABILITATION|REHABILITATION|REHABILITATION
Nociceptive Pain,http://purl.bioontology.org/ontology/MESH/D059226,21879-21894,PREF,NOCICEPTIVE PAIN
Map,http://purl.bioontology.org/ontology/MESH/D019532,23612-23614,PREF,MAP
Safety,http://purl.bioontology.org/ontology/MESH/D012449,24329-24334|48707-48712,PREF|PREF,SAFETY|SAFETY
Depression,http://purl.bioontology.org/ontology/MESH/D003863,24470-24479|43670-43679|47559-47568,PREF|PREF|PREF,DEPRESSION|DEPRESSION|DEPRESSION
Affect,http://purl.bioontology.org/ontology/MESH/D000339,25329-25334,PREF,AFFECT
Social Factors,http://purl.bioontology.org/ontology/MESH/D000083663,25954-25967|26668-26681,PREF|PREF,SOCIAL FACTORS|SOCIAL FACTORS
Knee,http://purl.bioontology.org/ontology/MESH/D007717,26877-26880|36832-36835|37117-37120|43741-43744|45330-45333,PREF|PREF|PREF|PREF|PREF,KNEE|KNEE|KNEE|KNEE|KNEE
Pain-Free,http://purl.bioontology.org/ontology/MESH/C121034,27326-27334|28293-28301,PREF|PREF,PAIN-FREE|PAIN-FREE
Resistance Training,http://purl.bioontology.org/ontology/MESH/D055070,27370-27388,PREF,RESISTANCE TRAINING
education,http://purl.bioontology.org/ontology/MESH/Q000193,27381-27388|30554-30561|34495-34503|35646-35653|37753-37760|45963-45970,SYN|SYN|PREF|SYN|SYN|SYN,TRAINING|TRAINING|EDUCATION|TRAINING|TRAINING|TRAINING
Hypothalamus,http://purl.bioontology.org/ontology/MESH/D007031,27533-27544,PREF,HYPOTHALAMUS
Growth,http://purl.bioontology.org/ontology/MESH/D006128,27597-27602,PREF,GROWTH
Periaqueductal Gray,http://purl.bioontology.org/ontology/MESH/D010487,27625-27643,PREF,PERIAQUEDUCTAL GRAY
Catecholamines,http://purl.bioontology.org/ontology/MESH/D002395,27710-27723,PREF,CATECHOLAMINES
Heart,http://purl.bioontology.org/ontology/MESH/D006321,27947-27951,PREF,HEART
Sweating,http://purl.bioontology.org/ontology/MESH/D013546,27959-27966,PREF,SWEATING
Skin,http://purl.bioontology.org/ontology/MESH/D012867,28052-28055,PREF,SKIN
Pressure,http://purl.bioontology.org/ontology/MESH/D011312,28241-28248|45546-45553,PREF|PREF,PRESSURE|PRESSURE
Fatigue,http://purl.bioontology.org/ontology/MESH/D005221,28632-28638|29031-29037|45606-45612,PREF|PREF|PREF,FATIGUE|FATIGUE|FATIGUE
Hypersensitivity,http://purl.bioontology.org/ontology/MESH/D006967,28665-28680|43205-43220,PREF|PREF,HYPERSENSITIVITY|HYPERSENSITIVITY
Light,http://purl.bioontology.org/ontology/MESH/D008027,28708-28712,PREF,LIGHT
Touch,http://purl.bioontology.org/ontology/MESH/D014110,28718-28722,PREF,TOUCH
Low Back Pain,http://purl.bioontology.org/ontology/MESH/D017116,28889-28901|32882-32894|38527-38539|38684-38696|38949-38961|39293-39305|39355-39367|40702-40714|41049-41061|41125-41137|41385-41397|41595-41607|41871-41883|42270-42282|42514-42526|42849-42861|42973-42985|44031-44043|44232-44244|44418-44430|44924-44936|45008-45020|45642-45654|45921-45933|46079-46091|46366-46378|46486-46498|46571-46583|46929-46941|47204-47216|47301-47313|47465-47477|48345-48357|48419-48431|48491-48503|48867-48879|48925-48937|49710-49722|49796-49808|50129-50141,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN|LOW BACK PAIN
Finding,http://purl.bioontology.org/ontology/STY/T033,28935-28941,PREF,FINDING
Syndrome,http://purl.bioontology.org/ontology/MESH/D013577,29039-29046|38343-38350|45614-45621|46249-46256|48121-48128|48787-48794|49616-49623,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME|SYNDROME
Science,http://purl.bioontology.org/ontology/MESH/D012586,29343-29349,PREF,SCIENCE
Sound,http://purl.bioontology.org/ontology/MESH/D013016,29381-29385|36138-36142,PREF|PREF,SOUND|SOUND
Address,http://purl.bioontology.org/ontology/MESH/D019484,29799-29805,PREF,ADDRESS
Catastrophization,http://purl.bioontology.org/ontology/MESH/D058443,31168-31184,PREF,CATASTROPHIZATION
Perception,http://purl.bioontology.org/ontology/MESH/D010465,31658-31667|43497-43506,PREF|PREF,PERCEPTION|PERCEPTION
Association,http://purl.bioontology.org/ontology/MESH/D001244,32012-32022|37261-37271|42219-42229,PREF|PREF|PREF,ASSOCIATION|ASSOCIATION|ASSOCIATION
Classification,http://purl.bioontology.org/ontology/MESH/D002965,32719-32732|39202-39215|40889-40903|41845-41858|46278-46291|47151-47164,PREF|PREF|SYN|PREF|PREF|PREF,CLASSIFICATION|CLASSIFICATION|CLASSIFICATIONS|CLASSIFICATION|CLASSIFICATION|CLASSIFICATION
classification,http://purl.bioontology.org/ontology/MESH/Q000145,32719-32732|39202-39215|41845-41858|46278-46291|47151-47164,PREF|PREF|PREF|PREF|PREF,CLASSIFICATION|CLASSIFICATION|CLASSIFICATION|CLASSIFICATION|CLASSIFICATION
Classification,http://purl.bioontology.org/ontology/STY/T185,32719-32732|39202-39215|41845-41858|46278-46291|47151-47164,PREF|PREF|PREF|PREF|PREF,CLASSIFICATION|CLASSIFICATION|CLASSIFICATION|CLASSIFICATION|CLASSIFICATION
adverse effects,http://purl.bioontology.org/ontology/MESH/Q000009,33167-33181|34770-34781,PREF|SYN,ADVERSE EFFECTS|SIDE EFFECTS
Overall,http://purl.bioontology.org/ontology/MESH/D016424,33783-33789,PREF,OVERALL
Women,http://purl.bioontology.org/ontology/MESH/D014930,34079-34083,PREF,WOMEN
Education,http://purl.bioontology.org/ontology/MESH/D004493,34495-34503,PREF,EDUCATION
Walking,http://purl.bioontology.org/ontology/MESH/D016138,34857-34863|37022-37028,PREF|PREF,WALKING|WALKING
Lifting,http://purl.bioontology.org/ontology/MESH/D017770,34879-34885,PREF,LIFTING
Ankle,http://purl.bioontology.org/ontology/MESH/D000842,36682-36686,PREF,ANKLE
Respect,http://purl.bioontology.org/ontology/MESH/D000078682,37530-37536,PREF,RESPECT
Methods,http://purl.bioontology.org/ontology/MESH/D008722,37607-37613|47253-47258,PREF|SYN,METHODS|METHOD
methods,http://purl.bioontology.org/ontology/MESH/Q000379,37607-37613,PREF,METHODS
Central Nervous System,http://purl.bioontology.org/ontology/MESH/D002490,38181-38202,PREF,CENTRAL NERVOUS SYSTEM
Fibromyalgia,http://purl.bioontology.org/ontology/MESH/D005356,38330-38341|49176-49187|49603-49614,PREF|PREF|PREF,FIBROMYALGIA|FIBROMYALGIA|FIBROMYALGIA
Systematic Review,http://purl.bioontology.org/ontology/MESH/D000078182,38355-38371|42307-42323|47076-47092|47750-47766|48236-48252|48508-48524|48884-48900,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW|SYSTEMATIC REVIEW
Meta-Analysis,http://purl.bioontology.org/ontology/MESH/D017418,38377-38389|40257-40269|48272-48284|48530-48542,PREF|PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
analysis,http://purl.bioontology.org/ontology/MESH/Q000032,38382-38389|38588-38595|40262-40269|47781-47788|48277-48284|48535-48542,PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Diagnosis,http://purl.bioontology.org/ontology/MESH/D003933,38500-38508|41831-41839|43129-43137,PREF|PREF|PREF,DIAGNOSIS|DIAGNOSIS|DIAGNOSIS
diagnosis,http://purl.bioontology.org/ontology/MESH/Q000175,38500-38508|41831-41839|43129-43137,PREF|PREF|PREF,DIAGNOSIS|DIAGNOSIS|DIAGNOSIS
Cost-Effectiveness Analysis,http://purl.bioontology.org/ontology/MESH/D000094703,38569-38595,PREF,COST-EFFECTIVENESS ANALYSIS
Program,http://purl.bioontology.org/ontology/MESH/D019542,38663-38670|46691-46697,SYN|PREF,PROGRAMS|PROGRAM
Sciatica,http://purl.bioontology.org/ontology/MESH/D012585,38778-38785,PREF,SCIATICA
Exercise Therapy,http://purl.bioontology.org/ontology/MESH/D005081,38788-38803,PREF,EXERCISE THERAPY
Motion,http://purl.bioontology.org/ontology/MESH/D009038,39251-39256|41338-41343,PREF|PREF,MOTION|MOTION
Human,http://purl.bioontology.org/ontology/STY/T016,39641-39645|40041-40045|43826-43830,PREF|PREF|PREF,HUMAN|HUMAN|HUMAN
Jaw,http://purl.bioontology.org/ontology/MESH/D007568,39647-39649,PREF,JAW
Mastication,http://purl.bioontology.org/ontology/MESH/D008409,39674-39684,PREF,MASTICATION
Art,http://purl.bioontology.org/ontology/MESH/D001154,39771-39773,PREF,ART
Motor Activity,http://purl.bioontology.org/ontology/MESH/D009043,39877-39890,PREF,MOTOR ACTIVITY
Elbow,http://purl.bioontology.org/ontology/MESH/D004550,40085-40089|45109-45113,PREF|PREF,ELBOW|ELBOW
Electromyography,http://purl.bioontology.org/ontology/MESH/D004576,40652-40667,PREF,ELECTROMYOGRAPHY
Prognosis,http://purl.bioontology.org/ontology/MESH/D011379,41013-41021,PREF,PROGNOSIS
Diaphragm,http://purl.bioontology.org/ontology/MESH/D003964,41433-41441,PREF,DIAPHRAGM
Humans,http://purl.bioontology.org/ontology/MESH/D006801,41446-41451|43583-43588|43619-43624|45451-45456,PREF|PREF|PREF|PREF,HUMANS|HUMANS|HUMANS|HUMANS
Lower Extremity,http://purl.bioontology.org/ontology/MESH/D035002,42181-42195,PREF,LOWER EXTREMITY
Running,http://purl.bioontology.org/ontology/MESH/D012420,42197-42203,PREF,RUNNING
injuries,http://purl.bioontology.org/ontology/MESH/Q000293,42205-42212,PREF,INJURIES
Back Muscles,http://purl.bioontology.org/ontology/MESH/D064131,42949-42960|45211-45222,PREF|PREF,BACK MUSCLES|BACK MUSCLES
Naloxone,http://purl.bioontology.org/ontology/MESH/D009270,43650-43657,PREF,NALOXONE
Knee Joint,http://purl.bioontology.org/ontology/MESH/D007719,43741-43750,PREF,KNEE JOINT
Organization,http://purl.bioontology.org/ontology/STY/T092,43810-43821,PREF,ORGANIZATION
Leg,http://purl.bioontology.org/ontology/MESH/D007866,43832-43834,PREF,LEG
Foot,http://purl.bioontology.org/ontology/MESH/D005528,43898-43901,PREF,FOOT
Dystonia,http://purl.bioontology.org/ontology/MESH/D004421,44115-44122,PREF,DYSTONIA
Osteoarthritis,http://purl.bioontology.org/ontology/MESH/D010003,44508-44521|44807-44820,PREF|PREF,OSTEOARTHRITIS|OSTEOARTHRITIS
Muscle Spindles,http://purl.bioontology.org/ontology/MESH/D009470,44846-44860,PREF,MUSCLE SPINDLES
Head,http://purl.bioontology.org/ontology/MESH/D006257,45061-45064,PREF,HEAD
Neck,http://purl.bioontology.org/ontology/MESH/D009333,45070-45073|45496-45499|47990-47993,PREF|PREF|PREF,NECK|NECK|NECK
Elbow Joint,http://purl.bioontology.org/ontology/MESH/D004551,45109-45119,PREF,ELBOW JOINT
Intervertebral Disc,http://purl.bioontology.org/ontology/MESH/D007403,45239-45257,PREF,INTERVERTEBRAL DISC
Randomized Controlled Trial,http://purl.bioontology.org/ontology/MESH/D016449,46024-46050|46383-46409|46946-46972|47097-47123|47318-47344|47805-47831,PREF|PREF|PREF|PREF|PREF|PREF,RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL|RANDOMIZED CONTROLLED TRIAL
Pelvic Girdle Pain,http://purl.bioontology.org/ontology/MESH/D059388,46746-46763,PREF,PELVIC GIRDLE PAIN
Pregnancy,http://purl.bioontology.org/ontology/MESH/D011247,46771-46779,PREF,PREGNANCY
Clinical Trial,http://purl.bioontology.org/ontology/MESH/D016430,46819-46832,PREF,CLINICAL TRIAL
Pelvic Pain,http://purl.bioontology.org/ontology/MESH/D017699,47061-47071,PREF,PELVIC PAIN
Self-Management,http://purl.bioontology.org/ontology/MESH/D000073278,47501-47515|47685-47699,PREF|PREF,SELF-MANAGEMENT|SELF-MANAGEMENT
Group,http://purl.bioontology.org/ontology/STY/T096,47775-47779,PREF,GROUP
Neck Pain,http://purl.bioontology.org/ontology/MESH/D019547,47990-47998,PREF,NECK PAIN
mortality,http://purl.bioontology.org/ontology/MESH/Q000401,48225-48233,PREF,MORTALITY
Mortality,http://purl.bioontology.org/ontology/MESH/D009026,48225-48233,PREF,MORTALITY
Cohort Studies,http://purl.bioontology.org/ontology/MESH/D015331,48289-48302,PREF,COHORT STUDIES
Return to Work,http://purl.bioontology.org/ontology/MESH/D062707,48580-48593,PREF,RETURN TO WORK
Neurobiology,http://purl.bioontology.org/ontology/MESH/D009446,49375-49386,PREF,NEUROBIOLOGY
Virtual Reality,http://purl.bioontology.org/ontology/MESH/D000076142,49391-49405|49470-49484,PREF|PREF,VIRTUAL REALITY|VIRTUAL REALITY
Serotonin and Noradrenaline Reuptake Inhibitors,http://purl.bioontology.org/ontology/MESH/D000068760,49543-49589,PREF,SEROTONIN AND NORADRENALINE REUPTAKE INHIBITORS
Serotonin,http://purl.bioontology.org/ontology/MESH/D012701,49543-49551,PREF,SEROTONIN
