prefLabel,id,from_to,matchType,text
Model,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43383,1026-1030|7793-7797|9550-9554,PREF|PREF|PREF,MODEL|MODEL|MODEL
High,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25227,1057-1062|5853-5856|5876-5879|8633-8636|9100-9103|10161-10164|10300-10303|10419-10424|12260-12263|13382-13385|14001-14004|14191-14196|21339-21342|23521-23524,SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|PREF,HIGHER|HIGH|HIGH|HIGH|HIGH|HIGH|HIGH|HIGHER|HIGH|HIGH|HIGH|HIGHER|HIGH|HIGH
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1326-1335|8958-8967|12369-12378|14831-14840|14892-14901|15491-15500|15594-15603|17335-17344|17633-17642|19591-19600,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Change,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25446,1375-1380|9007-9012,PREF|PREF,CHANGE|CHANGE
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,1513-1520|10928-10935|18778-18785,PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE
Up to,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64643,1743-1747,PREF,UP TO
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70656,1778-1782,PREF,POINT
Point,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113499,1778-1782,PREF,POINT
Disability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21007,1819-1828,PREF,DISABILITY
Significant,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41130,1834-1844|9475-9485|10648-10658|10752-10762|13024-13034|14459-14469|16171-16181|18893-18903|20347-20358|20588-20599,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANCE|SIGNIFICANCE
Due To,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89272,1868-1873|9575-9580|18022-18027,PREF|PREF|PREF,DUE TO|DUE TO|DUE TO
Consumption,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66715,1875-1885,PREF,CONSUMPTION
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,1890-1895|2056-2061,PREF|PREF,HEALTH|HEALTH
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,1897-1900|2063-2066,PREF|PREF,CARE|CARE
Loss,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25559,1916-1919,PREF,LOSS
Productivity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86582,1933-1944,PREF,PRODUCTIVITY
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1949-1957|5978-5986|17244-17252|17351-17359|19348-19356,PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25340,1959-1961|8114-8116,PREF|PREF,USE|USE
Use,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95018,1959-1961|8114-8116,PREF|PREF,USE|USE
Patient,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16960,2005-2012|2574-2581|2651-2658|4647-4653|5009-5016|8430-8437|8468-8475|9074-9081|11745-11752|11977-11984|12500-12507|12886-12893|14264-14271|14337-14344|14925-14932|16838-16845|16937-16944|18181-18188|18403-18409|18946-18953|19178-19185|19417-19424|19772-19779|20658-20665,SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN,PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENT|PATIENTS|PATIENTS|PATIENTS|PATIENTS|PATIENTS
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,2040-2044|2363-2367|14743-14747,PREF|PREF|PREF,LARGE|LARGE|LARGE
Medical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25261,2182-2188|3390-3396,PREF|PREF,MEDICAL|MEDICAL
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,2235-2238|10412-10415|13522-13525|13861-13864|14572-14575|14764-14767|17570-17573|18446-18449,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Examined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25500,2240-2247|5292-5299|18358-18365,PREF|PREF|PREF,EXAMINED|EXAMINED|EXAMINED
Number,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25337,2369-2374|9606-9611,PREF|PREF,NUMBER|NUMBER
Advanced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25411,2398-2405,PREF,ADVANCED
Determine,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136827,2423-2431|4684-4693|5062-5070|5363-5371|17908-17917,PREF|SYN|PREF|PREF|SYN,DETERMINE|DETERMINED|DETERMINE|DETERMINE|DETERMINED
Etiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16390,2437-2444|19073-19081,PREF|SYN,ETIOLOGY|CAUSATION
Important,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115916,2472-2480|2674-2683|17085-17093|17226-17234,PREF|SYN|PREF|PREF,IMPORTANT|IMPORTANCE|IMPORTANT|IMPORTANT
Information,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48191,2589-2599,PREF,INFORMATION
Referring,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25642,2625-2633,PREF,REFERRING
Radiology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17059,2719-2727|2982-2990|6278-6286|21959-21967|23186-23194,PREF|PREF|PREF|PREF|PREF,RADIOLOGY|RADIOLOGY|RADIOLOGY|RADIOLOGY|RADIOLOGY
Case,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49152,2775-2778|4574-4577|10313-10316|14638-14641|15524-15527|23894-23897|23965-23968,PREF|PREF|PREF|PREF|PREF|PREF|PREF,CASE|CASE|CASE|CASE|CASE|CASE|CASE
Control,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61299,2780-2786|4579-4585|10318-10324|14643-14649|15529-15535|19942-19948|20730-20736|23899-23905|23970-23976,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
Adult,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17600,2881-2885|11454-11458|13932-13936|18940-18944,PREF|PREF|PREF|PREF,ADULT|ADULT|ADULT|ADULT
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86945,2907-2913,PREF,ADDRESS
Address,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25407,2907-2913,PREF,ADDRESS
Correspondence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97019,2915-2928,PREF,CORRESPONDENCE
Clinic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C51282,2960-2965|2998-3003|19449-19454,PREF|PREF|PREF,CLINIC|CLINIC|CLINIC
Department,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42671,2968-2977,PREF,DEPARTMENT
Data,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25474,3148-3151|3783-3786|4365-4368|6426-6429|6577-6580|8083-8086|9171-9174|11261-11264,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DATA|DATA|DATA|DATA|DATA|DATA|DATA|DATA
Comprehensive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61528,3189-3201|7953-7965,PREF|PREF,COMPREHENSIVE|COMPREHENSIVE
Search,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54117,3203-3208|3408-3415|3512-3519|3574-3581|3807-3812|4021-4026|4273-4278|5353-5358|8163-8168,PREF|SYN|SYN|SYN|PREF|PREF|PREF|PREF|PREF,SEARCH|SEARCHED|SEARCHED|SEARCHED|SEARCH|SEARCH|SEARCH|SEARCH|SEARCH
Spinal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38026,3370-3375|3829-3834|5784-5789|10089-10094|17292-17297|20363-20368|22061-22066|22281-22286,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
Science,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61397,3459-3465|3636-3642,PREF|PREF,SCIENCE|SCIENCE
April,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106183,3475-3479|3542-3546|3609-3613,PREF|PREF|PREF,APRIL|APRIL|APRIL
Week,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29844,3491-3494,PREF,WEEK
Text,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25704,3647-3650,PREF,TEXT
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,3652-3655|4028-4031|15120-15123,SYN|PREF|PREF,WORD|TERM|TERM
Current,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471,3688-3694,PREF,CURRENT
Multidisciplinary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94845,3700-3716,PREF,MULTIDISCIPLINARY
Intervertebral Disc,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49571,3879-3897|20679-20697|21864-21882|22126-22144|22666-22684,PREF|PREF|PREF|PREF|PREF,INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC|INTERVERTEBRAL DISC
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,4028-4031|15120-15123,PREF|PREF,TERM|TERM
Combined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25454,4037-4044|6188-6195|16531-16538|17429-17436|23102-23109,PREF|PREF|PREF|PREF|PREF,COMBINED|COMBINED|COMBINED|COMBINED|COMBINED
Diagnostic Imaging,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16502,4051-4068|22449-22466,PREF|PREF,DIAGNOSTIC IMAGING|DIAGNOSTIC IMAGING
Diagnostic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25482,4051-4060|18545-18554|21087-21096|22449-22458,PREF|PREF|PREF|PREF,DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC|DIAGNOSTIC
Subject,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48910,4179-4185,PREF,SUBJECT
Include,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74521,4313-4321|5192-5200|5401-5409|5626-5634|6357-6365|6624-6632|6732-6740|8231-8239|8350-8356|8485-8493|17773-17779,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|PREF,INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUSION|INCLUDE|INCLUSION|INCLUDE
Inclusion Criteria,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25532,4313-4321|5192-5209|5192-5200|5401-5418|5401-5409|5626-5643|5626-5634|6357-6374|6357-6365|6624-6641|6624-6632|6732-6749|6732-6740|8231-8248|8231-8239|8485-8502|8485-8493,SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN|PREF|SYN,INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION|INCLUSION CRITERIA|INCLUSION
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,4345-4349|4413-4417|5611-5615|6330-6334|6982-6986|7056-7060|7094-7098|7188-7192|8592-8596|9710-9714|11701-11705|12174-12178|13903-13907|14295-14299|15353-15357|16705-16709|17594-17598|17678-17682|17696-17700|17817-17821|18375-18379|19666-19670|20213-20217|20646-20650|22189-22193|22468-22472|23907-23911|23989-23993,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Data Extraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44285,4365-4379,PREF,DATA EXTRACTION
Extraction,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61575,4370-4379|7198-7206,PREF|SYN,EXTRACTION|EXTRACTED
English,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43853,4445-4451,PREF,ENGLISH
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,4591-4595|7292-7297|17737-17741,PREF|SYN|PREF,CROSS|ACROSS|CROSS
Time,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25207,4702-4705|16419-16422|17041-17044|17926-17929|19562-19565,PREF|PREF|PREF|PREF|PREF,TIME|TIME|TIME|TIME|TIME
Defined,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165683,4738-4744|5929-5935|6163-6169|16711-16717,PREF|PREF|PREF|PREF,DEFINED|DEFINED|DEFINED|DEFINED
History,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625,4788-4794|4855-4861,PREF|PREF,HISTORY|HISTORY
And/Or,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48928,4908-4913|6955-6960,PREF|PREF,AND/OR|AND/OR
Reviewed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45314,5050-5057|6561-6568,PREF|PREF,REVIEWED|REVIEWED
Consensus,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64197,5268-5276,PREF,CONSENSUS
Reviewer,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54634,5283-5290|6488-6495|6686-6693,PREF|PREF|PREF,REVIEWER|REVIEWER|REVIEWER
Neck Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50663,5502-5510,PREF,NECK PAIN
Neck,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13063,5502-5505,PREF,NECK
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44275,5656-5663,PREF,STANDARD
Standard,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81893,5656-5663,PREF,STANDARD
Form,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19464,5665-5668,PREF,FORM
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42874,5673-5680,PREF,ABSTRACT
Abstract,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60765,5673-5680,PREF,ABSTRACT
Fissure,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66793,5834-5840|10220-10226,PREF|PREF,FISSURE|FISSURE
Intensity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539,5858-5866|5881-5889|9105-9113|10166-10174|14006-14014|21344-21352|23526-23534,PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
Subgroup,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25693,5900-5907|7713-7720|17986-17993,PREF|PREF|PREF,SUBGROUP|SUBGROUP|SUBGROUP
Focal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28224,5964-5968,PREF,FOCAL
Area,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244,5970-5973,PREF,AREA
Signal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382,5992-5997|21746-21751,PREF|PREF,SIGNAL|SIGNAL
Type,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25284,6061-6064|10693-10696|14787-14790|17410-17413|17438-17441|17528-17531|17608-17611,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TYPE|TYPE|TYPE|TYPE|TYPE|TYPE|TYPE
Task,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101129,6197-6200|16540-16543|23111-23114,PREF|PREF|PREF,TASK|TASK|TASK
North American,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77812,6293-6306|23130-23143,PREF|PREF,NORTH AMERICAN|NORTH AMERICAN
North,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45849,6293-6297|23130-23134,PREF|PREF,NORTH|NORTH
Quality,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25283,6752-6758|6784-6790|6891-6897|8598-8604|8638-8644|10305-10311,PREF|PREF|PREF|PREF|PREF|PREF,QUALITY|QUALITY|QUALITY|QUALITY|QUALITY|QUALITY
Assessment,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25217,6760-6769|6792-6801|8649-8656,PREF|PREF|SYN,ASSESSMENT|ASSESSMENT|ASSESSED
Physical Examination,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20989,6760-6769|6792-6801|17003-17022|17003-17010,SYN|SYN|PREF|SYN,ASSESSMENT|ASSESSMENT|PHYSICAL EXAMINATION|PHYSICAL
Ottawa,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44069,6841-6846,PREF,OTTAWA
Scale,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25664,6848-6852|8682-8686,PREF|PREF,SCALE|SCALE
Tool,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172800,6860-6863,PREF,TOOL
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,7136-7142|7904-7910,PREF|PREF,OUTCOME|OUTCOME
Interest,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60730,7147-7154,PREF,INTEREST
Binary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45969,7225-7230|7558-7563,PREF|PREF,BINARY|BINARY
Statistic,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C83503,7318-7326,PREF,STATISTIC
Proportion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49159,7352-7361,PREF,PROPORTION
Chance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116077,7409-7414,PREF,CHANCE
Heterogeneity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28359,7459-7471|7635-7647|9716-9728|9834-9846|10050-10062|16263-16275|18302-18314,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY|HETEROGENEITY
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,7480-7487|18472-18479,PREF|PREF,OBSERVED|OBSERVED
Confidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43367,7594-7603,PREF,CONFIDENCE
Regression,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18243,7763-7772|7782-7791|9276-9285|9300-9309,PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION
Dependent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142509,7804-7821,PREF,DEPENDENT VARIABLE
Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54166,7814-7821|7872-7879,PREF|PREF,VARIABLE|VARIABLE
Log,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45279,7830-7832,PREF,LOG
Odds Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16932,7841-7850,PREF,ODDS RATIO
Ratio,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256,7846-7850,PREF,RATIO
Independent Variable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C191277,7860-7879,PREF,INDEPENDENT VARIABLE
Version,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25714,7981-7987|19808-19814,PREF|PREF,VERSION|VERSION
Imaging Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176708,8049-8063|13270-13284,PREF|PREF,IMAGING FINDING|IMAGING FINDING
Finding,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3367,8057-8063|12157-12163|13278-13284|15550-15556|18420-18426,PREF|PREF|PREF|PREF|PREF,FINDING|FINDING|FINDING|FINDING|FINDING
Provide,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80514,8069-8075|11270-11277,PREF|SYN,PROVIDE|PROVIDED
Reference,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25641,8092-8100|11283-11291,PREF|PREF,REFERENCE|REFERENCE
Unique,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45282,8182-8187,PREF,UNIQUE
Separate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63803,8283-8290|17977-17984,PREF|PREF,SEPARATE|SEPARATE
Status,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25688,8334-8339|8416-8421,PREF|PREF,STATUS|STATUS
Cohort,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61512,8379-8384|8523-8528|14749-14754|17781-17786|22791-22796,PREF|PREF|PREF|PREF|PREF,COHORT|COHORT|COHORT|COHORT|COHORT
Overall,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25605,8515-8521,PREF,OVERALL
New,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25586,8665-8667|19607-19609,PREF|PREF,NEW|NEW
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,8776-8779|22820-22823,PREF|PREF,RISK|RISK
Selection Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28186,8785-8798,PREF,SELECTION BIAS
Bias,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28232,8795-8798,PREF,BIAS
Zone,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43428,9041-9044|21354-21357|23536-23539,PREF|PREF|PREF,ZONE|ZONE|ZONE
Of Each,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64642,9215-9221,PREF,OF EACH
Possible,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82490,9328-9335|13138-13145|16092-16099|18100-18107,PREF|PREF|PREF|PREF,POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
Relationship,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25648,9487-9497|10764-10774|10852-10858|11082-11092|12213-12223|12723-12733|12791-12801|12963-12973|13156-13166|13543-13553|13686-13696|14029-14039|14065-14075|14381-14391|14471-14481|14580-14590|14690-14700|15226-15232|15315-15325|16110-16120|17827-17837|18118-18128|18634-18644|18987-18997|21270-21280|21557-21568|23352-23362|23644-23654,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,ASSOCIATION|ASSOCIATION|RELATED|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|RELATED|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|ASSOCIATION|RELATIONSHIP|ASSOCIATION|ASSOCIATION
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,9568-9573|15627-15632|18436-18441,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
Small,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25376,9600-9604,PREF,SMALL
Lack of Effect,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C187247,9667-9680,PREF,LACK OF EFFECT
Discussion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71323,10264-10273|21803-21812,PREF|PREF,DISCUSSION|DISCUSSION
Age Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20587,11540-11548|13469-13477,PREF|PREF,AGE GROUP|AGE GROUP
Group,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359,11544-11548|11845-11849|13473-13477|19763-19767,PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP
Nearly,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C107222,11718-11723|11815-11820,PREF|PREF,NEARLY|NEARLY
Strong,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62223,12206-12211|12784-12789|13679-13684,PREF|PREF|PREF,STRONG|STRONG|STRONG
High Prevalence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19537,12260-12274|13382-13396,PREF|PREF,HIGH PREVALENCE|HIGH PREVALENCE
Much,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126287,13120-13123,PREF,MUCH
