prefLabel,id,from_to,matchType,text
no indications,http://sbmi.uth.tmc.edu/ontology/ochv#C0521090,913-926|20280-20293|28192-28205,PREF|PREF|PREF,NO INDICATIONS|NO INDICATIONS|NO INDICATIONS
indications,http://sbmi.uth.tmc.edu/ontology/ochv#23748,916-926|20283-20293|28195-28205|28336-28345,PREF|PREF|PREF|SYN,INDICATIONS|INDICATIONS|INDICATIONS|INDICATION
indications,http://sbmi.uth.tmc.edu/ontology/ochv#C0392360,916-926|20283-20293|28195-28205,PREF|PREF|PREF,INDICATIONS|INDICATIONS|INDICATIONS
consistent,http://sbmi.uth.tmc.edu/ontology/ochv#C0332290,1050-1059,PREF,CONSISTENT
delayed,http://sbmi.uth.tmc.edu/ontology/ochv#C0205421,1073-1079|28350-28356|29626-29632|30096-30102|32183-32189,PREF|PREF|PREF|PREF|PREF,DELAYED|DELAYED|DELAYED|DELAYED|DELAYED
low,http://sbmi.uth.tmc.edu/ontology/ochv#C0205251,1233-1235|3625-3627|28611-28613|29325-29327|29489-29491|29692-29694|29836-29838|30347-30349|30516-30518|30605-30607|30702-30704|30875-30877|31243-31245|31522-31524|31615-31617|31931-31933|32242-32244|32467-32469|32849-32851|33010-33012,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#1662,1237-1245|3629-3637|9645-9653|9785-9793|28615-28623|29329-29337|29493-29501|29696-29704|29840-29848|29957-29965|30351-30359|30520-30528|30609-30617|30706-30714|30879-30887|31125-31133|31247-31255|31323-31331|31526-31534|31619-31627|31935-31946|31935-31943|32471-32479|32853-32861|33014-33022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN IN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
back pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0004604,1237-1245|3629-3637|9645-9653|9785-9793|28615-28623|29329-29337|29493-29501|29696-29704|29840-29848|29957-29965|30351-30359|30520-30528|30609-30617|30706-30714|30879-30887|31125-31133|31247-31255|31323-31331|31526-31534|31619-31627|31935-31943|32471-32479|32853-32861|33014-33022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0030193,1242-1245|3634-3637|7022-7025|8779-8782|8799-8802|9233-9236|9298-9301|9320-9323|9419-9422|9650-9653|9719-9722|9790-9793|9867-9870|17979-17982|28620-28623|28675-28678|28723-28726|29158-29161|29334-29337|29498-29501|29701-29704|29845-29848|29962-29965|30356-30359|30525-30528|30614-30617|30711-30714|30884-30887|31130-31133|31252-31255|31328-31331|31531-31534|31624-31627|31940-31943|32476-32479|32858-32861|33019-33022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
pain,http://sbmi.uth.tmc.edu/ontology/ochv#9185,1242-1245|3634-3637|7022-7025|8779-8782|8799-8802|9233-9236|9298-9301|9320-9323|9419-9422|9650-9653|9719-9722|9790-9793|9867-9870|17979-17982|28620-28623|28675-28678|28723-28726|29158-29161|29334-29337|29498-29501|29701-29704|29845-29848|29962-29965|30356-30359|30525-30528|30614-30617|30711-30714|30884-30887|31130-31133|31252-31255|31328-31331|31531-31534|31624-31627|31940-31943|32476-32479|32858-32861|33019-33022,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN|PAIN
lumbar spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0024091,1284-1295|1471-1482|3081-3092|14284-14295|14499-14510|17701-17712|29368-29379|29594-29605,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE|LUMBAR SPINE
spine,http://sbmi.uth.tmc.edu/ontology/ochv#C0037949,1291-1295|1478-1482|1660-1664|1812-1816|2414-2418|3088-3092|14291-14295|14506-14510|17621-17625|17708-17712|25306-25310|29375-29379|29601-29605,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE|SPINE
contraction,http://sbmi.uth.tmc.edu/ontology/ochv#C1140999,1308-1318|12039-12049|12078-12088|14066-14076|14145-14155|15026-15036|15197-15207|15684-15694,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION|CONTRACTION
movement,http://sbmi.uth.tmc.edu/ontology/ochv#8292,1376-1383|1602-1610|1677-1684|1873-1880|2834-2842|2930-2937|26987-26994|31591-31598|32968-32975,PREF|SYN|PREF|PREF|SYN|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENTS|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
activities of daily living,http://sbmi.uth.tmc.edu/ontology/ochv#680,1401-1426,PREF,ACTIVITIES OF DAILY LIVING
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,1415-1419,PREF,DAILY
reduced,http://sbmi.uth.tmc.edu/ontology/ochv#C0392756,1433-1439,PREF,REDUCED
active,http://sbmi.uth.tmc.edu/ontology/ochv#C0205177,1441-1446|31951-31956,PREF|PREF,ACTIVE|ACTIVE
active,http://sbmi.uth.tmc.edu/ontology/ochv#20376,1441-1446|31951-31956,PREF|PREF,ACTIVE|ACTIVE
motion,http://sbmi.uth.tmc.edu/ontology/ochv#C0026597,1457-1462|14333-14338,PREF|PREF,MOTION|MOTION
motion,http://sbmi.uth.tmc.edu/ontology/ochv#8269,1457-1462|14333-14338,PREF|PREF,MOTION|MOTION
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#37924,1510-1515|1769-1774|26958-26963|28788-28793|30123-30128,PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
spinal,http://sbmi.uth.tmc.edu/ontology/ochv#C0521329,1510-1515|1769-1774|26958-26963|28788-28793|30123-30128,PREF|PREF|PREF|PREF|PREF,SPINAL|SPINAL|SPINAL|SPINAL|SPINAL
increased,http://sbmi.uth.tmc.edu/ontology/ochv#C0205217,1562-1570|1753-1761|2445-2453|2517-2525|13662-13670|15246-15254|15434-15442|15542-15550|15600-15608|16111-16119|21288-21296|22314-22322|22531-22539|22874-22882|23241-23249|24104-24112|25066-25074|31748-31756,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED|INCREASED
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#C0030797,1584-1589|7959-7964|8139-8144|10317-10322|10957-10962|10994-10999|11083-11088|11329-11334|11534-11539|19874-19879|27185-27190,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
pelvis,http://sbmi.uth.tmc.edu/ontology/ochv#9406,1584-1589|7959-7964|8139-8144|10317-10322|10957-10962|10994-10999|11083-11088|11329-11334|11534-11539|19874-19879|27185-27190,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS|PELVIS
thorax,http://sbmi.uth.tmc.edu/ontology/ochv#12214,1595-1600|17161-17168,PREF|SYN,THORAX|THORACIC
gait,http://sbmi.uth.tmc.edu/ontology/ochv#5313,1619-1622|24183-24186,PREF|PREF,GAIT|GAIT
gait,http://sbmi.uth.tmc.edu/ontology/ochv#C0016928,1619-1622|24183-24186,PREF|PREF,GAIT|GAIT
large,http://sbmi.uth.tmc.edu/ontology/ochv#C0549177,1671-1675,PREF,LARGE
large,http://sbmi.uth.tmc.edu/ontology/ochv#38944,1671-1675,PREF,LARGE
cost,http://sbmi.uth.tmc.edu/ontology/ochv#C0010186,1742-1745,PREF,COST
axial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205131,1763-1767,PREF,AXIAL
health,http://sbmi.uth.tmc.edu/ontology/ochv#C0018684,1818-1823,PREF,HEALTH
health,http://sbmi.uth.tmc.edu/ontology/ochv#5822,1818-1823,PREF,HEALTH
long term,http://sbmi.uth.tmc.edu/ontology/ochv#C0443252,1832-1840,PREF,LONG TERM
long,http://sbmi.uth.tmc.edu/ontology/ochv#C0205166,1832-1835|20941-20944|29749-29752,PREF|PREF|PREF,LONG|LONG|LONG
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,1901-1908|22625-22632,PREF|PREF,EXTERNAL|EXTERNAL
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2507-2515|23421-23426,SYN|PREF,RESULTING|DUE TO
initial,http://sbmi.uth.tmc.edu/ontology/ochv#C0205265,2527-2533|2582-2588|18583-18589|23148-23154|23188-23194,PREF|PREF|PREF|PREF|PREF,INITIAL|INITIAL|INITIAL|INITIAL|INITIAL
resistance,http://sbmi.uth.tmc.edu/ontology/ochv#C0683598,2535-2544|23196-23205,PREF|PREF,RESISTANCE|RESISTANCE
increase,http://sbmi.uth.tmc.edu/ontology/ochv#C0442805,2573-2580|25611-25618|26403-26410|32221-32228,PREF|PREF|PREF|PREF,INCREASE|INCREASE|INCREASE|INCREASE
decrease,http://sbmi.uth.tmc.edu/ontology/ochv#C0547047,2654-2661|26294-26301,PREF|PREF,DECREASE|DECREASE
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,2689-2694,PREF,CHANGE
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,2739-2743|2850-2854|7770-7774|10207-10211|10764-10768|11450-11454|20982-20986|22603-22608|32711-32715|33550-33554,PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCES|FORCE|FORCE
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,2739-2743|2850-2854|7770-7774|10207-10211|10764-10768|11450-11454|20982-20986|32711-32715|33550-33554,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE|FORCE
stiffness,http://sbmi.uth.tmc.edu/ontology/ochv#C0427008,2810-2818|5470-5478|19946-19954|20064-20072|20908-20916|23281-23289|26965-26973|28823-28831|30735-30743|32997-33005,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS|STIFFNESS
most likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750501,2887-2897|24734-24744,PREF|PREF,MOST LIKELY|MOST LIKELY
most likely,http://sbmi.uth.tmc.edu/ontology/ochv#48322,2887-2897|24734-24744,PREF|PREF,MOST LIKELY|MOST LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#48325,2892-2897|24739-24744|25206-25211,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
likely,http://sbmi.uth.tmc.edu/ontology/ochv#C0750504,2892-2897|24739-24744|25206-25211,PREF|PREF|PREF,LIKELY|LIKELY|LIKELY
sensory system,http://sbmi.uth.tmc.edu/ontology/ochv#C0682647,2946-2959|23451-23464,PREF|PREF,SENSORY SYSTEM|SENSORY SYSTEM
sensory system,http://sbmi.uth.tmc.edu/ontology/ochv#43664,2946-2959|23451-23464,PREF|PREF,SENSORY SYSTEM|SENSORY SYSTEM
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,2946-2952|23451-23457,PREF|PREF,SENSORY|SENSORY
onset,http://sbmi.uth.tmc.edu/ontology/ochv#C0332162,2989-2993|15976-15980|16541-16545|16946-16950|18007-18011|18395-18399|18657-18661|26264-26268|28358-28362|33595-33599,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET|ONSET
reactive,http://sbmi.uth.tmc.edu/ontology/ochv#C0205332,2998-3005|22587-22594,PREF|PREF,REACTIVE|REACTIVE
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,3120-3126|22733-22739|22811-22817|25402-25408,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,3120-3126|22733-22739|22811-22817|25402-25408,PREF|PREF|PREF|PREF,PRESENT|PRESENT|PRESENT|PRESENT
population,http://sbmi.uth.tmc.edu/ontology/ochv#C0032659,3156-3165|21219-21228|24260-24269,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
population,http://sbmi.uth.tmc.edu/ontology/ochv#9961,3156-3165|21219-21228|24260-24269,PREF|PREF|PREF,POPULATION|POPULATION|POPULATION
mask,http://sbmi.uth.tmc.edu/ontology/ochv#C0024861,3288-3291,PREF,MASK
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,3293-3297|5567-5571|5725-5729|6927-6931|8721-8725|12405-12409|13254-13258|13315-13319|13474-13478|14609-14613|18832-18836|19144-19148|19681-19685|19910-19914|20082-20086|20133-20137|21186-21190|21251-21255|21322-21326|22284-22288|22355-22359|24659-24663,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP|GROUP
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#43025,3589-3596|25270-25277|28929-28936,PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY
strategy,http://sbmi.uth.tmc.edu/ontology/ochv#C0679199,3589-3596|25270-25277|28929-28936,PREF|PREF|PREF,STRATEGY|STRATEGY|STRATEGY
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,3663-3670|4585-4592|8389-8396|12536-12543|12624-12631|23676-23683|24326-24333,PREF|PREF|PREF|PREF|PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR|MUSCULAR
2015,http://sbmi.uth.tmc.edu/ontology/ochv#2015,3926-3929|28904-28907|31296-31299,PREF|PREF|PREF,2015|2015|2015
performed,http://sbmi.uth.tmc.edu/ontology/ochv#C0884358,3958-3966|5638-5646|17333-17341|18059-18067|25502-25510,PREF|PREF|PREF|PREF|PREF,PERFORMED|PERFORMED|PERFORMED|PERFORMED|PERFORMED
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,3975-3983|4564-4572|32062-32070,PREF|PREF|PREF,FOLLOWING|FOLLOWING|FOLLOWING
databases,http://sbmi.uth.tmc.edu/ontology/ochv#24788,3985-3993,PREF,DATABASES
premier,http://sbmi.uth.tmc.edu/ontology/ochv#C0309847,4012-4018,PREF,PREMIER
Medline,http://sbmi.uth.tmc.edu/ontology/ochv#C0025141,4037-4043,PREF,MEDLINE
set,http://sbmi.uth.tmc.edu/ontology/ochv#C0036849,4080-4082|5122-5124,PREF|PREF,SET|SET
study design,http://sbmi.uth.tmc.edu/ontology/ochv#C0035171,4088-4099,PREF,STUDY DESIGN
publication,http://sbmi.uth.tmc.edu/ontology/ochv#C0034036,4104-4114,PREF,PUBLICATION
date,http://sbmi.uth.tmc.edu/ontology/ochv#C0011008,4116-4119,PREF,DATE
second,http://sbmi.uth.tmc.edu/ontology/ochv#C0205436,4190-4195|17720-17725|20813-20818|20925-20930|23467-23472|26421-26426|27246-27251,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SECOND|SECOND|SECOND|SECOND|SECOND|SECOND|SECOND
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,4202-4207|5059-5064,PREF|PREF,AUTHOR|AUTHOR
possible,http://sbmi.uth.tmc.edu/ontology/ochv#29309,4229-4236|11303-11310|23481-23488|25364-25371|27820-27827,SYN|PREF|PREF|PREF|PREF,POSSIBLY|POSSIBLE|POSSIBLE|POSSIBLE|POSSIBLE
combined,http://sbmi.uth.tmc.edu/ontology/ochv#C0205195,4260-4267|15529-15536|17397-17404|18113-18120,PREF|PREF|PREF|PREF,COMBINED|COMBINED|COMBINED|COMBINED
judgement,http://sbmi.uth.tmc.edu/ontology/ochv#C0022423,4285-4293,PREF,JUDGEMENT
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#31733,4318-4326,PREF,CONSENSUS
consensus,http://sbmi.uth.tmc.edu/ontology/ochv#C0376298,4318-4326,PREF,CONSENSUS
effect,http://sbmi.uth.tmc.edu/ontology/ochv#C1280500,4476-4481|14650-14655|26536-26541|30849-30854,PREF|PREF|PREF|PREF,EFFECT|EFFECT|EFFECT|EFFECT
reporting,http://sbmi.uth.tmc.edu/ontology/ochv#44719,4527-4534|5175-5182|5518-5525|6904-6911|10046-10053|10922-10929|11973-11980|12268-12275|12428-12435|12864-12871|13024-13031|13397-13402|14193-14200|17276-17283|17302-17309|18800-18807|18936-18943|19448-19455|19985-19992|22018-22025|22258-22265|23835-23842|23982-23989|24037-24044|24160-24167|24682-24689|25057-25064|25844-25851|26271-26278|26896-26903|27673-27681|27787-27794|27939-27946,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN,REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORT|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTING|REPORTED|REPORTED
quantitative,http://sbmi.uth.tmc.edu/ontology/ochv#C0392762,4693-4704,PREF,QUANTITATIVE
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#52824,4869-4876|23583-23590|26809-26816|27551-27558|33524-33531,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0936012,4869-4876|23583-23590|26809-26816|27551-27558|33524-33531,PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,4974-4981|8980-8987|15011-15018,PREF|PREF|PREF,DURATION|DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,4974-4981|8980-8987|15011-15018,PREF|PREF|PREF,DURATION|DURATION|DURATION
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0011900,4986-4994,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#C0441942,4986-4994,PREF,DIAGNOSIS
diagnosis,http://sbmi.uth.tmc.edu/ontology/ochv#3850,4986-4994,PREF,DIAGNOSIS
non-specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205370,4997-5008|9672-9683|31509-31520|31918-31929,PREF|PREF|PREF|PREF,NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC|NON-SPECIFIC
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,5001-5008|5013-5020|9676-9683|13823-13830|31513-31520|31922-31929|32028-32035,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
procedures,http://sbmi.uth.tmc.edu/ontology/ochv#19085,5144-5153|6392-6400,PREF|SYN,PROCEDURES|PROCEDURE
CONTROL,http://sbmi.uth.tmc.edu/ontology/ochv#C0308718,5201-5207|8826-8832|8849-8855|8893-8899|8914-8920|9064-9070|9476-9482|9545-9551|9929-9935|17955-17961|20125-20131|22347-22353|25262-25268|27065-27071|29466-29472|29579-29585|29988-29994|31090-31096|32342-32348|32561-32567,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL|CONTROL
levels,http://sbmi.uth.tmc.edu/ontology/ochv#C0441889,5269-5274|21126-21131,PREF|PREF,LEVELS|LEVELS
statistical significance,http://sbmi.uth.tmc.edu/ontology/ochv#C0237881,5279-5302|5531-5554,PREF|PREF,STATISTICAL SIGNIFICANCE|STATISTICAL SIGNIFICANCE
statistical significance,http://sbmi.uth.tmc.edu/ontology/ochv#23891,5279-5302|5531-5554,PREF|PREF,STATISTICAL SIGNIFICANCE|STATISTICAL SIGNIFICANCE
pre,http://sbmi.uth.tmc.edu/ontology/ochv#C0740175,5351-5353|11930-11932|12225-12227|12441-12443|15275-15277|15901-15903|24524-24526|24910-24912,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRE|PRE|PRE|PRE|PRE|PRE|PRE|PRE
timing,http://sbmi.uth.tmc.edu/ontology/ochv#C0449243,5385-5390|24558-24563,PREF|PREF,TIMING|TIMING
block,http://sbmi.uth.tmc.edu/ontology/ochv#C0028778,5590-5594|5628-5632|5743-5747|5820-5824|10674-10678|24719-24723,PREF|PREF|PREF|PREF|PREF|PREF,BLOCK|BLOCK|BLOCK|BLOCK|BLOCK|BLOCK
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,5700-5704|5984-5988|10965-10969|11002-11006|11337-11341|12219-12223|13575-13579|14086-14090|21648-21652|22108-22112|22305-22309|23341-23345,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER|LOWER
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,5753-5762|26741-26750,PREF|PREF,CALCULATED|CALCULATED
attention,http://sbmi.uth.tmc.edu/ontology/ochv#1577,5901-5909|20269-20277|28431-28439,PREF|PREF|PREF,ATTENTION|ATTENTION|ATTENTION
attention,http://sbmi.uth.tmc.edu/ontology/ochv#C0004268,5901-5909|20269-20277|28431-28439,PREF|PREF|PREF,ATTENTION|ATTENTION|ATTENTION
total,http://sbmi.uth.tmc.edu/ontology/ochv#C0439810,6045-6049,PREF,TOTAL
paper,http://sbmi.uth.tmc.edu/ontology/ochv#C0030351,6155-6159,PREF,PAPER
paper,http://sbmi.uth.tmc.edu/ontology/ochv#9244,6155-6159|23065-23070,PREF|SYN,PAPER|PAPERS
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C1305399,6169-6177,PREF,SCREENING
screening,http://sbmi.uth.tmc.edu/ontology/ochv#C0220908,6169-6177,PREF,SCREENING
library,http://sbmi.uth.tmc.edu/ontology/ochv#C0023621,6284-6290,PREF,LIBRARY
New York,http://sbmi.uth.tmc.edu/ontology/ochv#C0027976,6319-6326,PREF,NEW YORK
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,6319-6321|28683-28685|29121-29123,PREF|PREF|PREF,NEW|NEW|NEW
containing,http://sbmi.uth.tmc.edu/ontology/ochv#C0332256,6329-6338,PREF,CONTAINING
procedure,http://sbmi.uth.tmc.edu/ontology/ochv#C0184661,6392-6400,PREF,PROCEDURE
overview,http://sbmi.uth.tmc.edu/ontology/ochv#C0814812,6435-6442|7381-7388|19498-19505,PREF|PREF|PREF,OVERVIEW|OVERVIEW|OVERVIEW
overview,http://sbmi.uth.tmc.edu/ontology/ochv#49319,6435-6442|7381-7388|19498-19505,PREF|PREF|PREF,OVERVIEW|OVERVIEW|OVERVIEW
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,6487-6491|7433-7437|8680-8684|18123-18127|19594-19598|21983-21987|22239-22243,PREF|PREF|PREF|PREF|PREF|PREF|PREF,TABLE|TABLE|TABLE|TABLE|TABLE|TABLE|TABLE
cohort,http://sbmi.uth.tmc.edu/ontology/ochv#42076,6553-6559|6630-6636|13291-13296|25434-25440,SYN|SYN|PREF|SYN,COHORTS|COHORTS|COHORT|COHORTS
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,6693-6695|8735-8737,PREF|PREF,AGE|AGE
participant,http://sbmi.uth.tmc.edu/ontology/ochv#43099,6700-6711|7969-7980|8371-8381,SYN|SYN|PREF,PARTICIPANTS|PARTICIPANTS|PARTICIPANT
body mass,http://sbmi.uth.tmc.edu/ontology/ochv#37620,6776-6784|6813-6821,PREF|PREF,BODY MASS|BODY MASS
