prefLabel,id,from_to,matchType,text
relate,http://sbmi.uth.tmc.edu/ontology/ochv#18040,1171-1176|3168-3174|13757-13763|26286-26292|27373-27379,PREF|SYN|SYN|SYN|SYN,RELATE|RELATED|RELATED|RELATED|RELATED
paper,http://sbmi.uth.tmc.edu/ontology/ochv#9244,1233-1238|1559-1564|2078-2082|7228-7232|9731-9735|13064-13068,SYN|SYN|PREF|PREF|PREF|PREF,PAPERS|PAPERS|PAPER|PAPER|PAPER|PAPER
science,http://sbmi.uth.tmc.edu/ontology/ochv#11109,1265-1271|36549-36555|36581-36587|37649-37655|41195-41201,PREF|PREF|PREF|PREF|PREF,SCIENCE|SCIENCE|SCIENCE|SCIENCE|SCIENCE
science,http://sbmi.uth.tmc.edu/ontology/ochv#C0036397,1265-1271|36549-36555|36581-36587|37649-37655|41195-41201,PREF|PREF|PREF|PREF|PREF,SCIENCE|SCIENCE|SCIENCE|SCIENCE|SCIENCE
research,http://sbmi.uth.tmc.edu/ontology/ochv#10739,1273-1280|1973-1980|7344-7351|8387-8394|36897-36904,PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
research,http://sbmi.uth.tmc.edu/ontology/ochv#C0035168,1273-1280|1973-1980|7344-7351|8387-8394|36897-36904,PREF|PREF|PREF|PREF|PREF,RESEARCH|RESEARCH|RESEARCH|RESEARCH|RESEARCH
immediate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205253,1317-1325,PREF,IMMEDIATE
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,1327-1334|1794-1801|4567-4574|7331-7338|9437-9444|9553-9560,PREF|PREF|PREF|PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL|CLINICAL
present,http://sbmi.uth.tmc.edu/ontology/ochv#16843,1367-1373|20202-20209|23969-23975,PREF|SYN|PREF,PRESENT|PRESENTS|PRESENT
present,http://sbmi.uth.tmc.edu/ontology/ochv#C0150312,1367-1373|23969-23975,PREF|PREF,PRESENT|PRESENT
athletic training,http://sbmi.uth.tmc.edu/ontology/ochv#23898,1379-1395,PREF,ATHLETIC TRAINING
athletic training,http://sbmi.uth.tmc.edu/ontology/ochv#C0237919,1379-1395,PREF,ATHLETIC TRAINING
sports,http://sbmi.uth.tmc.edu/ontology/ochv#11664,1379-1386|8357-8362|36867-36872,SYN|PREF|PREF,ATHLETIC|SPORTS|SPORTS
community,http://sbmi.uth.tmc.edu/ontology/ochv#C0009462,1397-1405,PREF,COMMUNITY
community,http://sbmi.uth.tmc.edu/ontology/ochv#3211,1397-1405,PREF,COMMUNITY
activated,http://sbmi.uth.tmc.edu/ontology/ochv#C0879526,1470-1478|32493-32501,PREF|PREF,ACTIVATED|ACTIVATED
control system,http://sbmi.uth.tmc.edu/ontology/ochv#C0680582,1508-1521|8220-8233|35805-35818,PREF|PREF|PREF,CONTROL SYSTEM|CONTROL SYSTEM|CONTROL SYSTEM
body,http://sbmi.uth.tmc.edu/ontology/ochv#C0242821,1530-1533|2780-2783|2967-2970|2977-2980|3072-3075|6751-6754|8242-8245|11236-11239|12239-12242|13388-13391|18883-18886|27727-27730|28469-28472|31068-31071|35827-35830,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY|BODY
goal,http://sbmi.uth.tmc.edu/ontology/ochv#C0018017,1540-1543,PREF,GOAL
common,http://sbmi.uth.tmc.edu/ontology/ochv#C0205214,1579-1584|3208-3213|15608-15613|20147-20152|29527-29532,PREF|PREF|PREF|PREF|PREF,COMMON|COMMON|COMMON|COMMON|COMMON
terminology,http://sbmi.uth.tmc.edu/ontology/ochv#8761,1614-1624,PREF,TERMINOLOGY
terminology,http://sbmi.uth.tmc.edu/ontology/ochv#C0028275,1614-1624,PREF,TERMINOLOGY
physiology,http://sbmi.uth.tmc.edu/ontology/ochv#9713,1641-1650|10843-10852|35326-35335,PREF|PREF|PREF,PHYSIOLOGY|PHYSIOLOGY|PHYSIOLOGY
physiology,http://sbmi.uth.tmc.edu/ontology/ochv#C0031842,1641-1650|10843-10852|35326-35335,PREF|PREF|PREF,PHYSIOLOGY|PHYSIOLOGY|PHYSIOLOGY
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#18092,1740-1747,PREF,BASELINE
baseline,http://sbmi.uth.tmc.edu/ontology/ochv#C0168634,1740-1747,PREF,BASELINE
sensorimotor system,http://sbmi.uth.tmc.edu/ontology/ochv#C0599408,1773-1791|4292-4310|8157-8175|8279-8297|9907-9925|21720-21738|28368-28386|35084-35102|35396-35414|35524-35542|37125-37143,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM
sensorimotor system,http://sbmi.uth.tmc.edu/ontology/ochv#42012,1773-1791|4292-4310|8157-8175|8279-8297|9907-9925|21720-21738|28368-28386|35084-35102|35396-35414|35524-35542|37125-37143,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM|SENSORIMOTOR SYSTEM
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#C0871685,1923-1932,PREF,CLINICIANS
clinicians,http://sbmi.uth.tmc.edu/ontology/ochv#51438,1923-1932,PREF,CLINICIANS
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,1949-1954,PREF,FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,1949-1954,PREF,FUTURE
directions,http://sbmi.uth.tmc.edu/ontology/ochv#C0439755,1982-1991,PREF,DIRECTIONS
focusing,http://sbmi.uth.tmc.edu/ontology/ochv#C0344236,1993-2000,PREF,FOCUSING
paper,http://sbmi.uth.tmc.edu/ontology/ochv#C0030351,2078-2082|7228-7232|9731-9735|13064-13068,PREF|PREF|PREF|PREF,PAPER|PAPER|PAPER|PAPER
introduce,http://sbmi.uth.tmc.edu/ontology/ochv#C1292748,2090-2098|35312-35320,PREF|PREF,INTRODUCE|INTRODUCE
biological,http://sbmi.uth.tmc.edu/ontology/ochv#C0205460,2135-2144,PREF,BIOLOGICAL
secondary,http://sbmi.uth.tmc.edu/ontology/ochv#C1290850,2245-2253,PREF,SECONDARY
sensory,http://sbmi.uth.tmc.edu/ontology/ochv#C0445254,2347-2353|3533-3539|3689-3695|4924-4930|6321-6327|8421-8427|12821-12827|12848-12854|15462-15468|16238-16244|16358-16364|17278-17284|18398-18404|18487-18493|18838-18844|19917-19923|20038-20044|22889-22895|25779-25785|28795-28801|29015-29021|29923-29929|31309-31315|32649-32655|33728-33734|35052-35058|35127-35133|38303-38309|38415-38421|39874-39880|40531-40537|40937-40943,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY|SENSORY
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#C0024501,2428-2438|5600-5610,PREF|PREF,MAINTENANCE|MAINTENANCE
maintenance,http://sbmi.uth.tmc.edu/ontology/ochv#7677,2428-2438|5600-5610,PREF|PREF,MAINTENANCE|MAINTENANCE
discussion,http://sbmi.uth.tmc.edu/ontology/ochv#C0557061,2475-2484|7701-7710|12946-12955|29701-29710,PREF|PREF|PREF|PREF,DISCUSSION|DISCUSSION|DISCUSSION|DISCUSSION
medical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205476,2527-2533,PREF,MEDICAL
homeostasis,http://sbmi.uth.tmc.edu/ontology/ochv#6220,2563-2573|2865-2875|3322-3332|3392-3402|6653-6663|8517-8527|35225-35235,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS|HOMEOSTASIS
organism,http://sbmi.uth.tmc.edu/ontology/ochv#C0029235,2621-2628,PREF,ORGANISM
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,2657-2664|11203-11210,PREF|PREF,INTERNAL|INTERNAL
environment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014406,2666-2676|12012-12022,PREF|PREF,ENVIRONMENT|ENVIRONMENT
environment,http://sbmi.uth.tmc.edu/ontology/ochv#4515,2666-2676|12012-12022|12337-12348,PREF|PREF|SYN,ENVIRONMENT|ENVIRONMENT|ENVIRONMENTS
external,http://sbmi.uth.tmc.edu/ontology/ochv#C0205101,2705-2712|12003-12010,PREF|PREF,EXTERNAL|EXTERNAL
force,http://sbmi.uth.tmc.edu/ontology/ochv#34895,2714-2719|2903-2907|7170-7174|7808-7813|8145-8150|32508-32512,SYN|PREF|PREF|SYN|SYN|PREF,FORCES|FORCE|FORCE|FORCES|FORCES|FORCE
cells,http://sbmi.uth.tmc.edu/ontology/ochv#2603,2732-2736,PREF,CELLS
tissues,http://sbmi.uth.tmc.edu/ontology/ochv#12321,2739-2745|4720-4726|6592-6597|15569-15575|15746-15752|16296-16301|16907-16912|17063-17068|17856-17861|24042-24048|24203-24208,PREF|PREF|SYN|PREF|PREF|SYN|SYN|SYN|SYN|PREF|SYN,TISSUES|TISSUES|TISSUE|TISSUES|TISSUES|TISSUE|TISSUE|TISSUE|TISSUE|TISSUES|TISSUE
organ,http://sbmi.uth.tmc.edu/ontology/ochv#18368,2752-2757|6603-6607|12856-12861|15694-15699|16939-16944|34286-34291|37768-37773|40832-40837|40918-40923,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,ORGANS|ORGAN|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS|ORGANS
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0422812,2794-2801|12099-12106|16029-16036|17376-17383|20839-20846|24618-24625|35070-35077|40597-40604,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#38604,2794-2801|2950-2958|10678-10686|12099-12106|16029-16036|16514-16522|17376-17383|20839-20846|24618-24625|30391-30399|33083-33091|35070-35077|40597-40604,PREF|SYN|SYN|PREF|PREF|SYN|PREF|PREF|PREF|SYN|SYN|PREF|PREF,FUNCTION|FUNCTIONS|FUNCTIONS|FUNCTION|FUNCTION|FUNCTIONS|FUNCTION|FUNCTION|FUNCTION|FUNCTIONS|FUNCTIONS|FUNCTION|FUNCTION
function,http://sbmi.uth.tmc.edu/ontology/ochv#C0542341,2794-2801|12099-12106|16029-16036|17376-17383|20839-20846|24618-24625|35070-35077|40597-40604,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION|FUNCTION
narrow,http://sbmi.uth.tmc.edu/ontology/ochv#C0333164,2810-2815,PREF,NARROW
major,http://sbmi.uth.tmc.edu/ontology/ochv#C0205164,2889-2893|30960-30964|32947-32951|33457-33461,PREF|PREF|PREF|PREF,MAJOR|MAJOR|MAJOR|MAJOR
force,http://sbmi.uth.tmc.edu/ontology/ochv#C0441722,2903-2907|7170-7174|32508-32512,PREF|PREF|PREF,FORCE|FORCE|FORCE
organized,http://sbmi.uth.tmc.edu/ontology/ochv#C1300196,3146-3154|3238-3246|32188-32196,PREF|PREF|PREF,ORGANIZED|ORGANIZED|ORGANIZED
related,http://sbmi.uth.tmc.edu/ontology/ochv#C0163712,3168-3174|13757-13763|26286-26292|27373-27379,PREF|PREF|PREF|PREF,RELATED|RELATED|RELATED|RELATED
certain,http://sbmi.uth.tmc.edu/ontology/ochv#C0205423,3200-3206|9783-9789|21341-21347,PREF|PREF|PREF,CERTAIN|CERTAIN|CERTAIN
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#34577,3264-3272|5823-5831|6151-6159|6529-6537|18913-18917,PREF|PREF|PREF|PREF|SYN,BEGINNING|BEGINNING|BEGINNING|BEGINNING|BEGIN
beginning,http://sbmi.uth.tmc.edu/ontology/ochv#C0439659,3264-3272|5823-5831|6151-6159|6529-6537,PREF|PREF|PREF|PREF,BEGINNING|BEGINNING|BEGINNING|BEGINNING
cellular,http://sbmi.uth.tmc.edu/ontology/ochv#18314,3281-3288|6546-6553,PREF|PREF,CELLULAR|CELLULAR
cellular,http://sbmi.uth.tmc.edu/ontology/ochv#C0178539,3281-3288|6546-6553,PREF|PREF,CELLULAR|CELLULAR
specific,http://sbmi.uth.tmc.edu/ontology/ochv#C0205369,3337-3344|7433-7440|13632-13639|21147-21154|21373-21380|21415-21422,PREF|PREF|PREF|PREF|PREF|PREF,SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC|SPECIFIC
individual,http://sbmi.uth.tmc.edu/ontology/ochv#C0237401,3368-3377|21664-21673|38292-38301,PREF|PREF|PREF,INDIVIDUAL|INDIVIDUAL|INDIVIDUAL
maintained,http://sbmi.uth.tmc.edu/ontology/ochv#C1314677,3415-3424,PREF,MAINTAINED
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C1292856,3458-3468|7013-7023|25841-25851|26147-26157|26169-26179|26424-26434|26505-26515|26593-26603|27350-27360|30436-30446|38588-38598|38898-38908|40746-40756,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
stimulation,http://sbmi.uth.tmc.edu/ontology/ochv#C0441691,3458-3468|7013-7023|25841-25851|26147-26157|26169-26179|26424-26434|26505-26515|26593-26603|27350-27360|30436-30446|38588-38598|38898-38908|40746-40756,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION|STIMULATION
corrective,http://sbmi.uth.tmc.edu/ontology/ochv#45544,3475-3484,PREF,CORRECTIVE
corrective,http://sbmi.uth.tmc.edu/ontology/ochv#C0719519,3475-3484,PREF,CORRECTIVE
responses,http://sbmi.uth.tmc.edu/ontology/ochv#51316,3486-3493|4119-4126|4901-4908|6305-6312|6721-6728|14096-14103|23793-23800|24326-24333|28992-28999|29899-29907|38135-38143|39599-39606|39649-39657|39948-39956,SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN|PREF|PREF,RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSE|RESPONSES|RESPONSES|RESPONSE|RESPONSES|RESPONSES
consider,http://sbmi.uth.tmc.edu/ontology/ochv#48345,3560-3569|5649-5656|10560-10569|12783-12792|16016-16025|16574-16583|18899-18908|20998-21007|23649-23658,SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN,CONSIDERED|CONSIDER|CONSIDERED|CONSIDERED|CONSIDERED|CONSIDERED|CONSIDERED|CONSIDERED|CONSIDERED
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#4938,3571-3578|3750-3757|4024-4031|4255-4262|5415-5422|5556-5563|5983-5990|6240-6247|6446-6453|8987-8994|17332-17339|21072-21079,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
feedback,http://sbmi.uth.tmc.edu/ontology/ochv#C0015744,3571-3578|3750-3757|4024-4031|4255-4262|5415-5422|5556-5563|5983-5990|6240-6247|6446-6453|8987-8994|17332-17339|21072-21079,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK|FEEDBACK
previous,http://sbmi.uth.tmc.edu/ontology/ochv#C0205156,3789-3796|28879-28886,PREF|PREF,PREVIOUS|PREVIOUS
experience,http://sbmi.uth.tmc.edu/ontology/ochv#41569,3798-3807,PREF,EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0237607,3798-3807,PREF,EXPERIENCE
experience,http://sbmi.uth.tmc.edu/ontology/ochv#C0596545,3798-3807,PREF,EXPERIENCE
detected,http://sbmi.uth.tmc.edu/ontology/ochv#C0442726,3818-3825,PREF,DETECTED
stimulus,http://sbmi.uth.tmc.edu/ontology/ochv#C0234402,3827-3834|6211-6218|6390-6397|21321-21328,PREF|PREF|PREF|PREF,STIMULUS|STIMULUS|STIMULUS|STIMULUS
visual,http://sbmi.uth.tmc.edu/ontology/ochv#C0234621,3852-3857|4464-4469|31334-31339|34266-34271,PREF|PREF|PREF|PREF,VISUAL|VISUAL|VISUAL|VISUAL
motor activity,http://sbmi.uth.tmc.edu/ontology/ochv#8274,3949-3964|14251-14266|29534-29549|29644-29659|31264-31279|33140-33153|33306-33319|33509-33524,SYN|SYN|SYN|SYN|SYN|PREF|PREF|SYN,MOTOR ACTIVITIES|MOTOR ACTIVITIES|MOTOR ACTIVITIES|MOTOR ACTIVITIES|MOTOR ACTIVITIES|MOTOR ACTIVITY|MOTOR ACTIVITY|MOTOR ACTIVITIES
activities,http://sbmi.uth.tmc.edu/ontology/ochv#34879,3955-3964|14257-14266|16072-16079|18720-18727|23153-23162|29540-29549|29650-29659|31270-31279|33146-33153|33312-33319|33515-33524|37499-37506|38280-38287,PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|SYN|SYN|PREF|SYN|SYN,ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITIES|ACTIVITY|ACTIVITY|ACTIVITIES|ACTIVITY|ACTIVITY
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,3980-3986|21130-21136|27265-27271,PREF|PREF|PREF,METHODS|METHODS|METHODS
information processing,http://sbmi.uth.tmc.edu/ontology/ochv#C0700301,3991-4012,PREF,INFORMATION PROCESSING
information processing,http://sbmi.uth.tmc.edu/ontology/ochv#C0021420,3991-4012,PREF,INFORMATION PROCESSING
continual,http://sbmi.uth.tmc.edu/ontology/ochv#C0439598,4063-4071,PREF,CONTINUAL
efferent,http://sbmi.uth.tmc.edu/ontology/ochv#C0205116,4343-4350|5065-5072|7130-7137|23283-23290|30370-30377|34608-34615,PREF|PREF|PREF|PREF|PREF|PREF,EFFERENT|EFFERENT|EFFERENT|EFFERENT|EFFERENT|EFFERENT
mechanoreceptors,http://sbmi.uth.tmc.edu/ontology/ochv#7826,4520-4535|4616-4631|5350-5365|6997-7011|12583-12598|13079-13094|13206-13221|13341-13356|13659-13674|15117-15132|15257-15272|15429-15444|16153-16168|16544-16559|16858-16873|25208-25223|25339-25354|25670-25685|26957-26972|30480-30495|37470-37485|38320-38335|40115-40130,PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTOR|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS|MECHANORECEPTORS
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,4650-4654|29469-29473|35629-35633,PREF|PREF|PREF,LOWER|LOWER|LOWER
left,http://sbmi.uth.tmc.edu/ontology/ochv#C0205091,4656-4659,PREF,LEFT
cutaneous,http://sbmi.uth.tmc.edu/ontology/ochv#C0221912,4676-4684|15662-15670|24080-24088|25006-25014|25198-25206|25329-25337|26199-26207|26439-26447|26766-26774|27627-27635|27784-27792|30451-30459,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
cutaneous,http://sbmi.uth.tmc.edu/ontology/ochv#21511,4676-4684|15662-15670|24080-24088|25006-25014|25198-25206|25329-25337|26199-26207|26439-26447|26766-26774|27627-27635|27784-27792|30451-30459,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS|CUTANEOUS
muscular,http://sbmi.uth.tmc.edu/ontology/ochv#C0442025,4687-4694|23483-23490|37193-37200,PREF|PREF|PREF,MUSCULAR|MUSCULAR|MUSCULAR
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#37927,4708-4718|9468-9478,PREF|PREF,LIGAMENTOUS|LIGAMENTOUS
ligamentous,http://sbmi.uth.tmc.edu/ontology/ochv#C0521342,4708-4718|9468-9478,PREF|PREF,LIGAMENTOUS|LIGAMENTOUS
cerebellum,http://sbmi.uth.tmc.edu/ontology/ochv#2651,4841-4850|22750-22759|28697-28706|33246-33255|33393-33402|33981-33990|34201-34210|34580-34589|34701-34710|34937-34946|41098-41107,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF,CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLAR|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM
cerebellum,http://sbmi.uth.tmc.edu/ontology/ochv#C0007765,4841-4850|22750-22759|28697-28706|33246-33255|33393-33402|34201-34210|34580-34589|34701-34710|34937-34946|41098-41107,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM|CEREBELLUM
motor neurons,http://sbmi.uth.tmc.edu/ontology/ochv#8277,4867-4879|5169-5181|15848-15860|18281-18293|23300-23311|28958-28970|29168-29180|29239-29251|29260-29272|30140-30152|31828-31840|32294-32306,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURON|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS|MOTOR NEURONS
neurons,http://sbmi.uth.tmc.edu/ontology/ochv#8658,4873-4879|5175-5181|15854-15860|18287-18293|19126-19132|19432-19438|19738-19744|19800-19806|20396-20401|23306-23311|28964-28970|29174-29180|29245-29251|29266-29272|30146-30152|31834-31840|32300-32306|38311-38317|38471-38477|39626-39632|40507-40513,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURON|NEURON|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS|NEURONS
descending,http://sbmi.uth.tmc.edu/ontology/ochv#C0205386,4957-4966|15766-15775|19812-19821|20360-20369|20928-20937|22836-22845|29048-29057|30100-30109|30820-30829|31392-31401|32960-32969|33178-33187|34423-34432,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING|DESCENDING
modulated,http://sbmi.uth.tmc.edu/ontology/ochv#C0443264,5005-5013,PREF,MODULATED
associate,http://sbmi.uth.tmc.edu/ontology/ochv#C0750490,5035-5043|28538-28546|28680-28688|33225-33233,PREF|PREF|PREF|PREF,ASSOCIATE|ASSOCIATE|ASSOCIATE|ASSOCIATE
efferent pathways,http://sbmi.uth.tmc.edu/ontology/ochv#4290,5065-5081,PREF,EFFERENT PATHWAYS
efferent pathways,http://sbmi.uth.tmc.edu/ontology/ochv#C0013681,5065-5081,PREF,EFFERENT PATHWAYS
solid,http://sbmi.uth.tmc.edu/ontology/ochv#20404,5122-5126,PREF,SOLID
solid,http://sbmi.uth.tmc.edu/ontology/ochv#C0205208,5122-5126,PREF,SOLID
alpha,http://sbmi.uth.tmc.edu/ontology/ochv#C0439095,5153-5157|29254-29258,PREF|PREF,ALPHA|ALPHA
anterior,http://sbmi.uth.tmc.edu/ontology/ochv#20299,5198-5204|29204-29210|29410-29416|34660-34666|38458-38464|39080-39087|40613-40620,SYN|SYN|SYN|SYN|SYN|PREF|PREF,VENTRAL|VENTRAL|VENTRAL|VENTRAL|VENTRAL|ANTERIOR|ANTERIOR
spinal cord,http://sbmi.uth.tmc.edu/ontology/ochv#C0037925,5221-5231|18939-18949|19600-19610|19685-19695|22263-22273|28618-28628|29721-29731|29868-29878|30612-30622|31196-31206|31480-31490|32323-32333|34681-34691,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD|SPINAL CORD
