prefLabel,id,from_to,matchType,text
Meta-Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17886,351-363|943-955|5779-5791|11518-11530|15957-15969|16668-16680|21472-21484,PREF|PREF|PREF|PREF|PREF|PREF|PREF,META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS|META-ANALYSIS
Analysis,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25391,356-363|948-955|5784-5791|11523-11530|15962-15969|16673-16680|21477-21484|22372-22379|23317-23324|23455-23462,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS|ANALYSIS
Cross,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C81171,417-421|869-874|3647-3652|4162-4167|5298-5303|6842-6847|6943-6948|8461-8466|10151-10156|16313-16318|16784-16789|21001-21005|21672-21677,PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN,CROSS|ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|ACROSS|CROSS|ACROSS
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45287,490-494|9482-9486|10722-10726,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48906,490-494|9482-9486|10722-10726,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42680,490-494|9482-9486|10722-10726,PREF|PREF|PREF,ORDER|ORDER|ORDER
Order,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54092,490-494|9482-9486|10722-10726,PREF|PREF|PREF,ORDER|ORDER|ORDER
Estimate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25498,499-506|3863-3870|4024-4031|4392-4399|9491-9498|10238-10245|10437-10444|11993-12000|14235-14243|14484-14491|20889-20896,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,ESTIMATE|ESTIMATE|ESTIMATE|ESTIMATE|ESTIMATE|ESTIMATE|ESTIMATE|ESTIMATE|ESTIMATED|ESTIMATE|ESTIMATE
Magnitude,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49158,512-520|847-855|1087-1095|3876-3884|6904-6912|9504-9512|12190-12198|13149-13157|14497-14505|16223-16231|20905-20913|21604-21612|21619-21627,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE|MAGNITUDE
Relative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21480,530-537|757-764|3791-3798|3893-3900|7280-7287|7615-7622|9521-9528|13063-13070|13166-13173|13472-13479|13730-13737|14514-14521|18551-18558|18616-18623|19278-19285|19815-19822|20245-20252|20922-20929|21505-21512|21637-21644|25884-25891,SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN,RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATIVE|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION|RELATION
PubMed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42881,552-557,PREF,PUBMED
Total,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25304,582-586|11775-11779|12731-12735,PREF|PREF|PREF,TOTAL|TOTAL|TOTAL
Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25375,631-638|3211-3218|3937-3944|4645-4650|4874-4879|5249-5254|5605-5610|5669-5676|5737-5742|5822-5827|5980-5985|7523-7530|7729-7734|9006-9013|9124-9131|9171-9178|10142-10149|11761-11768|12751-12758|17460-17467|21417-21424|25388-25393|25742-25747,SYN|SYN|SYN|PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN|SYN|SYN|PREF|PREF,REPORTED|REPORTED|REPORTED|REPORT|REPORT|REPORT|REPORT|REPORTED|REPORT|REPORT|REPORT|REPORTED|REPORT|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORTED|REPORT|REPORT
Acute,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14140,721-725|2380-2384|2487-2491|2518-2522|3981-3985|8855-8859|14591-14595|18699-18703|18837-18841|19031-19035|19207-19211|21201-21205|23638-23642|24990-24994|25910-25914|30643-30647|31095-31099,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE|ACUTE
Positive,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25246,748-755|976-983,PREF|PREF,POSITIVE|POSITIVE
Observed,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25599,811-818|3638-3645|6656-6663|7055-7062|12261-12268|12574-12581|12982-12989|13334-13341|14159-14166|18388-18395|19253-19260|21650-21657,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED|OBSERVED
Moderate,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61376,826-833|1066-1073|7910-7917|12169-12176|13717-13724|16274-16281|18537-18544|19265-19272|19802-19809|20232-20239|21583-21590,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE|MODERATE
Large,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49508,838-842|1078-1082|12181-12185|12526-12530|13623-13627|16286-16290|16767-16771|16892-16896|21595-21599,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LARGE|LARGE|LARGE|LARGE|LARGE|LARGE|LARGE|LARGE|LARGE
Stable,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30103,862-867|13531-13536|16306-16311|16777-16782|21665-21670,PREF|PREF|PREF|PREF|PREF,STABLE|STABLE|STABLE|STABLE|STABLE
Robust,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94972,968-973|18609-18614|21498-21503,PREF|PREF|PREF,ROBUST|ROBUST|ROBUST
Classification,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161,1052-1061|11725-11738|12155-12164|12510-12519|16260-16269|21569-21578,SYN|PREF|SYN|SYN|SYN|SYN,CLASSIFIED|CLASSIFICATION|CLASSIFIED|CLASSIFIED|CLASSIFIED|CLASSIFIED
Consistent,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85901,1098-1112|1098-1107|17023-17037|17023-17032|21726-21740|21726-21735,SYN|PREF|SYN|PREF|SYN|PREF,CONSISTENT WITH|CONSISTENT|CONSISTENT WITH|CONSISTENT|CONSISTENT WITH|CONSISTENT
Target,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25702,1222-1227|17369-17374|18328-18333|20058-20063|21812-21817|22130-22135,PREF|PREF|PREF|PREF|PREF|PREF,TARGET|TARGET|TARGET|TARGET|TARGET|TARGET
Associated,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25281,1310-1319|3117-3126|7450-7459|19172-19181|19374-19383|19881-19890|20344-20353|20507-20516|20643-20652|20763-20772|21906-21915|25526-25535|26626-26635|29083-29092,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED|ASSOCIATED
Variety,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62709,1328-1334|1628-1634|5307-5313|5964-5970|8369-8375,PREF|PREF|PREF|PREF|PREF,VARIETY|VARIETY|VARIETY|VARIETY|VARIETY
Negative,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25247,1339-1346|19390-19397|20181-20188|20779-20786,PREF|PREF|PREF|PREF,NEGATIVE|NEGATIVE|NEGATIVE|NEGATIVE
Increase,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25533,1368-1376|1511-1519|3245-3252|17623-17630|20360-20368,SYN|SYN|PREF|PREF|SYN,INCREASED|INCREASED|INCREASE|INCREASE|INCREASED
Increased,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164135,1368-1376|1511-1519|20360-20368,PREF|PREF|PREF,INCREASED|INCREASED|INCREASED
Work,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74299,1391-1394|4748-4751|12847-12850|13079-13082|17931-17934|25064-25067|25367-25370|26424-26427,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,WORK|WORK|WORK|WORK|WORK|WORK|WORK|WORK
Reduced,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25640,1415-1421|3133-3139|20393-20399|20523-20531,PREF|PREF|PREF|SYN,REDUCED|REDUCED|REDUCED|DECREASED
Participation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25608,1423-1435|31078-31090,PREF|PREF,PARTICIPATION|PARTICIPATION
Social,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62650,1440-1445|1494-1499|1711-1716|5371-5376|17785-17790|22940-22945|25557-25562,PREF|PREF|PREF|PREF|PREF|PREF|PREF,SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL|SOCIAL
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25309,1478-1482,PREF,LOWER
Lower,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86568,1478-1482,PREF,LOWER
Support,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37902,1501-1507,PREF,SUPPORT
Physical,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25618,1669-1676|2564-2571|2643-2650|3141-3148|4757-4764|5348-5355|12828-12835|13036-13043|17632-17639|17819-17826|17909-17916|18221-18228|22803-22810|26053-26060|26823-26830|27049-27056|29194-29201|30716-30723,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL|PHYSICAL
Occupational,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25600,1679-1690|17749-17760|25582-25593,PREF|PREF|PREF,OCCUPATIONAL|OCCUPATIONAL|OCCUPATIONAL
Impact,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122929,1741-1746|22930-22935|23245-23250,PREF|PREF|PREF,IMPACT|IMPACT|IMPACT
Health,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25178,1789-1794|7140-7145|24202-24207|29845-29850,PREF|PREF|PREF|PREF,HEALTH|HEALTH|HEALTH|HEALTH
Care,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61488,1796-1799|5342-5345|17845-17848|24209-24212,PREF|PREF|PREF|PREF,CARE|CARE|CARE|CARE
Contribution,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61412,1827-1836|2034-2043|2948-2957|3442-3451|17121-17130|29178-29189,SYN|SYN|SYN|SYN|SYN|PREF,CONTRIBUTE|CONTRIBUTE|CONTRIBUTE|CONTRIBUTE|CONTRIBUTE|CONTRIBUTION
Have,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101282,1884-1887|5948-5951|6494-6497|7045-7048|19871-19874|20497-20500|20633-20636,PREF|PREF|PREF|PREF|PREF|PREF|PREF,HAVE|HAVE|HAVE|HAVE|HAVE|HAVE|HAVE
Movement,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37994,2290-2297|4785-4792|6220-6227|30856-30863|31042-31049|31929-31936,PREF|PREF|PREF|PREF|PREF|PREF,MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT|MOVEMENT
Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43431,2303-2310|2573-2580|4766-4773|5357-5364|6436-6443|11018-11025|12837-12844|13045-13052|14652-14659|17641-17648|17918-17925|17944-17951|18230-18237|26832-26839|28882-28889|31622-31629,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY|ACTIVITY
Transition,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75958,2364-2373,PREF,TRANSITION
Low,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54722,2397-2399|3363-3365|3607-3609|14041-14043|22846-22848|24741-24743|24996-24998|25928-25930|27454-27456|28449-28451|30123-30125|30649-30651|30905-30907|31101-31103|31280-31282|32233-32235,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW|LOW
Back Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41830,2401-2409|3367-3375|3611-3619|22850-22858|22970-22978|23611-23619|23801-23809|23850-23858|24745-24753|25000-25008|25932-25940|26892-26900|27187-27195|27458-27466|28453-28461|29263-29271|29675-29683|30653-30661|30909-30917|31105-31113|31284-31292|32237-32245,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN|BACK PAIN
Context,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63325,2476-2482,PREF,CONTEXT
Acute Pain,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27003,2487-2496|18699-18708,PREF|PREF,ACUTE PAIN|ACUTE PAIN
Injury,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3671,2524-2529|4798-4803|6181-6186|18843-18848|19037-19042|19213-19218|30869-30874|31055-31060|31942-31947,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY|INJURY
Long-Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25322,2541-2549,PREF,LONG-TERM
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25248,2541-2544,PREF,LONG
Long,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48311,2541-2544,PREF,LONG
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45559,2546-2549,PREF,TERM
Term,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25703,2546-2549,PREF,TERM
Physical Activity,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17708,2564-2580|4757-4773|5348-5364|12828-12844|13036-13052|17632-17648|17909-17925|18221-18237|26823-26839,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY|PHYSICAL ACTIVITY
Daily,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25473,2603-2607,PREF,DAILY
Outcome,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20200,2625-2630|5050-5056|24607-24613|26007-26013|26140-26146,SYN|PREF|PREF|PREF|PREF,RESULT|OUTCOME|OUTCOME|OUTCOME|OUTCOME
Greater,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61421,2635-2641|3180-3186|3198-3204|7466-7472|12907-12913|17135-17141|20309-20315,PREF|PREF|PREF|PREF|PREF|PREF|PREF,GREATER|GREATER|GREATER|GREATER|GREATER|GREATER|GREATER
National Institute on Drug Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19757,2671-2702,PREF,NATIONAL INSTITUTE ON DRUG ABUSE
National,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61423,2671-2678,PREF,NATIONAL
Drug Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16522,2693-2702,PREF,DRUG ABUSE
Abuse,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176713,2698-2702,PREF,ABUSE
Department,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42671,2717-2726,PREF,DEPARTMENT
Psychology,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17027,2731-2740,PREF,PSYCHOLOGY
University,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48647,2752-2761,PREF,UNIVERSITY
Journal,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40976,2788-2794|11242-11248|32466-32472,PREF|PREF|PREF,JOURNAL|JOURNAL|JOURNAL
October,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106189,2820-2826,PREF,OCTOBER
Availability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25429,2849-2857|10531-10542|11661-11669|16852-16863,SYN|PREF|SYN|PREF,AVAILABLE|AVAILABILITY|AVAILABLE|AVAILABILITY
Body,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13041,2884-2887,PREF,BODY
Review,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42729,3046-3051|3317-3322|22545-22550,PREF|PREF|PREF,REVIEW|REVIEW|REVIEW
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60778,3150-3160|30725-30735,PREF|PREF,PERFORMANCE|PERFORMANCE
Performance,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25361,3150-3160|30725-30735,PREF|PREF,PERFORMANCE|PERFORMANCE
Self-Report,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74528,3206-3218|3932-3944|4640-4650|4869-4879|5244-5254|5600-5610|5817-5827|5975-5985|7518-7530|25383-25393|25737-25747,SYN|SYN|PREF|PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,SELF-REPORTED|SELF-REPORTED|SELF-REPORT|SELF-REPORT|SELF-REPORT|SELF-REPORT|SELF-REPORT|SELF-REPORT|SELF-REPORTED|SELF-REPORT|SELF-REPORT
Self,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25200,3206-3209|3932-3935|4640-4643|4869-4872|5244-5247|5337-5340|5600-5603|5817-5820|5975-5978|7518-7521|17840-17843|22186-22189|24059-24062|25383-25386|25737-25740|28393-28396,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF|SELF
Primary,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25251,3257-3263|4169-4175|5704-5710|5866-5872|6849-6855|8985-8991|9692-9698|9997-10003|10158-10164|11584-11590|20980-20986|21396-21402|24194-24200,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY|PRIMARY
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42535,3298-3303|7666-7671|9849-9854,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49463,3298-3303|7666-7671|9849-9854,PREF|PREF|PREF,SECOND|SECOND|SECOND
Second,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25666,3298-3303|7666-7671|9849-9854,PREF|PREF|PREF,SECOND|SECOND|SECOND
Likely,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85550,3435-3440|21131-21136,PREF|PREF,LIKELY|LIKELY
Evidence,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43583,3506-3513|17517-17524|19111-19118|21843-21850|23748-23755|25604-25611|27760-27767,PREF|PREF|PREF|PREF|PREF|PREF|PREF,EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE|EVIDENCE
Risk Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17103,3564-3574|25287-25298,PREF|SYN,RISK FACTOR|RISK FACTORS
Risk,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17102,3564-3567|10523-10526|16844-16847|25287-25290,PREF|PREF|PREF|PREF,RISK|RISK|RISK|RISK
Factor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506,3569-3574,PREF,FACTOR
Variability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85443,3626-3636|4278-4288|6665-6675,PREF|PREF|PREF,VARIABILITY|VARIABILITY|VARIABILITY
Little,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76350,3717-3722,PREF,LITTLE
Known,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80137,3727-3731,PREF,KNOWN
Study,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63536,3850-3854|8492-8496|11501-11505|19343-19347|24018-24022|26662-26666|29367-29371|29643-29647|30076-30080|30509-30513|30951-30955,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY|STUDY
Reporting,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25651,3971-3979|7084-7092,PREF|PREF,REPORTING|REPORTING
Average,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37917,4037-4043|4405-4411|7218-7224|7510-7516|9229-9235|9733-9739|9942-9948|10279-10285|12009-12015|12413-12419|13359-13365|13412-13418|13812-13818|16362-16368|16411-16417|16504-16510|19745-19751,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE|AVERAGE
Correlation,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48834,4045-4055|4413-4423|9761-9771|9950-9960|10307-10317|11365-11375|11485-11495|12017-12027|12431-12441|13388-13398|13430-13440|14245-14255|15987-15997,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION|CORRELATION
Sampling,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25662,4078-4085|9674-9681|9833-9840|12318-12325|12642-12649|12958-12965,PREF|PREF|PREF|PREF|PREF|PREF,SAMPLING|SAMPLING|SAMPLING|SAMPLING|SAMPLING|SAMPLING
Error,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43369,4087-4091|9683-9687|9842-9846|12327-12331|12651-12655|12967-12971,PREF|PREF|PREF|PREF|PREF|PREF,ERROR|ERROR|ERROR|ERROR|ERROR|ERROR
Reliability,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73622,4112-4122|8766-8776|9603-9613|10057-10067|10470-10480|10949-10959|12355-12365|12661-12671|25699-25709|26975-26985,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY|RELIABILITY
Predictor,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75944,4127-4135|4576-4584|6038-6046|6680-6688|10076-10084|10489-10497|10788-10796|12388-12396|17968-17976,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,PREDICTOR|PREDICTOR|PREDICTOR|PREDICTOR|PREDICTOR|PREDICTOR|PREDICTOR|PREDICTOR|PREDICTOR
Criterion,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25466,4141-4149|4976-4984|6305-6313|6694-6702|9034-9041|10110-10118|10503-10511|10895-10903|12374-12382,PREF|PREF|PREF|PREF|SYN|PREF|PREF|PREF|PREF,CRITERION|CRITERION|CRITERION|CRITERION|CRITERIA|CRITERION|CRITERION|CRITERION|CRITERION
Test,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891,4204-4207|6727-6730|7205-7208|13132-13135|21244-21247,PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST
