prefLabel,id,from_to,matchType,text
relate,http://sbmi.uth.tmc.edu/ontology/ochv#18040,1109-1115|3779-3785|7046-7051|12074-12080|15577-15583|15768-15774|15825-15831|15894-15900|16837-16843,SYN|SYN|PREF|SYN|SYN|SYN|SYN|SYN|SYN,RELATED|RELATED|RELATE|RELATED|RELATED|RELATED|RELATED|RELATED|RELATED
cause,http://sbmi.uth.tmc.edu/ontology/ochv#C0015127,1129-1133|6991-6995|8285-8289|11613-11617|13155-13159,PREF|PREF|PREF|PREF|PREF,CAUSE|CAUSE|CAUSE|CAUSE|CAUSE
return to work,http://sbmi.uth.tmc.edu/ontology/ochv#C0425105,1224-1237|2914-2927|7098-7111|12183-12196|12293-12306|12437-12450|12722-12735|13020-13033|17773-17786,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK|RETURN TO WORK
return to,http://sbmi.uth.tmc.edu/ontology/ochv#C0332156,1224-1232|2914-2922|7098-7106|12183-12191|12293-12301|12437-12445|12722-12730|13020-13028|17773-17781,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO|RETURN TO
test reliability,http://sbmi.uth.tmc.edu/ontology/ochv#C0237829,1272-1287|4141-4156|5505-5520|10436-10451,PREF|PREF|PREF|PREF,TEST RELIABILITY|TEST RELIABILITY|TEST RELIABILITY|TEST RELIABILITY
test reliability,http://sbmi.uth.tmc.edu/ontology/ochv#23880,1272-1287|4141-4156|5505-5520|10436-10451,PREF|PREF|PREF|PREF,TEST RELIABILITY|TEST RELIABILITY|TEST RELIABILITY|TEST RELIABILITY
test,http://sbmi.uth.tmc.edu/ontology/ochv#C0392366,1272-1275|4141-4144|5505-5508|10436-10439|11563-11566,PREF|PREF|PREF|PREF|PREF,TEST|TEST|TEST|TEST|TEST
testing,http://sbmi.uth.tmc.edu/ontology/ochv#12118,1272-1275|2841-2845|4141-4144|5505-5508|5894-5900|6151-6157|9293-9298|10436-10439|11563-11566,SYN|SYN|SYN|SYN|PREF|PREF|SYN|SYN|SYN,TEST|TESTS|TEST|TEST|TESTING|TESTING|TESTED|TEST|TEST
score,http://sbmi.uth.tmc.edu/ontology/ochv#C0449820,1289-1293|4720-4724|14876-14880,PREF|PREF|PREF,SCORE|SCORE|SCORE
good,http://sbmi.uth.tmc.edu/ontology/ochv#C0205170,1307-1310|10359-10362|15673-15676,PREF|PREF|PREF,GOOD|GOOD|GOOD
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#10689,1338-1356|9207-9225|10771-10789|13610-13628,PREF|SYN|SYN|SYN,REGRESSION ANALYSIS|REGRESSION ANALYSES|REGRESSION ANALYSES|REGRESSION ANALYSES
regression analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0034980,1338-1356,PREF,REGRESSION ANALYSIS
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684321,1338-1347|5846-5855|9207-9216|10771-10780|13610-13619,PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0684320,1338-1347|5846-5855|9207-9216|10771-10780|13610-13619,PREF|PREF|PREF|PREF|PREF,REGRESSION|REGRESSION|REGRESSION|REGRESSION|REGRESSION
activities of daily living,http://sbmi.uth.tmc.edu/ontology/ochv#680,1475-1500,PREF,ACTIVITIES OF DAILY LIVING
daily,http://sbmi.uth.tmc.edu/ontology/ochv#C0332173,1489-1493|2666-2670|4579-4583|8026-8030|10824-10828,PREF|PREF|PREF|PREF|PREF,DAILY|DAILY|DAILY|DAILY|DAILY
instrument,http://sbmi.uth.tmc.edu/ontology/ochv#C0348000,1706-1715,PREF,INSTRUMENT
structure,http://sbmi.uth.tmc.edu/ontology/ochv#C0678594,1750-1758|5605-5613|6493-6501|11546-11554|16293-16301,PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
structure,http://sbmi.uth.tmc.edu/ontology/ochv#42872,1750-1758|5605-5613|6493-6501|11546-11554|16293-16301,PREF|PREF|PREF|PREF|PREF,STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE|STRUCTURE
proven,http://sbmi.uth.tmc.edu/ontology/ochv#C0456369,1813-1818|2618-2623,PREF|PREF,PROVEN|PROVEN
proven,http://sbmi.uth.tmc.edu/ontology/ochv#C0700164,1813-1818|2618-2623,PREF|PREF,PROVEN|PROVEN
focused,http://sbmi.uth.tmc.edu/ontology/ochv#C1285542,1883-1889,PREF,FOCUSED
treatment,http://sbmi.uth.tmc.edu/ontology/ochv#C0087111,1904-1912|2760-2768|2960-2968|12204-12212|12244-12252|12328-12336|13041-13049|13236-13244|16332-16340,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT|TREATMENT
library,http://sbmi.uth.tmc.edu/ontology/ochv#C0023621,1957-1963|5063-5069|7379-7385|11070-11076|18142-18148,PREF|PREF|PREF|PREF|PREF,LIBRARY|LIBRARY|LIBRARY|LIBRARY|LIBRARY
rules,http://sbmi.uth.tmc.edu/ontology/ochv#51007,1969-1973|5075-5079|7391-7395|11082-11086|18154-18158,PREF|PREF|PREF|PREF|PREF,RULES|RULES|RULES|RULES|RULES
applicable,http://sbmi.uth.tmc.edu/ontology/ochv#C1272460,2015-2024|5121-5130|7437-7446|11128-11137|18200-18209,PREF|PREF|PREF|PREF|PREF,APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE|APPLICABLE
license,http://sbmi.uth.tmc.edu/ontology/ochv#C0023636,2043-2049|5149-5155|7465-7471|11156-11162|18228-18234,PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
license,http://sbmi.uth.tmc.edu/ontology/ochv#7395,2043-2049|5149-5155|7465-7471|11156-11162|18228-18234,PREF|PREF|PREF|PREF|PREF,LICENSE|LICENSE|LICENSE|LICENSE|LICENSE
maintained,http://sbmi.uth.tmc.edu/ontology/ochv#C1314677,2108-2117,PREF,MAINTAINED
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#C0003467,2139-2145|4883-4889|4945-4951|8092-8098|9426-9432|14347-14353|14500-14506|14597-14603|15902-15908|18034-18040,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
anxiety,http://sbmi.uth.tmc.edu/ontology/ochv#1342,2139-2145|4883-4889|4945-4951|8092-8098|9426-9432|14347-14353|14500-14506|14597-14603|15902-15908|18034-18040,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY|ANXIETY
self-report,http://sbmi.uth.tmc.edu/ontology/ochv#43564,2285-2295|4520-4530,PREF|PREF,SELF-REPORT|SELF-REPORT
self,http://sbmi.uth.tmc.edu/ontology/ochv#C0036588,2285-2288|4520-4523,PREF|PREF,SELF|SELF
self,http://sbmi.uth.tmc.edu/ontology/ochv#11168,2285-2288|4520-4523,PREF|PREF,SELF|SELF
report,http://sbmi.uth.tmc.edu/ontology/ochv#C0684224,2290-2295|4525-4530,PREF|PREF,REPORT|REPORT
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#51443,2666-2681|4579-4594,PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES
daily activities,http://sbmi.uth.tmc.edu/ontology/ochv#C0871707,2666-2681|4579-4594,PREF|PREF,DAILY ACTIVITIES|DAILY ACTIVITIES
due to,http://sbmi.uth.tmc.edu/ontology/ochv#42785,2718-2723|13390-13403|13390-13398|16369-16374,PREF|SYN|SYN|PREF,DUE TO|RESULTING FROM|RESULTING|DUE TO
due to,http://sbmi.uth.tmc.edu/ontology/ochv#C0678226,2718-2723|16369-16374,PREF|PREF,DUE TO|DUE TO
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#C0599860,2760-2776,PREF,TREATMENT OUTCOME
treatment outcome,http://sbmi.uth.tmc.edu/ontology/ochv#15594,2760-2776,PREF,TREATMENT OUTCOME
performance,http://sbmi.uth.tmc.edu/ontology/ochv#41688,2808-2818,PREF,PERFORMANCE
performance,http://sbmi.uth.tmc.edu/ontology/ochv#C0597198,2808-2818,PREF,PERFORMANCE
treatment program,http://sbmi.uth.tmc.edu/ontology/ochv#C0679841,2960-2976,PREF,TREATMENT PROGRAM
treatment program,http://sbmi.uth.tmc.edu/ontology/ochv#43147,2960-2976,PREF,TREATMENT PROGRAM
purpose,http://sbmi.uth.tmc.edu/ontology/ochv#C0449256,3000-3006|15540-15546,PREF|PREF,PURPOSE|PURPOSE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#31814,3111-3119,PREF,KNOWLEDGE
knowledge,http://sbmi.uth.tmc.edu/ontology/ochv#C0376554,3111-3119,PREF,KNOWLEDGE
replication,http://sbmi.uth.tmc.edu/ontology/ochv#42132,3124-3134,PREF,REPLICATION
replication,http://sbmi.uth.tmc.edu/ontology/ochv#C0599955,3124-3134,PREF,REPLICATION
clinical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205210,3212-3219|7740-7747|15551-15558,PREF|PREF|PREF,CLINICAL|CLINICAL|CLINICAL
chronic,http://sbmi.uth.tmc.edu/ontology/ochv#C0205191,3291-3297|15165-15171|16528-16534|16983-16989|17283-17289|17401-17407|17540-17546|17726-17732|17983-17989,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC|CHRONIC
musculoskeletal pain,http://sbmi.uth.tmc.edu/ontology/ochv#C0026858,3299-3318|16560-16579,PREF|PREF,MUSCULOSKELETAL PAIN|MUSCULOSKELETAL PAIN
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#C0497254,3299-3313|15401-15415|16560-16574,PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
musculoskeletal,http://sbmi.uth.tmc.edu/ontology/ochv#37430,3299-3313|15401-15415|16560-16574,PREF|PREF|PREF,MUSCULOSKELETAL|MUSCULOSKELETAL|MUSCULOSKELETAL
minor,http://sbmi.uth.tmc.edu/ontology/ochv#8168,3337-3341|11755-11759,PREF|PREF,MINOR|MINOR
minor,http://sbmi.uth.tmc.edu/ontology/ochv#C0026193,3337-3341|11755-11759,PREF|PREF,MINOR|MINOR
organic,http://sbmi.uth.tmc.edu/ontology/ochv#C0747055,3343-3349,PREF,ORGANIC
organic,http://sbmi.uth.tmc.edu/ontology/ochv#47918,3343-3349,PREF,ORGANIC
age,http://sbmi.uth.tmc.edu/ontology/ochv#C0001779,3370-3372|4239-4241|9341-9343,PREF|PREF|PREF,AGE|AGE|AGE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0681889,3409-3420,PREF,RATING SCALE
rating scale,http://sbmi.uth.tmc.edu/ontology/ochv#43559,3409-3420,PREF,RATING SCALE
pain intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C1320357,3428-3441|4244-4257|8138-8151|9374-9387|9777-9790|10960-10973|15779-15792,PREF|PREF|PREF|PREF|PREF|PREF|PREF,PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY|PAIN INTENSITY
intensity,http://sbmi.uth.tmc.edu/ontology/ochv#C0522510,3433-3441|4249-4257|8143-8151|8734-8742|9379-9387|9782-9790|10965-10973|14096-14104|15784-15792,PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF|PREF,INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY|INTENSITY
duration,http://sbmi.uth.tmc.edu/ontology/ochv#C0449238,3470-3477|4265-4272|8708-8715|9395-9402|14078-14085,PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION
duration,http://sbmi.uth.tmc.edu/ontology/ochv#35766,3470-3477|4265-4272|8708-8715|9395-9402|14078-14085,PREF|PREF|PREF|PREF|PREF,DURATION|DURATION|DURATION|DURATION|DURATION
students,http://sbmi.uth.tmc.edu/ontology/ochv#11792,3579-3586,PREF,STUDENTS
clear,http://sbmi.uth.tmc.edu/ontology/ochv#C0205305,3644-3648,PREF,CLEAR
group,http://sbmi.uth.tmc.edu/ontology/ochv#C0441833,3698-3702|4214-4218,PREF|PREF,GROUP|GROUP
subgroup,http://sbmi.uth.tmc.edu/ontology/ochv#C1079230,3722-3729,PREF,SUBGROUP
data analysis,http://sbmi.uth.tmc.edu/ontology/ochv#3612,3749-3761,PREF,DATA ANALYSIS
data analysis,http://sbmi.uth.tmc.edu/ontology/ochv#C0010992,3749-3761,PREF,DATA ANALYSIS
stages,http://sbmi.uth.tmc.edu/ontology/ochv#C1306673,3955-3960|15260-15265|15440-15445,PREF|PREF|PREF,STAGES|STAGES|STAGES
high,http://sbmi.uth.tmc.edu/ontology/ochv#C0205250,3994-3997,PREF,HIGH
high,http://sbmi.uth.tmc.edu/ontology/ochv#20438,3994-3997,PREF,HIGH
absence,http://sbmi.uth.tmc.edu/ontology/ochv#C0332197,4028-4034,PREF,ABSENCE
lower,http://sbmi.uth.tmc.edu/ontology/ochv#C0441994,4067-4071|15083-15087,PREF|PREF,LOWER|LOWER
rest,http://sbmi.uth.tmc.edu/ontology/ochv#10775,4202-4205,PREF,REST
rest,http://sbmi.uth.tmc.edu/ontology/ochv#C0035253,4202-4205,PREF,REST
gender,http://sbmi.uth.tmc.edu/ontology/ochv#C0079399,4231-4236|9346-9351,PREF|PREF,GENDER|GENDER
gender,http://sbmi.uth.tmc.edu/ontology/ochv#15165,4231-4236|9346-9351,PREF|PREF,GENDER|GENDER
complete,http://sbmi.uth.tmc.edu/ontology/ochv#C0205197,4376-4383,PREF,COMPLETE
following,http://sbmi.uth.tmc.edu/ontology/ochv#C0332282,4389-4397,PREF,FOLLOWING
ability,http://sbmi.uth.tmc.edu/ontology/ochv#15754,4443-4449,PREF,ABILITY
ability,http://sbmi.uth.tmc.edu/ontology/ochv#C0085732,4443-4449,PREF,ABILITY
functional capacity,http://sbmi.uth.tmc.edu/ontology/ochv#C0695468,4556-4574|4727-4745,PREF|PREF,FUNCTIONAL CAPACITY|FUNCTIONAL CAPACITY
functional capacity,http://sbmi.uth.tmc.edu/ontology/ochv#44234,4556-4574|4727-4745,PREF|PREF,FUNCTIONAL CAPACITY|FUNCTIONAL CAPACITY
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0080103,4711-4718,PREF,RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#20517,4711-4718,PREF,RELATIVE
relative,http://sbmi.uth.tmc.edu/ontology/ochv#C0205345,4711-4718,PREF,RELATIVE
quebec,http://sbmi.uth.tmc.edu/ontology/ochv#10487,4820-4825|17220-17225,PREF|PREF,QUEBEC|QUEBEC
quebec,http://sbmi.uth.tmc.edu/ontology/ochv#C0034390,4820-4825|17220-17225,PREF|PREF,QUEBEC|QUEBEC
hospital,http://sbmi.uth.tmc.edu/ontology/ochv#C0019994,4936-4943|18025-18032,PREF|PREF,HOSPITAL|HOSPITAL
depression scale,http://sbmi.uth.tmc.edu/ontology/ochv#43092,4957-4972|18046-18061,PREF|PREF,DEPRESSION SCALE|DEPRESSION SCALE
depression scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0679604,4957-4972|18046-18061,PREF|PREF,DEPRESSION SCALE|DEPRESSION SCALE
identical,http://sbmi.uth.tmc.edu/ontology/ochv#C0205280,5192-5200,PREF,IDENTICAL
instruction,http://sbmi.uth.tmc.edu/ontology/ochv#C0302828,5214-5224,PREF,INSTRUCTION
instruction,http://sbmi.uth.tmc.edu/ontology/ochv#C1186996,5214-5224,PREF,INSTRUCTION
instruction,http://sbmi.uth.tmc.edu/ontology/ochv#56008,5214-5224,PREF,INSTRUCTION
format,http://sbmi.uth.tmc.edu/ontology/ochv#C1301627,5230-5235,PREF,FORMAT
seven,http://sbmi.uth.tmc.edu/ontology/ochv#C0205453,5295-5299,PREF,SEVEN
likert scale,http://sbmi.uth.tmc.edu/ontology/ochv#C0451267,5307-5318,PREF,LIKERT SCALE
translation,http://sbmi.uth.tmc.edu/ontology/ochv#C0040712,5361-5371,PREF,TRANSLATION
author,http://sbmi.uth.tmc.edu/ontology/ochv#C0221192,5430-5435,PREF,AUTHOR
native,http://sbmi.uth.tmc.edu/ontology/ochv#C0302891,5454-5459,PREF,NATIVE
unaware,http://sbmi.uth.tmc.edu/ontology/ochv#16787,5477-5483,PREF,UNAWARE
unaware,http://sbmi.uth.tmc.edu/ontology/ochv#C0150114,5477-5483,PREF,UNAWARE
calculated,http://sbmi.uth.tmc.edu/ontology/ochv#C0444686,5538-5547|7152-7161,PREF|PREF,CALCULATED|CALCULATED
principal,http://sbmi.uth.tmc.edu/ontology/ochv#C0401925,5652-5660,PREF,PRINCIPAL
component,http://sbmi.uth.tmc.edu/ontology/ochv#C0449432,5662-5670,PREF,COMPONENT
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#C0035868,5681-5688,PREF,ROTATION
rotation,http://sbmi.uth.tmc.edu/ontology/ochv#10950,5681-5688,PREF,ROTATION
relationship,http://sbmi.uth.tmc.edu/ontology/ochv#C0439849,5712-5723|7495-7506|8944-8955|14225-14236,PREF|PREF|PREF|PREF,RELATIONSHIP|RELATIONSHIP|RELATIONSHIP|RELATIONSHIP
identified,http://sbmi.uth.tmc.edu/ontology/ochv#C0205396,5767-5776|10609-10618|11175-11184,PREF|PREF|PREF,IDENTIFIED|IDENTIFIED|IDENTIFIED
multiple regression,http://sbmi.uth.tmc.edu/ontology/ochv#43568,5837-5855|9198-9216,PREF|PREF,MULTIPLE REGRESSION|MULTIPLE REGRESSION
multiple regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0681923,5837-5855|9198-9216,PREF|PREF,MULTIPLE REGRESSION|MULTIPLE REGRESSION
multiple,http://sbmi.uth.tmc.edu/ontology/ochv#C0439064,5837-5844|5885-5892|9198-9205|10755-10762,PREF|PREF|PREF|PREF,MULTIPLE|MULTIPLE|MULTIPLE|MULTIPLE
adjustment,http://sbmi.uth.tmc.edu/ontology/ochv#C0456081,5914-5923,PREF,ADJUSTMENT
interval,http://sbmi.uth.tmc.edu/ontology/ochv#C1272706,6139-6146,PREF,INTERVAL
lack,http://sbmi.uth.tmc.edu/ontology/ochv#C0332268,6259-6262,PREF,LACK
understanding,http://sbmi.uth.tmc.edu/ontology/ochv#C0162340,6267-6279,PREF,UNDERSTANDING
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152058,6311-6322,PREF,COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C1306867,6311-6322,PREF,COMPENSATION
compensation,http://sbmi.uth.tmc.edu/ontology/ochv#C0152057,6311-6322,PREF,COMPENSATION
distribution,http://sbmi.uth.tmc.edu/ontology/ochv#C0037775,6359-6370,PREF,DISTRIBUTION
revealed,http://sbmi.uth.tmc.edu/ontology/ochv#C0443289,6692-6699,PREF,REVEALED
table,http://sbmi.uth.tmc.edu/ontology/ochv#C0039224,6807-6811|7774-7778|8113-8117|9228-9232|9616-9620|10036-10040,PREF|PREF|PREF|PREF|PREF|PREF,TABLE|TABLE|TABLE|TABLE|TABLE|TABLE
median,http://sbmi.uth.tmc.edu/ontology/ochv#C0876920,6829-6834|8313-8318,PREF|PREF,MEDIAN|MEDIAN
workplace,http://sbmi.uth.tmc.edu/ontology/ochv#17902,6904-6919|16903-16911,SYN|PREF,WORK ENVIRONMENT|WORKPLACE
environment,http://sbmi.uth.tmc.edu/ontology/ochv#C0014406,6909-6919,PREF,ENVIRONMENT
environment,http://sbmi.uth.tmc.edu/ontology/ochv#4515,6909-6919,PREF,ENVIRONMENT
responsible,http://sbmi.uth.tmc.edu/ontology/ochv#C1273518,6936-6946,PREF,RESPONSIBLE
current,http://sbmi.uth.tmc.edu/ontology/ochv#C0521116,6958-6964|14546-14552,PREF|PREF,CURRENT|CURRENT
internal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205102,7509-7516|10373-10380|14778-14785|14902-14909,PREF|PREF|PREF|PREF,INTERNAL|INTERNAL|INTERNAL|INTERNAL
consistency,http://sbmi.uth.tmc.edu/ontology/ochv#C0332529,7518-7528|10382-10392|14911-14921|15089-15099,PREF|PREF|PREF|PREF,CONSISTENCY|CONSISTENCY|CONSISTENCY|CONSISTENCY
limited,http://sbmi.uth.tmc.edu/ontology/ochv#C0439801,7811-7817,PREF,LIMITED
information,http://sbmi.uth.tmc.edu/ontology/ochv#51185,7850-7860|11498-11508,PREF|PREF,INFORMATION|INFORMATION
information,http://sbmi.uth.tmc.edu/ontology/ochv#C0870705,7850-7860|11498-11508,PREF|PREF,INFORMATION|INFORMATION
methods,http://sbmi.uth.tmc.edu/ontology/ochv#8041,7915-7921,PREF,METHODS
measures,http://sbmi.uth.tmc.edu/ontology/ochv#15235,7988-7995|8987-8994|14015-14022|14449-14456|14564-14571|15878-15884|16409-16416|17446-17453,PREF|PREF|PREF|PREF|PREF|SYN|PREF|PREF,MEASURES|MEASURES|MEASURES|MEASURES|MEASURES|MEASURE|MEASURES|MEASURES
life,http://sbmi.uth.tmc.edu/ontology/ochv#31817,8032-8035,PREF,LIFE
life,http://sbmi.uth.tmc.edu/ontology/ochv#C0376558,8032-8035,PREF,LIFE
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#C1306597,8053-8065|15205-15217,PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL
psychological,http://sbmi.uth.tmc.edu/ontology/ochv#57896,8053-8065|15205-15217,PREF|PREF,PSYCHOLOGICAL|PSYCHOLOGICAL
seen,http://sbmi.uth.tmc.edu/ontology/ochv#C0205397,8105-8108|10078-10081,PREF|PREF,SEEN|SEEN
relations,http://sbmi.uth.tmc.edu/ontology/ochv#50971,8126-8133|8850-8858,SYN|PREF,RELATION|RELATIONS
relation,http://sbmi.uth.tmc.edu/ontology/ochv#C0869014,8126-8133,PREF,RELATION
moderate,http://sbmi.uth.tmc.edu/ontology/ochv#C0205081,8169-8176|14216-14223,PREF|PREF,MODERATE|MODERATE
significant,http://sbmi.uth.tmc.edu/ontology/ochv#C0750502,8196-8206|8838-8848|9798-9808|12923-12933|14129-14139|14300-14310,PREF|PREF|PREF|PREF|PREF|PREF,SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT|SIGNIFICANT
heavy,http://sbmi.uth.tmc.edu/ontology/ochv#C0439539,8356-8360,PREF,HEAVY
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C0332271,8381-8385,PREF,WORSE
worse,http://sbmi.uth.tmc.edu/ontology/ochv#C1279889,8381-8385,PREF,WORSE
normal,http://sbmi.uth.tmc.edu/ontology/ochv#C0205307,8455-8460|11650-11655,PREF|PREF,NORMAL|NORMAL
better,http://sbmi.uth.tmc.edu/ontology/ochv#C0332272,8646-8651,PREF,BETTER
depressive symptoms,http://sbmi.uth.tmc.edu/ontology/ochv#15843,8885-8903|9405-9423|14190-14208,PREF|PREF|PREF,DEPRESSIVE SYMPTOMS|DEPRESSIVE SYMPTOMS|DEPRESSIVE SYMPTOMS
strong,http://sbmi.uth.tmc.edu/ontology/ochv#C0442821,8937-8942,PREF,STRONG
functional disability,http://sbmi.uth.tmc.edu/ontology/ochv#C0872173,9163-9183,PREF,FUNCTIONAL DISABILITY
functional disability,http://sbmi.uth.tmc.edu/ontology/ochv#51548,9163-9183,PREF,FUNCTIONAL DISABILITY
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#C0681842,9238-9247|14748-14757|17042-17051|17847-17856,PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION
prediction,http://sbmi.uth.tmc.edu/ontology/ochv#43552,9238-9247|14748-14757|17042-17051|17847-17856,PREF|PREF|PREF|PREF,PREDICTION|PREDICTION|PREDICTION|PREDICTION
including,http://sbmi.uth.tmc.edu/ontology/ochv#C0332257,9303-9311,PREF,INCLUDING
followed by,http://sbmi.uth.tmc.edu/ontology/ochv#C0332283,9729-9739,PREF,FOLLOWED BY
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#43551,9927-9937,PREF,EXPLANATION
explanation,http://sbmi.uth.tmc.edu/ontology/ochv#C0681841,9927-9937,PREF,EXPLANATION
intention,http://sbmi.uth.tmc.edu/ontology/ochv#17841,10119-10127,PREF,INTENTION
intention,http://sbmi.uth.tmc.edu/ontology/ochv#C0162425,10119-10127,PREF,INTENTION
validation study,http://sbmi.uth.tmc.edu/ontology/ochv#C0681836,10568-10583,PREF,VALIDATION STUDY
validation study,http://sbmi.uth.tmc.edu/ontology/ochv#43549,10568-10583,PREF,VALIDATION STUDY
linear regression,http://sbmi.uth.tmc.edu/ontology/ochv#C0023733,10764-10780,PREF,LINEAR REGRESSION
linear regression,http://sbmi.uth.tmc.edu/ontology/ochv#7432,10764-10780,PREF,LINEAR REGRESSION
linear,http://sbmi.uth.tmc.edu/ontology/ochv#20335,10764-10769,PREF,LINEAR
length,http://sbmi.uth.tmc.edu/ontology/ochv#C0439537,10851-10856,PREF,LENGTH
dependent,http://sbmi.uth.tmc.edu/ontology/ochv#C0851827,10893-10901,PREF,DEPENDENT
variable,http://sbmi.uth.tmc.edu/ontology/ochv#C0439828,10903-10910|13666-13673,PREF|PREF,VARIABLE|VARIABLE
accounting,http://sbmi.uth.tmc.edu/ontology/ochv#591,11210-11219|11258-11267,PREF|PREF,ACCOUNTING|ACCOUNTING
accounting,http://sbmi.uth.tmc.edu/ontology/ochv#C0000938,11210-11219|11258-11267,PREF|PREF,ACCOUNTING|ACCOUNTING
change,http://sbmi.uth.tmc.edu/ontology/ochv#C0392747,11523-11528|12830-12835|13067-13072,PREF|PREF|PREF,CHANGE|CHANGE|CHANGE
widespread,http://sbmi.uth.tmc.edu/ontology/ochv#C0205391,11632-11641,PREF,WIDESPREAD
consequence of,http://sbmi.uth.tmc.edu/ontology/ochv#C0686907,11692-11705|13341-13354,PREF|PREF,CONSEQUENCE OF|CONSEQUENCE OF
working conditions,http://sbmi.uth.tmc.edu/ontology/ochv#43402,11707-11724,PREF,WORKING CONDITIONS
working conditions,http://sbmi.uth.tmc.edu/ontology/ochv#C0681124,11707-11724,PREF,WORKING CONDITIONS
new,http://sbmi.uth.tmc.edu/ontology/ochv#C0205314,11827-11829|17271-17273,PREF|PREF,NEW|NEW
probably,http://sbmi.uth.tmc.edu/ontology/ochv#C0750492,11947-11954|13175-13182|16146-16153,PREF|PREF|PREF,PROBABLY|PROBABLY|PROBABLY
probably,http://sbmi.uth.tmc.edu/ontology/ochv#48320,11947-11954|13175-13182|16146-16153,PREF|PREF|PREF,PROBABLY|PROBABLY|PROBABLY
future,http://sbmi.uth.tmc.edu/ontology/ochv#C0016884,11981-11986|16176-16181|16684-16689,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
future,http://sbmi.uth.tmc.edu/ontology/ochv#5306,11981-11986|16176-16181|16684-16689,PREF|PREF|PREF,FUTURE|FUTURE|FUTURE
